global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
0.0048088022009089	2.683343524049944e-05	2.312457860746628e-05	7.20033246806077e-10	0.0033270904564635	1.927769976729993e-05	1.10695309054905e-05	3.716297083181558e-10	0.0037495268787262	3.956303833579965e-05	1.405895181429024e-05	1.5652340023599527e-09	0.0034498962710284	0.0086078738017843	1.334226	102.60051	0.1474403999999997	0.0768716	0.0284291427	-0.0133648149	0.0318787423	-0.0040454121	-0.0825116223	0.0346955685	-0.0522833013	0.1267936233	-0.0714378894	-0.0176882247	0.0645051189	-0.0780836548	0.0484741843	0.0349375193	-0.0298972537	0.0869833395	-0.035018325	0.1301561325	0.0154978324	-0.0883259815	-0.0195443103	0.0551566896	-0.0197704139	0.015597577	0.0533008581	-0.1561498303	-0.0612275563	0.0608936794	0.0296384636	-0.038542628	0.0419968411	-0.0228843619	0.0661026502	-0.1017637203	-0.1027601272	0.0557644935	0.0840057275	0.032572012	0.0197599203	0.1539192246	-0.0538543527	0.0212000355	0.0462296013	-0.0986643835	-0.0332903949	-0.0356614051	-0.0321236457	0.0304472838	0.0137879688	0.1449271344	0.0391855634	0.1161640459	-0.0080298695	0.0546199885	0.0058668066	0.0414604715	-0.042964788	-0.110166317	-0.0901946334	0.028384473	-0.0042645535	0.0676277541	0.0008812133	-0.0706247936	-0.1020082678	0.0402788427	0.0476238078	-0.0831989979	0.0371588427	-0.0295395706	0.0088743368	0.0449524728	0.1358163888	-0.1167921172	-0.0552824763	0.0513762336	-0.1075855946	0.0629609912	-0.0348913646	-0.0196559166	0.0470822753	0.0208807582	0.0390297079	0.089568721	0.0200483461	-0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	1.60421	0.0402699999999998	2.5734897241	0.0016216728999999	0.264953	0.0133309999999999	0.070200092209	0.0001777155609999	0.045156	0.0058264	3.394693696000003e-05	0.002039064336	0.00239878	0.0002256499999999	5.754145488400001e-06	5.0917922499999997e-08	-0.00197335	0.0007634999999999	3.8941102225e-06	5.829322499999997e-07	-0.00420715	-0.0007711099999999	1.77001111225e-05	5.946106320999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048139435043168	5.14130340790054e-06	2.317405206275392e-05	2.6433000732089703e-11	0.0033069768170844	-2.01136393791e-05	1.0936095668733669e-05	4.045584890724823e-10	0.0037423458434364	-7.181035289799929e-06	1.40051524118857e-05	5.156726783335196e-11	0.0034356228718535	0.0085631321281342	1.321807	101.645515	0.1496619999999999	0.0806998	-0.0468176493	0.0076335899	-0.0654878799	-0.0662270913	0.0720983502	0.0502405291	0.0439291513	-0.0055617273	0.0022002559	-0.0039879688	-0.0283119191	0.060551303	0.0032056974	-0.0563380389	-0.016257528	-0.1135225585	0.0037968069	-0.0824787458	0.0065307168	0.0174820053	0.0308172752	-0.0129967822	-0.0350962736	0.0025540593	0.0985282414	0.0641233484	-0.0853130449	-0.0013655639	-0.0079201698	0.0400936765	0.0321859456	-0.0001111895	-0.0483966846	0.0896261071	0.0343131247	0.0426793381	-0.0731871987	-0.0280762552	0.003089092	-0.0726389402	-0.0628131632	-0.0004624543	-0.0244671794	0.0906810999	0.047840458	-0.0330895067	0.0194330925	-0.0327227207	-0.0857559299	-0.0755944663	0.0460639402	-0.0425898822	0.0005966792	0.0029590976	-0.0821118886	-0.0736062254	-0.0652820289	-0.0375128953	0.0099475896	-0.0294079813	0.0467986127	-0.0968794917	-0.0152351378	0.0210972781	0.0302404392	0.0132822101	0.0079977322	-0.0840565713	0.0263689347	0.01732585	0.0159798359	-0.0147017722	0.0061053681	-0.0309905864	0.1427242415	-0.0890331627	0.0051155047	-0.0726563265	-0.0383250725	-0.0259006333	-0.0031926723	-0.080228292	-0.0908904085	0.0879269691	0.0150688344	-0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	1.54606	-0.0581499999999999	2.3903015236	0.0033814224999999	0.258143	-0.0068099999999999	0.066637808449	4.637609999999977e-05	0.054734	0.0095779999999999	9.173808399999992e-05	0.002995810756	0.00343017	0.00103139	1.17660662289e-05	1.0637653321000002e-06	-0.00185158	0.00012177	3.4283484964e-06	1.48279329e-08	-0.00455647	-0.00034932	2.07614188609e-05	1.2202446240000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048210428664093	7.099362092500075e-06	2.3242454319756e-05	5.040094212042704e-11	0.0033160787610853	9.101944000900092e-06	1.0996378349721015e-05	8.284538459552119e-11	0.0037701657505605	2.7819907124099905e-05	1.4214149786699416e-05	7.739472323935445e-10	0.003443719128023	0.0086044346300282	1.069006	82.205437	0.1351192	0.061303	-0.072887808	-0.0180105871	-0.0620536307	0.0677164155	-0.078237987	-1.42587e-05	-0.0280804863	0.0815355703	-0.0033656441	0.0483585904	-0.0389975421	0.0578943387	-0.0937697958	0.0992463563	-0.0474101245	0.1117183787	-0.065463071	-0.047341433	-0.0413287212	-0.1125801104	0.0312203361	0.0312572807	-0.0018349009	-0.0403310601	-0.0112021803	-0.0212106648	-0.1322982505	-0.1206687866	-0.0780006248	0.0153422742	-0.0614608221	-0.0024645278	0.1116339367	0.0081459246	0.0631453639	0.0009637344	0.0979957729	-0.0346184792	-0.0661278527	0.0891745695	-0.0409267033	-0.0466511907	-0.0331438692	0.0118165771	-0.0130623268	0.1340519155	0.0338025503	0.1287593704	-0.0422419412	0.0821784233	-0.0151604345	0.1247161845	0.0438657474	0.0054210661	-0.0424218885	-0.026154927	-0.0552101724	-0.0344999351	-0.0485411679	-0.0548398551	-0.0099891385	0.0687266319	-0.0820260926	0.0144675407	-0.0796672027	-0.0367795121	0.0365936363	-0.07288313	0.1311794042	-0.0514580187	0.0288200215	0.1305583684	0.0638957687	-0.011936362	0.0521574926	-0.0553859121	-0.0226743696	0.0801878276	0.0263721447	-0.0480564055	-0.0996728412	-0.1169426737	-0.0856844391	0.0862445074	0.0100614187	-0.071416524	-0.1153112915	0.0	0.0	0.0	0.0	1.56199	0.01593	2.4398127601	0.0002537649	0.270223	0.0120799999999999	0.0730204697289999	0.0001459263999999	0.0775772	0.0228432	0.00052181178624	0.00601822195984	0.00306031	-0.00036986	9.3654972961e-06	1.3679641960000006e-07	-0.00129923	0.00055235	1.6879985929e-06	3.050905225000001e-07	-0.00531958	-0.00076311	2.82979313764e-05	5.823368721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048216950548706	6.521884612998088e-07	2.32487432021636e-05	4.253497890526122e-13	0.0033301132296075	1.4034468522200211e-05	1.1089654122006894e-05	1.969663067006286e-10	0.0037573091045231	-1.2856646037399683e-05	1.411737170693218e-05	1.6529334733098498e-10	0.0034531268826885	0.0087332691773318	1.207688	92.869919	0.1393692999999999	0.0651793	-0.0795756082	-0.0210164939	-0.005934676	-0.1066401004	0.0812259071	0.0726122991	-0.0502387361	0.0688562623	0.0083602558	-0.0088096215	-0.0046025198	0.0117832383	0.070469507	0.0320931987	-0.0436499542	-0.1065529196	-0.0338263253	-0.0464903899	-0.0128182939	-0.006899664	0.1228309442	0.0641245325	-0.0935805445	-0.0034655533	-0.0252362277	0.0811274525	0.0741650919	-0.0840892757	-0.0320422606	0.0418145827	0.0307144686	0.0337457868	-0.1028054139	0.0056744441	0.029457238	0.0605461582	-0.0480215911	-0.0989784086	0.0032009991	0.0271960775	-0.0047033726	-0.004610536	-0.0148631595	-0.0174730379	0.0867450239	-0.0562483324	0.082076544	-0.0312068311	-0.0866191378	-0.0131915234	0.0294056649	-0.015136048	0.0873249502	0.0433295235	0.0127989182	0.0283831411	-0.0098058864	0.0631503786	0.13764735	-0.0470919694	0.0679122493	-0.1048973499	-0.0589968776	-0.0118974115	-0.0019271747	0.0461394921	0.0007946126	-0.0383675424	-0.0501484467	0.0725834391	-0.0356085047	0.08912084	0.0103795093	0.0007813921	0.0993570108	-0.0845973838	0.0634131788	0.0955237495	0.0174084623	-0.0416712799	0.0106713988	0.0343742645	-0.1105256064	0.0845221148	0.0050353715	-0.0772494546	-0.1166078813	0.0	0.0	0.0	0.0	1.52162	-0.04037	2.3153274244	0.0016297369	0.253136	-0.0170869999999999	0.064077834496	0.0002919655689999	0.0592919	-0.0182852999999999	0.0003343521960899	0.00351552940561	0.0032903	0.0002299899999999	1.082607409e-05	5.2895400099999916e-08	-0.00189737	-0.00059814	3.6000129169e-06	3.577714596000001e-07	-0.00487517	0.00044441	2.37672825289e-05	1.975002481000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048259025311213	4.207476250699463e-06	2.328933523988297e-05	1.7702856400200008e-11	0.0033282035028251	-1.9097267823999127e-06	1.1076938556217266e-05	3.6470563834155234e-12	0.0037363336642047	-2.097544031840013e-05	1.396018925026932e-05	4.399690965507658e-10	0.0034512802892859	0.0087185224986655	1.062534	81.70774799999998	0.1602709	0.0854588	-0.0604660954	-0.0510605779	0.0136998185	0.0395941727	-0.0483469392	0.0145026422	-0.0859585215	0.0925732349	0.0430832557	0.020474679	-0.0489466927	0.0080761664	0.0854833546	0.0203586434	0.029331483	0.0675798697	-0.0887830304	-0.0461911357	0.0275355909	-0.0418373196	-0.0244433281	0.1466289726	-0.0250538125	-0.0001318182	-0.0050654473	-0.1284215688	0.1109129606	-0.1099437209	-0.0489600945	0.0286413344	-0.0180000909	0.0484104637	0.0776121785	0.0093263217	-0.0654807687	0.1009003044	-0.02220814	0.0111578649	-0.0761755283	0.0559409225	0.0263422784	-0.0184774208	-0.0634363545	-0.0383020068	0.0448225049	-0.0006521422	-0.104478296	0.0727145178	-0.0563683351	0.0441830779	-0.0070645942	0.0270226655	0.0276672009	0.1271467107	0.1422443529	0.0835242412	0.0758453478	-0.1192871451	0.0458631125	-0.0348885301	-0.0095076842	0.0522598982	-0.113300917	-0.0026745575	-0.0698902929	0.0053801828	0.0762351337	-0.0993776329	0.0429326741	-0.0765319227	-0.1795525926	0.0591240173	-0.031069	0.0001313858	0.0868737552	-0.0225486091	0.0328800116	-0.0060417641	-0.0282327819	-0.1037961199	0.0716945151	0.0520390031	0.0832388865	0.0827605889	0.0	-0.0827605889	-0.1170411472	0.0	0.0	0.0	0.0	1.58243	0.06081	2.5040847049	0.0036978561	0.262858	0.0097219999999999	0.0690943281639999	9.451728399999909e-05	0.037295	-0.0219969	0.0004838636096099	0.001390917025	0.00310301	-0.00018729	9.628671060099998e-06	3.507754410000004e-08	-0.00102811	0.00086926	1.0570101721e-06	7.556129475999999e-07	-0.00517346	-0.00029829	2.6764688371600003e-05	8.897692410000033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048187229736237	-7.179557497599687e-06	2.3220091096528837e-05	5.1546045861339873e-11	0.0033135046834424	-1.46988193827002e-05	1.097931328719472e-05	2.1605529124524308e-10	0.0037679520562352	3.161839203049983e-05	1.419746269808707e-05	9.99722714594375e-10	0.0034405590293014	0.0087011209848293	1.204768	92.645386	0.1633790999999999	0.0942451	-0.0732697766	-0.0383248704	-0.0695064531	-0.1310162678	0.0479538692	0.1035702443	-0.1044801228	0.0874017861	-0.0479642502	-0.0434010407	-0.025109759	0.1297814889	0.0189550994	0.0292343413	-0.022307881	-0.0960884882	0.0236195503	-0.0631999549	0.0068123097	-0.0050833255	0.0180868326	0.0710284377	-0.0953153524	0.1344178544	0.0571447036	-0.0056645368	-0.0865892344	-0.0264658478	-0.0331107841	0.0731716871	0.039654573	0.0843923092	-0.0241966069	0.0913981247	0.0219484856	-0.0055935063	-0.0936809912	-0.0396686879	0.0306736703	-0.0278403166	-0.1166721552	0.0286964608	-0.0134301176	0.0617960683	0.1253487212	0.041092029	0.0382276435	-0.0013404568	-0.0484551629	-0.0559198861	0.1032006147	0.0006382472	-0.0220008641	0.1201137691	0.0281093279	-0.0637032963	-0.1433856501	0.0139224354	0.0188206225	-0.0262776811	0.1099769568	-0.0973701984	-0.073259719	-0.054709598	-0.0169419936	0.0221159157	0.006311257	-0.1193085383	-0.0180896138	0.0392919018	-0.019835858	-0.0072733794	0.1201814943	-0.0350400578	0.188364159	0.0516923691	0.065074249	0.0077542515	0.0454783335	0.0061279494	-0.0267859234	0.0393876575	-0.0244472976	0.0809607451	-0.0050353715	-0.0879269691	-0.1166078813	0.0	0.0	0.0	0.0	1.51374	-0.0686899999999999	2.2914087876000004	0.0047183160999999	0.246676	-0.0161819999999999	0.060849048976	0.0002618571239999	0.0381311	0.0008360999999999	6.990632099999989e-07	0.00145398078721	0.00289742	-0.0002055899999999	8.3950426564e-06	4.2267248099999946e-08	-0.00161162	-0.00058351	2.5973190244e-06	3.404839201e-07	-0.00440914	0.00076432	1.94405155396e-05	5.841850624000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048283795367167	9.656563093000428e-06	2.331324895058458e-05	9.324921076909795e-11	0.0033185404579811	5.035774538700126e-06	1.101271077125741e-05	2.5359025204620463e-11	0.0037633457366481	-4.606319587099721e-06	1.4162771133547433e-05	2.1218180138498538e-11	0.0034387311520771	0.0088266503567316	1.237719	95.179283	0.1719578999999997	0.11341	-0.0337977469	-0.081157033	-0.0827817602	0.0127845259	0.090072673	0.0367221154	-0.1824284677	-0.0238781304	-0.1729462336	-0.0309335479	-0.0784141277	0.0784747808	-0.0486229743	-0.0640290475	0.0083853498	-0.0474204787	-0.1695432526	0.0113213186	-0.0529662854	9.49073e-05	-0.017957525	-0.0033853322	0.1286175188	-0.0173000736	-0.124051199	-0.0307093547	-0.1153028755	-0.0704802016	0.0104956133	0.0468067257	-0.0196930217	-0.0248963973	-0.0054787699	0.1858323322	0.0015357595	-0.0006839868	0.0443413677	-0.023185849	-0.0780156572	0.0876957574	0.0977079452	0.033520934	-0.0581215594	0.1464490026	0.0008141071	0.0397414968	0.0008076574	-0.0515328028	-0.0524205613	0.0756040792	-0.1425710175	0.032507798	-0.0227623678	-0.0682667593	0.0797770899	0.0019006383	-0.0211308948	0.0274606678	-0.0802691876	0.0077552332	0.0182135537	-0.0293256258	-0.0999533441	0.0735978103	0.1398142454	-0.1308649693	-0.0489805243	-0.0086425559	0.0776946914	-0.0179684411	-0.0155152475	0.1248915361	0.0242113182	-0.0758156885	0.0381457463	0.0352218312	-0.0561780878	-0.0056974819	0.0229252552	-0.1180339646	-0.0824863507	0.0106786519	-0.0309824732	0.0791234167	-0.0100614187	-0.0927270739	-0.1153112915	0.0	0.0	0.0	0.0	1.5855	0.0717599999999998	2.51381025	0.0051494975999999	0.239384	-0.0072919999999999	0.057304699456	5.317326399999989e-05	0.125275	0.0871439	0.0075940593072099	0.0156938256249999	0.00289019	-7.229999999999997e-06	8.3531982361e-06	5.2272899999999946e-11	-0.00167742	-6.579999999999997e-05	2.8137378564e-06	4.3296399999999975e-09	-0.00445135	-4.220999999999999e-05	1.98145168225e-05	1.781684099999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048338817587017	5.502221984999937e-06	2.3366412857109044e-05	3.027444677221665e-11	0.0033271830908194	8.64263283829967e-06	1.1070147319834534e-05	7.469510237765581e-11	0.003771878323995	8.532587346899746e-06	1.422706609102333e-05	7.280504683247365e-11	0.0034535977533079	0.0088500487782885	1.324531	101.855042	0.1635553999999998	0.0745091999999999	-0.0410277684	-0.111268745	-0.039438805	-0.0425811068	-0.0013929614	0.0649707883	0.0212424502	0.0058495332	0.10657437	-0.0359641115	0.0309070644	-0.0338045713	0.1571012452	0.0641857269	-0.0092490405	-0.0143339492	-0.0302022642	-0.0239497763	-0.0533113175	0.0094542438	-0.024220238	-0.0709509077	-0.024405069	-0.0285522733	0.0119401952	0.0344930674	-0.1079260511	0.017418058	-0.0216360406	0.0411346513	0.090114594	0.0887124239	-0.0438515398	-0.057043455	-0.0071144052	0.1475433723	0.0169657793	-0.0158950287	-0.0613158999	-0.0368887529	0.0555355876	0.0283743883	0.013339657	-0.1086547426	0.1021722933	-0.086313523	0.017628862	-0.0002114895	-0.0556837118	0.0263857623	-0.0724401926	-0.0035941556	-0.0426681373	-0.0093672382	-0.0898115533	-0.0280429156	-0.0749813699	0.0145828238	-0.0301429717	-0.0091566459	0.0675831233	-0.0097699513	-0.1083315109	-0.0498607883	-0.0319866826	0.0109706443	0.0180572668	0.083430361	-0.028785171	0.1038691786	0.1116043104	0.0388589802	0.0447918869	-0.0456339121	0.0535917481	0.0325166318	-0.0517426954	0.0071446745	0.0104402104	-0.0617282011	0.0499753111	0.0282526012	0.008519615	0.0772494546	-0.0150688344	-0.0971409076	-0.1131609773	0.0	0.0	0.0	0.0	1.56101	-0.0244899999999999	2.4367522201	0.0005997600999999	0.251473	0.0120889999999999	0.063238669729	0.0001461439209999	0.0781946	-0.0470803999999999	0.0022165640641599	0.00611439546916	0.00231894	-0.00057125	5.377482723599999e-06	3.2632656250000017e-07	-0.00216142	-0.0004839999999999	4.671736416399999e-06	2.3425599999999987e-07	-0.00499402	-0.00054267	2.49402357604e-05	2.944907289000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048495465076048	1.566474890309956e-05	2.351810132942191e-05	2.4538435819715884e-10	0.0033259017539959	-1.281336823499759e-06	1.1061622477233004e-05	1.6418240552564524e-12	0.0037757465607973	3.868236802300178e-06	1.425626209137264e-05	1.496325595866951e-11	0.0034527628906459	0.0088212506699183	1.272978	97.890648	0.1659795	0.0875593	-0.0400491297	-0.1222564403	-0.1049825541	0.1473879591	0.022715839	0.0167651141	-0.0091659115	-0.1152895243	0.0044013275	0.0185660483	-0.046949908	-0.0236642924	0.0003046936	-0.1132561834	0.0324486761	0.036134925	-0.0477218088	-0.0920739576	0.0511877653	-0.0375082097	0.0695240593	-0.0587779824	0.1355243415	-0.0514186436	0.0377512095	-0.0320454428	0.0020058692	0.1252913792	-0.0277494497	-0.0039142528	-0.0380978331	-0.0390304258	0.0807124985	0.135610372	-0.0653546592	0.1133737657	-0.0280415401	-0.021399166	0.0449650057	-0.0215712261	0.060667066	-0.0102151414	-0.0529819179	0.042988695	-0.0308772915	-0.0386467259	-0.112332646	0.0332157429	-0.0791629823	-0.0228888665	-0.0049795685	0.0012089114	0.0561669415	-0.1552822392	0.0246670019	-0.0419078932	0.0355098157	-0.077439222	-0.0460956312	-0.0205232758	-0.0506816905	0.0546333621	-0.121030096	0.0741062998	0.1031889544	0.0236531037	-0.0032235888	0.0125098507	-0.020910403	0.0353433613	-0.0347537876	0.0228268009	-0.1042511801	0.0145441545	-0.0803995573	0.0205243413	-0.0529172763	-0.0819844881	-0.0934114516	-0.0426875942	-0.0669095601	-0.1577679993	-0.0621869228	0.0753397263	-0.0200483461	-0.1011500835	-0.1101728587	0.0	0.0	0.0	0.0	1.61955	0.05854	2.6229422025	0.0034269316	0.28624	0.0347669999999999	0.0819333376	0.0012087442889999	0.0816256	0.003431	1.1771761000000023e-05	0.00666273857536	0.00269741	0.00037847	7.276020708099999e-06	1.432395409000001e-07	-0.00188729	0.0002741299999999	3.5618635441e-06	7.51472568999999e-08	-0.00572625	-0.0007322299999999	3.27899390625e-05	5.361607728999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048331279122272	-1.6418595377600334e-05	2.335912541594965e-05	2.6957027417335904e-10	0.0033438968823546	1.7995128358699788e-05	1.1181646359820811e-05	3.2382464464608125e-10	0.0037862217718971	1.0475211099799774e-05	1.4335475305987617e-05	1.0973004758536838e-10	0.0034644081160758	0.0087468798397613	1.254333	96.456841	0.1779439	0.0953757	-0.0199675993	-0.1179538974	-0.0637805774	-0.0206092952	0.0781090582	0.0790374482	0.1135289062	-0.0297165852	0.1139728327	-0.0352319607	0.0529367948	-0.0946764982	0.1088374017	0.0821884587	-0.037747954	0.002006703	0.0214247858	-0.0658071409	-0.0463991036	-0.0299882905	0.0492302709	-0.0946988156	-0.0102424867	-0.0483752629	-0.0345839808	0.0204636165	-0.0554255904	0.0207081779	-0.0123347215	0.0320466511	0.0385908456	0.0726149609	-0.0314859054	-0.1275969814	0.0748073686	0.1118998526	0.0398398056	-0.0469146844	0.0003191243	-0.060788231	0.0241038214	0.0271830701	0.0245300442	-0.1480855394	0.0428673184	-0.0805592805	0.0575082965	0.0600230238	-0.0663266064	-0.0172841627	-0.0156695331	-0.0017000573	0.0233858954	-0.058849075	-0.0812935269	-0.0057494782	-0.0481555625	0.0317835168	-0.0149319458	0.0038394841	0.0312439879	-0.0499246061	-0.0824628156	-0.0664516499	-0.0033472899	0.1580737357	0.0393896815	0.1390676396	-0.0447267769	0.0587915653	0.0965552151	0.0345643844	0.0634943874	-0.0098816468	0.0719675516	0.0984567298	-0.0139160413	0.0407626482	0.014670552	-0.0648693128	0.0604290941	0.0246088708	0.05447969	0.0733951159	-0.0249907329	-0.1047379006	-0.1063690589	0.0	0.0	0.0	0.0	1.55816	-0.06139	2.4278625856	0.0037687321	0.28489	-0.00135	0.0811623120999999	1.822500000000048e-06	0.0419272	-0.0396984	0.00157596296256	0.0017578900998399	0.00278085	8.344000000000016e-05	7.7331267225e-06	6.962233600000027e-09	-0.00260808	-0.00072079	6.8020812864e-06	5.195382241e-07	-0.00502037	0.0007058799999999	2.52041149369e-05	4.982665743999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004809268021352	-2.3859890875199335e-05	2.3129058901198983e-05	5.692943925764205e-10	0.0033270863918405	-1.681049051409974e-05	1.1069503858770238e-05	2.8259259132463727e-10	0.0037739292283544	-1.2292543542699683e-05	1.424254182062764e-05	1.5110662674916767e-10	0.0034490015807748	0.0088797448790369	1.469108	112.972824	0.0887526999999999	0.0517986	-0.0192326378	-0.0890282291	0.1146556759	-0.0269820904	0.1012667626	-0.2586879954	-0.0185351735	-0.0066742579	-0.1701090753	-0.0107323462	-0.0305099815	0.0272769662	-0.0890116664	-0.1219557229	0.0201209073	-0.024080903	-0.0267760398	-0.0323165891	0.0931628969	-0.0529656448	0.1102267008	-0.0657147999	0.0560439346	-0.017825039	0.0366730546	-0.1305841476	-0.0073574445	0.0362831357	0.0126602341	0.0053599676	-0.0738629294	-0.070328033	0.0560833396	0.1319819661	-0.0172991816	-0.0126652133	-0.0244578446	-0.1069183375	0.1429458984	0.0296542537	-0.0249394528	0.0144659776	-0.0243309309	0.1376255377	-0.0638089003	0.0203781179	-0.0590029652	-0.0092655866	-0.0525444154	-0.0172615043	0.0935395261	0.0029398892	0.0612157583	-0.1146357198	0.0093795056	0.0470094559	-0.0243027863	-0.1224129622	0.0099353984	-0.0037650322	-0.010143504	-0.0252574517	-0.0344909158	0.0522189576	0.1226324164	0.1082839362	-0.0221297569	-0.0809119094	0.0693471066	-0.0710514152	-0.0310410556	-0.0047644204	-0.0695714266	-0.0407356456	-0.0052580211	0.1284436181	-0.058405833	-0.0006000042	-0.0037081792	0.0575075808	-0.0844721534	-0.0778288983	0.0594471599	0.071416524	-0.0298868426	-0.1078894134	-0.1017777397	0.0	0.0	0.0	0.0	1.5914	0.0332399999999999	2.5325539599999995	0.0011048975999999	0.281205	-0.0036849999999999	0.0790762520249999	1.3579224999999956e-05	0.036434	-0.0054931999999999	3.0175246239999963e-05	0.001327436356	0.00296093	0.00018008	8.7671064649e-06	3.24288064e-08	-0.00244527	0.00016281	5.979345372899999e-06	2.6507096100000072e-08	-0.00560417	-0.0005838	3.14067213889e-05	3.408224400000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
