global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0049014401986372	0.0001735945865335	2.402411602081668e-05	3.0135080473737034e-08	0.0033881158239291	9.094844163230016e-05	1.1479328836358764e-05	8.271619035343911e-09	0.0033256373715045	0.0001115803911176	1.105986392674736e-05	1.2450183681956616e-08	0.0035506950365707	0.0097870108880068	1.288575	111.988678	0.2202495999999999	0.126645	-0.0201878637	-0.0786217671	0.0302563708	0.0645524373	0.0409848694	-0.1204355748	0.0946034932	0.1023197831	-0.0849891851	-0.0351802349	0.0182516546	0.0180118927	-0.051077591	0.0128012179	0.0880299402	-0.0213381875	0.0105817072	-0.021327402	-0.0622826359	0.1237958147	-0.0310940994	-0.0862203046	-0.1475425781	0.0549692254	0.1802343055	0.0138646131	-0.0781928839	-0.062030712	0.0786757025	0.0427510146	-0.0317615062	-0.1329505386	0.0055250637	0.0213066811	0.0516926485	-0.0120755473	-0.0216044691	0.1254861423	-0.1950536407	-0.1823092427	-0.015108999	0.0152827142	-0.0682287243	0.0546306109	0.0060164808	0.0305687863	0.0826093983	0.0041732399	-0.0811022037	0.0601778163	-0.0032854962	-0.0832042138	-0.044465013	-0.045642325	0.1741818638	-0.0690839891	-0.0696118082	-0.040191182	-0.1122808352	0.0382043147	-0.0945027903	0.0666166551	-0.0202782208	-0.0775649583	-0.0836754435	-0.0340489627	-0.0383569919	-0.1308721698	0.0325734172	-0.0718797542	0.0741833535	-0.0281717751	0.0361797302	0.0174849582	-0.0756893349	0.1181979562	0.0047076987	0.078332534	-0.0390123054	-0.0112759485	0.0904715188	-0.0723135117	0.0255523822	-0.0880038504	0.0161511911	0.0636324831	-0.1121695347	0.0	0.0	0.0	-0.131521	-0.023714	0.017297773441	0.000562353796	-0.0751412	0.0199866999999999	0.00564619993744	0.0003994681768899	0.0812805999999999	-0.0373904000000001	0.00139804201216	0.0066065359363599	0.00132995	-0.0003746299999999	1.7687670025000002e-06	1.4034763689999994e-07	-0.00494917	0.00034464	2.44942836889e-05	1.1877672960000017e-07	-0.0139989	0.0020638999999999	0.00019596920121	4.259683209999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047612865780881	-0.0001401536205491	2.2669849878681888e-05	1.964303735302123e-08	0.0032941041743764	-9.40116495527e-05	1.0851122311644023e-05	8.838190251619679e-09	0.0032224825551442	-0.0001031548163602	1.0384393818208691e-05	1.0640916138327204e-08	0.0034671832854374	0.0092109166011739	1.202619	104.518318	0.1778044	0.108123	0.1123643183	0.0328020038	-0.0467674527	-0.0388573513	0.179627822	-0.0462659226	-0.1312294476	0.0105468468	0.1157600984	0.0878958364	0.0225589635	-0.1607414296	0.0145177802	0.1756319744	-0.0423256197	-0.055980014	0.1027394012	-0.1055847513	-0.0109560404	0.1213112913	-0.0239784224	-0.0787245969	0.0982226764	0.0903097987	0.0295370136	-0.1088593513	0.1482068125	0.0399732719	0.0987698077	0.014191623	-0.0486535927	0.0437864954	0.0741234489	-0.0780543166	-0.1589247744	0.0088048465	0.0367904018	0.116711603	-0.0881778932	0.042313766	-0.0894344293	0.0177868278	0.110994528	-0.0864647327	-0.0239890962	0.1343210611	-0.0622033763	-0.1741145298	0.0318707326	0.0626293709	0.0008651077	-0.0427433256	-0.1422985073	-0.088799944	0.0808348068	0.0216475184	0.0806998907	0.064499836	-0.0519396697	0.0736305326	-0.0012804801	-0.1403233559	-0.1154167983	-0.1347238982	0.0964273291	0.026606887	-0.0633603055	0.0505511217	-0.0476412094	-0.0220686039	0.0862026711	0.0603972227	0.0732273398	1.97785e-05	-0.0001414895	0.0656068026	0.0327001954	0.1286104825	0.0680081325	-0.0909975249	-0.0469242324	-0.0742821472	-0.0433010643	-0.0896197287	0.0210725262	0.0572384576	-0.1090284739	0.0	0.0	0.0	-0.0864367	0.0450842999999999	0.00747130310689	0.0020325941064899	-0.0854594	-0.0103182	0.00730330904836	0.0001064652512399	0.113743	0.0324624000000001	0.00105380741376	0.012937470049	0.00121511	-0.00011484	1.4764923121e-06	1.3188225600000041e-08	-0.00485352	9.565000000000008e-05	2.35566563904e-05	9.148922500000016e-09	-0.0155872	-0.0015883	0.00024296080384	2.5226968900000025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049019514987076	0.0001406649206195	2.402912849568169e-05	1.978661989289033e-08	0.0033899296795954	9.582550521900022e-05	1.1491623232601773e-05	9.18252745047664e-09	0.0033081102137526	8.562765860840003e-05	1.0943593186334274e-05	7.332095918756704e-09	0.003552076012828	0.0098171342450038	1.13321	98.486046	0.1677372	0.115161	-0.0426368994	-0.0526221599	0.0263727532	0.0775776521	0.0008547099	-0.0663042577	0.0215490055	0.0802218076	-0.0952135575	-0.0213413607	-0.0010117538	0.0169718424	-0.0299689052	0.0180119034	0.096817959	-0.0059178413	-0.018629483	-0.0433709782	-0.0827971084	0.131055301	0.0201030404	-0.0135035955	-0.1364181762	-0.0748803051	0.0255866203	0.0371612148	-0.0829030975	-0.026119691	0.0149904469	0.0389503394	-0.0449604661	-0.1286451754	0.014052921	-0.0320969596	0.0949482613	0.0455751846	0.0240500752	0.0548089594	-0.0977615923	-0.1356786584	-0.0348326965	-0.020013939	-0.077597719	0.0502143367	0.0203941959	0.0027008261	0.0474672389	-0.0260589066	-0.1086766659	0.0280389487	-0.022342657	-0.0857027869	-0.0100426537	-0.0537376615	0.0555564481	0.0343166978	-0.1394635302	-0.0499478354	0.0047050802	0.0031883609	-0.0443560657	0.0913638262	0.0268410789	-0.0748308806	-0.0367038089	-0.0480198577	-0.004076212	-0.045586581	-0.038977017	-0.099614591	0.1083442696	0.0320076756	0.0332028759	-0.0848371153	0.0237978441	0.0837072342	-0.0859018968	0.0840811935	0.0927623055	0.0579735347	0.1031172865	-0.0392515001	0.0899289468	-0.091194676	0.0259553688	0.0506092271	-0.1050911429	0.0	0.0	0.0	-0.186735	-0.1002983	0.034869960225	0.01005974898289	-0.0982563	-0.0127969	0.00965430048969	0.00016376064961	0.114297	0.0005539999999999	3.069159999999989e-07	0.013063804209	0.00147857	0.00026346	2.1861692449e-06	6.941117160000006e-08	-0.00501612	-0.0001625999999999	2.51614598544e-05	2.6438759999999913e-08	-0.0149315	0.0006557	0.00022294969225	4.299424900000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004904074181637	2.122682929399898e-06	2.4049943578998613e-05	4.505782818765732e-12	0.0033900248721546	9.519255919979153e-08	1.1492268633826812e-05	9.061623327005816e-15	0.0033492734058503	4.11631920976996e-05	1.1217632347136069e-05	1.694408383672119e-09	0.003562274890056	0.0098512740518387	0.974768	84.716003	0.1829673	0.0790044	-0.018674625	-0.1611895238	0.0351168702	-0.09521416	0.1054030214	-0.0123433881	-0.0844952034	0.0290161506	-0.0975189657	-0.0207383765	-0.1271025987	-0.1304526026	0.0678505862	-0.0082121727	-0.0863960483	-0.1173678418	0.0554321201	-0.1384567829	0.0020191276	0.0319412217	-0.0633934128	0.0093922631	0.0206363111	-0.0241748137	-0.0065178449	0.0329125441	-0.1170788569	0.0252457859	0.1284232988	-0.0615950349	-0.1043195207	0.1337458431	0.0388856949	-0.0790355946	-0.0996222878	-0.0914657577	0.0595976372	0.0157697239	0.009403041	-0.0118799882	-0.0376565842	-0.013158632	-0.1110927745	0.0044192013	0.0312688962	0.0901274577	-0.1730216621	0.01867186	0.058828632	0.1114387447	0.0717044629	-0.0674526993	-0.1228477137	0.0290279037	0.0110564226	0.052326623	0.0148006255	0.038292477	0.0259291512	0.04385046	-0.1480257638	0.0545344133	-0.0841415047	-0.055235525	0.1317661874	0.027255276	-0.0153190592	0.0486492765	0.0215753249	0.0388246566	0.0794771389	0.0020408903	-0.0827351443	0.0304853788	-0.0111349533	0.0489238245	-0.0410630287	0.0185440151	0.123041253	-0.1091431262	-0.120777071	-0.0497469136	0.0361319334	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	-0.133275	0.05346	0.017762225625	0.0028579716	-0.0598919	0.0383644	0.00358703968561	0.00147182718736	0.0999971	-0.0142998999999999	0.0002044871400099	0.00999942000841	0.00108726	-0.0003913099999999	1.1821343076e-06	1.5312351609999997e-07	-0.00460147	0.0004146499999999	2.11735261609e-05	1.7193462249999996e-07	-0.0142006	0.0007308999999999	0.00020165704036	5.342148099999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048994787247805	-4.595456856500146e-06	2.400489177457676e-05	2.1118223719954207e-11	0.0033930812286997	3.056356545099847e-06	1.1513000224554263e-05	9.341315330774672e-12	0.0033348613262529	-1.4412079597399955e-05	1.112130006533725e-05	2.0770803832179207e-10	0.0035581503471147	0.0098689151028391	1.004249	87.27816	0.1793315999999999	0.0987354	-0.0602939706	-0.0559884847	0.030512561	0.0756562396	-0.018378218	-0.0973780275	0.0311405956	0.0360139063	-0.1059913302	-0.0051787979	0.0105554403	0.0215355533	-0.0114244821	0.013563868	0.1153131131	-0.0008937985	-0.02447679	0.0014352796	-0.0288342752	0.12545466	0.0237145156	0.0725699165	-0.1197432363	-0.1329408455	-0.0497942418	-0.0555881919	-0.0855852205	-0.0164226123	0.0048959276	0.0100600449	-0.0488548005	-0.1351797596	0.022595961	-0.0084290487	0.1104950014	0.0871680386	0.0197948524	0.0555080404	-0.002005341	-0.0106831739	0.0600825815	-0.0181131364	-0.0932128353	0.0343242013	0.0048057711	-0.0134413168	0.0494666674	-0.0232430828	-0.1093834909	0.0188419539	-0.0188492826	-0.0358864316	0.0173899587	-0.0584153018	0.040005615	0.073126265	-0.1296431192	-0.1317230022	0.0910847538	-0.0002337852	-0.0430349186	0.0827036735	0.0261002011	-0.0487416741	-0.0784481356	-0.0695055564	-0.0178245394	-0.0386511966	-0.0086290204	-0.0531541233	0.082916922	-0.0254425784	-0.0311520784	-0.0612605496	0.0054965796	0.0513985957	-0.1384370325	-0.0008898487	0.0425245837	0.1041946321	0.0926018457	-0.0766573477	0.0120691107	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	-0.217226	-0.083951	0.047187135076	0.007047770401	-0.0917336	-0.0318417	0.00841505336896	0.00101389385889	0.0861047	-0.0138924	0.0001929987777599	0.00741401936209	0.00135506	0.0002677999999999	1.8361876036e-06	7.171683999999994e-08	-0.0052844	-0.00068293	2.792488336e-05	4.663933849e-07	-0.0142428	-4.219999999999918e-05	0.00020285735184	1.780839999999931e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048957347499794	-3.743974801099712e-06	2.396821874215586e-05	1.4017347311269624e-11	0.003413512397539	2.0431168839300188e-05	1.1652066888152451e-05	4.17432660139991e-10	0.0033849481041027	5.008677784980016e-05	1.1457873667468465e-05	2.508685315375232e-09	0.0035788180218893	0.0098894725706398	1.010936	87.85935999999998	0.1446226	0.0714875	-0.0740856324	-0.1325384831	0.0437939543	-0.1126666349	0.0288937151	-0.0606360807	0.0298341925	-0.0761776866	-0.1377263586	0.0145236926	-0.0826995906	-0.0468698688	0.174732648	-0.0842469435	-0.0984181198	-0.0654753611	-0.0462789528	-0.0468674683	0.0304278304	0.0147229823	-0.0458373486	0.0499712132	0.1220565693	-0.0457220795	0.0158352961	-0.0273916546	-0.1588805468	0.0818317419	0.0595375052	-0.1448128723	-0.0558214145	0.0797434064	-0.0556965941	-0.0391647869	-0.0333482272	-0.0777465938	0.0988201208	-0.022042096	0.040512554	0.0968279858	-0.0576055579	-0.1088549894	-0.1604100506	-0.0313753095	-0.0388030164	-0.01117963	-0.1914032011	0.0955223554	0.0486413293	0.0482058817	0.0558335846	-0.0548886562	-0.0263712719	-0.0309193075	0.0229361848	0.0429654867	0.0500844594	-0.0030692892	-0.0025824833	0.0063892951	-0.1528985991	0.0795761028	-0.071306498	0.0472732537	0.0343956599	-0.0576421956	-0.0729860445	0.0148205537	0.071310485	0.1201945438	0.0650108604	-0.0744649819	-0.1102352523	0.0735141619	0.0409642482	0.0985402086	-0.0287556768	-0.0842737365	-0.0485479553	-0.0036875316	-0.1849234739	-0.0369391285	-0.1101588764	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	-0.189145	0.0280809999999999	0.035775831025	0.0007885425609999	-0.0621995	0.0295341	0.00386877780025	0.00087226306281	0.0929347	0.0068299999999999	4.664889999999985e-05	0.00863685846409	0.00147857	0.00012351	2.1861692449e-06	1.5254720100000018e-08	-0.00500166	0.00028274	2.50166027556e-05	7.994190760000006e-08	-0.0130455	0.0011973	0.00017018507025	1.4335272900000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047523274577916	-0.0001434072921877	2.2584616266079972e-05	2.056565145263701e-08	0.0032918173582035	-0.0001216950393354	1.083606151976987e-05	1.4809682598868872e-08	0.0032201076783506	-0.0001648404257521	1.0369093460172491e-05	2.7172365962133628e-08	0.0034649065198794	0.0092320126409533	1.292897	112.364281	0.2050494	0.102455	0.0695753703	0.0936872622	-0.0506817409	0.0751391659	0.0415838613	-0.0591107909	0.0404899385	0.0151565008	0.111748864	0.0285258734	0.0016200244	0.0371312663	-0.0045664962	0.0293527216	0.0796463521	0.0404248893	-0.0517580294	-0.0192692704	-0.0052883611	0.1394181664	0.0299498682	0.014848395	-0.0951597795	-0.0858657086	-0.0505911489	-0.0531117165	0.1281063793	0.0202851057	-0.0343626412	0.0072872808	-0.0008116737	-0.107632577	0.0146904986	-0.033528965	0.0503313769	0.032667295	0.0328154402	0.0715149335	-0.0371274945	-0.0097162351	0.1052374273	-0.0103570651	0.1136807982	-0.0356863904	0.0123650504	-0.0317215948	0.0482193303	-0.0290833134	-0.0733248799	-0.0053468981	0.0219904995	-0.0528115716	0.0073630969	-0.0993966577	0.0681531859	0.0212147392	-0.0983110333	-0.0931450541	0.0580126045	0.0233501248	0.0609454499	-0.0995141974	-0.0073524459	-0.06157246	-0.0885016891	-0.0246600767	-0.059666224	-0.0875041502	0.0293602929	-0.0153684032	0.0619724247	-0.038814468	0.0196140363	-0.0223584631	0.0379992611	0.0725957099	-0.076769538	-0.0890294815	-0.0896282957	0.1212250491	0.1148778829	-0.0293908334	-0.0335374437	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	-0.211403	-0.022258	0.044691228409	0.000495418564	-0.105096	-0.0428965	0.011045169216	0.0018401097122499	0.0586188	-0.0343158999999999	0.0011775809928099	0.0034361637134399	0.00112212	-0.0003564499999999	1.2591532944000002e-06	1.2705660249999993e-07	-0.00513499	-0.00013333	2.63681223001e-05	1.777688890000002e-08	-0.0146673	-0.0016217999999999	0.00021512968929	2.630235239999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048870141924727	0.0001346867346811	2.38829077174296e-05	1.8140516499057024e-08	0.0034006843444499	0.0001088669862464	1.1564654010586648e-05	1.1852020694373866e-08	0.0033463854692305	0.0001262777908798	1.1198295708677033e-05	1.5946080469507737e-08	0.0035659992460455	0.0098409797233563	1.255196	109.087708	0.1502082999999999	0.076933	-0.0620962495	-0.1358305138	0.0334114677	-0.067917312	-0.0035926563	0.0202232809	-0.0313960027	-0.0416827913	-0.1300880316	-0.036250769	-0.0124797021	0.0041623955	0.0788487518	-0.0484819474	-0.1293715865	-0.024353299	-0.0648155085	0.0909394624	0.0466800404	0.0167836484	-0.040456196	0.0104646886	0.1811766936	0.0207329725	0.0716449023	-0.0666488214	-0.1311783768	-0.0124630139	0.0107890253	-0.05571743	0.0193339716	0.106921704	-0.16369889	0.01282255	0.0337314342	-0.0328205366	-0.0016395011	-0.0187518402	0.0037449302	0.0910316042	-0.1399354344	-0.0973739067	-0.1343763066	0.0450384614	-0.0295659966	-0.0157444395	-0.085023242	0.0805131826	0.1198373944	0.0060150734	-0.0215618003	0.0453607521	0.0739581777	-0.0481533697	0.0445441206	0.0306909116	0.0816545394	0.0647594055	-0.0969299246	0.0017074137	-0.1158208052	0.1088388376	-0.0130475085	0.0311975636	0.0828013234	-0.0282648218	0.0214868189	0.0188131745	0.0392648396	0.1003890391	-0.0216085557	-0.0566939157	-0.0523752783	0.0307642169	0.0225041487	0.0932569257	0.05951637	0.0001133667	0.0073562191	-0.0097271106	-0.1296587885	0.1034667269	-0.0607171179	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	-0.239444	-0.0280409999999999	0.0573334291359999	0.0007862976809999	-0.0782994999999999	0.0267965	0.0061308117002499	0.00071805241225	0.110535	0.0519161999999999	0.0026952918224399	0.0122179862249999	0.000989158	-0.000132962	9.78433548964e-07	1.7678893444000038e-08	-0.00510136	3.362999999999977e-05	2.60238738496e-05	1.1309768999999847e-09	-0.0139648	0.0007025	0.00019501563904	4.9350625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047381838226649	-0.0001488303698078	2.2450385937363363e-05	2.2150478977126703e-08	0.0032771999244333	-0.0001234844200166	1.0740039344705629e-05	1.524840198683612e-08	0.0032260555999867	-0.0001203298692437	1.0407434734205546e-05	1.4479277432229992e-08	0.0034571099788683	0.0091646883040013	1.238274	107.617088	0.1937433	0.114815	0.0788829972	0.0919355446	-0.0842716243	0.0585870692	0.0350731231	-0.0918914317	-0.0103982257	-0.0329204882	0.1179646225	0.0311986292	-0.0119018893	-5.4374e-05	0.0233184441	0.0155023109	0.048479684	0.0305403015	0.0159349128	0.0279238712	-0.0366256651	0.0712616783	0.0616314369	0.189506951	-0.0881605964	-0.0856964255	0.007968876	-0.0985391253	0.1023421811	0.0176874764	-0.0421399053	-0.0310608815	0.0225106787	-0.0312722824	-0.0592184433	-0.0149487345	0.0618475029	0.0915570068	0.035169173	-0.0278464877	-0.0050071638	-0.074088693	0.0286180469	0.0572408328	0.1135288253	-0.0574039402	0.0039493385	-0.0251467396	-0.0251347809	-0.0213487487	-0.0354924219	-0.0382797868	-0.0748596039	-0.0214949259	0.0237729677	-0.0149079246	-0.0062545178	0.1566864497	-0.0721584954	-0.1794929827	0.00285323	0.0226333004	0.0879268558	-0.1111805131	0.0101746809	-0.0605833755	-0.0580437237	-0.0803379464	0.0290456205	0.0341078915	-0.0296549068	-0.0054879296	-0.0263128856	8.36165e-05	-0.0476808103	-0.0446914403	0.0258319109	0.0894154972	-0.1025791634	-0.0172554646	0.0133608854	0.0577146209	0.0656094561	-0.1247310257	-0.0076025317	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	-0.2444	-0.004956	0.05973136	2.456193600000016e-05	-0.0952506	-0.0169511000000001	0.00907267680036	0.00028733979121	0.0848953999999999	-0.0256396	0.00065738908816	0.0072072289411599	0.0015895	0.000600342	2.52651025e-06	3.604105169640001e-07	-0.00534745	-0.00024609	2.85952215025e-05	6.056028810000003e-08	-0.0160423	-0.0020774999999999	0.0002573553892899	4.316006249999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048932156504486	0.0001550318277837	2.3943559401795117e-05	2.4034867625954817e-08	0.0033875051585938	0.0001103052341604	1.1475191199499604e-05	1.216724468320269e-08	0.0033353762312174	0.0001093206312307	1.1124734603769987e-05	1.1951000412678716e-08	0.0035586478783773	0.0099154716579673	1.177055	102.296539	0.167402	0.112156	-0.0734636883	-0.1171272781	0.0464819452	0.0294921068	0.0029095584	-0.0021410718	0.0385952552	-0.0923536408	-0.1205248053	-0.0432108488	-0.0096847416	-0.0224005609	-0.004025523	0.0111800433	-0.073306848	-0.0119868607	-0.0113638208	0.1628791394	0.0593277061	0.075096332	-0.1057171255	0.0429206045	0.1366914731	0.012503091	-0.0803413749	-0.009310481	-0.10781972	-0.0433799228	0.0094170433	-0.0113749819	0.0281027293	0.0991299754	-0.0737935151	0.0137378956	-0.0338746322	-0.0471646877	-0.0746396984	-0.0397602664	-0.0592774554	0.1953921418	-0.0185520979	-0.0855692018	-0.1190539863	0.0565119476	0.0045651586	0.0230071067	-0.0201918791	0.0195190368	0.0941424127	-0.0055738032	-0.0590107069	0.0637978512	0.086028673	-0.0274187185	0.1269811412	0.0358551143	0.0980788104	0.0252710574	0.1015911481	-0.0041265283	-0.0703739748	0.108207065	0.026852906	-0.0141313392	-0.0201589873	-0.0171029002	0.0582821086	0.0340533201	0.0609163972	0.0952916661	-0.046639458	-0.0762004348	-0.0609686801	0.0881374655	-0.0905534625	0.0508296448	-0.0028542528	0.0633931585	-0.0571241333	0.0456059591	-0.065966756	0.0214669004	-0.1739766773	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	-0.267195	-0.022795	0.071393168025	0.000519612025	-0.0625346	0.032716	0.0039105761971599	0.001070336656	0.0814764	-0.0034189999999998	1.1689560999999276e-05	0.00663840375696	0.00164457	5.5069999999999945e-05	2.7046104849e-06	3.0327048999999934e-09	-0.00513908	0.00020837	2.64101432464e-05	4.3418056900000105e-08	-0.0141363	0.0019059999999999	0.0001998349776899	3.632835999999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047573607677364	-0.0001358548827121	2.263248147439747e-05	1.8456549156745538e-08	0.003284564775982	-0.0001029403826118	1.0788365767621685e-05	1.0596722372263782e-08	0.003238405297473	-9.697093374439998e-05	1.048726887070119e-05	9.403361991260811e-09	0.0034631775883178	0.0093280439055316	1.163755	101.140709	0.1765104	0.103778	0.0606767106	0.0773436812	-0.0364012755	0.0448676237	0.0617312515	-0.1075883529	-0.056527801	0.0062397999	0.110125245	-0.0174579071	-0.0516560765	-0.006137818	0.0541722377	0.0328766096	0.0478744001	0.0251833171	0.0254039974	-0.0237335018	0.023968652	0.0932831191	0.1001505321	0.1589523049	-0.1198523468	-0.0004469622	0.0777869982	-0.0907111891	0.1004905895	-0.0164613765	-0.0418150429	-0.0209362204	-0.0702198801	-0.0053854016	-0.0125986349	-0.0428932738	0.0445023599	0.0494927994	0.0234700927	0.0720073299	0.0604717461	-0.0853256613	0.09479286	0.0715025795	0.1164493358	-0.0068029121	0.0305504268	-0.0303749055	-0.0590982494	-0.0148011112	-0.0411099351	-0.0109241724	0.002924722	-0.0015394863	-0.0433196798	-0.0666349238	0.041203103	0.0916403026	-0.0129275751	-0.230086901	-0.0396507104	0.0258311793	0.0720876703	-0.0994365362	-0.0089075387	-0.0760783732	-0.0243280767	-0.0320639918	-0.0461841485	-0.0134803964	-0.035863651	0.0092280327	-0.0225937134	-0.0756353204	-0.0127279645	0.03682143	-0.0035361486	0.0860723774	-0.0964258812	-0.0520949218	-0.0340598472	0.0706442668	0.0929851103	-0.1204171389	0.0186286889	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	-0.224111	0.043084	0.050225740321	0.001856231056	-0.109157	-0.0466224	0.011915250649	0.00217364818176	0.0779044	-0.003572	1.2759184000000042e-05	0.0060690955393599	0.00144527	-0.0001992999999999	2.0888053729e-06	3.972048999999997e-08	-0.00505004	8.903999999999943e-05	2.5502904001600005e-05	7.928121599999898e-09	-0.0155126	-0.0013763	0.0002406407587599	1.8942016900000013e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047625599010443	5.199133307900311e-06	2.2681976811035096e-05	2.7030987153318428e-11	0.0032903923187931	5.827542811100237e-06	1.0826681611572634e-05	3.3960255215206045e-11	0.0032312022707453	-7.203026727699811e-06	1.0440668114469583e-05	5.1883594039957845e-11	0.0034658170159145	0.0092910010254697	0.909218	79.01917299999998	0.1550536	0.103554	0.0332139312	0.0466050918	0.0022769536	0.0308659982	0.0162586545	0.1260594778	0.012093118	-0.064979384	0.0929455751	-0.0215119904	-0.0461602481	-0.0168556567	-0.0142454745	0.0411104041	-0.0632468221	0.0575768302	-0.0397083845	0.1249512712	0.0701415427	0.0155366644	-0.0807040296	-0.0398513046	0.1011634111	0.0252796045	-0.0641959526	0.105533133	0.0983189831	-0.002717468	-0.0624623133	0.0011023002	0.0298188496	0.068448769	-0.0456681759	-0.0205670505	-0.0912452527	-0.0427497207	-0.1013491066	-0.0403685538	-0.1037430034	0.1275267815	-0.0071400446	-0.0897799942	0.0933709005	0.0099609513	0.0499191617	0.0084972637	-0.0278462118	-0.0236022643	0.081074088	-0.0506283554	-0.0102152199	0.0435739899	0.0774265779	-0.0024680062	0.1152700386	-0.0599716397	0.0899203155	0.097162219	0.0406141414	-0.0014043166	0.0527242752	-0.0462538177	0.0205449055	0.007868852	0.0152356672	0.047771157	-0.0046532888	-0.0398981391	0.1009647409	0.0852939141	-0.0381144066	-0.024707818	0.0236815151	0.0380275968	0.0020241308	0.0520049598	0.0847577856	0.0069666617	-0.1246910164	0.0438597536	-0.0150294369	0.1341087299	-0.1075841377	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	-0.302269	-0.078158	0.091366548361	0.006108672964	-0.118265	-0.0091079999999999	0.013986610225	8.295566399999983e-05	0.0847005	0.0067960999999999	4.618697521e-05	0.00717417470025	0.00122197	-0.0002233	1.4932106809e-06	4.9862890000000026e-08	-0.00503881	1.1230000000000094e-05	2.5389606216100004e-05	1.2611290000000208e-10	-0.0145273	0.0009852999999999	0.0002110424452899	9.708160899999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
