global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0048718961057444	1.037774215939969e-05	1.0769753232698174e-10	2.373537166516745e-05	0.0033155832304791	1.0083471318000392e-05	1.0167639382093658e-10	1.0993092158234226e-05	0.0036787010937492	2.308690932840019e-05	5.330053823377716e-10	1.3532841737151562e-05	0.0034053702727521	0.0098387063259005	0.940542	76.075005	0.18246663	0.0902843	-0.025384647	0.0412031162	0.0420883211	0.0259967234	0.0557950695	-0.0065122429	0.0479123855	0.0344373785	-0.0266077303	0.025906287	0.196696129	0.0187135657	-0.0790361344	-0.0023758571	-0.0835059284	0.0306060248	0.0629869482	0.0185823672	-0.0982432841	0.0182639607	0.038740313	-0.0538147062	0.0254510919	0.0311456836	0.0525237278	0.0043187697	0.0752510363	0.0279101048	0.0822053825	-0.0959294798	-0.022877926	-0.0637768792	0.1513267213	0.1174811218	0.0250049106	-0.0043558063	-0.0143910888	-0.0273816241	-0.0083529137	0.0387488963	0.0711313731	0.0083790225	0.0575606994	0.0530650542	0.0482570055	-0.0569598565	-0.163141828	0.0246914446	-0.0375161907	-0.1238837652	0.0457295119	0.0579443112	-0.0393271641	0.0136699037	0.0632157912	0.0352989829	-0.0759317722	0.0081927749	-0.0184669721	-0.0508475183	-0.0374682222	0.0367150326	0.0462908261	-0.0278422362	0.0027849741	0.078593451	-0.057839897	-0.1081186044	0.1096879528	-0.0561189005	-0.0181841114	0.0352101778	-0.033547877	-0.0288116112	0.0575153428	-0.0300059732	0.0034679644	0.0436531903	0.003281598	0.0490684458	0.0141540173	0.029254611	0.0356837625	0.0309416196	-0.0566327532	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.0592746	-0.0292233	0.0035134782051599	0.00085400126289	-0.00364083	-0.05917253	0.0035013883066009	1.32556430889e-05	0.0577973	-0.0508747	0.00334052788729	0.00258823510009	0.000656955	-0.0003499249999999	1.2244750562499998e-07	4.3158987202500005e-07	0.000821825	0.0001922859999999	6.753963306249999e-07	3.6973905795999983e-08	-0.00016541	0.0003217109999999	1.0349796752099999e-07	2.73604681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004882150125755	1.0254020010600289e-05	1.0514492637779112e-10	2.3835389850409565e-05	0.0033151568837733	-4.2634670580033937e-07	1.8177151354680119e-13	1.0990265164029495e-05	0.0036264090276567	-5.2292066092500186e-05	2.7344601762224077e-09	1.3150842435870012e-05	0.0033914449976466	0.0099805543542203	1.093856	88.475655	0.18704443	0.0953381	-0.0537996153	-0.019818872	-0.0822523938	-0.0783390093	-0.0648978518	0.0032782773	-0.1088401157	0.0044886808	0.0258966228	0.0181431121	-0.1236262539	-0.0220298717	-0.0864514824	0.0337107499	-0.005915948	0.0419186276	-0.0457890396	0.0550228472	0.0522208174	0.1156818471	-0.0939838991	0.0722445733	-0.1588454518	0.1211196661	0.012052513	-0.0009263583	-0.0845613132	0.0048179307	-0.1115612983	0.0305832621	0.0432063848	0.0869666593	0.0025638133	-0.0985997074	0.0669335207	-0.013141246	0.0616899135	-0.0847034228	0.0580873199	-0.1550491195	-0.0846713352	-0.0125266195	-0.1105412416	0.0141968509	-0.0250367011	0.0786673312	0.0922260782	0.0064870372	-0.0021507115	-0.0276410151	0.0752502473	-0.0070598797	0.0848352942	0.0952377561	-0.0185960671	0.0425229245	0.1222361173	-0.1277206587	0.0999274702	-0.0460030955	0.0149553812	-0.0404492168	-0.0613569026	0.0530091331	0.0618834699	-0.0795577449	0.0850642071	0.0868716837	-0.0398710894	0.0912984991	0.0161589977	0.000412009	-0.085063639	0.0654058125	-0.0433388498	0.109779093	-0.0740848364	-0.058063419	-0.1007081928	0.0358406828	0.074117744	0.1328324051	-0.1078265735	0.0271126903	-0.0862062118	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.102578	0.0433034	0.010522246084	0.00187518445156	0.0739746	0.07761543	0.0060241549740849	0.00547224144516	0.0417405	-0.0160568	0.00174226934025	0.00025782082624	0.00100521	0.000348255	1.212815450250001e-07	1.0104471441e-06	0.000455097	-0.000366728	2.07113279409e-07	1.34489425984e-07	-0.000451803	-0.000286393	8.202095044900002e-08	2.0412595080900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048624197570111	-1.973036874389992e-05	3.8928745077026285e-10	2.364312589337189e-05	0.0033078531894078	-7.303694365499731e-06	5.334395138463252e-11	1.0941892722675355e-05	0.0036459639563783	1.955492872159981e-05	3.8239523730684916e-10	1.3293053171209704e-05	0.0033898708137077	0.0098514202412283	1.025228	82.924721	0.1676858435	0.079042	-0.0309815176	0.0307896772	0.0360454807	-0.0262289898	0.041044159	-0.036955915	-0.0037741316	0.0217158291	-0.0004132792	0.0056564047	0.1170867515	0.0613168029	-0.0161606264	-0.059290392	0.0439540217	-0.0791891638	-0.0314869977	-0.1068580046	-0.0178691234	0.0692768512	0.0361991504	0.0985773144	0.067699771	-0.1047101632	-0.0819093916	0.120788894	0.0304079498	-0.029842004	-0.0183527483	-0.0141002657	0.0044157721	-0.0183761119	0.0059277679	0.097012512	-0.0927632941	0.0977018302	-0.0353805297	-0.0166359138	-0.0487770554	0.023384012	0.04704284	-0.0300186145	0.0034591191	0.0206767915	-0.0077000756	-0.0597196143	-0.0960897439	-0.0496133545	-0.0328398173	0.0186416913	0.0305500426	-0.0903065315	-0.0286712283	-0.0587125372	-0.0714450831	0.0825871673	0.0214921052	0.1738020096	-0.0195351439	0.0689205068	-0.0272219118	0.0339207304	0.0349410607	0.0289346031	0.0073671615	0.0635201438	-0.1220294591	-0.0255770823	0.0024183461	-0.0294045664	0.0214237351	0.0898066536	-0.0398774935	-0.0138616123	0.0847873286	-0.0031057405	-0.01846743	0.0903651508	-0.0597450293	0.1639353612	0.0019525549	-0.0356332917	0.0483901883	0.0274606094	-0.0107366046	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.0778306	-0.0247474	0.00605760229636	0.00061243380676	0.0135647	-0.0604099	0.00364935601801	0.00018400108609	0.0735276	0.0317871	0.00540630796176	0.0010104197264099	0.000594443	-0.000410767	1.687295282890001e-07	3.533624802489999e-07	0.000295091	-0.000160006	8.7078698281e-08	2.5601920036000013e-08	-7.747129999999998e-06	0.00044405587	1.9718561568145694e-07	6.001802323689997e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004842871314407	-1.954844260410038e-05	3.821416082458068e-10	2.3453402567906182e-05	0.003288411755373	-1.9441434034800104e-05	3.779693573294839e-10	1.0813651872875337e-05	0.0036398035051567	-6.160451221599861e-06	3.7951159253711214e-11	1.3248169556151e-05	0.0033728787946916	0.0096470593620183	1.150256	93.037498	0.2127523435	0.100319	-0.0013534931	-0.0533688425	-0.0788837298	-0.0390154461	-0.0452045008	0.0359384175	-0.0582194554	-0.1876842052	0.0645434205	0.0687282502	-0.0739025097	-0.0853303289	0.0737443479	0.024818691	-0.0971034812	-0.0678567204	0.1042141619	0.0105055468	0.1532537934	-0.0518068461	-0.070942883	-0.1310511448	-0.0702376717	0.0068090209	0.0078739733	0.0384974394	-0.0810410075	0.0439689131	-0.0880902635	0.0118178035	-0.1030907359	0.0140399793	-0.059609112	-0.1434969323	0.0875953302	-0.1363823058	0.0212633612	0.0772291862	0.1267483608	0.0333319462	-0.0729112244	0.0333802162	-0.0698696744	-0.1644077014	0.027941044	0.137795481	0.0291671714	0.0800743889	0.0498265735	-0.0216410792	-0.0951918316	0.0616285414	-0.1147743425	-0.0244075439	-0.1182345525	-0.059165875	0.0164484915	-0.1629311661	-0.0897530575	-4.8503e-05	0.0224873701	-0.066376581	-0.0382670579	0.0433389729	0.0129935697	-0.1124861165	0.1196881681	0.0851910025	0.0244395731	0.0668474952	-0.0916981898	-0.0880804504	0.0340415716	-0.0097597837	-0.1320103149	0.0363423575	0.0046864998	0.0791076675	-0.0320303754	-0.1159752161	0.0683256133	-0.2143883179	0.0561966613	0.0206439935	-0.0432576164	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.112691	0.0348604	0.012699261481	0.00121524748816	0.058168	0.0446033	0.00198945437089	0.0033835162239999	0.0183361	-0.0551915	0.00033621256321	0.00304610167225	0.000491891	-0.0001025519999999	1.051691270399998e-08	2.4195675588100004e-07	0.000902947	0.0006078559999999	8.15313284809e-07	3.6948891673600005e-07	-0.0008592819999999	-0.0008515348699999	7.251116348257465e-07	7.383655555238281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048457995293082	2.9282149012002656e-06	8.574442507611281e-12	2.3481773078243573e-05	0.0033016701796959	1.32584243229001e-05	1.7578581552606895e-10	1.0901025975493155e-05	0.0036568294706514	1.7025965494700188e-05	2.8988350102672136e-10	1.33724017774246e-05	0.0033875433877576	0.0096229506319524	1.198055	96.903702	0.1563497499999999	0.0778682	0.0295969072	0.0079307375	0.0437959828	-0.0322517539	0.0269228027	-0.0260273855	0.004749132	0.0098150252	-0.0134001869	-0.0124921425	0.0562096249	0.0728276913	0.0110084593	-0.0333147182	0.1090276635	0.0759330779	-0.0699042651	-0.0467299665	-0.1091292191	0.0283299762	0.0980131156	0.0558418768	0.1011470556	-0.0713134826	0.0580202194	-0.048990796	0.0271942496	-0.0119692742	0.0218281939	-0.030825732	-0.0120253387	-0.0591405297	-0.0217638238	0.0381482194	-0.0595687576	0.1074499615	-0.0646049342	-0.0286755843	-0.0584756096	0.0815828767	0.0364931908	-0.0239578262	0.010283296	-0.001059443	-0.0031776116	-0.0597350279	-0.0669523136	-0.0719073294	-0.0181313193	0.0753884482	0.0470189547	-0.0233725486	0.0764603387	-0.0454111331	0.0888840937	0.0785784196	-0.0842743111	0.102872486	0.0386108016	0.0855268487	-0.0448439415	0.0240928236	0.0213365342	0.0337033089	-0.0422540503	0.0489826302	-0.11182036	0.0188211989	-0.0322990038	-0.0429637252	0.0472400168	0.0625761561	-0.0361347339	-0.024882232	0.0709280805	-0.056999287	0.0445040978	0.0612447061	0.004373152	0.0370054226	0.0068159131	0.0227619303	0.0306732543	0.00400793	0.0371695097	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.0975631	-0.0151279	0.00951855848161	0.00022885335841	0.0224692	-0.0356987999999999	0.0012744043214399	0.00050486494864	0.0696642	0.0513280999999999	0.0048531007616399	0.0026345738496099	0.000520074	2.8182999999999984e-05	7.94281488999999e-10	2.7047696547600004e-07	0.000536961	-0.000365986	2.88327115521e-07	1.33945752196e-07	-0.000169552	0.0006897299999999	4.757274728998621e-07	2.8747880704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048539293248606	8.129795552399947e-06	6.609357572382197e-11	2.356062989074168e-05	0.0032926016451561	-9.068534539800109e-06	8.223831869954754e-11	1.0841225593684656e-05	0.003662428620298	5.599149646600028e-06	3.135047676502122e-11	1.3413383398777914e-05	0.003380297549007	0.0097123483513505	1.105751	89.43776699999998	0.18865745	0.0892354	0.003423139	-0.0799463568	-0.0454340338	-0.0361264067	-0.0549471448	0.0384844004	-0.0323069374	-0.1862033976	-0.0092392051	0.0634288691	-0.0942353348	-0.0571766881	0.0603955668	-0.0219150106	-0.0810553376	-0.1045779969	0.1040604158	-0.0087568014	0.1392669943	0.0070697091	-0.1166386246	-0.1809647777	-0.0311017527	0.0112617858	-0.0252580984	0.0793169373	-0.0748771189	0.0393748029	-0.0576445515	0.0188552742	-0.0822738295	0.0117965551	-0.0360436331	-0.124536294	0.1026141151	-0.0705404715	0.0132163874	0.1066901522	0.0704685131	0.0321061634	-0.0787841152	0.0372259126	-0.0524146653	-0.1699719095	0.0489845145	0.0990724535	0.0616492729	0.0244763679	0.0172408516	-0.0172830824	-0.1001208999	0.0290575695	-0.132959341	-0.0215821486	-0.1273800382	-0.0461567379	0.0386919192	-0.1347045667	-0.1447788681	-0.007229638	-0.0061112342	-0.0741946113	-0.0347298159	0.0301742956	-0.000927717	-0.1067846844	0.0923339648	0.0828528424	0.0116878222	0.0321819293	-0.0795729715	-0.0960761865	0.0441350776	-0.0109878787	-0.1528583946	0.0617104161	0.0074289106	0.0213706417	0.0157173475	-0.1263254876	0.0449519478	-0.206599271	0.005603136	0.0402112907	-0.0397857594	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.115595	0.0180319	0.013362204025	0.00032514941761	0.0713364	0.0488671999999999	0.0023880032358399	0.0050888819649599	0.0103742	-0.0592899999999999	0.00010762402564	0.0035153040999999	0.0007206969999999	0.0002006229999998	4.024958812895986e-08	5.194041658088558e-07	0.000902948	0.000365987	8.15315090704e-07	1.3394648416900002e-07	-0.000852309	-0.000682757	4.66157121049e-07	7.264306314809999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048377956120799	-1.6133712780699687e-05	2.6029668809011235e-10	2.3404266384259535e-05	0.0033048593652224	1.2257720066299882e-05	1.5025170122377078e-10	1.0922095423898204e-05	0.0036533784651834	-9.050155114600014e-06	8.19053075983208e-11	1.3347174209865817e-05	0.0033839504244247	0.0095932668881296	1.100507	89.013603	0.20383055	0.100259	0.0392811508	0.0204825577	0.0470422905	-0.0084313874	0.0175000572	-0.0327076007	0.0278313435	0.0143005857	-0.0456551952	-0.0034818008	0.0166473485	0.0854004141	0.0479271294	-0.039029307	0.0569773382	0.1140137153	-0.0518877438	-0.0953201929	-0.0454238172	-0.0853443242	0.1432622894	0.0486544065	0.0295555994	-0.0710444544	0.0976519613	-0.0686681381	0.021448912	-0.0372238157	0.0612961556	-0.0042728593	-0.0231640681	-0.0482049302	-0.0191142149	0.0507786433	-0.0178115408	0.0892525609	0.0148940303	0.0433123527	-0.0972058038	0.0792657812	0.0291879057	-0.0332752898	0.0295006439	-0.0012708485	0.0071022966	-0.0518045035	-0.0290712503	-0.0960805965	-0.0015780935	0.0393672411	0.0103252991	0.0244060528	0.0794530439	-0.1017017317	0.0952371758	0.0607226713	-0.1525716782	0.0479972082	0.0613614052	0.1276187371	0.0481131301	0.0433395783	0.0117733302	0.0077123733	-0.0342915065	0.0581850165	-0.0955212104	0.0369810315	-0.0015533783	-0.0744180141	0.1112713026	0.0712582159	-0.0159201925	-0.0463191383	0.0514025247	-0.0192245776	0.0056123072	0.040621917	0.074140145	0.0340299736	-0.0154765455	0.0700298575	0.115170404	-0.022189121	0.0462527648	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.0803365	-0.0352585	0.00645395323225	0.0012431618222499	0.0285552	-0.0427811999999999	0.0018302310734399	0.0008153994470399	0.0827788	0.0724046	0.00685232972944	0.00524242610116	0.000597039	-0.0001236579999999	1.5291300963975283e-08	3.564555675209999e-07	0.000607319	-0.0002956289999999	3.6883636776100004e-07	8.739650564099998e-08	-0.000203871	0.000648438	4.20471839844e-07	4.1563384641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048230259319733	-1.4769680106600793e-05	2.1814345045131915e-10	2.326157914048692e-05	0.0033103314098717	5.472044649300172e-06	2.994327264393464e-11	1.0958294043183158e-05	0.0036219250966131	-3.145336857030001e-05	9.893143944191364e-10	1.3118341405475815e-05	0.0033800711565921	0.0095572872780948	1.05446	85.28909299999998	0.1972823	0.0919843	0.0469286846	-0.0777226529	-0.0360769418	-0.1094053598	-0.0622035228	0.0178738599	-0.0451031609	0.1073065309	0.0397693223	-0.1757804247	-0.2520892313	0.0060791655	0.0093271613	0.0181714835	0.0223952966	-0.0727025402	0.051496775	0.0597608455	-0.0530891694	-0.0916341249	-0.050942814	-0.0643303458	-0.0551997836	-0.0292225351	0.10154702	-0.0311757467	-0.0838643821	-0.0133282728	-0.0669682619	0.1006725196	0.1870645291	0.0740683973	-0.0294387604	-0.0400328846	0.0270632621	-0.0306906627	0.0224737235	0.1078144314	0.0538723549	0.0515289661	-0.0773384567	0.0056679974	-0.0851095808	0.0582141444	-0.196983912	-0.0064405993	0.1865839726	-0.0248302388	0.0138803695	0.0432065524	-0.079081199	-0.0123735487	-0.076691435	0.0582592012	0.1057215965	-0.050735473	0.0321727509	-0.0951016629	-0.0507401337	0.0500308382	0.0175553576	-0.0628839756	-0.0810711638	0.0826998042	-0.047284959	-0.091266865	0.0196581227	-0.0779211764	-0.0228334873	0.1402181018	0.0850774898	-0.0467688946	0.0790029327	0.061677118	-0.1054673502	0.1363111625	0.0140312412	-0.0356053076	0.069085447	-0.0548140006	-0.0581462014	-0.0816004925	-0.1084820515	-0.109122638	0.0561154115	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.143864	0.0635274999999999	0.0206968504959999	0.0040357432562499	0.0763456	0.0477904	0.00228392233216	0.00582865063936	0.0532595	-0.0295193	0.00283657434025	0.0008713890724899	0.00103649	0.000439451	1.93117181401e-07	1.0743115201e-06	0.00108182	0.000474501	1.1703345124000002e-06	2.25151199001e-07	-0.000418821	-0.00021495	4.62035025e-08	1.75411030041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048161154012124	-6.910530760899369e-06	4.7755435397336414e-11	2.319496755779528e-05	0.003289527408921	-2.080400095070016e-05	4.3280645555673293e-10	1.0820990574042508e-05	0.0036126356911057	-9.289405507400228e-06	8.629305468091766e-11	1.3051136636650756e-05	0.0033744731959918	0.0094198955582852	1.0438	84.426941	0.20144383	0.106153	0.0737332241	0.0115241791	0.0793669572	-0.0148803221	0.0598089754	-0.0122579855	0.0419411721	0.0091016127	0.0057107056	-0.1061955227	-0.0473042537	0.0381918501	-0.0630565541	0.0228565737	-0.1482577346	0.0438203233	-0.0338147536	-0.1479482999	-0.0213320807	0.1034590298	0.1530361023	0.0899283021	-0.0244495327	0.0320358033	-0.0010598895	-0.0413054691	0.058696943	-0.0315228871	0.0092623703	0.0410100845	0.0740325473	-0.0533819925	0.0118627144	0.0318767118	0.0778561277	-0.12097921	0.0412879756	0.005409552	-0.1072730373	0.0157644644	0.0615196425	-0.0121617579	0.0158794261	-0.0127001449	-0.0920653972	-0.0417350936	0.0803444219	-0.0046098785	0.0025943705	-0.1028191182	-0.0022618033	0.0544807994	0.0451858202	-0.0319569192	-0.0357776815	0.2027135055	-0.0625507032	0.0957057525	0.1133764381	-0.0339841725	0.0590385779	0.0496098005	0.0189037845	0.0166765745	-0.0988162502	0.0313623999	0.0541428428	0.0200458445	0.0709846216	-0.0610239573	0.1495548081	0.0015660364	-0.037278376	0.0284893782	0.1022934158	-0.1070513335	-0.0361472959	0.0745853462	0.1140370246	0.0039262568	-0.114840013	0.0335062947	-0.1459784956	-0.0495119756	0.024167867	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.0949614	-0.0489025999999999	0.00901766748996	0.0023914642867599	-0.00724563	-0.08359123	0.0069874937329129	5.24991540969e-05	0.0724193999999999	0.0191598999999998	0.0052445694963599	0.0003671017680099	0.000197735	-0.000838755	7.035099500249999e-07	3.9099130225e-08	0.00107586	-5.95999999999995e-06	1.1574747396e-06	3.5521599999999396e-11	-0.000267734	0.000151087	2.2827281569e-08	7.1681494756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048395057472459	2.3390346033499463e-05	5.471082875668441e-10	2.3420815877626096e-05	0.003282767104748	-6.760304172999908e-06	4.5701712511479966e-11	1.0776559864015567e-05	0.0036292298416882	1.6594150582500012e-05	2.7536583355468547e-10	1.3171309243800157e-05	0.003371193234349	0.0096112209257493	1.13046	91.436302	0.22471243	0.115781	0.0440415823	-0.0589265392	-0.0643491305	-0.0778232005	-0.0301275346	0.0005703369	-0.0993002936	-0.0717978572	0.0977575389	-0.1180095649	-0.0221125829	-0.0991960478	-0.0564011244	0.0209016524	0.178592759	-0.1518255797	-0.0208006903	0.0528880299	-0.0623561839	0.0553185359	0.0696107821	-0.0408122994	-0.0255500792	-0.0644314797	-0.0949555565	-0.0780553032	-0.0420524548	-0.0042902699	-0.0897925356	0.0485768746	0.0966033604	-0.0255592683	-0.0691767475	-0.0303622599	-0.0956874807	-0.0592442406	-0.2264338461	-0.07103904	-0.0161609723	-0.0006816754	-0.0488976278	-0.0078263884	-0.1023806436	-0.0445429207	-0.094348472	-0.0126266219	-0.0047892028	0.0994873831	-0.0455465617	0.1844756848	0.0629615994	-0.1220028194	-0.0629298091	0.1255550336	-0.0259324402	0.0338109432	0.0468201487	0.0627215768	-0.0331286193	-0.0510891085	0.0748059962	-0.059873907	-0.0683900437	0.071115988	-0.074245109	-0.07053771	-0.0238943981	-0.0178669874	-0.1801890606	0.0480071009	-0.0254649875	-0.0496680282	0.1729186746	0.0900965047	-0.0036898977	-0.096612589	0.0589541619	-0.0158966239	0.0791906007	0.0105263368	-0.0847264273	0.0147283956	-0.1726923368	-0.0201970206	0.0851217123	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.163249	0.0682876	0.026650236001	0.00466319631376	0.0615854	0.06883103	0.0047377106908609	0.0037927614931599	0.0428169	-0.0296024999999999	0.0018332869256099	0.0008763080062499	0.000430655	0.00023292	5.4251726400000014e-08	1.8546372902500001e-07	0.00118289	0.0001070299999999	1.3992287521e-06	1.1455420899999984e-08	-0.00108761	-0.000819876	6.72196655376e-07	1.1828955120999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004874935151543	3.5429404297100155e-05	1.2552426888473791e-09	2.3764992731749573e-05	0.0032832039040279	4.367992799000041e-07	1.907936109211621e-13	1.0779427875424044e-05	0.0036648214330004	3.559159131219991e-05	1.2667613721346636e-09	1.3430916135779105e-05	0.0033857378366199	0.0098234089856739	1.089562	88.12828799999998	0.1475538	0.068973	-0.0166001563	0.028398468	0.0286522806	-0.0315628174	0.0413196932	-0.012691935	0.0308477525	-0.126121199	-0.0309239935	0.0331785152	0.0546607137	0.0441635708	0.0614718297	-0.0426623667	-0.1253990148	-0.0345417041	0.1326193319	-0.0272054823	0.0607510256	0.0896137947	0.1174918481	-0.1247160989	0.1239302916	-0.0833728868	-0.0862579679	-0.1110426623	0.0334617278	-0.0025148445	-0.0193177711	-0.0099445542	-0.1318151142	-0.0562502178	0.0213105169	0.0503315265	-0.0261820939	-0.0869624582	-0.0295176302	0.1234482916	-0.063874596	0.1712612547	0.0436150386	-0.0006124574	0.0119197029	-0.0919144813	0.0917109813	0.0012260143	-0.055309514	-0.0403053527	0.0027965117	-0.0675515527	-0.1232636841	0.0648253304	-0.0843656542	0.0637253486	-0.1404842287	0.0899713153	-0.1387338198	0.1478498892	-0.0937432299	-0.043690749	0.0216556206	0.0245012424	0.0139481009	0.0296948463	-0.0271959054	0.010554788	-0.0506491834	0.0496219372	0.1217818622	-0.1339428777	-0.03578809	-0.1787639504	0.0335987232	-0.0276189931	0.0247434251	-0.07170521	0.1122167788	-0.0098476849	0.137677957	-0.123772079	-0.0945827728	-0.0348556741	-0.0236586071	0.0580299023	0.07909089	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.115903	-0.047346	0.013433505409	0.002241643716	0.0404114	-0.021174	0.0004483382759999	0.00163308124996	0.0726321	0.0298152	0.00527542195041	0.00088894615104	0.000220344	-0.000210311	4.4230716721e-08	4.8551478336e-08	0.000649578	-0.000533312	4.2195157808400004e-07	2.84421689344e-07	-0.0008468609999999	0.000240749	5.796008100104812e-08	7.171735533208306e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
