global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
0.0048590811618724	5.768632399780031e-05	3.327711976379192e-09	2.361066973766324e-05	0.0033135621040479	4.537497193039981e-05	1.0979693817382346e-05	2.0588880776845708e-09	0.0036628202089613	6.870107141799999e-05	4.719837213981135e-09	1.34162518831753e-05	0.0034594638915383	0.0099534351746018	1.183694	89.043732	0.20664558	0.121444	-0.0562505356	-0.0411077136	0.1573617999	-0.0036637867	-0.0451884791	0.1731448506	-0.0251663638	-0.1644202158	-0.0476221148	0.0230128213	-0.0520554119	-0.053664764	0.0055311067	0.0190590199	0.1668906625	0.1027640259	0.0038950511	0.075014958	-0.1741822476	0.1071575464	0.0330120831	0.120202118	-0.1219982262	-0.0210391528	0.0018635041	0.0338654534	0.0317911002	-4.29883e-05	0.0759475742	-0.0802600616	0.0159316395	-0.1148949252	0.0487319561	0.0304600911	0.0715890559	0.0017423505	-0.0270283623	-0.0013300042	-0.1302264837	0.0652060876	0.0267663367	0.1173003429	0.1324557953	0.0786861995	0.0389921564	0.1037252141	-0.0043836207	0.1489995616	-0.007976709	-0.0804616342	0.0432757683	0.0332490441	-0.0234558046	0.0664371404	-0.0492408159	0.1401641637	0.1457301784	0.0701048926	0.1261111705	0.0636625629	-0.0996180526	-0.0773288347	-0.0624475239	0.1091145751	0.1103823874	0.0116646719	0.0737170602	0.0011840042	0.116272452	-0.1278985269	-0.0366367659	0.0972863764	-0.0550171415	0.0683238834	0.0142110152	0.0806652164	0.0965334231	0.0501134212	-0.0474046437	0.0362482223	-0.1285292792	-0.0949843029	0.0582047854	-0.0223788421	-0.0406434885	-0.1250485395	0.1150962114	0.0196186096	0.0203381245	-0.0189224214	0.0708233208	0.1724490596	-0.0009009708	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	0.134727	0.1043376	0.01088633477376	0.018151364529	0.127164	0.022896	0.000524226816	0.016170682896	0.0125735	0.0165793799999999	0.0002748758411843	0.00015809290225	-0.00494626	0.00028359	8.042328810000013e-08	2.44654879876e-05	-0.000670638	0.000437002	1.9097074800400002e-07	4.49755327044e-07	0.00114595	-0.00053606	2.873603236000001e-07	1.3132014025e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0047797796473892	-7.930151448320034e-05	6.288730199329233e-09	2.2846293477596027e-05	0.0032660017756018	-4.7560328446100055e-05	1.066676759823411e-05	2.261984841900914e-09	0.0036110772846795	-5.174292428179999e-05	2.677330213232087e-09	1.303987915592827e-05	0.0034164862077726	0.0096785779187002	1.087792	81.829521	0.20002656	0.0957758	-0.0044042394	-0.0341508006	-0.0420890954	-0.0040520677	-0.0143797764	0.2047947299	0.1203855141	-0.0102852401	0.0386038083	-0.0144871484	-0.1128519672	-0.0380479735	0.0786570934	0.0627363664	0.0363903442	0.0249639214	-0.1233726974	0.0149882228	-0.0141243097	0.0356224376	0.0260658784	-0.0595602044	-0.0460949798	-0.1156174205	0.0218906871	-0.1202404683	-0.1080661881	-0.0892893435	-0.0469301346	-0.0300427714	0.1095818244	0.0038816636	-0.0202064144	0.0109898342	-0.0461486967	0.0458230099	-0.1260945638	-0.0781888245	-0.0514664106	-0.0192048275	0.0980457231	-0.0127535753	-0.0614100661	-0.0243637572	0.0164112092	-0.0769208114	0.112776764	-0.0138225601	0.0488442583	0.0279674638	0.0834418237	0.0607447114	-0.0566972654	0.1059559022	0.031606557	-0.0471388397	0.0522017867	0.0601515074	-0.0494872217	0.0310350661	0.0055775454	0.054754984	-0.0448933071	0.1539427016	-0.0004648315	-0.104241922	-0.1486068879	0.0165524084	0.0594223039	0.0349948182	0.0711418072	-0.0061505267	-0.0843279539	0.0105227526	0.1390472018	-0.025754347	0.0178662905	0.0138932458	-0.0166138853	-0.033161813	-0.0901778082	-0.0193238357	0.1882707368	0.0638622363	0.0057534675	-0.0715524372	0.0522064269	0.0616755512	0.0213205701	-0.1072459646	0.0272835194	-0.0574576979	-0.1153600766	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.0761622	-0.0585648	0.00342983579904	0.00580068070884	0.107064	-0.0200999999999999	0.0004040099999999	0.011462700096	-0.00904666	-0.02162016	0.0004674313184256	8.18420571556e-05	-0.00566136	-0.0007150999999999	5.113680099999997e-07	3.20509970496e-05	-0.00135114	-0.000680502	4.6308297200400003e-07	1.8255792996e-06	0.00174518	0.00059923	3.590765929000001e-07	3.0456532324e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.004778196371861	-1.5832755282003952e-06	2.5067613981982404e-12	2.283116056806562e-05	0.0032587065986888	-7.295176912999919e-06	1.0619168696337928e-05	5.3219606191967026e-11	0.003614115463482	3.038178802500062e-06	9.23053043596071e-12	1.3061830583379712e-05	0.0034059890252852	0.0096926900402336	0.942006	70.862701	0.0719942399999999	0.0394667	-0.0189035945	-0.1077147213	0.0035223037	0.0765498319	-0.12398522	0.154318828	0.1086532843	-0.0414326288	-0.0968921322	0.053656723	-0.0162876737	-0.1433886308	-0.073999449	0.0104570727	-0.0649585226	0.0922685345	0.0394111392	0.0107662859	0.0227563897	-0.0282073658	0.0455353239	0.0201157912	-0.0758155586	-0.0356858492	0.1939198356	-0.1340351763	-0.1286948322	-0.0156955458	0.0182721755	0.0122923505	0.119151727	-0.0587361868	-0.0095037001	0.0268673579	0.1334185229	-0.0138625148	0.0025311234	-0.1310987602	-0.0208899713	0.0300243724	-0.1221932398	-0.0098011753	-0.0220676837	-0.0469969767	-0.0579223352	0.0149153412	0.1106140309	0.0180622393	-0.0251587317	-0.1295541844	-0.0244238941	-0.0913441039	-0.1349121291	0.0057295602	-0.0021084211	0.0867651059	-0.0433219735	-0.0007032499	-0.1314465803	0.045856632	-0.0163514131	-0.0163393866	-0.0197292419	0.2370579324	0.0964569549	-0.1373117945	-0.0341466397	-0.0478635989	0.0274414065	0.0159731243	0.0514950747	0.1358983336	-0.0087352635	0.0803164287	0.0056586839	-0.0958583412	-0.1234590719	0.1333215429	0.0524060367	0.0191266613	-0.1176177853	-0.0857535368	0.0521573247	0.0914143892	-0.0741070831	-0.2054861881	0.0859957372	-0.040463299	0.1043906441	-0.0011624942	0.0701282594	0.0024923565	-0.0950533873	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.0889546999999999	0.0127924999999999	0.0001636480562499	0.0079129386520899	0.108276	0.0012119999999999	1.468943999999978e-06	0.011723692176	-0.0313649	-0.02231824	0.0004981038366976	0.00098375695201	-0.00610813	-0.00044677	1.996034329e-07	3.73092520969e-05	-0.00115697	0.00019417	3.7701988900000014e-08	1.3385795809e-06	0.00167269	-7.249000000000014e-05	5.25480010000002e-09	2.7978918361e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0047822405873362	4.044215475200105e-06	1.6355678809848014e-11	2.286982503516568e-05	0.0032458306753213	-1.2875923367499948e-05	1.0535416772856728e-05	1.657894025657312e-10	0.0035909054407688	-2.321002271319988e-05	5.387051543472543e-10	1.289460188454297e-05	0.0033988394900587	0.0096864181333834	1.013924	76.272774	0.0558338	0.0326494	-0.0117843771	-0.0488925553	-0.0585112155	0.0907138363	-0.0310194122	0.2475754934	0.0720630067	0.036598236	-0.1013259637	-0.0662444989	-0.097675231	-0.0009832136	-0.0651508322	-0.0107173903	0.0449163378	-0.0357827722	0.0119934767	0.1436843133	0.161711361	-0.0697688593	0.0852162501	0.0165465429	0.2095372778	-0.0793270043	0.0238068027	-0.0365846951	-0.1510829721	0.0334165241	0.0044086526	-0.0132822732	0.0506381668	0.0686087808	0.1220681271	0.0327828793	0.0134819078	0.0408273096	0.1031156009	-0.0070654125	0.0182505548	-0.0721651602	0.0793729027	-0.0066382763	-0.149692549	0.1051539962	-0.0690958924	0.044421866	0.0610014225	-0.0368149528	-0.1159238399	-0.0139722939	0.1037470777	-0.0306252338	-0.023983834	-0.0251007335	-0.1288240642	-0.0507967843	-0.0487470021	0.1093005995	-0.1567264181	-0.0529626938	-0.075797344	0.0164132082	0.0302192207	0.1121461628	-0.140278292	-0.0344374488	-0.0287943181	-0.1353178872	-0.0519230722	0.0502632632	0.033306892	0.0201323861	-0.0927017251	-0.0057723007	-0.0283410668	0.0979979914	-0.127014748	-0.0315268132	-0.0054467233	-0.0218904333	-0.0317310292	-0.0296848905	0.1592322349	0.1082014458	-0.1963763085	-0.0730326119	-0.0607786532	0.0632817894	0.1444605914	-0.0828226458	0.0423305893	-0.0494775398	-0.0388045091	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.0689511	-0.0200035999999999	0.0004001440129599	0.00475425419121	0.111041	0.002765	7.64522500000002e-06	0.012330103681	-0.0303342	0.0010307	1.062342490000005e-06	0.0009201636896399	-0.00566327	0.00044486	1.9790041960000005e-07	3.2072627092899994e-05	-0.00122504	-6.806999999999994e-05	4.633524899999991e-09	1.5007230015999998e-06	0.00180045	0.00012776	1.632261760000005e-08	3.2416202025000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048141068547148	3.186626737860035e-05	1.0154589966444488e-09	2.3175624808612025e-05	0.0032815026025693	3.567192724799988e-05	1.0768259330669089e-05	1.272486393586596e-09	0.0036077791614977	1.6873720728899887e-05	2.847224512369057e-10	1.3016070478137046e-05	0.0034325330580146	0.0098525547702464	1.019012	76.655518	0.0598835999999999	0.0329692	-0.0350185221	-0.0628789871	-0.101171477	0.0107251936	-0.1282027486	0.182389688	0.0691559714	-0.0114888696	0.0932764133	0.1594960543	-0.0792550174	-0.0753056561	-0.0539014165	-0.0405761165	0.1119731721	0.0289733312	0.0425616184	0.0040296391	-0.0151845785	-0.0360986952	0.0739264337	0.0707341241	0.0366248633	0.1142666714	-0.0146400836	0.0096840183	-0.1275875947	-0.0811026327	-0.0331082294	0.042379498	0.0931343062	0.0689932805	-0.0683639674	0.0366121214	0.0060905063	-0.0928506118	0.0546835278	0.0289867877	-0.0697601274	0.0250156802	0.0292849037	0.0564631242	0.0062122315	-0.019076643	-0.005225305	-0.0667239977	0.0742226436	0.0021047048	0.1676836055	-0.0329257337	0.0505848628	-0.0432930227	-0.0227385194	-0.0428597248	-0.1246960286	0.1116011859	0.0786730227	0.0053409199	-0.0727491567	-0.0264027051	-0.0788831536	-0.0310279906	-0.0709970107	-0.0632122097	0.0555784991	-0.0927151734	-0.1030066535	-0.1325731989	0.0047718408	0.0688213611	0.0851971906	0.064742697	0.0539916581	-0.0046399568	0.1081180636	0.0252141045	0.0065850647	-0.0204920696	0.0935351789	0.0174117323	-0.0752460499	-0.0841876734	0.0216118401	0.0687223825	-0.0217762373	-0.2486824448	-0.096879664	0.1456032123	0.022809172	-0.0226760752	0.0661418821	0.0125322639	-0.0880686737	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.0446175	-0.0243336	0.00059212408896	0.0019907213062499	0.112223	0.001182	1.397124000000006e-06	0.012594001729	-0.0138242	0.0165099999999999	0.0002725800999999	0.00019110850564	-0.00554744	0.0001158299999999	1.3416588899999983e-08	3.07740905536e-05	-0.00110701	0.0001180299999999	1.3931080899999972e-08	1.2254711401000002e-06	0.00192375	0.0001232999999999	1.5202889999999952e-08	3.7008140625e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0047929019610327	-2.120489368210004e-05	4.496475160691661e-10	2.2971909208071103e-05	0.0032867917414492	5.289138879900103e-06	1.0802999951658666e-05	2.7974990090870915e-11	0.0035952324941395	-1.254666735819995e-05	1.5741886179732008e-10	1.292569668691653e-05	0.0034311788438198	0.0098230687852252	1.10675	83.255646	0.1283922999999999	0.0676784	-0.0239680918	0.036875002	0.0076837515	0.1102106434	-0.0103362384	0.2108903931	-0.0285107639	-0.0185806822	-0.0202686814	-0.0553516356	-0.0737674721	0.0725499266	-0.0058226499	0.0407782658	0.1127621059	-0.0968515442	-0.1036790531	0.1037673922	-0.0189208312	-0.1825436631	0.1463619554	0.1060765871	-0.0609894407	0.120524663	0.0752930034	-0.1390183616	-0.0088372973	-0.0958538627	0.0212438198	0.0446882314	-0.0468798834	0.0685053895	0.085177477	0.0258624376	-0.0814696795	0.006154088	0.0127552195	-0.0379691358	0.0319123817	-0.0899460857	0.120055816	0.102136987	0.0111107831	-0.067859879	-0.0887136631	0.0704647114	-0.0312056686	0.0101654582	-0.0390607493	0.036729353	0.0958242703	0.0147948505	0.0614613855	0.0451597959	-0.1162748523	-0.1335349683	0.0377216018	0.0128058806	-0.1082120461	0.0892004234	-0.1302627778	-0.0595289258	-0.0902494464	0.0766097429	0.1689977719	0.1117646177	-0.0828368116	-0.0703377819	0.0645212959	-0.0133870774	-0.0130296123	-0.0474498663	-0.0678899802	-0.092732378	0.0023859295	-0.0056219491	-0.1200996572	0.0362672901	0.0538963614	-0.0928646766	-0.0677721717	0.047451328	0.1671190356	0.0693313011	-0.0259654405	-0.0906929093	0.0328341186	0.1536073751	-0.0243807681	0.1243910982	0.0843261735	-0.021404134	0.0212260122	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.0725708999999999	0.0279533999999999	0.0007813925715599	0.0052665355268099	0.118096	0.005873	3.4492129000000035e-05	0.013946665216	-0.0212666	-0.0074424	5.538931776e-05	0.00045226827556	-0.00474439	0.0008030499999999	6.448893024999993e-07	2.2509236472100003e-05	-0.00128258	-0.0001755699999999	3.0824824899999965e-08	1.6450114563999998e-06	0.0011599	-0.0007638499999999	5.834668224999999e-07	1.34536801e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0047391521855986	-5.374977543410025e-05	2.889038359216206e-09	2.2459563438263984e-05	0.0032753417390117	-1.1450002437499943e-05	1.0727863507312188e-05	1.3110255581875464e-10	0.0036011745026425	5.942008503000053e-06	3.530746504972494e-11	1.2968457798482456e-05	0.0034158556979611	0.0093457359589549	1.125828	84.690735	0.1953141	0.100887	0.1023775429	0.0107008141	-0.1189646848	0.1004157814	-0.0956109761	0.1183362494	0.0658525851	0.0917562198	0.0209284181	0.0053074911	0.054169609	0.0607986889	0.0641156324	0.0910167438	0.0759804486	-0.0599374964	0.1589263918	-0.0208732256	-0.0900280406	-0.0788868586	0.0909970789	0.0786582189	0.0144579664	-0.0598793314	0.0244436373	-0.1963203578	-0.1624237835	-0.0638221096	0.0222529223	0.0245450762	0.051090816	0.1665460771	-0.0694789251	-0.0425199692	0.039522653	-0.0237286354	0.0517860252	0.0558109193	-0.0630469013	-0.0855724279	0.0109013895	0.137900531	0.1011781503	0.0538872582	-0.0479893546	-0.0253896696	0.0548374544	-0.1218788289	0.0208188622	0.0087156289	-0.043136395	0.0255006399	0.0257207231	0.0404857447	-0.1411587131	0.0363749898	-0.0842800674	-0.102160015	0.0986407116	0.0567389137	-0.0584079261	-0.016540828	-0.0760147731	0.1558477741	-0.0160730799	-0.0469479592	-0.1440613048	-0.0894292881	0.0082863341	0.1405616144	0.0180720014	0.0050228311	0.0356721164	0.0061670754	0.0457389688	0.1302223551	-0.1308196131	0.0841363307	0.0109921541	-0.084461602	-0.066632297	-0.0830147737	0.00804702	0.0645117138	0.0372563174	-0.1832832821	-0.0220907311	-0.0366012525	-0.0328984386	0.0559105179	0.0450775208	0.0268544957	-0.0167309392	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.0184922	-0.0540786999999998	0.0029245057936899	0.00034196146084	0.0969389	-0.0211571	0.00044762288041	0.00939715033321	-0.0350554	-0.0137888	0.00019013100544	0.00122888106916	-0.00601672	-0.0012723299999999	1.6188236288999986e-06	3.62009195584e-05	-0.00154692	-0.00026434	6.987563560000003e-08	2.3929614864e-06	0.00174902	0.00058912	3.4706237440000005e-07	3.0590709604e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0047504794027825	1.1327217183900416e-05	1.2830584913124887e-10	2.256705455626078e-05	0.0033052656094421	2.992387043039991e-05	1.0924780748960657e-05	8.95438021535362e-10	0.0036229086581523	2.173415550979973e-05	4.72373515724158e-10	1.3125467145314895e-05	0.0034357591257657	0.0091434731840773	1.167686	87.839584	0.1406290999999999	0.0923878	0.1586496422	0.0056869308	0.0563284123	0.1658008461	0.0413438921	0.11395228	-0.0267870625	-0.0521090932	0.0551475153	-0.0223190731	-0.1358728333	0.0242687374	-0.0942420113	0.3247061684	-0.0002547908	-0.0165642167	-0.0032228539	0.1475633686	-0.0437127192	0.0035009099	-0.0121796689	-0.150383581	-0.1983475213	-0.1852018088	-0.0563190292	-0.0697786768	-0.0073212786	-0.0278604015	0.0873086791	0.0881364962	-0.0245678767	0.0274551024	0.0987303106	-0.0136143925	-0.0169758007	-0.0402607638	-0.0141290396	-0.1631659772	-0.1467293346	-0.1341738469	0.1511436356	-0.0198846354	0.0634771469	0.1968389824	0.0954050921	0.0145864028	-0.0174481676	0.0151867201	0.0232169145	0.0431502979	0.1765994568	-0.10997424	-0.0654688621	0.2175184324	-0.0774369956	-0.086729819	-0.0726208793	0.1135434392	0.0794712874	0.0527455771	0.0707062284	0.035395846	-0.1023736417	0.1057146575	-0.0213582542	0.0503341137	-0.0056173547	0.1787820854	0.1676507358	0.0237528645	-0.1449298594	0.0334349585	-0.1139565951	0.1820024351	0.1122912775	0.0664884709	-0.0932215488	-0.1462228121	-0.0640569413	-0.1238749898	-0.0328735279	-0.102126493	0.1105534253	-0.0140339338	-0.0393670256	0.0238509299	-0.0226365663	0.0410737414	-0.070706077	-0.0255426176	-0.0254864207	-0.1441476745	-0.0244360824	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.102166	0.0836738	0.00700130480644	0.010437891556	0.105656	0.0087171	7.598783241000009e-05	0.011163190336	-0.0350552	1.9999999999881227e-07	3.9999999999524904e-14	0.00122886704704	-0.00572486	0.0002918599999999	8.518225959999981e-08	3.27740220196e-05	-0.00113015	0.00041677	1.736972329000001e-07	1.2772390225e-06	0.00149289	-0.00025613	6.560257690000001e-08	2.2287205521e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0047034928244291	-4.698657835340049e-05	2.2077385453602435e-09	2.212284474945603e-05	0.0032427968673271	-6.246874211500008e-05	1.0515731522746453e-05	3.902343741430384e-09	0.0035730163497646	-4.989230838769966e-05	2.4892424362533252e-09	1.2766445835685149e-05	0.0033838717776045	0.0088861990915165	1.201452	90.379601	0.1873794	0.0958796	0.2017239391	-0.1354171436	-0.0869506358	0.1213961213	0.038733262	-0.057857272	0.1269716358	0.1517013824	-0.0766928031	0.0237820726	-0.0053960463	-0.1101380465	-0.1022864612	0.0850107412	-0.0153545891	0.1347774956	0.0886350867	0.0881056728	0.0313752769	-0.141844622	-0.0382088826	-0.0220721687	0.0682836478	0.09390103	0.0370496577	-0.0761928684	-0.0440863749	-0.0598082553	0.0854788836	-0.0005521675	0.1071311409	0.1789610579	0.0270059764	-0.0453499754	0.1243211839	-0.0133026783	0.0890113248	-0.1175473563	-0.1479618349	-0.057582868	-0.087657039	-0.0569279249	-0.0539586424	-0.0636654205	-0.0370293178	0.0025167549	0.1081553369	-0.1752578	-0.0559452062	-0.050942435	-0.0156551723	-0.1199017913	-0.1350147932	0.0671473941	-0.0404817104	0.1116562041	-0.049024541	0.0728867384	-0.0805857719	0.0468634795	0.0160524621	-4.681e-06	0.0567707665	0.0020337073	0.0414492198	0.0413785791	-0.0474832349	-0.130898176	-0.0455045596	0.2093268925	-0.0300644173	0.0625841509	-0.0836307948	0.1475923802	-0.0270451272	-0.0471203962	-0.0393638257	-0.0271220842	0.049458344	0.0714944776	0.0182150788	-0.0891292435	0.006091719	0.1002365911	0.0198759854	-0.0059370686	-0.0160176512	-0.0572110217	-0.0199313782	0.0768727235	0.0709769567	0.0523697021	-0.0329158302	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.0295416	-0.0726244	0.00527430347536	0.00087270613056	0.0759172999999999	-0.0297387000000001	0.00088439027769	0.0057634364392899	-0.0198294	0.0152258	0.00023182498564	0.00039320510436	-0.00652893	-0.0008040699999999	6.465285648999993e-07	4.26269269449e-05	-0.00126893	-0.00013878	1.925988840000001e-08	1.6101833448999998e-06	0.00194585	0.00045296	2.051727616000001e-07	3.7863322225e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0047538336711836	5.034084675450013e-05	2.534200851960066e-09	2.2598934573278944e-05	0.0032530753734611	1.0278506134000012e-05	1.0582499385419074e-05	1.0564768834667588e-10	0.0035706838302276	-2.332519537000081e-06	5.440647390487075e-12	1.2749783015448844e-05	0.0034035482448188	0.0091812935718656	1.110453	83.534164	0.21685025	0.113787	0.1230529298	-0.1934923512	0.1051825855	0.1315607063	0.1134342432	-0.0914620801	0.0398520924	-0.0122447644	-0.1918876021	0.0784039153	-0.0509983258	0.0238218565	-0.1557408484	0.0346813369	0.0738261527	0.0132205773	-0.0151059901	0.0355387805	-0.000996369	-0.1796163738	-0.097908501	-0.1005868291	0.0775084499	0.0489656196	-0.0822992408	-0.0220473106	0.1288579503	0.0855933126	0.0098965158	0.064728411	0.0389685724	0.0155244081	0.1730125753	0.0774251937	0.1068252556	-0.0295694405	0.1060479618	-0.0586605788	-0.0456915289	0.0139559187	0.014112032	-0.0405461875	-0.0897023451	-0.1278910867	0.0990234172	0.0227194941	0.0429743773	-0.0035359786	-0.1044179053	-0.164653499	0.0743790844	-0.1226479803	0.0053470462	0.0483939309	-0.0753710478	-0.0115053444	0.0735206262	0.0157203487	-0.0444323965	0.0881012123	0.117983593	0.033353157	0.0615342501	-0.1308784622	0.004317655	0.1839975782	-0.009374521	0.022883992	-0.1103721421	0.0506965094	-0.0810982903	0.151258931	-0.1740935421	0.0262580272	-0.0594694667	-0.0266536129	-0.0321266997	0.0051851213	0.0719659334	-0.0208343711	0.0428771535	0.0055654417	0.0092831412	0.0075944197	-0.0178234622	0.1663492302	-0.1317945929	0.0979758977	-0.0424058567	0.0055392611	0.0596784699	-0.0062888346	-0.0757305394	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.115724	0.0861823999999999	0.0074274060697599	0.0133920441759999	0.0972204	0.0213031000000001	0.00045382206961	0.00945180617616	-0.00918695	0.01064245	0.0001132617420025	8.440005030249999e-05	-0.00571991	0.0008090199999999	6.545133603999996e-07	3.27173704081e-05	-0.000600864	0.0006680659999999	4.463121803559999e-07	3.61037546496e-07	0.00144849	-0.00049736	2.473669696000001e-07	2.0981232801e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0047807517373776	2.691806619399984e-05	7.245822876245571e-10	2.2855587174438937e-05	0.0032575154959255	4.440122464400252e-06	1.0611407206194756e-05	1.9714687498871768e-11	0.0035794538622159	8.770031988299988e-06	7.691346107580504e-11	1.2812489951732325e-05	0.0034102036830197	0.0093999096275342	1.090081	82.001709	0.14543396	0.0961381	0.079863379	-0.1959253648	-0.0874677394	0.0423694301	0.1282922572	-0.1485553162	0.1512520995	0.0872420975	-0.0289341094	-0.0266480473	-0.0215526179	0.1112224643	0.0641401621	0.1196255897	0.0506794541	-0.0162950616	0.1461436014	-0.0369433038	-0.1268339892	-0.0056318605	0.0921384287	-0.0133190353	0.0607857863	0.0646149638	-0.0831012001	0.0925881065	0.2055588637	0.0034355344	0.1109651565	0.0763957797	0.136351197	0.1528011134	0.0474703164	-0.1047712385	-0.0106115901	-0.02016164	0.0722009187	0.1427101758	-0.1587423226	0.0340460535	-0.0023576115	-0.0534605358	0.1136211433	-0.0192154295	0.0307362244	-0.0102096054	0.1436608451	-0.1078348049	-0.0489325091	0.0164145326	0.0354844857	0.0465230787	0.0459264879	0.0843913491	-0.0845915262	0.0602443674	-0.060335444	-0.0722026938	0.1909676912	0.0068584243	-0.0874207998	0.1032640139	0.0742496119	-0.1334475365	0.049488419	0.1934900136	0.0326344544	-0.041549038	0.0642454014	0.1629815624	0.0584064478	0.0287463449	-0.1183967735	0.0543185409	0.0157181387	0.1112668552	0.076584924	-0.0050988403	-0.0169498886	0.0135771312	0.0894034351	-0.000993815	-0.0784577272	0.0821656299	0.0837246622	0.0723752433	-0.05752777	0.0244775272	-0.0205296102	0.0743306284	0.1432663746	0.1435930262	-0.0254667261	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.0371392	-0.0785848	0.0061755707910399	0.0013793201766399	0.0921101	-0.0051102999999999	2.6115166089999985e-05	0.00848427052201	-0.0076250399999999	0.00156191	2.4395628481003105e-06	5.814123500159848e-05	-0.00584795	-0.00012804	1.6394241600000068e-08	3.4198519202500004e-05	-0.000992603	-0.000391739	1.5345944412100008e-07	9.852607156090002e-07	0.00213225	0.00068376	4.675277376000001e-07	4.5464900625e-06	0.0	0.0	0.0	0.0	0.0	0.0
