global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
0.0047503734643988	-0.0001935379632668	3.745694322549992e-08	2.256604805126426e-05	0.0032866282008212	-0.0001147302632113	1.3163033296557052e-08	1.0801924930433198e-05	0.0031937656460391	-5.973944624970001e-05	3.5688014382207967e-09	1.0200139001819551e-05	0.0034891974515776	0.0094642302685122	1.587671	150.265732	0.47331351	0.202007	-0.1885241314	-0.0262331769	0.0142758539	0.037817311	0.0943342247	-0.0333127987	-0.1876438708	0.0626928251	0.0501027352	0.0028262842	-0.2533966931	-0.0940159444	-0.1121778364	0.1199075361	0.0232100951	-0.1447860463	-0.0965488941	-0.0726892741	-0.0150598166	0.012551973	-0.1843063708	0.1209382142	0.0397716237	-0.0113872403	0.2282993105	-0.0931778596	-0.0622737074	0.0548505729	-0.1458355193	0.1948299529	0.0117007943	0.0449984159	-0.0450400733	-0.2440300212	0.1220390386	-0.1123813661	-0.0745131558	0.1074367392	-0.0227545274	0.1012894735	0.1157080442	-0.1351752751	-0.2245955715	0.0199029523	0.0221567029	0.1239684249	0.1730029521	-0.0008929111	0.1399664784	-0.1983293769	0.0512065165	-0.1336360136	0.1461350486	-0.1454874989	0.0853672335	-0.1753922707	-0.1976534722	-0.2174242579	-0.0791140214	-0.0820449595	0.1191491996	-0.0259477259	0.0568116347	-0.0016550454	0.1023174137	0.0871396079	-0.083067271	0.0024674007	0.0795410016	-0.1161428957	0.0	0.0	-0.235901	-0.109079	0.055649281801	0.011898228241	0.127954	0.11808051	0.0139430068418601	0.016372226116	-0.0472138	-0.0813005	0.00222914291044	0.00660977130025	0.00613636	-0.0003730799999999	1.391886863999997e-07	3.76549140496e-05	0.00320018	0.00113289	1.02411520324e-05	1.2834397521000003e-06	-0.0161343	-0.0017911	3.208039210000001e-06	0.00026031563649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047275408383902	-2.28326260086004e-05	5.213288104486154e-10	2.2349642378647118e-05	0.0032684954478599	-1.813275296130021e-05	3.287967299555416e-10	1.0683062492680888e-05	0.0031313146234112	-6.245102262790025e-05	3.900130227270509e-09	9.805131270788824e-06	0.0034625265736777	0.0094164163334551	1.263355	119.570717	0.5640054999999999	0.282332	-0.1792365866	0.0813262143	0.0809927172	-0.0588426467	0.0509630289	0.0235249546	-0.1948713641	0.0576251131	0.0546106071	0.1454042391	-0.1598540309	-0.1254343557	0.0454455002	0.0905359742	-0.0026926661	-0.0937087886	0.0789436008	-0.1387468584	0.0029089196	-0.1350009027	-0.1625993688	0.0368247311	-0.0246766664	0.146983912	0.1886606493	-0.1582754521	-0.0994286508	0.1831117639	-0.0367732706	0.1864753176	-0.0113727309	-0.0529962317	0.1095020542	-0.2263886722	0.0546006745	-0.016308516	-0.1356522072	-0.0101815362	-0.0836427648	0.1198312156	0.0732579567	0.0516187392	-0.2234641115	-0.0994514141	-0.0638709296	0.0988956838	0.1646648367	0.056451618	0.1933472171	-0.1506899124	0.0874859707	0.0211618668	0.1547420024	-0.0971575381	-0.0736199905	-0.0066223258	0.142116922	-0.0681094243	-0.0131811781	-0.0444812562	-0.0268956941	-0.0850955826	-0.0221668552	0.0869153382	-0.0774296212	0.0852940258	-0.0847746576	0.0073977557	0.0739848952	-0.1153060835	0.0	0.0	-0.102889	0.133012	0.0105861463209999	0.017692192144	0.0129268	-0.1150272	0.01323125673984	0.00016710215824	0.137764	0.1849778	0.018978919696	0.03421678649284	0.0073055	0.00116914	1.3668883395999995e-06	5.337033025000001e-05	0.00429621	0.00109603	1.84574203641e-05	1.2012817609e-06	-0.0164889	-0.0003546	1.2574116000000004e-07	0.00027188382321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047540169783485	2.647613995830026e-05	7.009859870915036e-10	2.26006774304258e-05	0.0032797008408691	1.120539300920008e-05	1.2556083249063e-10	1.0756437605597482e-05	0.0032013586321489	7.004400873770024e-05	4.9061631600470285e-09	1.0248697091634276e-05	0.0034840032329659	0.0094084720638557	1.350059	127.776848	0.5530701600000001	0.373073	-0.1953580648	-0.1152509378	0.0658220948	0.0050475637	0.0276420072	0.0145683051	-0.1742547317	0.0960248494	0.0007168323	-0.0280487301	-0.249140641	0.0121623017	-0.0483757119	0.086509706	0.0538904687	-0.0252436247	-0.0725863614	-0.0317320245	0.0914634825	0.0476549964	-0.1727450789	0.0034959286	0.0444162251	-0.115745378	0.1806687478	-0.1360929716	-0.0338636827	0.0538548371	-0.0848994488	0.1826780344	0.0984613325	0.0509053705	-0.0395259642	-0.1365908613	0.1838449094	-0.0537196543	-0.0714822843	0.0200601183	-0.0777009961	0.0303219446	0.0998740965	-0.1164776891	-0.2267027928	0.0973879398	-0.049751997	0.1328962675	0.1128664824	-0.0268186188	0.1578409039	-0.0619277257	0.078082475	-0.2655024762	-0.1421811425	0.0637048391	0.0197459624	-0.1863671847	-0.0423464552	0.0572286975	0.0274708612	-0.0373695693	0.2349590951	-0.0029354949	-0.0045654848	0.1277862114	-0.0504077173	0.0102898675	-0.0864438475	0.0123147794	0.068128862	-0.1136384883	0.0	0.0	-0.0912406	0.0116483999999999	0.00832484708836	0.0001356852225599	0.00216604	-0.01076076	0.0001157939557776	4.691729281600001e-06	-0.206427	-0.344191	0.042612106329	0.118467444481	0.00634581	-0.00095969	9.210048961e-07	4.02693045561e-05	0.00616582	0.0018696099999999	3.80173362724e-05	3.4954415520999994e-06	-0.0155888	0.0009001	8.101800100000016e-07	0.00024301068544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047592804195212	5.263441172700077e-06	2.770381297847436e-11	2.265075011163789e-05	0.0032707844373509	-8.916403518200063e-06	7.950225169937045e-11	1.0698030835616842e-05	0.0031571599093754	-4.419872277349997e-05	1.953527094808705e-09	9.967658693367286e-06	0.0034718991179097	0.0094642861095622	1.218431	115.318825	0.5600426300000001	0.311169	-0.1874534443	0.0669689046	0.0843730728	-0.040052713	0.0384237056	0.0267144881	-0.1482448288	0.0598895731	0.0497771363	0.0944464867	-0.1124564484	-0.0783266452	0.0112765497	0.0642121962	0.0298201386	0.061326063	0.1280719314	-0.093312561	-0.0841434105	-0.1043984462	-0.1555126701	0.0249827575	0.0057179304	0.1074320477	0.1732294073	-0.071842185	-0.0669755255	0.1234382794	0.0341908729	0.153879162	0.0056643536	-0.0233002087	0.0748329667	-0.1681977008	0.0272264763	-0.0314647488	-0.0985407352	-0.0326811881	-0.0625958679	-0.0306908032	0.0117229317	0.0815472219	-0.1978693014	-0.0771087548	-0.0340005732	0.0973802387	0.0605791613	0.0820393247	0.1025896932	-0.0369436078	0.0194783418	0.0570960102	0.0542420497	0.0317299192	-0.0280171285	0.025434759	0.1051429741	0.0173599304	0.0608166845	-0.019397718	0.0603124085	-0.1968420664	-0.019159141	0.0745864683	-0.0859686574	0.0311943316	-0.0880740886	0.017209611	0.0619966418	-0.1111521252	0.0	0.0	-0.136904	-0.0456633999999999	0.018742705216	0.0020851460995599	-0.00566959	-0.00783563	6.13970974969e-05	3.214425076810001e-05	0.0605666	0.2669936	0.0036683130355599	0.07128558244096	0.0056525	-0.0006933099999999	4.806787560999999e-07	3.1950756250000005e-05	0.00459993	-0.0015658899999999	2.1159356004900003e-05	2.4520114920999983e-06	-0.013057	0.0025318	6.410011240000004e-06	0.0001704852489999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0047833878445885	2.410742506729971e-05	5.811679433754703e-10	2.2880799271757016e-05	0.0032785277229526	7.743285601700001e-06	5.995847190949455e-11	1.074874403016876e-05	0.003158013316131	8.534067556000002e-07	7.283030905037185e-13	9.973048104860716e-06	0.0034792549211083	0.009407038835525	1.192557	112.869942	0.4531400100000001	0.260316	-0.1746982349	-0.1300145171	0.0488890394	-0.0149824912	0.0106850072	0.0235147457	-0.1460623088	0.1016928143	-0.007656239	-0.0198131132	-0.1662933479	0.0198223505	0.0415552237	0.0324805055	0.0054565638	0.0164391891	-0.0148405742	-0.0434460631	0.1029095328	-0.0342725545	-0.1464507133	-0.0860666548	0.020598244	-0.0505843005	0.1350946772	-0.0998384568	-0.0786713726	-0.0368628412	0.0816828441	0.1533103361	0.1115296923	0.0365587849	-0.0042368975	-0.0788242523	0.1315006343	0.0097993057	-0.0505891069	-0.0431688663	-0.012249765	0.0096016519	0.0454325876	0.0140853097	-0.1998542126	0.1039052855	-0.0586628055	0.0888880629	0.0664276381	-0.0273187615	0.086067182	-0.0116778039	0.0666374504	-0.1894445433	-0.1814604558	0.065700849	0.0600880294	-0.0605462161	0.0396289486	0.1390225279	0.0690091665	0.0280137084	0.1015050565	0.0108953623	-0.0355393026	-0.0659739907	-0.0609729356	-0.050662726	-0.0896646463	0.0220734298	0.0556130941	-0.1078649084	0.0	0.0	-0.0480246	0.0888794	0.00230636220516	0.0078995477443599	-0.0337886	-0.02811901	0.0007906787233801	0.00114166948996	-0.160867	-0.2214336	0.025878191689	0.04903283920896	0.00486013	-0.00079237	6.278502169000009e-07	2.36208636169e-05	0.00558782	0.00098789	3.1223732352400006e-05	9.759266520999998e-07	-0.0135709	-0.0005139	2.640932100000012e-07	0.00018416932681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049029163237057	0.0001195284791171	1.4287057320070852e-08	2.403858847725981e-05	0.0033677769027748	8.924917982220011e-05	7.965416098935411e-09	1.1341921266863424e-05	0.0032676640544894	0.0001096507383583	1.2023284422542247e-08	1.0677628373002104e-05	0.003557569245101	0.009928790105255	1.35103	127.868729	0.5126631000000001	0.279815	-0.1555019066	0.1057688283	0.0623993597	0.0001428376	-0.0047411559	-0.1084869906	-0.1488668641	-0.157855271	-0.0807689046	0.0432207871	-0.0833438944	0.0075830939	-0.0730580892	0.0389954378	0.074836092	0.0276636153	0.0465544759	0.0286451876	-0.027673623	0.1659378503	-0.1342059861	0.1148702724	0.1283963195	0.0707442695	-0.0171997973	-0.0836607362	0.0507655628	-0.126500885	-0.0043033856	0.1411688445	-0.0988747987	-0.1376565431	-0.0730093294	-0.0294949379	0.0915342829	-0.0570711179	-0.0105465424	0.0362622108	-0.0296093893	-0.0603703671	-0.030007837	0.0048181328	-0.1702119983	-0.1107103599	0.0034698848	0.099244241	-0.047752599	-0.0913199551	-0.105603641	0.068727908	-0.0414020783	0.104823137	0.0790397784	0.108432204	-0.0498750269	0.0074750691	-0.0102816957	0.0441964448	0.0449850548	0.0721505999	-0.0309406174	-0.0408463534	-0.1335610578	0.0154385323	-0.172583671	0.0410168711	-0.0912148041	0.0268974707	0.0490040969	-0.1038005226	0.0	0.0	-0.16109	-0.1130654	0.0259499881	0.01278378467716	-0.071249	-0.0374604	0.00140328156816	0.005076420001	0.0385313	0.1993983	0.0014846610796899	0.03975968204289	0.0052464	0.00038627	1.4920451290000016e-07	2.752471296e-05	0.00510041	-0.00048741	2.60141821681e-05	2.375685081000006e-07	-0.0111898	0.0023811	5.6696372100000025e-06	0.00012521162404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0047744866695799	-0.0001284296541257	1.6494176058872554e-08	2.2795722957996164e-05	0.0032599792133678	-0.0001077976894069	1.1620341841488038e-08	1.062746447159014e-05	0.0031605484394521	-0.0001071156150372	1.1473754984819011e-08	9.989066438123104e-06	0.0034649595786889	0.0094399712943057	1.138687	107.771461	0.2353413	0.120855	-0.1235740326	-0.0209414434	0.0774201631	-0.0025420938	0.143082583	-0.0288840811	-0.0821712989	0.0863209325	-0.0023964299	0.011597185	-0.0967938229	-0.0829314168	-0.0821939185	0.0310016152	0.00749749	0.0846177831	0.0253082258	0.1399304651	0.1438787384	-0.0441797377	-0.0980929417	0.0009453699	0.0031467098	0.0423915768	0.1373559362	0.0471549414	-0.0728913053	-0.2077227701	0.113303535	0.0913420845	0.0531023377	0.0162174391	0.0095697267	-0.1351997858	0.0455236133	-0.0528237495	0.0295278635	-0.0352509434	0.069063908	-0.0515548802	-0.0982435093	0.0553094025	-0.1375653978	0.0097675517	0.0355470487	0.1284882456	0.0117875538	0.0680209815	-0.0727469932	0.0727123327	-0.1063043365	0.0382520396	-0.0760292797	0.0888803267	0.0970209073	0.0447524045	-0.0598434929	-0.0034685079	-0.0139840669	-0.0706943928	0.0914000867	-0.1023869135	-0.157474022	0.0031720037	0.0272202747	0.0889017541	-0.0927238634	0.0316730406	0.0421964424	-0.0989882516	0.0	0.0	-0.22742	-0.06633	0.0517198564	0.0043996689	-0.0598762	0.0113728	0.00012934057984	0.0035851593264399	-0.0238307	-0.062362	0.00056790226249	0.003889019044	0.0041246	-0.0011218	1.25843524e-06	1.701232516e-05	0.00554694	0.00044653	3.0768543363600005e-05	1.9938904090000048e-07	-0.0108526	0.0003371999999999	1.1370383999999955e-07	0.00011777892676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048045526121666	3.006594258669979e-05	9.039609036267279e-10	2.3083725803076896e-05	0.0032727134817704	1.273426840259998e-05	1.6216159174945627e-10	1.0710653533761734e-05	0.0031467525267057	-1.3795912746400204e-05	1.903272085062876e-10	9.902051464328709e-06	0.0034769721741374	0.0096149485493726	1.245402	117.871498	0.42547865	0.260532	-0.0905054313	0.0227709905	0.0064804146	-0.1644899336	-0.0224800333	0.0268888497	-0.0957746063	0.0671528668	-0.0271636623	0.1272160291	-0.0440635965	-0.0453315948	0.0706864671	-0.0361414365	-0.0505174244	0.0048614603	-0.0151961954	-0.0606998929	0.067774187	0.0100241248	-0.0486679819	-0.1006594652	-0.0482886559	0.1351253393	-0.0217307413	-0.0557882127	-0.087557233	-0.0803614323	0.0331695745	0.0851189872	0.0377885442	-0.0716727654	0.1236672221	-0.0531854801	0.0335017858	0.0454045528	0.027768659	-0.0638522683	0.0534720928	0.0582672979	0.0831035818	0.0701517356	-0.1235578285	-0.0478425927	-0.1108143916	-0.0161353159	0.033460448	0.0519171395	-0.0087723318	0.0550673192	0.0533274254	0.0467661486	-0.0896764161	0.135585384	-0.1112888864	0.0516696726	0.1809754581	0.1110598666	0.174972127	0.0553308279	-0.1522528327	0.0729183111	-0.1319707202	-0.0217064805	-0.1492494113	-0.1158180434	-0.0941911444	0.0363915335	0.0352177282	-0.093462768	0.0	0.0	0.00431835	0.23173835	1.8648146722500003e-05	0.0537026628607225	-0.114662	-0.0547858	0.00300148388164	0.013147374244	0.0178788	0.0417095	0.00031965148944	0.0017396823902499	0.00501468	0.0008900799999999	7.922424063999994e-07	2.51470155024e-05	0.00581406	0.00026712	3.38032936836e-05	7.135309440000002e-08	-0.0116403	-0.0007876999999999	6.204712899999982e-07	0.0001354965840899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049688532332059	0.0001643006210393	2.6994694073899915e-08	2.468950245314073e-05	0.0033880958549599	0.0001153823731894	1.3313092042841037e-08	1.1479193522396456e-05	0.003246782043367	0.0001000295166612	1.0005904203493266e-08	1.054159363713039e-05	0.0035873204733931	0.0102517632603598	1.282475	121.380333	0.3766831499999999	0.241567	-0.0521119784	0.0886132577	-0.0174483359	-0.0298406135	0.0358228111	-0.2224781492	-0.0847003674	-0.1903572818	-0.116255246	0.0155783938	-0.0475174675	0.0339593987	-0.0079092337	0.0250309312	-0.0585120047	0.0133400366	-0.0202370505	0.1427927716	-0.1077721514	-0.0276636374	-0.0522714242	0.0760745758	0.125032169	0.0303776211	-0.0811175852	-0.0669771103	0.032435379	-0.2359917874	0.0211650939	0.0767141859	-0.1029523577	-0.1502918646	-0.098835058	0.056469714	0.1002839883	-0.0177254938	0.0321065768	-0.0167351525	0.1871960421	0.008255764	-0.1092924702	0.0185355421	-0.1019994595	-0.0860735449	0.0244882148	0.073386304	-0.0504856339	-0.0889550436	-0.2632902419	0.0867502909	-0.0975240106	0.0943158443	0.0073644001	0.1194787752	-0.0640230467	0.0628503199	-0.0752553354	0.0145778193	-0.0300970179	0.0949284208	0.0010917147	0.0669679831	-0.0851659277	-0.0720367572	-0.1152122533	0.1370451307	-0.0956159858	0.0410444465	0.0280962451	-0.087263883	0.0	0.0	-0.188887	-0.19320535	0.035678298769	0.0373283072686225	-0.0626603	0.0520017	0.0027041768028899	0.00392631319609	0.0349579	0.0170791	0.00122205477241	0.00029169565681	0.00469696	-0.0003177199999999	1.0094599839999977e-07	2.20614332416e-05	0.00588836	7.429999999999937e-05	3.46727834896e-05	5.520489999999905e-09	-0.00974438	0.0018959199999999	3.594512646399996e-06	9.49529415844e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049669394242746	-1.913808931300505e-06	3.662664625525581e-12	2.4670487244413293e-05	0.003382419439346	-5.676415613900098e-06	3.222169422172883e-11	1.1440761263665707e-05	0.003274388386612	2.760634324500003e-05	7.621101873607586e-10	1.0721619306379536e-05	0.0035821463381238	0.0103782323689153	0.993868	94.065025	0.1502639	0.0821842	0.0046898644	0.0259965154	-0.0303049694	0.0302447438	0.0949955025	-0.2942113905	-0.0428473565	-0.1737290491	-0.1457457827	-0.0697555973	-0.1259116306	0.0193832501	-0.0471818762	0.031388847	-0.0035187274	-0.0092337112	0.0111634052	0.157339328	0.0495894471	0.000411676	-0.0169909069	0.1274641775	0.145491606	-0.0390556805	-0.0256855768	-0.0725121411	0.035765308	-0.2253689326	-0.0073209792	0.034764433	-0.0692710271	-0.1159017978	-0.1815450166	0.0170699858	0.1528016871	-0.0220593629	0.0329917695	-0.0008103584	0.1576620239	0.0300983681	-0.1528462198	0.1235603017	-0.0707797233	-0.0289625034	0.0686701057	0.1363324155	-0.0125856608	-0.1367816003	-0.3049660022	0.0989839441	-0.1741295868	0.04939939	-0.0506310869	0.0732911337	-0.0231035264	0.0827200505	-0.0651022734	-0.0782245892	-0.0982326913	-0.0872030284	0.1017966786	0.0458563013	-0.0217918196	-0.0888635151	0.0604547344	0.1541144579	-0.0969977458	0.0456233945	0.020860863	-0.0804362597	0.0	0.0	-0.224708	-0.0358209999999999	0.050493685264	0.0012831440409999	-0.0413591	0.0213012	0.0004537411214399	0.00171057515281	-0.0205313	-0.0554892	0.0004215342796899	0.00307905131664	0.00409833	-0.00059863	3.583578769000002e-07	1.6796308788899998e-05	0.00587037	-1.7989999999999846e-05	3.44612439369e-05	3.236400999999945e-10	-0.00960795	0.0001364299999999	1.8613144899999968e-08	9.23127032025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004800265247489	-0.0001666741767855	2.778028120715728e-08	2.304254644625064e-05	0.0032669415095426	-0.0001154779298033	1.333515227167892e-08	1.0672906826772484e-05	0.0031478434346549	-0.000126544951957	1.601362486582466e-08	9.908918289099958e-06	0.0034668559222742	0.0097915591475781	1.460417	138.221664	0.3825316	0.181346	-0.0859644413	0.0562416548	-0.0892618991	-0.1550869211	0.0493135853	-0.0774728053	-0.1261859833	0.067676625	0.005487473	0.1131760023	0.038993198	-0.0669673696	0.005506053	-0.0957512236	0.0520588439	-0.0034115251	-0.0677228509	-0.0125705973	0.0966182412	-0.0233466118	-0.1013269767	-0.0424788809	-0.0748107553	0.1320708192	-0.0629426551	-0.0247349701	-0.1130535395	-0.0767434366	-0.0793986825	0.1168859494	0.013639121	-0.0532945875	0.1361007122	-0.0485120038	-0.0305000138	0.0603393107	0.0806370841	0.0703442638	0.0790713437	0.0139217021	0.0297375428	0.0842454706	-0.124490441	-0.0713385421	-0.0327223978	-0.0531690294	0.0621522715	0.0597257543	-0.1085911964	-0.0216189116	-0.0016810146	0.0897665584	-0.0794907036	0.0433402229	-0.1506441928	0.0534653585	0.0003645135	0.0778823213	-0.0794434616	0.0069280956	-0.141107765	0.1141416377	-0.0699628523	-0.0989755214	0.103380481	-0.0287165328	-0.0983358018	0.0501201262	0.0135409132	-0.0730290913	0.0	0.0	-0.127856	0.096852	0.016347156736	0.0093803099039999	-0.121179	-0.0798199	0.00637121643601	0.0146843500409999	0.0286279	0.0491592	0.00081955665841	0.00241662694464	0.00492877	0.00083044	6.896305936e-07	2.42927737129e-05	0.00522485	-0.00064552	2.7299057522499995e-05	4.166960704000002e-07	-0.011266	-0.0016580499999999	2.749129802499998e-06	0.000126922756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047808150645654	-1.9450182923600595e-05	3.783096157615242e-10	2.2856192681575467e-05	0.0032886018093549	2.166029981229972e-05	4.691685879587114e-10	1.081490186049232e-05	0.0031847278103566	3.688437570169984e-05	1.360457170904145e-09	1.0142491226058743e-05	0.003489037304632	0.0097856222952444	0.989159	93.61927	0.338946	0.203577	-0.0774224065	0.0587004358	-0.0515223209	-0.0629922431	0.144865164	-0.0976153905	-0.0565764154	0.0184038422	0.0428024921	0.0358943481	-0.0076435062	-0.0688911375	-0.1262301712	-0.0095030315	0.0602769679	0.0240451882	0.0159239809	0.0261700362	0.0024689248	0.1373800879	-0.0899663713	0.0535435757	-0.0255374502	0.0846315075	0.0598802844	0.0639774997	-0.0044368816	-0.1570193358	-0.1083415161	0.0690263005	-0.0250128334	0.0108774778	0.0256595965	-0.0857891695	-0.0344521514	-0.0605301142	0.0470027233	0.086060705	0.0111307999	-0.0549918386	-0.0171617267	0.0374790563	-0.0844680129	-0.0532230516	0.0606488418	0.0174828003	0.0108621433	0.1158337287	-0.1431369526	-0.0038878302	-0.1130500806	0.0782501989	-0.012528615	0.0441967118	-0.0691860647	0.033843152	-0.2105761649	0.0032948845	-0.1597263238	-0.0381090138	0.0145476622	-0.0015962225	0.0144730964	0.0509813485	0.213813477	0.0736015973	-0.0996295508	0.0545265379	0.0061660699	-0.0650957466	0.0	0.0	-0.239572	-0.111716	0.057394743184	0.012480464656	-0.0185629	0.1026160999999999	0.0105300639792099	0.00034458125641	0.0339548	0.0053268999999999	0.00115292844304	2.837586360999999e-05	0.00481963	-0.0001091399999999	1.1911539599999949e-08	2.32288333369e-05	0.00530146	7.661000000000039e-05	2.81054781316e-05	5.86909210000006e-09	-0.00906601	0.00219999	4.839956000100003e-06	8.219253732009998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047522832047796	-2.853185978579989e-05	8.140670228365448e-10	2.2584195658430263e-05	0.0032827794571554	-5.822352199499978e-06	3.3899785135022235e-11	1.0776640964321502e-05	0.0031468666126903	-3.786119766630014e-05	1.433470288726651e-09	9.902769478064922e-06	0.0034688848418562	0.0096505132183423	1.240894	117.444878	0.5674573	0.292432	-0.1115574271	-0.060067015	-0.0221676325	-0.1430655677	-0.0393121919	0.0058874711	-0.1154732404	0.077040361	-0.03618986	0.0142927408	0.0019085575	0.0054705912	0.145322717	0.0325019277	-0.0424110002	0.0234579491	-0.1091990394	0.0777420558	0.2237602727	0.0512603038	-0.0810207178	-0.1372685743	-0.0480404827	0.002658615	-0.0304023016	-0.0829546104	-0.0705730189	-0.0763205377	0.0527578926	0.1037442149	0.0898636431	-0.0193013501	0.080113987	0.042803984	0.0404268377	0.0903066728	-0.0442754308	-0.1245796498	0.0280831422	0.0245738968	0.0212123541	-0.0479482575	-0.1121580864	0.0382019674	-0.0989399688	-0.0389319795	0.0093793611	-0.008215464	-0.0329635462	0.035830885	0.020666097	-0.1078588809	-0.1864360208	0.0418851172	-0.1646002168	0.0600224366	0.0090551375	0.2049017223	0.0424099288	0.0055164014	-0.0977374555	0.0543466336	0.0173095914	0.1097714647	0.1409150638	-0.1154712683	-0.10087841	0.0588346892	-0.0012337698	-0.0566933856	0.0	0.0	-0.0301107	0.2094613	0.00090665425449	0.04387403619769	-0.0863279	-0.0677649999999999	0.0045920952249999	0.00745250631841	-0.0985007	-0.1324555	0.00970238790049	0.01754445948025	0.00520232	0.0003826899999999	1.4645163609999986e-07	2.70641333824e-05	0.00630869	0.0010072299999999	3.979956951609999e-05	1.0145122728999992e-06	-0.0108316	-0.00176559	3.117308048100003e-06	0.00011732355856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
