global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.004749864148895	1.2199568926000992e-06	2.2561209432958023e-05	1.4882948198024899e-12	0.0033333255312384	1.972836747239984e-05	3.89208483126044e-10	1.111105909720576e-05	0.0037405470025925	-1.0767456907400004e-05	1.3991691878603736e-05	1.1593812825271604e-10	0.0034435496017879	0.0086754060128605	0.940567	73.024918	0.2110985	0.105601	0.0646325078	-0.0778618296	-0.0773277765	-0.1291129061	-0.0740852357	0.0344219017	0.0133776767	0.1559532075	0.0050449076	-0.0809811006	0.0712655672	-0.1460706327	0.0390067318	-0.0309186986	0.0914441942	0.0896384305	-0.0414797501	-0.0226820931	0.0002720807	-0.0644901261	-0.0767712101	-0.0469120277	0.0777122121	0.0055528939	0.0575625142	0.0125003993	-0.1084798898	0.0250229055	0.0820397876	-0.1197067188	-0.0517422237	-0.0297285878	-0.0374022167	-0.0924044568	-0.0878199906	0.1206481881	0.0043468629	0.1180085836	0.0139861193	-0.096229079	-0.0911672414	0.077252227	-0.0478249209	-0.1057884652	0.0554273996	-0.0332906381	-0.0646209246	0.002952259	0.0701943205	-0.0864197555	0.0077483651	0.0776648495	0.0433141806	0.0051142209	0.0061370516	-0.0182506559	-0.1381256165	0.0093945432	-0.0506624234	0.0887891518	0.0981634936	0.0145674775	0.0032628692	-0.0855839034	0.0324336586	-0.0032653319	0.1355107795	-0.0184423681	0.0359426646	0.0253847612	0.0706932841	-0.0309420758	-0.0146986937	-0.0743810236	-0.0762538195	-0.0192971474	-0.0791234167	-0.0100614187	0.0927270739	-0.1153112915	0.0	0.0	0.0	0.0	1.59592	-0.01658	2.5469606464	0.0002748964	0.8543859999999999	-0.0503510000000001	0.7299754369959998	0.002535223201	0.869544	-0.079605	0.006336956025	0.756106767936	0.00307374	0.0001068399999999	9.447877587600002e-06	1.1414785599999994e-08	-0.00120475	0.0007850399999999	1.4514225625000005e-06	6.162878015999997e-07	-0.00573592	0.0003993699999999	3.29007782464e-05	1.5949639689999969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047449916470643	-4.872501830699774e-06	2.251494573070998e-05	2.3741274090172647e-11	0.0033029088165713	-3.041671466709993e-05	9.251765311397719e-10	1.0909206650584425e-05	0.0037664320914845	2.588508889200033e-05	1.4186010699764306e-05	6.700378269467586e-10	0.0034204079412275	0.0085724753430124	1.280198	99.393639	0.2392445	0.145094	0.0577179483	-0.1020076126	-0.0407318443	0.0906597648	0.0754645641	-0.0184385043	0.1096515345	0.0288570959	0.0214443014	-0.0100093352	-0.06095756	0.0318757067	-0.0022541358	-0.0885132501	0.0567522221	0.0506357889	0.0037819416	0.0390167268	-0.097584948	0.0050566279	0.0041799229	-0.0042364394	0.1061333319	0.1379455216	0.0664425549	-0.0137099848	0.0017072916	0.050290076	-0.0816341483	0.005311608	-0.0869539902	0.0485072847	-0.056165638	-0.0627867212	-0.0081749802	0.0746101706	0.0100864655	-0.0243652044	-0.0603235412	0.0450781724	-0.0748321791	0.0038280869	-0.0720527478	-0.1016131572	0.0012549402	0.0592980441	0.0571604489	0.0014051299	0.0551581456	-0.0913218696	0.0528769001	-0.0181753488	0.0258691198	-0.0540396228	0.159791504	0.0206603691	-0.0642839015	0.023563878	-0.0004943604	0.032152852	0.0513133088	-0.0291346855	-0.087696556	0.0498903394	0.0689369684	-0.1065625864	0.0380253566	-0.0807459606	0.0197120952	0.0274293261	0.050601378	-0.0917217374	0.1333581412	-0.0760366039	0.0720543089	0.039022101	-0.0809607451	-0.0050353715	0.0879269691	-0.1166078813	0.0	0.0	0.0	0.0	1.60749	0.01157	2.5840241001	0.0001338649	0.906782	0.0523960000000001	0.8222535955239999	0.002745340816	0.995799	0.126255	0.015940325025	0.991615648401	0.00351323	0.0004394899999999	1.23427850329e-05	1.931514600999999e-07	-0.00144662	-0.0002418699999999	2.0927094244e-06	5.8501096899999975e-08	-0.00603503	-0.00029911	3.64215871009e-05	8.94667921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047708935417071	2.5901894642799995e-05	2.276142518630252e-05	6.70908146086711e-10	0.0033364315854581	3.3522768886799954e-05	1.123776033837803e-09	1.113177572444245e-05	0.0037922400721219	2.580798063739993e-05	1.4381084764607114e-05	6.660518645804097e-10	0.0034498598906435	0.0087649310976686	1.200269	93.188042	0.245114	0.129083	0.0432980522	-0.0535483115	-0.0506953068	-0.1103521014	-0.0009969759	0.0166908548	0.0337905732	0.1089058211	0.0038597996	-0.0911559303	0.0307169025	-0.1352205704	-0.0273816696	-0.0556356838	0.0505017044	0.0046809274	0.0266040083	-0.0458063448	-0.0614844667	-0.0733484114	-0.0957644431	-0.0166953377	0.0470549365	0.0267021071	0.0707237676	0.0009940364	-0.0896366316	0.0377772161	0.0367946542	-0.0829152525	-0.0658754529	-0.065293349	-0.0607407042	0.0507207012	-0.0242879578	0.0530079094	0.0039179973	0.0824025659	-0.0139404139	-0.0668682502	-0.1381133108	0.0422825719	-0.0371641282	0.0061555395	0.0096176934	0.0277530914	-0.090678287	-0.0047663202	0.0810745658	-0.1069535173	0.0348759176	0.0513308111	0.023844205	-0.0212807375	0.0310748318	-0.0068601729	-0.1010113395	0.0305878959	-0.0251364708	0.070706585	0.0484840234	-0.0205580478	0.0551232182	-0.1199220028	-0.0130027654	0.0028194408	0.1466451801	0.0631492622	0.040829162	-0.016651091	0.014325717	-0.0493977731	-0.0337965708	0.0014997991	0.0070841636	-0.0693764603	-0.0827605889	-0.0	0.0827605889	-0.1170411472	0.0	0.0	0.0	0.0	1.5747	-0.0327900000000001	2.47968009	0.0010751841	0.847329	-0.0594529999999999	0.717966434241	0.0035346592089999	0.90222	-0.0935789999999999	0.0087570292409999	0.8140009284	0.00274787	-0.00076536	7.550789536899999e-06	5.857759296000001e-07	-0.00176852	-0.0003218999999999	3.1276629904e-06	1.0361960999999997e-07	-0.00613361	-9.858000000000002e-05	3.76211716321e-05	9.718016400000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047902998540262	1.940631231909986e-05	2.2946972691483436e-05	3.7660495782644696e-10	0.0033246057407	-1.1825844758099871e-05	1.3985060424267822e-10	1.1053003331095396e-05	0.0037570790047745	-3.5161067347399926e-05	1.4115642648117348e-05	1.2363006570083932e-09	0.0034424076633244	0.0088024386086827	1.171794	90.977242	0.1660435000000001	0.0819133999999999	0.0240981035	0.0180477901	-0.0768433341	0.050669966	0.162582366	0.0479113543	0.069751815	0.1008145259	0.0387440454	0.0397988728	-0.1671701396	0.0184757027	0.0288867545	-0.1073092923	0.073099027	-0.0073818227	-0.0113879666	0.0092069408	-0.0769607297	-0.0128169798	-0.0455337939	0.0142494379	0.0511970795	0.0919752004	0.1116645501	-0.0062902579	0.067016426	0.0528822108	-0.1281076362	0.078783751	-0.1113100493	-0.0309255821	-0.0306294366	-0.0342361711	-0.0763441038	0.0326985996	0.0182784889	-0.1548370203	-0.0825028407	0.0502569506	-0.0789135248	0.014045133	-0.0748909503	-0.040742082	0.0370035364	0.0480480772	-0.0045829373	0.0049436841	0.0886343519	-0.0347971146	0.0522364907	-0.0470438751	0.0338615015	0.0219207256	0.1710628348	0.0383989391	0.0286681775	0.0602016166	0.0671982542	-0.0358029215	0.0123323905	-0.088400879	0.0065878729	0.0538472482	0.0506405677	-0.044647065	0.0623220229	0.0393487477	0.0490816025	0.0099732731	0.0808384811	-0.1016257763	-0.0114804768	-0.0768927887	0.0367400354	0.0066003294	-0.0845221148	0.0050353715	0.0772494546	-0.1166078813	0.0	0.0	0.0	0.0	1.61149	0.0367900000000001	2.5969000201	0.0013535041	0.90854	0.061211	0.8254449316	0.003746786521	0.91261	0.01039	0.0001079521	0.8328570121000001	0.00316293	0.00041506	1.00041261849e-05	1.722748036000001e-07	-0.00138439	0.0003841299999999	1.9165356721000003e-06	1.475558568999999e-07	-0.00648747	-0.00035386	4.2087267000900005e-05	1.2521689960000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047699160977663	-2.0383756259899875e-05	2.2752099579730087e-05	4.154975192630073e-10	0.0033236793731192	-9.263675808000512e-07	8.581568947573397e-13	1.1046844575298038e-05	0.0037373029248793	-1.977607989520026e-05	1.396743315231137e-05	3.9109333602134385e-10	0.0034402608171081	0.0086867325842809	1.174552	91.191338	0.3466705	0.182243	0.0551675287	-0.0376076223	0.0733204201	0.0412282336	-0.0179557188	0.0747958109	0.0119393732	0.1109071932	-0.0447528981	-0.0250397632	0.0199241842	0.0068935599	-0.0020671058	-0.0097741802	0.0476811896	-0.0351241221	-0.0179771228	-0.0487095389	0.0641980898	-0.1586978084	-0.044536559	-0.0419321223	-0.0497427082	0.019994129	0.0214235052	-0.0382902576	-0.0511003709	0.0465236107	0.04620474	-0.0022110512	0.0150150443	0.0377864102	-0.0322506126	-0.0684128274	0.078493756	0.0491842633	-0.0452845936	0.0242348461	-0.0169318382	0.0145940942	0.00279989	-0.0211046587	-0.0065776319	-0.0293373372	0.0433690588	-0.0835587694	-0.1497393724	0.0779365541	0.0153774953	-0.0265606306	0.0466152415	0.0665147181	0.0517220613	-0.0573887205	-0.0422228568	0.0248198846	-0.0028678858	-0.0119262106	-0.0100494308	-0.057702566	0.0298639176	-0.006254316	0.0952086978	-0.0141543035	0.0305406712	0.0047975297	0.0865482308	-0.07901455	0.0341762479	0.0105015517	0.0407641931	0.0661596071	-0.0580828822	-0.0154237015	0.0781626812	0.0064931594	-0.0862445074	0.0100614187	0.071416524	-0.1153112915	0.0	0.0	0.0	0.0	1.56054	-0.05095	2.4352850916	0.0025959025	0.788135	-0.1204049999999999	0.621156778225	0.0144973640249999	0.914032	0.0014219999999999	2.022083999999782e-06	0.8354544970239999	0.00180568	-0.00135725	3.2604802624e-06	1.8421275625e-06	-0.00120616	0.00017823	1.4548219456e-06	3.1765932900000054e-08	-0.00454508	0.00194239	2.06577522064e-05	3.7728789121000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047568640481159	-1.3052049650400488e-05	2.2627755572257584e-05	1.7035600007651947e-10	0.0032889431541917	-3.473621892749988e-05	1.206604905379201e-09	1.081714707150445e-05	0.0037155851915292	-2.171773335009992e-05	1.3805573315511082e-05	4.716599418660424e-10	0.0034149747600046	0.0085674093826885	1.207213	93.727173	0.3431164999999999	0.17382	0.0921810418	0.0442153153	-0.0906717162	0.148538745	-0.0563775013	0.0586099781	0.084953582	0.0289112102	0.0188674467	0.0491701577	-0.0903504078	0.0550627195	0.087183461	0.1247757907	0.049192305	0.1064848681	-0.013167009	0.0439254229	-0.0089796786	-0.0483744327	0.0286172497	-0.0523592742	0.1949933308	-0.0215607998	0.0850875237	-0.0051436491	0.0943642164	-0.0467226321	0.0731589907	0.0537830403	-0.1235080663	-0.0207028335	-0.021174144	-0.1437599923	0.0739383273	0.0594539095	-0.0041419956	-0.1105824911	-0.0253472819	-0.0695744152	0.1040023971	0.0111159467	-0.0804644103	-0.1432743703	-0.024157854	0.0370470602	0.0667110491	0.0323741782	0.0034094982	-0.1184563608	-0.0800496446	0.1284512919	0.071702332	0.095035546	0.0306144625	0.0823933488	-0.0191130364	0.0351593786	-0.0305425879	-0.0682863826	0.0954277164	-0.0447708031	-0.0957593449	-0.0393867028	-0.1156785603	-0.0564291732	-0.040894282	0.0126644197	0.0639780512	-0.0205023525	0.1782055505	0.0654984601	0.0112957663	-0.0796506979	0.0621715628	0.0121659704	-0.0879269691	0.0150688344	0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	1.63786	0.07732	2.6825853796000003	0.0059783824	0.8614779999999999	0.0733429999999998	0.7421443444839998	0.0053791956489999	0.822848	-0.0911839999999999	0.0083145218559999	0.677078831104	0.00146825	-0.00033743	2.1557580625e-06	1.1385900490000009e-07	-0.00105503	0.0001511299999999	1.1130883009e-06	2.2840276899999992e-08	-0.00608191	-0.00153683	3.69896292481e-05	2.361846448900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047802398814919	2.337583337600011e-05	2.285069332460569e-05	5.464295860225207e-10	0.0033012240799724	1.228092578069986e-05	1.5082113803105846e-10	1.0898080426189618e-05	0.0037453274816273	2.974229009809976e-05	1.402747794463269e-05	8.846038202795228e-10	0.0034275809940418	0.0087226778729573	1.222022	94.876877	0.288932	0.166224	0.0284414173	-0.0518352081	0.0137744925	0.0306101501	0.062250787	0.0764948236	0.0735924047	0.1326314368	-0.0032613996	-0.0136509635	-0.0290515222	0.0457959356	-0.0353683871	-0.0788778195	0.0420452416	0.0236806459	0.0348729841	-0.010552625	-0.0246064143	-0.1678371637	-0.1005361165	0.0022346493	0.0496133068	-0.052579967	0.0528959766	-0.0198710488	-0.0450246372	0.0484197644	-0.0382481184	0.032472299	-0.0651529258	0.0184587639	-0.0465859123	-0.0761833103	0.0392265069	0.0283962921	-0.004852453	-0.0022039631	-0.0538799679	0.0622571469	-0.0566140456	-0.0274457461	-0.0355416895	-0.0390134604	0.0026722028	0.0164765481	-0.0955571984	0.0740781119	0.1117274659	-0.0427796648	-0.0184610793	0.066970294	0.0107421681	-0.0592380955	0.0702354254	0.0397004994	-0.0275301303	0.0384962234	0.0020234971	-0.0080718171	0.0928011995	-0.0305710328	0.0685150253	-0.001762479	0.0509987503	-0.0672774955	0.0708920277	0.0353729618	0.0325000284	-0.0525519743	0.1024862061	-0.0615149693	-0.0339173765	0.0891843124	0.078740902	-0.131173669	-0.089568721	0.0200483461	0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	1.58549	-0.05237	2.5137785401	0.0027426169	0.837862	-0.0236159999999998	0.702012731044	0.0005577154559999	0.965044	0.142196	0.0202197024159999	0.931309921936	0.00202698	0.0005587299999999	4.1086479204e-06	3.121792128999999e-07	-0.00166935	-0.00061432	2.7867294225e-06	3.7738906240000004e-07	-0.00632386	-0.0002419499999999	3.99912052996e-05	5.853980249999975e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048187527069485	3.851282545659987e-05	2.3220377650723493e-05	1.483237724650527e-09	0.0033262360723861	2.501199241369996e-05	6.255997645029844e-10	1.1063846409242508e-05	0.0037353433786346	-9.984102992699646e-06	1.395279015630935e-05	9.968231256883404e-11	0.0034500814536482	0.0088604695919011	1.245711	96.716133	0.3160305499999999	0.206961	0.0135085829	0.1108878126	-0.0166844917	0.1103049864	-0.1033951357	-0.0303710368	0.1133819867	0.0591212706	0.0411109019	-0.0613075423	-0.0144431722	-0.1477252457	0.0868303053	0.088690815	0.0259629274	-0.0299439675	0.0477478738	0.0189339562	-0.0791526451	-0.0420614987	-0.0185933021	-0.0294096024	0.0007783621	0.0158968439	0.0932959625	0.024412884	0.018738608	-0.0577828715	0.0964134905	-0.0586879839	-0.0817033037	-0.1345274739	-0.0451548991	0.0291676214	0.0783255567	-0.0086863985	0.0251765649	0.0078800372	-0.0029640725	-0.1734058381	-0.0038406991	0.0982861698	-0.0752018526	0.0503673228	-0.0441651952	0.0643463021	-0.0303712031	0.0146546086	0.0365666692	0.0007695842	0.0513851547	0.0214176713	0.0336216926	0.1295538061	-0.0330367898	0.0659546898	-0.0002658127	0.0184651163	0.0068782645	0.0861557599	0.0695842266	-0.0308135536	-0.0392348923	-0.0373967368	-0.0585590121	-0.0732993154	0.0260632504	0.0464437394	-0.0080894784	0.0638315979	0.084438177	-0.1272473626	0.053992523	-0.0055297593	0.1193294461	-0.0416914151	-0.0911690029	0.0249907329	0.052236025	-0.1063690589	0.0	0.0	0.0	0.0	1.60039	0.0148999999999999	2.5612481521	0.0002220099999999	0.880124	0.042262	0.774618255376	0.001786076644	0.771089	-0.193955	0.0376185420249999	0.5945782459210001	0.00204347	1.649000000000008e-05	4.1757696409e-06	2.7192010000000265e-10	-0.000689719	0.000979631	4.75712298961e-07	9.596768961609995e-07	-0.00662601	-0.00030215	4.39040085201e-05	9.12946225000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047999134255995	-1.8839281348999315e-05	2.303916889325033e-05	3.5491852174675345e-10	0.0033129269600532	-1.3309112332899904e-05	1.7713247108974832e-10	1.0975485042647336e-05	0.0037697396912461	3.439631261149996e-05	1.4210937339756244e-05	1.183106321268031e-09	0.0034415175312441	0.0088072771910862	1.236232	95.980118	0.4492605499999999	0.253442	-0.0117111073	0.0037906026	0.1192221784	0.0881197876	0.0491171984	-0.0540594123	0.0793969233	-0.1016990814	-0.0195641889	-0.0401853259	-0.019189083	0.0637070082	0.0090982316	-0.0673623743	0.0250300622	0.0113069	-0.0584063778	0.0132478119	0.0120277306	0.0577924022	-0.0582211221	-0.0064265916	-0.0186813249	0.058045306	0.0311588509	-0.0168930697	-0.0409243156	0.0263239655	-0.0559465788	0.0627708045	0.0690562027	-0.0158718771	0.0001666487	-0.004097744	0.0565806469	0.0127970341	-0.0189308361	0.0145277316	-0.0662420288	0.0687939625	0.004202824	0.0098829627	-0.0214859084	0.0054586581	0.0933391121	-0.0178572473	0.031279733	-0.079076209	0.0144528815	-0.0235034309	0.0535270671	-0.0238106067	-0.0047299252	-0.0912321024	0.0169532406	0.0364217254	0.0653652783	-1.37718e-05	0.0560000563	0.0818960354	0.0126678689	-0.0069740255	0.0242013397	0.0475302595	0.0271621017	-0.0265536652	0.0016369014	-0.0139889816	0.0811280327	-0.0066744305	0.0610202182	0.0327359172	0.0761154856	0.0364691623	0.1631687703	-0.0338620015	-0.0927270739	0.0298868426	0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	1.53509	-0.0652999999999999	2.3565013081000004	0.0042640899999999	0.818177	-0.0619469999999999	0.669413603329	0.0038374308089999	0.990523	0.219434	0.048151280356	0.981135813529	0.00214303	9.956000000000027e-05	4.592577580900001e-06	9.912193600000056e-09	-0.00172044	-0.001030721	2.9599137936e-06	1.062385779841e-06	-0.0057047	0.0009213099999999	3.254360209e-05	8.488121160999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047871363847782	-1.2777040821300607e-05	2.291667476646729e-05	1.6325277214918208e-10	0.0033131446553792	2.176953260001752e-07	4.739125496232255e-14	1.097692750746776e-05	0.0037382948927173	-3.1444798528800205e-05	1.3974848704916248e-05	9.887753545168356e-10	0.0034407369642231	0.0086403445028897	1.154013	89.59676399999998	0.3473358500000001	0.232869	0.0236168828	0.0534434577	0.0372279141	0.0908535791	-0.1544931623	0.0289033119	0.0104164715	-0.0925214545	0.0120752195	-0.0366789304	-0.0099491616	0.030073796	-0.0820502947	0.1707896999	-0.0177326448	0.0282508056	0.0078422068	-0.0350496447	-0.032595509	0.0639229768	0.0061646509	-0.0679358423	-0.050233576	-0.0164549979	0.0098362616	0.0276732155	0.0335239135	0.0213071142	0.1352095004	0.0085560797	0.084710772	0.0643937347	-0.0864048416	0.0506926326	0.0630372909	-0.1239698734	0.0081370659	0.0220314479	-0.0120571731	-0.115410385	0.08188973	-0.1250747924	0.0747623783	0.0106459964	0.0050533053	0.0734499876	0.0140578143	-0.0500577117	-0.0535235887	0.0712846607	0.039589685	0.0254270712	0.0385860858	0.0729904179	-0.1353927351	0.0569567136	-0.015864361	0.0148748883	0.0077040615	0.0196189041	-0.0042009958	-0.0244942367	0.0364418637	0.0421133238	0.0042806085	-0.1322613776	-0.0571956888	-0.0815882077	-0.0278661228	0.0546178463	-0.0879995588	-0.020120162	0.0342097237	-0.0422018296	0.1379398602	0.1119808839	-0.0942422127	0.0347276088	0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	1.54207	0.0069799999999999	2.3779798849	4.8720399999999805e-05	0.8159039999999999	-0.0022730000000001	0.6656993372159997	5.166529000000871e-06	0.7801399999999998	-0.2103830000000002	0.044261006689	0.6086184195999997	0.00153207	-0.00061096	2.3472384849e-06	3.732721216000003e-07	-0.000453643	0.001266797	2.05791971449e-07	1.6047746392090002e-06	-0.00502846	0.0006762399999999	2.5285409971600003e-05	4.573005375999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047696866455919	-1.7449739186299953e-05	2.274991069713771e-05	3.044933976698922e-10	0.0033122934784989	-8.511768803004006e-07	7.245020815579226e-13	1.0971288087706342e-05	0.0037283076317322	-9.98726098509978e-06	1.3900277796832567e-05	9.974538198449623e-11	0.0034327136452233	0.0085720147151103	1.213699	94.230713	0.3393718500000001	0.190948	-0.0030378155	-0.0923152129	0.0978938977	0.0611961815	-0.0121222085	-0.0324089028	-0.0238906708	-0.1586374156	-0.0364721549	-0.0595594436	0.0553790212	0.0440311824	-0.0349748787	-0.0483793062	0.0066654413	-0.0506036942	0.0124631248	0.0036166878	-0.0166843839	0.0133217771	0.1141163009	-0.0875805602	-0.0425110168	-0.0831373273	-0.0290708093	-0.0235808183	-0.0934890033	0.0212660138	-0.0249818893	0.010612667	0.0151658821	0.0291190019	0.0114630071	0.0897197426	0.1474402961	-0.0521225828	-0.0253664217	0.0760227453	-0.0274861369	0.0701490082	-0.0048519613	-0.0192877737	-0.0035828767	0.0737000907	0.0062877548	0.0233776977	0.0243936634	0.048285737	-0.1058817607	0.0696555047	0.0100754406	0.1128781467	-0.0181003778	-0.1083215331	-0.0546120267	0.003347789	0.0023671315	0.0280999322	0.0203043918	0.0091015039	-0.0085035038	-0.0429610848	-0.012557959	0.0253054482	-0.0599388901	-0.0868552123	0.0190378384	-0.0765994322	-0.0086145062	0.0347090428	-0.0619803029	0.1425471994	-0.076591887	-0.0157168635	0.1048321261	0.0364868166	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	1.49138	-0.0506900000000001	2.2242143044	0.0025694761	0.7748159999999998	-0.041088	0.6003398338559998	0.001688223744	0.944011	0.1638710000000002	0.026853704641	0.8911567681210001	0.00196724	0.0004351699999999	3.8700332176e-06	1.8937292889999994e-07	-0.00143604	-0.0009823969999999	2.0622108816e-06	9.651038656089998e-07	-0.00528535	-0.00025689	2.79349246225e-05	6.599247210000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047639901774091	-5.696468182800167e-06	2.2695602410450383e-05	3.244974975765464e-11	0.0033003858709251	-1.1907607573799668e-05	1.4179111813161123e-10	1.0892546897002032e-05	0.0037387896121051	1.0481980372899734e-05	1.3978547763585005e-05	1.0987191253785523e-10	0.0034240537178032	0.0085756098506873	1.118683	86.853775	0.2315675	0.124809	0.0343335087	-0.0671927544	0.031180581	0.1058465292	0.1208044421	0.0503123307	0.0167408002	-0.1141752158	-0.0050996307	0.0061676767	-0.016232572	0.0667830174	-0.0250934446	-0.0533167321	0.024709271	-0.0719097829	0.1257345844	-0.0510860682	0.0123886451	-0.0225152494	0.0295478651	-0.1448258802	-0.0105094662	-0.0130729487	-0.0217438086	-0.0253161936	-0.0220227763	0.0330393462	-0.0823075797	0.0321461432	-0.0475239685	0.0617476067	-0.0208490324	0.0074494997	0.1145109698	-0.0246785671	-0.0152861809	-0.0187226915	-0.0361358604	0.0836976988	-0.0179960759	-0.0434780094	-0.0564704073	0.0273115331	-0.0785213848	0.0145445491	-0.1291144671	-0.0013695326	-0.0394097788	0.0881944375	-0.0037694485	0.033964201	0.0256963143	-0.090277733	0.0940275118	0.0662939346	0.0373405225	0.0437708062	-0.0035291481	-0.0593969498	0.0543769324	-0.0747711704	0.0694734383	-0.0401577314	0.0318782526	-0.0103923905	-0.0162493091	-0.1398331795	-0.1445338292	0.0915964372	-0.0206404583	-0.034016094	-0.0890522519	-0.0560122624	0.0619768877	0.1075520533	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	1.56731	0.07593	2.4564606361	0.0057653649	0.846963	0.0721470000000001	0.7173463233690001	0.005205189609	1.00806	0.0640489999999999	0.0041022744009999	1.0161849636	0.00217863	0.00021139	4.7464286769e-06	4.468573210000004e-08	-0.0012586	0.00017744	1.5840739599999998e-06	3.1484953600000025e-08	-0.00528535	0.0	2.79349246225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
