global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	t_comp_cor_11	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.0048290145650329	1.989164542029985e-05	2.331938166929989e-05	3.95677557526936e-10	0.0033251318186944	-9.25939706920018e-06	1.1056501611693927e-05	8.573643408511287e-11	0.0037547817455215	-7.5016382940001555e-06	1.4098385956501482e-05	5.627457709400957e-11	0.0034542576441222	0.008326844986304	1.201421	90.308739	0.1087691499999998	0.052407	0.0067302693	0.0338727223	0.0087037176	0.026084321	0.0849158368	0.1285890823	-0.0753673972	-0.1583052233	0.0455888879	0.0030636292	-0.1255786664	-0.0259888354	0.0405743318	-0.0110472371	0.0160411788	-0.0273038525	-0.1559907617	0.0662550513	0.028152259	0.039323246	-0.0254427216	0.0258656318	0.0391345995	0.0053190542	0.0891548851	-0.1211727802	0.0028260959	-0.0240378198	-0.0342601718	-0.0382427382	-0.0230631738	0.0756372791	0.0177936656	-0.0981804284	-0.0670764679	-0.0775592811	0.1417383675	-0.0210949772	0.0441758641	-0.0390929439	-0.0338917337	-0.0388112717	-0.0176443633	-0.0397079108	0.0254752729	0.0349830771	-0.0043641298	0.0983877419	-0.0625746886	-0.0901927048	-0.0277074227	-0.0756049833	-0.0167678223	-0.0419185653	-0.063612849	0.0701894819	0.08098195	-0.0841291538	0.0701068673	-0.0356232671	-0.0073217648	0.0491339823	0.0104019071	0.0258013706	-0.0016530959	-0.0035319134	-0.0574228287	-0.0268383091	-0.1568126212	-0.0760335746	-0.0319155836	-0.108972179	0.011159455	0.0195082898	-0.0051077608	0.0132520253	0.0144424418	-0.0282198334	-0.0824072881	0.073116668	0.0200213726	0.0091676115	0.1172422904	-0.0652099312	0.0502959219	0.0379006057	0.0024953152	0.0094014744	-0.0845221148	0.0050353715	0.0772494546	-0.1166078813	0.0	0.0	0.0	0.0	1.52439	0.0296999999999998	2.3237648721	0.0008820899999999	0.231476	-0.010848	0.0535811385759999	0.000117679104	-0.0144817	0.0265794	0.00020971963489	0.00070646450436	-0.00423503	0.00037033	1.3714430890000025e-07	1.79354791009e-05	-0.00347209	0.0003079999999999	9.48639999999998e-08	1.2055408968100002e-05	-0.00101565	-0.000154505	1.0315449225000005e-06	2.3871795025000033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048065235634204	-2.249100161250041e-05	2.310266876571554e-05	5.058451535334961e-10	0.003322512945603	-2.6188730913997635e-06	1.1039092273699524e-05	6.858496268857754e-12	0.0037189595444144	-3.582220110710018e-05	1.383066009299096e-05	1.2832300921575295e-09	0.00344940266991	0.0082227562632467	1.166535	87.68644	0.15379345	0.0774250999999999	0.0363804568	0.0561375848	-0.0508484665	-0.0760018438	-0.0369618416	0.0833938825	-0.054112822	0.0353243314	-0.0452082093	-0.0150253889	0.016967473	-0.1200205233	-0.0392676841	0.0298216368	-0.0179556912	0.0095245219	0.0517271037	0.0412806197	0.052299704	-0.0129086363	0.0200129783	0.0749759036	-0.105835317	0.0912138768	-0.0016021197	0.0500062074	0.0809558569	-0.063294538	0.1011742335	-0.0272038652	-0.0648314047	0.0160552276	-0.03609439	-0.0058770369	0.1039244087	-0.0057877982	-0.0370986783	0.0589210114	-0.0289794803	0.0454748571	-0.1004373705	0.0194637038	0.0572658101	-0.0355783947	0.0256208559	-0.034264453	-0.0236926136	-0.0482009674	0.0131992484	0.0389251015	0.0308530531	-0.0098134867	0.0424931607	-0.0891184861	-0.0971273428	-0.0628674825	-0.100897362	-0.0187447681	-0.005313564	-0.0015245598	0.1301912031	0.0232578406	-0.0552029841	-0.0181911941	0.0556818301	-0.0117461653	0.0184253481	0.0235450395	0.0511930038	0.0158797768	-0.0667784052	-0.0179309884	0.0565132094	0.0894181423	-0.0321554768	-0.0332239864	0.0035781289	-0.0796353689	0.0467804791	-0.0347608388	-0.0726412244	0.0232983128	0.0020383041	-0.0403145727	0.0739685185	-0.0731758231	-0.0899975556	-0.0291287835	-0.0862445074	0.0100614187	0.071416524	-0.1153112915	0.0	0.0	0.0	0.0	1.49928	-0.0251099999999999	2.2478405184	0.0006305120999999	0.250624	0.019148	0.062812389376	0.000366645904	-0.0640126	-0.0495309	0.00409761295876	0.00245331005481	-0.00475417	-0.00051914	2.6950633960000044e-07	2.26021323889e-05	-0.00360475	-0.0001326599999999	1.7598675599999927e-08	1.29942225625e-05	-0.000467359	0.000548291	2.18424434881e-07	3.0062302068100014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047922576134673	-1.4265949953099974e-05	2.29657330338353e-05	2.0351732806435315e-10	0.0032868855427695	-3.5627402833499945e-05	1.0803616571267153e-05	1.2693118326604802e-09	0.0037042721088573	-1.4687435557099709e-05	1.3721631856458107e-05	2.157207632439568e-10	0.0034230541585118	0.0080908486833411	1.23501	92.83358	0.1106647	0.0634906	0.0599782679	0.1067394665	-0.0835462911	0.086800317	-0.0959964853	-0.0044049296	0.0109403944	-0.0826151747	0.057885332	-0.091340482	-0.0124473457	0.1441409833	0.0152673309	-0.0323740272	0.0985499025	0.0555071409	-0.0497238289	0.0749192934	-0.0663058442	-0.1345395434	0.0591488252	-0.0678184467	-0.0170313862	0.1199520793	-0.113752158	-0.0952093075	-0.0259075756	0.0057533895	-0.1605008233	0.0684254771	-0.1490079767	0.0580510885	0.0095000327	0.0103749037	-0.0154507767	0.0817925554	0.0540406799	-0.1325766633	0.1229377533	0.0303989206	-0.1532434058	0.0521676604	0.1343518168	-0.0021183046	0.0410551313	0.0031202669	-0.0007150927	0.0662191666	0.0181910485	0.0341964408	-0.1365127882	-0.0915998498	0.1546756333	0.0366375883	0.086112834	0.0407565993	-0.1174039428	-0.0770793288	0.0660094179	0.0858904908	-0.0959371052	0.1160581221	-0.0182497048	0.047197123	0.0073987958	-0.0008234107	0.1171146294	-0.0681439386	-0.0906432104	0.003986814	-0.0685227922	-0.0609292586	-0.1820446204	-0.0609074943	-0.085342891	0.0300117289	-0.0727622336	0.0377719509	0.0381375182	-0.0176452839	-0.0773184389	0.0122954682	0.1339471189	-0.0071637412	0.0698306215	-0.0743216937	-0.0549018424	0.0970995159	-0.0879269691	0.0150688344	0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	1.54732	0.04804	2.3941991824	0.0023078416	0.251007	0.0003829999999999	0.063004514049	1.4668899999997448e-07	-0.0564243	0.0075883	0.0031837016304899	5.758229689000009e-05	-0.00508233	-0.00032816	1.0768898560000005e-07	2.5830078228900003e-05	-0.00332964	0.0002751099999999	7.568551209999991e-08	1.10865025296e-05	-0.000957157	-0.000489798	9.16149522649e-07	2.399020808040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004817730599914	2.547298644669984e-05	2.3210528133347703e-05	6.488730385137538e-10	0.0032980063574601	1.1120814690600018e-05	1.0876845933847238e-05	1.2367251938266516e-10	0.0037271575247832	2.288541592589989e-05	1.389170321454803e-05	5.237422621014322e-10	0.0034334217372334	0.008242138683674	1.255165	94.348557	0.1234392	0.0639314	0.0429491072	0.0455776196	-0.0402336311	-0.079610787	0.0381519545	0.1115258286	-0.1354309448	-0.0991656054	0.0331243156	-0.0507427838	0.0020337383	-0.0945076173	-0.0079383037	0.0197236222	0.0533057135	-0.0294671064	-0.0480258957	0.0197848588	0.1230540081	0.0094175438	-0.1013105574	0.0528291531	-0.0787284943	0.0799980431	0.0234333266	0.0543076627	-0.0472859863	-0.0243791774	-0.1280812143	-0.0432206851	-0.0475553004	0.0566047816	-0.0378396205	-0.0219387569	0.0252203704	-0.0879855655	0.0609801964	0.0266307461	0.0390454155	0.0133877126	-0.1034042857	0.0838907306	0.0289810903	0.0354559984	-0.1295212689	-0.0078598513	-0.0459623411	0.0645517414	-0.041616422	-0.0132372173	0.0796147948	-0.0871832104	-0.0416891028	-0.0074712104	-0.0901877571	0.0181744266	-0.1227192627	0.0535762235	0.0507302706	-0.0193386582	-0.0923931211	0.0421007331	-0.081620104	-0.1046960268	0.0571734277	-0.0492413473	-0.0503633123	0.0240755688	-0.036221789	-0.0728128183	-0.0738461214	0.0437417258	-0.0149216475	0.0715372526	0.0238283929	0.0198299405	-0.0381478815	-0.0060244532	-0.0036125315	0.1079051374	0.0225770586	0.0952563188	0.0739211996	-0.0283634485	-0.0453567787	-0.1771875774	-0.0258227545	0.0166668408	-0.089568721	0.0200483461	0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	1.50342	-0.0439	2.2602716964	0.00192721	0.242453	-0.0085539999999999	0.058783457209	7.317091599999963e-05	-0.0426264	0.0137978999999999	0.00181700997696	0.0001903820444099	-0.00467989	0.00040244	1.6195795360000038e-07	2.19013704121e-05	-0.0035961	-0.00026646	7.100093160000004e-08	1.293193521e-05	-0.000482311	0.000474846	2.3262390072100002e-07	2.2547872371600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048570645955334	3.9333995619400194e-05	2.359107648518403e-05	1.5471632113869934e-09	0.0033270515775713	2.904522011119978e-05	1.1069272199819676e-05	8.43624811308044e-10	0.0037261606712554	-9.968535278001569e-07	1.3884273348010493e-05	9.937169558876177e-13	0.0034584152340141	0.0083966773079976	1.266518	95.20195	0.1130596	0.0537408	-0.071058588	0.1043844454	-0.1007213095	-0.0044457812	-0.1192664443	0.0325262014	0.054443451	-0.087700491	0.0588019303	-0.0509494194	-0.0201960436	0.0788743403	0.0378212845	0.0544808841	-0.1264773432	0.046623098	0.0079333927	0.0459734018	-0.0876162087	-0.016840588	-0.0880953434	-0.0471279464	0.0245661141	0.1122059897	0.0579923048	-0.0101529161	-0.0468264801	0.0168792883	-0.0693525575	0.0785342773	-0.0862389227	0.0793307264	0.0279716905	0.0339810806	-0.0154961753	0.001517824	-0.0433387282	-0.1570351905	-0.0262085813	-0.1016857093	-0.0467978148	0.0939067625	0.0235393061	-0.0242340594	-0.0691871378	0.0308941125	-0.0089260058	-0.101345435	0.0489405431	-0.0850911847	-0.1020091412	-0.0120655767	-0.0156885865	0.1179932933	-0.0564763051	0.0650412588	-0.0430956221	0.0091131414	0.0696076488	-0.0512612428	-0.0295487802	0.1016612247	-0.0582194304	0.0588918581	-0.0526399216	0.0427683031	0.1207940802	-0.0117264013	-0.0086361802	-0.030372826	-0.0575593236	0.0023289237	-0.0504530121	-0.0553930188	0.060470174	0.0648305029	-0.0069944245	0.0469606392	-0.1350141021	0.0548657526	0.0522884397	0.1334839515	0.0409292706	0.0474284532	0.0187162111	-0.0335086707	-0.0478932075	0.0380498301	-0.0911690029	0.0249907329	0.052236025	-0.1063690589	0.0	0.0	0.0	0.0	1.53035	0.0269300000000001	2.3419711225000004	0.0007252249	0.270101	0.0276479999999999	0.0729545502009999	0.0007644119039999	-0.0358415	0.0067849	0.0012846131222499	4.6034868010000045e-05	-0.00445128	0.0002286099999999	5.2262532099999895e-08	1.98138936384e-05	-0.00299812	0.00059798	3.5758008040000017e-07	8.9887235344e-06	-0.000689655	-0.0002073439999999	4.7562401902500006e-07	4.299153433599997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048394733309549	-1.7591264578499695e-05	2.342050212102372e-05	3.09452589470778e-10	0.0033125885563095	-1.4463021261799762e-05	1.097324294339266e-05	2.09178984019272e-10	0.0037499998574002	2.3839186144799983e-05	1.406249893050152e-05	5.683067960464237e-10	0.0034505141853487	0.0083304727935332	1.211036	91.031441	0.1303487	0.0653195	-0.0583411693	0.0994474862	0.0242478737	-0.1234316525	0.0288369394	-0.0820623337	0.032903908	-0.0204944416	-0.0624688795	0.0076785262	-0.0891634931	-0.0344728762	-0.0184486233	0.0319220324	0.0294258624	0.0105788256	-0.0382783556	0.0087549405	0.0485623111	0.0429418402	0.0682100569	0.0501697222	0.0072918191	-0.0510153142	0.069369454	-0.0037038928	0.0970995308	-0.0448407596	0.0013550958	0.0465115	-0.1215017934	0.0274385941	-0.0125207846	-0.0189743073	0.0182441147	-0.0261778972	0.0717396941	0.03575946	-0.0723725617	0.0571832464	0.0238767569	0.0186320258	0.0181319277	0.0060964916	-0.0217034656	-0.0140315025	-0.0381082181	0.0307312741	0.0255567662	-0.0057966822	0.0155259658	-0.0020079287	-0.0551274617	-0.1268419006	-0.012498582	0.0011734679	0.0837348246	0.0225923721	0.0499315136	0.040685698	0.0417191995	0.0272423028	-0.1107477886	0.0563594011	-0.0106602254	0.0152022314	-0.0728201219	0.1085983981	0.022203932	0.0129913261	-0.0743387211	-0.0232520447	0.0439342765	0.0394217196	0.0005182853	0.0374226399	0.056688115	-0.0412343688	-0.0464228389	-0.0254318936	-0.059680826	-0.0169819091	0.0754064051	-0.0190615085	-0.0092097417	0.0486454602	-0.087541891	0.1048132694	-0.0927270739	0.0298868426	0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	1.48966	-0.0406900000000001	2.2190869156	0.0016556761	0.257809	-0.0122919999999999	0.066465480481	0.0001510932639999	-0.0461366	-0.0102951	0.00212858585956	0.00010598908401	-0.00420889	0.00024239	5.8752912100000156e-08	1.77147550321e-05	-0.00379431	-0.00079619	6.339185161e-07	1.43967883761e-05	-0.000386803	0.0003028519999999	1.49616560809e-07	9.171933390399997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048257858275692	-1.3687503385700383e-05	2.3288208853567742e-05	1.8734774893355947e-10	0.0033127837804275	1.9522411799990927e-07	1.097453637586352e-05	3.8112456248842494e-14	0.0037352412264034	-1.4758630996799648e-05	1.3952027019423575e-05	2.1781718889969536e-10	0.0034493835320367	0.008179874275423	1.132719	85.144531	0.1298450999999999	0.0679721	-0.0229660692	0.0791089	-0.0686720084	0.0378347434	-0.1297872901	-0.1108946764	0.0179945331	0.0535229784	-0.0600140766	-0.0412509614	-0.0494799367	-0.0656705454	0.0138457396	0.0365274946	0.0667911205	-0.0538978006	0.0942567025	0.0033089406	-0.1218187238	-0.0628989216	0.040178684	-0.0060741843	0.0870065384	0.0250566569	0.0242447779	0.0028404117	-0.0344169543	-0.0781304918	0.0523338814	0.0128464267	-0.0356105311	0.0017154241	0.0469507388	-0.0353587666	0.0615730286	0.1467400125	-0.056359939	0.0495473446	0.0069719309	-0.1471560245	0.020368297	0.0117071348	0.0158216011	0.0597505402	0.0438683198	0.0172153623	-0.0277610756	-0.0552712221	-0.0544440913	0.1192169496	-0.0730486825	0.1013732806	0.0415915077	0.0282400251	0.0238196458	0.0834215377	0.0559567843	-0.0203617246	-0.0397340454	0.0071427782	0.0621724374	0.1039506408	-0.0483456849	0.0319078494	-0.0304076294	0.0132028446	0.1486843717	0.0005871821	0.0184275255	0.0405054964	-0.0252496994	0.021788946	-0.0133263499	0.0601086828	-0.0347408509	-0.012742161	0.0231512287	0.0372599404	-0.1933552632	-0.0907895196	-0.0164237319	-0.0648978729	-0.0630109151	-0.047352288	0.1167874002	0.0556394795	-0.1143667814	0.0920223408	-0.0942422127	0.0347276088	0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	1.52019	0.0305299999999999	2.3109776361	0.0009320808999999	0.269712	0.0119029999999999	0.072744562944	0.0001416814089999	-0.0582027	-0.0120661	0.00338755428729	0.00014559076921	-0.00472284	-0.00051395	2.641446025e-07	2.23052176656e-05	-0.00282773	0.0009665799999999	9.342768963999996e-07	7.9960569529e-06	-0.000413193	-2.639e-05	1.70728455249e-07	6.964320999999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048093611979995	-1.642462956969945e-05	2.312995513282319e-05	2.6976845650184554e-10	0.0033098592081069	-2.924572320600269e-06	1.0955167977490034e-05	8.553123258421242e-12	0.0036976124588075	-3.762876759590009e-05	1.3672337895528447e-05	1.4159241507862607e-09	0.0034375301744179	0.0080988261930651	1.275039	95.842468	0.1477437999999999	0.0748468999999999	0.0438838041	0.0667842778	0.0433528064	-0.100822281	0.0540286729	-0.1690661561	-0.0015214231	0.0088503971	-0.0459309633	0.0033992705	0.0775299792	0.0490943491	-0.0361555864	0.0494912603	0.0229266249	0.010335585	0.0360318427	-0.0045000032	0.0573442712	0.0597556688	-0.0531322071	-0.0330049881	0.0173638966	-0.0314648677	-0.1343343219	0.0439810748	0.0546132723	-0.1321206673	0.0379491403	0.0783446368	-0.0826295658	0.0011416121	-0.0456276372	0.029998525	0.0423969286	-0.0702075066	-0.0076260837	0.0298853462	-0.0097603861	-0.0151835718	0.0825350169	0.1876259236	0.0294641937	0.096501859	0.0950433184	-0.032315294	-0.0474483934	0.0095877814	0.0124077043	0.0220458979	0.0461825937	-0.0237014821	-0.1113753408	0.0340191052	0.0499200738	-0.0134715463	-0.0566764275	0.0171253997	-0.0955709419	0.1515839894	0.0849756635	0.0328904931	-0.058385674	0.0150736982	0.0440991162	-0.0508406837	-0.0742654839	0.0981046189	0.052404097	-0.0099295234	0.0292768063	0.0609859075	-0.0676057353	-0.0122840076	0.0084743623	0.0098605401	-0.0797303325	0.0076179071	-0.0078204006	-0.06913498	-0.1012330933	-0.0217545019	-0.0833682367	-0.0713825532	0.0411896301	-0.0472074287	-0.1422326611	-0.0441150954	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	1.46228	-0.0579099999999999	2.1382627984	0.0033535680999999	0.239529	-0.030183	0.0573741418409999	0.000911013489	-0.0683742	-0.0101714999999999	0.0046750312256399	0.0001034594122499	-0.00453986	0.00018298	3.3481680400000045e-08	2.06103288196e-05	-0.00351051	-0.00068278	4.661885284e-07	1.23236804601e-05	-0.000537019	-0.000123826	2.88389406361e-07	1.5332878276e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048031096808543	-6.251517145200447e-06	2.306986260631629e-05	3.9081466616735146e-11	0.0033006812317606	-9.177976346299783e-06	1.0894496593696671e-05	8.423524981323833e-11	0.0037093664071142	1.1753948306699857e-05	1.375939914222731e-05	1.381553007965724e-10	0.0034316408610432	0.0080994359165128	1.163618	87.46711	0.13929965	0.0767096	0.0411460463	0.1090615712	0.0589784259	0.0575192319	0.07180995	-0.1036267984	-0.0870443048	-0.0354534663	-0.0784562498	0.0891426963	-0.067129678	0.0562955826	-0.0037108936	-0.0158858193	0.0451971498	-0.0061000082	-0.0046997727	0.0116639991	-0.0552184605	0.0513313021	-0.1241826842	0.0678530142	0.0041260975	0.006232268	-0.008423222	-0.0534722895	-0.0192652235	-0.1565602822	0.0047859506	0.0708179198	0.071488752	-0.0311304492	-0.0189104542	-0.028349281	-0.02373686	-0.0570357385	0.0490830923	0.0401021012	0.0367049204	-0.0757642693	-0.0247911368	0.1413905953	-0.0722544654	-0.0326501534	-0.0447269205	-0.0101130119	0.0076789639	0.0564828027	-0.0140490162	0.0213730239	0.0086200356	-0.0234847266	-0.0532792623	0.0807818666	-0.1470394767	0.0287364383	0.0250910004	-0.0341462378	-0.0500689332	0.0906944133	0.0318715852	0.0753232147	0.0495990822	0.024065421	0.0254093274	-0.005156828	-0.0294039171	0.0085304824	-0.107562437	-0.1428745225	-0.0670187447	-0.0300250867	-0.0112137723	0.0309239552	0.0694377699	-0.0149897163	-0.0081608412	0.0664161014	0.0201866774	-0.0757909171	0.0046429517	0.0378098622	-0.1074536317	-0.0668198324	0.1605823262	0.0158274772	0.0033133025	-0.0486577884	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	1.51303	0.05075	2.2892597809	0.0025755625	0.254421	0.014892	0.064730045241	0.000221771664	-0.0112772	0.0570969999999999	0.0001271752398399	0.0032600674089999	-0.00459165	-5.179000000000034e-05	2.6822041000000353e-09	2.10832497225e-05	-0.0035105	9.999999999940612e-09	9.999999999881223e-17	1.232361025e-05	-0.000257606	0.000279413	6.636085123600001e-08	7.8071624569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048190080131454	1.589833229110032e-05	2.322283823075958e-05	2.5275696963824306e-10	0.0033146585953447	1.397736358409998e-05	1.09869616036925e-05	1.9536669276212422e-10	0.003747996907801	3.863050068680018e-05	1.404748082088586e-05	1.4923155833128691e-09	0.0034490745610156	0.0082372900828382	1.215728	91.384163	0.0943233099999998	0.050914	0.0094520195	0.0977216593	-0.029072288	0.0042174752	-0.1179537516	0.0206506419	-0.1346171086	0.1085533056	-0.1453583774	0.0612107961	0.0170940069	0.0392660113	-0.0516775215	-0.005684512	0.0591100828	0.1169874829	0.0910895431	0.0847108606	0.0007184184	-0.0051728776	0.0590577148	0.073793231	0.0484171787	0.0561114842	-0.0742702933	-0.115800369	-0.0008937015	-0.1050561578	-0.0861075666	0.1213190034	0.1151644218	-0.0717493854	-0.0044857963	0.0508627234	0.1050100109	0.0415809672	0.0651639475	-0.0463717695	0.0220025589	-0.0574065079	-0.0743390479	0.0292919682	-0.0181369421	0.025047855	0.0277430435	-0.052400574	0.0008175656	-0.0081686386	0.1149980379	0.1000740059	-0.042957193	-0.0367369706	0.0155615634	-0.0389373628	-0.0279235261	0.0853421709	-0.0460078505	-0.0858224631	0.0404850025	0.1239249433	-0.0251739088	0.0828231402	0.0805923066	0.103931156	0.0453526627	0.0385728173	0.0951706949	0.0117857956	0.0314450521	-0.1028646908	-0.1537772638	0.0025158042	-0.0703515598	-0.1282554295	0.0174072605	-0.0566974756	0.0124478299	-0.0152046529	-0.0273961685	0.0334148467	-0.0584642435	-0.0811362665	0.0107358123	-0.0578516841	-0.0043565491	0.0537012192	-0.1005350818	-0.0007848264	-0.0985231216	0.0488288179	0.0163166895	-0.0762990063	0.0	0.0	0.0	0.0	1.53283	0.0197999999999998	2.3495678089	0.0003920399999999	0.238914	-0.015507	0.0570798993959999	0.000240467049	-0.00178644	0.0094907599999999	3.1913678736000003e-06	9.007452537759998e-05	-0.00461405	-2.239999999999968e-05	5.017599999999856e-10	2.12894574025e-05	-0.00265815	0.00085235	7.265005225e-07	7.065761422500001e-06	-0.000141845	0.000115761	2.0120004025e-08	1.3400609121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048372982426647	1.8290229519300063e-05	2.3399454288487e-05	3.3453249586867554e-10	0.0033213852997669	6.7267044222001256e-06	1.103160030950766e-05	4.5248552383646727e-11	0.0037636681631131	1.5671255312099674e-05	1.4165198042031134e-05	2.455882430570122e-10	0.0034552369531147	0.0083768783176346	0.983369	73.918159	0.1735726599999998	0.0771112999999999	-0.0409371154	0.0480432754	-0.0019732392	-0.0875731191	-0.0034269196	0.0567721184	-0.1329023949	0.0416332017	-0.1751989391	0.0636696801	0.0077382617	-0.0480053664	-0.0530768815	0.0221848599	0.0494095739	0.0788431558	0.1051722412	0.0101961421	0.0681866951	0.0797801576	0.0122249068	0.0967454195	0.0062500199	0.0301873682	0.0709629793	-0.0712460378	0.0461054621	-0.0597035906	0.0685794481	0.1219573668	-0.0800689215	-0.0588579622	-0.0312979136	0.0351499581	0.1296253673	-0.0336902173	0.0927461448	0.0279046834	-0.0525950294	-0.0273241341	-0.0497216825	-0.0141204764	-0.0636821115	0.0998286583	0.0393306504	-0.0452967823	-0.0245184178	-0.0060856369	0.0985049534	0.0867339907	0.063203589	-0.0032686113	-0.0728255087	-0.07628446	-0.0697504529	0.0596283713	0.0097735188	-0.0855340784	0.0537634248	0.0174058231	0.089859311	0.046885305	-0.006317542	0.0735319888	0.0291578556	-0.0060666235	-0.0366763508	0.0633504381	0.0384915193	-0.069736466	-0.175706781	-0.0323748188	0.0278126446	-0.0247425537	-0.1068419938	-0.0297958111	-0.029355082	-0.0284268896	-0.0837444225	0.0002501332	-0.0481101552	0.0463556758	-0.0358509352	-0.0158824446	-0.1647963015	0.1521028774	-0.0605291621	-0.015919866	-0.0998597199	0.0533598424	0.0088062905	-0.0683869285	0.0	0.0	0.0	0.0	1.48404	-0.0487899999999998	2.2023747216	0.0023804640999999	0.22274	-0.0161739999999999	0.0496131076	0.0002615982759999	-0.0196696	-0.01788316	0.0003868931641599	0.0003198074115855	-0.00500251	-0.00038846	1.5090117160000018e-07	2.50251063001e-05	-0.00359421	-0.0009360599999999	8.762083235999997e-07	1.29183455241e-05	-0.000631835	-0.0004899899999999	3.99215467225e-07	2.400902001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
