global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
0.0047641579138799	3.497506179400353e-06	2.2697200628384484e-05	1.2232549474943657e-11	0.0043976921435514	-3.850257078200428e-06	1.9339696189453707e-05	1.4824479568232498e-11	0.0052265218424458	-3.735234320700019e-05	2.7316530569563043e-05	1.3951975430535332e-09	0.0047252816433126	0.0073338249173391	1.064852	86.576881	0.0854762	0.0400302	0.0038365165	0.0684270803	0.0558358634	0.0539067797	0.0166701672	0.0107619102	0.0573294097	0.1016951194	0.0258503211	-0.0982005481	0.0320409707	-0.0633410864	-0.120472521	0.0162096932	0.0696495746	0.1199226448	-0.0346262746	0.1390687122	-0.1215719499	-0.0141252875	-0.0202455171	0.0393650375	0.0304660482	-0.0466162673	-0.0032608818	0.0035890844	-0.0309940323	0.1299572222	0.0315401916	-0.0017145065	-0.0797175431	0.0488334523	0.078927967	-0.0563667755	-0.0585377035	0.0128996846	0.1429934381	0.0647737663	0.0546086117	0.1055679709	-0.077597781	-0.0072493547	-0.0757471669	0.0189007008	-0.0299774654	-0.0968017334	-0.0174798294	0.009483024	-0.0303144021	0.1622364561	-0.0538404274	-0.0238608067	0.0829939307	-0.1241550633	0.1437610359	0.0630807067	0.0163115989	0.0025312978	0.0115417721	0.1280974277	0.0063351887	0.0898817935	0.0496034165	-0.037512444	0.0588210888	-0.0791234167	-0.0100614187	0.0927270739	-0.1153112915	0.0	0.0	0.0	0.0	0.0326559	-0.0196621	0.00038659817641	0.00106640780481	0.0656974	-0.0038611999999999	0.00431614836676	1.4908865439999963e-05	-0.00111932	0.0080264	1.2528772624e-06	6.442309696e-05	-0.00224667	-0.00056047	3.141266209000003e-07	5.047526088900001e-06	0.000675307	-0.0003668429999999	4.56039544249e-07	1.3457378664899997e-07	-0.000463841	-0.0001512169999999	2.2866581089e-08	2.15148473281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047664177406064	2.2598267264998737e-06	2.271873807796742e-05	5.106816833803135e-12	0.0044065794134055	8.88726985409996e-06	1.941794212664916e-05	7.898356545959392e-11	0.0052393759067103	1.2854064264499617e-05	2.7451059891816372e-05	1.6522696811588603e-10	0.0047313431352264	0.0072535638745739	1.472413	119.71331	0.16674937	0.101953	-0.0178652821	0.0572781361	0.0005410306	0.2473398916	0.1263175505	0.0770017146	-0.1559634973	-0.0278729507	-0.2048911504	-0.2765269153	-0.0380804623	0.2688846789	-0.0625761912	0.0094305322	0.4097011222	-0.045437193	0.1004294209	-0.0973859791	0.0731978668	0.0935358383	0.0560661851	0.0932867154	-0.1575834091	0.1145757492	-0.4275780859	-0.1818624422	-0.0534170751	0.0816276027	-0.0286129702	0.0008638268	0.0809845104	0.1447988703	-0.1735402909	-0.1678800885	-0.2799797832	0.2481913248	-0.0147066286	0.0120427607	0.3293696271	-0.2098221151	-0.2239928019	-0.033172751	0.0107737508	-0.082256495	-0.1900354695	0.166664399	-0.0242810716	0.2542778363	-0.1318304369	0.2874402287	0.4189288279	0.0637558553	-0.1038135603	0.252962	0.0612544951	-0.3504184408	0.033798161	-0.1762825962	-0.0968581499	0.0892838918	-0.1813022009	-0.0393871298	0.2630567318	0.1487242278	0.0602912702	-0.0809607451	-0.0050353715	0.0879269691	-0.1166078813	0.0	0.0	0.0	0.0	0.0331763	0.0005203999999999	2.708161599999971e-07	0.00110066688169	0.0308902	-0.0348072	0.00095420445604	0.00121154117184	0.024038	0.02515732	0.000577825444	0.0006328907495824	-0.000563774	0.001682896	2.8321389468160006e-06	3.17841123076e-07	0.000502658	-0.0001726489999999	2.526650649640001e-07	2.9807677201e-08	-0.000194097	0.000269744	7.2761825536e-08	3.7673645409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047803921438348	1.3974403228399386e-05	2.2852149048837472e-05	1.952839455898992e-10	0.0043834539966316	-2.3125416773899825e-05	1.9214668940585548e-05	5.347849009665673e-10	0.0052529424510727	1.356654436240022e-05	2.7593404394281667e-05	1.840511259369732e-10	0.0047197646622332	0.0072615598045564	1.741375	141.581039	0.17720085	0.101907	-0.0536454157	-0.0039965851	-0.106877662	-0.0640013603	-0.0295517624	-0.0067611298	0.0518048917	-0.1206023424	0.0320349105	0.0638402399	0.0176057412	-0.0684937623	0.125521524	-0.0980618858	0.2160021524	-0.0208368715	0.1565220494	0.1001447846	-0.0659141949	-0.0154981695	0.0031372289	-0.0795396318	-0.2353979966	0.0223416032	0.0750998684	-0.0663527155	-0.0012096946	0.0823657794	-0.1569735714	-0.0138896901	0.0381391473	-0.116754137	0.0020181554	0.0992081778	0.0396362271	-0.06831661	0.0037662484	-0.1799288475	0.1781195331	-0.0871436259	-0.1896989592	0.0273535159	0.0973125933	0.0300983446	0.1056962902	0.2211118162	-0.0655256337	-0.0381539908	0.2282471022	-0.0752645926	0.4144744589	0.0055887844	0.2148283875	-0.2670316285	-0.1687552468	-0.0319547578	-0.2633375214	0.0942346472	-0.3350622277	0.2368517973	0.1951914776	0.2393816547	0.0572819067	-0.0967175742	-0.2310302829	-0.0827605889	-0.0	0.0827605889	-0.1170411472	0.0	0.0	0.0	0.0	0.033213	3.670000000000062e-05	1.3468900000000454e-09	0.001103103369	0.0989857	0.0680955	0.0097981688044899	0.00463699712025	0.0705641	0.0465261	0.00497929220881	0.00216467798121	-0.00027712	0.0002866539999999	8.217051571599997e-08	7.67954944e-08	0.00135405	0.000851392	1.8334514025e-06	7.248683376640001e-07	-0.000306902	-0.000112805	1.2724968025e-08	9.4188837604e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047537599318674	-2.6632211967399757e-05	2.2598233489827946e-05	7.092747142765105e-10	0.0043850138175379	1.5598209063003368e-06	1.922834617999831e-05	2.433041259731604e-12	0.0052103706592279	-4.257179184479973e-05	2.7147962406542985e-05	1.8123574608769566e-09	0.0047102729382219	0.0072167689701868	1.228088	99.848648	0.17373805	0.0847804	-0.0503297531	-0.0310586209	-0.0746538605	-0.0132613834	-0.0159880639	0.0280569511	-0.0067062885	-0.1155571544	-0.0471812804	-0.0811683207	-0.0139022127	0.1733481597	-0.115359277	0.0119195846	0.1797166837	-0.103262692	0.1808817751	0.0230466467	0.145727152	0.0146492823	0.0704224997	0.0566209667	-0.164076864	-0.0371333332	-0.1910839893	-0.0627390658	-0.0252758577	0.0731870063	-0.0628268358	-0.009265237	0.0434608832	-0.0447130387	-0.0414604009	-0.0280543503	-0.1048115736	0.1394430017	0.014791981	0.0479209606	0.1063295146	-0.2644759883	-0.1377491262	-0.0055636323	0.059535064	-0.0099662007	-0.0032610478	0.1060192637	0.0416390049	0.0026792771	0.0641601458	0.0738111368	0.2350408195	0.1562791243	-0.1365534888	0.0930520935	0.0529052548	0.0527915304	-0.0248355191	0.1188640801	0.0436986588	0.0550000645	0.1321893643	-0.0105461144	-0.2364216	-0.1701664914	0.1182471689	-0.0845221148	0.0050353715	0.0772494546	-0.1166078813	0.0	0.0	0.0	0.0	0.0274412	-0.0057718	3.331367524000001e-05	0.0007530194574399	0.0682539	-0.0307317999999999	0.00465859486521	0.0009444435312399	0.0244826	-0.0460815	0.00059939770276	0.00212350464225	-0.00108975	-0.00081263	6.603675168999999e-07	1.1875550625e-06	0.00070585	-0.0006482	4.982242225000001e-07	4.2016324e-07	-0.000669131	-0.000362229	1.31209848441e-07	4.47736295161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047477727076215	-5.98722424589946e-06	2.2541345683235597e-05	3.584685417068636e-11	0.004404362229672	1.934841213410005e-05	1.9398406650161315e-05	3.7436105211098985e-10	0.0051837646125765	-2.660604665139996e-05	2.68714155586004e-05	7.078817184164707e-10	0.0047207522089337	0.0072574130534826	1.254333	101.982452	0.08908625	0.040198	-0.0668089822	-0.0542300177	-0.0133643836	-0.0803404463	0.1270561868	0.071888839	-0.0113526128	0.0268642248	0.1011047538	0.0145033082	0.0161646482	0.042856184	0.1033085351	-0.1290330039	-0.1590709007	-0.087661185	-0.0093479832	0.0251348886	-0.1580170401	-0.072135112	0.0630194436	0.0574755035	0.0799103404	-0.0862737767	0.0232301624	0.0376975725	0.0873508773	-0.1758951254	-0.0422923825	-0.0767392925	0.03813626	0.0295438088	0.07951754	-0.0487624544	0.0755852818	0.0263619604	-0.0839244914	-0.1251040022	-0.149144198	-0.0096095665	0.0730978787	0.0765593968	0.075957628	0.0350104445	-0.0070913778	-0.0457671802	0.2025466304	0.037715569	-0.0013516076	-0.1249012698	-0.0621895906	-0.0565930317	0.0257584439	-0.0874468095	-0.056776381	0.1063396223	0.1715031024	0.1323624325	-0.1814783021	-0.1083738675	0.0398171999	0.1756536105	0.0203113954	0.2563091318	-0.1048587428	-0.0862445074	0.0100614187	0.071416524	-0.1153112915	0.0	0.0	0.0	0.0	0.0374226	0.0099814	9.962834596000004e-05	0.00140045099076	0.0787848	0.0105308999999999	0.00620704471104	0.0001108998548099	0.0398196	0.0153369999999999	0.0015856005441599	0.0002352235689999	-0.00125175	-0.000162	2.6244000000000013e-08	1.5668780625000002e-06	0.00027477	-0.00043108	7.549855289999999e-08	1.8582996640000009e-07	-0.00114079	-0.000471659	2.2246221228100006e-07	1.3014018241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047460950137733	-1.6776938482005246e-06	2.252541787976378e-05	2.814656648289885e-12	0.0043858319797526	-1.8530249919400388e-05	1.923552215462061e-05	3.4337016207543805e-10	0.0052062810420299	2.251642945339926e-05	2.7105362288599937e-05	5.069895953299057e-10	0.0047048244053421	0.0073223415986732	1.113663	90.545403	0.09117459	0.053282	0.0650381461	0.0128950559	0.0248216411	0.1173903913	0.1971257769	-0.0225586856	-0.0791083797	0.1215396872	0.0265152026	0.0003915707	0.1538209436	0.0226322409	0.0949837569	-0.0755268324	-0.0525086281	-0.0366032525	-0.0935218209	-0.0259285376	0.0001300419	-0.002655166	-0.0137075847	0.0766581601	0.1479671315	-0.0134807935	0.0127034757	0.1732382197	0.0095836114	-0.0739605856	-0.0743227337	0.0321836917	-0.0168917171	0.117519777	0.0133214578	-0.0947257	0.1612208119	0.0608679054	-0.0201968101	-0.0738101201	-0.018831731	0.0408121739	0.1160781056	-0.0195675235	0.0260246987	0.0419984907	-0.1786251241	-0.0781201296	0.15592604	-0.0338368704	-0.0140889114	-0.0458661458	-0.0389847816	-0.1328042567	0.0706127511	-0.0175667014	0.0244019305	-0.0124296877	0.1320083448	0.0683635663	-0.0124126983	-0.0070042384	0.0173379324	0.097581379	0.1141089994	0.1204247318	-0.1154713293	-0.0879269691	0.0150688344	0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	0.0385809	0.0011583	1.3416588900000025e-06	0.00148848584481	0.0682098	-0.010575	0.00465257681604	0.000111830625	0.00326631	-0.0365532899999999	1.06687810161e-05	0.001336143009824	-0.000984375	0.000267375	7.148939062500001e-08	9.68994140625e-07	-0.000253085	-0.000527855	6.4052017225e-08	2.786309010250001e-07	-0.00107826	6.25300000000001e-05	3.910000900000012e-09	1.1626446276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047577434148445	1.1648401071200076e-05	2.2636122401496204e-05	1.356852475155351e-10	0.0043398212173448	-4.601076240780006e-05	1.88340481985161e-05	2.116990257347027e-09	0.0051933744213375	-1.2906620692399416e-05	2.6971137880202616e-05	1.6658085769747278e-10	0.004679671297845	0.0072684608310835	1.605279	130.515854	0.32030036	0.200784	0.0164473429	-0.2844064724	-0.0294494003	-0.066040029	0.1340950741	-0.1584735121	-0.0470616563	-0.1839474925	0.1995141435	0.0511399077	0.1639988579	0.1472171101	0.0891586429	-0.1283863145	0.1016048921	-0.2379553252	0.1200592838	0.1939956074	0.0225789924	0.0395139176	0.1023505815	0.1629053333	0.009994057	-0.0868463256	-0.0833215596	0.2024760565	0.0725127024	0.0498471023	-0.2313101619	0.1042413397	0.1025994673	-0.1168733498	0.0803620087	-0.0801032793	0.2497171706	0.1330847681	-0.0255272585	-0.2057746031	0.0380242201	-0.273250803	-0.0341013921	-0.017485232	0.1263181919	-0.0854506512	-0.0479917238	0.0500140733	0.2226026396	0.074488	0.2797004087	-0.2354665928	0.3063258204	0.0036660893	-0.0161046792	0.0217797643	0.1798723049	0.3386254327	-0.1895675188	0.1498009858	0.4316952167	0.0702815757	-0.081878845	-0.2538399272	-0.1073884448	0.2041674255	0.0163783425	-0.089568721	0.0200483461	0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	0.0351767	-0.0034042	1.158857764000002e-05	0.00123740022289	0.0355855	-0.0326243	0.00126632781025	0.00106434495049	0.148544	0.14527769	0.022065319936	0.0211056072117361	0.00122012	0.002204495	4.859798205024999e-06	1.4886928144000003e-06	-9.40456e-05	0.0001590394	8.84457487936e-09	2.529353075236e-08	-0.000661911	0.0004163489999999	1.733464898009999e-07	4.381261719210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004762986862856	5.243448011499688e-06	2.268604385573884e-05	2.7493747049300027e-11	0.0044124826935903	7.266147624550041e-05	1.947000352123391e-05	5.27969013017542e-09	0.0052456376288619	5.226320752439989e-05	2.75167141333319e-05	2.7314428607384892e-09	0.0047424350374218	0.0071924604447783	1.991996	161.957581	0.31823758	0.173567	-0.1604834661	0.123140495	-0.1632875821	-0.0825509079	-0.0301986035	0.1711162831	0.1654592566	0.0064291126	-0.0042470761	0.1936829322	0.0047866109	-0.1077033259	0.0025060919	-0.0889702109	-0.0408457729	-0.0430084461	0.1075263562	0.0776272889	0.0613126222	-0.2047116867	-0.0485237247	-0.0460199965	-0.0980473522	0.0371453218	0.0959645061	0.02458564	0.0658936746	-0.0507588246	0.0557249895	-0.200654086	-0.0952683563	-0.0518561164	0.030980751	0.1995891907	0.0625946147	-0.0384136435	0.0292852412	-0.0741743356	-0.0851833542	-0.0213812619	-0.0514736398	0.1372620403	0.0698531266	0.172219138	0.123084255	0.1211429308	-0.0049466382	0.0655783977	0.083782074	-0.0219155682	-0.1195145754	0.0371860277	0.102619216	-0.1040502951	0.091278361	0.0320690909	0.1485285713	0.0373396976	-0.0345787973	-0.1473666569	-0.1589701349	0.1824527988	0.227994315	0.1980977345	0.0856960101	-0.0911690029	0.0249907329	0.052236025	-0.1063690589	0.0	0.0	0.0	0.0	0.0352267	5.000000000000143e-05	2.500000000000143e-09	0.00124092039289	0.0900312	0.0544457	0.00810561697344	0.00296433424849	0.0643314	-0.0842126	0.00413852902596	0.00709176199876	-0.00131485	-0.00253497	6.4260729009e-06	1.7288305225e-06	0.000961569	0.0010556146	9.24614941761e-07	1.11432218373316e-06	-0.000661912	-9.99999999907325e-10	9.999999998146501e-19	4.3812749574400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047545692553213	-8.417607534699778e-06	2.260592880364654e-05	7.085611660823448e-11	0.0043881408010875	-2.4341892502800604e-05	1.9255779690168844e-05	5.925277306179001e-10	0.0052082711781272	-3.7366450734700046e-05	2.712608866491049e-05	1.3962516405087654e-09	0.0047155438415544	0.0072126389565476	1.416109	115.135567	0.17349175	0.0865134999999999	-0.1102545151	-0.0823091518	-0.1774138404	0.0342303951	-0.036829365	0.1349339603	-0.1634546827	-0.103574835	-0.0553236768	0.0131082858	-0.0502628975	0.140076309	-0.0111228711	-0.0951590344	0.2327937717	-0.1830668183	0.1219071112	0.033090536	-0.0019296507	0.0055233977	0.068588527	0.1284075054	-0.2248948315	0.1501704008	-0.2686112938	0.0395647648	0.0476614531	-0.0269081671	-0.1156824123	-0.0742803082	0.1560947157	0.0834590041	-0.1133730947	0.0569806331	-0.0559185958	0.1410012271	-0.035041896	-0.0926829716	0.144895601	-0.2654960961	-0.0518704017	-0.0141892469	0.140429723	0.0209874613	-0.0374757955	0.2414333388	0.0584011906	0.0762322343	-0.058150236	0.0770190581	0.155654475	-0.0513523685	-0.1611966638	0.1608738394	0.0161652401	0.1765525517	0.3772316429	-0.039106264	-0.090458729	-0.2103356343	-0.3190286365	0.0627106714	-0.2325897961	-0.2866033799	-0.0261746689	-0.0927270739	0.0298868426	0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	0.0184605	-0.0167662	0.0002811054624399	0.00034079006025	0.0925001	0.0024688999999999	0.00855626850001	6.095467209999981e-06	0.0460665	-0.0182648999999999	0.00212212242225	0.0003336065720099	-0.000469188	0.000845662	7.151442182440001e-07	2.20137379344e-07	0.000219184	-0.000742385	4.8041625856000006e-08	5.51135488225e-07	-0.0017937	-0.001131788	1.2809440769440003e-06	3.2173596900000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047856517383805	3.1082483059200264e-05	2.2902462561064303e-05	9.661207531254711e-10	0.0043916513379977	3.5105369102002987e-06	1.928660147453699e-05	1.232386939787866e-11	0.0052402195577371	3.194837960990033e-05	2.745990101329041e-05	1.020698959698295e-09	0.004731627594809	0.0072987946405757	1.179628	95.908691	0.13406504	0.076236	-0.0557064886	-0.0043895761	-0.1260910675	0.0444902884	-0.0761726974	0.0824577752	0.0236808245	0.0129145599	0.0444292327	0.1485613086	0.0853368171	-0.0482038656	0.0537622291	-0.0813586177	0.1217538798	-0.0009427734	0.0115643098	0.0418505444	-0.0011895806	-0.1014355339	0.0045641914	0.0493400422	-0.1652528944	0.0277149201	0.0299951889	0.1111058096	0.0050357904	0.0293939115	-0.0975682101	-0.0849857253	-0.0046056036	0.018643523	0.0234018416	0.1281565526	0.1362079209	0.0322142821	0.0376730392	-0.1103058298	0.0862530298	0.0017274575	-0.0300046074	0.0126124455	0.0908560528	0.082735466	-0.0899400287	0.1171872127	0.0433421399	-0.1036180085	0.0627868351	0.0276991193	-0.0410084834	-0.1435553224	0.0339913884	-0.0949488614	-0.0122624346	0.0396442994	0.1080432555	0.1505590899	-0.001686754	-0.259637103	-0.0227522583	0.0644015808	-0.0535835226	-0.1239580422	0.0377405238	-0.0942422127	0.0347276088	0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	0.00221487	-0.01624563	0.0002639204940969	4.9056491169e-06	0.0864778999999999	-0.0060222000000001	0.0074784271884099	3.6266892840001234e-05	-0.00562696	-0.05169346	3.16626788416e-05	0.0026722138067716	-0.000424327	4.486099999999999e-05	2.012509320999999e-09	1.8005340292900001e-07	-0.00025596	-0.000475144	6.551552160000002e-08	2.2576182073600005e-07	-0.00111163	0.00068207	4.652194849000002e-07	1.2357212569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004786806766408	1.1550280274996716e-06	2.291351901892941e-05	1.334089744309782e-12	0.0043876084596677	-4.042878329999985e-06	1.9251107995347568e-05	1.6344865191183472e-11	0.0052066673539363	-3.355220380080008e-05	2.7109384934546034e-05	1.1257503798904234e-09	0.0047103156427699	0.0073375702217066	1.342918	109.184784	0.178789475	0.109827	0.0649744423	-0.1698058731	-0.2038533047	-0.0176624228	-0.1112838832	-0.0981853592	-0.0642036749	-0.0111571977	0.0924086233	0.2273638148	-0.0907759995	-0.0141135353	-0.1014874627	-0.0370045178	0.0666539272	-0.1365847107	0.0303763324	-0.0572461625	-0.055048743	0.1915671799	0.0580021933	-0.0260252879	-0.175643077	0.0732733769	0.1240404725	0.0958520635	0.167618952	0.0244849774	0.0623158092	0.1333047272	0.1329805083	-0.031582505	0.0493000686	0.2576458917	0.0083627832	0.0271541952	0.0624574534	-0.0270530096	-0.0039199306	-0.1110769767	0.0417415366	-0.1603701528	0.1700236181	-0.104665204	0.0850103052	0.1162824558	-0.0162865843	-0.1418192	0.0350223559	0.0008163949	-0.0546833045	0.0143157992	-0.0122845835	0.0339454039	0.0400845643	-0.0944653385	0.0747395901	0.029932274	-0.0476248385	-0.1291623187	0.1229822574	-0.0584823002	0.1274038424	0.0633884638	0.0135592814	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	0.0986262	0.09641133	0.0092951445523689	0.0097271273264399	0.0947593	0.0082814000000001	0.00897932493649	6.858158596000175e-05	0.0294709	0.03509786	0.00086853394681	0.0012318597765796	-0.000241509	0.000182818	3.3422421124000004e-08	5.8326597081e-08	3.30897e-05	0.0002890497	1.09492824609e-09	8.354972907009e-08	-0.00141974	-0.00030811	9.493177210000009e-08	2.0156616676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048065710309502	1.9764264542200018e-05	2.3103125075569668e-05	3.9062615289406486e-10	0.0044191093705179	3.150091085020023e-05	1.9528527628599117e-05	9.923073843922624e-10	0.0052794831736443	7.281581970799977e-05	2.787294258079329e-05	5.3021435997479295e-09	0.004750735793323	0.0073162379084303	1.388619	112.900505	0.2490548149999999	0.146992	0.1544163523	0.1372949343	-0.2009347387	-0.0589087944	-0.0661391421	-0.0694936923	0.0060613873	0.1928255947	-0.0534529414	0.18775214	0.1080291735	-0.024099244	-0.0284378352	0.0726600093	0.0515462316	-0.1369037059	0.1972708878	-0.0553195155	0.0057598115	0.017525484	-0.2338099045	0.0754143569	-0.1533047383	0.0218911404	0.149855906	0.1495947054	-0.0224942223	-0.0157304053	0.0649829228	0.090783156	-0.1552867865	0.1278627218	-0.0134293157	0.1960029074	0.1625060733	-0.0146047755	0.0145197832	0.0553687095	-0.0028722112	-0.1998004111	-0.0929405804	-0.1986947653	-0.0216620683	0.211912915	0.0279400277	0.159771106	0.0026507421	-0.1184826205	0.0339001241	-0.0140438123	-0.0327997048	0.0080871868	0.07354323	0.1005872978	0.1572059681	-0.1020529445	-0.0263551696	0.0296515847	0.073882813	-0.1604792076	0.0946990326	-0.000435487	0.0770309861	0.0238110027	0.1494304968	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	0.0938056	-0.0048205999999999	2.3238184359999943e-05	0.00879949059136	0.112562	0.0178026999999999	0.012670203844	0.0003169361272899	-0.115812	-0.1452829	0.013412419344	0.0211071210324099	-0.000655331	-0.000413822	1.71248647684e-07	4.29458719561e-07	0.00113333	0.0011002403	1.2844368889000002e-06	1.21052871774409e-06	-0.00152865	-0.00010891	1.1861388100000007e-08	2.3367708225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047771764987262	-2.9394532223999546e-05	2.282141529998192e-05	8.640385246677474e-10	0.004435673876372	1.656450585410009e-05	1.967520273752901e-05	2.7438285419051613e-10	0.0052359093371209	-4.3573836523399904e-05	2.7414746586549824e-05	1.8986792293679794e-09	0.0047555818532054	0.0072154450772048	1.608974	130.816254	0.6651739000000001	0.285246	-0.0929380335	0.0989620868	0.0150337074	-0.0145222852	-0.1285778606	0.1488772384	0.0515591708	0.06348348	-0.0513710028	0.1445560764	-0.1525208736	0.0276749774	0.032696668	0.0602972143	0.0037893016	0.1006136089	0.048843053	0.0024205379	-0.2016539321	-0.0637661291	-0.0036027293	-0.0296384635	-0.2128071511	0.0116720422	0.0690161862	-0.0907718111	-0.0421690947	-0.1111351678	0.0320541235	-0.1190618671	-0.0135932243	0.0301692632	0.0208961171	0.1990916984	-0.0951422376	-0.0085238978	-0.1322476925	0.0521287939	0.0156331821	0.0635632389	-0.095950474	0.1066918136	-0.0843224812	-0.0316092092	0.0761030847	0.1893202361	0.0602088137	0.0297189688	-0.0365826628	0.0823631982	-0.0706449887	0.1444002454	0.3390840651	0.0302059768	0.0309506075	0.0077132895	0.1702894706	-0.0708349497	-0.015029667	-0.0877741202	0.2448091632	-0.338716904	0.0435107154	0.0130721147	-0.0700511435	-0.0985231216	0.0488288179	0.0163166895	-0.0762990063	0.0	0.0	0.0	0.0	0.0212477	-0.0725579	0.00526464885241	0.00045146475529	0.0147978	-0.0977642	0.00021897488484	0.00955783880164	0.0372313	0.1530433	0.00138616969969	0.02342225167489	-0.00409145	-0.003436119	1.1806913782161e-05	1.67399631025e-05	-0.000111928	-0.001245258	1.2527877184e-08	1.5506674865640003e-06	0.000626143	0.002154793	4.643132872849002e-06	3.9205505644900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
