global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0051647311872477	8.835269090999923e-06	7.806197991037859e-11	2.6674448236529032e-05	0.0040971189506081	5.5114787017003855e-06	1.6786383695432023e-05	3.037639747929697e-11	0.004869027510322	-1.4540790173000334e-05	2.370742889627245e-05	2.1143457885522308e-10	0.0045293348092305	0.0097243925212588	1.089216	83.34471899999998	0.158697823	0.0906093	0.1043552971	0.0056193034	0.1672724472	0.1198209683	0.0185919509	0.149839906	0.01861001	0.1385945713	0.0221355735	0.1158605229	0.0750876726	-0.1432394656	-0.0139582974	-0.0056606195	-0.0167704146	-0.0097763356	0.0943578006	-0.1832841606	0.0622568901	0.0536910887	0.1001772294	-0.049349636	0.0402555954	0.0389334133	-0.033122635	-0.1609413747	-0.1067056553	0.151023358	-0.0847717823	-0.0464759489	0.0788856533	0.0413796043	-0.0788510111	-0.1619959806	-0.008199635	0.0404305669	-0.038312659	0.0846147213	-0.0554374407	-0.164345547	0.009716282	0.0029777932	0.081649652	0.0181731765	0.0240635029	-0.0035473623	-0.0454708359	0.0880416474	-0.0324058087	-0.1015880247	0.1654630727	0.0661314944	-0.0845388259	0.0414708037	-0.1358752942	0.0393330512	0.0254376949	0.0930019995	0.003996313	0.0251046778	0.0288666835	-0.0879269691	0.0150688344	0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	-0.000604877	0.058904723	0.0034697663917067	3.65876185129e-07	0.0539771	0.038372	0.001472410384	0.00291352732441	0.0494717	-0.0001716999999999	0.00244744910089	2.9480889999998924e-08	-0.0017707	-0.00014121	1.9940264100000035e-08	3.13537849e-06	0.000524688	0.000276548	2.7529749734400005e-07	7.647879630400004e-08	0.00111647	-0.0008072299999999	6.516202728999999e-07	1.2465052609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051543886458616	-1.0342541386100005e-05	1.0696816232319136e-10	2.6567722312586972e-05	0.0040794205721954	-1.76983784127005e-05	1.6641672204851043e-05	3.1323259843914303e-10	0.0049020743651924	3.304685487040028e-05	2.403033308187647e-05	1.0920946168252988e-09	0.0045193079804756	0.0097202369863742	1.1184	85.57783499999998	0.176415083	0.0749992	0.1025733183	-0.0234719587	-0.0599924486	0.0648239261	0.0955952695	0.0595474577	-0.1369538367	0.0540446488	-0.0493337015	-0.0666665186	-0.079519583	0.0389316331	0.0608507248	0.0361540806	-0.0472055233	-0.0299156511	0.0953000981	-0.0266911648	0.13290019	0.059260549	-0.1049781976	0.0713001459	-0.0857087201	-0.0368013307	0.0567516915	0.025327897	0.0241091601	0.1208377052	-0.0339879629	0.1433309386	-0.0686986872	-0.0412102906	0.0716037138	0.0583727778	0.0372622357	0.0301517241	-0.0199791389	0.0800988869	0.0497158109	0.0045417435	-0.0507975052	0.0930070247	-0.0061357802	0.046186291	-0.0599058051	-0.1830398254	0.0336694851	-0.0561712962	0.0401513812	-0.0118127177	0.0727523849	-0.0470266786	0.0026319266	0.0970068525	-0.0564120913	0.0239966144	0.0068864738	0.0176557469	0.0344832628	0.0441464878	0.0919467924	-0.089568721	0.0200483461	0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	-0.0340322	-0.033427323	0.0011173859229463	0.00115819063684	0.00360261	-0.05037449	0.0025375892427601	1.29787988121e-05	0.0876017999999999	0.0381300999999998	0.0076740753632399	0.0014539045260099	-0.00226222	-0.00049152	2.415919104000001e-07	5.117639328400001e-06	3.34746e-05	-0.0004912134	1.12054884516e-09	2.412906043395601e-07	0.00100954	-0.00010693	1.1434024900000021e-08	1.0191710116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051533530758361	-1.035570025499817e-06	1.0724052777136918e-12	2.655704792422939e-05	0.0041051170638644	2.5696491669000183e-05	1.6851986108030673e-05	6.603096840949959e-10	0.0048979834122653	-4.090952927100072e-06	2.399024150682603e-05	1.673589585174865e-11	0.0045423263505758	0.0097099337124144	0.889358	68.051933	0.09626657	0.0444805	0.1114350771	-0.0689057927	-0.1134506846	0.0550106633	0.1706299846	0.1000586369	0.087272832	-0.059520457	-0.0237180301	0.0345830182	-0.0126468334	0.0532144677	-0.0097655606	0.0748541981	0.0021591589	-0.0214649729	-0.0060877826	0.0869804141	0.1449379828	0.0381484505	-0.0300186146	-0.0254617592	0.0501825944	0.1748472602	-0.0290390029	-0.0049726287	0.1446222971	0.1301149929	-0.01258591	-0.0953319462	-0.04372262	0.0288481179	-0.0404368279	0.0487034508	0.0016135406	0.0693156344	-0.0082715903	0.0876812559	0.0859932108	0.1054886015	0.0069527414	-0.0390562026	0.083758764	0.0636260449	0.0688670213	-0.0356712844	0.0548889896	0.0829846679	0.0012636183	-0.0445781624	0.0178509065	-0.0220964388	0.0166137036	0.0115262971	-0.0855117974	0.1015582136	-0.0034617606	-0.0492818412	0.0835808733	0.0675729639	0.0378834115	-0.0911690029	0.0249907329	0.052236025	-0.1063690589	0.0	0.0	0.0	0.0	-0.0294213	0.0046108999999999	2.1260398809999977e-05	0.00086561289369	0.0200406	0.01643799	0.0002702075152401	0.0004016256483599	0.103292	0.0156902000000001	0.0106692372639999	0.00024618237604	-0.00181116	0.00045106	2.034551236000001e-07	3.2803005456e-06	-0.000621136	-0.0006546106	3.85809930496e-07	4.2851503763236e-07	0.000924661	-8.487899999999994e-05	7.20444464099999e-09	8.54997964921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051405107291465	-1.284234668959966e-05	1.6492586849587134e-10	2.6424850556470284e-05	0.0041130788401372	7.961776272800286e-06	1.6917417545184376e-05	6.338988141812561e-11	0.004849081284824	-4.890212744129968e-05	2.3513589306830375e-05	2.3914180682851147e-09	0.0045338985671146	0.0096240901593789	1.198368	91.696838	0.1518614	0.0743377	0.1249029068	-0.1293622395	0.0942546319	0.0951395305	0.0911068806	-0.0622145644	-0.0920674291	0.2129582937	-0.1153452716	0.0699792757	-0.0109478461	0.0626844963	0.0094604482	-0.0683818828	0.11430945	-0.0478122164	0.0759877519	-0.1473705173	0.0987384029	-0.073287553	0.047403897	0.0028002159	-0.1641216441	0.0321566195	-0.0520103477	-0.0349136431	-0.0039751256	0.0390353226	-0.2200020758	0.1648083634	0.0192152396	0.0064261501	-0.098770657	0.0204925729	-0.0117425768	-0.0632170869	0.1105263341	0.0922984151	0.1422399728	-0.1395302547	0.0804611369	0.0249874451	0.103642285	-0.0256013937	-0.0956373062	0.0370586057	-0.0141342748	-0.0928185566	0.0691407728	-0.0298088159	0.0701292129	0.0073634101	0.0323570874	0.1185303318	-0.0364609312	-0.0433271653	0.0622901383	0.066682472	-0.0195712149	0.0838097321	0.0301781122	-0.0927270739	0.0298868426	0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	-0.0110477	0.0183736	0.00033758917696	0.00012205167529	0.0563735	0.0363329	0.00132007962241	0.00317797150225	0.128968	0.025676	0.016632745024	0.000659256976	-0.00228026	-0.0004691	2.200548100000001e-07	5.199585667600001e-06	0.000238943	0.000860079	5.7093757249000006e-08	7.397358862410001e-07	0.00102506	0.0001003989999999	1.0079959200999984e-08	1.0507480036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051448408283397	4.330099193199967e-06	1.8749759022951005e-11	2.646938714895113e-05	0.0041025287998719	-1.0550040265300438e-05	1.683074255377837e-05	1.1130334959946054e-10	0.0048995674593333	5.04861745093e-05	2.400576128855777e-05	2.548853816583493e-09	0.0045300318951014	0.0096438669271001	1.370575	104.873787	0.2398865	0.151661	0.0946799548	0.1668046788	0.0743005412	0.120447437	0.0730399227	0.0593241004	-0.0380175014	0.0433578333	0.2045389215	-0.0089426194	-0.0392202605	0.0971207418	-0.0903374512	-0.1390913642	0.0737707861	0.021613238	-0.0866137608	-0.0282053516	-0.024404264	0.1510094118	0.1190583167	-0.0074428577	0.0385855601	0.0539086977	-0.0429719239	0.1456603169	-0.0130140218	0.1033703972	0.0755253851	0.0129410873	0.166093245	0.0378330524	-0.0363849244	0.1251335308	-0.1155708293	-0.1444603093	0.031878127	0.0730171135	-0.1699434582	0.0006366886	0.1237003285	-0.0227534016	0.1194014418	0.0684090728	-0.0226662633	0.0864078669	-0.0449969176	0.0101226224	0.1369624558	0.0302346657	0.033063278	-0.1533986052	0.0225718511	0.0377874446	-0.0365511322	0.0472566364	0.0301665104	-0.0693838339	0.0331646582	-0.0137083186	-0.0225161521	-0.0942422127	0.0347276088	0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	0.0317655	0.0428132	0.00183297009424	0.00100904699025	0.0397981	-0.0165753999999999	0.0002747438851599	0.00158388876361	-0.0137916	-0.1427596	0.0001902082305599	0.0203803033921599	-0.00175432	0.00052594	2.7661288360000014e-07	3.0776386624e-06	0.000254509	1.556599999999998e-05	6.477483108099999e-08	2.4230035599999933e-10	0.00123832	0.00021326	4.5479827600000025e-08	1.5334364224e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005132321249875	-1.2519578464700518e-05	1.5673984493379298e-10	2.634072141191848e-05	0.0040960112083845	-6.517591487400012e-06	1.677730781921145e-05	4.247899879662911e-11	0.0048598719622403	-3.9695497093000624e-05	2.361835548936938e-05	1.575732489460421e-09	0.0045175365590412	0.0096096829645301	1.162323	88.938713	0.28031426	0.144856	0.0959119803	0.021004167	-0.0349451398	0.089665184	0.0805470395	0.1254222624	-0.0120235133	0.0657177527	-0.028599287	0.0106327965	0.0483903388	-0.0757310851	0.0582681246	-0.0463573238	-0.0704859196	-0.069293456	-0.0252031508	-0.0378567527	0.1305498317	0.0219903307	0.0053633133	-0.0262502594	0.0657584425	-0.0442424584	0.0357510657	-0.084585245	-0.0090454534	0.1540527064	-0.0545107849	-0.0116241128	-0.0117181541	0.0031446936	0.0217835315	-0.0960243773	0.0525606854	-0.0647302571	-0.0737032786	0.0841495127	-0.028578081	-0.0283039843	-0.1206743983	0.0504609742	-0.0283088646	0.1388954298	-0.1022100564	0.0119265727	0.0683261905	0.0730063699	0.0857597294	-0.0970598391	0.0447797385	0.0865980129	-0.0567976958	0.057675273	-0.1560243506	-0.017036448	0.1343387403	0.0353351055	0.025670949	-0.0318394861	-0.0084825203	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	-0.0814195999999999	-0.1131850999999999	0.0128108668620099	0.0066291512641599	-0.00348176	-0.04327986	0.0018731462816196	1.21226526976e-05	0.0216338	0.0354254	0.00046802130244	0.00125495896516	-0.00242246	-0.00066814	4.4641105960000004e-07	5.8683124516e-06	0.000420667	0.000166158	1.76960724889e-07	2.7608480964000007e-08	0.0021725	0.00093418	8.726922723999999e-07	4.71975625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051316589795014	-6.622703735996091e-07	4.386020477477658e-13	2.633392388189735e-05	0.0040870102781908	-9.000930193700171e-06	1.670365301403724e-05	8.101674435186339e-11	0.004843210066662	-1.66618955782993e-05	2.345668374981614e-05	2.776187642621497e-10	0.0045170795755164	0.0095798364131733	0.95723	73.245384	0.2710749525	0.129494	0.1149783114	-0.0550217273	-0.0260931795	0.0294708488	0.0839428912	-0.004943301	-0.0292853329	0.112891021	0.0631946764	-0.1439289958	-0.0938537338	-0.0772968107	-0.0097194677	0.0740402362	0.0414386161	0.0005830744	0.013119685	0.0040913571	0.066346531	-0.0249255116	0.0536912781	0.0394950768	-0.029913148	-0.0573534923	-0.065700293	0.1065841951	0.0319963592	0.0550166593	-0.0438178687	0.0634999759	0.0887516964	-0.0421465978	0.1676692446	0.0167091677	-0.0718812692	0.0658715104	0.0090573978	0.0914218286	-0.0041751306	0.017955335	-0.0868046425	-0.1120291313	0.0335931001	0.0767987744	-0.0182933606	-0.0470729293	-0.089059856	-0.0299118211	-0.0092898548	0.1484056932	0.0931930614	-0.0194014806	-0.1151033308	0.1399654101	-0.0604855559	-0.0023038325	-0.0326772769	-0.043824955	0.0399100236	-0.0897949073	-0.0703391425	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	-0.00681062	0.0746089799999999	0.0055664998966403	4.63845447844e-05	0.0086520799999999	0.0121338399999999	0.0001472300731455	7.485848832639829e-05	0.0686866	0.0470528	0.00471784901956	0.00221396598784	-0.00160716	0.0008152999999999	6.647140899999998e-07	2.5829632656e-06	-3.75265e-06	-0.00042441965	1.40823820225e-11	1.801320393061225e-07	0.000666633	-0.001505867	2.267635421689e-06	4.44399556689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051387255846548	7.06660515339963e-06	4.993690839405421e-11	2.640650063438581e-05	0.0040927379100985	5.727631907700287e-06	1.6750503600757437e-05	3.2805767270106426e-11	0.0049208485195273	7.763845286529961e-05	2.421475015213402e-05	6.027729363317351e-09	0.0045284980779982	0.0096826401089721	1.104782	84.53580499999998	0.1325882584999999	0.0629313	0.1062129389	0.1273653263	-0.0625051391	0.0654748989	0.1208282732	0.1284646559	-0.0964367204	-0.1001033918	-0.0022685909	-0.0262424582	-5.857e-07	0.0410051074	0.0099780704	-0.0314082539	-0.0258459587	-0.0866074692	0.1367045348	0.0588014947	0.0780492755	0.15670481	-0.071767166	0.1092485884	0.0326490759	0.0813821158	-0.0034852635	0.0222362406	0.0698248731	0.1612441007	0.1067068701	0.0442402827	-0.080660589	0.0366018897	-0.0085471316	0.0297136199	0.021854636	-0.0029341538	0.0088288685	0.0901753065	-0.0329560746	0.0688208626	0.0842679403	0.1485367107	0.0673967065	-0.0067101565	-0.0234740388	-0.1863589309	0.1218589429	0.0437737863	0.0991888396	0.0768319426	0.1132924843	0.0272458491	0.0090234165	-0.0196020262	-0.0241504958	-0.0257491671	-0.0470349687	-0.0774517983	0.0715371279	-0.097865849	-0.03056895	-0.0985231216	0.0488288179	0.0163166895	-0.0762990063	0.0	0.0	0.0	0.0	0.0325561	0.0393667199999999	0.0015497386435583	0.0010598996472099	0.000780024	-0.0078720559999999	6.196926566713443e-05	6.08437440576e-07	0.0633819	-0.0053046999999999	0.00401726524761	2.8139842089999957e-05	-0.00211713	-0.00050997	2.600694009e-07	4.4822394369e-06	0.000567534	0.00057128665	3.22094841156e-07	3.263684364682225e-07	0.000146994	-0.000519639	2.70024690321e-07	2.1607236036000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051281171803509	-1.060840430389988e-05	1.1253824187500148e-10	2.6297585815410063e-05	0.0041040555195027	1.1317609404200115e-05	1.6843271707160576e-05	1.2808828262603893e-10	0.0048374551879275	-8.339333159979988e-05	2.3400972695206684e-05	6.954447755314182e-09	0.0045261332654503	0.0095524431392256	1.033247	79.062111	0.1259162569999999	0.0708616	0.0797052556	-0.0746283642	-0.0506387342	-0.0200063911	0.145941416	0.0417556736	0.1268280535	0.0219784051	-0.0441440779	-0.0563156312	0.0285127945	0.0609883985	-0.0283178836	0.048849995	-0.0043634348	-0.1422517735	0.0999509891	0.0588851228	0.1341015792	-0.0953670133	0.0665402159	0.0254622418	0.081230784	0.0709948391	-0.004042702	0.067047828	0.1168192373	0.0807613124	-0.0910819146	-0.0953014173	0.0010549951	0.0588282332	0.0355698035	0.0613684601	0.0013924444	0.0715889438	0.020771507	0.0909337453	0.106470253	0.0316236442	0.0045481338	-0.0257527196	0.0643222146	0.0426421984	-0.0655153972	-0.0397598349	0.1671864144	0.0873613967	-0.0315082299	0.1311734048	0.0694521785	0.0092094125	-0.0489248824	-0.0806408645	-0.0952217346	-0.0448100535	-0.0711753792	-0.07628445	-0.0430137442	-0.0105695623	-0.117529639	-0.0998597199	0.0533598424	0.0088062905	-0.0683869285	0.0	0.0	0.0	0.0	-0.0101312	-0.0426873	0.0018222055812899	0.00010264121344	-0.000441933	-0.001221957	1.4931789098490002e-06	1.95304776489e-07	0.116159	0.0527770999999999	0.013492913281	0.0027854222844099	-0.00213145	-1.4319999999999958e-05	2.050623999999988e-10	4.5430791025e-06	0.000401614	-0.0001659199999999	1.6129380499600001e-07	2.7529446399999985e-08	0.000551352	0.0004043579999999	1.6350539216399998e-07	3.03989027904e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051435207287396	1.540354838870054e-05	2.37269302963039e-10	2.6455805486973948e-05	0.0041224359829737	1.838046347099956e-05	1.6994478433716334e-05	3.3784143740874914e-10	0.0048252869677242	-1.216822020329994e-05	2.3283394320889005e-05	1.4806558291599684e-10	0.0045447880477393	0.0096071169509449	0.846325	64.759193	0.0814078229999999	0.0390573	0.096147299	-0.1663260639	-0.0886510517	-0.0254559576	0.1880961384	-0.0486331061	0.1550414406	-0.0023692106	-0.0622077251	0.0065733188	0.0163180535	0.1030062848	-0.0249045377	0.0919429386	0.1006101998	-0.0680635853	0.0923404918	0.1046110659	0.1100304744	-0.0968091215	0.0638936703	0.0369856976	0.0074625824	0.1560434249	-0.0176960972	0.0696080987	0.2034157936	0.0108083747	-0.114868435	-0.0777709805	0.0038263568	0.0755894947	-0.0517133223	0.1010245467	0.0046959711	0.091179316	0.0805701457	0.08625188	0.1820668019	0.0991088964	0.0994914659	-0.137253779	0.1444757904	-0.0091896068	0.0039041949	-0.0229841726	0.0675897779	0.0751168012	-0.0325978856	0.1035117675	0.0013437823	-0.013083567	-0.1100881268	0.0147166365	-0.0659812173	-0.1193042411	0.0269913639	-0.0119293634	-0.1347250315	-0.0824860578	-0.0928489005	-0.1011500835	0.0577920568	0.0012592072	-0.0599685379	0.0	0.0	0.0	0.0	0.0192382	0.0293694	0.00086256165636	0.00037010833924	0.00940459	0.009846523	9.695401518952902e-05	8.844631306810002e-05	0.10831	-0.0078489999999999	0.0117310561	6.160680099999992e-05	-0.00184753	0.00028392	8.06105664e-08	3.4133671009e-06	0.00012069	-0.000280924	1.45660761e-08	7.891829377599999e-08	0.000429338	-0.0001220139999999	1.4887416195999998e-08	1.84331118244e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051485049370014	4.984208261799711e-06	2.484233199699249e-11	2.650710308632779e-05	0.0041217209850387	-7.149979350000099e-07	1.698858387850839e-05	5.112220470542785e-13	0.0048512704178915	2.5983450167299527e-05	2.3534824667509165e-05	6.751396825965378e-10	0.0045404492933114	0.0095538133265625	1.591282	121.761833	0.30445839	0.132358	0.0200995014	0.0092871477	0.1943898671	-0.025920758	0.0237252546	-0.0756807562	-0.0674884054	0.1183720727	0.1183418791	-0.005187279	0.1300155902	-0.0348395523	0.0115125853	0.0052336245	0.2779267848	-0.0750820255	0.0101344304	-0.0621484607	-0.0693650839	0.0482666393	0.2257360051	0.0969422047	-0.0879611867	0.0022239196	0.0427537285	0.0135323803	-0.0374408395	-0.0169549688	-0.0053142571	0.093134597	0.2000144208	0.1021503195	-0.012158912	-0.0492489682	0.0457551761	0.006703786	0.2990214597	0.0244488403	-0.1137881425	-0.0930057876	0.0443420472	-0.1911175061	0.1714418487	-0.2075420075	-0.1962586582	-0.0267195393	0.0514767006	0.0407396773	0.1407613233	0.1336677547	-0.0130032932	0.0228090552	0.0437048875	0.0628051947	0.0013526207	-0.0617164832	-0.1059791022	-0.1111248474	-0.2942677724	-0.0831003179	0.0373401105	-0.102393615	0.0621172537	-0.0062931214	-0.0511061611	0.0	0.0	0.0	0.0	0.0958704	0.0766322	0.0058724940768399	0.0091911335961599	-0.020439	-0.02984359	0.000890639864088	0.0004177527209999	0.0327475	-0.0755625	0.00107239875625	0.00570969140625	-0.00153485	0.00031268	9.776878240000004e-08	2.3557645225e-06	0.00125102	0.00113033	1.5650510404e-06	1.2776459089000004e-06	0.00143473	0.001005392	1.0108130736639995e-06	2.0584501729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0051483349744645	-1.699625369003949e-07	2.888726394961809e-14	2.650535300929438e-05	0.0041000519089232	-2.166907611549952e-05	1.6810425655864776e-05	4.695488596993119e-10	0.0048336337700378	-1.76366478536992e-05	2.336401542284984e-05	3.110513475153925e-10	0.0045175689430796	0.0096050578572204	1.510965	115.616158	0.6416624	0.426531	-0.1390100474	0.0461780218	-0.0292577815	0.1472518642	0.0386048092	0.0192896114	0.0301951282	-0.0234634947	0.0439573995	-0.1128368849	0.000110583	-0.0151917999	-0.234168187	-0.1263318185	-0.0051879895	0.0091798406	0.0325465234	0.049634901	-0.0682797117	-0.0554505362	0.1268251165	0.1227281908	0.0697420476	0.0104982996	-0.1997550504	0.1588649804	0.0194728864	-0.0026166649	0.0178190035	-0.0271907098	0.0284018119	0.1227343519	0.081675977	0.0222734227	-0.2431875557	-0.0656747656	-0.0155933887	-0.1629707677	-0.0419435233	0.0055381558	-0.0134781829	0.0488921315	0.0693416484	0.1190833343	-0.0612171003	0.0553232107	0.0339556032	-0.0664858868	0.0891289718	0.0443487729	0.1350901166	0.0054928118	-0.0417538489	-0.1091304618	0.0073842588	0.0397802691	-0.1091565464	-0.2555947302	0.0946474607	0.1015488019	0.0576914286	-0.1035897386	0.0663274237	-0.013819235	-0.0418654122	0.0	0.0	0.0	0.0	0.064648	-0.0312223999999999	0.0009748382617599	0.004179363904	-0.237433	-0.216994	0.047086396036	0.056374429489	0.0889615	0.056214	0.00791414848225	0.003160013796	-0.00129375	0.0002410999999999	5.8129209999999985e-08	1.6737890625e-06	0.00196748	0.00071646	3.870977550400001e-06	5.133149316000002e-07	0.00722181	0.00578708	3.34902949264e-05	5.215453967610001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0051392525977515	-9.08237671299987e-06	8.248956675684233e-11	2.6411917263495535e-05	0.0041022775472801	2.2256383569001226e-06	1.6828681074918436e-05	4.9534660957050776e-12	0.0048367346443493	3.100874311499739e-06	2.3394002019848752e-05	9.615421495718982e-12	0.0045221175923428	0.0095110919955936	1.026516	78.54702	0.1844942999999999	0.0853552	-0.1526396158	-0.0664266742	0.0110238018	0.1269364402	-0.0179820543	0.009026083	-0.0154698333	0.0161055132	-0.0775465649	-0.1512022561	0.1661399914	0.0223736947	0.0236246318	-0.0152230488	0.0150967252	-0.0825162804	0.0719957391	-0.0006711399	-0.0070922675	-0.0820790803	0.067052936	0.1411901777	0.1141430497	-0.0075730093	0.1280530294	-0.0782082422	-0.030402466	-0.0261520556	-0.0165361557	0.0058882885	-0.0491411864	0.1783804634	0.1197383047	-0.0238424424	0.0868683035	-0.0360467732	0.0163321075	-0.1747408263	0.0193537204	-0.0530797726	-0.0775698158	0.0579620331	0.0517218951	0.0300605258	0.0212790022	0.0025143082	0.0580931022	0.028621601	0.0344941933	-0.0284971152	0.0375232121	-0.0578730117	-0.0189198794	0.0438752976	-0.0993341788	-0.2215239908	-0.1154076503	-0.0205040563	-0.0804402938	0.1223225339	0.0764123685	-0.1047379006	0.0704147705	-0.0212877821	-0.0323147065	0.0	0.0	0.0	0.0	0.0962603	0.0316122999999999	0.0009993375112899	0.0092660453560899	-0.255569	-0.0181359999999999	0.0003289144959999	0.0653155137609999	0.11983	0.0308685	0.0143592289	0.00095286429225	-0.00184753	-0.00055378	3.0667228840000005e-07	3.4133671009e-06	0.0024945	0.00052702	6.222530250000001e-06	2.777500804e-07	0.0082185599999999	0.0009967499999998	9.935105624997982e-07	6.754472847359834e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
