global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.0050165371592425	-3.768829105199774e-06	2.516564507006081e-05	1.4204072824200927e-11	0.0043605376805082	-1.7948064800699798e-05	1.901428886313184e-05	3.22133030090119e-10	0.0052106220683108	2.357678103190059e-05	2.7150582338767525e-05	5.558646038261874e-10	0.0047046831817411	0.0078649119867618	0.743939	64.803047	0.2479168	0.131368	-0.0054981587	-0.036486479	0.0159353295	0.0566088166	0.0499037678	0.0455637024	-0.0595673702	0.1516086317	0.0049806766	-0.0268154675	-0.0761541629	0.1118070288	-0.0129165102	-0.0801808636	0.0718053837	-0.0369167451	-0.0162477058	-0.1236825929	0.0019024013	-0.0467219464	-0.0644597077	-0.0046001554	0.1474145878	0.0677858332	-0.0916360734	-0.062653542	-0.0296948417	0.0784558856	0.0469433638	0.0171447642	0.0680369279	0.0942366732	0.201710709	-0.0369914603	0.1585527357	0.0383945783	-0.0918887746	-0.0751791946	-0.0608621073	-0.0112781289	-0.0718300236	0.0350327583	0.0529975477	-0.0945500383	0.0487045941	0.0225711891	0.0738124152	0.0625115625	0.0468710305	0.1387617385	-0.0879269691	0.0150688344	0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	0.377909	0.0052429999999999	0.142815212281	2.748904899999997e-05	0.0305804	-0.0296688999999999	0.0008802436272099	0.00093516086416	-0.0540769	0.1185171	0.0029243111136099	0.01404630299241	-0.00739839	0.00083613	6.991133769000001e-07	5.4736174592100006e-05	-0.000607743	-0.000927636	3.69351554049e-07	8.60508548496e-07	-0.0071853	-0.00012599	5.162853609e-05	1.5873480100000078e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050320770280472	1.5539868804700235e-05	2.5321799216200345e-05	2.4148752246729554e-10	0.0043194348944766	-4.110278603160038e-05	1.865751780762208e-05	1.6894390195595231e-09	0.0052156428152884	5.020746977599244e-06	2.7202929976669503e-05	2.5207900213071944e-11	0.0046847588680673	0.0078781838900217	1.185962	103.306709	0.1665746599999999	0.0780451	0.0434881079	-0.1362243743	0.0797886968	0.1176336098	-0.1766977972	-0.0760278794	-0.0971854636	0.2384225987	0.0239858517	-0.031104634	-0.132144865	-0.1777753032	0.003021677	-0.0707174902	0.1452933729	0.0684578637	0.0088398758	-0.0716849215	0.0474049511	-0.094865306	0.1311336285	0.0122809723	0.2128003005	0.131815384	-0.0976490938	-0.1437727011	0.0188889337	0.0952935085	0.0784287459	0.0308102648	0.1515422435	0.0074156705	0.3219613411	0.1592998199	0.1879412934	-0.0782517572	0.1012654908	-0.0598899982	0.0296835715	0.1298559889	0.185501211	0.115439743	-0.2226530782	-0.052154992	-0.1869987496	0.4778217974	0.2592820429	0.0148037968	0.0019386637	-0.2650455284	-0.089568721	0.0200483461	0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	0.410892	0.0329829999999999	0.168832235664	0.0010878782889999	0.00678649	-0.02379391	0.0005661501530881	4.60564465201e-05	-0.023172	0.0309048999999999	0.000536941584	0.0009551128440099	-0.00649749	0.0009009	8.116208100000008e-07	4.22173763001e-05	-0.000242166	0.0003655769999999	5.864437155600001e-08	1.3364654292899997e-07	-0.00749668	-0.00031138	5.62002110224e-05	9.69575044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050439308221029	1.1853794055699704e-05	2.544123813815964e-05	1.4051243351494158e-10	0.004403080674977	8.36457805003998e-05	1.9387119430355917e-05	6.996616595521063e-09	0.0052658352455459	5.019243025750075e-05	2.772902083323345e-05	2.5192800551540764e-09	0.0047578276243186	0.0078136178993746	1.773582	154.493057	0.5694406099999999	0.400814	-0.1192400518	0.081283675	-0.160521473	-0.0900467531	-0.0275163885	0.0809437508	0.1734026861	0.0230239543	-0.0948986813	-0.1163758503	0.0603040339	0.0741236131	-0.1578627159	0.0658926148	-0.0709670942	0.0409992632	-0.0033072369	0.1148654024	-0.154045087	0.0719656757	0.0150038914	-0.0824805246	-0.1564406699	0.1119297951	0.0594622441	-0.0817781507	-0.1166468257	-0.0772094646	0.0435013871	0.0736628492	0.0939405704	-0.2210730746	0.0307525804	-0.1187604472	0.0494343374	-0.0536680462	-0.1003711076	-0.0060375689	-0.0600728371	-0.1812152681	-0.0702690143	0.008576634	0.0332961356	0.0119052286	-0.0677507784	0.0396461542	-0.0879379918	0.0160719084	-0.175211293	0.0508733591	-0.0911690029	0.0249907329	0.052236025	-0.1063690589	0.0	0.0	0.0	0.0	0.375763	-0.0351289999999999	0.141197832169	0.0012340466409999	0.0488531	0.04206661	0.0017695996768921	0.00238662537961	-0.38504	-0.3618679999999999	0.1482558016	0.1309484494239999	-0.0089891799999999	-0.0024916899999999	6.208519056099505e-06	8.080535707239822e-05	-0.000242166	0.0	5.864437155600001e-08	0.0	-0.00761253	-0.0001158499999999	5.7950613000900006e-05	1.3421222499999957e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050281852301706	-1.574559193230022e-05	2.5282646708905767e-05	2.479236652985177e-10	0.0043623778367001	-4.070283827690025e-05	1.903034039013224e-05	1.656721043795496e-09	0.0052195563904787	-4.6278855067200496e-05	2.724376891338704e-05	2.141732426330949e-09	0.0047129704840937	0.0078797959928078	1.280814	111.569099	0.4810189	0.270959	-0.0272162797	-0.0645481118	-0.0459168744	0.1339886565	0.145749144	-0.0842719023	0.0674855267	-0.0287916943	0.0868343735	0.0579989213	-0.1518180463	-0.2657806454	0.0167895235	-0.0349622165	0.0386583385	0.2249008059	-0.0383537916	0.0789524016	-0.0247217491	-0.0793692826	-0.1377753753	0.1222255486	-0.0917314201	0.0268785607	-0.1017724286	0.0670278729	-0.0003947147	0.0432200017	0.1908969718	0.1030521505	0.0993061165	-0.0608031392	0.0499579275	-0.0461659779	0.1495768487	0.0580645344	0.269591552	0.165307053	0.0876311468	-0.0185818067	-0.1074818119	0.0553525866	0.2039752684	0.1747911634	-0.0079017259	0.0275296882	0.2141392008	0.2244011193	-0.258758769	-0.0164891798	-0.0927270739	0.0298868426	0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	0.332387	-0.043376	0.1104811177689999	0.001881477376	0.0353174	-0.0135357	0.00018321517449	0.0012473187427599	-0.135795	0.249245	0.018440282025	0.062123070025	-0.00739598	0.0015931999999999	2.538286239999683e-06	5.47005201604e-05	-0.00114029	-0.0008981239999999	1.3002612841e-06	8.066267193759999e-07	-0.0086184499999999	-0.0010059199999999	7.42776804024983e-05	1.0118750463998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005060347107379	3.2161877208400705e-05	2.5607112847159017e-05	1.0343863455682447e-09	0.0043642150125667	1.8371758666001212e-06	1.904637267591256e-05	3.3752151648179078e-12	0.0052492864997765	2.973010929780036e-05	2.755500875673582e-05	8.838793988591554e-10	0.0047221815859202	0.007958579969308	1.00267	87.3405	0.284089	0.150165	-0.011153485	-0.0501077276	-0.0205647619	0.053358035	-0.0262657879	0.0894785893	0.0992999451	0.0995845863	-0.0753431415	-0.1014445451	-0.0671902062	-0.0709323898	-0.0426392539	-0.0397315655	0.0207333006	0.134855742	0.0536097581	0.0986597586	-0.0222612949	-0.0519789329	-0.0179221201	-0.0773696554	-0.0567226375	0.1579455745	-0.0167727559	-0.1271507646	-0.0171932727	0.0463574353	0.1705453483	0.0697481762	-0.0431033192	-0.0606262361	0.0442414877	-0.0884564362	-0.0334507586	0.0729572423	0.0269799699	-0.1458354623	-0.0475583648	0.0153087846	-0.0641713484	-0.0525438117	0.0086406672	0.0987833881	-0.0565364438	0.0215491539	0.0103541544	0.0412262402	-0.0836805011	0.0363783208	-0.0942422127	0.0347276088	0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	0.25786	-0.074527	0.0664917796	0.005554273729	0.0542079	0.0188905	0.00035685099025	0.00293849642241	-0.165865	-0.03007	0.027511198225	0.0009042049	-0.00782829	-0.00043231	1.868919361e-07	6.128212432409999e-05	-0.00180821	-0.00066792	3.2696234041e-06	4.461171264e-07	-0.00650665	0.0021117999999999	4.23364942225e-05	4.45969923999958e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050602085689108	-1.3853846820080506e-07	2.5605710760878284e-05	1.9192907171425475e-14	0.004356489884776	-7.72512779069999e-06	1.8979004116155603e-05	5.967759938264531e-11	0.005237214299091	-1.207220068550046e-05	2.7428413614603236e-05	1.4573802939099778e-10	0.004697055947769	0.0080132707933883	1.238015	107.840958	0.4750982000000001	0.228893	0.1384383047	-0.1172680818	0.148138438	0.0885208529	-0.0655689202	0.0431306201	0.1994328109	0.0642661964	-0.0234337524	-0.038601752	0.1043240107	-0.129611483	0.1817997467	-0.0552614142	-0.0953822264	0.0297544543	0.0657515868	0.2471561218	0.1549537666	-0.1165668304	0.0442784193	-0.0419870488	-0.1444612962	0.1671281103	0.06381311	-0.0003240433	0.1694988374	0.1075817479	0.1345362562	-0.0338316234	0.0640919994	-0.1788342598	0.0845492969	0.0431536437	-0.0732379022	0.1239940696	0.0007649089	-0.0113460349	-0.0235500983	0.0284686515	0.0441546093	-0.0639123331	0.0697289025	-0.0727145286	0.0634725537	-0.0268662701	0.0442317528	-0.2094267979	-0.0042537832	0.114422292	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	0.413762	0.155902	0.171198992644	0.024305433604	-0.0463385	-0.1005464	0.01010957855296	0.0021472565822499	-0.0655447	0.1003203	0.0042961076980899	0.01006416259209	-0.00670499	0.0011232999999999	1.2618028899999996e-06	4.49568909001e-05	-0.00160668	0.0002015299999999	2.5814206224000003e-06	4.061434089999996e-08	-0.00754841	-0.00104176	5.69784935281e-05	1.0852638976000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050875233542121	2.7314785301300187e-05	2.588289387965353e-05	7.460974960561247e-10	0.0044004702948423	4.398041006630025e-05	1.936413881578948e-05	1.934276469599924e-09	0.0053346609376113	9.744663852030017e-05	2.8458607319275877e-05	9.495847358906048e-09	0.0047581824941189	0.0078670870353292	1.551476	135.145935	0.6770118500000001	0.504361	0.0548223114	0.1631594127	0.0380136937	-0.1603992693	0.0732468479	0.0191846236	0.0957094708	0.1911850064	0.0119248242	-0.095257036	0.0922184858	-0.1375891823	-0.0032974861	0.2015513897	0.0146315266	0.0696891195	0.0769192431	0.0651110076	0.0412479949	0.1794953504	-0.0291856661	-0.0035159381	-0.0251272062	0.210622929	-0.0296326235	-0.0587350739	0.0598348686	-0.1900242086	0.0374168616	0.1752037783	0.0591704932	-0.0790577886	0.0506304669	-0.0029458042	-0.0432685933	0.0741618838	-0.0331148908	-0.012958344	-0.1216345915	-0.004372953	0.0854109228	-0.1992172523	0.1600815503	-0.05494762	-0.0302341088	0.0776073194	-0.12133689	-0.0928564489	-0.0426846371	-0.0213810931	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	0.40519	-0.008572	0.1641789361	7.347918400000041e-05	-0.0189205	0.0274179999999999	0.0007517467239999	0.00035798532025	-0.569696	-0.5041513	0.324553532416	0.25416853329169	-0.00794623	-0.00124124	1.5406767376000006e-06	6.31425712129e-05	-0.000479059	0.001127621	2.29497525481e-07	1.271529119641e-06	-0.00717986	0.00036855	5.15503896196e-05	1.3582910250000036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050593777471371	-2.8145607074999895e-05	2.559730318822608e-05	7.921751976202844e-10	0.0044387685159841	3.829822114180016e-05	1.970266593849169e-05	1.466753742626229e-09	0.0052436064252589	-9.105451235240022e-05	2.7495408343016417e-05	8.290924219733405e-09	0.0047885256766651	0.0077595883163155	1.398905	121.855751	0.38669265	0.175149	-0.1463375651	0.1156939034	-0.2030425816	-0.0898134234	0.1315263774	0.0738150059	0.1633437211	0.0425692726	-0.0223456417	0.0565463219	0.0267409615	0.047566935	-0.1750691775	0.0772481269	0.0236831888	0.0577090869	0.0637643946	0.1545053209	-0.1886021613	0.0938135228	-0.1217734298	-0.0426029507	-0.1259261054	0.1352383274	0.0145960161	0.0716860182	-0.1446924386	-0.11132311	0.060098351	0.1249294124	-0.0368026333	-0.1496584053	-0.0487235206	-0.0414723501	0.1203940572	0.0004407803	-0.0300995569	-0.0187252064	-0.065314018	-0.1012461668	-0.0264525182	-0.1490315497	0.0671775818	0.0301968316	0.0399499597	0.0686991044	-0.1669589566	-0.1579551912	-0.0344730818	0.1224272536	-0.0985231216	0.0488288179	0.0163166895	-0.0762990063	0.0	0.0	0.0	0.0	0.310235	-0.094955	0.096245755225	0.009016452025	0.0172053	0.0361258	0.00130507342564	0.0002960223480899	-0.445522	0.124174	0.1984898524839999	0.015419182276	-0.00914673	-0.0012005	1.4412002500000003e-06	8.366266969290001e-05	-0.000826936	-0.000347877	6.83823148096e-07	1.2101840712900002e-07	-0.00609948	0.0010803799999999	3.72036562704e-05	1.1672209443999994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050337204042853	-2.565734285180001e-05	2.5338341108518165e-05	6.582992422148131e-10	0.0043667723875482	-7.199612843590032e-05	1.9068701084653406e-05	5.1834425097586554e-09	0.005232771727683	-1.0834697575900186e-05	2.7381899954038525e-05	1.1739067156121736e-10	0.0047182142579558	0.0077872394927613	1.243159	108.289017	0.5589527	0.367474	-0.1048135306	-0.048135471	-0.0872146876	0.0062886484	-0.1028471685	-0.039160846	0.1253450392	0.1119823922	0.1359629724	0.1109581801	-0.0661514748	0.111274785	-0.0601571948	-0.082599778	-0.0291923822	0.0216684772	0.2727812595	-0.069701212	-0.0821842697	-0.0443601417	0.1137723458	-0.0092509824	-0.0122624686	0.1310579956	-0.1745255682	0.1485624525	-0.1118067353	0.0716223611	0.1811321168	0.0564992776	-0.1565247869	0.0551824323	0.0419833432	-0.0692463771	-0.1020287891	-0.1443324945	0.0066746671	-0.0454791882	0.0888054107	-0.0035028132	-0.1647694634	-0.0225902038	-0.0118194308	-0.0432356812	0.216148484	0.1265631144	0.0069126897	-0.0511601517	-0.0439742238	0.0532895097	-0.0998597199	0.0533598424	0.0088062905	-0.0683869285	0.0	0.0	0.0	0.0	0.17874	-0.1314949999999999	0.0319479876	0.0172909350249999	0.0130823	-0.004123	1.6999129e-05	0.00017114657329	-0.106689	0.3388329999999999	0.011382542721	0.1148078018889999	-0.0086427199999999	0.00050401	2.540260801001006e-07	7.469660899839828e-05	-0.00119381	-0.000366874	1.4251823161e-06	1.34596531876e-07	-0.00528033	0.00081915	2.78818849089e-05	6.710067225000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050342437909477	5.233866623996844e-07	2.5343610546695464e-05	2.739335983778813e-13	0.0043829366517	1.6164264151800195e-05	1.9210133692815208e-05	2.612834355691729e-10	0.0051899006087387	-4.28711189442996e-05	2.6935068328586328e-05	1.8379328395362843e-09	0.0047236367082287	0.0078563116840082	0.889246	77.460419	0.3481064999999999	0.18328	-0.0631575854	-0.0824303725	-0.0768900889	0.0310070252	-0.0538340539	0.1820158916	0.139628282	0.013019641	0.1339923917	-0.0766871733	-0.0968310951	0.0156462467	-0.0197677755	-0.1191567899	0.0645006099	0.219899247	0.1317026259	0.0332500968	-0.0611017117	-0.0710896885	-0.0205952363	-0.1831857755	-0.1070088001	0.0610536996	-0.1960484476	-0.0298827457	-0.0449636954	0.1351674653	0.2265624638	0.090278657	-0.0291671092	0.0925629008	-0.0865446727	-0.1385316855	-0.0640029614	0.0229540209	-0.0867843274	-0.0462623501	0.01876212	-0.063448674	0.0289103155	-0.0160265176	-0.0582495988	-0.1564745759	0.0387846916	0.030872414	0.1224161256	-0.1073037137	-0.0497597285	0.0145884338	-0.1011500835	0.0577920568	0.0012592072	-0.0599685379	0.0	0.0	0.0	0.0	0.216866	0.0381259999999999	0.047030861956	0.0014535918759999	-0.0262027	-0.039285	0.001543311225	0.0006865814872899	0.0653135	0.1720025	0.0042658532822499	0.02958486000625	-0.0079232	0.0007195199999999	5.17709030399857e-07	6.277709824e-05	-0.00196608	-0.0007722699999999	3.865470566399999e-06	5.964009528999997e-07	-0.0057624	-0.00048207	3.320525376e-05	2.3239148490000026e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050394273602266	5.183569278900679e-06	2.539582811900044e-05	2.6869390469162907e-11	0.0043989008411075	1.5964189407500357e-05	1.9350328609896275e-05	2.548553434385466e-10	0.0051998057245757	9.905115836999871e-06	2.703797957333022e-05	9.811131974438568e-11	0.0047298565231966	0.0078882037403481	0.942224	82.07519499999998	0.1862874	0.0972246	0.015121086	-0.1290821396	-0.0088006992	0.1233617066	0.0890678343	0.0416909546	0.3079222907	-0.0951190775	0.0585197355	-0.0035869023	0.0118219366	0.0838974102	0.0632596931	-0.1042105895	-0.0918204494	0.1236317767	0.0279703433	0.1439705485	0.0032971495	-0.1351709393	-0.1011956097	0.0065744997	-0.2982190602	0.0671187346	-0.0647126617	0.067805167	0.0488438649	0.1617342863	0.210540067	0.0152821234	0.0281852094	-0.0984775735	-0.2033738213	-0.1124713867	-0.0374222558	0.0644527873	-0.0815958733	-0.0141966846	0.0651133002	0.0314574921	-0.0168803435	-0.0279304538	-0.0528642329	-0.0720449156	0.1769023183	0.0286135611	0.0779666747	-0.0910486023	0.1818837002	-0.0488068421	-0.102393615	0.0621172537	-0.0062931214	-0.0511061611	0.0	0.0	0.0	0.0	0.29389	0.0770239999999999	0.0863713320999999	0.0059326965759999	-0.0361034	-0.0099007	9.802386049000003e-05	0.00130345549156	0.0321188	-0.0331946999999999	0.00103161731344	0.0011018881080899	-0.00814047	-0.00021727	4.7206252900000135e-08	6.626725182090001e-05	-0.0015934	0.0003726799999999	2.5389235600000003e-06	1.3889038239999985e-07	-0.00649581	-0.00073341	4.21955475561e-05	5.378902281000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050315283504405	-7.89900978610033e-06	2.53162775412865e-05	6.239435560090877e-11	0.0043722237555186	-2.6677085588900674e-05	1.911634056832117e-05	7.116668955175321e-10	0.0052156269817542	1.5821257178499915e-05	2.7202764812802423e-05	2.503121787082351e-10	0.0047015920053651	0.0078883771189155	1.502553	130.884354	0.5938502499999999	0.444265	0.1710677093	0.0441759728	0.157625868	-0.0866733	0.0467629431	0.1275468505	0.0660432926	0.1066499783	0.0906816011	-0.0343582558	0.085496665	-0.0087905561	0.1720902402	0.0981486987	0.1245329075	0.0289960701	0.1737045614	0.0839671439	0.1744065041	0.0829547448	-0.0518870166	-0.112453374	-0.015916999	0.1312281704	-0.0715516997	0.0494674846	0.1797058115	-0.0723215795	0.1060779087	0.0749524957	-0.1489261523	-0.0413243912	0.0474734278	0.0127776647	-0.12183425	0.0734994343	-0.0558290159	-0.0069647306	0.1342739517	0.0181036632	-0.0218159739	-0.1791705965	0.0430010161	0.0322529717	-0.1427529499	-0.1348172702	-0.0710227106	-0.0044790409	-0.0119084225	-0.2092558574	-0.1035897386	0.0663274237	-0.013819235	-0.0418654122	0.0	0.0	0.0	0.0	0.327231	0.033341	0.1070801273609999	0.001111622281	-0.043981	-0.0078775999999999	6.205658175999997e-05	0.001934328361	-0.406699	-0.4388178	0.1654040766009999	0.1925610615968399	-0.00927002	-0.00112955	1.2758832025e-06	8.59332708004e-05	-0.000998563	0.000594837	9.97128064969e-07	3.53831056569e-07	-0.0070477	-0.0005518899999999	4.967007529e-05	3.045825720999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050223393055034	-9.189044937099771e-06	2.5223892099604372e-05	8.443854685603898e-11	0.004409124947945	3.690119242640011e-05	1.9440382806591e-05	1.3616980024902088e-09	0.0052453256690815	2.9698687327299987e-05	2.7513441374725284e-05	8.820120289647289e-10	0.0047534108530019	0.007689718046298	1.45971	127.152321	0.4390412	0.260065	-0.0166987214	0.1763311872	-0.0506032541	-0.1715856644	0.1238402003	0.0969271972	0.017730657	0.1727168401	-0.0321228513	0.0269537723	-0.0832723395	0.0536024834	-0.0706117348	0.1470314926	0.1596351988	0.0774710411	0.0920895987	0.0433246692	-0.043473083	0.179823952	-0.120141848	-0.066406288	0.0477452813	0.1650171868	-0.0615194789	-0.037611686	-0.0206887104	-0.1795261705	-0.006180149	0.2453839339	-0.0539436223	-0.0375212802	0.0010826238	-0.025706248	0.1222113743	0.0014611523	-0.1221829478	-0.081189902	-0.0069649196	-0.0539458421	0.0839128002	-0.1170029721	0.1113476471	0.0079737431	0.0391274167	-0.0555177732	-0.0777105934	0.0478984121	0.0557765211	-0.0469074923	-0.1047379006	0.0704147705	-0.0212877821	-0.0323147065	0.0	0.0	0.0	0.0	0.363153	0.035922	0.131880101409	0.001290390084	0.0224981	0.0664791	0.00441947073681	0.00050616450361	-0.623364	-0.216665	0.388582676496	0.046943722225	-0.0113035	-0.0020334799999999	4.135040910399996e-06	0.0001277691122499	-0.000724551	0.000274012	5.24974151601e-07	7.508257614400003e-08	-0.00713971	-9.201e-05	5.09754588841e-05	8.465840100000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
