global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
0.0051026295380867	-1.8502264627199595e-05	3.423337963349214e-10	2.603682820295489e-05	0.0041504501210054	-1.5547687648000475e-06	2.4173059119978666e-12	1.722623620695374e-05	0.0048131789097388	-4.3895847048199335e-05	1.9268453880789104e-09	2.3166691217154387e-05	0.0045491564862176	0.0091102582346389	1.067158	93.357895	0.2825480299999999	0.207686	-0.018841745	-0.0469593326	-0.0519479636	-0.0423204943	-0.0015751265	0.0662264532	0.1057478458	-0.0748369759	-0.1261856639	0.0254453632	0.0211092448	0.0043648172	-0.0198357074	0.0347755868	-0.0336271471	-0.0362213892	-0.007172	0.008357373	-0.02570748	-0.0715584592	0.128899137	-0.0423999032	-0.040073762	0.0464324308	-0.0577869785	-0.0915847066	-0.1346643647	0.0346781864	-0.0142781613	0.0016284594	-0.0520496837	-0.0070093714	0.0626699002	-0.0235094473	0.0529855948	-0.0444366503	-0.0026577389	-0.0984363171	-0.0223790904	0.1015549125	-0.0949402663	0.0141210539	-0.0651790453	-0.0525284403	-0.0037518751	-0.0449103276	-0.038987267	0.0045334719	-0.0022030072	-0.0830506176	-0.0554605313	-0.1576540061	-0.0504066018	0.0446674808	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	-0.10181	-0.0223307999999999	0.0004986646286399	0.0103652761	-0.113922	-0.0130089999999999	0.0129782220839999	0.0001692340809999	0.13246	0.2092628999999999	0.0175456516	0.0437909613164099	-0.00181212	-9.194e-05	8.452963599999998e-09	3.2837788944e-06	7.55404e-05	-0.0003553296	1.2625912463616e-07	5.70635203216e-09	0.00108585	0.0003116369999999	9.711761976899996e-08	1.1790702225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050966746863762	-5.954851710500593e-06	3.546025889405184e-11	2.5976092858747933e-05	0.0041245453397054	-2.5904781299999728e-05	6.710576942008157e-10	1.7011874259285538e-05	0.0047680850253116	-4.509388442720027e-05	2.033458412733695e-09	2.273463480860072e-05	0.0045202822634083	0.009003029955792	0.940763	82.30057499999998	0.21142175	0.112572	0.0784139532	-0.0979137948	0.0134088365	0.0646028553	-0.1025434761	0.0256802181	0.0072960578	-0.0038203176	0.1109340618	0.0823528797	0.1341506122	-0.0183698189	0.2010036036	0.0519806398	0.0421247045	-0.0786793916	-0.0536943487	-0.0459149074	-0.0063082094	0.0272086422	-0.0458663516	0.0605558734	-0.1008158542	0.0314197686	0.0120399053	0.0046140867	0.0348409542	-0.1059491518	-0.0813884254	0.0509673335	-0.0493960834	0.1072376871	0.0312493993	-0.080917677	0.0201726997	-0.1209278198	0.0574147303	-0.0126931727	0.0230948323	0.0427558328	-0.0362321703	-0.1256373876	0.1020496557	0.1127277899	-0.0197219181	-0.0953003137	0.0801803416	0.0486835845	0.0754038482	0.1599167457	-0.0926387726	0.1016753322	0.0128869298	0.0180503938	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	-0.0609442	0.0408658	0.00167001360964	0.0037141955136399	-0.0272088	0.0867131999999999	0.00074031879744	0.0075191790542399	0.18102	0.0485599999999999	0.0327682403999999	0.0023580735999999	-0.00125496	0.0005571599999999	3.104272655999999e-07	1.5749246016000002e-06	7.55404e-05	0.0	0.0	5.70635203216e-09	0.000937355	-0.000148495	2.2050765025000003e-08	8.78634396025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051088731993471	1.2198512970900724e-05	1.4880371870123314e-10	2.610058536700708e-05	0.0041436033058303	1.905796612489997e-05	3.6320607281783496e-10	1.7169448356087792e-05	0.0047798954552781	1.1810429966500025e-05	1.3948625599360174e-10	2.2847400563388235e-05	0.004544059257225	0.0090709476587716	1.282833	112.225761	0.3373852799999999	0.280733	0.0688291056	0.1272556313	0.0527439594	0.0672868368	0.0597238374	-0.0365212842	-0.1327786066	0.0502560684	-0.070754698	-0.0250185426	-0.1751293455	-0.0291313498	-0.0755780818	0.0564624973	0.0658892608	0.1185928529	-0.0356185456	-0.0766164364	-0.0050962604	-0.0364957421	-0.1105393093	0.0678590486	0.1121892243	0.0036903519	0.0852892358	0.0942965425	0.014035533	0.147775373	0.036646758	-0.0814902291	0.1321087502	0.0070850531	-0.0485622165	-0.0923620589	-0.0299990688	0.1030985351	-0.0894395848	0.0740363763	-0.0401234377	0.0359322849	0.1769093101	0.0471353418	0.0371267088	-0.0221697692	-0.0339333512	0.0135555307	-0.0534377942	-0.0783587128	-0.0649327768	-0.0091425811	0.1383481127	-0.1007879731	-0.1127698119	-0.0206304715	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	-0.0577238	0.0032203999999999	1.037097615999999e-05	0.00333203708644	-0.0439573	-0.0167484999999999	0.0019322442232899	0.0002805122522499	-0.103732	-0.284752	0.010760327824	0.081083701504	-0.00128297	-2.800999999999997e-05	7.845600999999983e-10	1.6460120209e-06	0.000470271	0.0003947306	1.5581224657636e-07	2.2115481344100006e-07	0.000706808	-0.000230547	5.3151919209e-08	4.995775488639999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005102524601636	-6.348597711100003e-06	4.0304692897384194e-11	2.6035757310300625e-05	0.0041298923012326	-1.3711004597700275e-05	1.8799164707815811e-10	1.70560104197803e-05	0.0047881493867352	8.253931457099552e-06	6.812738449849753e-11	2.292637454969267e-05	0.0045375781452189	0.0091207715999861	1.292657	113.085182	0.3490238	0.171351	-0.1125010075	0.0281888692	-0.0426339916	-0.0979551951	0.0648246455	0.082756742	0.092413783	-0.0745514121	0.0862253563	0.0543009893	0.0032808309	0.0009369766	-0.0270264637	0.0360639186	-0.1149959629	0.0201156593	-0.015187548	-0.0291412371	0.1169375895	0.0353571857	0.0857402349	-0.1080915446	0.0221136845	0.0534711388	-0.1059658801	-0.1179932853	0.060602672	-0.0204665464	-0.0557679084	-0.0130860381	-0.0226083314	-0.12444768	0.0476866496	-0.0125585768	-0.0252113042	0.0451108076	0.0578719834	-0.077472146	-0.0901874765	-0.101944215	-0.1078599162	0.0972802144	-0.0393143755	-0.1077209131	0.1209457186	-0.0822938276	-0.078962195	-0.0118728235	0.0598196125	0.0229984984	-0.0336465826	0.0317743768	0.0738476055	-0.0169398177	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	-0.13855	-0.0808262	0.00653287460644	0.0191961025	-0.139607	-0.0956497	0.019490114449	0.00914886511009	0.0036114	0.1073434	1.3042209959999998e-05	0.01152260552356	-0.00210648	-0.00082351	6.781687200999999e-07	4.4372579904e-06	0.000359103	-0.000111168	1.2358324224000008e-08	1.28954964609e-07	0.00107622	0.0003694119999999	1.3646522574399996e-07	1.1582494883999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005109363575787	6.83897415099978e-06	4.677156743804316e-11	2.610559614957892e-05	0.0041397822872296	9.889985997000098e-06	9.7811823020858e-11	1.713779738565994e-05	0.0047803406598383	-7.808726896899217e-06	6.097621575035727e-11	2.285165682410328e-05	0.004542832475459	0.0090897192854189	0.949836	83.094299	0.2530451000000001	0.150275	-0.021520961	-0.0534076662	-0.0576403406	-0.047337264	-0.0976714877	0.0037225312	-0.0951289355	0.0736864232	0.0053053033	-0.0134257064	0.0811723501	-0.0258779334	0.0112512762	0.0631143937	-0.049366943	-0.0681080982	-0.0533625754	-0.0386888423	-0.1021129227	-0.026997733	-0.0398326586	-0.0460848801	-0.064982898	0.0081990541	0.0991780554	0.1080021173	-0.0147032542	-0.0813661176	0.0042658214	0.0147306926	-0.0643164084	-0.0069401348	0.0611677642	-0.0057364147	0.0784859925	-0.0520340341	-0.0489827699	-0.0805696602	0.0079288679	0.0571684221	-0.0575911235	0.1106408759	-0.0035482746	0.1598675084	0.0179000265	-0.0134485577	0.0876087094	-0.0593120406	0.0696602623	-0.0310507915	0.0066536439	-0.0438247658	-0.0273688385	-0.0229766734	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	-0.126021	0.012529	0.000156975841	0.015881292441	-0.111697	0.02791	0.012476219809	0.0007789681	0.154915	0.1513036	0.0239986572249999	0.02289277937296	-0.00201415	9.232999999999984e-05	8.52482889999997e-09	4.0568002225e-06	-0.000282527	-0.00064163	4.116890569e-07	7.982150572899998e-08	0.00156831	0.00049209	2.4215256810000016e-07	2.4595962561000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051165710356979	7.207459910899688e-06	5.194747836722615e-11	2.617929916334268e-05	0.0041427990067238	3.0167194942001124e-06	9.100596506686984e-12	1.7162783610111707e-05	0.0048052918999744	2.495124013609986e-05	6.225643843293206e-10	2.309083024395958e-05	0.0045353118770544	0.0090486285514226	0.97949	85.688507	0.0857344	0.0585039	0.0821161299	-0.0902250507	-0.0064149383	0.0476125786	-0.0843362584	-0.0200655919	0.1275802174	-0.0008148107	-0.1721014315	0.1067237435	-0.0265707372	-0.0911061817	0.1736613177	0.0373588359	0.0818710023	-0.0880364559	-0.0303220826	0.0427268805	-0.0155566074	-0.0820999729	-0.0808634458	0.0636226206	-0.1153790404	-0.036705138	-0.0646381734	-0.0292890821	-0.1832434909	0.0969570975	-0.0403016895	-0.0746199699	-0.046742111	0.1184233492	0.0155698441	-0.0334897539	0.0271188373	-0.1349640571	0.0616276654	-0.1029434735	0.0652588677	0.0826929446	-0.0635137244	-0.1046212877	0.1077851819	-0.0739991304	-0.0063905527	-0.0073318607	-0.1423382203	-0.0689542314	0.0115903189	0.0013219609	0.0525135387	-0.0655410619	-0.02964725	0.0306191775	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	-0.115814	0.0102069999999999	0.0001041828489999	0.013412882596	-0.0606683	0.0510287	0.00368064262489	0.00260392822369	0.15409	-0.0008249999999999	0.0237437281	6.806249999999874e-07	-0.00187506	0.00013909	1.934602810000004e-08	3.5158500036e-06	-0.000311101	-2.857400000000001e-05	8.164734760000007e-10	9.6783832201e-08	0.0012625	-0.00030581	9.351975610000008e-08	1.59390625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050978492007904	-1.8721834907500096e-05	3.5050710230368913e-10	2.598806647399932e-05	0.0041109321621457	-3.186684457810035e-05	1.0154957833648035e-09	1.689976324176392e-05	0.0047640042382685	-4.128766170590024e-05	1.7046710091408607e-09	2.269573638224023e-05	0.0045084696395737	0.0089740307863049	1.076397	94.166153	0.23759183	0.155125	0.1519120205	0.0280264938	0.0323180559	0.1767573058	0.0134711321	-0.0402971473	0.0161048085	-0.0419652047	0.1885123146	-0.0731008115	-0.0125788647	0.0266752007	0.0637632184	0.1028561983	0.1676540359	-0.0048106834	0.002500181	-0.0295832357	0.0903874696	0.1284349715	-0.0377943656	0.1798935899	0.020900273	-0.0139970198	-0.0246949123	-0.0352366302	0.1722503794	-0.0557416454	0.0454703893	0.0455996297	0.0864289207	0.133861702	-0.0780351778	-0.0599837901	-0.0796025664	0.0350152227	0.076421593	0.0847831622	0.0044688939	-0.0173614237	0.0494867956	-0.0368621796	0.0944718921	0.1282950608	0.0465035744	-0.1013050934	0.0408640062	0.0638112563	-0.0353085848	-0.0335082554	-0.0192466895	-0.1127977188	0.076764536	-0.1732876132	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	-0.0954982	0.0203157999999999	0.0004127317296399	0.00911990620324	-0.0535782	0.0070901	0.00287062351524	5.026951801000003e-05	-0.00167036	-0.15576036	2.7901025296000004e-06	0.0242612897473296	-0.00157424	0.00030082	9.049267240000002e-08	2.4782315776e-06	7.55404e-05	0.0003866414	1.4949157219396e-07	5.70635203216e-09	0.00086145	-0.0004010499999999	1.6084110249999993e-07	7.420961025000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051097543771522	1.1905176361800586e-05	1.4173322420557543e-10	2.610958979482607e-05	0.004146092181587	3.516001944130036e-05	1.236226967112619e-09	1.7190080378216852e-05	0.0047904499959036	2.6445757635099564e-05	6.993780968944267e-10	2.29484111632528e-05	0.004555083935394	0.0090521549984135	1.400046	122.479912	0.18837227	0.109943	-0.0523737694	0.1289093548	0.0209559675	-0.0539671591	0.0801291109	0.030627089	-0.1472787456	-0.057500513	0.0027928407	0.028460358	-0.0615351526	-0.1009034405	-0.1713574117	-0.0336435582	-0.0539538085	0.1431407155	-0.0085433114	-0.0936515509	-0.0796257305	-0.0264786798	0.0069495422	-0.0560890173	0.1288321449	0.0696172373	0.1152482129	-0.0034335401	0.0136402357	-0.0086577439	-0.0347075559	-0.1186132967	0.089343498	-0.1001244981	-0.0154388394	-0.0146809938	0.0022423308	0.1316611615	-0.1539393953	0.0008213777	-0.0529944615	0.0054788862	0.0999164461	0.0434130972	-0.0484951548	-0.0909601015	0.0643641371	0.0091659919	0.001113748	-0.0779685031	-0.0474232354	0.0819526908	0.0307210963	0.0964633134	-0.0063449684	-0.0472783331	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	-0.107431	-0.0119327999999999	0.0001423917158399	0.011541419761	-0.109722	-0.0561438	0.012038917284	0.00315212627844	-0.0982336	-0.09656324	0.00964984016896	0.0093244593192976	-0.00168929	-0.00011505	1.3236502500000002e-08	2.8537007041e-06	0.000248932	0.0001733916	3.006464695056e-08	6.1967140624e-08	0.000675243	-0.000186207	3.467304684900003e-08	4.55953109049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050986699631072	-1.1084414045000287e-05	1.2286423472099968e-10	2.5996435392691576e-05	0.0041189276371528	-2.7164544434200508e-05	7.379124743176537e-10	1.6965564880101148e-05	0.0048179389004692	2.7488904565600367e-05	7.556398742166846e-10	2.3212535248654363e-05	0.0045319476903945	0.0090950812596238	0.973906	85.19999699999998	0.2474565	0.129485	-0.0920979722	0.0162014535	-0.011957124	-0.0856249393	-0.0190030862	-0.0532584994	-0.0506772569	0.1248410252	0.0747081422	-0.0283473581	-0.0017689158	0.0511457268	0.0172945249	-0.0091107804	-0.0833943732	-0.0109149686	0.0292442025	0.0320388356	-0.0062885257	0.0637945573	-0.0723443522	-0.0836329473	-0.0040246619	-0.077365452	0.0259086848	0.1076922668	0.089172369	-0.0127964573	0.0359130848	0.0453991609	-0.0232418581	-0.0949163318	0.0227552834	0.0359670049	-0.0509579855	0.0109821845	0.0165519473	-0.058377793	-0.0158736004	-0.1579312957	-0.030543873	0.1553704126	0.0189176034	0.0701152703	-0.0006318636	-0.0188285372	-0.0074038868	-0.0956843473	0.1002218175	-0.0564705706	0.106134602	0.0428589782	0.0328904624	0.0184659141	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	-0.149878	-0.042447	0.001801747809	0.022463414884	-0.151793	-0.042071	0.023041114849	0.001769969041	0.010445	0.1086786	0.0001090980249999	0.01181103809796	-0.00238604	-0.0006967499999999	4.854605624999999e-07	5.693186881599999e-06	0.000202031	-4.690099999999999e-05	2.199703800999999e-09	4.0816524961e-08	0.00101679	0.000341547	1.1665435320900008e-07	1.0338619041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005091152152202	-7.517810905200047e-06	5.6517480806344736e-11	2.5919830236871057e-05	0.004131536205435	1.2608568282199832e-05	1.5897599412689566e-10	1.7069591416820236e-05	0.0047861598237363	-3.177907673289956e-05	1.0099097179955181e-09	2.2907325858347493e-05	0.0045308368422481	0.0090492663412066	0.827457	72.388214	0.172878675	0.124573	-0.0360906201	-0.0448438487	-0.0056691732	-0.0447710454	-0.0099692294	0.0090811305	0.1107725765	-0.0358288043	-0.1089283674	0.0497724519	-0.0055615355	-0.0254484024	0.0091423207	-0.0696003888	-0.0404841092	-0.0450090932	-0.0020839827	0.0099083575	-0.0369211034	-0.0814158378	0.0539902954	-0.0429417887	-0.0468836207	-0.0133455673	-0.063205602	-0.0659920829	-0.1240504419	0.0452502248	-0.0299040221	-0.0420534248	-0.0598391507	-0.0169735468	0.0275171527	0.0549563113	0.0269505173	-0.0548041386	0.0154610589	-0.0523063977	0.0221361056	0.1022001998	-0.091899089	-0.00377781	-0.0983257714	-0.074907266	-0.0121478596	-0.0548764733	-0.0783973233	-0.0835494553	0.0250480993	-0.114660528	0.0144420054	-0.0956479888	-0.0101564645	-0.0156537645	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	-0.148189	0.001689	2.8527210000000806e-06	0.0219599797209999	-0.129305	0.022488	0.016719783025	0.000505710144	0.135128	0.124683	0.0182595763839999	0.015545850489	-0.00228351	0.0001025299999999	1.0512400899999996e-08	5.214417920099999e-06	-6.23725e-05	-0.0002644035	6.990921081225003e-08	3.89032875625e-09	0.00090335	-0.00011344	1.2868633600000005e-08	8.160412225000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050956381319895	4.48597978749965e-06	2.0124014653855405e-11	2.596552797218544e-05	0.0041166191824587	-1.491702297629939e-05	2.2251757447544396e-10	1.6946553493386937e-05	0.0047624432310833	-2.3716592653000475e-05	5.624767670683561e-10	2.2680865529291145e-05	0.0045160341191397	0.0090319120868276	1.196657	104.686882	0.376232475	0.215931	0.0977708599	0.092237677	0.0687025464	0.1057904206	0.0442679674	-0.0456278903	-0.0905350621	-0.0460419434	0.1648698821	-0.0269425005	0.0033933214	-0.0253242204	0.0301539131	-0.0209071307	0.1019220981	0.0838287665	0.0251558461	-0.076063253	0.0265753302	0.0527391659	-0.0515021142	0.1138507616	0.088324558	-0.0061464514	0.0711632359	-0.0106745945	0.1523828391	-0.0823270919	0.0039126653	-0.0250864064	0.1172020431	0.0513698894	-0.09009486	-0.0019186816	-0.0723164127	0.0922165302	-0.0426810494	0.118106232	0.0012670083	0.0216271904	0.1053842239	-0.0481436428	0.0327233283	0.1102258975	0.0468851601	-0.1689328866	0.0612136254	-0.0282863507	-0.0075180258	-0.0364887395	0.0326454173	-0.0274696073	0.0551393587	-0.1603268108	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	-0.101837	0.0463519999999999	0.0021485079039999	0.010370774569	-0.0745797	0.0547253	0.00556213165209	0.00299485846009	-0.0698671	-0.2049950999999999	0.00488141166241	0.0420229910240099	-0.00183496	0.0004485499999999	2.0119710249999987e-07	3.3670782016000004e-06	0.000411067	0.0004734395	2.2414496016025e-07	1.68976078489e-07	0.000422138	-0.000481212	2.3156498894400001e-07	1.78200491044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050900121437776	-5.625988211899885e-06	3.1651743360436456e-11	2.590822362380344e-05	0.0041207911217264	4.171939267699938e-06	1.7405077253376695e-11	1.6980919468899124e-05	0.00479336981392	3.0926582836700474e-05	9.56453525955296e-10	2.297639417299946e-05	0.0045255615595654	0.0091218406880234	1.241974	108.651337	0.2096224	0.0986387	-0.0976150542	0.0353044288	0.0189822486	-0.0761070796	-0.016347528	-0.0316217959	-0.0422393642	0.0485797466	0.0309851507	0.0150161396	-0.1671319594	0.0836131586	0.0086859694	-0.0792443832	-0.0722860436	0.0131207754	0.0600349706	-0.0310948604	0.0420346178	0.0791703215	-0.0997301662	-0.0779622893	-0.001931801	-0.0419489883	0.0308198642	0.0312272377	0.1139162033	0.1644156178	0.0158065291	-0.0157255372	-0.0045738465	-0.1011717779	-0.0012393614	0.0540414039	-0.1027120693	0.0353264617	0.069033622	-0.0317789514	-0.0677084782	-0.0928347038	0.0607802569	0.1136263738	-0.0394405517	-0.0511287755	-0.0496265331	0.0454510067	-0.090228948	-0.1145501485	0.0224908077	0.0472628899	0.0832329576	0.1193731256	0.0705692679	-0.0045863188	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	-0.141975	-0.0401379999999999	0.0016110590439999	0.0201569006249999	-0.136759	-0.0621792999999999	0.0187030240809999	0.0038662653484899	-0.0213139	0.0485532	0.00045428233321	0.00235741323024	-0.00254188	-0.0007069199999999	4.997358863999997e-07	6.4611539344e-06	0.000652623	0.0002415559999999	5.8349301135999996e-08	4.2591678012900006e-07	0.0006487	0.0002265619999999	5.1330339843999996e-08	4.2081169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050749450929281	-1.5067050849499644e-05	2.2701602130140787e-10	2.5755067696235004e-05	0.0041039939512897	-1.6797170436700162e-05	2.8214493467955393e-10	1.6842766352222443e-05	0.0047931358306445	-2.3398327550060855e-07	5.4748173213993687e-14	2.297415109100814e-05	0.0045125770674905	0.0090839748302924	0.718185	62.828819	0.1385546999999999	0.0783100999999999	-0.0920174885	-0.0200018715	0.0111116246	-0.063046262	0.0590346541	-0.0244808444	0.1440094068	0.0114476575	0.0834766008	0.0065233219	0.0203746173	0.0268808713	-0.09266379	-0.0500096116	-0.0762766311	-0.0310815141	0.0767707081	0.0691423513	0.119458625	-0.0118641788	0.0769302625	-0.0674693132	0.002672739	-0.0739139522	-0.136509098	-0.0589520163	0.0563247795	-0.063349021	-0.0148998046	0.0069446167	-0.0469426338	-0.0727460358	0.0108982305	0.0660695773	-0.0526522136	0.0038116031	0.0349491279	0.0607839087	0.0102881078	-0.0950763612	-0.1268113882	0.0456900608	-0.0432022157	-0.0846200733	0.0465510459	-0.0001224308	0.0016117194	0.0484401376	0.0852413082	-0.079601855	-0.0393985113	0.0202302131	0.0165920072	0.0536400725	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.125863	0.0161119999999999	0.0002595965439999	0.015841494769	-0.121257	0.0155019999999999	0.014703260049	0.0002403120039999	0.0559389	0.0772528	0.0031291605332099	0.0059679951078399	-0.00243338	0.0001084999999999	1.1772249999999924e-08	5.921338224400001e-06	0.000233821	-0.0004188019999999	1.75395115204e-07	5.4672260041e-08	0.000582244	-6.6456e-05	4.416399936e-09	3.39008075536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
