global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
0.0050081388599004	-1.0361158847300296e-05	2.508145484004448e-05	1.0735361265898915e-10	0.0043716797244428	-4.340261187900547e-06	1.8837867179195868e-11	1.911158361310428e-05	0.0051264329576889	3.401572761599532e-06	2.628031486967896e-05	1.1570697252455866e-11	0.0047200762672103	0.0078828572262301	1.246125	93.00457	0.2106905	0.0991523	-0.0856073592	-0.0797100277	-0.0341134418	-0.1198383995	-0.0903611959	0.0101679083	0.0645176682	-0.0218377376	0.0389466215	-0.1213757026	-0.0275500674	-0.088814604	0.0147571036	0.1332212936	-0.0007564924	-0.1116183178	-0.0410896789	-0.0441462256	0.034474615	0.0266150023	-0.0943508687	0.0944009676	-0.08736787	-0.0954383468	0.0498286181	0.0387258958	0.0251818828	0.0397881087	0.112867812	-0.0400400751	-0.0651580169	-0.0813684073	0.087299784	-0.0904822443	-0.04147237	-0.0192433312	0.0197974161	-0.0883190654	-0.0970978125	-0.0115943902	-0.0023895503	-0.0400334187	0.0083766713	0.068472749	-0.1001620987	0.0313817499	-0.1810818343	0.0001398353	-0.0251466432	0.0021724294	0.0587246667	-0.0038287661	0.0285510425	-0.0005891358	-0.0602604658	-0.0583647631	-0.091194676	0.0259553688	0.0506092271	-0.1050911429	0.0	0.0	0.0	0.118467	-0.0472619999999999	0.0022336966439999	0.014034430089	-0.0425839	0.0152235	0.00023175495225	0.00181338853921	-0.689104	-0.021097	0.474864322816	0.000445083409	-0.0158944	-0.0013603	0.0002526319513599	1.85041609e-06	-0.00504955	0.00045609	2.54979552025e-05	2.0801808810000013e-07	0.00468898	0.0007257699999999	5.267420928999996e-07	2.19865334404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050151497942052	7.010934304800195e-06	2.515172745831646e-05	4.9153199826224196e-11	0.0043586734982553	-1.3006226187499588e-05	1.6916191964040007e-10	1.8998034664393097e-05	0.0051235309800901	-2.9019775988001206e-06	2.625056970394302e-05	8.421473983937714e-12	0.0047087768353626	0.0080041752318313	0.869993	64.931938	0.1444751999999999	0.0743999	-0.004460229	-0.0672191647	-0.1082838192	0.0344476868	-0.0260849023	0.0430435067	-0.018414162	-0.0395228675	0.0515437422	0.0860179354	-0.099340196	-0.0676142749	-0.0914898962	-0.0122826658	0.0985636109	-0.0247826791	-0.0117232039	-0.1037852008	-0.0251207294	-0.0387671388	0.0114247732	-0.1056775929	-0.0058952548	-0.0128348824	-0.0101755912	0.0512061221	0.0575905081	0.0447768274	-0.0660891517	0.0401996509	-0.1251541186	0.0804413116	0.0165444639	-0.0753826186	-0.0883939638	0.0253591442	-0.0445432526	-0.0567953411	0.0681481069	-0.0305976388	-0.0144684797	-0.1068531268	0.0261635665	0.042814144	-0.0323109744	-0.1602052761	-0.0384005103	0.0121369842	-0.0340203418	-0.0089839355	-0.060767702	-0.0341399184	0.0632134016	0.0381785241	-0.0337148305	0.0643296174	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	0.0814837999999999	-0.0369832000000001	0.00136775708224	0.0066396096624399	-0.0573284	-0.0147445	0.00021740028025	0.00328654544656	-0.681772	0.007332	0.4648130599840001	5.375822400000008e-05	-0.0156996	0.0001947999999999	0.00024647744016	3.794703999999939e-08	-0.00603536	-0.00098581	3.64255703296e-05	9.718213561000004e-07	0.00521668	0.0005276999999999	2.784672899999999e-07	2.72137502224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050174037975775	2.25400337229998e-06	2.517434086794512e-05	5.080531202339682e-12	0.00437308521754	1.4411719284700142e-05	2.07697652740998e-10	1.9123874319866872e-05	0.0051198569528761	-3.674027213999669e-06	2.6212935217913744e-05	1.3498475969210166e-11	0.0047321395953394	0.0080149992450746	0.8571379999999998	63.972519	0.1127999	0.0595634	-0.0945570433	-0.0909147543	-0.0569803995	0.1339589302	-0.1128076493	0.0037045523	0.0788887318	-0.0132791682	0.011866056	0.0252099766	-0.0872504221	0.1313691823	-0.0237215296	-0.0751330872	-0.042499358	-0.0788383597	-0.0676162623	-0.0657153397	0.0092065669	-0.0476428514	0.0546330324	-0.0265568847	0.0965706565	-0.108903177	0.0588984304	0.0499602134	-0.0222508227	0.043537395	-0.044418891	0.1138509725	0.0930215132	0.070659855	0.0873229294	-0.1050252932	-0.0465008976	0.0569676735	-0.0451112754	0.1115480568	0.0605902055	-0.0584270828	-0.0405050152	-0.1002658474	-0.0004214066	-0.0263803499	-0.0749800045	0.0435792021	-0.0220427556	0.1492627824	0.0603045194	-0.0340046879	0.1046113749	0.0629303728	0.0145762928	-0.0242668757	0.0312948862	-0.0466998548	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.0761667	-0.0053170999999998	2.827155240999888e-05	0.00580136618889	-0.0774746999999999	-0.0201462999999998	0.0004058734036899	0.0060023291400899	-0.63589	0.045882	0.4043560920999999	0.002105157924	-0.015244	0.0004556	0.000232379536	2.075713600000004e-07	-0.00595488	8.047999999999996e-05	3.5460595814400004e-05	6.477030399999994e-09	0.00492367	-0.0002930099999999	8.585486009999988e-08	2.42425262689e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050073119892506	-1.0091808326899604e-05	2.5073173357692803e-05	1.018445953068802e-10	0.0043384416862634	-3.464353127660084e-05	1.2001742593128203e-09	1.882207626510801e-05	0.0051336228179371	1.3765865061000047e-05	2.635408323684445e-05	1.8949904087766182e-10	0.0046831917991316	0.0079905682951023	1.473553	109.978676	0.241788	0.122928	0.1617507755	-0.012712379	-0.0953772737	0.0405260253	0.2082086442	-0.0370864686	-0.0537911758	0.0423377953	0.0753650403	-0.0704730491	-0.066625646	0.0326319703	0.0465864093	0.0160867378	0.018008886	0.199731771	0.0139228337	-0.0800173692	-0.0261319616	0.1219557571	-0.0481331463	0.0293688879	-0.0090644331	0.2045543058	-0.0135064225	-0.0978873436	0.0220289939	0.0843090138	0.0515690738	0.0567201478	0.0335892669	-0.0492707904	-0.1574825238	0.0060018174	-0.1026939011	-0.0402316167	-0.0265656809	-0.0029220225	0.0281752952	0.0498088082	-0.1190736398	-0.052230103	-0.1128966852	0.1071748181	0.035317274	0.1166012815	0.0519647243	-0.0557366032	-0.0308358655	0.0239779713	-0.1131231966	0.0311030676	0.062125503	-0.0281299719	-0.032074773	0.091817157	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.146126	0.0699593	0.00489430365649	0.021352807876	-0.0943364	-0.0168617000000001	0.00028431692689	0.00889935636496	-0.730526	-0.094636	0.533668236676	0.008955972496	-0.0152619	-1.7899999999999514e-05	0.00023292559161	3.2040999999998256e-10	-0.00538834	0.0005665399999999	2.9034207955600003e-05	3.209675716e-07	0.00430149	-0.00062218	3.8710795240000005e-07	1.85028162201e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050048039211897	-2.508068060899822e-06	2.50480622895558e-05	6.2904053981057926e-12	0.0043542770729813	1.5835386717900392e-05	2.5075947250545613e-10	1.89597288282906e-05	0.0051815403968714	4.791757893430042e-05	2.684836088441023e-05	2.296094370924912e-09	0.0047129488409444	0.0079240373864023	1.190494	88.85257	0.1745045	0.0903154	-0.0221836657	0.1039919134	-0.1139722792	-0.0534218721	-0.0346479468	-0.0162814739	-0.1822283422	-1.16603e-05	-0.0311177908	0.0217992081	-0.0081695936	-0.0319208138	-0.0523862196	0.0629663734	-0.0438494082	-0.0247672641	0.1593129008	-0.0112310358	-0.0694312013	0.0476830276	-0.0345047509	-0.0840817016	-0.0947520716	-0.0181272553	-0.1707958601	-0.0454297411	0.0582588647	-0.0266446897	-0.0090853869	-0.0186288175	-0.063116276	0.0288652888	0.0582627067	0.071168233	-0.0897462122	-0.0541439822	-0.0673462376	-0.1027915384	-0.0036783016	-0.1087848727	-0.0875323213	-0.0062167699	-0.0618598085	0.1097241675	-0.0343100851	-0.0137886899	0.0880965379	0.0058552935	-0.0786445916	-0.0540465023	0.0887663665	0.0360186041	0.0465983161	-0.0454289009	0.0879481224	0.0345794115	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.114388	-0.031738	0.001007300644	0.013084614544	-0.0706979	0.0236385	0.00055877868225	0.0049981930644099	-0.802004	-0.071478	0.643210416016	0.005109104484	-0.0155571	-0.0002952	0.00024202336041	8.71430400000004e-08	-0.00548046	-9.212000000000022e-05	3.0035441811600003e-05	8.48609440000004e-09	0.00486717	0.0005656799999999	3.199938623999998e-07	2.36893438089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050010785665206	-3.725354669100074e-06	2.501078682851174e-05	1.3878267410585722e-11	0.0043524592810094	-1.8177919718998304e-06	3.3043676531034745e-12	1.8943901792844864e-05	0.0051382840545688	-4.325634230260053e-05	2.6401963025435987e-05	1.871111149399748e-09	0.004702407937787	0.0079622262166698	0.955397	71.306061	0.2499368	0.117524	0.0037599177	-0.0954840868	-0.1205557544	-0.0165332331	-0.0644514227	0.1658819203	-0.0126629976	-0.0796440029	0.0344852428	0.0172169446	-0.0895275434	-0.0136298301	-0.0126373626	0.0987474423	0.0070208303	-0.0102942374	-0.0459027118	-0.1199708607	-0.0560949068	-0.0978241064	-0.0242403789	-0.0138057784	-0.1244905922	-0.0132141288	-0.0127284079	0.1737929851	0.0938314464	0.0128243239	-0.0091510596	0.0425831322	-0.0500973275	0.0172681356	-0.0023268099	-0.1192015701	-0.1077305742	0.0381816076	-0.0562670667	-0.1391214546	0.0333176709	-0.1059965841	0.0446411603	-0.0266678514	-0.0557739988	0.0905307469	-0.054064875	0.026905911	0.0422150068	0.0720482464	-0.0763540189	-0.0557364215	-0.0682844688	-0.0786897625	0.1035877211	0.0422010073	-0.0144019029	0.1148854263	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.0515761	-0.0628119	0.00394533478161	0.00266009409121	-0.0757262999999999	-0.0050283999999999	2.5284806559999047e-05	0.0057344725116899	-0.725032	0.076972	0.525671401024	0.005924688784	-0.0163347	-0.0007775999999999	0.00026682242409	6.046617599999997e-07	-0.00584674	-0.0003662799999999	3.418436862759999e-05	1.341610383999994e-07	0.00582578	0.00095861	9.189331321000008e-07	3.39397126084e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049917837558171	-9.29481070349996e-06	2.4917905064839475e-05	8.639350601389743e-11	0.0043776095086605	2.5150227651100053e-05	6.325339509021576e-10	1.9163465010314823e-05	0.0050959638144027	-4.2320240166099886e-05	2.5968847197701715e-05	1.791002727716374e-09	0.0047260245237836	0.007913821151082	1.049821	78.353447	0.1440875000000001	0.0718599	-0.127136433	-0.0666421942	-0.0222389551	0.0875415804	-0.1170527348	-0.0429305853	0.1288180904	0.0691763956	-0.0227898724	0.0219654654	-0.1053570035	-0.01848851	-0.0448256894	0.0222416085	0.0815816644	-0.1192326213	-0.0738991892	-0.0639335493	0.1227227405	-0.0154571925	0.0581439464	-0.0434932034	0.00067866	-0.1290472976	0.0754370388	0.0188111242	-0.1085786216	0.0468335697	-0.0208083006	0.071138109	-0.0625704681	0.0182088542	0.1179271164	-0.0813825081	-0.0154832515	0.0352405084	-0.0547114495	0.0580282081	0.0636653756	-0.1103372369	-0.0205256871	-0.1774502252	0.0261868826	0.0541183483	-0.0204089727	-0.0003697	-0.1298622972	0.0116472385	-0.0334842881	-0.0343956886	0.0056972084	0.0125031363	-0.0188735613	0.0649572814	-0.0109461691	-0.1113224826	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.0702766	0.0187004999999999	0.0003497087002499	0.0049388005075599	-0.0678103	0.0079159999999998	6.266305599999835e-05	0.00459823678609	-0.695198	0.029834	0.483300259204	0.000890067556	-0.0152448	0.0010899	0.0002324039270399	1.1878820100000028e-06	-0.00643395	-0.00058721	4.13957126025e-05	3.448155841000004e-07	0.00575015	-7.563000000000014e-05	5.719896900000021e-09	3.30642250225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049941764562977	2.3927004805992386e-06	2.494179847663825e-05	5.725015589859827e-12	0.0043735673602918	-4.042148368700246e-06	1.6338963434586058e-11	1.912809145500978e-05	0.0051059690882489	1.000527384619962e-05	2.60709203301533e-05	1.0010550473744611e-10	0.0047136504577822	0.0079093677778624	1.023884	76.41763299999998	0.1721064	0.0881360999999999	0.0176522528	-0.1153592953	0.0261231033	0.0477506669	0.0616219215	-0.1358090577	0.0463095839	-0.0858863389	0.0620915799	0.1053305636	-0.0153798635	0.003289715	0.0066464031	0.0183707918	0.094904371	0.0648540664	-0.0615086499	-0.0451199437	-0.06491781	0.1174624262	0.0731643906	0.0473826073	0.0613587145	0.0322893289	0.1089181655	-0.1142706226	0.0601227655	0.0329718903	-0.1306207591	-0.0234922133	0.0030220107	-0.0008657508	-0.0338763318	-0.0809806014	-0.0167167076	0.0188025961	0.0224443882	0.0236701309	-0.0084558511	-0.0324448253	-0.1195323595	-0.1837257065	0.0693642332	0.1400110761	0.1043836032	-0.0219572016	0.0206695751	0.0321684749	-0.0008725278	0.0212547779	-0.2050884413	0.0026971509	-0.0606537999	0.0019673077	-0.0312963612	0.0146274643	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.129099	0.0588224	0.00346007474176	0.0166665518009999	-0.0529153	0.014895	0.000221861025	0.00280002897409	-0.716619	-0.021421	0.513542791161	0.000458859241	-0.0157682	-0.0005234	0.00024863613124	2.7394756000000024e-07	-0.00622499	0.00020896	3.87505005001e-05	4.3664281600000096e-08	0.00494315	-0.0008069999999999	6.512489999999992e-07	2.4434731922500005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049927264249909	-1.450031306799229e-06	2.4927317154802418e-05	2.1025907906978805e-12	0.004365780943716	-7.786416575799975e-06	6.062828309189259e-11	1.906004324851377e-05	0.0051329728598908	2.7003771641899956e-05	2.6347410380375536e-05	7.2920368288788e-10	0.0047200249575106	0.0078354471017773	1.231062	91.880371	0.1855005	0.109996	-0.1542227268	-0.0021491875	-0.0244985442	-0.1545854264	-0.1411606323	-0.0458468842	0.0061270465	-0.0556545623	-0.0247366902	-0.1357351465	0.0413660855	0.0415164273	-0.0374361853	0.1521008005	0.0221191683	-0.1635192135	0.0244835904	0.0097940483	-0.0250725121	0.0698311606	-0.0526025069	0.1461289939	-0.0553015947	-0.1540586972	-0.0002572013	-0.016455278	0.0443639408	-0.0330645738	0.1220266535	-0.0673487233	0.0569109586	0.0013296236	0.161499868	-0.0270200106	-0.009287814	-0.0564948308	-0.0311356612	-0.1200647273	-0.0790751985	-0.069841041	-0.1044797119	-0.0624724754	0.1074962552	0.1401046676	-0.1022075429	0.1053583352	-0.1450063815	0.0855177044	-0.0540993423	-0.0804333682	0.0691258805	-0.0557492044	0.0346630926	-0.0320091981	0.0135062644	0.0037422448	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.104373	-0.0247259999999999	0.0006113750759999	0.010893723129	-0.0386593	0.0142559999999999	0.0002032335359999	0.00149454147649	-0.8126569999999999	-0.0960379999999998	0.6604113996489998	0.0092232974439999	-0.0163056	-0.0005374	0.00026587259136	2.887987600000004e-07	-0.00632143	-9.64400000000006e-05	3.99604772449e-05	9.300673600000113e-09	0.00531892	0.00037577	1.412030929000001e-07	2.8290909966400003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049842113551066	-8.515069884300341e-06	2.484236283237357e-05	7.250641513451863e-11	0.0043419797009939	-2.380124272209974e-05	5.664991551163061e-10	1.885278772384308e-05	0.0050708229599223	-6.214989996849996e-05	2.5713245490875152e-05	3.862610066094551e-09	0.0046758863166464	0.0078664080202435	1.429758	106.710022	0.2999813999999998	0.17702	0.0819651285	-0.085827719	-0.1463194147	-0.0669972765	0.0692801602	0.0475495575	-0.0304987202	-0.0179682484	0.0607711611	0.00495196	-0.139828847	-0.126258007	-0.0483111143	0.0995998015	0.1405350646	0.04593583	-0.0480974427	-0.1073071069	-0.0025355364	0.0082499301	0.0677296157	-0.0749618932	-0.1108409226	0.0786641108	-0.0049484826	0.024893013	0.062269237	0.0628429377	0.0144104873	0.068290266	-0.179563213	0.0049270428	-0.0636327788	-0.0906846586	-0.1159884966	0.0216663057	-0.0891472235	-0.162317629	0.062337905	0.0379566095	-0.0173831292	-0.062629748	-0.0130539248	-0.003315972	-0.0015379894	-0.0938843413	-0.117118917	-0.0805182592	-0.0275495481	0.012778803	-0.024539213	-0.0006585782	0.1142455187	0.005994982	0.0744555753	0.1080032611	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.0489251	-0.0554478999999999	0.0030744696144099	0.00239366541001	-0.0478773	-0.0092179999999999	8.497152399999995e-05	0.00229223585529	-0.671239	0.1414179999999998	0.450561795121	0.0199990507239999	-0.0161874	0.0001181999999999	0.00026203191876	1.397123999999973e-08	-0.00551541	0.00080602	3.04197474681e-05	6.496682404000003e-07	0.00627265	0.0009537299999999	9.096009128999996e-07	3.93461380225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049892863880557	5.075032949100264e-06	2.4892978662037896e-05	2.575595943445332e-11	0.0043526274221086	1.0647721114699985e-05	1.1337396493642787e-10	1.894536547569176e-05	0.0050873310607924	1.6508100870100614e-05	2.588093732210313e-05	2.725173943374167e-10	0.0046952598047897	0.0078455741020978	0.918687	68.566261	0.3031738	0.144769	-0.0147882972	-0.0867002666	-0.0871787603	0.0390747332	-0.0272008603	0.05209377	-0.0129018104	-0.0665584525	0.056115857	0.0853812407	-0.0987105187	-0.0329463898	-0.1288384437	-0.0861830109	0.0490317438	-0.0224392304	-0.0492671883	-0.09352552	-0.0422783007	-0.0452170225	0.1111583859	-0.1340209402	-0.0281670561	-0.0149869503	0.008736148	0.0591759529	0.0758976059	0.0366747665	-0.0693873984	0.0748462443	-0.0990902695	0.1312317026	0.0168807954	-0.0995406494	-0.0694871116	0.0655645688	-0.0543476905	0.0064074234	0.0762430833	0.0546589916	-0.0008119095	-0.0966007943	0.0645044614	-0.0637316519	-0.0473299077	-0.2025695572	-0.0786719795	0.0861761573	0.1394659688	0.0182707975	0.119809803	0.0329179577	0.0484585862	0.0183006804	0.1144941139	-0.0204975179	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.0879818	0.0390567	0.00152542581489	0.0077407971312399	-0.0659364	-0.0180591	0.00032613109281	0.00434760884496	-0.569396	0.101843	0.324211804816	0.010371996649	-0.0151253	0.0010621	0.00022877470009	1.1280564100000033e-06	-0.00596618	-0.0004507699999999	3.55953037924e-05	2.031935928999997e-07	0.00490122	-0.0013714299999999	1.8808202449e-06	2.4021957488400004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049937632502174	4.4768621616994575e-06	2.493767139922185e-05	2.0042294814856338e-11	0.0043570451230397	4.417700931100103e-06	1.951608151664272e-11	1.898384220420404e-05	0.0050774496120948	-9.881448697600556e-06	2.5780494563361632e-05	9.764302836331169e-11	0.004694678028923	0.0078656353309639	0.950399	70.933052	0.1263951	0.0586356	0.1245309884	-0.1534490231	-0.0245386651	0.0333532254	0.0756634189	0.1157535262	0.0465252586	-0.1435504242	0.1089478417	0.1368519944	-0.0426629931	0.0473010996	-0.0611084202	-0.0756797202	-0.0142685774	0.1253674758	-0.1107345879	-0.0900915314	-0.0571350648	-0.0596714722	0.0692913322	-0.0249221686	0.023367895	0.1063799702	0.1005995562	0.1122592359	0.1175058496	0.0347491527	-0.1310080384	0.0162775067	0.0022569507	0.1090200279	-0.1414991541	-0.1407823145	-0.0685492243	0.0594652793	0.0090367524	0.0127869781	0.0075485266	0.0509376676	0.0160224789	-0.1016451151	0.0275440968	-0.0007288501	-0.0139000881	-0.1128903591	0.01679431	0.1895088081	0.1760257798	0.0442211459	-0.0970497751	-0.0375226242	0.0201262688	-0.0831389164	0.049289315	0.1037502615	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.123633	0.0356512	0.00127100806144	0.015285118689	-0.0692403	-0.0033038999999999	1.091575520999999e-05	0.00479421914409	-0.599159	-0.0297629999999999	0.358991507281	0.0008858361689999	-0.0155545	-0.0004292	0.00024194247025	1.8421264000000093e-07	-0.00563177	0.0003344099999999	3.1716833332900006e-05	1.118300480999996e-07	0.00451129	-0.00038993	1.520454049000001e-07	2.03517374641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049865247018024	-7.238548414999733e-06	2.4865428601685515e-05	5.239658315629515e-11	0.0043693613338517	1.2316210811999864e-05	1.5168904876562236e-10	1.909131846575831e-05	0.0050749107209425	-2.538891152299369e-06	2.575471882553713e-05	6.445968283224018e-12	0.0047151284035895	0.0078179843230428	1.30419	97.338249	0.2181638	0.127071	-0.0980306607	-0.1021274647	-0.1016139986	-0.0919314691	-0.0887332593	-0.0234378784	0.10178512	-0.0341480791	0.0515557027	-0.0597596956	-0.0634785521	0.1369909701	-0.1048968764	0.0662150923	-0.0389369313	-0.125254669	-0.0878368286	-0.0954288484	0.0360843895	0.0742581387	0.0072144431	0.0622493924	0.0069762317	-0.1048422345	0.0949600421	0.0098542606	0.0101459177	0.0728866597	0.0632054515	0.0476052129	0.0737580559	0.1224214687	0.1069772934	-0.1086782373	-0.0706135779	-0.0048009425	-0.0458305827	-0.0168992441	-0.0528340798	0.0406649112	-0.0402570376	-0.1245037574	0.0267992319	-0.0662141568	-0.1075903691	0.1171661793	-0.076817175	0.1541932637	0.0650280103	-0.1404098619	0.0493368704	-0.0513674551	0.0233670103	-0.0772876211	0.1597256041	0.0667959117	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.0706242	-0.0530088	0.00280993287744	0.0049877776256399	-0.0503143	0.018926	0.000358193476	0.0025315287844899	-0.708461	-0.109302	0.501916988521	0.011946927204	-0.0160445	-0.0004899999999999	0.0002574259802499	2.400999999999992e-07	-0.00550341	0.00012836	3.0287521628100004e-05	1.6476289600000028e-08	0.00463147	0.00012018	1.4443232400000028e-08	2.14505143609e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049797492525473	-6.775449255099798e-06	2.4797902618245395e-05	4.590671260843241e-11	0.0043515597111364	-1.7801622715299913e-05	3.1689777129788185e-10	1.893607191958551e-05	0.0050506414874183	-2.426923352420035e-05	2.550897943443094e-05	5.8899569585217e-10	0.004693865729543	0.0078594893178126	0.904124	67.479309	0.145281	0.0742282999999999	-0.0084940787	0.0189309632	-0.1062048015	0.0516420307	0.0306837032	-0.049823113	0.0338876717	0.0965513093	0.0274925217	-0.0919524629	-0.0836356717	0.1311577759	-0.0567405901	0.0396840277	0.0931294758	-0.021997536	-0.0330103846	-0.0994269345	0.1154294596	0.0513917026	0.0584253914	0.0423702572	0.0021464875	0.0098326798	0.0101043979	-0.0511911693	-0.0835569854	0.0952131074	0.087690164	0.101419774	0.074276889	0.0662687671	0.0244506573	0.0159433596	-0.0755160509	-0.0154355738	-0.0643519801	0.0536265732	0.0886937394	0.0471549178	-0.0562002153	-0.1166875047	0.0177614693	0.0326775077	-0.0056105632	0.1421184477	-0.0417935907	0.0219497316	-0.0117131675	-0.0650910729	-0.0564020424	-0.0487745369	0.0896027729	-0.0133773994	0.0807598302	0.1149974159	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.0932705	0.0226463	0.00051285490369	0.00869938617025	-0.0408311	0.0094831999999999	8.993108223999994e-05	0.00166717872721	-0.754187	-0.045726	0.5687980309690001	0.002090867076	-0.0154844	0.0005600999999999	0.00023976664336	3.1371200999999905e-07	-0.00625675	-0.0007533399999999	3.91469205625e-05	5.675211555999999e-07	0.0045964	-3.507000000000076e-05	1.2299049000000531e-09	2.112689296e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
