global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0051174847945503	-1.5720769920999668e-05	2.6188650622453527e-05	2.4714260690900786e-10	0.0041440443365777	5.961938990600192e-06	3.554471652763884e-11	1.717310346352171e-05	0.004793797883371	-2.518243286879929e-05	2.298049814661228e-05	6.34154925191583e-10	0.004543009982954	0.0099029640215104	0.935027	72.743385	0.107390425	0.0515637	0.021691006	-0.0122962717	-0.0190717574	0.0619541581	-0.0042206795	-0.0089728175	-0.0271402043	-0.1448689698	-0.0043383533	-0.0237768176	-0.0731177322	0.0642087422	0.0129806626	-0.0495522479	-0.0592985818	-0.027005543	0.0970417823	-0.0119901461	-0.024742358	-0.0162133974	0.0116327132	-0.0258926628	0.0196472316	0.0377014873	0.1232791901	-0.103438509	-0.1190036225	0.0339975617	-0.0174257673	0.0488296482	0.0485670211	-0.1086655717	-0.0780714928	0.0838524812	-0.0282441817	-0.0016604203	0.0488448285	-0.0391107964	0.0082965845	0.0642970963	0.0002739731	0.0328092561	0.006994868	0.0705583529	0.0559614854	-0.0801161694	-0.0517691481	0.0785641958	-0.0163532537	0.1164318592	-0.0708834258	0.0088707337	-0.0331035259	0.199045378	0.0110160952	0.050792586	0.1004828705	-0.0605563179	0.053553186	0.0630465412	-0.0060786338	-0.051036514	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	-0.0932167	-0.0117345999999999	0.0001377008371599	0.00868935315889	-0.0518385	-0.0132747	0.00017621766009	0.00268723008225	0.0026569	-0.0245841	7.059117609999999e-06	0.00060437797281	-0.00136871	0.00042767	1.8733670641e-06	1.8290162890000001e-07	9.3735e-06	-0.0005015315	8.786250224999999e-11	2.5153384549225e-07	0.000949137	0.000226739	5.1410574121045335e-08	9.00861044769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051144452692125	-3.03952533779999e-06	2.615755041177012e-05	9.238714279128149e-12	0.0041179574527128	-2.608688386490036e-05	6.805255097807987e-10	1.695757358235289e-05	0.0047535888773779	-4.0209005993100365e-05	2.2596607215130884e-05	1.616764162953181e-09	0.0045199198013589	0.0098064463448286	0.93895	73.04857599999998	0.15730202	0.093911	-0.0261608815	0.0471382463	-0.1159327394	0.0164704033	-0.0309703049	0.0109751038	-0.0551342935	0.0307343803	0.0398880158	0.0200765076	0.0868089466	-0.1625885365	-0.0935842891	-0.0672843463	0.103491618	-0.0303957852	0.1189725567	-0.0967490603	-0.0027663771	0.0335199549	-0.0692208748	-0.0270955243	-0.0113795241	-0.0316741611	-0.0057315156	-0.059294461	0.20694569	-0.0055197348	-0.074153675	-0.0062085038	-0.0192525731	0.0190946708	0.0329903774	-0.1402502676	0.0674377807	-0.1202295788	-0.1396015955	0.0101787602	-0.0260475108	-0.0170025851	-0.076926049	0.0644013842	0.0345786935	0.0542092702	0.0094475531	0.020546258	-0.0161190245	-0.0103705438	-0.0100098693	0.1428868006	0.0700198555	0.0503797408	-0.1823636224	-0.1592135719	-0.0401418285	-0.0098701546	-0.02077434	0.1097498228	0.0822684523	-0.0402973563	0.0907414582	-0.0985761226	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	-0.057943	0.0352737	0.00124423391169	0.003357391249	-0.00741177	0.04442673	0.0019737343384929	5.49343345329e-05	0.0770186	0.0743617	0.00593186474596	0.00552966242689	-0.00139125	-2.253999999999993e-05	1.9355765625e-06	5.080515999999967e-10	2.35863e-05	1.4212800000000002e-05	5.5631354769e-10	2.0200368384000006e-10	0.000921092	-2.804499999999998e-05	7.865220249999989e-10	8.48410472464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051224018723761	7.95660316359973e-06	2.623900094212217e-05	6.330753390300524e-11	0.0041296312494428	1.1673796729999922e-05	1.3627753009335687e-10	1.7053854256374498e-05	0.0047544360256625	8.471482845998773e-07	2.2604661922117428e-05	7.176602161005149e-13	0.0045315390616929	0.0098866305424631	1.139517	88.65232799999998	0.118143645	0.0723974	0.1106387889	-0.0505983249	-0.019884188	-0.0923317288	-0.0847916421	0.0592992195	0.0164328791	0.1287608222	-0.0091048035	-0.0550571136	-0.0788227376	0.1717883986	0.0285602468	0.0542053052	-0.0220237358	-0.0740097162	0.0104238401	-0.0444083133	0.0710462494	-0.0934227106	-0.0139473903	-0.1017440473	0.0195211018	0.0356388881	-0.1241637396	0.0209093726	-0.1152643464	-0.0841579989	0.0618282336	0.0221859017	-0.1315387497	0.055597882	-0.0429984986	0.1031125604	-0.1072164294	0.0945533548	0.0210167287	-0.0617131259	0.1373026995	-0.005255152	0.0520325294	0.0822125899	0.0273396284	0.0508717366	-0.008990607	0.0241187431	-0.1403717859	-0.0265451083	-0.0597209794	-0.1040297722	0.0428780271	-0.036083543	0.1015843272	0.029061138	-0.0900808917	0.0810187613	-0.0303645045	-0.1340095128	0.0610108692	0.081873088	-0.0775221205	0.0052970193	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	-0.0586097	-0.0006666999999999	4.44488889999999e-07	0.00343509693409	-0.0188933	-0.0114815299999999	0.0001318255311408	0.0003569567848899	0.00334257	-0.07367603	1.11727742049e-05	0.0054281573965609	-0.0014213	-3.005e-05	2.02009369e-06	9.030025e-10	0.000481504	0.0004579177	2.31846102016e-07	2.0968861997329002e-07	0.000762672	-0.0001584199999999	2.5096896399999983e-08	5.81668579584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051139330712207	-8.468801155400024e-06	2.6152311456924775e-05	7.172059300970478e-11	0.0041162553831795	-1.3375866263299306e-05	1.7891379829366854e-10	1.6943558379554217e-05	0.0047546862803358	2.502546733000599e-07	2.260704162441349e-05	6.262740150851972e-14	0.0045202712852676	0.0099038345883699	1.217164	94.693115	0.23480863	0.111735	-0.0134678744	-0.0422951901	0.0271326917	0.0892701468	-0.0002035078	-0.0072102024	-0.0249425581	-0.1566939705	0.0004464064	-0.0065877339	0.0849544094	-0.034979349	-0.0849394731	0.0604467978	-0.0029366454	-0.0514092748	-0.1308786868	0.0486288062	-0.0941541199	0.0190338556	-0.0348179011	0.0216690573	0.1042740826	-0.0738765799	0.0602930869	-0.1472511432	0.101625558	0.0502951435	-0.0401215125	0.0498056468	0.1269319406	-0.1027041579	0.0778725494	-0.0879521971	-0.0556860261	-0.0081666916	-0.0243016896	-0.0295196437	-0.0464865884	0.0512100444	-0.0106772826	0.0323818695	-0.0131800897	-0.1353925532	-0.0014802547	-0.0838451268	0.0887852189	-0.0011090183	-0.0262746538	0.0147988966	-0.1724548489	-0.0112800552	-0.0157855502	0.0970100861	0.0632025168	0.0896510329	-0.0520323742	0.1531797511	-0.0432237891	-0.0013871618	-0.0042314459	0.0338434778	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	-0.138089	-0.0794792999999999	0.0063169591284899	0.0190685719209999	-0.0607007	-0.0418074	0.00174785869476	0.00368457498049	0.0536657	0.0503231299999999	0.00288000735649	0.0025324174129968	-0.00221155	-0.00079025	4.890953402500001e-06	6.244950625000003e-07	0.000316626	-0.000164878	1.0025202387600001e-07	2.7184754884000012e-08	0.00107152	0.000308848	9.538708710400003e-08	1.1481551104000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051243399744581	1.0406903237399937e-05	2.625886017382924e-05	1.0830363499260524e-10	0.0041315873840939	1.5332000914399478e-05	2.3507025203914644e-10	1.7070014312403873e-05	0.0047600969685345	5.410688198700248e-06	2.265852314985134e-05	2.927554678355413e-11	0.0045384345250533	0.009897756746698	0.910413	70.82843	0.1375260999999999	0.0588502	-0.0321506621	-0.0018342036	-0.0079416667	0.1095871873	0.0165509601	-0.1077866174	-0.0677186492	0.0961524335	-0.0706714666	0.0150960565	0.0233585194	-0.0563741903	0.0065119937	-0.0360179314	0.0066482964	-0.0754352262	0.0167512244	-0.0454659353	-0.107058191	0.0346593933	-0.061514536	-0.0161658859	-0.0832957967	0.0346637799	-0.0444378343	0.0640243318	0.0269633818	0.1217965032	-0.0082112844	-0.0049580305	-0.0795246389	0.0954019905	0.0122969839	-0.0231115552	0.0606908005	-0.0426877542	-0.0071351496	-0.0452469369	-0.0822453026	0.0894003671	-0.0296979742	0.0088403504	-0.0426895552	0.0572744338	0.0636987099	-0.0153863755	0.0133337762	0.0203811334	-0.0831635485	-0.0196978055	0.0557552401	-0.0940292066	-0.083342075	-0.0180251234	0.133810147	0.0609243869	-0.0093420323	0.0626969343	-0.1037879488	-0.0686819608	0.0225784166	-0.056610174	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	-0.123422	0.0146669999999999	0.0002151208889999	0.015232990084	-0.0580127	0.002688	7.225344000000016e-06	0.00336547336129	0.0945785	0.0409128	0.00894509266225	0.00167385720384	-0.001794	0.00041755	3.218436e-06	1.7434800250000006e-07	-0.00039011	-0.0007067359999999	1.521858121e-07	4.994757736959999e-07	0.0015324	0.0004608799999999	2.124103743999999e-07	2.34824976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051363468248322	1.20068503741003e-05	2.6382058704963826e-05	1.4416445590603247e-10	0.0041414329837237	9.84559962980032e-06	9.69358320703242e-11	1.715146715867459e-05	0.0048024052059383	4.230823740380019e-05	2.306309576202329e-05	1.7899869522163175e-09	0.0045453182407394	0.0099058492771944	0.8746549999999998	68.046555	0.03795915	0.0220083	-0.07863779	0.0219222262	-0.0468063316	0.1017161548	0.0274997182	-0.0925128865	-0.0057697345	-0.115054837	-0.0503389533	0.1456916165	-0.1284768323	0.0403480319	-0.133937455	-0.0589748169	0.0836730089	-0.0137736604	0.0866742771	-0.0652002057	-0.045316146	0.0311528115	-0.0173034194	0.0841783488	-0.0445564598	0.1211005715	0.0075358003	-0.1392676538	-0.0760929963	0.0996471743	-0.0546520362	-0.0349587103	0.1402283541	0.0208899785	-0.1681694565	0.0481819306	-0.0871147835	-0.0941449501	-0.0930339597	-0.0132480453	-0.1250076972	0.0531961082	-0.0858359025	-0.0059150485	-0.0384344725	0.0244293899	0.0883062528	0.0386982592	-0.031256819	-0.0838986375	0.0398503112	0.2337147434	-0.0048153916	-0.0333662851	0.0578719924	0.0787389686	0.035125234	0.0752463172	-0.0223827897	0.0851041188	-0.0458968532	-0.0466019175	0.05414379	-0.1971742645	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	-0.108412	0.01501	0.0002253001	0.0117531617439999	-0.0516581	0.0063546	4.038094116000002e-05	0.00266855929561	0.0970049	0.0024264	0.00940995062401	5.887416960000044e-06	-0.00177245	2.1549999999999955e-05	3.1415790025e-06	4.64402499999998e-10	-0.000414343	-2.4233000000000024e-05	1.71680121649e-07	5.872382890000012e-10	0.00129482	-0.00023758	5.644425640000003e-08	1.6765588323999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051126156181466	-2.3731206685599984e-05	2.613883845891654e-05	5.631701707546654e-10	0.0040997080589274	-4.172492479630023e-05	1.7409693492569096e-09	1.6807606168434268e-05	0.0047435634095375	-5.884179640079992e-05	2.250139382030304e-05	3.462357003673191e-09	0.0045015014393613	0.0097602942347761	1.49576	116.367378	0.15701593	0.0777727	0.1039794296	0.0621220535	-0.0745996588	-0.1199513093	-0.0088165974	0.1600496515	0.0522239162	0.0540743969	0.1393255806	-0.0155426474	0.1323848143	-0.0759886749	0.0597032533	0.0004591001	0.0030944271	-0.0905667983	0.0598378823	-0.10909677	0.2042415631	0.0086874457	-0.0399526797	-0.0307717397	0.0551843504	-0.1174069086	-0.0482716146	0.0628251908	0.103199958	-0.2144741955	-0.0219499153	-0.0314592699	-0.0302186643	-0.0144935351	0.113424322	-0.0565790732	0.1011077823	0.0130176873	-0.0260460846	-0.0325559324	0.1227034417	-0.1485477727	-0.0134023353	0.0595985096	0.0668832046	0.0244422373	-0.0864004663	0.0376036252	-0.045931866	0.051725367	-0.0715104219	0.019736358	0.0107741654	0.0072949563	-0.1568180237	-0.0420360233	-0.0900206234	-0.0637277667	-0.0408330201	-0.0579377077	-0.0237624167	0.1516929852	0.1307114098	0.0106879627	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	-0.0952116	0.0132004	0.00017425056016	0.00906524877456	-0.00833122	0.04332688	0.0018772185305343	6.940922668840001e-05	0.0410839	-0.055921	0.0016878868392099	0.003127158241	-0.0015994	0.00017305	2.55808036e-06	2.994630250000004e-08	-0.000133439	0.000280904	1.7805966721000003e-08	7.890705721600002e-08	0.000857421	-0.0004373989999999	1.9131788520099989e-07	7.351707712410001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051215349928521	8.919374705499729e-06	2.623012068300856e-05	7.955524513710838e-11	0.0041301014570209	3.039339809350009e-05	9.23758647669975e-10	1.705773804528616e-05	0.0047633027265483	1.9739317010799944e-05	2.2689052864742476e-05	3.89640636052856e-10	0.0045374824714993	0.0098363634947337	1.255452	97.671867	0.14295363	0.0721398	0.0686789266	-0.1076535681	0.0790390641	-0.0351683446	-0.0388341645	-0.0124497716	-0.0363536605	0.0383706035	-0.0099262795	-0.1977542184	0.0117044628	0.1411789687	-0.0298049153	-0.0165397062	-0.0846061809	0.0177233116	-0.0277940181	0.02654739	-0.0360888952	-0.1281594789	0.0397780768	-0.1561575258	-0.0249549626	0.0194570515	-0.027098278	-0.0093074539	-0.0133756378	0.015752176	0.0783977477	0.0796086777	-0.1602923767	-0.0884326053	0.0421103099	0.0656381205	-0.0946027564	-0.0098545479	0.0714741681	0.007799487	0.1030278976	0.0853110891	0.1136426454	0.0129899712	-0.0014043082	0.0667864856	0.0034127421	-0.0487829799	-0.1011418754	0.0331445068	-0.0113316487	-0.1312577791	-0.0771588346	0.0363880587	0.0457357257	0.0202150143	0.0063559764	0.0994728906	-0.0480984396	-0.0206209319	0.0041284592	0.099507802	0.0048114923	0.0128684813	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	-0.102513	-0.0073014	5.33104419600002e-05	0.010508915169	-0.0389071	-0.03057588	0.0009348844377743	0.00151376243041	-0.0258311	-0.066915	0.0006672457272099	0.004477617225	-0.00176946	-0.00017006	3.1309886916000004e-06	2.8920403600000033e-08	0.000304465	0.000437904	9.269893622500003e-08	1.91759913216e-07	0.000702158	-0.000155263	2.4106599169e-08	4.93025856964e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051101069426324	-1.1428050219699884e-05	2.611319296513985e-05	1.306003318239826e-10	0.0041056886376998	-2.441281932110025e-05	5.959857472046854e-10	1.6856679189737237e-05	0.0047887726957515	2.5469969203199654e-05	2.2932343931575087e-05	6.487193312119387e-10	0.0045157506869414	0.0098634444391404	1.080913	84.09301	0.2074085	0.0987593	-0.0247228255	-0.0437188523	0.0376494356	0.0410605613	0.0327280537	-0.0535940441	0.0369129743	0.1135105155	-0.0637674012	0.0571946128	0.0637675104	-0.0454330762	0.0081442414	0.0659602794	0.0478450693	-0.0174639145	-0.0701709373	0.0743763434	-0.055225083	0.0410441185	0.0198822239	0.0574090927	-0.0389807822	-0.0418826644	-0.1037855103	0.0751133771	0.0290999972	0.0454182682	0.0463053529	-0.0564741396	-0.0094530993	0.1272284703	0.068548571	-0.0540571312	0.0289765175	0.0468573387	-0.0503178486	-0.0333640018	-0.0369557083	0.0284064982	0.0041518272	-0.0266462958	0.0237728968	-0.1086950909	-0.0013724855	-0.0212277633	0.1145796699	0.0701440474	-0.1104112732	-0.0755588709	0.0434540601	-0.0782729909	-0.0179986419	0.0634144443	0.0311527714	0.1340222233	-0.0476488555	0.0494556176	-0.1492980918	-0.0153960331	-0.0652255486	-0.0223084301	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	-0.151173	-0.0486599999999999	0.0023677955999999	0.022853275929	-0.0696635	-0.0307564	0.00094595614096	0.00485300323225	0.0452722	0.0711033	0.00204957209284	0.0050556792708899	-0.00247722	-0.00070776	6.1366189284e-06	5.009242175999999e-07	0.000190911	-0.000113554	3.6447009921e-08	1.2894510916000008e-08	0.00101862	0.000316462	1.00148197444e-07	1.0375867044000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051054977222268	-4.609220405600058e-06	2.606610699166304e-05	2.1244912747399958e-11	0.0041225048410493	1.6816203349499792e-05	2.8278469509172803e-10	1.699504616447491e-05	0.0047722909491813	-1.648174657020024e-05	2.277476090363775e-05	2.716479700043074e-10	0.0045233419831318	0.009847883975397	0.853535	66.403488	0.0886938	0.0390473	-0.0425378995	-0.0207781673	0.0210419023	0.0259919403	0.0379107229	-0.0390526049	0.0159772509	-0.1181520346	-0.0173690434	0.0414608896	-0.0598395438	0.0631569558	-0.0399716508	-0.0324566214	0.0067209132	0.0751162079	0.0763542317	0.0070991605	-0.0573544946	0.0101560231	0.0066470124	0.0049338436	-0.0040105663	0.0681577721	0.0518783147	-0.1094417187	-0.0961918367	0.0556895669	-0.0053712465	-0.0014766822	0.0933355067	-0.0547886508	-0.0689931567	0.0697522398	-0.0682848924	-0.0226864129	-0.0118916436	0.0559082313	-0.0502045577	0.0413344184	0.0053463132	-0.0503828916	-0.0066009832	-0.0008756183	0.0259515962	-0.0451588407	-0.0315152852	0.0012811651	0.0727452415	0.1452640814	-0.0205633478	0.0027175563	0.0252922609	0.1390720437	0.0930768944	0.081060739	0.0550196182	-0.0434861213	-0.0873408186	0.0026765885	-0.0159361041	-0.0177518275	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	-0.145495	0.0056779999999999	3.223968399999987e-05	0.021168795025	-0.0582482	0.0114153	0.00013030907409	0.00339285280324	0.0760693	0.0307971	0.00578653840249	0.00094846136841	-0.0021778	0.0002994199999999	4.7428128400000006e-06	8.965233639999994e-08	-0.000147386	-0.000338297	2.1722632996e-08	1.14444860209e-07	0.000840269	-0.000178351	3.1809079201e-08	7.060519923610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051115099796441	6.012257417300701e-06	2.6127534272001232e-05	3.6147239251887297e-11	0.0041068817179646	-1.562312308469975e-05	2.4408197491967824e-10	1.6866477445351864e-05	0.0047454036600275	-2.6887289153799607e-05	2.2518855896602395e-05	7.2292631804003e-10	0.004511526345237	0.0098703592708555	1.095395	85.21974899999998	0.2404273	0.11882	0.079883889	-0.0382130387	0.021689021	-0.1309584527	-0.0163616218	0.0638044697	0.0319172016	0.0751384229	0.0590384284	-0.1344269591	0.1004051066	-0.0535863156	0.012873844	-0.0098326683	0.0233495036	0.0426680114	0.1313627761	-0.1097454534	0.0936033313	-0.0781380082	0.0320532957	-0.1315642995	0.0356475517	-0.0784738509	-0.0635402647	0.025654536	0.1012894868	-0.1047403313	0.0690977408	0.0087480578	-0.1236193608	-0.0510654331	0.1012589355	-0.0485683749	0.0527997178	-0.0137922425	-0.0652315002	0.0526361369	0.1340349086	-0.0165127603	0.0859915198	-0.0194207046	0.0508422581	0.0628560424	-0.0696007987	0.0661696206	-0.1309873637	0.0344620205	-0.030572468	-0.0171808918	0.0312344742	0.0720045448	-0.1942672658	-0.0396084475	-0.0979191283	0.0635257179	-0.0983408652	-0.0499033707	-0.067060154	0.1632962045	0.0483294226	0.0069502474	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	-0.100077	0.045418	0.002062794724	0.010015405929	-0.0359073	0.0223408999999999	0.0004991158128099	0.00128933419329	-0.0299297	-0.105999	0.00089578694209	0.011235788001	-0.0018033	0.0003745	3.2518908900000004e-06	1.4025025000000006e-07	0.000389731	0.0005371169999999	1.51890252361e-07	2.884946716889999e-07	0.000418498	-0.000421771	1.7789077644100002e-07	1.75140576004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051028437857083	-8.666193935800634e-06	2.603901470134181e-05	7.510291733290768e-11	0.0041090391105718	2.157392607200249e-06	4.65434286160229e-12	1.688420241220869e-05	0.0047634541812925	1.805052126500027e-05	2.2690495737273004e-05	3.25821317938227e-10	0.0045127032780766	0.0099270765927379	1.040378	80.939514	0.14136425	0.0661836	-0.0255279443	-0.0744212285	0.0813474651	0.0034816994	0.0279690891	-0.0482310987	0.0173525977	0.0712870282	-0.0232982299	0.0079408169	0.0194642109	0.0962552648	-0.0285863301	0.1556309166	-0.0050186033	0.0836477898	-0.0167544408	0.0410421223	-0.0447909007	0.0298761181	0.0437082908	-0.0309738019	0.0189614778	-0.0578825087	-0.1203671196	-0.0163602133	-0.1009571364	0.0433769554	0.0330593687	-0.037088393	-0.0299013796	0.0505679196	0.0639408185	0.0074890814	-0.137479926	0.1287001483	-0.0258012021	0.0552409617	0.0052818455	0.0508810609	0.0545221985	-0.0515922329	0.0448557357	-0.0922113651	-0.0588891099	-0.0729720104	-0.0715147106	-0.0111232812	-0.0209215245	-0.086335091	0.0498668658	0.0059125185	0.0545403122	0.1410292975	-0.0182714134	0.1286523327	-0.121693393	0.0754089182	-0.0512206327	0.046376073	0.0204587133	-0.117189578	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	-0.142689	-0.042612	0.001815782544	0.020360150721	-0.0544916	-0.0185842999999999	0.0003453762064899	0.00296933447056	-0.0115249	0.0184048	0.0001328233200099	0.00033873666304	-0.00254237	-0.0007390699999999	6.4636452169e-06	5.462244648999998e-07	0.000773204	0.000383473	5.97844425616e-07	1.47051541729e-07	0.000531218	0.0001127199999999	1.2705798399999992e-08	2.82192563524e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005086472342716	-1.637144299229936e-05	2.58722008932148e-05	2.6802414565010785e-10	0.0040874971391527	-2.1541971419100463e-05	4.6405653262134115e-10	1.6707632862581504e-05	0.0047613319069638	-2.122274328700616e-06	2.2670281528271532e-05	4.504048326261649e-12	0.0044926313227175	0.0098623007758215	0.8266569999999999	64.312401	0.12557525	0.0704361	-0.0376349245	-0.0121429897	0.0400311487	-0.0218040383	0.03317484	0.0472991327	0.1094275946	-0.0834345539	-0.010066295	0.0240870068	0.1062710555	-0.0103426202	-0.0158368031	0.0056541903	-0.0929563501	0.0618973001	-0.0632657269	0.0604887018	-0.0006307347	0.0432340979	0.0772536361	0.0766722324	0.1189086388	-0.0001892221	0.0376559848	-0.0323519534	0.0503571647	-0.0418757786	0.0608620194	-0.0189372736	0.1333125109	-0.0346419632	0.1085876886	-0.0232329107	0.0030242514	-0.0272037228	0.0838695201	0.046977714	-0.0031922461	-0.0196634696	0.0352475536	-0.0488581429	0.0528902635	-0.054737432	-0.1056827914	-0.0247154721	0.1442718022	0.0250562232	0.058761899	-0.0083002691	-0.0974263329	-0.0126092506	-0.0291159093	0.0472004332	0.0028372367	0.0188210113	0.0828900314	-0.0164950738	-0.0500105831	0.0581233867	-0.0484223148	0.0357842027	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.124181	0.018508	0.000342546064	0.015420920761	-0.062596	-0.0081043999999999	6.568129935999996e-05	0.0039182592159999	0.0582649	0.0697898	0.00339479857201	0.00487061618404	-0.00254237	0.0	6.4636452169e-06	0.0	0.000330994	-0.00044221	1.0955702803600001e-07	1.9554968410000001e-07	0.000389967	-0.0001412509999999	1.9951845000999988e-08	1.52074261089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050932507540726	6.778411356599644e-06	2.594120324386111e-05	4.5946860519279015e-11	0.0041171645381721	2.966739901940057e-05	8.801545645763297e-10	1.6951043834381882e-05	0.0047223563926551	-3.897551430869992e-05	2.2300649899250487e-05	1.5190907156276716e-09	0.0045148901114378	0.0098260389114676	0.8759869999999998	68.150208	0.13219465	0.0677637	-0.0523922809	0.0094534795	0.0225015158	-0.0088202836	0.0472811681	-0.0804039954	-0.0949669859	0.0386511943	0.0458038564	-0.0531106359	0.0289420083	-0.0292565841	0.0898041238	-0.0613562515	-0.0245822334	0.08476535	-0.014643331	0.071024232	-0.0660000669	0.0603345581	-0.0435687059	-0.0910737571	-0.0452808123	0.0189114531	0.0779633243	0.0525977851	0.0296416176	0.0760116788	-0.0563064678	-0.0163091832	-0.1057388352	-0.032334303	0.0501826195	0.0378135748	0.0878741935	-0.0228056992	0.0370735715	0.0566254961	-0.0510317551	0.0036345002	0.0190966487	-0.0829209479	-0.0069928708	0.0379063306	0.0580937801	-0.0781613496	0.0070925916	0.1150293315	0.0135328785	-0.0729178069	0.0270251057	0.0187070707	-0.0277464746	-0.0647656851	0.153189941	0.0445813882	0.1145715518	-0.0251151412	-0.0924532361	-0.0445593243	0.0357986106	-0.0286282788	0.1056259273	0.0746575274	0.0295868715	-0.0210725262	0.0	0.0	0.0	-0.16528	-0.041099	0.001689127801	0.0273174784	-0.0769307999999999	-0.0143347999999998	0.0002054864910399	0.0059183479886399	0.0992838	0.0410189	0.00985727294244	0.00168255015721	-0.00248589	5.647999999999981e-05	6.179649092100001e-06	3.1899903999999787e-09	0.000195594	-0.0001353999999999	3.8257012836e-08	1.8333159999999998e-08	0.000912926	0.0005229589999999	2.734861156809999e-07	8.33433881476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
