global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0052306392303251	1.0999690688199594e-05	2.7359586757815956e-05	1.2099319523606486e-10	0.0041040184399885	2.210186718740008e-05	1.684296735576564e-05	4.884925331694722e-10	0.0052154995534704	2.8767911288999845e-05	2.7201435592249946e-05	8.275927199317646e-10	0.00459593128318	0.0093358732862319	1.194058	93.2677	0.1115085999999999	0.0552262	-0.1742676374	-0.0858462545	-0.1056439468	0.033027962	0.0999643963	-0.1808577793	0.0132141612	0.0239373064	0.1035566947	0.121919607	0.1318235894	0.091692135	-0.2250836676	-0.0707088319	-0.0834358581	-0.0798536535	-0.0317797522	-0.1642880796	0.0795352577	0.0879737828	0.0297219246	0.0340561468	0.1380912998	-0.0965921431	-0.1937760818	-0.0165460575	0.214202984	-0.0709769603	0.013226752	-0.0482607011	0.0196470954	0.0763956565	0.1463242377	0.014604372	0.1960955225	-0.1323251147	-0.1561599869	-0.0616822911	0.0615045336	-0.0944024321	-0.0622197726	0.2342861755	0.0035479144	0.0778062369	-0.0800815167	-0.0675083609	0.0678597939	0.1498039121	0.0620515216	0.1389834888	-0.0366209604	-0.1476309977	-0.0629155394	0.155958707	-0.03231882	0.093193472	0.122552649	-0.1776745379	0.2066500224	0.0125119125	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.0734429999999999	0.0347437999999998	0.0012071316384399	0.0053938742489999	0.0737643999999999	-0.0117555	0.0054411867073599	0.00013819178025	-0.0573582	-0.0034610999999999	0.0032899631072399	1.1979213209999963e-05	-0.00110458	0.0002035299999999	4.1424460899999984e-08	1.2200969764e-06	-0.000101887	-0.000472427	1.0380960769e-08	2.23187270329e-07	0.00119928	0.000555007	3.080327700490001e-07	1.4382725184000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051951662413487	-3.547298897639984e-05	2.698975227524918e-05	1.2583329469197846e-09	0.0040680891417529	-3.592929823559993e-05	1.6549349265247844e-05	1.290914471702684e-09	0.0051738987385495	-4.16008149209e-05	2.6769228156764105e-05	1.730627802082976e-09	0.0045553447375374	0.0092145946802374	1.178538	92.055397	0.20922595	0.102635	-0.1589093012	-0.0150089724	-0.0598291426	-0.1197119988	-0.0279449017	-0.1732906536	-0.0953797131	0.081661239	0.0610103949	-0.0754907037	-0.0973666895	0.0010860711	-0.0458408687	-0.0607161226	-0.0436042207	0.0498620195	-0.0298468791	-0.170756362	-0.0813101264	0.0107860453	0.1135863448	-0.0640517521	-0.0262942474	-0.0558476982	0.062145282	0.0001984706	0.0438901981	-0.2229781047	-0.0502299854	-0.0675093734	-0.0229201352	-0.0375658958	-0.116599939	-0.0196506034	0.0145728744	-0.0286408927	-0.1403850162	0.0105328436	-0.0294426589	-0.1317460192	0.0022461891	0.1033411683	-0.110942954	-0.0180506487	-0.0280618461	0.0374600746	-0.1629945227	0.0989997597	-0.0125756786	-0.1073938294	0.0234964621	0.0408201483	-0.0477359007	0.0692334524	-0.0215883853	0.0367506128	-0.0668385087	0.1222805047	0.2890193878	-0.0396264827	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.0245838	-0.0488591999999998	0.0023872214246399	0.0006043632224399	0.0580498	-0.0157145999999998	0.0033697792800399	0.0002469486531599	-0.0147963	0.0425619	0.00021893049369	0.00181151533161	-0.0011354	-3.081999999999998e-05	9.498723999999984e-10	1.28913316e-06	0.000939973	0.00104186	8.83549240729e-07	1.0854722596e-06	0.000230155	-0.000969125	9.39203265625e-07	5.2971324025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051880628298451	-7.103411503599916e-06	2.6915995926420345e-05	5.0458454989475606e-11	0.0040810002695281	1.2911127775200142e-05	1.6654563199888426e-05	1.6669722042754456e-10	0.0051271101851463	-4.6788553403199866e-05	2.6287258850630926e-05	2.189168729564086e-09	0.0045617995358406	0.0092940265642906	1.448386	113.133156	0.88414215	0.514963	0.0243971874	0.0578506539	-0.1209991015	0.0308937193	0.0766236623	-0.117459835	-0.0267470242	-0.0885639792	-0.2269175089	-0.0243274466	0.0397879406	0.0566820857	0.0469991059	-0.0469605095	-0.0178927348	0.0534301502	0.0143630807	-0.0125046793	0.040919053	-0.1343088477	0.0540914683	0.1358642336	0.0387941176	0.0673423731	0.0428276086	-0.028435018	0.0399542418	-0.0040342088	-0.0246963317	0.0495745106	0.2704749073	-0.0496370647	0.01961313	0.0509157355	-0.0665770504	-0.0363104423	0.0316183477	0.0840798133	-0.0435869845	-0.1905635527	-0.1580968743	-0.0607151835	0.0975840508	0.024619157	-0.0426102642	-0.1126313405	0.0834290493	-0.1012991303	0.0173470449	-0.0736009754	0.0279612294	0.011063918	0.0165135781	-0.0695090411	0.0467699151	-0.1241304383	-0.0827263323	0.0145181115	-0.067879052	-0.0283828362	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	-0.0430365	-0.0676203	0.0045725049720899	0.0018521403322499	0.464198	0.4061482	0.215479783204	0.16495636036324	0.0415398	0.0563361	0.00172555498404	0.00317375616321	0.00257918	0.00371458	1.3798104576399998e-05	6.652169472399999e-06	0.000731337	-0.000208636	5.34853807569e-07	4.3528980496e-08	-0.00292738	-0.003157535	9.970027276225e-06	8.5695536644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.00518724698351	-8.15846335099589e-07	2.69075312679336e-05	6.65605242495431e-13	0.0040968438158101	1.5843546282000298e-05	1.678412925114146e-05	2.5101795878988547e-10	0.0051510514704685	2.3941285322200308e-05	2.65333312514157e-05	5.731851428790038e-10	0.0045805162850324	0.009257888475499	1.199875	93.722031	0.26610555	0.12479	0.0077630598	-0.1248925125	0.0320635145	-0.1150447966	0.2128733718	-0.0419692994	0.0370881805	-0.1232605721	-0.0274180197	-0.0638487045	0.0326605909	0.0536039648	-0.0859567976	-0.0077580915	-0.0559177255	0.0528442976	-0.1816131725	-0.0008622134	0.1583183535	-0.1211366088	0.0130678411	-0.019870381	0.0825552369	-0.0373034972	0.0193053364	-0.2169525087	0.0466154945	-0.0115227471	0.1223435126	-0.0372438658	0.1143719078	-0.0672458199	0.0166151432	0.0217257203	0.0550587911	-0.0194756159	0.026541288	-0.1612306308	-0.0807145705	-0.1141862046	-0.1224216144	-0.0528038437	0.0660791255	0.0655450893	0.0636692833	-0.1325464347	0.0261592073	-0.081954765	-0.016497243	-0.0842337707	-0.0491291554	-0.0508786758	0.1139999772	0.0899248498	0.1271805472	-0.0075616648	-0.0623604136	-0.0278154973	0.0813391066	-0.0494947624	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	-0.086939	-0.0439025	0.00192742950625	0.007558389721	0.415807	-0.048391	0.172895461249	0.002341688881	-0.0524436	-0.0939834	0.00275033118096	0.00883287947556	0.00174919	-0.0008299899999999	6.888834000999998e-07	3.0596656561000003e-06	0.00104379	0.0003124529999999	1.0894975640999998e-06	9.762687720900001e-08	-0.00247325	0.0004541299999999	2.062340568999997e-07	6.116965562500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051652298123795	-2.201717113050044e-05	2.6679599014693963e-05	4.84755824589742e-10	0.0040868666769557	-9.977138854400625e-06	1.6702479235210923e-05	9.954329971999058e-11	0.0051283912336346	-2.266023683390045e-05	2.630039664522021e-05	5.134863333684587e-10	0.0045608899430335	0.0091718694912046	0.882808	68.956001	0.1012384499999999	0.0538359	0.0066291872	-0.0525352284	-0.0380587306	-0.1493317145	0.0208656999	-0.1061285326	0.0246149685	-0.1010579049	-0.0256785178	0.035743976	0.0182441824	0.0237400527	-0.0648424371	0.0907228771	-0.1149535726	0.111863835	-0.0514720389	-0.0187794842	0.0797368053	-0.1400357211	0.0996974908	-0.0403789486	-0.0197935547	0.056834787	-0.0259923471	-0.0558595339	-0.0260096286	-0.1002263857	0.1038711727	-0.0790018649	0.117283875	0.0293231632	0.0257750901	0.0344309369	0.063750809	0.1024826802	0.0388741294	-0.0713769331	-0.0369219703	-0.1000670698	-0.0776892621	-0.0896484654	-0.1048144279	0.1286366595	0.0961372002	-0.0284411633	0.0713588873	-0.0361592145	0.0379098707	-0.0503512805	-0.0292258659	-0.0900460918	0.1248314675	0.0943590007	0.0928248763	-0.0594948353	-0.0842111791	-0.0550330221	0.1376798301	-0.0448305319	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	-0.106069	-0.0191299999999999	0.0003659568999999	0.0112506327609999	0.414618	-0.0011889999999999	0.1719080859239999	1.4137209999999897e-06	-0.033105	0.0193385999999999	0.001095941025	0.0003739814499599	0.00262344	0.0008742499999999	7.643130624999997e-07	6.882437433599999e-06	0.000739573	-0.0003042169999999	5.46968222329e-07	9.254798308899998e-08	-0.0024201	5.315000000000007e-05	2.8249225000000076e-09	5.856884010000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051569006536018	-8.329158777699817e-06	2.6593624351118675e-05	6.937488594413392e-11	0.0040803847708243	-6.48190613139997e-06	1.664953987797487e-05	4.201510709628052e-11	0.0051385486782197	1.015744458509986e-05	2.6404682518433423e-05	1.0317368049937444e-10	0.0045538937114761	0.0091104205860435	1.044359	81.57473	0.1373375	0.0864522	0.0175036824	0.0911343528	0.0056251864	-0.1201330403	-0.0124032221	-0.0417666693	-0.0895228476	-0.0755043861	-0.1937285274	0.085309559	-0.0762062649	0.0451964503	0.06353842	-0.1411938349	-0.0966562237	0.0419136523	-0.0460424295	0.0423091866	-0.0288761144	-0.1408895501	0.1920571153	0.1000335735	-0.1450601103	0.1004150102	0.0674102946	-0.0631954169	-0.1250575416	-0.0982907404	-0.0559668828	0.0156399465	0.1959407802	0.0929029794	-0.0244426947	0.013695458	-0.1319305356	-0.108108883	0.0472893044	0.080684947	-0.1626531823	-0.148523775	-0.0654878068	-0.0696761927	0.050214438	0.1230990082	0.0208893655	0.0938072396	0.0774967938	-0.0277446115	0.1100118644	-0.1870427834	0.0109276993	-0.0892851162	0.0126659685	-0.0577071508	-0.0253950586	-0.0672296557	-0.0597411137	-0.09119112	0.1521169423	-0.0052243052	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	-0.119218	-0.013149	0.000172896201	0.014212931524	0.425671	0.011053	0.181195800241	0.000122168809	0.046373	0.079478	0.002150455129	0.0063167524839999	0.00286807	0.00024463	5.984383690000001e-08	8.225825524899999e-06	0.000926103	0.0001865299999999	8.57666766609e-07	3.4793440899999996e-08	-0.00217811	0.00024199	5.855916010000005e-08	4.7441631721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051584984414415	1.5977878396996115e-06	2.6610106170354383e-05	2.5529259806919524e-12	0.0040778939412536	-2.4908295706994182e-06	1.6629218996112822e-05	6.2042319502706484e-12	0.005195466477353	5.691779913330041e-05	2.6992871917298797e-05	3.239635858178733e-09	0.0045602943763189	0.0091080737493263	1.441281	112.578255	0.3205106499999999	0.152345	0.0529032083	-0.1468489608	-0.0903200491	-0.0618687013	-0.022437873	-0.0747374247	0.0600714888	-0.1659523689	0.0704507255	-0.1377499897	-0.0661539658	-0.025452968	-0.0896354916	-0.1350568833	-0.0139812357	0.0946648999	-0.0701761695	0.0210856342	0.1532099915	0.0833454451	0.1335318218	0.0412379419	-0.0157265242	-0.0166112374	0.1837779595	-0.0260157507	-0.0055099675	-0.0135889972	0.112028857	-0.1944769189	0.0389101874	-0.0678514193	-0.1160260696	-0.0951226845	0.0242747541	-0.1415970052	0.0542599014	-0.1352324679	0.077179263	-0.0617710252	-0.1412167882	-0.0095125465	0.0214758437	0.0298403445	-0.0635621512	0.0858287347	-0.017885189	-0.1018462782	0.0686281265	-0.1683033383	-0.1442367721	0.0639794133	0.1600063933	-0.1498401818	-0.0050651228	-0.0066904816	0.0212206345	-0.0585387649	0.0128638433	-0.0331595086	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	-0.0691418	0.0500762	0.00250762580644	0.00478058850724	0.470418	0.0447469999999999	0.221293094724	0.0020022940089999	-0.0648831	-0.1112561	0.00420981666561	0.01237791978721	0.00286745	-6.199999999997874e-07	3.843999999997364e-13	8.2222695025e-06	0.00193805	0.001011947	3.7560378025e-06	1.024036730809e-06	-0.00345417	-0.0012760599999999	1.6283291235999996e-06	1.19312903889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051491034754134	-9.39496602809977e-06	2.6513266600514355e-05	8.826538666914876e-11	0.004069706101506	-8.187839747600227e-06	1.6562507752635166e-05	6.704071973238215e-11	0.0051836669043203	-1.179957303270012e-05	2.6870402574945604e-05	1.3922992375402394e-10	0.00455082956195	0.009136215985544	1.117905	87.319366	0.29301655	0.127828	0.0256159024	0.0106021916	0.0332343116	-0.0179050969	-0.0119450602	-0.0650548971	-0.0677036884	-0.0947595753	-0.0379851957	0.0110740703	0.0045705985	0.08836004	-0.1417438562	0.0792817544	0.0863720713	0.0563763396	-0.0430129798	0.040231625	-0.0170392802	-0.0797971148	0.0895903931	0.0824099021	0.0404758363	0.0067854872	-0.1494958626	-0.0221576722	-0.0282321622	-0.0162279625	-0.0390285669	-0.0808232571	0.0979367604	0.0229416025	-0.024573456	0.0884334372	0.1918488752	0.0082218962	0.0403439476	-0.0028811757	-0.0671545649	-0.0186194429	-0.0410124769	-0.0560724108	-0.0247475254	0.1029700425	-0.1047186233	-0.0320192974	0.0167282011	-0.0296811174	0.1393882935	0.0348302067	-0.0526541637	-0.0067439774	0.1805963643	0.0046775396	-0.0325536034	0.0365308386	-0.0499639268	-0.0230975376	0.0310210012	0.014084115	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.111969	-0.0428271999999999	0.0018341690598399	0.012537056961	0.400061	-0.070357	0.160048803721	0.004950107449	-0.00813775	0.05674535	6.622297506249998e-05	0.0032200347466225	0.00200611	-0.0008613399999999	7.419065955999999e-07	4.0244773321e-06	0.00129462	-0.00064343	1.6760409444e-06	4.140021648999999e-07	-0.0024972	0.0009569699999999	9.157915808999994e-07	6.236007840000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051574347396662	8.33126425279964e-06	2.659913309391576e-05	6.940996404997714e-11	0.0040747295789279	5.02347742189959e-06	1.6603421141389936e-05	2.5235325408334948e-11	0.0051571459969898	-2.652090733050016e-05	2.659615483426792e-05	7.03358525632977e-10	0.0045593283054736	0.0091597148700453	0.742662	58.009205	0.1284510999999999	0.0569257	0.0377281969	0.008912337	0.018038284	-0.0129219654	0.0290335724	-0.0219479365	0.0012163978	-0.0977718961	-0.0399403559	0.0765220537	-0.0760702873	0.1620066737	-0.0709026523	0.0383817526	0.0952228406	0.0749164543	-0.1132925338	0.0411642572	0.0536226936	-0.0742969161	0.0592435591	0.051238877	-0.0364913705	0.1134821874	-0.1932925791	-0.0707060278	-0.0133422169	0.0272067395	0.0095419929	-0.046576821	0.0813692679	0.1129130251	-0.0747577461	0.1667475117	0.1040780364	-0.0286453989	0.0481481598	-0.0360363515	-0.0631533509	0.0285706743	-0.1399908315	-0.0802381565	-0.0207620928	0.1098625837	-0.1410188517	-0.027861962	0.0692530455	0.0690832711	0.1694973517	-0.0183265958	-0.000256432	0.0274065731	0.0506802042	-0.0240886598	-0.0037670707	0.0533072506	0.0553459758	0.047816158	-0.0707222694	0.0782251419	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	-0.114164	-0.002195	4.818025000000011e-06	0.013033418896	0.380732	-0.0193289999999999	0.144956855824	0.0003736102409999	0.0203738	0.02851155	0.00041509172644	0.0008129084834025	0.00279268	0.0007865699999999	6.186923648999999e-07	7.7990615824e-06	0.000798029	-0.000496591	6.36850284841e-07	2.46602621281e-07	-0.00278235	-0.0002851499999999	8.13105224999998e-08	7.7414715225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051438268613436	-1.3607878322599227e-05	2.6458954779479955e-05	1.85174352442666e-10	0.0040751383713575	4.087924296005893e-07	1.660675274571026e-05	1.6711125049875277e-13	0.0051245542519132	-3.259174507659959e-05	2.626105628080166e-05	1.0622218471380538e-09	0.004554177250024	0.0091437954263933	1.040103	81.24230199999998	0.1668648499999999	0.0700116	0.0518179937	-0.0686136487	-0.0793932243	-0.023924708	-0.0054294307	-0.0423861733	0.2141876108	-0.0872879009	0.0287626978	0.0180955252	-0.1143070823	0.0759912266	0.0916852976	-0.0212446186	0.0573578072	0.0699132675	0.0527791408	-0.0241346161	0.2592680123	-0.024254545	0.037408107	-0.0374257287	-0.1360394524	0.0915151213	0.0650886448	0.0393070798	0.0345698299	0.030801895	0.2237735477	-0.0319331624	0.0181820851	0.0590222858	-0.1031390316	0.0949364638	-0.0812193079	-0.0377513173	0.0507123529	-0.058802649	0.1075965546	0.0582353716	-0.0567326145	-0.0879418652	-0.0301159476	0.0983700976	0.0435869507	-0.0723597888	-0.069321332	0.1079014955	0.0828424867	-0.1067795528	-0.0441755331	0.0626440681	-0.0060535031	-0.0801136764	0.0063252722	-0.0049757054	0.102094841	0.0140880748	-0.1755429006	0.0328663643	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	-0.0962225	0.0179415	0.0003218974222499	0.00925876950625	0.395019	0.0142869999999999	0.156040010361	0.0002041183689999	-0.031277	-0.0516508	0.0009782507289999	0.0026678051406399	0.00230455	-0.00048813	2.3827089690000027e-07	5.310950702499999e-06	0.0016903	0.000892271	2.85711409e-06	7.96147537441e-07	-0.00250304	0.0002793099999999	7.80140760999998e-08	6.265209241600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051287591241841	-1.506773715950066e-05	2.630417015390165e-05	2.2703670310779703e-10	0.0040630835256369	-1.205484572060038e-05	1.650864773630198e-05	1.4531930534747728e-10	0.0051607523916336	3.619813972039962e-05	2.663336524775192e-05	1.3103053192175726e-09	0.0045375520467867	0.0091234230568778	0.935306	73.056595	0.1615985999999999	0.07437	0.0465978321	0.0108802113	-0.0072341805	-0.0535197137	-0.1144007371	-0.0117631486	-0.0357920743	-0.0717350281	0.0342204832	-0.0458621175	-0.0104933959	0.0879616179	0.0263260646	0.0214797326	0.0860726825	0.0232344044	0.0214303633	0.0402221464	-0.0304472667	-0.0470726409	0.1017641246	-0.0964058805	0.0336119289	0.069984961	-0.0054760563	0.0451977809	-0.097584119	-0.0409712317	-0.0053056055	-0.1029570506	-0.003871008	-0.0405495377	-0.033744665	0.1032134922	0.0160449507	-0.0027447296	0.0574563532	0.016551478	-0.0262691466	0.0035895124	0.0380478961	-0.0683552463	-0.084211662	-0.0535114398	0.0319118923	-0.0162198731	-0.1208390546	0.0869625941	0.1755380287	-0.0203249974	-0.0118275645	0.0574853309	0.050846176	0.0261746322	-0.0200810489	0.0266921829	-0.0266183559	0.0135832619	-0.0068981674	-0.0586031979	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	-0.136231	-0.0400084999999999	0.0016006800722499	0.0185588853609999	0.404091	0.0090719999999999	0.163289536281	8.230118399999944e-05	0.0156986	0.0469756	0.00024644604196	0.00220670699536	0.00147134	-0.0008332099999999	6.942389040999997e-07	2.1648413956e-06	0.00130353	-0.00038677	1.6991904609e-06	1.4959103290000002e-07	-0.00241217	9.087000000000027e-05	8.25735690000005e-09	5.8185641089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051448136363517	1.6054512167600586e-05	2.6469107352790405e-05	2.577473609396353e-10	0.0040668704563328	3.7869306959001023e-06	1.6539435308592556e-05	1.4340844095550432e-11	0.0051549423364012	-5.810055232399573e-06	2.6573430491621467e-05	3.375674180353366e-11	0.0045431408288726	0.0091945691263033	0.892578	69.719131	0.2135501	0.11878	0.0744756246	0.0598743148	-0.064227911	0.1093744071	-0.0733422594	0.005138836	-0.0878454739	-0.1068603905	-0.1460431219	-0.0045953948	0.1139966076	0.0417184836	0.0762062121	-0.0675808883	0.0656972517	-0.0667252899	0.050695935	0.1064308416	-0.0641470114	-0.0880337496	0.0359616407	0.0896658318	0.113235465	0.160866199	0.05836701	0.066602922	-0.0633869076	0.0814387378	-0.1253834422	-0.0027115241	0.1602024918	-0.0663299019	0.105082862	0.0481085584	-0.0574381079	-0.0656010215	0.0736171747	0.1132653828	-0.0215370952	-0.0861670087	0.1171421799	0.0105504539	0.0847639254	-0.1161668217	0.0411291494	-0.0947668036	-0.0259213888	-0.0239956529	0.2151670412	0.009236891	0.0914432778	0.0774579568	-0.0012914263	-0.0357674772	-0.0306565765	0.0235608099	0.0176236231	0.0257458462	-0.0443234426	0.0288141254	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	-0.120158	0.0160729999999999	0.0002583413289999	0.014437944964	0.463325	0.059234	0.214670055625	0.003508666756	0.0997477	0.0840490999999999	0.0099496036552899	0.0070642512108099	0.00174132	0.0002699799999999	7.288920039999999e-08	3.0321953424e-06	0.00138795	8.441999999999998e-05	1.9264052025e-06	7.126736399999997e-09	-0.00314165	-0.00072948	5.321410704000004e-07	9.8699647225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051526922853272	7.878648975499433e-06	2.655023778727044e-05	6.207310967913827e-11	0.004086642809197	1.977235286420003e-05	1.670064944996155e-05	3.909459377864392e-10	0.0051407779357862	-1.4164400615000045e-05	2.6427597785066225e-05	2.0063024478221362e-10	0.0045669117669401	0.009318176682445	1.190372	92.979797	0.174287	0.118124	0.0628217717	-0.0952605548	0.0892292965	0.0216432078	0.1796546783	0.111892784	0.0403593639	-0.1077046632	-0.0485225827	-0.0730531217	0.0483956199	-0.0136876351	0.0196959471	-0.0436127769	0.0453531655	0.0053756693	-0.1547721041	0.0772610764	0.0858761298	-0.0597378797	-0.0806999078	0.0189170376	0.0411450212	0.0340055675	0.0968155191	-0.1730805664	0.0051490518	0.1386927064	0.0482583609	0.0311702079	0.0519172596	-0.0848866914	0.0386500425	-0.0309454665	-0.0240926661	-0.0428728148	0.0651425519	-0.1154662179	-0.0597967181	-0.0222912337	0.0055359333	0.0053803275	0.1177028867	-0.0691852867	0.0733411485	-0.1219883854	0.038777472	-0.052390179	-0.0181193079	0.0023398774	0.0090053214	0.125415989	0.0158262848	-0.0336870872	0.0571459495	0.0210454365	0.0229288516	-0.0153987899	0.0623362998	-0.0427084067	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	-0.109128	0.0110299999999999	0.0001216608999999	0.011908920384	0.486746	0.023421	0.236921668516	0.000548543241	-0.0179828	-0.1177304999999999	0.00032338109584	0.0138604706302499	0.00162977	-0.0001115499999999	1.2443402499999994e-08	2.6561502529e-06	0.00165519	0.0002672399999999	2.7396539361e-06	7.14172176e-08	-0.00320497	-6.331999999999996e-05	4.009422399999994e-09	1.02718327009e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
