global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
0.0049746654175947	3.198303402799675e-06	1.0229144656359979e-11	2.474729601701265e-05	0.0043535942472707	7.530982405299855e-06	5.6715695988935984e-11	1.895378286986853e-05	0.0050625694631034	-8.91213984290009e-06	7.942623657940723e-11	2.5629609568747043e-05	0.004695454737045	0.007976654056584	0.70943	59.841454	0.1944913	0.128083	-0.0279574564	-0.1165334169	-0.0363860174	-0.0918858673	-0.0630028318	0.0077481597	0.0269412976	-0.0795207538	0.0248820318	0.0721637166	0.1169751137	-0.0165180922	-0.110501051	0.0275230213	-0.0086338552	0.0476431659	0.0335681561	-0.0327737429	0.0974520906	0.0636326857	0.0100716646	0.0537316963	-0.0650193518	-0.0227267145	0.0363735868	-0.028785606	0.1194371613	-0.0040587227	-0.0414777141	-0.0904642994	0.0202603826	0.0236341131	0.1269353212	0.0049084625	-0.0102615902	-0.0819368819	-0.0896220422	-0.0449121302	-0.1424067396	0.0375147361	0.0007958178	-0.0152582874	-0.094866893	0.0087314433	0.0453056892	-0.0217302956	0.0145888371	-0.0102979793	0.052454225	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.0894207999999999	0.0045832999999999	2.1006638889999985e-05	0.0079960794726399	-0.0734833	-0.0422644999999999	0.00539979537889	0.0017862879602499	-0.677361	0.117523	0.458817924321	0.013811655529	-0.0150541	0.0001270999999999	1.6154409999999946e-08	0.00022662592681	-0.00617017	0.00016795	2.8207202500000016e-08	3.80709978289e-05	0.00496262	-0.0003073599999999	9.447016959999972e-08	2.46275972644e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004966286324352	-8.379093242699351e-06	7.020920356984993e-11	2.4663999855445702e-05	0.0043244784793333	-2.91157679374e-05	8.477279425845297e-10	1.870111411821685e-05	0.0050710483467074	8.478883603999995e-06	7.189146717017995e-11	2.571553133464385e-05	0.0046555048441097	0.0079702573075021	1.250836	105.509865	0.3624344000000001	0.214733	0.1441681826	-0.0516077663	0.1756578315	0.0865340776	-0.0375863316	0.0612924413	0.0993808831	0.0835613469	0.0332953778	0.0219423266	0.0222695533	0.1702863551	-0.0209242066	0.0741575413	0.0614586639	-0.1438796876	-0.0177890133	0.1727213517	0.0171020731	-0.1237316869	-0.0713080498	0.0671135355	0.0667819461	0.0444546656	0.045834267	0.1389041415	0.0330898289	0.0345714167	-0.1244697445	-0.0063382892	0.0341956521	0.0444974308	-0.1289494568	0.0653828643	0.0359198672	-0.1623649763	-0.0259640889	0.0551338019	0.0208289687	0.119141003	-0.0291007071	-0.0140469288	0.0461660639	-0.0046229657	-0.007940988	0.0548332726	-0.1010226515	-0.0460451285	0.0557915352	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.142913	0.0534922000000001	0.00286141546084	0.020424125569	-0.109962	-0.0364787	0.012091641444	0.00133069555369	-0.884251	-0.20689	0.781899831001	0.0428034721	-0.01495	0.0001041	1.0836810000000222e-08	0.0002235025	-0.00568372	0.00048645	2.3663360250000025e-07	3.23046730384e-05	0.0042417	-0.0007209199999999	5.197256463999998e-07	1.799201889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004962653773264	-3.632551088000695e-06	1.3195427406935031e-11	2.4627932473291412e-05	0.0043489181573389	2.443967800559981e-05	5.97297861017399e-10	1.8913089139231973e-05	0.0051411082128562	7.005986614880017e-05	4.908384844787796e-09	2.6430993656297468e-05	0.0046989929105845	0.0078409780184036	1.396618	117.806725	0.3694765000000001	0.229943	-0.0376585472	0.130801476	-0.0558345651	0.0926301297	0.1593136666	0.0428636444	-0.0298434961	-0.0118784069	0.0169893276	-0.025430593	0.0077365098	-0.0463540221	0.1413090319	0.0557179519	-0.0866951903	-0.0648830518	-0.0024364803	-0.044712825	-0.1676664352	-0.0115297124	-0.086848054	-0.0317277355	-0.0168865521	-0.0030753664	-0.0286022021	-0.0385286763	-0.1290027649	-0.0605375583	-0.0835429545	0.138285408	0.136896219	0.0060336253	0.0204959148	0.0482220093	-0.0228659546	-0.0641457294	0.0282152879	-0.0189314122	-0.077062905	-0.0127850184	-0.117585851	0.0084955941	-0.0359866644	0.0203553348	0.0108284955	-0.0004588355	0.0176507256	-0.022127641	0.1247024623	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.117535	-0.025378	0.000644042884	0.013814476225	-0.049068	0.060894	0.002407668624	0.003708079236	-1.09424	-0.2099890000000001	1.1973611776000002	0.044095380121	-0.0153769	-0.0004269	1.822436100000008e-07	0.00023644905361	-0.0060456	-0.00036188	1.3095713440000017e-07	3.654927936e-05	0.00491723	0.0006755299999999	4.563407808999996e-07	2.41791508729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049562803865296	-6.373386734399335e-06	4.0620058466217416e-11	2.456471526989801e-05	0.004345193583844	-3.724573494900095e-06	1.3872447718912308e-11	1.8880707281079064e-05	0.005081135078176	-5.9973134680199776e-05	3.596776883369381e-09	2.5817933682670625e-05	0.0046867102430963	0.0078559531334393	0.933499	78.74200399999998	0.3676449000000001	0.224994	-0.0707496091	-0.0471320723	-0.0895178895	-0.1391339012	0.0481907655	0.0663913238	-0.0071370578	0.0113675453	0.0007205458	-0.073395928	0.0559282159	-0.06968431	-0.0575143949	0.0870770156	0.0327061626	-0.0038679144	0.1097222374	-0.0734276956	0.0354962927	0.1358128711	-0.0678033553	-0.0282988636	0.0595596192	-0.0159724102	-0.0754555815	-0.0803617305	0.0142070528	0.0214895193	-0.0753437696	-0.0003705463	0.082127845	0.1671050914	0.0803367388	0.0399144183	0.0668744857	-0.0164593962	0.0623757884	-0.0543135426	0.014915105	-0.0452121497	-0.0077836651	-0.0601681751	-0.1162475532	0.0639376987	-0.098015044	0.097082771	-0.0839444044	-0.0952708212	-0.0083091613	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.0605184	-0.0570166	0.00325089267556	0.00366247673856	-0.0291247	0.0199433	0.00084824815009	0.00039773521489	-0.8783929999999999	0.2158470000000002	0.7715742624489997	0.0465899274090001	-0.0158949	-0.0005179999999999	2.683239999999993e-07	0.00025264784601	-0.00621873	-0.0001731299999999	2.997399689999988e-08	3.867260281289999e-05	0.00572286	0.0008056299999999	6.490396968999998e-07	3.27511265796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049483768683569	-7.903518172700137e-06	6.246559950620131e-11	2.4486433631289644e-05	0.0043601428112319	1.4949227387900388e-05	2.2347939949515102e-10	1.9010845334337217e-05	0.0050331960562887	-4.793902188730045e-05	2.2981498195110713e-09	2.533306254104012e-05	0.004692920848292	0.0078673186598398	0.758903	64.014542	0.2983404	0.209957	-0.0616840772	-0.0742398776	-0.0602349181	-0.0535616477	-0.0815754251	-0.1109868218	0.0276055816	-0.0708572882	0.082879012	-0.0218905257	0.0063216824	-0.0598570035	-0.0911365027	0.0331093654	0.0578536292	0.1338623826	-0.07156639	-0.0603704047	0.0654121271	0.0437790435	0.1060426739	0.0926983193	-0.0712077579	0.0182196107	-0.0445160997	-0.059009616	0.0906483567	-0.0127401273	-0.0011516743	-0.0878588681	0.0404064403	0.0233618645	0.1915190026	0.0569182039	0.0258247005	-0.0222306472	-0.1496849519	0.0093328385	-0.0133804055	-0.0052424974	0.0286580791	0.0810417513	-0.0459341261	0.0152606299	-0.1159022981	-0.0183877103	-0.0079988233	-0.026694281	0.0111035142	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.0715713	0.0110529	0.00012216659841	0.00512245098369	-0.0725002	-0.0433755	0.00525627900004	0.0018814340002499	-0.679075	0.1993179999999998	0.4611428556249999	0.0397276651239999	-0.0151753	0.0007196	5.178241600000012e-07	0.00023028973009	-0.00639101	-0.00017228	2.9680398400000122e-08	4.08450088201e-05	0.00572286	0.0	0.0	3.27511265796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049529814287845	4.604560427599359e-06	2.1201976731413995e-11	2.4532025033884144e-05	0.0043481313009816	-1.2011510250300485e-05	1.4427637849307358e-10	1.890624581057594e-05	0.0050509304667345	1.7734410445800763e-05	3.1450931386012716e-10	2.55118985797868e-05	0.0046672679875766	0.0079341481407653	1.309316	110.442673	0.3065785	0.17143	0.1238101522	-0.1040916582	0.1345103904	0.0678977027	-0.1053461972	0.0763412844	0.010835964	-0.1277482348	-0.0943056066	-0.0099214572	-0.0418123881	0.1474888923	-0.0710445854	0.0194058755	0.0347162131	-0.140646859	-0.0054854068	0.1316181605	0.0928691993	-0.1151922572	-0.0333442998	-0.0175252841	-0.0509081863	-0.1662012951	0.0053131008	0.1253320293	0.0789189376	0.0600143903	-0.0747354168	0.0031082839	0.0349977941	0.1570626532	-0.0426503469	0.0352346219	-0.0621957054	-0.0548244705	-0.1542089912	0.1023690892	0.1124780061	0.0874818886	-0.0922739212	-0.0285043455	-0.0534901757	-0.1043912199	0.0288131255	0.0046410208	-0.0337383598	-0.0359421342	0.0323477	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.131626	0.0600546999999999	0.0036065669920899	0.0173254038759999	-0.114893	-0.0423927999999999	0.013200401449	0.0017971494918399	-0.8263589999999998	-0.1472839999999998	0.6828691968809998	0.0216925766559999	-0.0155532	-0.0003779	1.4280841000000034e-07	0.00024190203024	-0.00639101	0.0	0.0	4.08450088201e-05	0.00496382	-0.0007590399999999	5.761417215999998e-07	2.46395089924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049515386168467	-1.4428119377999165e-06	2.0817062878579494e-12	2.4517734674124128e-05	0.0043552373267873	7.106025805700238e-06	5.0495602751277706e-11	1.8968092172641388e-05	0.0051040926235936	5.316215685909932e-05	2.826214921911481e-09	2.6051761510222595e-05	0.0046979885649513	0.0077648315687463	1.627782	137.305756	0.4996055	0.325929	-0.0987332659	0.1085860051	-0.1107130744	0.0227999804	0.0467793703	-0.0406491868	-0.0794262675	0.0963308476	-0.0727308482	0.0947207126	0.0437056578	-0.1142230758	0.1052622877	-0.018630254	0.0141833008	-0.0180761423	0.0395576564	-0.107311404	-0.0787645738	0.0054648588	0.0413748399	-0.0897828964	0.0787122289	-0.0108161643	0.1266114857	-0.0848232906	-0.1205162903	-0.0116751059	-0.046076941	0.1715446795	0.1454142446	0.0780987645	-0.0002883906	0.0246970203	-0.0937661	0.0353706088	-0.0527521704	0.0291217642	-0.2089103532	-0.0290472996	0.0799303365	0.107804871	-0.11554607	0.042358346	0.0094928402	0.0151308792	0.0205869445	-0.0406394154	0.022193534	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.105829	-0.0257969999999999	0.0006654852089999	0.011199777241	-0.028602	0.0862909999999999	0.0008180744039999	0.0074461366809999	-1.12519	-0.298831	1.2660525361	0.089299966561	-0.0163002	-0.000747	5.580090000000017e-07	0.00026569652004	-0.00689959	-0.0005085799999999	2.586536163999998e-07	4.760434216809999e-05	0.00548197	0.00051815	2.684794225000002e-07	3.00519950809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0049413784518073	-1.0160165039400058e-05	1.032289536278472e-10	2.4417221003985505e-05	0.0043397244987127	-1.5512828074599853e-05	2.406478348720934e-10	1.88332087247272e-05	0.0050129573186299	-9.113530496369926e-05	8.305643810826466e-09	2.512974107840508e-05	0.0046665835160082	0.0077614898708228	1.068871	90.160805	0.4354037999999999	0.28629	-0.0341527064	-0.0558605645	-0.0231901863	0.0104879233	-0.0213295244	0.0452614419	0.0497436586	0.0335015689	0.0533841166	-0.1709359604	-0.035724726	-0.0409134276	-0.0652565795	0.0810951594	0.053809139	-0.0276126276	-0.0621934201	-0.0271644697	0.0281432761	-0.0285518396	-0.0524217042	0.0456564476	0.0576658464	0.0296550458	-0.1480447689	-0.0563010699	0.0151580456	0.0321196172	-0.0779602163	-0.0484165267	0.0810453893	0.1380226211	-0.0125220849	0.1375734514	0.0658840351	0.0355966205	-0.0129592303	-0.0159649646	0.0488543365	-0.0940417805	0.0375023987	0.0916079589	-0.0135477326	-0.0862633327	-0.1243804737	0.0002004039	0.0059815292	-0.1174005304	0.0010845056	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.0514036	-0.0544254	0.00296212416516	0.00264233009296	-0.0111196	0.0174824	0.00012364550416	0.0003056343097599	-0.867951	0.2572389999999999	0.7533389384010001	0.0661719031209999	-0.0156599	0.0006402999999999	4.099840899999999e-07	0.00024523246801	-0.00596217	0.0009374199999999	8.787562563999992e-07	3.55474711089e-05	0.00602939	0.0005474199999999	2.9966865639999985e-07	3.63535437721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049460780437205	4.699591913200248e-06	2.2086164150617163e-11	2.446368801457401e-05	0.0043422422349693	2.517736256599581e-06	6.338995857796074e-12	1.8855067627151175e-05	0.0050325157364288	1.955841779889989e-05	3.8253170679632405e-10	2.532621463740351e-05	0.0046757491851612	0.0077720990094141	0.751977	63.430328	0.3708008	0.190296	-0.0462420541	-0.0648216547	-0.0429602455	-0.0475901097	0.0091149936	0.071644445	0.0304933306	-0.0724162188	0.0228013578	-0.1354426706	0.0630375301	-0.0425812703	-0.0872225406	0.0671896089	-0.0436055584	0.0331695936	-0.0543118827	-0.0398246556	0.0365614675	0.0441549652	-0.0725099521	0.032400008	-0.0307678867	-0.0239888544	-0.1638382474	-0.0601484518	0.0706455597	-0.0168010888	-0.0267891818	-0.1365332681	0.0278547012	-0.0044849529	0.0906537969	0.1308432038	0.0175400537	0.1014110353	-0.066589785	-0.0239976065	-0.0546609304	-0.0993430946	-0.0364065875	0.030573353	-0.0795004885	-0.0972148937	-0.0037465825	-0.0214649823	0.0903474878	-0.0469455436	0.0824608249	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.0959954	0.0445917999999999	0.0019884286272399	0.0092151168211599	-0.0543171	-0.0431975	0.00295034735241	0.00186602400625	-0.706295	0.161656	0.498852627025	0.026132662336	-0.0146318	0.0010281	1.056989610000001e-06	0.00021408957124	-0.00629561	-0.0003334399999999	1.1118223359999996e-07	3.96347052721e-05	0.00496382	-0.00106557	1.1354394249e-06	2.46395089924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049535342688755	7.456225154999982e-06	5.5595293562054496e-11	2.453750175292393e-05	0.0043393387269628	-2.903508006499994e-06	8.43035874380957e-12	1.882986058731913e-05	0.0050294938957995	-3.021840629300297e-06	9.131520788890015e-12	2.5295808847884437e-05	0.0046633044673496	0.0078664928479509	1.192824	100.61647	0.2309905	0.132568	0.1321044125	-0.0986150649	0.1169423265	-0.1212294962	-0.0077691039	0.1155052109	0.018393317	-0.0968673832	-0.1056229384	-0.0867091582	0.1125457058	0.1384317906	-0.0834758983	0.0480575441	0.0261904156	-0.0254433229	0.0725564301	0.1297229084	0.098922453	0.0745987406	-0.0753070927	-0.0328262081	0.024398859	-0.1432771011	-0.1072675431	0.1188530257	0.0776137016	0.0469861839	-0.0947038235	-0.0566262455	0.0173203186	0.1322647485	-0.0231349174	0.0498269733	0.0475378541	0.0430965138	-0.0435287648	0.0220125007	0.0315119989	0.0705646033	-0.0437335689	-0.0917986115	-0.1397858791	-0.1201279103	0.175404794	0.0768631036	0.0257892647	-0.0810321901	0.0738396926	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.130677	0.0346815999999999	0.0012028133785599	0.0170764783289999	-0.0971675	-0.0428504	0.00944152305625	0.00183615678016	-0.8236799999999999	-0.1173849999999998	0.6784487423999997	0.0137792382249999	-0.0148386	-0.0002068	4.2766240000000024e-08	0.00022018404996	-0.00630534	-9.730000000000329e-06	9.467290000000639e-11	3.9757312515600006e-05	0.00445888	-0.0005049399999999	2.5496440359999974e-07	1.98816108544e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049439831971823	-9.551071693199992e-06	9.122297048864616e-11	2.444296985402092e-05	0.0043612121486354	2.1873421672599997e-05	4.78446575667367e-10	1.9020171405405e-05	0.0050329197137145	3.425817915000094e-06	1.1736228386735592e-11	2.5330280844696047e-05	0.0046967119840817	0.0077250024007211	1.527711	128.864639	0.4301771000000001	0.23518	-0.1025683562	0.0137052865	-0.0982105167	-0.0125051443	-0.0595270493	-0.0619062582	-0.0075983359	0.0458069533	-0.0704143889	0.0191811014	0.202999815	-0.1184001971	0.0038101547	0.04113792	0.1409712878	-0.0228351666	0.0004023998	-0.104302314	0.0245567856	-0.0171775291	0.0798682991	0.0114115783	0.0897823451	-0.0396962238	0.019181654	-0.1029397577	-0.0597094339	0.0342457433	-0.0865888784	0.0432619022	0.0985043689	0.0950850542	-0.0242059576	-0.0170155709	0.0125163539	-0.0305437061	-0.1169256105	-0.1082648519	-0.1679439199	-0.0601044206	0.162189824	-0.0214731727	-0.1169587326	0.0231578271	0.1107506956	0.0073957327	0.1050696466	-0.1425376305	0.0898843343	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.0653398	-0.0653371999999999	0.0042689497038399	0.00426928946404	-0.0160641	0.0811034	0.00025805530881	0.00657776149156	-1.02366	-0.1999800000000001	1.0478797956	0.0399920004	-0.015928	-0.0010894	1.1867923600000015e-06	0.000253701184	-0.00601857	0.00028677	8.223703290000024e-08	3.62231848449e-05	0.00475784	0.00029896	8.937708160000003e-08	2.26370414656e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0049353381192135	-8.645077968799653e-06	7.473737308662513e-11	2.435756235096185e-05	0.0043387180911993	-2.2494057436099783e-05	5.05982619938556e-10	1.8824474674900096e-05	0.00499091492363	-4.200479008450043e-05	1.7644023900429455e-09	2.490923177491265e-05	0.0046681225310953	0.0077865135784615	0.8884419999999998	74.941338	0.3401755000000001	0.245733	-0.0178799487	-0.0326451446	0.0063695079	0.0372480072	-0.0733668564	-0.0514932704	0.0858226349	0.0691113821	0.0531061847	0.0417526025	0.1426065997	-0.0241876301	-0.0737063059	0.0791194138	0.0858418217	0.0514792971	-0.116706056	-0.0046575832	0.0310523408	-0.0578231338	0.0413803755	0.1238948119	0.0340416387	0.0790310543	0.0311388766	-0.0244406685	0.0408832855	-0.0117995009	-0.0502974844	-0.1180782916	0.0032485203	-0.0407189482	0.0024299966	0.0781137447	0.0628589436	-0.0538431817	-0.1207385754	0.0273073905	-0.0602533038	-0.0126019772	0.1225635128	-0.0671213931	-0.0554851261	0.0456660863	-0.0564203704	-0.032510524	-0.0217127176	-0.1803572936	0.021205347	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.098964	0.0336241999999999	0.0011305868256399	0.0097938732959999	-0.0394494	-0.0233853	0.00155625516036	0.00054687225609	-0.7836729999999998	0.2399870000000001	0.6141433709289997	0.057593760169	-0.0154335	0.0004945	2.4453025000000184e-07	0.0002381929222499	-0.00620098	-0.00018241	3.3273408100000016e-08	3.84521529604e-05	0.00457117	-0.0001866699999999	3.484568889999996e-08	2.0895595168900003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049521418557936	1.6803736580099995e-05	2.8236556305339066e-10	2.452370895990288e-05	0.0043396019484542	8.838572549000126e-07	7.812036470393858e-13	1.883214507102749e-05	0.0049983298782488	7.414954618800533e-06	5.498155199887136e-11	2.4983301571794664e-05	0.0046649484966321	0.0078492349520464	0.872167	73.568596	0.2015692999999998	0.0952588	0.0699288473	-0.1264834494	0.081298707	0.0032070354	-0.1333214376	0.0033289677	0.0683985723	0.0317404563	0.0104654747	0.0997168964	-0.014851008	0.077579904	-0.1034375655	0.0282326728	0.0707566667	-0.0113827149	-0.0211362667	0.0740329712	0.1180975578	-0.066251249	0.0200125428	0.0635450884	0.0089364627	0.0029971588	0.1102711385	0.0739526361	0.1069566247	0.0309603446	-0.053992659	-0.0843008031	-0.0444227982	0.0343785487	-0.0358040921	-0.0557647527	-0.0058698456	-0.1279362293	-0.058710509	0.0620629242	-0.058490531	0.0678682562	0.04839074	0.0058071474	0.0230751659	-0.0443742326	-0.0268362708	-0.082047035	0.0740283883	-0.082039035	0.0942248959	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	0.146918	0.047954	0.0022995861159999	0.0215848987239999	-0.0985052	-0.0590558	0.00970327442704	0.0034875875136399	-0.749214	0.0344589999999997	0.5613216177960001	0.0011874226809999	-0.0154253	8.199999999999874e-06	6.723999999999794e-11	0.0002379398800899	-0.00557576	0.00062522	3.909000484000002e-07	3.10890995776e-05	0.00400258	-0.0005685899999999	3.2329458809999986e-07	1.6020646656400003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049664173553793	1.4275499585699424e-05	2.0378988842130437e-10	2.466530134781272e-05	0.0043138263576736	-2.577559078060024e-05	6.64381080088964e-10	1.860909784415948e-05	0.0050771695790727	7.88397008238996e-05	6.2156984260019956e-09	2.5777650934661256e-05	0.004653412801954	0.0079300585854169	1.011575	85.327866	0.2981320999999999	0.237874	0.1221931669	0.0552615705	0.1399902345	0.0844365533	0.0829759148	0.0595352684	0.0726170091	0.0904533525	0.0570555609	-0.0351896216	0.0175142054	0.1310913832	0.0745217094	0.1074256895	0.0021984906	-0.0927000479	-0.0597283414	0.1448107704	-0.0920790706	-0.0710027101	-0.0957193067	0.0512851212	0.0686592244	0.0817209952	-0.0211287684	0.1094683448	-0.0520512332	-0.0237891144	-0.0959782415	0.0062542707	0.0343513211	-0.0304983339	-0.1288582907	0.0838719882	0.0561184143	-0.0743045296	0.0152359556	0.0488494484	0.0255213324	0.0429732566	-0.00922604	-0.0188924579	0.0577329597	-0.0207103167	-0.003347753	0.0927537818	-0.0049059288	-0.0761492241	0.1037753077	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	0.175305	0.0283869999999999	0.0008058217689999	0.0307318430249999	-0.0808126	0.0176926	0.0065306763187599	0.00031302809476	-0.984445	-0.2352309999999999	0.969131958025	0.0553336233609999	-0.0151951	0.0002301999999999	5.2992039999999936e-08	0.00023089106401	-0.00568199	-0.0001062299999999	1.1284812899999937e-08	3.22850103601e-05	0.00400258	0.0	0.0	1.6020646656400003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
