global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.0053211846138963	5.983258022399657e-06	3.579937656260985e-11	2.8315005695166712e-05	0.003964488581537	2.278006931580052e-05	5.189315580326761e-10	1.5717169713137256e-05	0.0036490566192072	1.7010454574002166e-06	2.8935556481419124e-12	1.3315614210179882e-05	0.0041992993541549	0.0100288191113022	1.323057	116.029549	0.434721	0.217514	-0.1582206128	-0.0698719059	-0.0531266195	-0.0401122681	-0.0347452338	0.1056350347	-0.0404454042	-0.0065640655	0.0058630632	-0.0333029501	-0.0799122622	-0.0703363635	-0.0325247972	-0.0049670196	0.1480754181	0.0074021838	-0.0527482281	0.0126733923	-0.0653427156	0.1489854413	-0.0681564036	0.0331040962	-0.0028713262	0.0139462894	-0.0357081527	0.0693180776	0.0319049148	-0.0741881743	-0.1364234782	-0.0129736542	0.0312527513	0.0587387884	-0.0990508659	-0.045350498	-0.0586250408	-0.0972188018	-0.0710041792	0.026492304	0.0884645099	0.0957539302	0.0066905111	-0.0298298598	-0.1323736358	-0.0260830294	-0.0604396855	-0.0164237262	0.1018407581	-0.0949347702	-0.0404173301	0.0361998602	0.0578314843	-0.0283307256	0.0756984657	-0.0716177527	-0.0106562192	0.0780828459	-0.1204979683	0.0857284409	0.0227677935	-0.0744744504	0.0591646235	0.064852768	0.0908546766	0.0519703897	-0.0505829328	0.0945681102	0.0961823919	0.1181182748	-0.0213977162	0.0243455482	-0.0656803183	-0.0491434105	0.0653086846	0.0032554922	-0.0677463145	-0.015244986	0.0289652137	-0.0125916245	-0.017814945	-0.0400729592	-0.091194676	0.0259553688	0.0506092271	-0.1050911429	0.0	0.0	0.0	0.0618766	0.0345247999999999	0.0038287136275599	0.0011919618150399	-0.0295245	-0.0076298999999999	0.00087169610025	5.821537400999998e-05	-0.537073	-0.205276	0.288447407329	0.042138236176	0.00410225	-0.0010873799999999	1.68284550625e-05	1.1823952643999995e-06	-0.00464403	0.0020170799999999	2.15670146409e-05	4.068611726399997e-06	-0.000379671	-0.000641346	1.44150068241e-07	4.11324691716e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053163233055318	-4.861308364499835e-06	2.363231901475606e-11	2.8263293488940565e-05	0.0039456665860685	-1.8821995468500628e-05	3.542675134162582e-10	1.556828480841745e-05	0.0036330534887021	-1.6003130505100327e-05	2.5610018596327263e-10	1.3199077651770498e-05	0.0041808826662458	0.0099991256995999	1.142311	100.178413	0.3406378	0.151781	-0.0542921221	0.0830740259	0.0647026839	-0.1169397792	-0.0276213407	-0.0154911893	-0.002262853	0.0201392252	0.0120098202	0.0737654077	-0.0791291849	0.0092946033	-0.0574184988	0.0226137529	-0.0025483856	-0.0615733467	0.1119690478	0.002656154	-0.0230337191	0.0144456277	-0.0772049539	-0.0049127315	-0.0707978425	-0.0081943259	-0.0123322482	-0.0174608264	0.0154306269	0.0282375329	-0.0371167638	0.023167493	0.081233838	-0.0298333811	0.009481158	0.0220068908	-0.0189879819	0.0927106845	-0.0897895107	0.0244308272	0.07789876	0.0005623254	0.0592161693	-0.0178346728	0.0442198347	0.0050206592	-0.1138946733	0.0411539462	-0.0401740127	0.0418592517	-0.0552503868	-0.0359608441	0.0691049417	-0.0246493687	-0.0048814922	0.0304292054	-0.0375123856	-0.0670298586	-0.0521560394	-0.1414709961	-0.0440485655	0.0096909314	0.0394901099	0.0921973073	0.0192571843	0.0462732156	0.0005027884	0.0244665608	-0.1144997345	-0.0448452677	0.0218145757	0.0949384048	-0.0536150645	0.1225316991	0.0050059034	0.0358134405	0.0319459883	0.0878597303	0.0287034956	-0.0903567435	-0.0477628884	-0.0342013781	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	-0.0114695	-0.0733461	0.00013154943025	0.00537965038521	-0.0450486	-0.0155241	0.00202937636196	0.00024099768081	-0.462012	0.075061	0.213455088144	0.005634153721	0.00514419	0.0010419399999999	2.64626907561e-05	1.0856389635999998e-06	-0.00695189	-0.0023078599999999	4.83287745721e-05	5.326217779599997e-06	-0.000195339	0.000184332	3.8157324921e-08	3.3978286224e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053435629777776	2.7239672245799908e-05	7.419997440586017e-10	2.855366529747541e-05	0.0039701567513502	2.449016528170006e-05	5.99768195524987e-10	1.576214463029157e-05	0.0036712488582319	3.819536952979997e-05	1.458886253517972e-09	1.3478068179069028e-05	0.0041957865369806	0.0100652947332802	1.184656	103.891991	0.264229805	0.134327	-0.0030857413	-0.0798033292	0.0087664278	-0.0437733332	-0.0551835856	-0.0113683472	-0.0987423337	0.0497344924	0.0413729114	0.0158311655	0.0119084416	0.0560891504	-0.0777198731	-0.0349300192	0.0955007415	-0.0078268504	-0.0246380236	0.0156808741	-0.0556723125	-0.0956684822	-0.0304355892	-0.0944918743	0.0659619845	-0.1253418205	0.0590933735	0.0706752818	-5.6808e-05	-0.0935207693	0.0133902665	0.1006388627	0.0616405274	0.079037243	0.0601450208	-0.0053381948	-0.1006742635	0.0120410634	-0.1238115179	0.0545746112	-0.000379321	-0.067320906	0.0653043213	0.0196382136	-0.1120585982	-0.0172432603	-0.0204106857	0.0015174914	0.0506699713	0.0805017776	-0.0374797979	-0.0672957848	-0.0661009399	0.0947473167	-0.0703974308	-0.0657691196	0.0176684714	0.0095208329	-0.0057785408	0.0518676693	0.0596315707	0.0525572219	0.0491532059	-0.0282365994	0.0210426525	-0.0291960777	0.0922777192	0.0387528382	0.0250291653	-0.0269559032	0.0212666769	0.2109475138	0.1843218875	0.0917566515	-0.0157603002	-0.2815069005	-0.1175428346	-0.0324476998	-0.1415483373	-0.0455619701	-0.0607603178	-0.044358404	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.0760797	0.0875492	0.00578812075209	0.0076648624206399	-0.0261735	0.0188751	0.0006850521022499	0.00035626940001	-0.482897	-0.020885	0.233189512609	0.000436183225	0.0046506	-0.0004935899999999	2.1628080360000003e-05	2.436310880999995e-07	-0.00492948	0.0020224099999999	2.42997730704e-05	4.090142208099999e-06	2.70711e-05	0.0002224101	7.3284445521e-10	4.946625258200999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053391986256505	-4.364352127099805e-06	1.9047569489320592e-11	2.8507041964148187e-05	0.0039846194055631	1.4462654212899807e-05	2.091683668819085e-10	1.5877191807190028e-05	0.0036915018473042	2.0252989072300307e-05	4.101835663627157e-10	1.3627185888650322e-05	0.004196901177159	0.0098622515940342	1.5086	132.301315	0.179291895	0.0995835	0.1040661516	0.0090310478	-0.0522255337	-0.1999661064	0.1271463234	0.1402151942	0.0468650394	0.2526834165	-0.0979150881	-0.1091170131	0.1246402286	-0.0206265788	0.0699276008	0.0488512802	-0.1171792691	0.0667382787	-0.032301024	-0.1116753271	0.1534177998	0.1579256485	-0.3319154431	-0.1368958635	-0.0704758444	0.0983085157	-0.1654869615	-0.0806817435	-0.2414273413	-0.0151734946	0.0448622909	0.0446577989	-0.0778437714	0.14961477	0.0367179998	0.0377870369	0.2900318869	-0.0279694645	0.019813533	0.037943288	-0.1244698678	-0.0021826385	-0.0496882615	-0.0258390641	0.0466822561	0.0826889526	0.0608336266	-0.1692523822	-0.0727186886	-0.1486230302	-0.2824643541	-0.1284403583	0.0624915109	-0.1623084365	0.1519607134	0.2116528588	0.2078812652	0.0958595885	0.0986790004	0.0473576585	0.0438990964	-0.0923376638	0.0403376035	-0.079451846	-0.0290989577	-0.0452340088	-0.0344132573	0.0887849534	-0.178424727	-0.0669624118	-0.1669134381	-0.1652732228	-0.2712439788	0.0375869107	0.2660907923	-0.1492489515	-0.086860917	-0.1681345849	0.0685264716	0.0049226504	-0.4391812677	-0.0456842001	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.0471991	-0.0288806	0.00222775504081	0.00083408905636	-0.0495511	-0.0233776	0.00245531151121	0.00054651218176	-0.40288	0.080017	0.1623122944	0.006402720289	0.0043525	-0.0002981	1.894425625e-05	8.886361000000047e-08	-0.00445656	0.0004729199999999	1.98609270336e-05	2.2365332639999997e-07	0.000196385	0.0001693139	3.8567068225e-08	2.8667196733210007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0053547549364419	1.555631079140033e-05	2.4199880543863836e-10	2.86734004293489e-05	0.0039768896944252	-7.729711137900025e-06	5.974843427537569e-11	1.5815651641625358e-05	0.003689742224588	-1.759622716200268e-06	3.0962721033680093e-12	1.3614197683907604e-05	0.0042090076528928	0.0100226390056411	1.418001	124.355881	0.20166701	0.103523	0.0101164296	0.0440995016	-0.0419612101	0.0709887535	0.0404836221	0.0347603137	0.0829635593	-0.1101885809	-0.1097165918	-0.0793459978	0.002147767	-0.1021356786	0.1242888636	0.0122408819	-0.07740238	0.0952942859	0.0154246812	-0.0179411513	0.0539986304	-0.0138840667	-0.0852248045	0.1516852484	-0.0243745612	-0.0208243851	0.117389679	0.0495189071	-0.0876126358	-0.0187531254	-0.0243983304	-0.0224267264	-0.1412722148	0.0391009949	0.0326058033	0.0647508483	0.1090539152	0.1002241564	0.0744646289	0.100711134	-0.0184142984	0.0979071855	-0.107472605	-0.0046191562	0.0754320853	0.0923878627	0.0777494421	0.0042990887	-0.0825868912	-0.0133364984	-0.0620753116	0.0292742141	0.0459256591	-0.0933414961	-0.0628523607	-0.096128685	0.0610385221	-0.1122769742	0.0240549655	-0.0312506796	-0.0175380314	-0.0980303041	-0.0278656043	-0.1375992688	0.0521149003	0.0688662062	-0.1258891191	0.0139939254	-0.0407244921	-0.0849099441	-0.0393665091	-0.0272912839	0.0594901714	-0.0376168447	0.0044563663	0.0724226738	0.1410687533	0.0808618224	0.0918720888	-0.0785512717	-0.0380634139	0.0818557807	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.0413538	-0.0058452999999999	0.00171013677444	3.416753208999998e-05	0.00224671	0.05179781	5.047705824099999e-06	0.0026830131207961	-0.390837	0.012043	0.152753560569	0.000145033849	0.0054045	0.001052	2.9208620249999997e-05	1.106704e-06	-0.00572508	-0.0012685199999999	3.27765410064e-05	1.6091429903999989e-06	-0.000122713	-0.0003190979999999	1.5058480368999996e-08	1.0182353360399999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053469644533654	-7.790483076500383e-06	6.069162656523887e-11	2.859002886555315e-05	0.0039561807725583	-2.0708921866899148e-05	4.2885944488933364e-10	1.565136630515999e-05	0.0036716943826721	-1.8047841915900045e-05	3.2572459782131856e-10	1.3481339639745853e-05	0.0041980336939519	0.0100652144772837	1.26826	111.223915	0.18707139	0.0771343	0.1666598046	-0.032501298	0.1169202455	0.0990300109	0.0443833543	-0.0990687803	0.0220700599	0.004701899	-0.0179017713	-0.0017628318	0.0275882143	0.1007381804	0.0218684592	-0.0064646056	-0.1465932657	0.0096741734	0.0194170059	0.1335841354	0.1028708883	-0.1831019248	-0.0923423719	-0.1133634627	-0.0748715465	0.0863181098	0.1258682023	-0.0026850203	-0.0714038057	0.0532336788	0.1113179204	0.0445196768	-0.013956343	-0.0500891543	0.1414239095	0.0821643638	-0.0335677676	0.1082525699	0.0673679739	0.0120741948	-0.0318542065	-0.1383109262	0.0003930567	0.045914458	0.0861922073	-0.0250468181	0.1331789567	0.1331402757	-0.0889964453	0.10416799	-0.1335672089	-0.0907880469	-0.1324604416	-0.1213746353	-0.0061229132	-0.0052927988	-0.0191733346	-0.050487154	0.1029828063	-0.0140564506	0.1242049809	0.0592590765	-0.0969773922	-0.0083511338	-0.0641093586	-0.0206759472	-0.0847947557	-0.0197085709	-0.1093494944	-0.0863947595	0.1879394874	-0.0542682853	0.0502392866	0.1067553951	-0.0135584027	0.0215783441	0.0326972026	0.1092185957	0.0191937821	-0.0279777534	-0.0416832897	-0.0516612522	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.059878	0.0185241999999999	0.003585374884	0.0003431459856399	0.0514812	0.04923449	0.0026503139534399	0.0024240350055601	-0.412729	-0.021892	0.170345227441	0.000479259664	0.00621147	0.00080697	3.85823595609e-05	6.51200580900001e-07	-0.00512585	0.0005992299999999	2.6274338222500005e-05	3.5907659289999906e-07	0.000419501	0.000542214	1.7598108900100005e-07	2.939960217960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053163714668771	-3.0592986488300195e-05	9.359308222733182e-10	2.826380557382497e-05	0.0039469428756157	-9.237896942600536e-06	8.533873992210829e-11	1.557835806337353e-05	0.003619736545633	-5.195783703909997e-05	2.699616829781668e-09	1.3102492659791122e-05	0.0041836103468832	0.0099935119214586	1.105443	96.945168	0.1463752499999999	0.0797657999999999	-0.0212173544	-0.0102982375	0.0080118516	0.0638074349	-0.0147646012	-0.0248818184	0.026452239	-0.106259787	-0.1422809875	0.038083618	-0.0801748528	0.0087089391	0.0742376284	0.0625008323	-0.0111188404	0.0164492017	0.0138547187	0.0529886404	0.0113531789	-0.0143161499	0.0402638293	0.0493854208	-0.0902769575	0.0442108184	0.139155404	0.0438060342	-0.0083451243	0.0360873063	-0.0529437979	-0.0545557095	0.0012565223	-0.0858312302	0.0279746821	0.0677920476	0.0189150017	-0.0284373301	0.130516366	0.0178706675	0.077380236	-0.0178137434	-0.0790365661	-0.0688450696	0.0341386949	0.0016008077	0.0529958285	0.0848705012	-0.0189819648	0.0032338598	0.0287964123	-0.0277553374	0.0015372707	-0.1080360381	-0.0430645599	-0.1005277589	-0.0155401102	-0.0865124312	-0.0394228047	-0.0129745726	0.0591050987	-0.0436894784	0.067804058	-0.1219608019	-0.0376937969	0.1028033104	-0.0382656632	-0.00934111	0.0381607936	-0.0495627946	0.1165863712	-0.009944419	0.064131441	-0.0346371936	0.0401928044	0.0027094385	0.075477809	-0.0509281731	-0.0214169183	-0.0894889654	0.0529625013	-0.0057801323	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.0331673	-0.0267107	0.0011000697892899	0.00071346149449	0.0252525	-0.0262286999999999	0.00063768875625	0.0006879447036899	-0.424218	-0.0114889999999999	0.1799609115239999	0.0001319971209999	0.00487122	-0.00134025	2.37287842884e-05	1.7962700625000009e-06	-0.0051674	-4.154999999999957e-05	2.670202276e-05	1.7264024999999644e-09	0.000162364	-0.000257137	2.6362068496e-08	6.611943676900004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005287263863199	-2.910760367810013e-05	8.472525918813484e-10	2.795515915909001e-05	0.0039372641480348	-9.678727580899986e-06	9.367776758527408e-11	1.55020489714002e-05	0.0036278436554088	8.107109775800248e-06	6.572522891687596e-11	1.3161249588089884e-05	0.0041759808265941	0.0099543228393522	0.92864	81.43988	0.1601040399999999	0.0907335	-0.0171105713	0.0979829664	0.0820285717	0.0582735098	0.0173471292	-0.088142147	0.0208094285	0.0300343124	-0.0825218773	0.169615464	-0.0858267867	-0.0013974704	-0.0122692729	0.0232248449	-0.0836483461	-0.0362293707	0.068061013	-0.0136806852	-0.0084748551	-0.0600608613	-0.0689062613	0.0873186487	-0.0288642162	-0.0282684963	0.0358606523	0.0204521724	0.018799606	0.0584947655	-0.0390806784	-0.0570564903	0.0179029729	-0.0815013152	0.0237862576	0.024388351	-0.009744498	0.061221985	-0.0268235304	0.0362404125	0.0806309458	0.0020426719	0.025160152	-0.0039219013	0.1045561674	0.0146175368	-0.0283535253	0.0023895085	-0.065703773	0.0819703697	-0.0698518876	0.0381650062	0.0481310144	0.0021062516	-0.0225767588	-0.059304931	-0.0375837909	-0.0482924422	-0.0139829187	-0.1395603033	0.0165191739	0.0124249323	-0.0209886244	0.0414903776	-0.0212091947	-0.006236016	-0.0479857586	0.0316836405	-0.0056143086	0.0175087808	0.0561052396	-0.0287303882	-0.0237413068	0.0378973874	-0.031778057	0.0117176672	0.0256562633	0.0005292058	-0.0137239961	-0.1115540703	-0.0042579543	0.0662084172	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	-0.00535179	-0.03851909	2.8641656204100005e-05	0.0014837202944281	0.0250282	-0.0002243	0.00062641079524	5.0310490000000095e-08	-0.411434	0.0127839999999999	0.169277936356	0.0001634306559999	0.00521965	0.00034843	2.72447461225e-05	1.2140346490000017e-07	-0.00678053	-0.00161313	4.59755870809e-05	2.6021883969e-06	0.000372337	0.000209973	1.38634841569e-07	4.4088660729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052966188312081	9.35496800910044e-06	8.751542645129265e-11	2.8054171043108265e-05	0.0039682767558526	3.1012607817799964e-05	9.617818436606672e-10	1.5747220411040036e-05	0.0036291082654176	1.2646100087999358e-06	1.5992384743569738e-12	1.3170426802122342e-05	0.0041874096120905	0.0100255953192886	1.105164	96.9207	0.44581404	0.207944	-0.0349870478	-0.119468717	-0.0063883077	0.1051341466	-0.0016076103	-0.0439113358	-0.0349981383	0.0117195638	-0.0340270377	0.0404354854	-0.0138260761	0.0635370054	-0.0145526092	-0.0295583969	0.1073631288	-0.0326384522	-0.0454342458	0.0312974108	-0.0255039072	-0.0130222793	-0.08649943	-0.0222347333	0.0614767428	-0.0063466735	0.0745470051	0.0506853759	0.0236339267	0.0288346691	-0.0444439129	-0.0066544068	0.0250484096	-0.016804612	0.0108548411	0.0169895902	-0.0475435601	-0.059828613	-0.050207067	0.0274036767	0.0366494474	-0.0333769622	0.0066180488	0.0229025043	-0.1096458027	-0.0692762473	-0.0012983838	0.0068353962	0.0308628656	-0.0168963001	-0.0970112907	0.012498684	-0.0361294697	0.0382281525	0.0008931578	-0.0757988987	-0.054169503	0.0005342798	-0.0690225755	0.1224229918	0.0635819383	0.0512437201	-0.0641151705	0.0704431568	0.0215071707	0.005355437	-0.0281272476	0.0721824666	0.0803220929	0.0542645798	0.0363046795	0.0217732412	0.0178052088	-0.0677253665	0.0193686229	0.0311591986	-0.0330717775	-0.0179409293	0.0350749711	0.0286749715	-0.0594239649	0.0323521645	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.0772187	0.08257049	0.00596272762969	0.00681788581884	0.0552224	0.0301941999999999	0.00304951346176	0.0009116897136399	-0.581648	-0.170214	0.3383143959040001	0.028972805796	0.00475812	-0.0004615299999999	2.26397059344e-05	2.1300994089999995e-07	-0.00416811	0.00261242	1.73731409721e-05	6.824738256399999e-06	0.000555094	0.000182757	3.08129348836e-07	3.340012104900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052807624695341	-1.58563616740005e-05	2.5142420553671197e-10	2.788645225963988e-05	0.0039329442062919	-3.53325495606998e-05	1.2483890584593075e-09	1.5468050129805023e-05	0.0035937448761142	-3.536338930339991e-05	1.250569303023819e-09	1.2915002234597069e-05	0.0041702933875747	0.0099297116374382	1.033647	90.648804	0.43295172	0.188301	-0.0231440955	0.0480686169	0.0840782015	-0.0080201696	0.0248985077	-0.1283688102	0.0498295091	0.0094075132	-0.0049820101	0.0790473278	-0.1074950285	0.054258575	-0.0297603255	0.0466983618	-0.0529573018	-0.0790716793	0.0543592223	-0.0017023498	-0.0076232859	-0.0412963997	-0.1137795666	0.0057031707	-0.0681015789	0.0232993281	-0.0136896509	0.0201280483	0.0323203724	0.0306560229	-0.0407108757	-0.0376175835	0.1344915271	-0.1123072477	0.0506502235	0.0340427594	0.042542496	0.0516184745	-0.0898345798	0.031036902	0.1093867053	-0.0419592641	0.0364164768	-0.0328986872	0.0739617801	-0.0346682578	-0.0458349735	-0.0029556659	-0.0534144491	0.0830027157	-0.0884638556	-0.015645918	0.043485712	-0.0254724508	0.0019557946	-0.0126657218	-0.0373981944	-0.0237076089	-0.0688073658	-0.1092216746	0.0048673937	0.0481759243	0.0092849045	0.0614618497	-0.0638950194	-0.0350139514	0.0159946247	0.0281240451	-0.0605470437	-0.0520252872	0.0393934811	0.0383772683	-0.0125462402	0.0150025517	0.014134124	0.089510574	0.0513098083	0.0772417281	0.0656685471	-0.1004843576	-0.045260355	0.0410069795	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.0122506	-0.0649681	0.00015007720036	0.00422085401761	0.00145078	-0.05377162	2.1047626084e-06	0.0028913871174244	-0.461873	0.119775	0.2133266681289999	0.014346050625	0.00534142	0.0005833	2.8530767616400005e-05	3.4023889000000014e-07	-0.00709773	-0.00292962	5.03777711529e-05	8.5826733444e-06	0.000179274	-0.00037582	3.2139167076e-08	1.4124067240000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052762418848961	-4.5205846379995154e-06	2.043568546931721e-11	2.783872842793195e-05	0.0039332861357212	3.419294293000724e-07	1.1691573462147322e-13	1.547073982545661e-05	0.0035791192025615	-1.462567355270004e-05	2.1391032687014942e-10	1.2810094266144469e-05	0.0041675382489542	0.0099718117068468	0.962027	84.36788199999998	0.22756018	0.11138	-0.113620149	-0.0610416717	0.0374106392	-0.0771959227	-0.0454369583	-0.0759059797	0.0052112945	-0.058569436	-0.0210098401	0.0385647142	-0.1519962348	0.0337745303	0.0099804747	0.1105607342	0.0466277406	-0.033300077	-0.0637135555	0.0630322732	-0.0038194267	0.0379237726	-0.0096238531	0.0783371912	-0.1103302453	0.0497351426	-0.0187178451	0.0496262109	0.1016575511	-0.019631347	-0.1098363458	-0.0836339202	0.1024023338	-0.1597048901	-0.0061525865	0.0704253599	0.0234176021	-0.0784662978	0.0190509129	-0.0107636071	0.1567206852	-0.0416899447	-0.0318883818	-0.1233164185	-0.022483226	-0.0747391455	0.0157177563	0.0241639726	0.0152501768	-0.0121330285	0.0064281839	0.0162959766	0.0970560857	-0.0735977597	0.0502200334	-0.0632614368	-0.0965876885	0.0471417208	-0.1562277766	-0.0009622659	0.0221193374	0.0290066998	0.1102232074	0.0999943978	-0.0644965049	0.0637206462	-0.0686442863	0.025750529	0.0076306249	0.1055121237	0.0061774412	0.0349747383	-0.0638811229	-0.0320036236	0.05707019	0.0676381403	-0.023151177	0.0073864486	-0.0331897688	-0.0771587756	0.004745371	-0.0697251977	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.0167875	0.0045369	0.00028182015625	2.058346161e-05	-0.018674	-0.02012478	0.000348718276	0.0004050067700483	-0.549268	-0.087395	0.301695335824	0.007637886025	0.0044135	-0.00092792	1.947898225e-05	8.610355264000009e-07	-0.00571558	0.00138215	3.26678547364e-05	1.9103386225000013e-06	0.000179274	0.0	3.2139167076e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
