global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
0.0055875518646581	-5.291035657799779e-06	3.122073584024421e-05	2.7995058332108745e-11	0.0038967752199855	1.441796581001277e-07	1.5184857115093045e-05	2.0787773809869722e-14	0.0037141388535625	-2.4051753522999837e-06	1.379482742354256e-05	5.784868475311349e-12	0.0042277720727514	0.0114379264184274	0.986813	83.94025399999998	0.11664462	0.0700527	0.0584320475	-0.0137518939	0.0560818251	0.0102888522	0.0946445681	-0.0789828406	0.021679298	-0.0191777418	0.0569867125	0.0333915175	-0.0188458068	0.0230451978	0.0040154107	0.0481744644	-0.0219982719	-0.0123743703	-0.0100176705	0.0127228073	-0.0022286746	0.1056168241	-0.0218152851	-0.0093502248	0.0456452032	0.1318411065	0.0444018294	0.0854326832	0.0365206602	0.0329034193	-0.1143349047	0.0254906166	0.0232940448	-0.0094841272	-0.0840497269	-0.0145584618	0.0087234727	-0.0395697764	-0.0472161327	0.0119801872	-0.0285966785	0.0264309222	0.0551122687	0.0077365091	-0.0011378173	0.0012591949	-0.0258798023	0.0398686245	0.0872100999	0.0507914071	0.0391317544	0.0080182173	0.0555057194	0.1379921622	0.0002420705	-0.0484606933	-0.0209222611	-0.0286429128	0.0127475122	-0.0069076779	0.029963442	-0.017220377	0.0389643084	0.0486623357	-0.0391903527	-0.0503942161	-0.1099950437	-0.1025164278	-0.0680939809	0.0936343768	-0.0164159666	-0.0776607987	0.0656144397	-0.0223186984	0.0399278746	0.0496165048	0.0081913652	-0.0055784187	0.0148914063	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	0.095409	-0.0026335	0.0091028772809999	6.935322250000057e-06	-0.0847939999999999	0.0070441000000001	4.961934481000153e-05	0.0071900224359999	-0.456251	0.0435129999999999	0.208164975001	0.0018933811689999	-0.000805777	0.001055983	6.492765737290001e-07	1.115100096289e-06	-0.00660102	-3.180000000000023e-05	4.35734650404e-05	1.0112400000000146e-09	-0.000202741	-0.0001812974	4.1103913081e-08	3.286874724676e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055859402505064	-1.6116141517003024e-06	3.12027284822275e-05	2.5973001739606855e-12	0.0038894919853785	-7.283234607000349e-06	1.5128147904323585e-05	5.3045506340607525e-11	0.0037259839446051	1.184509104260002e-05	1.388295635545498e-05	1.4030618180748318e-10	0.0042204202080662	0.0114498825337035	1.044241	88.825165	0.1942690905	0.116501	0.019263527	-0.0252265589	0.0727353768	0.0161031989	0.0818635618	0.0260836212	-0.0817143035	-0.0685651876	0.0239535433	0.0238600077	0.0594303044	0.0983156407	-0.008907186	0.0998397993	0.1012267472	-0.0892239062	-0.040720853	-0.0853582007	-0.1044725693	-0.0616164118	0.0121812874	0.1229281073	-0.1239447566	0.0215109106	-0.0594153284	0.0518339836	0.0381087612	0.0992287235	-0.0132368031	-0.1012299764	-0.0237275843	-0.0906587045	0.0262908444	0.0616237211	-0.1399207202	-0.0075606058	-0.0186659963	-0.0761153732	-0.1022672314	0.0707179237	0.1028239718	0.0803484372	0.0617416881	-0.0360358272	-0.051565822	-0.1555863919	-0.0307338728	-0.1229940088	-0.0173138656	-0.0739427125	0.1150566424	0.0183911359	0.0467890126	-0.0595286399	-0.0028019278	-0.0615764361	0.1004441535	-0.0874966278	0.0245142235	-0.1227461111	0.0388273199	-0.0648333572	-0.0836787223	0.0792922039	0.010568028	-0.1400183075	0.2196154527	0.0115849266	-0.0023348247	-0.0730700828	-0.077986925	-0.114186217	0.0904048952	0.0167122875	-0.1904705691	0.1798319745	0.0253087331	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	0.0632706	-0.0321384	0.0040031688243599	0.0010328767545599	-0.074337	0.0104569999999998	0.0001093488489999	0.005525989569	-0.402405	0.053846	0.161929784025	0.002899391716	-0.000669866	0.000135911	4.4872045795600006e-07	1.8471799921000017e-08	-0.00498541	0.00161561	2.48543128681e-05	2.6101956721e-06	2.29181e-06	0.00020503281	5.252393076100001e-12	4.20384531764961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056000726644996	1.4132413993199998e-05	3.1360813847675644e-05	1.9972512527519512e-10	0.0039271977265763	3.770574119780048e-05	1.5422881983626062e-05	1.421722919275508e-09	0.0037636453753899	3.7661430784800224e-05	1.4165026511693784e-05	1.418383368758298e-09	0.0042447528798894	0.011400723774304	1.227336	104.399551	0.2737337905	0.152179	0.0914101908	-0.0057958254	0.013561987	0.0198688115	-0.0045715894	-0.0541141711	0.0099186399	0.1294953764	0.0532006686	0.0075655659	0.0602799051	-0.0717366015	-0.1238526458	0.0362758051	-0.090187282	-0.0062169597	0.036278763	-0.0497783018	-0.0131876259	-0.0134083453	-0.1646874593	-0.0497909666	0.0277883569	0.0499762956	0.0167969355	-0.0495884093	-0.139393343	-0.0813185065	-0.0241542481	-0.1384698174	0.0331824549	0.0519643767	-0.0593077629	-0.0143680001	0.0460524789	-0.0562005216	-0.0253317295	-0.0783148431	0.0570717547	0.1029928392	-0.0018642623	-0.1207216918	0.0658615609	0.0844060688	0.0175496417	-0.0105246951	0.019021488	0.0247156337	-0.0899239375	0.099818554	0.1082166034	-0.003097448	-0.0415842582	-0.0330389949	-0.0892091247	-0.0111800573	-0.0435930601	0.0095319858	-0.1301128671	-0.0675097108	-0.0008091402	-0.0609013575	0.0142730356	-0.0366895552	0.0078325012	-0.0513397623	-0.0016674562	-0.0613211918	-0.2319214753	0.0570105246	-0.1294338668	-0.0027782984	-0.0132996965	-0.0406792347	-0.0330536003	0.0224057028	0.0014983855	-0.0985231216	0.0488288179	0.0163166895	-0.0762990063	0.0	0.0	0.0	0.0	0.0669913	0.0037207	0.00448783427569	1.3843608490000057e-05	-0.100167	-0.02583	0.0006671889	0.010033427889	-0.472621	-0.070216	0.223370609641	0.004930286656	-0.00110114	-0.000431274	1.2125092996e-06	1.8599726307600005e-07	-0.00705914	-0.00207373	4.98314575396e-05	4.300356112900001e-06	-0.000972046	-0.0009743378099999	9.44873426116e-07	9.49334167995596e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056154184887549	1.534582425530024e-05	3.1532924803850364e-05	2.354943220745612e-10	0.0038980344328276	-2.9163293748700296e-05	1.519467243950959e-05	8.504977022729817e-10	0.0037827134437975	1.906806840760002e-05	1.4308920997886345e-05	3.63591232796914e-10	0.0042292672489715	0.0114704757336433	1.344392	114.356621	0.1949763	0.0938919	-0.1344304768	-0.0757392725	0.1210311951	-0.0146147837	0.0546743718	0.0760985867	-0.0497619003	-0.0002953001	-0.0836342222	-0.0392229111	0.0915535591	0.1631971806	-0.001818774	0.0429379734	0.0040345696	-0.0463672313	-0.0472366041	-0.0298851629	0.0174504863	-0.0666359924	-0.0024040303	0.124850513	0.1151659813	-0.0471071705	-0.0367526275	0.095657274	-0.0198409062	0.0869134513	0.120113428	-0.1077581456	-0.0501582269	0.0024114932	-0.0020753205	0.0120755455	0.0401640517	0.0867589682	0.0834649819	-0.091583762	-0.1474214408	0.0437697088	0.0455109456	-0.0121427797	0.0058729865	-0.0417659953	-0.0659147547	-0.0190319975	0.0899404281	-0.0441669858	-0.0646504252	-0.0264092089	-0.0823999369	0.0276272834	0.0299363396	-0.1137190532	0.1125984326	0.0392060259	0.0620118265	-0.0947586594	0.0820066209	-0.0621910335	0.0314395256	-0.0569412516	0.0348589154	-0.0086201677	-0.0386277492	0.0101615023	0.0251288271	0.0417924481	-0.017804565	-0.0421317867	-0.06319172	-0.0150151247	-0.0674142653	0.034593738	-0.1399003043	-0.053332231	-0.0195788583	-0.0998597199	0.0533598424	0.0088062905	-0.0683869285	0.0	0.0	0.0	0.0	0.118443	0.0514517	0.014028744249	0.00264727743289	-0.0878284	0.0123386	0.00015224104996	0.00771382784656	-0.445729	0.026892	0.198674341441	0.000723179664	-0.00094189	0.00015925	8.871567721e-07	2.53605625e-08	-0.00631952	0.0007396199999999	3.99363330304e-05	5.470377443999998e-07	0.000214964	0.00118701	4.6209521296e-08	1.4089927401000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055959496950348	-1.9468793720099974e-05	3.131465298936007e-05	3.7903392891580436e-10	0.0039182662678217	2.02318349940998e-05	1.5352810545549392e-05	4.0932714722848125e-10	0.0037758832356	-6.830208197500243e-06	1.4257294208885123e-05	4.665174402119952e-11	0.0042401640885648	0.0114284401711773	1.198825	101.974388	0.25456676	0.123765	0.0665661437	0.022179501	-0.0414178844	-0.0746570654	0.0420447689	-0.0552537303	-0.043285316	0.0284309726	0.0701382729	-0.0152901659	0.0551377512	-0.0286781785	-0.0384382414	-0.0494375639	0.006323055	-0.108403877	-0.0955557498	-0.1154003532	-0.0064674667	0.048383144	-0.0767908422	-0.012868703	-0.0165437825	0.0346836884	-0.0047279189	0.0538342882	0.0192253181	-0.0545430848	-0.0181277663	-0.0657192055	0.0072871271	0.0536700338	0.00937973	-0.0707873745	-0.0965845434	-0.0811829452	0.0006568407	-0.0538403521	0.0098215171	0.0145957653	-0.0373432322	0.0106522147	0.1200006688	-0.031044436	-0.1584772548	-0.0161615013	0.0352367747	-0.0152424395	-0.0237163665	0.0307580023	0.0574273013	0.0386532139	0.0350756957	0.0688224389	-0.0345013275	-0.0667095777	0.0167362022	-0.1205505495	-0.0348209862	0.0343438612	0.0191607025	-0.0466674221	0.0273268189	-0.1050821124	-0.0167647591	-0.0880420732	-0.0328809769	0.0762337659	-0.0568548903	-0.0363245224	0.0293670577	-0.0228975788	0.0313904683	0.0095390834	-0.0464425464	0.0162437258	-0.0332715512	-0.1011500835	0.0577920568	0.0012592072	-0.0599685379	0.0	0.0	0.0	0.0	0.0948672	-0.0235758	0.00899978563584	0.00055581834564	-0.0841195	0.0037089	1.3755939210000008e-05	0.00707609028025	-0.546889	-0.1011599999999999	0.2990875783209999	0.0102333455999999	-0.00216701	-0.00122512	4.6959323401e-06	1.5009190144000003e-06	-0.00528277	0.00103675	2.79076588729e-05	1.074850562500001e-06	-4.56072e-05	-0.0002605712	2.08001669184e-09	6.789735026943999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055887805467059	-7.169148328899956e-06	3.12344679992383e-05	5.139668776176903e-11	0.0039021014693386	-1.6164798483099888e-05	1.522639587701446e-05	2.6130070999922837e-10	0.0037254383623803	-5.044487321969986e-05	1.3878890991894812e-05	2.5446852341515917e-09	0.0042371990315068	0.0114405347368853	0.9174810000000002	78.042732	0.1639060899999999	0.0973154	0.0107203608	-0.0142625081	0.0547048752	0.031551013	0.0968293727	-0.0355805598	-0.0478481537	0.0736333876	0.066334661	-0.0252667418	0.0955229831	0.0460413915	-0.0002327845	0.0854465064	-0.0160142287	-0.0613320502	0.0046387928	-0.0784494368	-0.0055775531	0.09472283	-0.0359753826	0.0578160632	-0.0111232284	0.0279369074	-0.042643061	0.1125037073	0.0171148424	-0.0016920388	-0.0351435024	-0.0939138038	-0.0161957904	-0.0067059579	0.0016161988	-0.0496949852	-0.0513004915	-0.0563557758	0.0182719096	-0.0904050108	-0.050129054	0.0394855468	0.0828952739	0.004213277	0.0622555568	0.0063955959	-0.0234508122	0.0453341674	0.0615220655	-0.0167766831	0.0229294497	0.0239779784	0.021772449	0.0340964212	0.0587079173	-0.0502109439	-0.018264921	-0.0083347401	-0.0487447115	-0.0545208404	0.0770337409	-0.009115094	0.034481868	-0.0649233191	0.0470753822	-0.0872863139	-0.0495276496	-0.076459609	0.0148394781	0.0726832227	-0.0529870121	-0.0444038915	0.0011165627	-0.0167294468	-0.0284015349	0.0279279709	-0.0157797451	-0.1167048745	-0.0302511214	-0.102393615	0.0621172537	-0.0062931214	-0.0511061611	0.0	0.0	0.0	0.0	0.100451	0.0055838	0.010090403401	3.117882244e-05	-0.0967833	-0.0126638	0.00016037183044	0.00936700715889	-0.531684	0.0152049999999999	0.282687875856	0.0002311920249999	-0.00157734	0.00058967	2.4880014756e-06	3.4771070890000004e-07	-0.00707493	-0.00179216	5.00546345049e-05	3.2118374656e-06	-0.000272847	-0.0002272398	7.4445485409e-08	5.1637926704040013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055864203890324	-2.3601576734999866e-06	3.120809276299691e-05	5.570344243780869e-12	0.0039148504238825	1.2748954543900444e-05	1.5326053841372992e-05	1.6253584196243978e-10	0.0037124618584736	-1.2976503906699834e-05	1.3782373050621255e-05	1.6838965364059604e-10	0.0042419443290357	0.0114669115578576	0.931355	79.222893	0.2838761	0.149186	0.0184441574	0.0919415452	-0.0443634621	-0.1007801022	0.0565725033	-0.0951955883	0.0062494157	0.1123905638	0.0344290872	-0.0124417574	0.0485670079	-0.0249863391	0.0440326183	-0.0829112456	-0.0165857397	-0.1181111249	-0.0352434413	-0.0594871426	0.0462372571	0.0207191029	-0.0773614962	-0.0802574154	-0.0436204011	0.0465140673	-0.1155792983	-0.0156925178	0.0222658451	-0.0151672429	-0.0298415729	-0.0390258041	-0.0313251886	-0.0195451606	0.0995995635	-0.0762248818	-0.1123067878	-0.0409462743	0.0044723285	-0.0316078879	0.0055590742	-0.0660920107	-0.0481636221	-0.009239475	0.1191185422	-0.0241168542	-0.1046475916	0.0919860363	-0.0651233649	0.0281526014	-0.0211680841	0.0261760617	0.0807752888	-0.0597287451	0.0584665059	0.1335996168	0.0165509967	0.0031309542	-0.0630866927	0.0142113492	0.0223903113	0.0774590378	-0.0383447046	-0.1076458549	0.0504823485	-0.1042845479	0.0170492682	-0.0658560717	-0.0614542948	-0.0222135727	-0.0383079957	-0.0241682352	-0.0048128507	-0.0592831934	0.0222251605	0.0085791035	-0.0893552639	-0.0119904856	-0.0666551346	-0.1035897386	0.0663274237	-0.013819235	-0.0418654122	0.0	0.0	0.0	0.0	0.124989	0.024538	0.015622250121	0.000602113444	-0.073339	0.0234443	0.00054963520249	0.005378608921	-0.67054	-0.1388559999999999	0.4496238916	0.0192809887359999	-0.00142285	0.0001544899999999	2.0245021225e-06	2.386716009999999e-08	-0.00542662	0.00164831	2.94482046244e-05	2.7169258561000003e-06	-0.000134891	0.000137956	1.8195581881e-08	1.9031857936000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055867786800139	3.5829098149996186e-07	3.121209601945785e-05	1.2837242742420599e-13	0.0039032195887047	-1.1630835177800504e-05	1.5235123157648089e-05	1.3527632693316164e-10	0.0037179783899773	5.516531503699674e-06	1.3823363308338196e-05	3.0432119831310984e-11	0.0042329661503439	0.0114002047680658	0.946912	80.546158	0.357201665	0.156953	0.0407115028	-0.0166813219	0.0391076983	0.0184639706	0.151238345	0.0040970384	-0.086444204	-0.0007211486	0.0814757812	-0.0275053022	0.0768292812	0.038511406	0.0305283278	0.1023850222	-0.0064327865	-0.03380356	-0.0143243335	-0.0888606908	-0.0376316274	0.0944507775	-0.0235585525	0.0207605438	-0.051175627	-0.0022189123	-0.0343195519	0.0496397542	-0.0035273373	-0.002591279	-0.0427990262	-0.0736889275	-0.0404524719	-0.0170910356	0.0481167997	-0.0480258182	-0.0491977568	-0.070546161	0.0216659713	-0.0763611565	-0.0406762584	0.0089909607	0.1232069067	-0.0005826619	0.0494673426	0.0151569102	-0.0366787991	0.0034033714	0.026596085	-0.0160270088	0.0431513448	0.0508147096	0.0211330155	0.0027575909	0.0391513771	-0.0354353811	-0.0578249738	0.0311288973	-0.0711035331	-0.0206002525	0.1206743619	-0.0129760985	0.0433574734	-0.0794723224	0.0310496846	-0.0521455628	-0.0597942103	-0.07811393	0.0260051597	0.0127016226	0.0094807841	-0.0126439413	-0.0152078603	-0.0591751651	-0.0267108135	-0.0408413363	-0.0694859832	-0.0436549575	0.0032890356	-0.1047379006	0.0704147705	-0.0212877821	-0.0323147065	0.0	0.0	0.0	0.0	0.0598802	-0.0651088	0.00358563835204	0.0042391558374399	-0.110772	-0.0374329999999999	0.0014012294889999	0.012270435984	-0.551978	0.118562	0.3046797124839999	0.014056947844	-0.000828803	0.000594047	6.86914412809e-07	3.52891838209e-07	-0.0073746	-0.00194798	5.438472516000001e-05	3.794626080400001e-06	4.50393e-05	0.0001799303	2.0285385444900003e-09	3.237491285809e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055811915258095	-5.587154204399723e-06	3.114969884776778e-05	3.1216292103741504e-11	0.0039134612961118	1.0241707407100157e-05	1.531517931616505e-05	1.0489257061265018e-10	0.0037263046452911	8.326255313799956e-06	1.388534630951803e-05	6.9326527550582e-11	0.0042347616947948	0.0114541808339664	0.930785	79.17436999999998	0.35084695	0.168552	0.0027986422	0.0994254867	-0.0765574512	-0.0535649708	0.1227259016	-0.0282111522	-0.1019252595	0.0839296119	-9.45712e-05	-0.019272241	0.0364131511	-0.0563771012	0.0934899831	-0.058730773	0.0012529794	-0.0744497631	0.0004440026	-0.1105252804	0.001680639	-0.0030892361	-0.091007974	-0.0371494551	-0.0612787015	0.0411775903	-0.065442354	-0.027397744	0.0198212568	-0.0017412863	-0.0146985635	-0.0074925572	-0.0088817767	-0.0133343368	0.0528269971	-0.0699926037	-0.0475319268	-0.0166924955	0.0254136445	-0.0244749909	0.032271691	-0.1047534144	0.0105571361	0.0098920916	0.1269893726	0.0208870044	-0.0956192105	0.018416335	-0.0421673858	-0.0161332477	-0.0204025928	0.0416448817	0.1100919097	-0.0065026849	0.001204693	0.1555325801	0.0152428008	0.0220760578	-0.0715668762	0.0310560339	0.0429600706	0.0481828741	0.0222210125	-0.1271648668	0.0674401286	-0.0452092286	-0.0119062025	-0.0414962253	0.0383602967	-0.0284287447	-0.0178947647	0.0085376975	0.0058679623	-0.0549350474	0.064113365	0.0279545278	-0.1257829595	0.0232378521	-0.0664091656	-0.1058375694	0.0743717255	-0.0286676511	-0.0225247539	0.0	0.0	0.0	0.0	0.133363	0.0734828	0.017785689769	0.00539972189584	-0.0824107	0.0283612999999999	0.0008043633376899	0.00679152347449	-0.690171	-0.138193	0.4763360092409999	0.019097305249	-0.00103732	-0.0002085169999999	1.0760327824e-06	4.347933928899999e-08	-0.00541625	0.00195835	2.93357640625e-05	3.8351347225000005e-06	9.43693e-05	4.933e-05	8.90556478249e-09	2.4334488999999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055807945845433	-3.969412662001293e-07	3.1145268194867824e-05	1.5756236881256189e-13	0.0039050987621642	-8.36253394760015e-06	1.5249796342256366e-05	6.993197402476492e-11	0.003755212519051	2.890787375990026e-05	1.4101621063237355e-05	8.356651653183301e-10	0.0042383940011929	0.0114819749017566	1.006419	85.60794099999998	0.266071265	0.130672	0.0985131048	0.0257150022	-0.059117589	-0.0255934284	0.0692131052	-0.1105154418	-0.0370321872	0.0027023966	0.0597747161	-0.0010399566	0.0111907705	-0.0963901185	-0.0003197315	0.0025855677	-0.0257278362	-0.1340128599	0.0250449108	0.0022407609	0.038172793	0.1490212795	-0.103699631	0.0021739897	0.0238105952	0.0406856367	-0.0388021065	0.0313900881	0.0154193401	-0.0706784424	-0.074836257	-0.0228846658	0.0967023473	0.0484712742	-0.001749397	0.0288709992	-0.0124939933	-0.0800565212	-0.0255416269	-0.0144261664	0.0734778254	0.004518109	-0.0038027289	-0.0039612696	0.1302407574	-0.0552614839	-0.0116217125	0.1027708957	0.1263947705	0.0222739382	-0.0198068723	0.1118079271	0.0604840661	0.0454570623	0.0404346153	0.0698261258	-0.0668973793	-0.048323083	-0.0286789961	-0.0846606427	-0.0219942762	0.0705450401	0.0476679325	-0.0656300031	0.028621923	-0.1408275442	-0.0456092855	-0.0340217811	-0.0249299072	0.0868483193	-0.028254782	0.0464717526	0.1073159897	0.0078406647	-0.0189885085	-0.0637983503	0.0275385876	-0.0485675338	-0.0516530589	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	0.103699	-0.029664	0.010753482601	0.000879952896	-0.0899781	-0.0075674	5.726554276000003e-05	0.00809605847961	-0.572471	0.1177	0.3277230458409999	0.01385329	-0.00195334	-0.00091602	3.8155371556e-06	8.390926404e-07	-0.00642518	-0.00100893	4.12829380324e-05	1.0179397448999998e-06	-0.000203478	-0.0002978473	4.1403296484e-08	8.871301411729002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055959421869486	1.51476024053002e-05	3.131456895967108e-05	2.2944985862905638e-10	0.0038999918895058	-5.106872658399916e-06	1.520993673821102e-05	2.6080148349112628e-11	0.0037112034784513	-4.400904059970005e-05	1.3773031258469027e-05	1.9367956545060474e-09	0.0042301367122282	0.0114652426806051	1.041392	88.582848	0.2811866999999999	0.122609	0.0230422219	-0.0649404128	0.0573470196	0.034210769	0.1204128485	-0.0077676998	-0.0730114626	0.1284504921	0.0200103828	-0.028552462	0.0463498957	0.0343655957	-0.028978634	0.0940457527	-0.0456867879	-0.0531999196	-0.0314840385	-0.0076782403	-0.0045174817	0.0194945061	-0.0254713541	-4.51308e-05	-0.0296639775	0.0855557212	0.0467495583	0.0076579646	0.0010734962	0.0007289229	-0.0104094502	-0.1125310643	-0.0501306282	-0.0281231863	0.0001226796	0.0342198907	0.0463790164	-0.021768148	0.033371687	-0.0488894035	-0.0356602942	0.0602777121	0.0779834644	-0.0521267315	0.029755188	-0.0479286672	-0.0312300262	0.005348488	0.0008485474	0.000762123	0.0324971699	0.0009565127	0.0610617861	0.0476078808	-0.0603118144	-0.0895208373	-0.0544712958	0.0481621716	-0.0474505914	-0.0366049684	0.0608856683	-0.0487794197	0.0571624894	-0.0392015913	0.0360233713	-0.0151681745	-0.0694832832	0.010311992	-0.0225733987	-0.007969483	-0.0354568229	-0.0405718705	0.0609640401	-0.0304082231	-0.0444656108	-0.0038976232	-0.0579968396	-0.0126823438	0.02313442	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	0.0635316	-0.0401674	0.0040362641985599	0.00161342002276	-0.113875	-0.0238969	0.0005710618296099	0.012967515625	-0.487754	0.0847169999999999	0.237903964516	0.0071769700889999	-0.000835675	0.0011176649999999	6.98352705625e-07	1.2491750522249997e-06	-0.0079276899999999	-0.0015025099999999	6.284826873609842e-05	2.257536300099701e-06	-0.000231411	-2.7933000000000005e-05	5.3551050921e-08	7.802524890000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
