global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0054500535934945	1.89136877559986e-06	3.577275845314112e-12	2.970308417196231e-05	0.0043239958935052	1.2832223351800544e-05	1.6466595615049518e-10	1.8696940487049837e-05	0.0042347848817615	-1.1243861787199952e-05	1.2642442788965528e-10	1.793340299479576e-05	0.0046956137347272	0.0117065428118922	1.289037	135.483688	0.3126114	0.192015	0.0058848501	-0.1386509754	-0.0638079217	-0.0870540766	0.1114141296	-0.0591298421	0.0164364408	-0.1231287902	0.007751761	-0.0031822842	0.0208835881	-0.0312149187	-0.1155787986	-0.0229505442	-0.028904106	0.0781006584	0.1132350934	-0.0981465068	-0.0298828129	-0.0755826169	-0.1089358798	0.022712472	0.1156819823	-0.0668365378	-0.1468749424	0.0159970042	-0.0644425991	0.0815687276	-0.0292044783	-0.0012191541	0.0014526541	-0.0530719519	0.0776327883	0.0601407691	-0.1150725463	0.0648147256	-0.0166792831	-0.0128099916	-0.0144509768	-0.0390222826	-0.0576481068	-0.07494531	0.1155472255	-0.0049575636	0.0075368858	-0.1269792379	0.1086750371	-0.0112706346	-0.0275927553	-0.0107867602	0.0465409458	0.0891814274	0.0534515927	-0.0380417987	-0.047291891	0.1336587905	0.0580982925	0.0062819995	-0.0793369593	-0.0087166951	0.091194676	-0.1153395698	0.0	0.0	0.0	0.0499561	0.001249	0.00249561192721	1.5600010000000003e-06	-0.0734996	0.0459554	0.0054021912001599	0.00211189878916	-0.435869	-0.183792	0.189981785161	0.033779499264	0.00399145	0.0009605899999999	1.5931673102499997e-05	9.227331480999998e-07	-0.00123622	0.00055597	1.5282398883999998e-06	3.091026409e-07	0.0029997	0.00011574	8.998200090000001e-06	1.3395747600000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00539526463932	-5.478895417449989e-05	3.0018294995354483e-09	2.910888052829677e-05	0.0042244480967488	-9.954779675639976e-05	9.909763839053471e-09	1.784596172212456e-05	0.0040851853272717	-0.0001495995544897	2.2380026703546586e-08	1.6688739158155988e-05	0.0045984787919443	0.0118349767985256	1.469912	154.494415	0.4245117499999999	0.224052	0.1468353489	0.0167004921	0.1135793673	0.17353124	0.0088886822	0.0134685606	0.045102723	0.0192390031	-0.0992563539	0.029183284	0.0680732192	-0.1628986257	-0.0670714444	-0.0120028403	-0.0467455001	-0.1710449809	0.0312301147	0.0824479372	-0.1385335989	0.0624884821	0.0060955796	-0.1186012047	-0.0686261652	0.1662090427	0.0115247305	-0.0155389054	-0.0421273784	-0.0208539314	0.094038084	-0.069186495	-0.0655511004	-0.2071131922	0.0380886372	0.0177431562	-0.0102133876	-0.1391881696	-0.0653480248	0.1508304593	0.0231028955	-0.0390628019	-0.1811708277	-0.0774736036	0.2628409816	-0.0279955794	-0.0841748209	-0.0045783638	-0.098439761	-0.0551980738	0.2015365755	-0.0615763158	0.0789522964	-0.0038240671	-0.0858083262	-0.0446774911	0.1654418861	0.0627913104	0.0960149652	-0.01565838	-0.0811460606	-0.0037385719	0.0863477791	-0.1164027144	0.0	0.0	0.0	0.0915396	0.0415834999999999	0.00837949836816	0.0017291874722499	-0.0963902	-0.0228905999999999	0.0092910706560399	0.0005239795683599	-0.243377	0.192492	0.059232364129	0.0370531700639999	0.00333513	-0.0006563199999999	1.11230921169e-05	4.3075594239999963e-07	-0.00184283	-0.00060661	3.3960224089e-06	3.679756921000001e-07	0.000911717	-0.002087983	8.312278880890001e-07	4.359673008289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053682102301827	-2.7054409137299874e-05	7.319410537684148e-10	2.88176810754382e-05	0.004251651051304	2.720295455519925e-05	7.400007365322356e-10	1.8076536662054406e-05	0.0041626651081562	7.747978088450038e-05	6.003116445910191e-09	1.732778080266107e-05	0.0046293224550846	0.0115442142454011	1.292185	135.814514	0.31907486	0.164667	-0.0056262898	0.0545747196	-0.0882498329	-0.0255976364	-0.0501905299	-0.0134817699	0.0029783791	0.0041331561	0.0341362605	0.1179271119	-0.0225911821	-0.0736562477	-0.0616033729	0.0352478155	-0.1439986499	0.0387873775	-0.0536710448	0.0015053893	-0.0920030673	0.0231608187	0.0743069881	-0.0551707086	-0.0438760361	-0.0242042068	0.0550976638	0.0340135185	-0.0241578524	0.0035297102	-0.0546886419	-0.0967581855	0.0470577199	-0.1087849253	0.0357985766	0.0159614638	0.0673674438	-0.0230727107	0.0118502349	-0.062707799	0.0398280569	-0.0963413271	-0.0984669506	-0.0445957073	0.1121420478	0.0071953778	0.0395137404	-0.0603697361	-0.0916964757	-0.0789293629	-0.0124330923	-0.0250252919	-0.0609564292	0.1351685831	0.1265947954	0.0237685817	-0.058650963	-0.0458228493	-0.0070519265	-0.1725419006	-0.082918101	0.0012463804	0.0811460606	-0.1166157323	0.0	0.0	0.0	0.0509943	-0.0405453	0.00260041863249	0.00164392135209	-0.107419	-0.0110288	0.011538841561	0.00012163442944	-0.26432	-0.0209429999999999	0.0698650624	0.0004386092489999	0.00248711	-0.00084802	6.185716152099999e-06	7.191379204000002e-07	-8.23978e-05	0.0017604322	6.789397444840001e-09	3.09912153079684e-06	0.00323442	0.0023227029999999	1.04614727364e-05	5.394949226208999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005405765673016	3.7555442833299424e-05	1.410411286405221e-09	2.9222302511558124e-05	0.0043154985495182	6.384749821420049e-05	4.076503028212334e-09	1.8623527730893688e-05	0.004199010588458	3.634548030179933e-05	1.320993938368483e-09	1.7631689921982396e-05	0.0046799588201519	0.0115772383801249	1.026509	107.890816	0.198320947	0.105423	-0.110008199	0.0476085404	0.0542813775	-0.1004652546	-0.0655593718	0.0167495195	0.0342350398	0.0084574333	-0.0653455598	-0.0826473423	0.04707474	-0.0410921766	-0.0985277369	-0.0900197106	0.0359529795	0.1172686607	-0.0075368814	0.0175351977	-0.0394296331	0.0432488212	-0.0217117026	-0.1253622061	0.044917062	-0.1038035681	0.0589498267	0.0245407979	-0.0394284059	0.0075382595	0.0490620197	0.0678951171	-0.0685662461	-0.0650881658	0.0737034397	0.0815991938	0.0817132311	0.0915051679	0.0405561791	0.0392503827	-0.0343610356	0.0469206014	-0.0323130218	-0.0613763987	0.0377862045	0.0199941044	-0.0722038736	-0.0127900867	0.0188468202	-0.0399190576	0.0010331028	-0.0097822642	-0.1296255565	-0.0346763028	-0.0030564489	0.0815438805	-0.000686495	0.1116603801	0.1518161629	0.0064902497	-0.0846522712	0.006229056	0.0756108955	-0.1159770678	0.0	0.0	0.0	0.000806463	-0.050187837	6.50382570369e-07	0.0025188189827385	-0.119588	-0.012169	0.014301289744	0.000148084561	-0.248648	0.0156719999999999	0.061825827904	0.0002456115839999	0.00299339	0.00050628	8.9603836921e-06	2.563194384e-07	-0.00186583	-0.0017834322	3.4813215889e-06	3.18063041199684e-06	0.00335055	0.0001161299999999	1.12261853025e-05	1.3486176899999973e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054089954018838	3.229728867800742e-06	1.0431148559505464e-11	2.9257231257600093e-05	0.004318308337036	2.8097875177995543e-06	7.894905895182181e-12	1.864778689371462e-05	0.0042558500422477	5.683945378970063e-05	3.230723507111513e-09	1.8112259582099755e-05	0.0046888928414016	0.0115685928954229	0.8021939999999999	84.314301	0.1736485629999999	0.0845815	-0.1070341246	0.0022153633	0.0959146184	-0.0737694038	-0.0044425952	0.0573132444	0.0659484709	-0.0183023751	-0.1012562393	0.0065816407	-0.0121393909	0.1331226789	-0.0430732979	-0.0747719827	0.1212651607	0.1057102628	0.0142020393	0.0236817034	-0.1286462704	0.0192178416	-0.0729221324	0.0716203713	-0.0509839212	-0.0787043026	0.0290486435	-0.0407580434	-0.0610604424	0.0138408569	0.1088504151	-0.0048693857	0.0060848707	0.1546757404	0.0836312614	0.0377952508	0.0406279752	0.0922653061	0.0159384911	0.0917233332	-0.0131079323	0.017711557	-0.031102905	0.0690872505	-0.0876405765	-0.0087474016	-0.0821469381	0.0942961814	0.0560409904	0.0355209643	-0.0953612889	-0.0720541947	0.0876076817	0.0344421401	-0.0062276001	-0.007401508	-0.1267380657	-0.0201415995	0.0389799447	-0.0051834042	-0.0863477791	0.0112003532	0.069765029	-0.1144913851	0.0	0.0	0.0	-0.0108201	-0.011626563	0.0001170745640099	0.0001351769671929	-0.130791	-0.0112029999999999	0.017106285681	0.0001255072089999	-0.322505	-0.0738569999999999	0.1040094750249999	0.0054548564489999	0.00342488	0.00043149	1.17298030144e-05	1.861836201000001e-07	-0.00131496	0.00055087	1.7291198016e-06	3.034577569e-07	0.00390743	0.00055688	1.52680092049e-05	3.101153344000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054373565928639	2.836119098009997e-05	8.043571538097041e-10	2.9564846717960523e-05	0.0043073846849953	-1.0923652040699568e-05	1.1932617390627983e-10	1.855356282453206e-05	0.0041804871647427	-7.536287750500078e-05	5.6795633058337525e-09	1.7476472934578455e-05	0.0046909433328746	0.0116628403469852	1.235521	129.858902	0.29579925	0.183589	0.0611373401	-0.1139263534	0.0208058917	0.0713408058	0.1489520258	-0.0315613633	0.0027054298	-0.086970831	-0.0648741266	0.0446315981	-0.0327056684	0.0043144227	0.0002573196	-0.0044331253	0.0434458031	-0.0457345201	0.110667031	-0.0223847269	-0.0420542223	-0.1215411625	0.0316581092	0.0398859134	-0.052696622	0.0652685842	-0.1420520047	-0.0299836807	-0.0105473554	0.0321224967	0.064208594	-0.0615250793	0.0445505224	0.0322952325	0.0007769564	-0.0537355319	-0.1424638734	-0.0271246725	-0.0219582095	0.0413574932	0.0297262991	-0.0334301738	-0.0120303222	0.1127606287	-0.1098835885	-0.0763911354	-0.0445146206	0.0143334648	0.0208519369	-0.0214899358	-0.053628015	-0.074548877	0.0606844593	-0.0308645168	0.0487604272	0.0297719448	0.0703143613	0.0616725749	0.1214456546	0.0607227317	-0.0880038504	0.0161511911	0.0636324831	-0.1121695347	0.0	0.0	0.0	0.0206305	0.0314505999999999	0.00042561753025	0.0009891402403599	-0.149395	-0.018604	0.022318866025	0.000346108816	-0.504323	-0.1818179999999999	0.2543416883289999	0.0330577851239999	0.00381159	0.00038671	1.45282183281e-05	1.4954462410000017e-07	-0.000514357	0.000800603	2.64563123449e-07	6.40965163609e-07	0.00399865	9.122000000000036e-05	1.5989201822500002e-05	8.321088400000067e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053588732091668	-7.848338369709999e-05	6.1596415165462205e-09	2.871752207192568e-05	0.0042398694337348	-6.751525126050002e-05	4.558309152768449e-09	1.7976492815118655e-05	0.0040636764374064	-0.0001168107273362	1.3644746020835397e-08	1.651346618793197e-05	0.0046120839805825	0.011594892694462	0.925864	97.312477	0.142368	0.0904811	0.1288049142	-0.0525468063	-0.0669803936	0.0836724067	0.0452500106	-0.0551588827	-0.0224984211	-0.0516391576	0.0247093846	0.0486292111	0.0148670378	-0.1261015274	-0.002263556	-0.047339725	-0.0961152174	-0.0773662139	-0.0022884834	-0.0600018207	0.0300498388	-0.0617430765	0.0501270108	-0.0886108148	-0.0203994954	0.09021421	-0.0651971889	0.0360331787	0.0128733833	0.0293503802	-0.0398693857	-0.0526669956	0.0061563901	-0.1250749341	-0.0583127887	0.0670553378	-0.084349372	-0.0897256022	-0.0039606647	-0.0658158423	-0.0171969939	0.0028457487	-0.0081991578	0.0005916466	0.0259248611	-0.0071925724	0.1017927486	-0.1744700861	-0.028636587	-0.0341450838	-0.0950440247	0.0454973771	0.049081637	0.0559621192	-0.0475570729	0.0526416837	0.0867015924	0.0509421356	-0.0686090981	0.0149108284	-0.0896197287	0.0210725262	0.0572384576	-0.1090284739	0.0	0.0	0.0	0.0230417	0.0024111999999999	0.00053091993889	5.813885439999994e-06	-0.134807	0.0145879999999999	0.018172927249	0.0002128097439999	-0.416911	0.0874119999999999	0.1738147819209999	0.0076408577439999	0.00331017	-0.00050142	1.09572254289e-05	2.5142201640000026e-07	-0.000627123	-0.000112766	3.9328325712900004e-07	1.2716170756000011e-08	0.0041436	0.0001449499999999	1.716942096e-05	2.101050249999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053445141024172	-1.4359106749600724e-05	2.0618394664642908e-10	2.8563830990936325e-05	0.0042266323829837	-1.3237050751100515e-05	1.752195125872107e-10	1.7864421300886468e-05	0.004062053151281	-1.623286125399491e-06	2.635057844914492e-12	1.6500275803831906e-05	0.0046061598935028	0.0115883178272006	1.070216	112.484612	0.3165675499999999	0.199518	0.0697098538	0.1170011073	0.0526624747	0.0959943745	-0.1154587432	0.0154926031	0.0239856397	0.0212732092	-0.0050035815	-0.0516689894	0.0613593261	-0.0062057799	0.0903439973	-0.0416444402	0.0878655691	-0.1026809208	-0.0981300631	0.0493064212	0.0177225111	0.0030729305	0.0089292094	-0.0152985851	0.0474867494	0.0916275683	0.1029110007	0.0263244826	-0.0093434535	-0.0198477306	0.0286050289	0.0396492627	-0.065119082	0.0387239591	-0.0991046178	0.0241619604	0.0687610132	-0.1153743884	0.0065380518	0.009783197	-0.0559571223	0.0745796168	0.001445167	-0.0183344699	-0.0470100014	0.0396688274	-0.0478130825	0.0452316331	-0.0276706037	-0.0052162378	0.1453024141	-0.0644417348	0.030543939	-0.0746214154	-0.0987087707	0.1161695468	0.0872820728	0.0801813529	0.0148864221	0.0388284391	-0.091194676	0.0259553688	0.0506092271	-0.1050911429	0.0	0.0	0.0	-0.0178405	-0.0408821999999999	0.0003182834402499	0.0016713542768399	-0.131006	0.0038009999999999	0.017162572036	1.4447600999999991e-05	-0.223841	0.1930699999999999	0.050104793281	0.0372760248999999	0.00229002	-0.00102015	5.244191600399999e-06	1.0407060225e-06	-0.00113414	-0.000507017	1.2862735396e-06	2.57066238289e-07	0.00409448	-4.911999999999972e-05	1.67647664704e-05	2.4127743999999726e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053971011888208	5.258708640360019e-05	2.765401656419712e-09	2.912870124237089e-05	0.0042910457014143	6.441331843060061e-05	4.149075591241952e-09	1.8413073211626145e-05	0.0041824507739033	0.0001203976226222	1.4495587533101666e-08	1.749289447612431e-05	0.0046725064292198	0.0115785385151194	1.035716	108.858498	0.0865733999999999	0.0427128	-0.0815119613	0.1392580279	0.06247911	-0.0284122535	-0.098685091	0.0766468837	0.0514781077	0.0753936707	-0.0631173414	-0.0106460417	0.0053681201	0.0155955281	0.1215501955	0.0572386526	0.1048509748	0.0604586085	-0.0734985224	0.113204773	0.0006408751	0.0670739844	0.001725938	0.0962167679	0.0482384976	-0.0468629207	0.1308084424	-0.0293893177	-0.028732981	-0.0643145703	0.0704084492	0.0065179966	-0.022240676	0.0899058867	-0.1209931775	-0.0799312392	0.1433320822	0.0155034983	0.0259886233	0.04104458	0.0076318519	0.0227905116	0.0051985718	0.0227517157	-0.1093143208	0.0197362251	-0.0139081999	0.1074066464	-0.0026816834	0.0505873538	-0.0331301865	-0.0594899954	0.0782459682	0.0567590815	0.1157262798	0.0679472795	0.0482675925	0.0711098847	-0.054641753	-0.1926451767	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	0.0100871	0.0279275999999999	0.00010174958641	0.0007799508417599	-0.134028	-0.0030219999999999	0.017963504784	9.132483999999982e-06	-0.20615	0.017691	0.0424978225	0.000312971481	0.00182186	-0.0004681599999999	3.3191738596e-06	2.191737855999998e-07	-0.000895864	0.000238276	8.02572306496e-07	5.677545217600002e-08	0.0041467	5.221999999999952e-05	1.7195120889999997e-05	2.72692839999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054215026934204	2.4401504599600235e-05	5.954334267243114e-10	2.9392691454764653e-05	0.0043277514329481	3.6705731533799406e-05	1.3473107274313562e-09	1.8729432465384328e-05	0.0042216336963187	3.918292241540059e-05	1.535301409011302e-09	1.7822191065893494e-05	0.0047086101935447	0.0115869661352531	1.348894	141.774948	0.4705527	0.302091	-0.0443121728	-0.1497047282	0.0214453968	-0.039440778	0.15969309	-0.0203689383	-0.0915075596	-0.0370902041	-0.1042185675	0.0462632922	-0.020883872	0.0020965841	0.1347489893	0.0449456305	-0.0241506549	0.0562845766	0.1401570368	-0.0323505279	0.0296146783	-0.1288253809	-0.1069567769	0.1195260277	-0.0134446603	-0.0600603582	-0.1591437439	-0.0465899025	0.073847027	0.0171785485	0.1007755495	-0.0643324119	0.0502173064	0.0465995783	-0.1268865013	-0.0745682962	-0.1118243938	0.0721202452	0.0007247634	0.0524096446	0.0281070731	-0.0370615182	0.0355912664	0.1785431406	-0.1417052889	-0.0111359554	0.0645227113	-0.046797058	0.0206527056	0.01232161	-0.0199418308	0.0598178333	-0.0026914551	-0.0112192109	-0.0645661798	0.030080773	0.0768921535	0.1539262909	-0.0374300208	-0.0710725239	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.0332332	0.0231460999999999	0.0011044455822399	0.0005357419452099	-0.157861	-0.0238329999999999	0.024920095321	0.0005680118889999	-0.484388	-0.278238	0.234631734544	0.077416384644	0.00433539	0.00251353	1.87956064521e-05	6.3178330609e-06	-0.000767642	0.000128222	5.89274240164e-07	1.6440881284e-08	0.00441166	0.00026496	1.9462743955600003e-05	7.020380160000038e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054387065682155	1.7203874795099564e-05	2.9597330796546204e-10	2.957952913515041e-05	0.0043361269974537	8.37556450560082e-06	7.015008078748032e-11	1.8801997338046843e-05	0.0042341844519294	1.255075561069994e-05	1.57521466399516e-10	1.7928317972960677e-05	0.004701522184845	0.0116337107979984	0.8479219999999998	89.120461	0.2105226	0.115719	-0.013308147	-0.1584962029	-0.1051170166	-0.0742947597	0.1162428715	-0.0489725086	-0.1088743512	-0.0816768415	0.0218043418	-0.0241010671	-0.0156862739	-0.0672006327	0.0316748316	0.0466099949	0.1039958446	0.0553711424	0.1193182894	-0.0186310284	0.1048313456	-0.0959451546	-0.0709113363	0.0944567079	-0.0386548012	-0.0682285971	-0.1484746617	0.0021810969	0.0769117584	0.0694227829	-0.0382591144	0.0131542321	0.029516233	-0.0072142153	-0.0749662857	-0.0570494202	-0.1484413158	0.0933533208	4.26629e-05	-0.0713128838	-0.0203969992	-0.0134585987	0.0630608059	0.0325697169	-0.0550686345	-0.0183971976	0.0734929349	-0.1172276561	0.0794100735	-0.0022499583	0.0691730676	-0.0287826763	0.1257331291	0.009409363	0.0354109785	0.0054733908	0.1373107389	-0.0082761832	0.0071085003	-0.0955266587	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.02022	-0.0130131999999999	0.0004088483999999	0.00016934337424	-0.126245	0.031616	0.015937800025	0.000999571456	-0.576658	-0.09227	0.332534448964	0.0085137529	0.00331308	-0.0010223099999999	1.09764990864e-05	1.0451177360999996e-06	-0.00107136	-0.0003037179999999	1.1478122496e-06	9.224462352399996e-08	0.00426522	-0.00014644	1.81921016484e-05	2.144467360000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053838069039946	-5.489966422089938e-05	3.0139731315675e-09	2.898537677949992e-05	0.0042548124666791	-8.131453077460035e-05	6.6120529150934276e-09	1.8103429126607888e-05	0.0040747727071536	-0.0001594117447758	2.5412104372464795e-08	1.6603772614963882e-05	0.004619704154712	0.0116399500193157	1.298826	136.512482	0.3271973	0.253266	0.1136639074	0.0216226698	0.0511567783	0.1120823243	-0.045700674	-0.0244294597	0.0129129829	-0.0251856381	0.0168671959	-0.1100490713	0.0826064768	-0.0588946091	0.0705204674	-0.0696974787	0.0157607742	-0.1139801412	-0.0399330489	-0.0114693768	0.0549209519	-0.0080863685	0.0096886842	0.0061384019	0.0678941755	0.1204647922	0.011383883	0.0428213427	-0.0046530398	0.0205941999	-0.0020734326	0.0862095869	-0.0881428914	-0.0231479643	-0.1057186829	0.0389885807	-0.0261701116	-0.1018854031	-0.0037596349	0.0035655346	-0.0832996589	0.1134218694	0.01614598	-0.0347321904	-0.0108360493	0.0382312371	0.0441922777	0.0148285342	-0.0856582412	-0.0787686765	0.0604538137	-0.0306420965	-0.0030538226	-0.1111992719	-0.020739974	-0.0482002727	0.1474136493	-0.0138768241	-0.0297597009	0.0716056789	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.0067637	-0.0134562999999999	4.574763769e-05	0.0001810720096899	-0.120044	0.0062009999999999	0.014410561936	3.845240099999998e-05	-0.32055	0.256108	0.1027523025	0.065591307664	0.00325827	-5.480999999999976e-05	1.0616323392900002e-05	3.004136099999973e-09	-0.0019121	-0.00084074	3.65612641e-06	7.068437476e-07	0.00413213	-0.0001330899999999	1.7074498336900004e-05	1.771294809999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053522671812988	-3.153972269580047e-05	9.94754107727991e-10	2.86467639800082e-05	0.0042677725534014	1.2960086722299709e-05	1.6796384784952918e-10	1.8213882567566304e-05	0.0040532791786809	-2.149352847270053e-05	4.619717662067883e-10	1.642907210032811e-05	0.0046306975831607	0.0114449816589692	1.141261	119.951729	0.2521066	0.13431	-0.0228911278	0.1130193355	-0.117105787	-0.0089211552	-0.1233286482	-0.00677792	-0.0082961254	0.032529182	0.1013105472	-0.0107412037	-0.052263128	-0.0930791051	0.1329485529	-0.0631534771	0.1028168305	0.0096084618	-0.149222196	0.0536445595	0.122718317	-0.0065534619	0.109790193	0.0110607219	0.0154228281	-0.0065006412	0.1216385774	0.0466013177	0.0184566951	-0.0130437002	-0.0816850358	0.0192396813	0.0557008338	-0.0073286974	-0.1518367376	0.0002967121	0.0984161163	-0.0340685777	0.0349572263	-0.1146190542	-0.0027488494	-0.0315896568	0.0381756221	0.0144992869	-0.066853696	0.0821127934	0.0280766666	0.050173618	-0.020829685	0.0448226071	0.0816941688	0.0960751847	0.0183559126	0.0586215629	0.0238518715	0.0625243256	0.0493349875	0.0951684608	0.0537545756	-0.0342469489	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.0215782	0.0148144999999999	0.0004656187152399	0.0002194694102499	-0.101531	0.018513	0.010308543961	0.000342731169	-0.255963	0.064587	0.065517057369	0.004171480569	0.00198399	-0.00127428	3.9362163201e-06	1.6237895184e-06	-0.000173808	0.001738292	3.0209220864e-08	3.021659077264e-06	0.00406086	-7.127000000000001e-05	1.6490583939600002e-05	5.079412900000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053440326207142	-8.234560584599766e-06	6.780798802144405e-11	2.855868465125748e-05	0.0042631170256563	-4.655527745099468e-06	2.167393858539093e-11	1.817416677444062e-05	0.0040899249155998	3.6645736918900114e-05	1.3429100343292387e-09	1.6727485815244032e-05	0.0046325528460538	0.0114046840793289	0.769737	80.90286299999998	0.0969792999999999	0.0454594	-0.0839831819	0.0843691333	-0.0551321898	-0.0731361323	-0.0953993293	0.006975045	0.0104758852	0.0388791164	0.0587687706	-0.0325897769	-0.0121680461	0.0378240225	0.1399771456	-0.039222601	-0.0021859207	0.0715617406	-0.1120889201	-0.0430069115	0.1283583425	-0.0225161196	0.0917827336	0.0984287067	0.099271081	-0.0703209631	0.0932289442	0.0367075147	0.001785929	-0.0132017503	-0.0549109627	0.0675697702	0.0039436382	0.0809264783	-0.1432901165	0.0202644605	0.0959559757	0.0434167884	0.0468071095	-0.0785220402	-0.0359712091	0.018526817	0.0527828988	0.0004281763	-0.0838723727	0.0681089489	0.0747984854	0.0596592339	-0.0463115978	-0.0233566302	0.0217946911	0.053515869	0.0659400659	-0.1095299627	-0.0889954621	-0.1300269701	0.0114544175	0.0706159431	-0.0074809951	0.036150923	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	-0.0105825	-0.0321607	0.00011198930625	0.00103431062449	-0.11184	-0.0103089999999999	0.0125081855999999	0.0001062754809999	-0.243315	0.0126479999999999	0.059202189225	0.0001599719039999	0.00213207	0.0001480799999999	4.545722484899999e-06	2.1927686399999896e-08	-0.00073687	-0.000563062	5.429773969e-07	3.17038815844e-07	0.00418695	0.0001260899999999	1.75305503025e-05	1.5898688099999928e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
