global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0049092068139176	0.0001285675007527	1.6529602249821206e-08	2.4100311541815e-05	0.0041726448510931	0.0001357060534474	1.8416132942268683e-08	1.741096505335376e-05	0.0051222632673632	0.0001259668495573	2.623758098017833e-05	1.5867647187391528e-08	0.0046267019684057	0.0083450442227906	1.192229	79.467133	0.1229053	0.0572947	-0.0403923452	0.0376730762	-0.103354422	-0.0850077976	-0.0726645458	0.0363714311	-0.0900808979	-0.0237472644	-0.0490367945	-0.0688214381	-0.1311249018	-0.0342199809	0.039807813	-0.0970446065	-0.038725794	0.0150911425	0.0179637522	-0.0643333382	0.0652193307	-0.0047429606	0.0529519757	0.0081623713	0.006615087	-0.0823373081	-0.0266835577	0.0604477986	-0.092797982	-0.0023465415	-0.0005953735	0.0209851147	0.0390333437	-0.029496965	-0.0916737356	0.0026610756	-0.1027617175	0.0735799359	-0.0485978315	-0.0315833655	0.0719852643	0.0799406192	-0.0291666722	0.051443458	0.0483442269	-0.0986186765	0.0363412079	-0.0141438056	0.0271407303	-0.0393534858	0.0775140672	-0.0422663614	-0.0096112724	0.0548595711	-0.092477153	0.0002778361	0.0687793453	0.0088094154	0.1026180488	-0.0907149691	0.0244798273	0.0334960411	0.004625149	0.0360266661	0.1430335011	-0.0145025785	0.0750659666	-0.0132560117	0.0581201076	0.051085481	0.0858614959	0.0111610917	0.0241777215	-0.0912520912	-0.0896646463	0.0220734298	0.0556130941	-0.1078649084	0.0	0.0	0.0333755	-0.0214071999999999	0.00111392400025	0.0004582682118399	0.0168195	0.0050721	0.00028289558025	2.572619841000001e-05	-0.023522	0.0326745	0.00106762295025	0.000553284484	-0.00108374	0.00016801	1.1744923875999998e-06	2.822736010000004e-08	-0.00161296	-0.0003989	2.6016399616e-06	1.5912121e-07	0.000379476	0.00070812	1.4400203457600005e-07	5.014339344e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047908155397846	-0.0001183912741329	1.4016493790835146e-08	2.295191353624161e-05	0.0040360647259525	-0.0001365801251406	1.8654130583421955e-08	1.628981847207803e-05	0.0049931977097998	-0.0001290655575634	2.493202336914997e-05	1.6657918149151374e-08	0.004494224688669	0.0080920365527457	1.274631	84.959541	0.0710861699999999	0.0373646	0.050680753	0.0364929429	0.1723872766	0.0952585609	0.0620549049	-0.0710530077	0.1020167085	0.1285177122	0.1171606561	0.0654805824	0.1049323452	-0.02974153	-0.0801450238	0.0688448375	-0.0050877421	0.0810749839	0.0141825574	-0.0725046886	0.0013811699	-0.0242790454	-0.0192134545	-0.0909469739	-0.0324977787	0.135972019	0.1341826978	-0.0907294752	0.1713427237	-0.1070698595	-0.0704633197	-0.0018738191	-0.0589040254	-0.0227117069	0.114040437	-0.1167936827	0.1822110218	-0.052575897	0.0337321376	-0.0314156773	-0.0977804559	-0.0987687834	-0.0359474764	0.0535452986	-0.0095634352	-0.0211308675	0.0954383038	-0.0180548089	0.0047427469	-0.0317335671	-0.0981044143	-0.0323840418	0.010127443	-0.1234203061	0.1367434963	-0.0959422762	-0.0937431569	0.0552996717	-0.1136607372	-0.0392097279	-0.092988266	0.020274258	-0.0176555916	-0.0220932124	-0.0058798097	-0.0023123966	0.0049807439	-0.0389089507	0.0448151574	0.0221642379	0.1153151706	-0.0388425382	-0.0050891602	0.0668285202	-0.0912148041	0.0268974707	0.0490040969	-0.1038005226	0.0	0.0	0.0459541	0.0125785999999999	0.00211177930681	0.0001582211779599	-0.00175782	-0.01857732	3.0899311524e-06	0.0003451168183824	-0.0340884	-0.0105663999999999	0.0001116488089599	0.00116201901456	-0.00108374	0.0	1.1744923875999998e-06	0.0	-0.00161296	0.0	2.6016399616e-06	0.0	-0.000207801	-0.000587277	4.3181255601e-08	3.44894274729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048149278658544	2.4112326069800245e-05	5.814042684963684e-10	2.318353035338121e-05	0.0040739059984723	3.7841272519799525e-05	1.4319619059177348e-09	1.6596710084388585e-05	0.0050271891062068	3.3991396406999816e-05	2.5272630309564323e-05	1.1554150296978e-09	0.0045402640582651	0.0080832541379054	1.182051	78.788696	0.06657017	0.04049	0.0904915947	-0.0437201892	-0.0924479927	-0.0619628335	0.0349165374	0.0847317307	0.0679659469	-0.119572962	-0.1145138559	-0.0586941059	0.0075727181	-0.0137307415	-0.0261716969	-0.0617016787	-0.0040285334	0.0136649711	-0.0441723916	0.0728961616	0.0655410885	0.0218251165	-0.0236409952	-0.0460288686	-0.0643070826	0.0466149828	-0.0714766732	0.0604501723	-0.0673956226	-0.0024303637	0.0534302394	-0.0796958162	-0.0784506951	0.0836985049	0.0596164592	0.0956023603	-0.1306086733	-0.0278239225	0.0313272219	-0.0254896544	0.0263305577	0.0616042543	-0.0628405765	0.0482943853	-0.0499288512	-0.0003001314	-0.0694167743	-0.0547146881	0.0119218309	0.0730639806	-0.0826295554	0.0538610629	-0.0274665749	0.0198654921	-0.1198374455	0.0532999597	0.0866890421	-0.0092219635	0.0562249586	-0.0515680361	0.0184561194	0.0709144536	0.1123167111	-0.0126004021	-0.023931125	-0.0286946195	-0.0161966355	-0.0360468229	-0.0557428043	0.1185157946	-0.1014906616	-0.0429829453	-0.0318073069	-0.0103984091	-0.0927238634	0.0316730406	0.0421964424	-0.0989882516	0.0	0.0	0.044811	-0.0011431	0.002008025721	1.3066776100000023e-06	0.0348738	0.03663162	0.00121618192644	0.0013418755838244	-0.0340879	5.000000000005e-07	2.500000000005001e-13	0.0011619849264099	-0.00108374	0.0	1.1744923875999998e-06	0.0	-0.00161296	0.0	2.6016399616e-06	0.0	0.000368098	0.000575899	1.35496137604e-07	3.3165965820100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049290127994467	0.0001140849335922	1.3015372072759356e-08	2.4295167177109392e-05	0.0041904622316823	0.00011655623321	1.3585355500103958e-08	1.75599737151558e-05	0.0051822237028781	0.0001550345966713	2.6855442506671608e-05	2.40357261650327e-08	0.0046433280592697	0.0084571549134949	1.139162	75.929955	0.09450068	0.0410245	-0.103286365	0.0670482265	0.0424228043	0.0070992474	0.0925232303	-0.1035412334	-0.0975045236	0.0659852191	0.0052338712	-0.0257182456	0.0532605056	0.02279808	-0.1032980641	0.0631388546	-0.0268258446	0.1222758309	0.0034435894	-0.0283390394	-0.0749773207	-0.0394102062	-0.1522267117	0.0212331216	-0.0631281645	-0.1014311933	0.1103662397	-0.0131541859	0.0596603142	-0.0118226278	-0.0779126312	-0.0245209796	0.0041501152	0.0417838125	-0.0974836337	-0.0676832495	0.014757093	0.0069674977	0.0687444856	-0.0254605238	-0.1168265761	-0.0346070122	-0.0374672781	0.0542781915	0.0081776901	0.0974365795	0.0451878056	0.1365973712	0.0123823965	0.0917826127	0.0691801798	-0.0942622459	0.0162305482	-0.0936673196	-0.0104589099	-0.0414223988	-0.0884347636	-0.0531373474	-0.0778485418	0.0075297539	0.0083132956	-0.0415543268	0.0282240408	-0.0567031	-0.0590335765	-0.0058732012	-0.1915732673	-0.0284339078	0.0528649707	0.1139343622	-0.0864025852	-0.0123069718	-0.0549398909	0.0888473609	-0.0941911444	0.0363915335	0.0352177282	-0.093462768	0.0	0.0	0.0463042	0.0014932	0.0021440789376399	2.22964624e-06	0.0137055	-0.0211683	0.00018784073025	0.00044809692489	-0.00542077	0.02866713	0.0008218043424368	2.93847473929e-05	-0.00103192	5.181999999999995e-05	1.0648588864e-06	2.6853123999999947e-09	-0.0019319	-0.00031894	3.73223761e-06	1.0172272360000001e-07	-0.000124583	-0.000492681	1.5520923888999998e-08	2.42734567761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049261450471622	-2.8677522844995987e-06	8.224003165252667e-12	2.426690502568068e-05	0.0041891490389008	-1.313192781500147e-06	1.724475281384093e-12	1.7548969670123495e-05	0.0051519757096207	-3.024799325739968e-05	2.654285371252172e-05	9.149410960996964e-10	0.0046392533931951	0.0084408482681151	0.991747	66.104149	0.10269412135	0.0507194	-0.0424661274	-0.0191186381	-0.158770328	0.0498806345	-0.0608973623	0.0155667347	-0.0994720615	-0.0212762228	0.0198670657	-0.0759592717	-0.0940929435	-0.0001560217	0.0387887523	-0.1234653682	0.0566012517	-0.0470044725	0.0906310453	-0.0189008857	0.0139595696	0.0219436036	0.0218255533	-0.0944108218	-0.0281497157	-0.0878745135	-0.0630746395	-0.0670588535	-0.116975282	0.0074437167	0.0424027182	0.008259715	0.0735037902	0.0035481105	-0.0990295287	0.0291201159	-0.0292208504	0.121832198	-0.0211949109	-0.0043276538	0.1161428941	0.0673145209	-0.0768025295	-0.0620527915	-0.0034840282	-0.0357267172	0.0644868274	-0.0482604907	0.0030251593	-0.0200684563	0.0554224758	-0.0266714154	0.0672758046	0.1304628293	-0.0489119922	-0.0257972269	0.0816139998	-0.0113377906	0.0338479684	0.0135246936	0.036345582	0.0180546731	-0.0876199318	0.035104456	0.0264097207	0.1049861987	-0.0752054995	0.0433843614	0.0820399003	0.0620060618	-0.0126389052	0.0247545773	-0.0080705943	-0.0515750886	-0.0956159858	0.0410444465	0.0280962451	-0.087263883	0.0	0.0	0.0523051	0.0060009	0.00273582348601	3.601080081000004e-05	0.0301573	0.0164518	0.00090946274329	0.00027066172324	-0.0546197	-0.04919893	0.0024205347131449	0.00298331162809	-0.00102	1.19199999999999e-05	1.0404000000000002e-06	1.4208639999999758e-10	-0.00144673	0.00048517	2.0930276929e-06	2.353899289000001e-07	-8.231730000000001e-07	0.000123759827	6.776137879290002e-13	1.531649477906993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047764446731633	-0.0001497003739989	2.2410201975410665e-08	2.281442371579006e-05	0.0040359327181284	-0.0001532163207723	2.3475240951030783e-08	1.6288752905259297e-05	0.0049717042050569	-0.0001802715045638	2.471784270258046e-05	3.2497815357696364e-08	0.0044968895640522	0.0080344639771958	1.189212	79.26599899999998	0.11472266865	0.0517534	0.0486630124	-0.0669316706	0.1111010863	-0.0745848248	0.0963300856	-0.0083695685	0.1021136967	0.0150622848	0.1282420664	-0.0484884114	-0.0184061084	-0.0633871862	-0.0197519659	0.1253934373	-0.1131199694	-0.0452296232	-0.1347401076	-0.0119923189	-0.0136998944	-0.0465017551	-0.0382062581	-0.0237936351	0.0903389079	0.1053138747	0.007103081	0.0706261713	0.1281023361	-0.0490089538	-0.1022611778	-0.0239937111	0.0952801429	-0.1396315339	0.1010189557	0.0282660102	0.0978026274	0.053626116	-0.0709153465	-0.1167610051	-0.1019383943	0.0172323247	0.1693262793	0.0426416788	0.0373339318	0.036303519	-0.0459002351	0.0388147731	-0.0144021646	-0.0798654697	-0.0684850853	0.0823133349	0.0047820356	-0.1316499982	-0.0354065458	-0.0134624098	-0.066369652	0.0493507167	-0.0607345858	0.0147765252	0.0678291827	-0.1417124201	-0.0303019006	-0.00813523	0.0656672311	0.0416536528	0.0063220295	-0.0116198607	-0.027551727	0.0378589085	0.0481471213	-0.0003698178	-0.1244903235	0.0927952281	-0.0969977458	0.0456233945	0.020860863	-0.0804362597	0.0	0.0	0.038835	-0.0134700999999999	0.001508157225	0.0001814435940099	0.00565879	-0.02449851	3.2021904264100004e-05	0.0006001769922201	-0.016598	0.0380217	0.0014456496708899	0.000275493604	-0.00108374	-6.373999999999985e-05	1.1744923875999998e-06	4.062787599999981e-09	-0.00212739	-0.0006806599999999	4.525788212099999e-06	4.632980355999998e-07	2.9424e-05	3.0247173e-05	8.65771776e-10	9.14891474491929e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048992476837132	0.0001228030105498	1.5080579400118806e-08	2.400262786636915e-05	0.0041595552519479	0.0001236225338194	1.5282530867953256e-08	1.7301899894007357e-05	0.0051332667929892	0.0001615625879323	2.6350427968005632e-05	2.610246981938236e-08	0.0046145748880599	0.0083568761284593	1.201678	80.09690899999998	0.10124253	0.0478416	-0.0401929647	0.0845946206	-0.0256770649	0.0827508585	-0.1334169029	-0.0126139173	-0.0693037568	0.0700057928	-0.0276982478	0.0216335117	-0.0556943837	-0.0810406396	0.026147069	-0.0444033897	0.0163843833	0.0322764598	0.1101936999	0.2090891414	0.0824263775	0.1336845681	0.0510339867	0.0228901573	0.1784399139	-0.0629917121	0.0079173878	-0.078968129	-0.0312314316	-0.0543724877	0.1543666313	0.1098100305	0.0225987233	0.1096738619	-0.0675553167	-0.0791147982	0.0041111756	-0.006608568	-0.0472173965	0.0001741698	0.121389504	0.0036336895	-0.1290960794	-0.0297605524	0.0513898821	0.0179856593	-0.2284977148	-0.0507016023	-0.1051545828	-0.0292435007	0.0557534803	-0.0732783656	0.0096986519	0.0806564751	0.0877082604	-0.073488733	0.1222257272	-0.0156425143	0.0996703083	-0.0311965886	0.0400702897	-0.0532566391	0.1355302193	0.0588637492	-0.0362167649	0.1046354524	0.0313242352	0.0842714744	-0.1445600005	0.0458070528	0.0318448625	0.0009222049	0.0077168973	-0.0310321282	-0.0983358018	0.0501201262	0.0135409132	-0.0730290913	0.0	0.0	0.0330633	-0.0057717	0.0010931818068899	3.3312520890000054e-05	0.00967272	0.0040139299999999	9.356151219839998e-05	1.611163404489999e-05	-0.052998	-0.0364	0.00132496	0.002808788004	-0.0012248	-0.00014106	1.50013504e-06	1.9897923600000042e-08	-0.00141712	0.0007102699999999	2.0082290944e-06	5.044834728999998e-07	0.000279232	0.000249808	7.797050982400001e-08	6.240403686400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047786563488769	-0.0001205913348362	1.4542270037600604e-08	2.2835556500661505e-05	0.0040487066311738	-0.000110848620774	1.22874167275202e-08	1.63920253853107e-05	0.0049874722718735	-0.0001457945211157	2.487487966270701e-05	2.1256042387356404e-08	0.0045143597346014	0.0079097945990008	1.208546	80.554703	0.08405663	0.0418496	0.0911908223	-0.1071019089	0.0894638153	-0.1248391439	-0.0064253255	0.0167576745	0.0892732443	-0.0464834246	0.1637870502	-0.0619105924	-0.0341532311	-0.0090847659	-0.0895815923	-0.0206678849	-0.0855563012	-0.0183141882	-0.093224748	0.0084179029	-0.0454203083	-0.086584055	-0.0294678348	0.145705985	0.1500256444	0.0974117573	-0.0674580092	0.0412145663	0.109925352	0.0198240104	-0.0921321168	-0.0040785485	0.0891686728	-0.0501174673	0.0791999458	0.0979128557	0.0942100359	0.0856537419	-0.0673635877	-0.0474101425	-0.1124472805	0.1128850117	0.0493001011	0.0159470731	0.0232400265	0.0733420668	-0.0477655848	0.132837621	-0.0319884846	-0.0548724109	-0.0735884564	0.1381201683	0.0030197745	-0.0940954109	-0.0518714273	-0.004319518	-0.0203300959	0.0592268155	0.0151756422	-0.0184367071	0.1419370463	-0.1717829824	-0.0006684943	-0.027943374	-0.002586316	0.0449742	-0.0957805672	0.0108729713	0.049559413	0.0240145532	-0.0224550288	-0.0629259689	-0.0748672713	0.1162592347	-0.0996295508	0.0545265379	0.0061660699	-0.0650957466	0.0	0.0	0.0310107	-0.0020525999999999	0.0009616635144899	4.213166759999993e-06	0.0202227	0.01054998	0.00040895759529	0.0001113020780004	-0.0260417	0.0269563	0.00072664210969	0.00067817013889	-0.00108374	0.00014106	1.1744923875999998e-06	1.9897923600000042e-08	-0.00213221	-0.0007150899999999	4.546319484099999e-06	5.113537080999997e-07	0.000313037	3.380499999999998e-05	9.799216336900001e-08	1.1427780249999984e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049102165853896	0.0001315602365127	1.7308095831277624e-08	2.4110226915435103e-05	0.0041654043379495	0.0001166977067757	1.3618354766707321e-08	1.7350593298608513e-05	0.0051591061675502	0.0001716338956767	2.661637644805452e-05	2.9458194145160467e-08	0.0046206523910456	0.0083263577715759	1.226463	81.748993	0.0843307499999999	0.0435948	-0.0450407295	0.1307105935	0.0544141622	0.0425073817	-0.0907220741	-0.039330215	-0.0674707136	0.112905353	-0.0082063505	0.0349752971	-0.0271686151	-0.1184255299	0.0429974551	-0.0064526591	-0.0446365106	0.071378646	0.0475750897	0.0993383258	0.0792757526	0.1613541618	0.0347382313	-0.0170610226	0.0828055586	-0.0617889722	0.1384630512	-0.1103173348	0.0598293037	-0.078577844	0.1051452009	0.0576492675	-0.0380254846	0.0402703057	-0.0631129194	-0.1376763701	0.0437539674	-0.0348533053	-0.0416412307	-0.0489241611	0.0908706111	-0.0239777878	-0.0680693435	0.0852115573	0.0714143939	-0.0097792764	-0.1423534797	-0.1000990278	-0.0693024489	-0.0456452526	0.056679665	-0.1157954585	-0.0128948704	-0.0161192141	0.1074074132	-0.0488915952	0.0372612785	-0.0257205734	-0.0133929406	-0.0425489481	-0.0043928575	-0.0719027915	0.0684536653	0.0802908311	0.0656877221	0.2594880684	-0.0213832333	0.1656540462	-0.017791512	0.0261637764	-0.0014086177	-0.0296874968	0.0130551915	-0.0217261009	-0.10087841	0.0588346892	-0.0012337698	-0.0566933856	0.0	0.0	0.0524909	0.0214802	0.00275529458281	0.00046139899204	0.0154565	-0.0047662	0.00023890339225	2.271666244e-05	-0.0379955	-0.0119538	0.00014289333444	0.00144365802025	-0.00108374	0.0	1.1744923875999998e-06	0.0	-0.00179509	0.0003371199999999	3.2223481081000004e-06	1.1364989439999985e-07	-0.000272454	-0.000585491	7.4231182116e-08	3.4279971108100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047843324697932	-0.0001258841155964	1.5846810559487855e-08	2.2889837181517497e-05	0.0040742288780103	-9.11754599392002e-05	8.312964495124702e-09	1.6599340950413066e-05	0.0049980697091312	-0.000161036458419	2.498070081733484e-05	2.593274094013448e-08	0.0045246703646565	0.0079167956995161	1.188726	79.23361199999998	0.05765535	0.0313732	0.1085111453	-0.0985559661	0.0579311326	-0.0845679699	-0.066616623	0.0298664947	0.0704558705	-0.1008006971	0.0759918682	-0.0268149138	-0.0066394406	0.0362704368	-0.1934306004	-0.0782244188	0.0729851392	0.0512560963	-0.0756489135	-0.0054518855	0.0069792522	0.0229199701	-0.0260030191	0.0521952393	0.1009284223	0.0999931011	-0.0881669818	0.0224631327	0.0450564267	-0.0101147761	-0.0789019347	0.0168031186	-0.014339006	0.0822325081	0.0753148939	0.0998993409	0.032119708	0.025727263	-0.037665984	0.0217016421	-0.1380703996	0.0729986616	-0.1157003266	0.0231831305	-0.1083668708	-0.0027349464	-0.0252692179	0.0610028967	-0.104232525	-0.0251831699	-0.0830995598	0.121988247	-0.0167462003	-0.0077299206	-0.0302291919	0.0145855929	0.0018856562	0.0900518056	-0.0135785832	-0.0822776159	0.0889485562	0.0141568912	0.034692618	-0.0074299945	-0.0299159486	0.1339350084	-0.1330706876	0.0443951458	0.0443420021	-0.0145568179	0.2165107612	-0.1654289279	-0.1065901691	0.0411134786	-0.1020818166	0.0630368163	-0.0086286081	-0.0478825475	0.0	0.0	0.0378559	-0.014635	0.0014330691648099	0.000214183225	0.0202235	0.0047669999999999	0.0004089899522499	2.272428899999999e-05	-0.0482044	-0.0102089	0.00010422163921	0.00232366417936	-0.00121417	-0.00013043	1.4742087889000002e-06	1.7011984900000044e-08	-0.00179151	3.579999999999989e-06	3.2095080801000003e-06	1.2816399999999924e-11	0.000154425	0.000426879	2.3847080625e-08	1.82225680641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048871246566041	0.0001027921868109	1.0566233669366978e-08	2.388398740918774e-05	0.0041766575815847	0.0001024287035744	1.0491639315932309e-08	1.7444468553808953e-05	0.0051112819317351	0.0001132122226039	2.6125202985681698e-05	1.2817007346915071e-08	0.0046150435239942	0.0082849174020639	1.139611	75.95993	0.0933312	0.0661869	-0.0663933592	0.1241399832	0.0993290841	-0.0389987728	-0.0571357645	-0.03677953	-0.0807217991	0.0666625978	-0.0323989032	0.0223750125	-0.0177120531	-0.0583204638	-0.0636662001	-0.0749319985	-0.0410407399	0.1260125643	0.0128906408	0.0154460332	0.1588506089	0.0539362288	-0.0984195815	0.0205820776	-0.0942301856	-0.0453279675	0.1025460593	0.0531580758	0.0599947692	-0.032061511	0.0067443149	0.1016846871	-0.0414384808	0.0473887051	-0.0687780474	-0.0980886718	-0.0076980429	-0.0386623582	-0.0260184641	-0.0081416164	-0.0306470935	0.0535807547	-0.1051393798	0.1303296253	0.0598141452	-0.1193932187	-0.0732347913	0.0312832828	0.0753112	0.1054034389	0.0842202464	-0.0895312499	-0.0461042875	-0.0658436219	0.0432893241	-0.0296607647	-0.0204348611	0.0039378355	0.0015976988	-0.0790600735	-0.0309196024	0.0319952823	0.156767673	-0.0229931427	0.1603384158	0.0754661265	-0.0804327821	0.0259182604	0.0777830039	0.2002846726	0.0378049199	0.1094961875	-0.0036914109	-0.0752451747	-0.1032392285	0.0671253469	-0.0159884668	-0.0387267145	0.0	0.0	0.039472	0.0016161	0.001558038784	2.611779210000007e-06	0.0149978	-0.0052256999999999	0.00022493400484	2.730794048999998e-05	0.0158444	0.0640488	0.00410224878144	0.00025104501136	-0.00121753	-3.359999999999995e-06	1.4823793009000003e-06	1.1289599999999968e-11	-0.00185503	-6.351999999999985e-05	3.4411363008999995e-06	4.034790399999981e-09	-0.000227507	-0.000381932	5.1759435049e-08	1.45872052624e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047599297138676	-0.0001271949427364	1.6178553457741444e-08	2.265693088095969e-05	0.0040584486644489	-0.0001182089171358	1.3973348090418506e-08	1.6471005561967057e-05	0.0049582208054919	-0.0001530611262432	2.4583953556012744e-05	2.3427708366836893e-08	0.0045080499770167	0.0079124122125436	1.156297	77.072075	0.1017586	0.053276	0.1310216396	-0.0617061591	-0.0100859793	-0.0557010751	-0.0868520889	0.0787429859	0.0911485134	-0.1057403618	-0.0623269658	-0.0194724687	0.028149279	0.076590706	-0.0224841412	0.0333101087	0.0335416518	0.0329731114	-0.0816422189	0.0436711721	0.1194215133	0.1043118255	-0.0321488527	0.1022332894	0.0690088651	0.1211598968	-0.1210996054	0.070789201	-0.0611586198	0.0594171841	-0.0339084086	0.0213736828	-0.0341090777	0.0645469066	0.0967238846	0.1048231351	-0.0770058174	-0.0201657119	0.0288324346	0.057234199	-0.0561844146	-0.0104000423	0.0189613481	0.0050568398	-0.0567929998	-0.0925271596	-0.1213917964	0.0255176376	-0.1677080887	0.0804463954	-0.0857152281	0.083295765	-0.0586607121	0.0456200114	-0.0382327813	0.0438154878	0.0313507629	0.096371429	0.0651312363	-0.066856763	-0.0346125899	0.0818078061	0.1304295047	-0.1334197849	-0.0175617842	0.0678939447	0.0043748051	0.0011237772	-0.0544193096	0.0241471196	-0.0169442516	-0.0592878597	-0.128766559	0.0777924206	-0.1043501241	0.0710929131	-0.0232835101	-0.0292918547	0.0	0.0	0.038222	-0.00125	0.001460921284	1.5625000000000028e-06	0.0128801	-0.0021177	0.00016589697601	4.48465329e-06	-0.0300319	-0.0458763	0.00210463490169	0.00090191501761	-0.0014908	-0.0002732699999999	2.22248464e-06	7.467649289999998e-08	-0.00145994	0.0003950899999999	2.1314248036000004e-06	1.5609610809999988e-07	0.000154425	0.000381932	2.3847080625e-08	1.45872052624e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048738381450364	0.0001139084311687	1.2975130691337176e-08	2.3754298264011854e-05	0.0041635866970797	0.0001051380326308	1.105400590547522e-08	1.7335454184099045e-05	0.0050903614238152	0.0001321406183232	2.5911779425065908e-05	1.7461143010864017e-08	0.0046105303385937	0.0082930879760938	1.134931	75.647987	0.0504483	0.0274712	-0.0852454027	0.0172140398	0.1026309996	-0.0428184771	-0.0254089	0.0163629152	-0.0700816199	0.0202946351	0.0249148139	0.046576266	0.0387285048	-0.0529566457	-0.0392201485	-0.0806748709	-0.0313862288	0.020716845	0.1214323304	-0.0478378982	0.0828574125	0.0250423883	-0.11527924	0.0871431606	-0.0945231897	-0.0461251567	-0.0231682585	0.063052793	0.0844368107	-0.0334213525	0.0478848903	0.0857325024	0.0254759557	0.1018448732	-0.0670442184	-0.0120520283	0.0498954955	-0.0638862354	-0.0015187982	-0.008861983	-0.0102588018	0.0696564451	-0.10074758	-0.0224935725	0.1117741017	-0.1090274897	0.0124522135	0.0906099801	0.0551243039	0.1428676128	0.0910857857	0.0169173514	0.002953042	-0.0869100891	0.062274747	-0.0616683162	-0.0154803347	-0.0558107929	0.0846053601	-0.0595594557	0.0147603635	0.0242328483	0.060890264	-0.0727758151	0.045935058	0.0405062266	-0.19157459	0.0025006257	0.1158440183	0.0111690806	-0.1275614581	0.0842260571	0.0975686882	-0.0354466945	-0.1054140029	0.074932365	-0.0304841646	-0.0196459463	0.0	0.0	0.0296004	-0.0086216	0.0008761836801599	7.433198656e-05	0.0129919	0.0001118	0.00016878946561	1.2499240000000098e-08	-0.01464	0.0153919	0.00023691058561	0.0002143296	-0.00146497	2.5830000000000124e-05	2.1461371009e-06	6.671889000000063e-10	-0.00196057	-0.00050063	3.8438347249e-06	2.506303969e-07	0.000154425	0.0	2.3847080625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
