global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0049192995805966	-2.918088481000496e-06	2.419950836365788e-05	8.515240382947779e-12	0.0038960698869682	-4.051361962299684e-06	1.641353374956875e-11	1.5179360564140404e-05	0.00478169953413	-1.1306217869599957e-05	1.2783056251486134e-10	2.286465043469906e-05	0.0043548044289601	0.0083597840968645	1.095772	82.600136	0.31880027	0.201797	-0.0804107044	0.0856155801	-0.0147944066	-0.0080465423	0.0860174154	0.0393080124	0.0472709316	-0.024747227	-0.0013293283	0.0045219909	-0.0151627067	0.0048760068	-0.0016665238	0.0292844859	-0.0711416119	0.0198087957	-0.1859218905	-0.0154795676	0.0929810784	0.0823385378	0.0087708833	0.0700855508	-0.0401727675	0.0146394141	-0.0147142481	-0.0159577223	0.0886321022	0.0460042136	0.0504033245	-0.0145983275	0.0174579579	-0.0052434112	0.0033998191	-0.0243108798	-0.0285566802	0.0881808957	-0.1214226971	0.0692327128	-0.043160951	-0.0760669382	-0.0675644267	-0.0409052052	-0.0364020226	-0.0070431129	0.0397972972	-0.0500225809	0.0462793599	-0.0614830577	0.0301658904	-0.0285890639	-0.0004223574	0.0501794831	0.0688286864	0.1946690283	0.0152419615	-0.0722239534	0.1609157012	0.0075112775	-0.0539716183	0.1053266225	-0.0259067804	-0.0852651863	0.0541882117	0.1135404882	0.1066839114	0.0955613349	0.0806175202	0.0	-0.0526498	-0.0043071999999999	0.0027720014400399	1.8551971839999977e-05	-0.0716657	-0.06758582	0.0045678430650724	0.00513597255649	-0.0352415	0.1979365	0.00124196332225	0.03917885803225	0.000167312	-0.00038719	1.4991609610000006e-07	2.7993305344e-08	-0.0	-0.000567091	0.0	3.215922022810001e-07	0.000248194	2.513399999999998e-05	6.31717955999999e-10	6.1600261636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049341790573184	1.4879476721800684e-05	2.4346122969679497e-05	2.2139882751460843e-10	0.0039072607303568	1.1190843388600175e-05	1.2523497574817626e-10	1.5266686414988355e-05	0.0048049992524881	2.329971835809963e-05	5.428768755667651e-10	2.30880178164112e-05	0.0043572367228661	0.008443780222258	1.042651	78.595848	0.23416525	0.141489	0.0915364334	0.0528740356	-0.1153873341	0.0163191733	0.0670958894	-0.1054158316	-0.005504986	0.0345477162	0.0341541475	0.0053264451	-0.0030425057	0.0092145471	-0.0408857081	-0.0409504611	0.012774592	-0.0124840362	0.1215452739	0.0245701059	0.0510058792	-0.0499235273	0.1075261272	0.0581169123	0.050378552	-0.0102391064	-0.0174638724	0.0616448845	0.0714021872	-0.1187298776	-0.0126746669	0.0226932411	-0.0022428371	0.0442009056	0.0190884555	0.0207285537	0.0285360102	-0.0639648263	0.0402336002	-0.0458525105	0.0800516375	0.0869984844	0.001922026	-0.0869926995	-0.0550197399	0.0385655691	-0.0987666893	0.0400437998	-0.0469805707	0.061002903	-0.048485431	0.1037564018	-0.0411381879	-0.0302299694	-0.0677767092	-0.0910426716	-0.0498894092	-0.098678818	0.0129414739	0.030614103	0.0172270412	0.058370065	-0.0569516417	-0.0035639255	-0.0402840371	0.1130292557	0.1046843788	0.0912295932	0.0733216609	0.0	-0.045415	0.0072347999999999	0.0020625222249999	5.234233103999999e-05	-0.0180664	0.0535993	0.00287288496049	0.00032639480896	-0.17205	-0.1368085	0.0296012025	0.01871656567225	0.000446765	0.000279453	7.809397920900002e-08	1.99598965225e-07	0.000442486	0.000442486	1.9579386019600002e-07	1.9579386019600002e-07	0.000256708	8.514000000000048e-06	7.248819600000081e-11	6.589899726400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049216564258837	-1.2522631434700587e-05	2.4222701974442315e-05	1.5681629804935128e-10	0.0038886591195303	-1.860161082650009e-05	3.4601992534056544e-10	1.512166974790617e-05	0.0047645521047482	-4.044714773990005e-05	1.635971760293302e-09	2.2700956758860495e-05	0.0043505433962525	0.0083829397615096	0.939968	70.855537	0.18127095	0.105234	-0.0302429508	0.0975713149	0.0155027046	-0.0235651825	0.0968381439	0.0323685025	-0.0069075468	-0.009755321	-0.0059223894	-0.0011525061	-0.0172553894	-0.0251644996	0.08537822	-0.0142635812	-0.0916661608	-0.0523696827	-0.1629219908	0.0709376239	0.1297517205	0.0814854801	0.0553517245	0.0387411382	-0.0086439708	0.0258010732	-0.0217729562	0.0088399961	0.0958136355	0.0361234844	-0.0079431344	-0.0161221205	0.007695198	-0.0032484537	7.16388e-05	-0.0477454447	-0.0448765392	0.0652382682	-0.1015776646	0.0005938739	-0.044677517	-0.0270953277	-0.0963652977	-0.0153481037	-0.0220812627	-0.0042159652	0.010947484	-0.0163338528	0.03110517	-0.0403293751	-0.0056815996	0.0370750665	-0.0060382757	0.0336183583	0.0590885353	0.1824443439	0.0378558095	-0.0415584642	0.0415497745	-0.0109395877	-0.0860780839	0.0145936748	0.0646688933	-0.1065034927	0.0636479855	0.1124677771	0.1024987213	0.0865329627	0.0655045805	0.0	-0.0445117	0.0009032999999999	0.00198129143689	8.159508899999923e-07	-0.0889965	-0.0709301	0.00503107908601	0.00792037701225	-0.0902783	0.0817717	0.00815017145089	0.00668661092089	0.000238071	-0.000208694	4.355318563600001e-08	5.6677801041e-08	0.000154169	-0.000288317	2.3768080561000003e-08	8.3126692489e-08	0.000200402	-5.6306000000000026e-05	3.1703656360000032e-09	4.0160961604e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049314509573163	9.794531432600652e-06	2.4319208544415856e-05	9.593284598420218e-11	0.0039000282463476	1.136912681729994e-05	1.2925704458784862e-10	1.5210220322309135e-05	0.0048196390016578	5.5086896909600606e-05	3.0345662111289647e-09	2.3228920106301e-05	0.004353014599892	0.0084446491261335	0.957222	72.156166	0.2289857	0.156969	0.0976329344	0.0585942469	-0.1031739508	0.0143040877	0.0774402101	-0.1158637668	-0.0019897805	0.0417026773	0.0166072244	0.0729281244	-0.0101426609	0.0291380155	-0.0103518102	-0.1605231126	-0.0330768535	0.0232010299	-0.0148627033	0.0294978844	-0.0290202939	-0.062437744	0.0941281978	0.0566123162	0.0934010684	0.0156411705	-0.0848965435	0.0084363614	0.0765761404	-0.1231176357	-0.0127395723	0.026629156	-0.0529668998	0.0635645288	0.0470400998	0.0669945343	0.022667852	-0.0810150684	-0.0691983438	-0.071622807	-0.0460143009	0.1028529165	0.0069763046	-0.0812783236	-0.0669249279	0.0582384312	-0.0549363012	0.0285138163	-0.1144019769	0.0536415218	-0.0437321768	0.1022430739	-0.0353644055	-0.0424619362	-0.1306636607	-0.0393038547	-0.0950120779	-0.1372484267	0.0766841747	-0.0294657622	0.073545468	0.0334314641	-0.0553031555	0.0658906073	-0.0037024463	0.1118563022	0.1001308247	0.0814902283	0.0572218481	0.0	-0.0413792	0.0031325	0.00171223819264	9.81255625000002e-06	0.0278879	0.1168844	0.0136619629633599	0.00077773496641	-0.195879	-0.1056006999999999	0.038368582641	0.0111515078404899	0.000259685	2.1614000000000014e-05	4.671649960000006e-10	6.7436299225e-08	0.000166385	1.221599999999998e-05	2.7683968225e-08	1.4923065599999948e-10	0.000233934	3.353199999999999e-05	1.124395023999999e-09	5.472511635599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049300209899263	-1.4299673900004112e-06	2.430510696111389e-05	2.044806736464588e-12	0.0038903583703643	-9.66987598330013e-06	9.350650153240464e-11	1.5134888249863573e-05	0.0047962913254604	-2.3347676197400108e-05	5.451139838186436e-10	2.3004410478686684e-05	0.0043566793064185	0.0084078803614203	1.017376	76.690605	0.257829355	0.166491	-0.0656430249	0.0757452718	-0.0069061995	0.002602784	0.0983075537	0.0331270429	-0.0120169532	-0.1019880034	-0.0259364354	0.024102804	-0.0334774327	-0.0175713345	0.1107528109	0.003866122	-0.0023309836	0.0989729518	0.0073480505	-0.0077496387	-0.014018573	0.079807061	0.0231551131	0.0512373112	-0.0497773447	-0.0736719371	0.0427125218	-0.0097089076	0.092357061	0.0461167242	0.0181440627	-0.0942791959	-0.0294087933	0.0108148352	-0.081589573	-0.06946626	-0.0796803875	-0.0649811714	-0.0488799134	-0.0320382401	0.003409021	-0.0581257708	-0.060823524	-0.0064532448	-0.0656796628	0.0358762644	-0.007005408	-0.033671908	0.0578207344	-0.0930725478	-0.0125687841	0.0502703707	0.0076757211	0.0569101554	-0.033677168	0.1380725229	-0.0377282855	0.0851587552	0.0266813563	0.0768599433	-0.1540946994	0.0134926	0.062408062	-0.0252353705	0.0039718881	0.1111951025	0.0975848992	0.0761215592	0.0485323432	0.0	-0.0303303	0.0110488999999999	0.00091992709809	0.0001220781912099	-0.0573058	-0.0851937	0.00725796651969	0.0032839547136399	-0.0509409	0.1449381	0.0025949752928099	0.02100705283161	0.00016858	-9.110500000000002e-05	8.300121025000002e-09	2.84192164e-08	-1.51801e-05	-0.0001815651	2.3043543601000003e-10	3.2965885538009995e-08	0.000294237	6.0303e-05	3.636451808999999e-09	8.657541216899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049288464039535	-1.1745859728002836e-06	2.4293526873765343e-05	1.3796522074991885e-12	0.003894822061287	4.463690922699819e-06	1.992453665339276e-11	1.5169638889087916e-05	0.0047810288255639	-1.5262499896500324e-05	2.329439030906724e-10	2.2858236630872923e-05	0.0043551948371783	0.0083906491898447	0.8464169999999999	63.803543	0.15974899	0.104614	0.0449045773	0.1160779087	0.0415085769	-0.0423465918	0.0984541429	0.0315453406	-0.0873540804	0.0199122559	-0.0016174681	-0.0104972294	-0.0245935365	-0.0101038018	0.0077007085	-0.0379612726	-0.0609714329	-0.0407710657	0.0184023709	-0.0227366572	-0.0412005622	0.0731762713	0.0966170425	-0.0358298211	0.0230525433	0.0208514416	-0.0352593645	-0.0486619708	0.0970885283	0.0273419013	-0.0915433071	0.0074163383	-0.0076523279	0.0073708431	-0.003200221	0.0036956927	0.0419322297	0.0192277802	0.0285546118	-0.0663580786	-0.0405151438	0.0485827955	-0.1243765802	0.0274621738	-0.0419568649	-0.007982889	0.0133835024	0.0384098741	-0.0413372435	0.0804759567	-0.0767903716	0.0460810741	0.0124832806	-0.0047434492	-0.0545495452	0.0384778456	0.0890913699	0.0315834091	-0.0933853279	-0.0497324549	0.0355723294	-0.0598924637	0.0431685108	0.020972795	0.0965626652	0.1104844722	0.0948654713	0.0704484286	0.0394978367	0.0	-0.0233359	0.0069944	0.00054456422881	4.892163136000002e-05	-0.0766079	-0.0193021	0.00037257106441	0.00586877034241	-0.158588	-0.1076471	0.025150153744	0.01158789813841	7.91123e-05	-8.946769999999998e-05	8.004469343289997e-09	6.25875601129e-09	0.000388173	0.0004033531	1.50678277929e-07	1.6269372327961e-07	0.00027095	-2.3286999999999986e-05	5.422843689999992e-10	7.34139025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049074471072584	-2.1399296695099983e-05	2.408303711053884e-05	4.57929899044917e-10	0.0039027501603646	7.928099077600219e-06	6.285475498424545e-11	1.5231458814225913e-05	0.0047518803599904	-2.914846557349957e-05	8.496330452894892e-10	2.2580366955662492e-05	0.0043524930299694	0.0083700272092493	0.979143	73.80853999999998	0.238138935	0.14762	-0.1036822438	0.0633860867	-0.0582121568	0.0381720632	0.0876820443	0.0922036688	0.0847217242	0.0705253295	-0.0187932773	0.0914482697	-0.0577171986	0.0681214962	0.0572004235	-0.0156331678	0.0077381998	0.1351637808	-0.0147916613	-0.0704791256	0.0102087591	0.102870611	-0.0125621467	0.1018845581	0.1204995342	-0.0693488978	0.1151504698	-0.0045533923	0.0895881586	0.0740314885	0.0835507656	0.1064563554	-0.0880439705	0.003436975	-0.123929277	0.0091708215	-0.0456220231	-0.0418638719	-0.0488597645	-0.0180813341	-0.04897129	-0.0893056549	-0.0083702558	-0.0217021621	-0.089540693	0.1224126948	0.0081827167	0.0564829344	0.0420522996	-0.1060492143	-0.0423152985	-0.0555834635	0.0572615416	0.0910173251	-0.0266416335	0.1195154148	-0.059240595	0.0117406847	0.0395443496	-0.0068268273	0.049293122	0.0408388767	-0.0880510538	0.0270072241	-0.0226476941	0.1097247271	0.091977376	0.064493527	0.0301825523	0.0	-0.027692	-0.0043561	0.000766846864	1.897560721000001e-05	-0.0245084	0.0520995	0.00271435790025	0.0006006616705599	-0.0130167	0.1455713	0.00016943447889	0.02119100338369	0.000161477	8.236470000000001e-05	6.783943806090001e-09	2.6074821529000004e-08	-0.00023714	-0.000625313	5.62353796e-08	3.910163479689999e-07	0.000285513	1.4562999999999987e-05	2.1208096899999968e-10	8.1517673169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049250061904241	1.7559083165700345e-05	2.4255685975715708e-05	3.083214016199813e-10	0.0038911799257167	-1.1570234647899878e-05	1.3387032980746283e-10	1.5141281214300625e-05	0.0047584379981231	6.557638132699377e-06	4.300261787943297e-11	2.2642732181981773e-05	0.0043495919667299	0.0083749402143492	0.969113	73.052498	0.246173305	0.151265	0.0405445974	0.1263429506	0.0503701941	-0.060416194	0.1105948362	0.0457277887	-0.1127122931	0.0449098847	-0.000351745	-0.0486633248	0.0282006553	0.0319854378	-0.0986587608	0.0340121331	0.0277694354	0.07343571	0.0741673552	-0.1839015271	-0.0391838949	0.086067241	0.1261492055	-0.0275278379	0.0125601352	-0.0054161576	0.0102875556	-0.0391307857	0.112120746	0.0322843228	-0.109713993	0.018171035	0.0163459955	-0.0481880048	-0.0157558221	0.042693318	0.0398240132	0.0001811183	0.107969327	0.0363670936	0.0409961198	0.0439274757	-0.1389791722	0.0293943818	-0.0576320055	-0.0335147257	0.0176232176	0.0197855909	0.0002189237	0.0705861591	-0.1430005739	0.0419254573	-0.0143052657	-0.0080035249	-0.0009842098	-0.0189751686	0.0414325064	-0.0089216416	-0.022855593	0.0100881721	0.1017885117	0.0153362805	0.0347072999	0.0069307452	-0.0709791374	0.1089162049	0.0889257484	0.0582806721	0.0206527093	0.0	-0.0143864	0.0133056	0.00020696850496	0.00017703899136	-0.0702263	-0.0457179	0.00209012638041	0.00493173321169	-0.162841	-0.1498243	0.026517191281	0.02244732087049	-1.81911e-05	-0.0001796681	3.228062615761001e-08	3.3091611921e-10	0.0002464	0.00048354	6.071296000000001e-08	2.338109316e-07	0.000202211	-8.3302e-05	6.939223203999999e-09	4.0889288521e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050814277219868	0.0001564215315626	2.582090769377596e-05	2.4467695536420622e-08	0.0040432172896157	0.000152037363899	2.3115360021357e-08	1.634760605104733e-05	0.0049485431795556	0.0001901051814325	3.61399800074839e-08	2.448807959992625e-05	0.0044967372281025	0.0089535493728794	1.20078	90.515724	0.247767385	0.161119	-0.0778631498	-0.1075071687	0.0487432321	0.0607229169	-0.1241388212	0.0992016126	0.064993714	0.0049960487	-0.0011996378	0.0573875487	-0.0646621178	-0.0811667203	-0.0585615191	0.05643572	-0.0583740578	0.0865192462	0.0835038325	-0.1724095532	-0.0298689044	0.0121652585	-0.1422570184	-0.0249606609	0.0881022588	-0.0123517323	0.1274504034	0.0739396173	-0.1200727213	0.0887355407	0.0675464792	0.0572022355	-0.0551125217	0.0665489027	-0.0343763694	-0.0734773344	0.0247642485	0.0506142765	0.0611581334	-0.0119883713	0.033720267	-0.0795128728	0.0977370594	0.0942909457	0.047874985	0.0758655467	-0.0390993268	0.0532120089	0.027159094	-0.0510042056	-0.0759690263	-0.1027792347	0.0970328912	0.0643929226	-0.0072279565	0.0883173577	0.046713944	0.0343737546	0.1084887342	0.0423460157	-0.0199608942	0.1167709546	0.0263359331	0.005617122	-0.0388593641	0.1080592651	0.085716014	0.0518347133	0.0109760526	0.0	-0.0102947	0.0040917	0.00010598084809	1.6742008890000003e-05	-0.00626169	0.06396461	0.0040914713324521	3.92087616561e-05	-0.0116113	0.1512297	0.00013482228769	0.02287042216209	0.000119057	0.0001372481	1.883704095361e-08	1.4174569249e-08	-8.882139999999998e-05	-0.0003352214	7.889241097959997e-09	1.1237338701796e-07	0.000105053	-9.7158e-05	9.439676963999998e-09	1.1036132809e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005116164758488	3.473703650120046e-05	2.6175141835994575e-05	1.2066617048857332e-09	0.0040501573894467	6.940099830999788e-06	4.8164985664243287e-11	1.640377487928971e-05	0.0049817953894367	3.325220988109959e-05	1.105709461976697e-09	2.481828530221276e-05	0.0045148308278884	0.0089825584532597	1.023441	77.147751	0.223290795	0.141255	0.0627462323	-0.0417002392	0.1790615937	-0.0542106872	-0.1112249919	0.0740174178	-0.1486321676	0.037443675	-0.0198506225	-0.1325262581	-0.0187617655	0.0330314275	0.0112880566	-0.1100485597	0.0270681303	-0.0516321957	-0.0751155853	-0.0915967209	-0.1525560901	-0.002214651	-0.0032492339	-0.1881028951	-0.0813296161	0.0243476986	0.0232093942	-0.0420286155	-0.1083448572	0.0665227126	-0.1516230853	-0.0026460335	0.0619072771	-0.1079717074	-0.0024639241	0.0218183731	0.0857840859	-0.0189397779	0.0805735776	0.0002721022	-0.0863194784	0.0520112497	-0.0434145069	0.1548265173	0.0769999386	-0.1117366442	0.0174166164	0.0121724215	-0.0081994387	0.1044918109	-0.1693817769	0.0104335245	-0.0475052329	0.0049275314	-0.0009700732	-0.003423623	0.0481466111	-0.0368456192	0.0524266337	0.046591518	0.1218477697	0.0001451395	0.088291166	0.0249059929	-0.0387093351	0.1071542885	0.0823538796	0.0451814325	0.0012213705	0.0	0.00332522	0.01361992	1.1057088048399998e-05	0.0001855022208064	-0.040721	-0.03445931	0.0011874440456761	0.001658199841	-0.152724	-0.1411127	0.023324620176	0.01991279410129	-9.78729e-05	-0.0002169299	4.705858151400999e-08	9.57910455441e-09	0.000344699	0.0004335204	1.18817400601e-07	1.8793993721616e-07	0.00013658	3.1527e-05	9.93951729e-10	1.86540964e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051133000203308	-2.864738157200286e-06	2.614583709791496e-05	8.206724709319291e-12	0.0040534910218383	3.333632391599485e-06	1.1113104922321302e-11	1.6430789464123703e-05	0.0050037044014037	2.190901196699995e-05	4.800048053701471e-10	2.503705773662676e-05	0.004517637322288	0.0090487333162349	1.026791	77.400299	0.220377983	0.143193	-0.0801537734	-0.12359131	0.0549345411	0.0506791613	-0.1303991304	0.0898834809	0.0529483945	-0.0197658164	-0.0074768674	0.0134607041	-0.0495164027	-0.0760484285	0.101282993	0.0544095648	-0.0149066738	-0.1402317653	0.0845860504	0.0300402201	0.1251133355	-0.0035809293	-0.157240069	-0.0531456744	0.0357208266	0.0057684514	0.0957703458	0.0613930561	-0.134968829	0.0884790406	0.0610457726	0.026493682	-0.0303967547	0.0300779042	-0.0430876504	-0.0832785396	-0.0164269678	0.0342676834	0.0927513542	-0.0348803234	-0.0624592386	-0.0792405669	0.1022969318	0.1074439301	0.0396684847	0.0496492682	-0.0100306248	0.0406818048	0.0262779186	-0.0660834034	-0.1003180539	-0.0852510955	0.1150564238	0.0822508067	-0.0714979362	0.0469117732	0.0575418453	-0.0023428791	0.0527821292	0.0780178908	-0.0820696782	0.0463253937	0.0081183777	-0.0195865461	0.0184682256	0.1062016776	0.0788453231	0.0383474405	-0.0085419939	0.0	-0.00375922	-0.00708444	1.4131735008400002e-05	5.01892901136e-05	0.00597464	0.04669564	0.0021804827950096	3.56963231296e-05	-0.0133683	0.1393557	0.00017871144489	0.0194200111224899	1.69713e-05	0.0001148442	1.318919027364e-08	2.8802502369000006e-10	-9.76696e-06	-0.00035446596	9.53935076416e-11	1.256461167987216e-07	6.10461e-05	-7.553389999999999e-05	5.705370049209999e-09	3.726626325210001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051166515080009	3.3514876701000104e-06	2.6180122654327884e-05	1.1232469602832396e-11	0.0040611463478531	7.655326014800734e-06	5.860401639288489e-11	1.6492909658680576e-05	0.004995459497218	-8.244904185699536e-06	6.797844503136574e-11	2.4954615588345515e-05	0.0045189255444349	0.00901289149646	0.947409	71.416397	0.1798443829999999	0.118927	0.0326562978	-0.0496301893	0.1526743882	-0.0556795545	-0.1217699882	0.079982018	-0.1144923711	0.0237058111	0.009574867	-0.1515214195	0.0652983228	0.0093887646	-0.1465165424	0.0857997427	0.0388589743	-0.0782259293	0.054439139	-0.0717983469	0.0529209901	-0.0007870488	-0.0296588761	-0.1546780049	-0.1143486238	0.0575000213	0.0014219835	-0.0251136183	-0.1130029776	0.0675187925	-0.1117016015	-0.0099675643	0.0956137273	-0.0996840805	0.0500141452	0.0442733688	0.0808276529	0.0627373464	0.1255130751	0.0690931173	0.0656735923	0.0204801445	-0.0299056901	0.1347216193	0.0815658958	-0.1313629571	0.0366716435	0.007787656	-0.0016133765	0.106308559	-0.1430229888	-0.0224822171	-0.0035063205	0.0252022832	-0.006803761	0.0008137812	0.0434134076	-0.1002524828	-0.0044442944	0.0904730444	0.085140921	-0.0347351307	0.0486819555	-0.0202697273	-0.0241888801	0.1052018558	0.0751965824	0.0313600711	-0.018244636	0.0	-0.00287636	0.00088286	8.273446849600001e-06	7.794417796000001e-07	-0.0489876	-0.0549622399999999	0.0030208478258175	0.00239978495376	-0.121973	-0.1086047	0.0148774127289999	0.01179498086209	-2.78138e-05	-4.4785100000000006e-05	2.0057051820100006e-09	7.7360747044e-10	0.000227082	0.00023684896	5.1566234724000004e-08	5.6097429853081607e-08	8.730369999999998e-05	2.6257599999999977e-05	6.894615577599988e-10	7.621936033689997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051006176478894	-1.603386011149975e-05	2.60163003899608e-05	2.5708467007514277e-10	0.004052847912663	-8.298435190100435e-06	6.886402660429724e-11	1.6425576203176836e-05	0.0050108568135394	1.5397316321399956e-05	2.370773499012495e-10	2.510868600579423e-05	0.0044960364118705	0.0090784051419275	1.161342	87.542854	0.17149381	0.124837	0.0410439207	-0.1651930248	-0.096950814	0.0734094117	-0.1303866207	-0.0980963242	0.0759899154	-0.037303625	0.0332682258	0.0672140399	-0.0794091142	-0.0443901044	-0.0306546527	0.0162025776	-0.0802999565	0.0161222617	0.1169882657	-0.1331331781	-0.0719252526	-0.1686703495	-0.0958700027	0.0582229626	0.0657932352	-0.0019766653	0.0279008954	0.0876141827	-0.1260989328	-0.1203502669	0.1037719034	-0.0066471927	-0.0318406766	0.1017727625	-0.0261525459	-0.0290460806	0.0373098681	0.0676530632	0.1060405874	-0.0748126706	0.0292710479	0.0289707465	0.20156334	0.0091424625	-0.0119672267	0.0362504038	-0.1067711409	0.0204312865	0.024119217	0.0486144697	-0.0839632708	-0.0108510731	0.1123811035	0.0401984301	-0.0624944556	-0.025652847	0.0177868513	-0.0798238333	0.0258479281	-0.0033503245	-0.0925859282	-0.012721162	0.022156153	-0.0868610461	-0.0881083334	0.1041552675	0.071414145	0.0242472716	-0.0278175825	0.0	-0.00395361	-0.0010772499999999	1.5631032032099998e-05	1.1604675624999991e-06	0.0708146	0.1198022	0.01435256712484	0.00501470757316	-0.0930852	0.0288877999999999	0.00866485445904	0.0008345049888399	0.000209122	0.0002369358	5.613857332164001e-08	4.3732010884e-08	5.15094e-05	-0.0001755726	2.65321828836e-09	3.0825737870760014e-08	6.52809e-05	-2.202279999999999e-05	4.850037198399995e-10	4.261595904809999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049477979164998	-0.0001528197313896	2.448070422251976e-05	2.3353870301989543e-08	0.0038939573583338	-0.0001588905543291	2.5246208255040396e-08	1.5162903908521949e-05	0.0048243496437492	-0.0001865071697901	3.4784924383150476e-08	2.327434948514304e-05	0.0043624001655692	0.0084544026286462	1.331658	100.381386	0.16775853	0.127574	-0.0073485964	0.1088467635	0.0400437704	-0.064966147	0.1216450571	0.0511900762	-0.0675178737	0.0112636747	-0.0309942023	-0.0202244089	0.0006689198	0.0807278545	0.0638089002	-0.0657776617	-0.0044455306	-0.1431373909	-0.0716371918	-0.0425164765	0.0189845272	0.0792028248	0.0530290833	-0.0121900143	-0.0302661489	0.0564203942	-0.0430548263	-0.0787478333	0.1126566662	0.0389252661	-0.0585412443	-0.0102429	0.0036954288	-0.068063345	-0.009937632	0.0729925045	0.0239414416	0.0395623856	0.0661427611	-0.007603584	-0.1538609927	-0.0051969489	-0.1252089413	0.0292045174	-0.0854293757	-0.0392973508	0.054678144	0.0032362493	-0.0063215489	0.0693963116	-0.1127674877	0.0031611567	0.0283334758	0.0390356105	-0.0182800727	0.0008655013	0.0025917512	-0.0861513596	-0.0426510347	0.0272136861	0.0640011205	-0.0316651634	-0.0082608231	-0.0310325588	-0.0154526049	0.103062378	0.0675047358	0.0170374908	-0.0371927824	0.0	-0.00926231	-0.0053086999999999	8.579038653609999e-05	2.8182295689999997e-05	-0.0529951	-0.1238097	0.01532884181409	0.00280848062401	-0.108712	-0.0156267999999999	0.011818298944	0.0002441968782399	-0.000107995	-0.000317117	1.00563191689e-07	1.1662920025e-08	0.000169302	0.0001177926	2.8663167204e-08	1.387509661476e-08	9.06379e-05	2.5357000000000008e-05	6.429774490000004e-10	8.21522891641e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
