global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	c_comp_cor_26	c_comp_cor_27	c_comp_cor_28	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
0.004925158562835	-1.0438892898900418e-05	2.425718686906692e-05	1.0897048495471356e-10	0.0040600536922967	-6.090203103499559e-06	1.6484035984332068e-05	3.7090573841875656e-11	0.0050106544675401	-1.6678052904200123e-05	2.5106658193079564e-05	2.781574486752982e-10	0.0045164650603314	0.0069418094460735	1.10885	65.728432	0.06643467	0.0355963	0.1150192138	0.0568001429	0.0421478989	0.032375772	-0.0147957593	0.0386624011	0.0635713121	0.0909516279	-0.0104718119	-0.0669626434	-0.0493712092	0.0118601634	0.0071286992	0.0189716368	-0.0716131613	0.108550525	-0.0966528169	0.0284074498	0.103169799	-0.008324775	-0.0060670395	0.0403741505	-0.1264916592	0.0075245272	-0.0521364068	-0.004060517	0.0022499839	-0.0491973702	0.0007599505	0.0381978212	0.1001951362	0.1255668538	-0.0704948531	-0.0786851699	-0.0297948107	-0.1053797788	0.058420152	0.0437156715	0.0460248289	-0.0080337503	0.067614624	-0.059685325	0.0324404255	-0.1262726736	0.0706469351	0.0101387493	0.1097436753	0.0427534188	-0.0425530347	-0.030724907	-0.0505913443	0.0412885937	-0.0061020189	0.0281026832	-0.0536670018	-0.0359747721	-0.1672885344	0.0069061955	0.0890836263	-0.0469690356	0.006645524	-0.0368388719	0.0898786247	0.102070317	0.0176539022	-0.0557200974	0.0358522821	-0.0270237905	-0.0991831689	-0.031714502	-0.0595619393	0.0270591499	0.0217466622	0.0839819298	-0.071516815	0.0247878286	-0.1018985998	0.1280612798	-0.0221922097	0.0232788961	0.0245075079	-0.0326722886	0.087117337	0.1025997853	0.0359156476	-0.0492027928	0.0273046488	0.0088778817	0.0618160526	-0.0807504412	0.0342992626	0.0292136922	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	-0.00825883	-0.01362242	6.82082729689e-05	0.0001855703266563	0.0126778	-0.0025944	0.00016072661284	6.730911360000001e-06	0.0239769	0.0024426999999999	0.0005748917336099	5.966783289999995e-06	-0.0007387319999999	-0.0002169159999998	4.7052551055956615e-08	5.457249678238523e-07	-0.000456051	-0.000532771	2.83844938441e-07	2.0798251460100005e-07	9.4919e-05	0.000205816	9.009616561e-09	4.2360225856e-08	0.0	0.0
0.0049189507545262	-6.207808308799495e-06	2.4196076525453875e-05	3.8536883998800046e-11	0.0040456479483843	-1.4405743912399883e-05	1.6367267322266097e-05	2.0752545766964628e-10	0.005020136626045	9.48215850490007e-06	2.520177174415848e-05	8.991132991204874e-11	0.0045072345366296	0.006984854542099	1.087744	64.477348	0.09552168	0.0422161	-0.1180944125	0.0609176672	-0.028723131	-0.0071660882	-0.0371601473	-0.0176084526	0.0703989345	-0.0426901783	0.0371009049	0.1350875164	0.032479068	0.0811136964	-0.0352142607	0.0670558027	-0.0495478552	-0.1044688205	0.0742517338	-0.0494540929	0.0839794845	-0.0056469578	-0.056373647	0.0609869284	0.1983083724	-0.0408195582	-0.0886765042	0.0787800957	0.1166984371	-0.0801678415	-0.0387415034	0.0463673476	-0.0480428661	0.0030209335	-0.0570409297	-0.0001308393	-0.0259874134	0.0810971672	-0.0559701034	0.0525295248	0.0854140727	-0.0041564408	0.0707249018	0.0080644309	-0.0674350292	0.0082463802	-0.0511606756	0.0862533102	-0.0317479682	-0.0959974043	-0.0547522639	0.0958052447	-0.0627304951	-0.0798416613	-0.0225262085	-0.0142679385	-0.0790223516	0.0032408879	0.1128452428	-0.0439695139	0.0846934203	0.0997976379	-0.0641327941	-0.0563798426	-0.1484283135	0.0064677828	-0.1316510838	0.0540180816	0.0979325351	-0.0050455303	0.1092085114	-0.0799936158	0.0316098152	0.0087119375	-0.0017138375	0.0568265408	-0.0568322645	0.0201806287	0.0589369615	-0.1712261351	-0.0860577963	-0.0307883948	0.1320982323	0.054520471	0.0248614164	0.0146271393	-0.0717781224	0.0999228113	0.0979553548	-0.0123106488	0.0880317486	0.0014802708	0.0380005503	-0.0761257122	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.00551434	0.01377317	3.0407945635600005e-05	0.0001897002118489	0.00864604	-0.0040317599999999	7.475400768160001e-05	1.625508869759999e-05	0.0043679	-0.0196089999999999	1.907855041e-05	0.0003845128809999	-0.000904212	-0.0001654800000001	2.7383630400033114e-08	8.175993409440001e-07	0.000176982	0.000633033	4.007307790890001e-07	3.1322628324000005e-08	-0.000268723	-0.000363642	7.2212050729e-08	1.32235504164e-07	0.0	0.0
0.00491846091782	-4.898367062002029e-07	2.419125780012276e-05	2.399399987410639e-13	0.0040635970058176	1.7949057433300046e-05	1.6512820625689767e-05	3.2216866274390364e-10	0.0049816550645543	-3.848156149070022e-05	2.4816887182199508e-05	1.480830574762542e-09	0.0045187372435698	0.0069402365672416	1.096678	65.006866	0.0705539749999999	0.03916	0.0680260756	0.0382398989	0.1063246237	-0.0251197428	0.0655583395	0.0114682343	-0.0016116299	0.1048361909	0.0597213111	0.0383823327	-0.103832264	-0.0486802991	0.0068018307	-0.0578333807	0.1631071939	0.0338677393	-0.0805440811	0.0247166062	0.0751679505	-0.1520427073	0.038693572	-0.0559143572	0.0134725004	0.0018773565	0.0828149506	-0.0377299677	0.0050771569	-0.0169427015	-0.0087220386	-0.0779370575	0.0184958248	-0.0194537978	-0.0028225289	-0.1456643278	0.039695413	-0.0457771091	0.1192081512	-0.0102644608	-0.0300356022	-0.0879008522	0.0733809304	0.1155532059	-0.0139103885	0.0325857814	0.0585745701	-0.062410098	0.0340206622	0.0940877701	-0.089808239	0.0867809624	0.0307442054	0.0273475361	0.0405692951	-0.023073996	0.1663766598	-0.0416269017	-0.0573226206	0.0189268187	0.0205915121	-0.1415022432	-0.0539192117	-0.1180082091	0.022407679	-0.0750754582	0.0787855341	0.0064872118	-0.0144953912	-0.0027049638	-0.0441998474	-0.0078597737	-0.1123814837	0.0359220074	-0.0619435817	0.039177876	0.0257649848	-0.1521848683	-0.1131526348	0.0959396309	-0.0717321961	0.0744694204	-0.0102813279	0.0621416364	0.0045371293	-0.0513202733	0.0633189129	-0.0154073335	-0.0578529307	0.0270551364	0.0557542475	0.0364517964	-0.0330918255	0.0073059765	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.00134634	-0.00686068	1.8126313956e-06	4.70689300624e-05	0.0113908	0.0027447599999999	0.0001297503246399	7.533707457599994e-06	0.0149437	0.0105758	0.00022331416969	0.00011184754564	-0.000907704	-3.491999999999905e-06	1.2194063999999337e-11	8.239265516159999e-07	-0.000509506	-0.000686488	4.71265774144e-07	2.59596364036e-07	4.87517e-05	0.0003174747	2.37672825289e-09	1.0079018514009001e-07	0.0	0.0
0.0049254532855581	6.992367738100323e-06	2.4260090068215085e-05	4.8893206584826226e-11	0.004048212844807	-1.538416101060005e-05	1.6388027236860387e-05	2.366724100000667e-10	0.0050245824480737	4.292738351940016e-05	2.5246428777490295e-05	1.8427602558216686e-09	0.0045006853549131	0.0070131662739796	1.2043	71.386337	0.10854934	0.0439129	-0.0403120542	0.0712471159	-0.0878447571	0.0864581594	-0.1255459717	0.0234016024	0.1250082315	-0.1021453836	-0.0488450337	-0.0400895181	0.142104691	0.023950022	0.0356371103	0.0655672837	0.1152724398	0.0543357037	0.1294461386	-0.0853344859	0.0018399105	-0.0135812043	0.1352637749	0.1240075102	0.1407810381	0.0120476686	0.015944093	-0.0684726312	-0.1150760753	-0.049923265	0.0091976468	-0.0080665364	-0.0366481581	-0.0891162316	0.0363889201	0.1308497718	-0.0279857987	0.0348599252	-0.2379631111	-0.0429273433	-0.0277948118	0.0841228115	0.0362673288	-0.0350976748	-0.0533410833	0.0923403289	-0.0515209792	-0.1369258972	0.0383160192	-0.1843642649	0.0442593824	-0.1268013086	0.0229539519	-0.1044054661	0.0478376725	-0.0820079221	0.0337713007	-0.1313911932	0.1295503962	0.0609255371	-0.0138922793	-0.0152332595	0.1136370913	-0.0538771493	-0.1811747737	0.0005103942	0.082591096	-0.0031622978	-0.0685692314	-0.0774899184	0.0411980243	-0.146091763	0.0952619604	-0.0390556234	0.1694421275	-0.0307179236	0.1426087041	0.078453557	0.0336756599	-0.0508334454	-0.005573623	0.0690641391	-0.0242994086	0.0923671074	-0.0682591742	-0.1050831475	0.0844404335	0.0893962738	-0.115682542	0.0738216155	-0.0789954416	-0.0153090469	-0.0829348568	0.0070187218	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.00494215	0.00628849	2.4424846622500003e-05	3.95451064801e-05	-0.013922	-0.0253128	0.000193822084	0.00064073784384	0.00565656	-0.00928714	3.19966710336e-05	8.625096937960002e-05	-0.000526318	0.0003813859999999	1.4545528099599998e-07	2.77010637124e-07	-4.51395e-05	0.0004643664999999	2.1563624632225e-07	2.0375744602499997e-09	-0.000458714	-0.0005074656999999	2.10418533796e-07	2.575214366764899e-07	0.0	0.0
0.0049363429611225	1.0889675564399598e-05	2.436748182982365e-05	1.185850338978817e-10	0.0040620646485752	1.3851803768200057e-05	1.6500369209204365e-05	1.9187246763272122e-10	0.0050259054128675	1.3229647938001882e-06	2.525972521909084e-05	1.7502358456347745e-12	0.0045222165883782	0.0069675271829471	1.155887	68.516586	0.107633715	0.0440522	-0.0487791054	0.0534900134	0.0058970843	0.0121694739	0.072434449	-0.0001759899	0.0506446187	-0.0176463847	0.0135976528	0.1053871201	-0.1350590325	0.001153311	-0.0647492741	-0.0209736835	-0.0037211791	0.1039848529	-0.080585269	0.026487276	0.1136262522	-0.0856119518	0.0271110233	0.0189153885	-0.0488936936	0.0411987954	-0.0196144478	0.1036096864	0.0347172469	0.0900518904	-0.0636461713	-0.0141995356	0.0796549082	-0.0987949148	-0.0453879237	-0.0458199767	-0.0483646535	0.0167895834	0.0524084829	0.0052435815	0.1217238448	-0.0689086156	0.0453395491	0.0936732286	0.0629550865	-0.0976679841	0.0280032221	0.0103305254	0.0013593937	-0.0455900858	-0.0693925724	0.1358254322	-0.0581228876	0.0847048229	-0.0356081961	0.0456956689	0.0101097787	-0.0629688522	-0.12918946	0.0060716109	0.0494861282	-0.0876650071	-0.0477872077	-0.0272233362	-0.0045320724	0.0727438435	0.0333173401	0.0210279656	-0.0418041453	0.1524694577	0.0436048001	-0.0085393329	0.0082386766	0.0100610139	-0.086940092	0.0699152632	-0.1293181646	-0.026197588	-0.057116989	0.1492356722	-0.0269543646	-0.0044970262	0.1035056044	-0.0170138851	0.0098635791	-0.0022231075	0.0099387716	-0.0389073277	0.0897274326	0.0541087476	-0.0054711394	-0.029598523	-0.1109344482	-0.1688319122	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	-0.0014381	-0.00638025	2.0681316100000003e-06	4.070759006250001e-05	0.0129678	0.0268898	0.00016816383684	0.0007230613440399	0.0288261	0.02316954	0.00083094404121	0.0005368275838116	-0.000631059	-0.0001047409999999	1.0970677080999998e-08	3.98235461481e-07	-0.00033666	-0.0002915205	8.498420192025003e-08	1.1333995560000001e-07	0.000168907	0.000627621	2.8529574649e-08	3.93908119641e-07	0.0	0.0
0.0049389800015079	2.637040385399664e-06	2.4393523455294974e-05	6.953981994228808e-12	0.0040933742062604	3.1309557685199434e-05	1.6755712392477957e-05	9.802884024428307e-10	0.0050355186252153	9.613212347799396e-06	2.5356447824890183e-05	9.241385164388278e-11	0.0045467427542996	0.0069843073939559	1.128804	66.911232	0.05703235	0.0309771	0.0607686463	0.0358488616	0.1325759462	0.0162875032	0.1179223964	-0.1032407376	-0.0980142358	0.1375739002	0.1765364546	-0.0244789967	0.0726385481	-0.0847965013	-0.0408582725	0.0040624441	-0.0401285825	-0.0288444439	0.1204097461	-0.1321637847	0.0162471383	-0.0049671136	0.0665868601	0.0399282615	-0.0507909721	0.1876915747	-0.1706503315	0.0337430388	0.0296943748	0.0997033513	0.010606535	0.00457807	0.0404921929	0.0619703171	-0.0291101107	0.0019272827	-0.0607169256	-0.04397053	0.0832795115	-0.0112282973	-0.2131828403	-0.0859320396	-0.0270797649	-0.089755278	-0.0732598979	0.0089623741	-0.0769097034	0.0452826107	-0.0485174144	0.1933592953	-0.1100943187	-0.0285915278	0.1403303168	-0.0690564968	-0.0050739904	0.0536515796	-0.0801898306	-0.0299493761	0.1221969397	0.0567380319	0.0115875055	0.0663849615	-0.0123905605	0.100877665	-0.0548570273	0.1835548043	0.1829366775	-0.0663513173	0.0665655633	0.0916960961	-0.0721677571	-0.0026021483	-0.1361122001	-0.0601423527	-0.1412172411	0.0103512874	0.1422096418	0.0144891905	0.0628126047	-0.110489762	0.0063561147	-0.0442307098	0.0674717052	-0.1372225446	-0.0490499398	0.0442355923	0.0546295077	-0.0629647221	0.0068005998	0.121446265	0.011922893	-0.1067303323	0.0129537828	-0.1117351375	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	-0.00118086	0.00025724	1.3944303395999998e-06	6.61724176000001e-08	0.0085165399999999	-0.00445126	7.25314535715983e-05	1.981371558760088e-05	0.0440533	0.0152271999999999	0.0019406932408899	0.0002318676198399	-0.000628113	2.9459999999999816e-06	8.678915999999892e-12	3.945259407690001e-07	-0.000574575	-0.000237915	5.6603547225e-08	3.30136430625e-07	-0.000332165	-0.000501072	1.10333587225e-07	2.51073149184e-07	0.0	0.0
0.0049520185887448	1.3038587236900538e-05	2.4522488103274043e-05	1.7000475713426559e-10	0.0040668093048041	-2.6564901456299982e-05	1.6538937921641205e-05	7.05693989382929e-10	0.0050486451049825	1.3126479767200385e-05	2.548881739606376e-05	1.72304471078721e-10	0.0045249639588175	0.0070567048942024	1.293257	76.659378	0.14392147	0.072054	-0.0275589726	0.0532064183	0.0823315794	0.1045159191	-0.1536071056	0.120886658	0.0790440238	0.0091633008	-0.0094794431	-0.0532329573	-0.0345348998	0.0268435969	0.0564239323	0.0064716013	-0.0809894833	0.175337877	-0.0103371146	0.0804808932	0.227828002	0.0350558798	-0.1137689191	0.0708682489	0.0520549998	-0.0429365584	-0.0604676707	-0.0121687139	0.0565817509	-0.0199817047	0.0958596811	-0.0189373471	-0.0436975785	-0.0598159217	-0.0984529671	-0.2261439697	0.0579726845	0.0519578969	-0.0527006668	0.1604678138	0.0673181445	0.0677717867	0.0736515771	-0.0795749483	0.0007121556	-0.2468942283	0.0702162888	0.0674420919	0.0433200577	-0.0411655318	-0.0315296784	-0.0390867669	-0.1022945903	0.0253138913	0.0974396199	0.0126014786	-0.1040776744	-0.135778213	-0.2133316823	-0.0922971174	0.0772865816	0.0689161966	-0.0476714176	-0.1080082964	-0.0856996904	0.0094917087	-0.071814829	-0.0455567874	0.0402485748	0.0118887912	0.0521414608	-0.0407639116	-0.0663234264	-0.0110278328	0.1643938543	0.1339115675	-0.1266780948	0.0621013262	-0.1492438924	0.0092731551	0.046110209	0.1096449213	0.0917561064	0.0173504593	0.1122463979	0.0034929448	-0.0363638454	0.0432171024	0.0145857347	0.0968097767	0.1301352061	0.0198769032	0.0600108867	-0.0755934313	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.011485	0.01266586	0.000131905225	0.0001604240095396	0.00953014	0.0010136	9.082356841959998e-05	1.0273849600002003e-06	-0.0247013	-0.0687546	0.0006101542216899	0.00472719502116	-0.000840619	-0.000212506	4.5158800036e-08	7.06640303161e-07	0.000146997	0.000721572	5.20666151184e-07	2.1608118009e-08	-3.64948e-05	0.0002956702	1.33187042704e-09	8.742086716804e-08	0.0	0.0
0.004946386282396	-5.632306348799833e-06	2.4466737254675325e-05	3.1722874806730904e-11	0.0040641632560487	-2.6460487554001363e-06	1.6517422971816366e-05	7.0015740159546095e-12	0.0050403697937101	-8.275311272400512e-06	2.5405327657345197e-05	6.848077665511898e-11	0.0045209890444657	0.007037484377092	1.082936	64.192307	0.11808827	0.0561857	0.0001527501	0.085272973	-0.0445500774	0.1233026812	0.0086104901	-0.1712053159	0.04243914	-0.0166215747	0.0102738039	-0.0131679564	0.1604551703	0.0118232744	-0.0844269768	-0.0884202625	0.0393343805	-0.0639724928	-0.0419304173	-0.1354421139	0.1369038264	-0.0370467471	0.0439979118	-0.0032690968	-0.0594189684	0.0723374664	0.0004993221	-0.0364096168	0.0171875976	0.0744648479	0.0507642282	-0.0889251302	0.047997134	-0.0060687447	0.0851741861	-0.1114231194	0.0622508382	-0.0389564864	-0.0283785965	0.0056392375	0.0883220058	-0.0914548662	-0.0702084639	-0.1543465555	-0.0143984355	0.1191470058	0.0346137748	0.0535300094	0.0189698226	-0.0468822762	0.0106640932	-0.0235130069	0.0271754803	-0.1549921913	-0.0279017793	0.1742600992	0.0554754504	0.0021580382	0.0383098746	0.0532318404	0.0988973323	-0.0014688299	-0.0146604362	-0.0358021623	-0.0001592915	0.0308285613	0.1581737917	-0.0483280179	-0.0020914578	0.0460375917	-0.0324842215	-0.0492241858	0.0812139143	-0.0247091439	-0.0306904879	0.1954669034	0.1278113119	0.0091778983	-0.0319767687	-0.0248848594	-0.0526491197	-0.0237369619	-0.0330248695	-0.0430882527	0.0802840436	-0.0513055425	0.1024794132	-0.0557885849	-0.0219131535	0.0801484245	-0.0191903128	0.0557732791	0.032538705	-0.0497587501	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.013716	0.002231	0.000188128656	4.977361000000002e-06	0.032295	0.0227648599999999	0.0010429670249999	0.0005182388508195	0.0198804	0.0445817	0.0003952303041599	0.00198752797489	-0.000583613	0.000257006	6.605208403600004e-08	3.40604133769e-07	-0.000468313	-0.00061531	3.786063961e-07	2.1931706596900003e-07	-0.000134393	-9.78982e-05	1.8061478449000005e-08	9.58405756324e-09	0.0	0.0
0.0049477951003275	1.4088179314999255e-06	2.4480676354824817e-05	1.9847679641157288e-12	0.0040520985470027	-1.2064709045999863e-05	1.641950263462139e-05	1.455572043646309e-10	0.0050756708824775	3.5301088767400284e-05	2.5762434907229924e-05	1.2461668681638743e-09	0.0045111698595556	0.0071013930871429	1.148879	68.101173	0.07946505	0.0364535	-0.0983482315	0.1014052412	-0.0420383263	0.1124466419	0.1020451449	0.1696287493	0.1960603017	-0.1340034631	-0.0265096744	0.0608369378	-0.0985920543	-0.1086224125	0.0370595063	0.0276415307	-0.0459158879	0.0111278955	0.1355566586	-0.0364511053	0.0572809498	-0.1466500337	0.1439512251	0.1040759754	-0.0602978959	-0.0223898957	-0.0120116273	0.0954047564	-0.1045902933	-0.0028913885	0.1401198084	-0.1676093886	-0.1063160358	-0.0501925083	-0.0297186182	-0.0296742165	0.008519359	0.0045335098	-0.2941706784	0.0176138019	-0.0077617196	-0.1437710566	0.0546134584	0.0306851914	0.1311216571	-0.0216887975	-0.2054487213	-0.0548767594	0.046428193	-0.244504443	-0.0626896425	0.0425078461	0.0685875898	0.1350068744	0.1081320459	-0.0069347782	-0.0918766353	-0.0690278052	0.1338132374	0.0573764688	0.0388569901	-0.1487546011	0.0337384822	-0.0764577384	-0.0423006505	0.1156410069	-0.0123697097	-0.0087794949	-0.0851545963	0.0204783586	0.0819569276	-0.1742204368	0.0540868821	-0.1806113994	-0.011767528	-0.076108281	-0.0495089979	0.0390230864	0.0574222319	0.0952722878	-0.0974786504	0.0832856168	0.044949669	0.1013391123	0.0936324295	-0.0718285543	0.1025578459	0.0236296733	-0.0665019217	0.0406406882	0.067729184	0.0146126377	-0.0938340534	-0.0641267197	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.00450583	-0.00921017	2.03025039889e-05	8.48272314289e-05	0.00760857	-0.0246864299999999	5.78903374449e-05	0.0006094198261448	0.0183978	-0.0014826	0.0003384790448399	2.1981027600000017e-06	-0.000588762	-5.149000000000082e-06	2.6512201000000848e-11	3.466406926440001e-07	-0.000138552	0.000329761	1.0874231712100001e-07	1.9196656704000002e-08	-0.0006812	-0.000546807	4.6403344000000004e-07	2.98997895249e-07	0.0	0.0
0.0049431111479499	-4.683952377600512e-06	2.4434347820986572e-05	2.1939409875629484e-11	0.004079379936604	2.7281389601300533e-05	1.6641340667167258e-05	7.442742185779489e-10	0.0050317140493644	-4.395683311309972e-05	2.531814627457109e-05	1.9322031773328997e-09	0.0045283743766981	0.0070649234540952	1.14686	67.981491	0.05953918	0.0290854	-0.106782581	0.0532329064	0.1215453427	0.0435309019	-0.0048778814	-0.0750204367	-0.0601959626	-0.0770880203	0.1581598825	-0.1155733784	0.0813900104	-0.0089585989	-0.0464431419	0.0117097033	-0.078467018	-0.0237871765	0.0660656807	-0.0321291308	0.1043049813	-0.0631889304	0.1118556881	0.1177487753	0.08353258	0.1132260594	0.1140645672	0.1557259581	0.0302910581	0.0940756826	-0.0232928946	0.0134146988	0.0328899694	-0.1615015406	-0.0556523585	-0.1023272297	0.0171881262	0.1278152673	0.015208229	-0.0347166234	-0.1195367293	-0.009386915	0.0319095366	-0.1890699748	0.0223472653	-0.0181740282	-0.0260270013	0.0240229232	-0.1330253677	0.0118612084	-0.0742051276	-0.1485666811	0.040977262	-0.0545162372	0.0049226843	0.0846725404	-0.0896235897	-0.0359942424	0.0676061105	-0.0162181911	0.0858299617	-0.0976775265	0.0455893844	-0.0888672	-0.1012082486	0.064195145	0.057609699	0.1559263476	0.0135313105	0.1748135542	0.1088917929	-0.0093638674	-0.0901377524	-0.037475839	-0.0122222348	0.0857871096	0.1861834926	0.1219906011	0.0715882467	0.0283686031	-0.0343812947	-0.0065490033	0.0536519237	-0.0060549474	0.1152602551	-0.1358756463	0.0319949469	-0.0146431769	0.0413379914	0.0532250466	0.0505644602	-0.0619777671	-0.0885136088	-0.1766335475	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.00919672	0.00469089	8.457965875840001e-05	2.2004448992100005e-05	0.0142568	0.00664823	0.00020325634624	4.41989621329e-05	0.0053436	-0.0130541999999999	2.855406096000001e-05	0.0001704121376399	-0.000693122	-0.0001043599999999	1.0891009599999993e-08	4.80418106884e-07	-3.87008e-05	9.985120000000002e-05	9.970262141440003e-09	1.49775192064e-09	-0.000182494	0.000498706	3.3304060036e-08	2.487076744360001e-07	0.0	0.0
0.0049351417282527	-7.969419697199769e-06	2.4355623877941048e-05	6.351165031011565e-11	0.0040690094556893	-1.037048091470042e-05	1.6556837950488933e-05	1.0754687440216567e-10	0.0050105014305245	-2.121261883989995e-05	2.5105124585288064e-05	4.4997519804687835e-10	0.0045267245616312	0.0069721633930455	1.165494	69.086052	0.09881123	0.0439476	0.1186358975	0.0721363708	0.1167251527	0.0581555985	0.0886055848	0.0164684402	0.0447995682	0.1417469162	0.0264607367	-0.032892718	-0.1281041662	-0.0200841012	-0.0722880702	-0.0906938173	0.066222451	-0.0398265723	-0.0574125295	-0.0259608773	0.1494792979	-0.0864437558	0.0024387323	0.0106344439	-0.0095264007	0.1367951719	0.0530399514	0.0722820207	-0.0503230678	0.0173820272	0.157214156	-0.0443005262	0.0617431675	0.0357316915	-0.1577037849	0.0895026886	0.0129485591	-0.1227278501	0.1088466515	0.0815979502	-0.0159911703	-0.1096440406	0.0443879351	0.0121562862	0.0704051961	0.009859074	0.1005637865	-0.0060444794	0.1117466514	0.1097172553	-0.0932016071	0.0503265308	-0.0203083036	0.0690684009	0.0264476135	0.1069058909	0.0942155422	-0.0182046421	-0.0120918688	-0.01383718	0.0799582329	-0.0494932724	-0.0466337907	-0.1076128751	-0.0210529377	0.0271903246	0.1058190761	0.0718565887	0.0750477605	0.0871192902	-0.1165255602	-0.0385765537	-0.1111582259	-0.0661988601	-0.0621134374	0.0826208584	-0.0656792253	-0.0543430016	-0.0892116305	0.043118259	-0.0228158393	-0.0396202545	0.0112797097	0.0250552737	0.0590819676	-0.0694784555	0.0775457263	-0.1222221052	0.1387815517	0.0597939739	0.0984961345	-0.0008466521	-0.0655132114	0.0113499786	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	-0.00114155	-0.01033827	1.3031364025e-06	0.0001068798265929	0.022998	0.0087412	0.000528908004	7.640857744000002e-05	0.0423964	0.0370528	0.00179745473296	0.0013729099878399	-0.000557651	0.0001354709999999	1.835239184099999e-08	3.109746378010001e-07	-0.000582803	-0.0005441022	2.9604720404484005e-07	3.39659336809e-07	-0.0003565	-0.000174006	1.2709225e-07	3.0278088035999995e-08	0.0	0.0
