global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
0.0049171317281411	2.32115044281004e-05	5.387739378157243e-10	2.417818443189188e-05	0.0040830438860747	1.591793621549993e-05	2.533806933607243e-10	1.667124737561199e-05	0.0049213998119485	2.376590396239997e-05	2.4220176109046727e-05	5.648181911500186e-10	0.0045421250527576	0.0075036377415556	0.983436	70.158195	0.21829712	0.113826	-0.0143871334	0.0207439137	-0.03577697	-0.0128777726	-0.0253669789	0.0467343741	-0.024264215	0.0463576868	-0.0006788073	-0.1166682316	-0.0563564688	0.0960103152	-0.07507548	-0.1668749655	-0.0980589978	-0.0129475388	-0.0440144779	-0.1680337998	-0.0475885607	-0.0420195563	0.0215789876	-0.0670589839	0.076427988	-0.1279240932	0.0702673989	-0.0200345362	0.0412232511	-0.0023805093	-0.0969514447	-0.081631054	-0.0055103052	-0.0326367261	-0.012564678	0.0146370254	-0.012952141	0.0377131502	-0.0743166638	-0.0988894786	0.0484722414	0.0726790865	0.1111701721	0.1245211276	-0.1174431743	0.0054783795	-0.0166761714	-0.1251539087	0.0923948225	-0.0229247008	0.0372007513	0.0025727146	0.025474911	-0.069372514	-0.0381059268	0.1092597095	0.0516280879	-0.1010383654	-0.0193864366	-0.0156699007	0.0245954249	-0.0773959682	-0.0020749741	0.1099775806	0.2413419995	-0.0942840109	0.0574660044	0.0149425763	0.0122246635	-0.0999657363	0.023635393	-0.1916352705	0.1031826305	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.181146	-0.0058759999999999	3.452737599999991e-05	0.032813873316	0.0559616	0.06334422	0.0040124902074084	0.00313170067456	-0.0627263	-0.0969826	0.00940562470276	0.00393458871169	0.00047592	-0.0002317369999999	5.3702037168999996e-08	2.264998464e-07	-0.000168963	0.000279889	7.833785232100001e-08	2.8548495369e-08	-0.00197059	0.00053026	2.811756676000003e-07	3.8832249481e-06	0.0	0.0
0.0049120766017252	-5.055126415900654e-06	2.5554303080736596e-11	2.4128496541216184e-05	0.0040935800787073	1.0536192632599334e-05	1.1101135519124047e-10	1.6757397860789262e-05	0.0049439121525715	2.2512340623e-05	2.444226737234416e-05	5.068054803259758e-10	0.0045386879256768	0.0075384412202814	1.131379	80.71244	0.2578615	0.126073	0.0730408862	-0.1035668535	-0.0417149442	0.0590781238	0.0469882818	0.1303220799	0.2495345441	-0.0258432255	-0.0148345261	0.1223705091	-0.0093510804	-0.0742157247	0.0683204236	0.1234364056	-0.0717727408	-0.0358782562	0.0482794184	-0.1307475611	-0.0373807272	-0.0700737623	0.1159287268	0.0572512601	-0.055272381	0.1198857908	-0.0101004902	0.0714880833	-0.0996904889	-0.0928630132	0.1703392083	-0.0500032801	-0.1216236085	-0.0235546563	0.0782684381	-0.0700768564	0.2071908939	0.0533120085	0.176778475	-0.0394857103	-0.078309263	0.028577147	-0.0957625794	-0.1225019068	-0.0258322749	-0.0752488192	-0.1139582426	-0.0254751454	0.116121539	0.0755735183	-0.118894288	0.0762549986	0.0047595357	0.086169743	-0.057519331	-0.0746713649	-0.146130034	-0.0285670603	-0.0357781856	0.1372725756	-0.1677344057	-0.1033521974	-0.0891542088	-0.0014838692	-0.1150288613	0.0887966786	-0.0008815764	0.0581069142	0.0903792421	-0.2409009647	0.3055252251	-0.0287337086	0.1322982836	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.194053	0.012907	0.000166590649	0.037656566809	-0.0413659	-0.0973275	0.00947264225625	0.0017111376828099	0.0110959	0.0738222	0.00544971721284	0.00012311899681	0.000940569	0.000464649	2.1589869320100006e-07	8.846700437610001e-07	-0.000104706	6.4257e-05	4.128962049e-09	1.0963346436e-08	-0.00291778	-0.00094719	8.971688961000002e-07	8.5134401284e-06	0.0	0.0
0.0049277086762468	1.5632074521600495e-05	2.443617538488713e-10	2.4282312797957992e-05	0.0040872684689094	-6.311609797899839e-06	3.983641824094525e-11	1.670576353694099e-05	0.0049385483584827	-5.363794088799473e-06	2.4389259889072173e-05	2.8770287027040168e-11	0.0045499826943546	0.0074845424718097	1.270265	90.620537	0.26665045	0.139939	-0.0691635615	0.0496862909	0.0555933278	-0.0953190074	-0.031544419	0.0458822638	-0.0184477292	0.0314176444	0.0460777811	-0.0246181376	0.049149664	0.1935650053	-0.0751753948	-0.1090998735	0.0630039746	-0.1892331809	0.0385296605	-0.0214899706	-0.0065374547	-0.0201007345	-0.0420796056	-0.0294133189	-0.0256236897	0.0074555253	-0.0673635721	-0.0871235192	0.0296289133	-0.0152656847	-0.0784412887	0.0207474831	0.0126602496	-0.0749417664	-0.0868048928	0.0243215001	0.0023024489	0.0728700067	-0.0438875434	-0.0179941195	0.0456867781	-0.1032449421	0.182815752	0.0625312383	-0.0850485036	0.0661374059	-0.1843997089	-0.0277331714	-0.046884452	-0.0650162152	0.066750567	-0.0747389758	0.0324951193	-0.0002606271	0.0366697837	0.089045956	0.1249059438	-0.1297524991	-0.0476347167	0.0273402391	-0.0431143833	-0.0314583872	0.1563912703	-0.000966166	0.0394498762	-0.0965077885	-0.0032791037	0.0130460562	-0.0319980517	-0.209290931	-0.0415057195	0.0636165218	-0.0076718367	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.192282	-0.0017709999999999	3.1364409999999816e-06	0.036972367524	0.0526176	0.0939835	0.0088328982722499	0.00276861182976	-0.0989759	-0.1100718	0.01211580115524	0.00979622878081	0.000731888	-0.000208681	4.354775976100002e-08	5.356600445439999e-07	0.000270346	0.0003750519999999	1.4066400270399997e-07	7.3086959716e-08	-0.00228503	0.00063275	4.003725625000001e-07	5.2213621009e-06	0.0	0.0
0.0049136790313601	-1.4029644886700068e-05	1.9683093564690935e-10	2.414424162322793e-05	0.0040783613755728	-8.907093336599572e-06	7.933631170689651e-11	1.6633031509764065e-05	0.0049337355380388	-4.81282044390019e-06	2.434174635930701e-05	2.316324062522362e-11	0.0045388766293311	0.0075097498919052	1.228765	87.659943	0.29366235	0.173072	0.109954672	0.0073656691	-0.1026999498	0.0852126261	-0.102121463	-0.0503666859	0.004069758	-0.1858802729	-0.0235737722	0.1224373773	-0.0086254419	0.0085979206	0.0551306886	0.1563592442	-0.0744603558	-0.0858563884	0.1296945017	0.006057165	0.1488423487	-0.1225952854	-0.0268467756	0.081943883	-0.0206378408	0.06558227	0.0422340627	0.094203569	0.0014681897	0.0511352608	0.162445415	0.1256640169	-0.044740109	0.0005390258	0.0930762336	0.0708317658	0.1087649519	-0.0951281501	0.0096580042	0.179576932	-0.0058755238	0.0223018943	-0.05308817	-0.1179692136	-0.0690660921	-0.1235195053	-0.1089729859	0.0888197204	-0.0939705336	0.1103671162	-0.0314939289	0.1299617031	-0.0372302308	0.0911577752	0.0564081404	-0.1274340659	-0.1006411781	-0.0284072116	0.0259322842	0.1410366574	-0.0764491808	0.0050173449	0.1441138135	-0.1151180796	0.0132858452	0.1228994039	-0.0412260042	0.0310873613	0.1051086435	-0.1170589868	0.0008655383	0.1074634662	0.0299016017	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.186729	-0.005553	3.0835809000000025e-05	0.034867719441	-0.0227923	-0.0754099	0.00568665301801	0.00051948893929	0.0611552	0.1601311	0.0256419691872099	0.00373995848704	0.0010257	0.000293812	8.632549134400003e-08	1.05206049e-06	-0.000134509	-0.0004048549999999	1.63907571025e-07	1.8092671081e-08	-0.00263773	-0.0003527	1.2439729000000004e-07	6.9576195529e-06	0.0	0.0
0.0049317532494161	1.8074218056000207e-05	3.2667735833584385e-10	2.4322190113126263e-05	0.0040742433858349	-4.1179897379006736e-06	1.695783948145526e-11	1.6599459167019427e-05	0.0049437703227796	1.003478474080003e-05	2.444086500439631e-05	1.0069690479419314e-10	0.0045408962668374	0.0075620811010359	1.368171	97.605179	0.3528273	0.221824	-0.1134503285	0.004675578	0.0965173331	-0.1053611343	0.0361167342	0.0313238399	-0.051710187	-0.0263376976	0.1033611621	-0.0491081641	0.0116278403	-0.009072994	-0.0616241583	-0.1415206534	0.2375533446	-0.1103331018	0.0852504225	-0.1573882253	0.0942546784	-0.0749728347	0.0574017673	-0.0881834291	-0.0722821164	-0.0693944704	-0.044404977	-0.1131114651	-0.0241597392	-0.0196740047	-0.1017160433	0.0490330499	0.0207245973	-0.0324207135	-0.1053891212	-0.0442548876	-0.0180215754	0.0692776971	-0.0527261726	0.0500599089	0.1001980579	-0.0806427234	0.0039683132	0.1587872235	0.0666509512	0.1845816891	-0.1395650676	0.0125749866	-0.0781051351	-0.1071858876	0.0224011849	-0.136170381	0.0255228652	0.0513787136	0.0602639741	0.0859792845	0.151825822	-0.0807473096	-0.0501678645	0.0689100977	0.0030341123	0.0456234126	0.0299963228	-0.1518149082	0.0284397933	-0.0323882523	0.1617630013	-0.0351644538	0.044084718	-0.1592922021	-0.0801731202	0.0945634028	-0.0200056365	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.202632	0.015903	0.000252905409	0.041059727424	0.0349785	0.0577708	0.00333746533264	0.00122349546225	-0.156248	-0.2174032	0.0472641513702399	0.024413437504	0.000532343	-0.000493357	2.434011294490001e-07	2.83389069649e-07	0.00053275	0.000667259	4.45234573081e-07	2.8382256250000004e-07	-0.00256334	7.439000000000013e-05	5.5338721000000206e-09	6.570711955599999e-06	0.0	0.0
0.0049190260807671	-1.2727168648999853e-05	1.619808218200847e-10	2.419681758326694e-05	0.0040630551175354	-1.1188268299499454e-05	1.2517734754158438e-10	1.6508416888130603e-05	0.0049076418400083	-3.612848277130022e-05	2.408494842980005e-05	1.305267267356137e-09	0.0045291533223881	0.0075472700023258	1.323449	94.414734	0.35008165	0.220158	0.1132925999	0.0269044072	-0.1198629324	0.0968338447	-0.0753111106	0.0539774228	0.0192851489	0.0525858488	-0.0881427151	-0.00400735	0.0633289673	-0.1003583333	0.0272278312	0.1393338906	0.0444601355	0.0002314158	0.1334333674	0.1069356251	0.1943287618	-0.0101553794	-0.0551503734	0.0203144647	-0.0470586755	-0.0013239297	0.0080465382	0.0985981907	0.0443057865	0.0828786789	0.0416176059	0.0666253063	-0.1024361309	0.0285437018	0.0977077809	0.0694295584	0.0323686956	0.0104293307	-0.0242096915	-0.0657695014	-0.0620573542	-0.0935497772	-0.1365239449	-0.0847063683	0.0348430034	-0.0779783672	-0.0031251092	0.1286068178	-0.1760326974	0.1098364773	0.0076433404	0.1514446313	-0.0869516496	0.0742796845	0.1245080515	-0.0341013436	-0.0403627775	-0.0921213241	0.0800533726	0.0038703804	-0.0182030667	0.012005473	-0.00619105	-0.1010176639	-0.1355236024	-0.047418729	-0.0611381703	-0.0116364939	0.0741728465	-0.0584975584	-0.1105250963	0.1185767332	0.0235228783	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.17654	-0.026092	0.000680792464	0.0311663716	-0.0212647	-0.0562432	0.00316329754624	0.00045218746609	0.0602849	0.2165329	0.04688649678241	0.00363426916801	0.000815001	0.000282658	7.989554496399998e-08	6.64226630001e-07	-0.000115533	-0.000648283	4.202708480890001e-07	1.3347874089e-08	-0.00247001	9.332999999999998e-05	8.710488899999995e-09	6.1009494001e-06	0.0	0.0
0.0049237263383057	4.700257538599664e-06	2.2092420929162973e-11	2.424308105452526e-05	0.0040672006654344	4.145547899000145e-06	1.7185567382904514e-11	1.6542121252910028e-05	0.0049340598248287	2.641798482040051e-05	2.4344946354988625e-05	6.979099219709116e-10	0.0045342678076347	0.0075908175299985	1.371648	97.853195	0.371014	0.235468	-0.1310364721	-0.0018753631	0.0589561431	-0.1300032791	0.0779677342	0.0465255954	-0.0781983453	0.0919126299	-0.0258380648	0.0807343184	-0.0494113842	0.1046614918	0.0420787914	-0.1350986722	0.0403246048	-0.1264444141	0.0939151529	-0.0156566019	0.0632677424	-0.0438857267	-0.1399435893	-0.0204939302	-0.0998990824	0.1075301479	-0.0069798267	-0.1286980243	-0.0414624851	-0.0415203725	-0.0718657119	0.0600348358	0.1075801295	-0.0485580015	-0.1276459793	-0.0704612443	-0.0661810701	0.0651462976	-0.0126794279	-0.0011033844	-0.1111319105	-0.0173999604	0.0674256638	0.067672567	-0.1301146129	0.1179529943	-0.0935042385	0.0184210667	-0.0963932865	-0.1257279167	0.0041326916	-0.1271122895	0.0210360656	0.1257852672	0.0099605163	0.0217416396	0.1484945777	-0.1338540117	-0.1089764116	0.0136752287	0.0226060072	0.0094454412	-0.0411933244	-0.0977422516	-0.0193336226	-0.0177350836	-0.1140754918	-0.0800134245	0.0168428228	-0.090535407	0.0998355088	0.1250319583	0.0357213265	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.216488	0.039948	0.001595842704	0.046867054144	0.0221637	0.0434284	0.00188602592656	0.00049122959769	-0.174	-0.2342849	0.0548894143680099	0.0302759999999999	0.00054829	-0.000266711	7.1134757521e-08	3.006219241e-07	0.00059148	0.000707013	4.99867382169e-07	3.498485904000001e-07	-0.00256334	-9.332999999999998e-05	8.710488899999995e-09	6.570711955599999e-06	0.0	0.0
0.0049045560535251	-1.917028478059992e-05	3.6749981856930096e-10	2.4054670082169704e-05	0.0040584856863006	-8.714979133800024e-06	7.595086130256983e-11	1.6471306065906853e-05	0.0049030005020468	-3.1059322781900114e-05	2.403941392307117e-05	9.646815316702592e-10	0.0045190044746932	0.0075280076984753	1.411043	100.663658	0.36462595	0.245989	0.1251898672	0.0008596353	-0.0810815222	0.1183659361	-0.0640212547	0.0579623751	-0.0277550479	0.0177868039	-0.0201110343	-0.0349745403	-0.0402354205	-0.066960522	-0.0604375357	0.112440643	-0.1197588619	-0.0154538508	0.2150446293	0.0295598152	0.1414073233	-0.0629821375	0.0061953983	-0.0996413549	-0.0680845526	0.0423824611	-0.0842112677	0.1134088727	0.0146989902	0.0384097111	-0.0049171283	0.011075437	-0.1599600079	0.0621420221	0.1183503524	0.0490228365	0.0184296832	0.0370542038	-0.0409452478	-0.0461460316	0.0068007224	0.0377042542	-0.0931165577	0.0176045481	-0.0509828515	-0.1972824195	0.0046398923	0.1229508897	-0.153864488	0.123639146	-0.004826245	0.1472461178	-0.0881380995	0.0656249554	0.1573813805	0.0477973752	-0.0646250144	-0.1046684323	0.0564470343	-0.0595077427	-0.0667924806	-0.0026513291	-0.0692631251	-0.058570089	0.0423115065	0.0683006741	-0.0180144377	-0.052453634	0.0822776262	-0.0267815674	-0.077563925	0.1254535808	0.0661587861	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.20237	-0.014118	0.000199317924	0.0409536168999999	-0.0303551	-0.0525188	0.00275822435344	0.00092143209601	0.0725684999999999	0.2465684999999998	0.0607960251922499	0.0052661871922499	0.000844655	0.000296365	8.783221322500004e-08	7.13442069025e-07	-0.000140568	-0.000732048	5.35894274304e-07	1.9759362624000005e-08	-0.00256334	0.0	0.0	6.570711955599999e-06	0.0	0.0
0.0049183235285837	1.3767475058599696e-05	1.8954336948916468e-10	2.4189906331820017e-05	0.0040817865438101	2.3300857509499576e-05	5.429299606780028e-10	1.66609813892292e-05	0.0049170360783499	1.4035576303099775e-05	2.4177243795794563e-05	1.96997402160136e-10	0.0045445934975971	0.0075600745052217	1.341863	95.728325	0.34439375	0.218748	-0.1105140633	0.0380263111	0.0409629652	-0.1448066975	0.0107630734	0.1399052277	0.0496047527	0.1069216405	-0.009415002	0.0878292494	-0.002859255	0.0629721119	0.0206427041	-0.1672419723	0.0586371044	-0.145285362	0.0434910941	-0.0678783366	0.0779314538	-0.084048974	-0.0969192672	-0.0654705621	0.0083604632	0.0826789189	0.0833231654	-0.1285083153	0.0054053234	-0.092980359	0.007555651	-5.15865e-05	0.038652596	-0.1079607068	-0.132826444	-0.0139184756	0.0394174718	0.1332111748	0.0525614522	-0.0513116392	-0.1220769225	-0.0596368598	0.0531091179	0.0762534485	-0.0857070448	0.1366342262	-0.0888207928	-0.0580401669	-0.114438661	-0.1017237229	0.0379745265	-0.0843648296	0.0208948531	0.1461778574	0.0319516186	-0.0096124146	0.1084111806	-0.1945257994	-0.1468305353	-0.0025960858	-0.0311056346	0.0008728326	-0.0472128163	-0.0031835666	-0.0229692742	-0.1017294786	-0.0173181149	-0.0057527894	0.0096201224	-0.1172049511	0.0238666962	0.0817262574	0.0215857103	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	0.223823	0.021453	0.000460231209	0.050096735329	0.0356931	0.0660482	0.00436236472324	0.0012739973876099	-0.141888	-0.2144564999999998	0.0459915903922499	0.0201322045439999	0.000669945	-0.00017471	3.0523584100000004e-08	4.4882630302500003e-07	0.000533433	0.000674001	4.542773480010001e-07	2.84550765489e-07	-0.00256333	9.999999999940612e-09	9.999999999881223e-17	6.5706606889e-06	0.0	0.0
0.0048925892581435	-2.5734270440200092e-05	6.622526750893564e-10	2.393742964890116e-05	0.0040578155365848	-2.3971007225299587e-05	5.746091873953651e-10	1.646586692894899e-05	0.0048887416443156	-2.829443403429971e-05	2.38997948648656e-05	8.005749973213376e-10	0.0045153562182484	0.007489186802077	1.36744	97.552994	0.3778570499999999	0.226245	0.1276336486	-0.020684537	-0.0656029161	0.1255109232	-0.0424224112	0.1045538201	-0.0026535242	0.0139686327	-0.0066767662	-0.0271328228	-0.02866115	-0.0772095104	-0.0782343441	0.0981415852	-0.1657931022	-0.0205071203	0.2081957234	-0.0365630289	0.1097672618	-0.0226875824	0.0189532645	-0.0962028902	-0.1333557806	-0.0208821528	-0.1650699838	0.1175154185	0.0050125393	-0.0102022208	0.0361346341	-0.0526120855	-0.1913283667	0.0043410525	0.1264874753	0.0242313489	0.0501027848	0.0815133584	-0.033711433	-0.0462079762	0.0025965136	0.0494803364	-0.0941276351	0.0305817213	-0.0670870671	-0.2311648751	-0.0042396931	0.0882069799	-0.1157928629	0.1290732213	-0.0236154311	0.1276568011	-0.0599241837	0.0832921622	0.1679916779	0.0585225425	-0.0736967101	-0.131473297	0.0502499216	-0.0332074966	-0.0838962418	0.00616639	-0.0813009623	-0.0436660404	0.0172639086	0.1488165727	-0.0094697163	-0.0104104941	0.0297483622	-0.0206529444	-0.0224688246	0.0590568153	0.0425141016	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	0.228558	0.004735	2.242022500000016e-05	0.052238759364	-0.0368411	-0.0725342	0.0052612101696399	0.00135726664921	0.0792857	0.2211736999999999	0.0489178055716899	0.00628622222449	0.00100254	0.0003325949999999	1.1061943402499993e-07	1.0050864515999998e-06	-0.000222635	-0.000756068	5.71638820624e-07	4.9566343225e-08	-0.00306295	-0.00049962	2.496201444000001e-07	9.3816627025e-06	0.0	0.0
0.0049168607374985	2.4271479355000326e-05	5.89104710080207e-10	2.417551951195429e-05	0.0040724448123056	1.4629275720799868e-05	2.1401570811518447e-10	1.6584806749274795e-05	0.0049138182109206	2.507656660499964e-05	2.4145609409974927e-05	6.288341926949832e-10	0.0045392296826053	0.0075364419507298	1.425299	101.680695	0.4153949	0.248698	-0.1240878919	0.0218106983	0.079440235	-0.1314966734	0.0674107049	0.0582389753	-0.075202212	0.1105275344	0.0062541155	0.0974910043	0.0151339828	0.0459703208	0.0743748563	-0.1774228278	-0.0502900495	-0.1304779033	0.0322975052	0.0541677282	0.0231413826	-0.052187096	-0.1703818172	-0.0248723772	0.0073818101	0.1463941318	0.0042217618	-0.1343453585	-0.0102302333	-0.0972050236	-0.0525832225	0.0502611259	0.0887105121	-0.1047210395	-0.132815679	-0.0533334948	-0.0760066219	0.1094883969	-0.0049864589	0.0079063286	-0.1332315648	-0.050245946	0.0242693446	0.0712521101	-0.1719024106	0.0903606869	-0.0638639872	-0.0592988383	-0.1072276331	-0.1142408788	0.0306134392	-0.1290941443	-0.0107350187	0.1700980617	0.0444572714	0.0222984418	0.1269947444	-0.1614788331	-0.0926251884	0.0112342498	0.0524348313	0.050246929	-0.0678514947	0.0059966073	-0.0288033874	-0.0355421673	-0.1075342802	0.023701755	-0.035084251	0.0686953147	0.1237136366	0.0628984413	-0.052499009	0.1056259273	0.0746575274	0.0295868715	-0.0210725262	0.0	0.0	0.0	0.25198	0.0234219999999999	0.0005485900839999	0.0634939203999999	0.0420913	0.0789324	0.00623032376976	0.0017716775356899	-0.159177	-0.2384627	0.05686445929129	0.025337317329	0.000445377	-0.0005571629999999	3.104306085689998e-07	1.98360672129e-07	0.000605908	0.000828543	6.864835028490001e-07	3.6712450446400004e-07	-0.0031688	-0.0001058499999999	1.1204222499999954e-08	1.0041293439999998e-05	0.0	0.0
0.0049082755423101	-8.585195188400355e-06	7.370557642293259e-11	2.4091168799239503e-05	0.0040680855995963	-4.359212709300481e-06	1.900273544492684e-11	1.6549320445642786e-05	0.0049223395954991	8.521384578500171e-06	2.4229427093418243e-05	7.261399513470054e-11	0.0045296534718702	0.0075177542277881	1.358815	96.937729	0.362895	0.223641	0.1149612619	0.0235518466	-0.1050543631	0.1057956629	-0.0699417325	0.0292928225	0.0119965724	0.0014843567	-0.0721710867	-0.0247360332	0.0643922776	-0.1852838582	-0.030069617	0.084087118	-0.0002476472	-0.0536825048	0.1042633841	0.1657591766	0.066560333	-0.0098529787	-0.1296922845	-0.089389548	-0.0727400636	0.1350439623	0.0851524068	0.1091137023	0.0293763631	0.1028985482	0.0273268073	0.0774382654	-0.1536351354	0.0015765626	0.1037544813	0.0687405934	0.0332935217	-0.0087002688	-0.0436331078	-0.0456902637	-0.0340629839	-0.0826912991	-0.1927768822	0.0031206853	0.0510649829	-0.1100319391	-0.0147315917	0.0592634038	-0.1658651905	0.1177015728	0.0086599815	0.1453547124	-0.1088545317	0.128220338	0.1226816117	0.0255763711	0.0033103381	-0.0830318193	0.0804462315	0.0133801822	-0.0054555874	0.0883295393	-0.0514249916	-0.018839637	-0.1371293884	0.059575608	0.0287534187	-0.058627065	-0.0227971077	0.0689035989	-0.1652161239	-0.068448906	0.0266017347	0.1045443589	0.0707599123	0.0222971952	-0.0307907997	0.0	0.0	0.0	0.247212	-0.0047679999999999	2.2733823999999947e-05	0.0611137729439999	-0.0156817	-0.057773	0.003337719529	0.00024591571489	0.0640482	0.2232252	0.04982948991504	0.00410217192324	0.000783553	0.000338176	1.1436300697600001e-07	6.139553038089999e-07	-0.000231642	-0.00083755	7.014900025000001e-07	5.3658016164e-08	-0.00353565	-0.00036685	1.3457892250000012e-07	1.25008209225e-05	0.0	0.0
0.0049189026867009	1.0627144390800564e-05	1.1293619790292387e-10	2.419560364123333e-05	0.0040826803990553	1.4594799459000454e-05	2.1300817124843998e-10	1.6668279240830346e-05	0.0049394458494617	1.710625396260032e-05	2.439812529976442e-05	2.9262392463297916e-10	0.0045454619166657	0.0075502329134808	1.29414	92.323814	0.33476385	0.206245	-0.1056085947	0.0565162998	0.1087826145	-0.1120352805	-0.0101091829	-0.0584896266	-0.1382442474	-0.0071398798	0.0733760672	0.0565915809	-0.0114542498	-0.0300845754	0.0197949773	-0.1732879634	0.0511745406	-0.0764140311	0.0818752159	0.1257874967	0.0106155839	0.0065992914	0.0107202548	-0.19394742	0.0038032279	-0.0371810466	-0.0025405478	-0.1077539419	0.013263539	-0.0329972745	-0.0933611822	0.1016046113	0.0800672944	-0.0619300296	-0.1128816751	0.0117028622	-0.1087077503	0.0178411013	-0.0444192123	0.1216213242	-0.0060659859	-0.012656526	-0.0188381161	0.1277838067	-0.0739718012	0.1054572859	-0.0529340323	-2.76261e-05	-0.142677226	-0.0948581569	0.0638850538	-0.1196086872	-0.0379049023	0.1687010773	0.0430154651	0.0624151073	0.1177037197	-0.1236049242	-0.0243706832	0.0670675222	0.1024195168	0.0760899619	0.067182458	-0.0597104929	0.0683814245	0.0513805312	0.011577614	0.0284614522	0.0440639687	0.1310885906	0.0186483639	0.1065723898	-0.1655006253	0.1034150432	0.0667330424	0.014915895	-0.040284198	0.0	0.0	0.0	0.274854	0.027642	0.000764080164	0.075544721316	0.0482646	0.0639463	0.00408912928369	0.00232947161316	-0.134624	-0.1986722	0.0394706430528399	0.0181236213759999	0.000494221	-0.000289332	8.3713006224e-08	2.44254396841e-07	0.000231973	0.000463615	2.1493886822500002e-07	5.3811472729000014e-08	-0.00339853	0.00013712	1.8801894400000038e-08	1.15500061609e-05	0.0	0.0
