global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
0.005039810027664	1.1713763351500067e-05	2.5399685114942607e-05	1.372122518549461e-10	0.004037960401608	-1.0116201004002625e-06	1.6305124204954238e-05	1.0233752275338369e-12	0.005030532091351	3.472523307279998e-05	2.530625312211226e-05	1.2058418119602816e-09	0.0045091758303278	0.0071172980339572	0.95007	63.441822	0.1336703999999999	0.0688745	-0.0773402666	-0.0855858756	0.0482865777	-0.0126421104	-0.0411438095	0.0700829058	-0.0316029511	0.1303392041	0.0184732354	-0.07808074	0.0442404063	-0.038672367	-0.0695735322	-0.0169293763	0.0228447291	0.0877307953	-0.1067441727	0.0941193313	0.049172472	-0.1688234922	-0.077561643	0.0917803417	0.0228948789	-0.0039428911	-0.0029215923	-0.0822986855	0.1164475434	-0.0398827392	0.0342549804	0.049437978	0.0035788519	0.1068314119	0.0438122398	0.0720766754	-0.1149921278	-0.0210704124	0.0206135502	-0.0067152531	-0.0840433271	0.1085967382	-0.0498216344	0.1274004871	0.0136676919	-0.07688962	-0.0051941994	-0.0002450099	0.1191234115	0.0216478446	-0.018624171	0.1053012482	-0.0090790615	0.0826299234	0.0945560018	0.1865022473	0.0374483527	-0.033694581	0.0832775172	-0.0389088051	0.0808490233	-0.0073491957	0.0668789919	-0.1012305544	-0.01505276	-0.0861259487	-0.0304237866	-0.1676159469	0.0765486975	-0.0489415255	0.0076197668	0.0258003119	0.0474647293	0.0994591121	-0.0312844724	0.1135067894	0.0395350803	-0.0069165482	-0.1418379372	0.0956729653	-0.0447336911	0.0164414085	-0.0626196983	0.012137892	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.00743523	0.0108224	5.52826451529e-05	0.0001171243417599	0.117767	0.0290822999999999	0.0138690662889999	0.0008457801732899	0.0615536	-0.0455833999999999	0.00378884567296	0.00207784635556	-0.00201699	0.00066709	4.450090681e-07	4.068248660100001e-06	-0.00138585	-0.00019626	3.851798760000007e-08	1.9205802225e-06	-0.0008944829999999	-0.0001002959999998	8.000998372888211e-07	1.0059287615979937e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050441479953571	4.337967693100221e-06	2.544342899906505e-05	1.8817963706381256e-11	0.0040296666704009	-8.293731207099572e-06	1.6238213474539877e-05	6.878597733561733e-11	0.005012241750561	-1.829034078999932e-05	2.51225673660668e-05	3.345365662143129e-10	0.0045004357499408	0.0070996847914207	1.134011	75.724648	0.10250617	0.0591139	0.0643714171	-0.0569346498	-0.1019892832	-0.0386720423	0.0465652559	0.0702260129	-0.005051192	-0.0159592953	-0.1219500656	0.1208614161	-0.0385893026	-0.1741344099	-0.0202714655	-0.0523316374	-0.0541495057	-0.0871213296	-0.0058333604	0.0588045221	0.0965707093	0.050147177	0.0104713758	-0.0467650822	-0.1457594238	0.0438659973	0.0433128727	-0.0939585086	-0.050749945	-0.1496598526	0.0396627073	-0.0875953089	-0.008134761	-0.0811114357	-0.018743179	-0.0644904862	-0.0140829621	0.0386035536	-0.0756633766	0.0195211669	0.035029975	-0.067060722	0.0242763394	-0.0404872996	-0.1294090221	0.0840180512	-0.0244254763	-0.0605960946	0.0751665957	0.0213266989	0.1234429952	-0.1282423671	-0.0502330919	0.0563192252	0.1269876918	-0.0267911131	-0.0413827708	-0.018420968	-0.0278030678	0.155030022	-0.0532611997	-0.1253987355	0.0437952217	-0.0082908789	-0.0603217398	0.0595384305	0.0037559494	0.0842507728	0.0032654996	0.0089577965	-0.0071947202	-0.1026831658	-0.0023051477	0.0414800147	-0.1745013586	-0.0357226219	-0.0177578575	-0.2457890878	-0.1118504028	0.0775963971	0.0112620027	-0.0358748389	0.0205724731	-0.0037803643	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.00645262	-0.00098261	4.16363048644e-05	9.655224121000002e-07	0.101425	-0.0163419999999999	0.010287030625	0.0002670609639999	0.00574819	-0.05580541	3.3041688276100004e-05	0.0031142437852681	-0.00224316	-0.0002261699999999	5.1152868899999975e-08	5.031766785600001e-06	-0.00118618	0.00019967	3.9868108900000046e-08	1.4070229924e-06	-0.0007328	0.0001616829999998	5.369958400000001e-07	2.614139248896765e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050356296080472	-8.518387309900191e-06	2.53575655494416e-05	7.256292236146861e-11	0.0040359537991908	6.287128789899538e-06	1.6288923069202648e-05	3.952798842078362e-11	0.0050232524155611	1.1010665000099793e-05	2.5233064830440428e-05	1.2123474374442252e-10	0.0044930263731056	0.0071472888114515	1.060233	70.798073	0.10623392	0.058985	0.1545844314	-0.0158838226	0.0197485819	0.1229272132	-0.0790160219	-0.0064331771	-0.0883981041	-0.0360273482	0.0427390991	0.0393268498	0.1484496148	-0.1290801281	0.0019438571	0.0363901568	-0.1197132684	-0.0610945659	-0.0856725639	0.0559288254	0.018024618	0.0928110552	0.0395434393	-0.0547707977	0.0662922274	0.0605584138	0.1711516925	-0.0931476908	0.1023314078	-0.1239776671	0.0942730173	0.0343160259	0.1262045776	-0.0072746265	0.0555474079	0.063615081	-0.0545408434	0.1915242127	-0.0101301058	0.0189061434	0.0307405995	-0.1217286816	0.1132248183	0.0290167337	0.0269912709	-0.0317201773	0.1355672693	-0.0877792356	0.0903276068	-0.0166886703	0.1336821601	-0.0261744359	0.0173868977	0.0916042067	0.0406269101	-0.1220143844	0.00256761	0.002285046	0.038680784	-0.0972498782	-0.1529118877	-0.0124196481	-0.0145118742	-0.0200648346	0.061731917	-0.1308954764	-0.0061294373	-0.039545402	0.1072072654	0.0230655286	-0.0055270066	-0.0790396943	-0.0828345808	0.0414700501	-0.1042784686	-0.0724721323	-0.0162741144	0.0328958004	-0.1308598679	-0.0008295696	-0.1506045891	-0.0730739809	0.1554919603	0.0387464428	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.00908983	0.00263721	8.26250094289e-05	6.954876584100001e-06	0.142297	0.040872	0.020248436209	0.001670520384	0.0275769	0.02182871	0.00076048541361	0.0004764925802641	-0.00177905	0.00046411	2.153980921000002e-07	3.1650189025e-06	-0.00096493	0.0002212499999999	4.89515625e-08	9.310899049e-07	-0.00086536	-0.00013256	7.488479296000001e-07	1.7572153599999996e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050230687546327	-1.256085341449966e-05	2.5231219713767307e-05	1.5777503850054779e-10	0.0040307030696635	-5.250729527299727e-06	1.624656723579476e-05	2.757016056885722e-11	0.0050048714229106	-1.8380992650500125e-05	2.5048737959867173e-05	3.378608908177396e-10	0.0044896857276777	0.0070444590027051	1.131506	75.55741899999998	0.19997473	0.095531	-0.0071788646	-0.0723650547	0.071512475	-0.0788801249	0.1384654279	-0.0474501357	-0.0468305805	0.0617700939	0.0006661618	0.0757284014	0.0197097476	-0.0001257943	-0.0211489243	-0.1126319427	0.167426081	-0.0411571572	0.0227774458	0.0659710077	-0.018406053	0.0827415506	0.1104647628	-0.0484555867	-0.0294271193	-0.0241320984	-0.0200368379	-0.0220003979	-0.0398617051	-0.0281887658	-0.1237407858	-0.0912123979	-0.0151002844	0.0614731069	-0.0210110397	-0.1274670624	-0.0316566406	-0.015142131	-0.0940978207	0.0217454011	0.0373854874	0.0583841108	0.013953493	0.0756613059	-0.0056300731	0.0878388127	-0.0540703836	0.0564384836	0.0084786811	0.1723866062	-0.0605911077	-0.0705514383	-0.0484963138	0.0735174404	0.0157217268	-0.1241772787	0.0641890188	0.0072373067	-0.0467023682	0.0327905065	-0.0099946271	0.0821417955	0.0671903169	0.0513855895	-0.0811261399	0.0968681591	-0.0461793448	0.0173239442	0.0129096438	-0.0412131986	0.0488524254	-0.0074939809	0.011808028	-0.1063955086	-0.1968138366	-0.0160862878	0.0468563503	-0.0225549426	0.0199770632	-0.0490445236	-0.0079413419	-0.0536218485	-0.0258447958	-0.089455572	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	-0.00530745	-0.01439728	2.81690255025e-05	0.0002072816713984	0.0971663	-0.0451307	0.00944128985569	0.00203678008249	0.105298	0.0777211	0.011087668804	0.00604056938521	-0.00239947	-0.00062042	3.849209764e-07	5.7574562809e-06	-0.00135667	-0.0003917399999999	1.5346022759999995e-07	1.8405534889e-06	-0.000623007	0.000242353	3.8813772204899993e-07	5.8734976609000035e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050116273929856	-1.1441361647100344e-05	2.5116409126123643e-05	1.3090475633973868e-10	0.0040330280285333	2.3249588698001297e-06	1.6265315078935196e-05	5.405433746262297e-12	0.005011057242385	6.185819474400361e-06	2.5110694686459163e-05	3.826436256987077e-11	0.0044946785609889	0.0070711617483238	0.955763	63.822021	0.07947472	0.0444032	-0.052394098	-0.0371136702	0.1156268856	0.0054494751	-0.1084599763	-0.0354075173	-0.0093472804	0.1166259928	0.0754251554	-0.0851886106	0.0602241386	-0.0778060468	-0.0697644889	-0.0636242323	-0.0397569055	-0.1476079147	-0.0122238982	-0.0004995748	-0.0671751302	-0.0823857482	-0.1189138087	-0.1111082633	0.1718786886	0.0808996743	-0.0163078207	0.0146392302	0.0210930081	-0.0583710677	-0.0856864344	-0.0190989735	0.0250125483	0.1100145758	0.0711486895	0.0354465421	-0.0151480564	0.0460808788	0.0709478344	0.1028379813	0.0966286098	0.0650368852	-0.0424059976	0.1163690489	0.071994709	-0.1081269783	0.0307869851	0.0193336686	0.1061479234	0.0312320003	0.0257024712	-0.1351636194	0.0401268361	0.0709198198	-0.0743642657	0.0340576712	-0.1085211593	-0.139075876	0.0402994771	-0.1730419129	0.0556612369	0.1188750322	0.0275100353	-0.0266467272	-0.0242461336	-0.1432115479	-0.009090091	-0.0214720982	0.1382461569	0.0515331397	0.0794444885	0.0312180225	-0.0481699865	-0.064335232	-0.0435777531	-0.0107944819	-0.1942429478	0.0497923667	-0.089598639	0.0807066305	-0.0439330035	0.0493906997	0.0238396008	0.024044535	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.00543267	0.0107401199999999	2.95139033289e-05	0.0001153501776143	0.116576	0.0194097	0.013589963776	0.00037673645409	0.136651	0.0313529999999999	0.0186734958009999	0.0009830106089999	-0.002381	1.847000000000003e-05	3.411409000000012e-10	5.669160999999999e-06	-0.00125685	9.982000000000004e-05	9.964032400000006e-09	1.5796719224999998e-06	-0.000864155	-0.000241148	7.467638640250001e-07	5.815235790400004e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050152879154382	3.660522452600228e-06	2.515311287474045e-05	1.3399424625990384e-11	0.0040248484400872	-8.179588446099659e-06	1.619940496567237e-05	6.690566714756704e-11	0.0049751071221154	-3.595012026960057e-05	2.4751690876523373e-05	1.292411147398746e-09	0.0044915921704174	0.0070132337449109	1.056125	70.523781	0.17320182	0.11646	-0.0976288808	-0.1107237652	-0.0465432957	-0.0231860887	0.1555013962	0.0620435254	0.0302283878	0.1122479871	-0.0543360502	0.1029326092	-0.0628979964	0.010755667	0.0497093834	-0.0464470423	0.0837360752	0.0603497363	-0.1167722586	-0.0240316363	-0.0406654902	0.0356322009	-0.0562695955	-0.1075154831	-0.0405359625	0.0330006174	-0.0561318693	0.037119899	0.0137970045	0.1711798866	0.035853736	-0.0529226814	-0.116515576	-0.0137095089	0.0285932569	-0.103604899	-0.0362637606	0.0183031856	-0.0534048565	-0.0152810482	-0.0171798981	0.1047451202	-0.0923397698	0.0524195822	-0.0768305163	0.1421588597	-0.0348048685	-0.0132453346	0.0304694255	0.0516470599	-0.0550233407	0.083970395	-0.0230166505	0.0754612574	-0.0697127372	-0.0092610007	-0.0914915536	-0.0653505117	-0.1059286516	0.0427602969	0.0833636345	-0.0781118412	0.128178723	0.022349352	-0.0258166742	0.1219890138	-0.0417723757	-0.0486428899	0.0473932138	-0.0783640662	0.0675765836	0.0722272986	-0.0466929956	-0.0147014481	-0.0333359305	-0.071063918	-0.0685288981	-0.0686259021	0.1008378167	-0.0331401942	0.0320743515	-0.0616217904	0.0491854835	-0.0526347258	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.0103948	-0.01582747	0.0001080518670399	0.0002505088066009	0.0947981	-0.0217779	0.0089866797636099	0.00047427692841	0.0296666	-0.1069844	0.00088010715556	0.01144566184336	-0.00251271	-0.00013171	1.7347524100000043e-08	6.3137115441e-06	-0.00145253	-0.00019568	3.8290662400000066e-08	2.1098434009e-06	-0.000619304	0.000244851	3.83537444416e-07	5.995201220100003e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.005017878570959	2.5906555207993315e-06	2.5179105352889533e-05	6.711496027448055e-12	0.0040320233026817	7.174862594499717e-06	1.6257211913368245e-05	5.147865324995122e-11	0.0049770722992139	1.9651770985004008e-06	2.4771248671602336e-05	3.861921028470454e-12	0.0044870130816154	0.0071082459323168	1.064312	71.070435	0.0763707599999999	0.0499912	0.0764325164	-0.1144217342	0.0087084376	-0.039208304	-0.1176663239	0.0956506813	-0.0980725444	0.0529799739	-0.1098030229	0.0397157218	0.0610020481	0.0406782503	0.0169189338	0.1905777008	-0.0498585482	-0.0447642948	-0.0455526065	0.090303077	-0.1428822956	-0.0792024699	0.016088518	0.0658883807	0.0508365538	0.0836460426	-0.0139989415	-0.0142631178	-0.0903788746	-0.0368293292	-0.029192014	0.036860379	0.0835033926	-0.0562834724	0.1772276516	-0.0580507914	0.0692813713	0.0725415282	0.0382707827	-0.0186703164	-0.0721359309	-0.0200117631	0.0491076402	0.0776904789	-0.1292863147	-0.0322881324	0.1301920898	0.0591388017	-0.0658084925	-0.0493040737	0.1055310865	0.0632166516	-0.0162571839	0.1192917174	-0.1032219373	0.068389865	0.0868533617	-0.0106683396	-0.0056739365	-0.0662241226	-0.0675425516	-0.0551840619	0.0355738477	-0.0996007981	-0.0958097574	-0.0803663743	-0.0204153829	0.0551767695	0.1017406852	-0.0084481612	0.0846129416	0.0737936084	-0.0602936693	0.1237786956	0.0179868224	0.0042561395	0.0449924776	0.0777757172	-0.0271755833	-0.0512513633	0.044779836	0.0656785176	-0.007692436	0.0184785067	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	-0.00560889	0.0047859099999999	3.14596470321e-05	2.2904934528099992e-05	0.135066	0.0402678999999999	0.0182428243559999	0.0016215037704099	0.0348076	0.005141	0.00121156901776	2.6429881e-05	-0.0022395	0.0002732099999999	7.464370409999993e-08	5.015360250000001e-06	-0.00145657	-4.03999999999986e-06	1.6321599999998867e-11	2.1215961649e-06	-0.000865573	-0.000246269	7.49216618329e-07	6.0648420361e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050311207305513	1.3242159592300427e-05	2.531217580538305e-05	1.7535479066795422e-10	0.0040195958123487	-1.2427490332999648e-05	1.615715049465121e-05	1.544425159767997e-10	0.0050085988993833	3.152660016939989e-05	2.5086062934903603e-05	9.93926518241205e-10	0.0044815276755794	0.0070806036643751	1.029629	68.754486	0.04043469	0.0235793	0.0799006096	-0.0022403418	0.0633980794	0.1224597258	0.0968807403	-0.0018355206	-0.0563735233	-0.0405839742	0.0403773271	0.0929701232	0.0691828547	-0.011750546	0.0458862539	-0.1233714698	0.0648802234	-0.0521372809	-0.0656856195	0.0402529859	0.0970465234	-0.0024004019	-0.0005062555	0.1413183685	-0.0592618626	-0.0495905066	0.0126694167	0.1351615014	-0.0273620842	-0.0742297948	0.1390138636	-0.0519531241	0.0211134463	0.0490641418	-0.0555025103	-0.0288579397	-0.0602228711	0.0885072451	-0.0830721866	-0.0145289001	0.0196015794	-0.0055107857	0.0820506682	0.0174978355	0.0457512385	0.0995012646	0.039571407	-0.0586904228	0.0092879525	0.089089561	-0.0560197261	-0.0476475546	-0.019146786	0.0753958286	0.1141352786	0.0826160311	0.0395169841	0.1008415487	0.0243556154	0.1221258127	-0.1062549233	0.0236474071	0.0553475135	0.0098057956	0.0821155138	0.0453157916	-0.022185588	-0.007105939	0.0508254167	-0.0716425609	0.0313228031	-0.0330015938	0.0800984609	-0.009692153	-0.1007845421	0.1135609552	0.0834066939	-0.1255850764	-0.0633523871	-0.0157506602	-0.0043971411	-0.132923351	0.1231621986	-0.1061914689	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	-0.00534275	0.0002661399999999	2.8544977562500004e-05	7.083049959999988e-08	0.120646	-0.0144199999999999	0.014555457316	0.0002079363999999	0.0468323	0.0120247	0.00219326432329	0.0001445934100899	-0.00223339	6.110000000000143e-06	3.733210000000175e-11	4.9880308921e-06	-0.00124436	0.00021221	4.50330841e-08	1.5484318095999998e-06	-0.00092173	-5.615700000000004e-05	8.495861929000001e-07	3.153608649000004e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050396500420431	8.529311491799543e-06	2.5398072546265016e-05	7.274915452414374e-11	0.004024242557925	4.6467455762999946e-06	1.619452816501475e-05	2.1592244450863568e-11	0.0050543548854299	4.575598604660003e-05	2.55465033078691e-05	2.0936102590966564e-09	0.0044860597561616	0.0071546062959515	1.025541	68.481491	0.1185577499999999	0.0717386	0.1072485778	-0.0476502612	0.0825499922	-0.1360861095	-0.0404959485	-0.0378024671	-0.1512272531	-0.0192509858	-0.0175311548	-0.103813242	0.0112424702	-0.0175377943	-0.0679993736	-0.020730379	0.1095933552	-0.0147036308	-0.0351827167	0.0946099644	-0.05113232	0.0289980209	0.0874529776	-0.0786433896	0.1359329962	0.1306464398	0.0254350267	-0.0639421948	0.0860652089	-0.0786967053	-0.0853775683	-0.009647479	0.1857028068	0.0451986068	0.0105576855	-0.0204047162	-0.0584597646	-0.0994941381	-0.060717802	0.0546497293	0.0072153702	0.0568402901	0.1396670796	0.0665089253	-0.0236498676	-0.110370781	-0.1001806487	0.0588723967	0.0387638693	0.0977586552	-0.0328782206	0.0200863318	-0.0044597987	0.1064877306	-0.0146214993	-0.1143395341	0.0755054712	-0.0705905413	0.0102118645	-0.1787621792	-0.0709122841	0.0816219786	-0.0711290747	-0.0276165322	-0.1506315407	-0.0455361983	-0.0194649891	-0.1166340648	0.0473901361	-0.0531718982	0.076209579	-0.0090589997	0.0025177498	-0.0648677312	-0.1330521516	-0.0499840231	-0.0644458227	0.166189447	-0.0878974476	-0.0492847689	0.0181605037	-0.0321250989	-0.0415791692	-0.0547977878	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	0.0112538	0.01659655	0.00012664801444	0.0002754454719025	0.140841	0.0201949999999999	0.019836187281	0.0004078380249999	0.10943	0.0625977	0.0119749249	0.00391847204529	-0.00186767	0.0003657199999999	1.3375111839999998e-07	3.4881912289000003e-06	-0.00123962	4.739999999999823e-06	2.2467599999998318e-11	1.5366577444000002e-06	-0.00093464	-1.2909999999999985e-05	8.735519296e-07	1.6666809999999955e-10	0.0	0.0	0.0	0.0	0.0	0.0
0.0050463707332973	6.720691254200571e-06	2.546585757787953e-05	4.5167690934288044e-11	0.004050254737529	2.601217960399981e-05	1.640456343887611e-05	6.766334877507437e-10	0.0050351443749169	-1.9210510513000337e-05	2.5352678876257297e-05	3.6904371417009647e-10	0.0045159129677039	0.0071340664172637	1.18559	79.16889999999998	0.095757488	0.055818	-0.1091723339	-0.032883149	0.0426776317	0.0580653135	-0.0479095814	-0.1139041717	0.0646671637	0.1205708902	0.042016625	-0.0332236688	0.0340927202	0.0320132622	0.0030721476	-0.1439054273	0.0451155259	-0.1520473146	-0.0033006686	-0.0835708219	-0.0446723188	-0.0739187527	-0.0151700586	-0.1007343198	-0.0186518944	-0.1162470268	0.0211031957	-0.0466491761	-0.0458725148	-0.0117393316	-0.0655540081	-0.0704454412	-0.098445643	0.0623269174	0.0097715866	0.0510791842	-0.0556536264	-0.0205698318	0.0282416576	0.0487212121	0.0617647255	0.0832898993	-0.111448262	0.0603606104	0.0461276118	-0.0021272137	0.0109837093	-0.0127327355	0.0180355357	0.0632072817	-0.1188628372	-0.1538555313	0.08983883	0.0325436283	-0.0404166396	0.009947445	-0.0540816475	-0.1155164381	0.1049038061	0.0735663512	0.0829680282	0.0647533089	0.0544507061	0.0861130529	0.0374656362	-0.0699307801	-0.0160341567	0.0494487634	-0.0269193937	0.0038727987	0.1046117553	0.0701721727	-0.0467619701	-0.1150871992	-0.0502722429	0.1258951978	-0.1660124547	-0.0955368736	-0.0058759851	0.0020457257	0.0392737249	-0.0786032115	0.0144844492	-0.1091984203	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.000444912	-0.010808888	1.97946687744e-07	0.0001168320597965	0.0932107	-0.0476303	0.0086882345944899	0.00226864547809	0.103563	-0.0058669999999999	0.010725294969	3.4421688999999965e-05	-0.00223339	-0.0003657199999999	1.3375111839999998e-07	4.9880308921e-06	-0.0010483	0.00019132	3.660334240000001e-08	1.09893289e-06	-0.000862654	7.198600000000001e-05	7.44171923716e-07	5.1819841960000015e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050279682336087	-1.840249968860022e-05	2.528046455817819e-05	3.3865199478893123e-10	0.0040427736556496	-7.481081879400116e-06	1.6344018830814432e-05	5.596658608628877e-11	0.0049979890932045	-3.715528171239959e-05	2.4979894975791145e-05	1.380514959127775e-09	0.0045052789417921	0.0070756948036604	0.928328	61.990013	0.068030172	0.0411022	-0.1090928424	-0.0328616938	0.0375112764	-0.1205828386	-0.0246942163	0.0705388228	0.0256408979	0.104156169	-0.031747317	-0.0909729808	-0.0144716534	0.0875282256	-0.0261635474	0.0784382696	0.0633951216	0.0893280585	-0.0669456211	0.0267277266	-0.0942233035	-0.0275641104	-0.0475415254	-0.1949313045	-0.0197864441	0.0475760215	0.0254819255	-0.0406321976	0.1001871211	0.1118951016	0.104752879	-0.1089854697	-0.0527791615	0.0556382607	0.0662675115	0.0407871516	0.0575291778	-0.1146165975	0.0069755997	0.0018427657	-0.0480080457	0.0683557105	-0.1005695899	0.0624897225	-0.0242351648	-0.0689497386	-0.0251905111	0.0869175776	-0.0237152101	-0.013277855	-0.052576025	0.1490520164	-0.032683509	0.0521304084	-0.1039494985	-0.0451803841	-0.0642574763	-0.1620752832	-0.0061168586	7.46722e-05	0.1250690841	0.0209514128	0.0098211013	-0.0810749248	-0.0965611686	0.0020081858	0.0104038577	-0.0820314833	-0.0359148551	-0.0779172431	0.0503859255	0.1121566426	-0.1284945798	0.008491473	0.0133783696	-0.0547130832	-0.1127121016	0.056843431	0.0622521227	-0.0247987527	0.0848868988	-0.0129059812	0.0118771277	0.0053683894	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	-0.00489081	-0.0053357219999999	2.39200224561e-05	2.846992926128399e-05	0.11327	0.0200593	0.0128300929	0.00040237551649	0.108464	0.004901	0.011764439296	2.4019801000000023e-05	-0.00223339	0.0	0.0	4.9880308921e-06	-0.00171519	-0.0006668899999999	4.447422720999998e-07	2.9418767360999995e-06	-0.000950447	-8.779299999999996e-05	9.03349499809e-07	7.707610848999994e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050263245963015	-1.6436373072000255e-06	2.526393894738544e-05	2.701543597619752e-12	0.0040486759948522	5.902339202599506e-06	1.6391777311292446e-05	3.4837608062542966e-11	0.0049848280064548	-1.3161086749699688e-05	2.484851025393614e-05	1.7321420443312067e-10	0.0044999965845861	0.0071217291458019	1.109964	74.11888899999998	0.204098927	0.120578	0.0203009174	-0.1264683053	-0.1289830284	0.0896140468	-0.0778853268	-0.0276509229	0.0271601368	0.0650955852	-0.1723302282	-0.0448894654	0.1077936373	0.1337133271	0.0707553658	-0.1305128877	-0.0135479409	-0.0548686687	-0.1089417891	-0.0832594898	-0.0932065082	-0.0508366431	0.0228958588	0.0339212364	-0.0047632984	-0.0491101053	0.127081398	0.0990463469	-0.1037517087	0.0506801406	0.075798241	0.0494241997	-0.0562728722	-0.1591309451	0.1450809132	0.0849570987	-0.0484885783	0.0153917891	0.017430789	0.0015009792	-0.0071293849	0.105981078	-0.0561414868	-0.0101033777	-0.1540357587	-0.0338293218	0.1498163971	-0.0517431864	-0.0079324647	0.0396919429	-0.2082969934	-0.0262907276	0.0860979232	0.0653826106	-0.0986522035	0.0498548179	0.0261206943	-0.0050769877	0.0563780183	0.0403441823	-0.0264808699	-0.1516081065	0.0470562649	0.0854227358	0.0173885978	-0.1002211329	-0.0250345517	0.0530497868	0.0275592405	-0.0068515716	0.1228816798	0.140529353	-0.0061329752	-0.1100457921	0.0374960172	0.1869236517	-0.0279873752	-0.0190414212	0.0927678298	-0.1088022208	0.1065664166	0.0722164061	0.0258828167	-0.1572260335	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	-0.000848683	0.0040421269999999	7.20262834489e-07	1.6338790684128995e-05	0.128965	0.015695	0.016631971225	0.000246333025	-0.0183036	-0.1267676	0.00033502177296	0.01607002440976	-0.00204529	0.0001881	3.5381610000000027e-08	4.1832111841e-06	-0.000762758	0.0009524319999999	9.071267146239998e-07	5.817997665639999e-07	-0.000961799	-1.1352000000000063e-05	9.25057316401e-07	1.2886790400000144e-10	0.0	0.0	0.0	0.0	0.0	0.0
