global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050507713179212	2.5330944650008014e-07	6.416567568617696e-14	2.551029090593545e-05	0.0040349944184848	-8.19422097800282e-07	6.71452574363415e-13	1.628117995720349e-05	0.0049005522591107	-1.212441677090042e-05	2.4015412444274984e-05	1.4700148203449134e-10	0.0045023301348925	0.0082578280493308	1.093721	72.760216	0.07949012	0.0507287	-0.0648204942	-0.0194895883	0.1083892992	-0.1050804939	-0.0246714961	-0.0526422633	-0.0296094693	0.0401637091	0.0423772023	0.0453879447	0.0302239736	-0.0634751219	0.0161446781	0.0751359495	-0.0244590968	0.0538699525	0.0862234788	0.1688124119	0.0100953542	0.0682193938	0.1066773411	0.0959113403	0.0309332964	-0.0257871275	0.0428081559	-0.0532298636	0.0150164782	-0.0532760336	-0.0498415389	0.042943735	-0.0491404175	0.0494632365	-0.0169436274	-0.0596715667	0.1026646346	-0.0733116794	0.0537244653	-0.0483760826	0.1754389049	-0.046172757	0.0846654102	-0.0176675878	-0.0268276459	-0.0320525825	0.0705399	0.02459186	-0.0153167385	0.0316223317	-0.036528992	0.1467649931	-0.1236412766	0.0929338592	0.1148306859	-0.0199732163	0.0172949315	0.0373675125	-0.0177482572	0.0615864852	0.1103623165	-0.0717480896	-0.0065774591	-0.0176994215	-0.0724804246	-0.0147659712	-0.0268027872	-0.0003370584	-0.0306603428	0.0127729347	-0.0305439271	0.1727864486	-0.0310011996	0.0681186362	-0.0690477693	0.0614686567	0.1036233007	0.0519776217	0.0204329845	0.0761091301	-0.0630028901	-0.0245971531	-0.0059177233	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	0.00291936	-0.00208137	8.522662809600002e-06	4.332101076899999e-06	0.0337191	-0.0163055	0.00113697770481	0.00026586933025	0.0429315	-0.0156638	0.00024535463044	0.0018431136922499	-0.00217574	-8.040999999999994e-05	4.733844547599999e-06	6.465768099999991e-09	-0.00139975	-0.000749779	1.9593000625e-06	5.62168548841e-07	-0.00028223	-7.860000000000001e-05	7.965377290000002e-08	6.177960000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050629207472593	1.2149429338100155e-05	1.476086332414888e-10	2.5633166493028667e-05	0.0040410166540739	6.022235589099936e-06	3.6267321490621855e-11	1.6329815598502617e-05	0.0049170410408327	1.64887817219999e-05	2.417729259723312e-05	2.7187992267575795e-10	0.0044997250584973	0.0083587819128708	1.061141	70.592827	0.1084320499999999	0.0476639	0.0924547633	0.0047043923	0.0725370472	0.0742338738	0.1101738214	0.0465560352	0.0692832279	-0.0141079842	0.0073292015	0.0181012642	0.0237637902	0.0062924968	0.0029972436	-0.0767753201	-0.007274443	0.0400451823	0.0845281587	-0.0218960062	-0.0162830322	0.0966946789	-0.1876377074	0.0724298027	-0.0408184797	-0.0043777139	-0.0182415627	0.1818523364	-0.027632687	0.0478856412	0.090189514	0.0974298363	0.072064484	-0.0041423112	0.0018031887	0.1241653325	0.0087014993	-0.0932201691	-0.0486189983	0.0319137116	-0.0220127862	0.0670200143	0.0363973474	-0.0329602268	0.0206572768	-0.0080496734	-0.0687618239	-0.0522692281	-0.0760032642	0.1333124831	-0.0735142036	0.009118602	0.1448747237	0.0110136697	0.0173243793	-0.0888884413	0.0491919326	-0.0381345987	0.0531977511	-0.0755400317	0.1082312887	0.0855241955	-0.048333767	-0.0545198546	0.0230885383	0.0976178938	0.0733744439	0.0339444988	-0.0150260581	-0.0258497863	-0.0267492097	-0.0122923621	0.1412862581	-0.0143255598	0.0669115953	-0.0161194449	0.0289484714	-0.0231289616	0.029753877	-0.0828975302	0.0131227022	-0.1366504432	-0.0514368725	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	0.00939054	0.0064711799999999	8.818224149159998e-05	4.187617059239999e-05	0.0548742	0.0211550999999999	0.00301117782564	0.0004475382560099	0.00487273	-0.03805877	0.0014484699739129	2.3743497652899995e-05	-0.00196772	0.0002080199999999	3.8719219984e-06	4.3272320399999896e-08	-0.000806033	0.0005937169999999	6.496891970890001e-07	3.5249987608899986e-07	-0.000335433	-5.320299999999999e-05	1.12515297489e-07	2.830559208999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050489589384616	-1.3961808797699655e-05	1.9493210490352348e-10	2.549198636227129e-05	0.0040189711189384	-2.20455351355002e-05	4.860056194105737e-10	1.6152128854860972e-05	0.0048885825932418	-2.8458447590899542e-05	2.3898239770946723e-05	8.09883239283976e-10	0.0044793690031008	0.0083295098249299	0.950767	63.250122	0.07025336	0.0426004	0.0982593595	-0.0100328149	0.0142310732	-0.0896673031	-0.0037412757	-0.0567299318	0.1047699036	-0.008150254	-0.0025737125	0.0784705161	0.0031284904	-0.0674906419	0.0141437099	0.1237656918	-0.0737477035	-0.0048332767	-0.0498693718	0.126800283	-0.1096128715	0.0937797629	0.1159533838	0.0563915388	0.1017865418	-0.0089279009	0.0219005522	-0.0186247768	0.1056722109	-0.0783109269	0.0803440013	-0.0166895414	-0.0914356919	-0.0035858813	0.0076435716	0.0031896595	0.0537750202	-0.0263663175	-0.0534707671	-0.1148519588	0.1386874825	0.1115717346	0.0209653488	-0.0190219663	-0.049739152	-0.0361909318	0.0984451259	0.0352158943	0.0191823331	-0.011503388	0.0278328121	0.136673028	-0.0551330203	0.0362346429	0.141599154	0.0966062493	0.0784287563	-0.0022759633	-0.1173156715	-0.1097323867	0.0249301252	-0.0440722873	0.0057341856	-0.038276173	-0.0347205961	-0.0283722122	-0.0406539321	-0.0020088918	0.0245920584	0.0598492734	0.018662236	0.1259117338	-0.0195745312	0.0886723719	-0.0638098102	0.0598283913	0.0665402214	0.0314861885	-0.1152120146	0.07869959	-0.0416740182	-0.041507496	-0.0508329887	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	0.00288055	-0.0065099899999999	8.2975683025e-06	4.237996980009999e-05	0.0577211	0.0028468999999999	0.0033317253852099	8.104839609999997e-06	0.049555	0.04468227	0.0019965052523529	0.002455698025	-0.00204678	-7.906000000000015e-05	4.189308368400001e-06	6.250483600000025e-09	-0.00102821	-0.000222177	1.0572158041000002e-06	4.936261932900002e-08	-0.000312386	2.3047e-05	9.7585012996e-08	5.311642089999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050559827869763	7.023848514699574e-06	4.933444795744741e-11	2.5562961942200632e-05	0.0040307790138298	1.1807894891400527e-05	1.3942638176636268e-10	1.6247179458330736e-05	0.0049371009047723	4.851831153050018e-05	2.4374965343903468e-05	2.354026553770666e-09	0.0044901083156257	0.0083738933387449	0.970961	64.59359	0.0943712099999999	0.073756	0.056614201	0.0303035519	-0.1034762928	0.0953931063	-0.0392049921	0.0501330293	0.0643123179	-0.0835767708	-0.066216554	-0.019214558	-0.0931708683	0.0827578484	-0.0391782194	-0.0734651054	-0.0991575563	0.0590998731	-0.0309396395	0.0734835945	0.0434526271	0.0878596924	-0.0204190232	0.0067182216	0.0408943214	0.0290727324	-0.0266731063	0.1251068051	-0.0831955102	0.0186637403	0.0784618395	-0.0667124044	0.0479281486	-0.0958915992	0.0479256555	0.0517425975	-0.0402423646	-0.1079439313	0.0189396361	0.0287719935	0.0093452845	0.0668452013	-0.1231710564	0.0378758812	0.0207279938	0.0822900736	-0.0768319494	-0.0045877749	-0.0126203133	0.0788337345	-0.0040314701	0.0070051665	0.0210090001	-0.0037624426	0.1836022126	-0.0187371556	-0.0225611047	0.0177540601	0.0285751718	-0.0463154843	-0.1291932649	0.0796792644	-0.0330297368	-0.00591637	-0.0135593909	0.0768738916	0.0552834786	0.0367006653	-0.0437678894	-0.0208117625	-0.0378558108	-0.0074484412	0.1340484675	0.0364375304	-0.030914943	-0.0549772083	0.0169770227	-0.0172079558	0.0994117426	-0.0560369159	0.0590647319	-0.0531479667	-0.0012470853	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.00286889	-1.1660000000000142e-05	8.230529832099998e-06	1.3595560000000332e-10	0.0736493	0.0159282	0.00542421939049	0.00025370755524	0.117824	0.068269	0.004660656361	0.013882494976	-0.00205582	-9.039999999999656e-06	4.2263958724e-06	8.172159999999378e-11	-0.000855202	0.000173008	7.31370460804e-07	2.9931768064000034e-08	-0.000333585	-2.119900000000001e-05	1.1127895222500001e-07	4.4939760100000044e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050588786207678	2.8958337915004077e-06	8.385853347995625e-12	2.559225289966152e-05	0.0040272314149471	-3.547598882699954e-06	1.2585457832533959e-11	1.6218592869536823e-05	0.0049100213207965	-2.707958397580017e-05	2.410830937067621e-05	7.333038683024134e-10	0.0045032758257465	0.0083274831730834	1.044086	69.45826	0.0833358099999999	0.0352026	-0.0841725072	0.0026476946	-0.0372768647	-0.0431849888	-0.0106432389	-0.0646045969	-0.0404460057	0.0918848165	0.0244688664	-0.0262361225	-0.0535103317	-0.0441699261	-0.0345379238	-0.0001857092	-0.0891946705	-0.0121565544	-0.0216281882	-0.0794801647	0.05476815	0.0669488949	0.1596159932	0.0001536383	-0.0041044135	-0.0083967498	0.0426956422	-0.010179538	0.0612387756	-0.158853978	-0.0692944218	0.017634513	-0.0613783425	0.023879516	-0.0256615375	-0.0596406279	0.005554214	-0.004883223	-0.0269119688	0.1398762359	0.0765696564	-0.0648822276	0.0368554556	0.0909157405	0.0025380276	-0.0044925552	0.0528837572	-0.0006169681	-0.0026286921	0.0221088055	0.1566035685	-0.0292678383	-0.0207779627	0.0919421653	0.0402690554	0.0811344284	-0.0486012531	0.0091372941	0.0143146973	0.085649049	-0.0476765631	-0.026829345	0.0166440546	-0.0076374138	-0.0238244449	-0.0311150785	-0.0678268552	-0.073865708	-0.0023243357	0.0922051632	-0.006997347	0.0798998526	0.0385718542	0.0540955952	-0.0120353775	-0.0386668821	-0.0786001636	0.0833211398	-0.1422815256	0.0480906681	-0.1393724619	0.0777021615	0.0825143839	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.0173304	0.01446151	0.0003003427641599	0.0002091352714801	0.0473316	-0.0263177	0.00224028035856	0.00069262133329	0.124898	0.0070739999999999	5.004147599999996e-05	0.0155995104039999	-0.00221751	-0.0001616899999999	4.917350600099999e-06	2.6143656099999974e-08	-0.00117371	-0.0003185079999999	1.3775951640999998e-06	1.0144734606399995e-07	-0.000563039	-0.0002294539999999	3.17012915521e-07	5.264913811599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050563742261783	-2.5043945895003583e-06	6.271992259918668e-12	2.55669203151602e-05	0.0040305277922325	3.296377285399825e-06	1.086610320769992e-11	1.624515428395859e-05	0.0049041566880777	-5.864632718800486e-06	2.4050752821217232e-05	3.4393916926425176e-11	0.0045004797864688	0.0083089926821456	0.892077	59.345757	0.1357356599999999	0.0856428	-0.0780686813	0.0046864899	0.1089248251	0.0619598191	-0.0609689204	0.0287741815	-0.0631239718	0.096326295	0.0544229887	0.0247137039	-0.0225412701	-0.012737133	-0.0125218435	-0.0475521876	-0.0425673029	-0.0376211035	0.0204693022	0.0600045067	0.0111093869	-8.47046e-05	-0.0059420637	-0.1205841922	-0.0705355665	0.0520863619	0.101796523	0.0716305096	0.0434218294	0.0178127445	-0.0970738184	0.1016926415	0.0555367889	-0.0671676926	0.0017876515	-0.0486853004	0.0217224719	0.006162828	0.0192926954	0.0114739814	0.0178788937	-0.0848667816	0.0869771765	0.0426808165	-0.0286882851	0.0423788127	-0.0265511317	-0.0560579944	-0.0628117384	0.0001197565	0.0017311316	0.0380267214	-0.0093000066	-0.0601986286	-0.0535358669	0.076095018	-0.0291061496	0.1277254994	0.0388826228	0.0893543169	0.0842120302	0.0386244533	-0.0828162426	0.0637204163	-0.0472332564	0.0286599551	0.015961779	0.0475652406	-0.0066435487	0.0081093575	-0.0197297157	-0.0051025375	-0.0847601256	-0.0406957059	0.0347530906	-0.0417499499	-0.0994741263	-0.0758341723	-0.0495131682	-0.0024962253	-0.0224688389	0.0313721482	-0.0857655149	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.00289954	-0.01443086	8.4073322116e-06	0.0002082497203396	0.0554164	0.0080847999999999	0.0030709773889599	6.536399103999993e-05	0.0393474	-0.0855506	0.00731890516036	0.0015482178867599	-0.0020562	0.0001613099999999	4.227958440000001e-06	2.6020916099999864e-08	-0.00102821	0.0001454999999999	1.0572158041000002e-06	2.117024999999994e-08	-0.000316461	0.000246578	1.0014756452099998e-07	6.0800710084e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050377180430063	-1.8656183171999845e-05	3.480531705472102e-10	2.5378603080831225e-05	0.0040398021793025	9.274387070000271e-06	8.601425552418822e-11	1.632000164789723e-05	0.0048686971330757	-3.5459555001999925e-05	2.3704211773619537e-05	1.257380040939858e-09	0.0044942279288167	0.0082774460485726	0.987812	65.7146	0.06076979	0.0390478	-0.0260488355	-0.0148027371	0.0290149361	-0.1090898747	0.1498545242	-0.0458978958	-0.0595189245	-0.017289074	0.0177803343	0.0702103035	0.082285397	-0.0184118757	0.1041659623	0.0822406349	-0.0425475257	0.1027900203	-0.026583188	0.0014603391	0.1525159994	0.1139027882	-0.0073834585	0.0102094573	0.0129049403	0.0027280081	0.051763612	-0.1013873944	-0.0275425199	0.0490378957	-0.0330854346	0.0198935155	-0.0580761906	0.2066723421	0.0037360484	0.032573894	-0.0001978089	-0.0081993333	0.0248855352	0.0140965473	-0.0105698066	-0.0468001759	0.0559038453	-0.116809156	-0.0307600355	-0.0922263458	0.0487381272	-0.0018990467	0.1096833958	0.0426024925	0.0390235903	-0.0011460468	0.0168158425	-0.0074866505	0.1285976066	-0.0464336425	-0.1077032167	0.0727086878	0.056075717	0.0067470848	0.1112695487	-0.0760918937	0.0675714104	-0.1211747844	0.0230154213	-0.0128583853	0.0125973522	-0.0592638544	-0.0112073041	-0.0207472838	0.0027163136	0.0017897347	-0.0359275375	0.0031186128	-0.0854233778	-0.049313955	0.031871035	0.0737937496	0.0899179649	-0.035676729	0.0127031377	0.1299747832	0.0832483374	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	-0.0011785	-0.00407804	1.3888622500000002e-06	1.6630410241599997e-05	0.0577776	0.0023612	0.00333825106176	5.575265440000004e-06	0.0491744	0.009827	9.656992900000005e-05	0.00241812161536	-0.00194057	0.00011563	3.7658119249e-06	1.3370296900000057e-08	-0.0017847	-0.0007564899999999	3.18515409e-06	5.722771200999998e-07	-0.000334412	-1.7951000000000045e-05	1.1183138574400003e-07	3.2223840100000157e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050500900869171	1.237204391080042e-05	1.5306747053077375e-10	2.5503409885978365e-05	0.0040193329473907	-2.046923191180005e-05	4.189894550590535e-10	1.6155037341980413e-05	0.0048946921730767	2.599504000099992e-05	2.3958011469178306e-05	6.757421046535858e-10	0.0044743968281976	0.0083222926659006	1.038267	69.071106	0.07366519	0.0494107	0.1190533486	-0.0015641853	0.0505023024	-0.0312934991	-0.0765729963	0.0053344602	0.1027075514	0.0345372817	0.0209737066	0.0967262459	0.0207062953	0.0363469798	-0.0123581263	-0.007734345	0.1386681417	-0.0166798335	-0.0429155366	-0.0173128668	0.1931088922	-0.0506266804	-0.0603781529	-0.0512650867	-0.0760315056	-0.0138109262	-0.1057796892	-0.0108203156	0.0319411943	0.0415028619	0.0533368168	0.0628902838	-0.046244501	-0.0668473645	0.0534293056	-0.0095966919	-0.0089692776	0.0751796912	0.0049241841	-0.064646069	-0.1382525031	0.1124846732	0.0553225369	-0.0119905444	-0.0987616674	0.0477719983	-0.0064164674	-0.0022285031	0.0056144062	-0.1016948106	-0.0684068086	-0.0602861529	0.0506592846	-0.0509029245	-0.0414517138	-0.0636104719	-0.1384335529	-0.0215024058	0.1405553956	-0.1241109084	0.0213405451	-0.0095410081	-0.0572279844	0.0550181854	-0.0782403058	-0.0473510686	0.0201899141	0.0514581556	0.0738509971	-0.0211266778	0.0656439695	-0.0376902306	0.027597906	-0.0335930353	0.0671910167	-0.0088443758	-0.0029969653	-0.0467874902	0.0426095775	-0.0091781986	0.0213475217	-0.0240596344	0.0117964467	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.00294689	0.00412539	8.684160672100001e-06	1.7018842652100006e-05	0.0506029	-0.0071746999999999	0.00256065348841	5.147632008999999e-05	0.0493091	0.0001347	1.81440900000004e-08	0.00243138734281	-0.00216782	-0.00022725	4.6994435524e-06	5.1642562500000016e-08	-0.000923083	0.000861617	8.52082224889e-07	7.42383854689e-07	-0.000178671	0.000155741	3.1923326241e-08	2.4255259081000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050407966304605	-9.293456456600444e-06	8.636833291072847e-11	2.540963066966193e-05	0.0040268837858529	7.550838462200109e-06	5.7015161482240506e-11	1.6215793024764986e-05	0.0048858786989817	-8.813474094999246e-06	2.3871810661163112e-05	7.767732562322279e-11	0.0044875266104873	0.0083047694626431	1.052241	70.000732	0.139760817	0.0918512	-0.0300887011	0.0208426013	-0.1643482524	-0.0372681965	0.0517344252	-0.0043942016	-0.0551081687	-0.062492088	-0.1119823632	0.005831342	-0.0941373184	-0.0743881382	0.015602702	0.0783857416	0.0515023004	-0.0715698698	0.0303520879	-0.0902780362	0.1578168826	-0.0428010128	0.0385666352	0.0140868046	-0.0670657801	-0.0350907132	0.0385227612	-0.0791562064	-0.0023443021	-0.0236597462	-0.049787217	-0.1504721616	-0.0276211117	0.0995052588	0.0605693063	0.0720731376	-0.01610459	0.090741588	0.0331509322	0.0105301367	0.0176624644	-0.0366751121	-0.1558880286	-0.002956824	-0.0414869395	-0.0693734028	0.0831370906	-0.0349727812	0.0292495376	-0.0695629675	0.0701576411	0.0079035169	0.0027891901	0.0281577658	-0.0824547646	-0.0829537446	-0.1015005045	0.013690551	0.0945832113	0.0233404884	-0.1311428257	-0.0610056596	0.0494524331	-0.1144072555	0.0128519242	0.0141279764	0.002667383	-0.0735046474	0.0413729027	-0.0136300751	-0.0334593896	-0.0418848501	-0.0875961641	-0.0394873448	-0.0233539263	0.0027913961	0.0825033558	0.0335879447	0.0219757127	-0.0028893555	-0.1085583625	0.0309937709	0.0256314114	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	-0.000629877	-0.003576767	3.9674503512900004e-07	1.2793262172289e-05	0.0448565	-0.0057463999999999	0.00201210559225	3.3021112959999984e-05	0.146734	0.0974249	0.00949161114001	0.021530866756	-0.00217765	-9.830000000000168e-06	4.742159522500001e-06	9.662890000000331e-11	-0.00150605	-0.000582967	2.2681866025e-06	3.3985052308900014e-07	-0.000246129	-6.745799999999998e-05	6.057948464099999e-08	4.550581763999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050727806291049	3.19839986444e-05	1.022976169284981e-09	2.5733103311021903e-05	0.0040309888190443	4.1050331914000565e-06	1.6851297502496132e-11	1.6248870859260163e-05	0.004924159799816	3.8281100834299496e-05	2.4247349734123948e-05	1.4654426810858055e-09	0.0045038884153032	0.0083646058938096	0.956878	63.656666	0.121927127	0.0593909	-0.0463531454	0.00232891	0.0381750317	0.0510375668	-0.1306314099	-0.0197507567	-0.0447784659	0.0725077772	0.0460674979	0.056728055	-0.036594273	0.0674494357	-0.0426759079	-0.0670883658	-0.034234305	0.0132898281	-0.1036253241	0.0910984797	0.0273314774	-0.0637008864	-0.0012588857	-0.0751170225	-0.037878944	-0.0114395369	-0.1451370467	0.014679565	0.0191084616	-0.0207041835	-0.07258183	0.0506974811	0.0344480496	-0.1043234023	0.0567282462	-0.0705775857	0.0249862307	0.040098509	0.0149694259	-0.0299249983	-0.0897138468	-0.0491970746	0.0457300203	0.0342985882	-0.0703250845	0.1108264534	-0.0424956592	-0.0040759533	-0.0275503305	-0.0646969857	-0.0251468787	-0.0511735734	-0.044243381	-0.1134402375	0.0638983378	0.0433386956	0.0016689373	-0.0434262257	0.0820710161	0.0516175879	-0.0260282127	0.0281351307	-0.0668579659	0.0933292324	-0.0924925535	-0.0277585476	-0.0265900088	0.0468315009	0.058190288	0.0085201218	0.0904163412	-0.0346795821	0.0153217648	-0.0073725488	0.0579732195	0.0175451592	-0.0109852263	-0.0585868883	0.0901746287	0.0602059799	0.0380672322	-0.0359939933	0.0270789969	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.0103704	0.011000277	0.00010754519616	0.0001210060940767	0.0576153	0.0127588	0.00331952279409	0.00016278697744	0.0900187999999999	-0.0567152000000001	0.00321661391104	0.0081033843534399	-0.00221977	-4.211999999999966e-05	4.927378852899999e-06	1.774094399999971e-09	-0.000782716	0.000723334	6.126443366560001e-07	5.23212075556e-07	-0.000309732	-6.360300000000002e-05	9.5933911824e-08	4.045341609000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050738174602573	1.0368311523997753e-06	1.075018838586646e-12	2.574362362001184e-05	0.0040395879870692	8.599168024899309e-06	7.394569072045068e-11	1.6318271105273788e-05	0.0049367025794077	1.2542779591700158e-05	2.437103235753064e-05	1.5732131988597002e-10	0.0045179910691801	0.0083907114023027	0.953667	63.443054	0.0806619499999999	0.0447365	-0.1319075834	-0.0077948731	-0.0252685371	0.0226569698	0.1080885763	-0.0706805591	-0.1282914384	0.0133120505	-0.0150600282	-0.0276875599	0.0181332695	-0.1140710989	0.0289000064	0.002082658	-0.0835539985	-0.0954619869	0.0939683257	-0.0855617595	-0.1716981618	-0.0834711644	-0.0099778352	0.021783282	0.0061892048	-0.01034577	0.0082597588	-0.0457492864	-0.0321492011	-0.1051928437	-0.112078883	-0.040162289	0.0782428963	0.1205013784	-0.0228537768	-0.0024849082	0.0788826316	0.0561255411	-0.0351835873	0.1061153031	0.0626836747	-0.1324285057	-0.0102842408	-0.0302917291	0.0261593402	-0.0980317647	0.0370660102	-0.0306969846	-0.0727354171	0.0195944585	0.0957066305	0.0199585828	-0.030237141	0.0009329159	-0.1261126398	0.0083394905	0.1465977884	-0.0460540589	-0.084708522	0.1273327224	0.0430849274	0.0161381074	0.0598562166	-0.089750668	0.030028573	0.0396533327	-0.0741932886	-0.080062916	0.0079134121	-0.003909716	-0.0394779257	-0.0895726721	-0.1016004683	-0.0181435279	0.0411078645	0.0061878018	0.0585317349	0.0318597439	-0.0561175973	0.0390720058	-0.1007842317	0.0154414826	0.0348869391	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.0130985	0.0027281	0.00017157070225	7.442529610000003e-06	0.0638005	0.0061851999999999	0.00407050380025	3.825669903999994e-05	0.0684986	-0.0215201999999998	0.0004631190080399	0.00469205820196	-0.00179351	0.0004262599999999	3.2166781201e-06	1.8169758759999997e-07	-0.00125147	-0.0004687539999999	1.5661771609e-06	2.1973031251599997e-07	-0.000419287	-0.000109555	1.7580158836900005e-07	1.2002298025000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
