global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	non_steady_state_outlier06	non_steady_state_outlier07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
0.005120647494296	-1.876049299020036e-05	3.5195609723535667e-10	2.6221030760839905e-05	0.0040601790127594	1.5996629074599596e-05	2.5589214175032514e-10	1.6485053615651895e-05	0.0050192854744883	-1.3838395246299625e-05	2.519322667440924e-05	1.91501182992808e-10	0.0045160306346253	0.007683175577434	1.081663	81.99966399999998	0.3615132999999999	0.268132	0.0841911671	0.0587073405	0.0200170255	0.0342003987	-0.0058623147	0.0541262031	0.0297236845	0.0861470158	-0.1430052697	-0.1030844236	0.0759382845	-0.0788616321	-0.0943115398	0.022897074	-0.0505156234	-0.0543585036	-0.1036489993	-0.0954042394	-0.0006944327	-0.05210553	-0.0598570889	-0.0318501402	0.0617711284	-0.06238419	0.002938888	0.0883384218	-0.0020975944	0.0923366156	0.0714032329	0.0221993427	0.0384542368	-0.0175529735	0.0979734562	0.0096679078	-0.0262453687	-0.1615995594	0.0950876127	-0.0899319045	0.0064206156	0.002221827	0.0527514346	-0.0743571353	-0.0140014457	-0.1088877427	0.0062494994	-0.1216911141	0.0989239375	-0.0478295369	0.0150573796	0.0280663956	0.0062241328	-0.0710795687	-0.0660973082	0.1255764735	-0.0135004625	-0.05225477	0.0977106623	-0.0051141733	-0.0308003817	0.1128117039	0.0955183529	0.096047216	-0.0072334405	0.1068596102	0.1029064102	-0.0649281556	-0.0708258265	0.1033854019	-0.043144667	-0.0052578312	-0.0781676667	-0.0157075127	0.0988592507	-0.1145202661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.275792	-0.024953	0.000622652209	0.0760612272639999	0.378293	0.002004	4.016016000000024e-06	0.1431055938489999	0.254436	0.2769423	0.0766970375292899	0.0647376780959999	-0.000388744	5.680300000000002e-05	3.2265808090000023e-09	1.51121897536e-07	0.000812733	-0.000758237	5.749233481690001e-07	6.605349292890001e-07	-0.00902845	0.0003372399999999	1.1373081759999937e-07	8.15129094025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051230950192919	2.447524995900091e-06	5.990378605555741e-12	2.6246102576693476e-05	0.0040470804491991	-1.309856356030044e-05	1.715723673432305e-10	1.6378860162289585e-05	0.0050193490150696	6.354058130000896e-08	2.5193864535080167e-05	4.037405471943047e-15	0.0045048649383514	0.0077241315078058	1.120516	84.945053	0.36535255	0.284617	-0.1262878474	-0.0291908929	0.0345109599	0.0452715652	-0.0140750479	0.0366463756	-0.0925123607	-0.0855360063	0.0807249104	0.017510113	0.0410100682	0.0049124835	0.0719276101	0.1533180001	-0.0866504981	-0.1278802106	0.0128202483	0.0258734418	0.0798082986	-0.0050771835	-0.0877768168	0.0265005174	-0.0770828308	-0.0948371986	-0.0372501706	-0.1064422116	0.0938749077	0.0026040886	-0.0853167608	-0.0235552037	0.1162314211	-0.0307464379	-0.0919691408	0.0906413899	0.044096214	0.082652496	-0.0559170927	0.0185030436	-0.0238995383	-0.080270952	0.1499597204	-0.109533568	-0.1001973742	-0.0024846447	0.0399913991	0.0650553683	-0.13258163	0.0211854282	-0.0509970933	0.0359538008	-0.0507985078	-0.0062152175	0.033181637	-0.0671694392	0.1381883872	0.1484447209	0.0821024113	-0.001425752	-0.007514767	0.1109153369	0.0477045525	-0.0384917119	0.0024578836	0.0162602358	0.0725177026	0.079114095	0.0656054139	0.0213751512	-0.0406980811	0.099676694	-0.080124019	-0.0104887887	0.0942867573	-0.1168241653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.292097	0.016305	0.000265853025	0.085320657409	0.386025	0.007732	5.978382400000026e-05	0.149015300625	-0.0393422	-0.2937782	0.08630563079524	0.00154780870084	-0.000376404	1.2340000000000007e-05	1.522756000000002e-10	1.41679971216e-07	0.00149877	0.0006860369999999	4.7064676536899996e-07	2.2463115129e-06	-0.00928082	-0.00025237	6.369061690000003e-08	8.61336198724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050947484356153	-2.8346583676599518e-05	8.03528806134458e-10	2.595646162220455e-05	0.0040469600156046	-1.2043359449986912e-07	1.4504250684158906e-14	1.637788536790238e-05	0.0049843104697142	-3.5038545355399985e-05	2.4843350858502597e-05	1.227699660622422e-09	0.0045009062139315	0.007610075101588	1.076046	81.573875	0.3558255000000001	0.270467	0.0728189933	0.0491836068	0.0700618848	0.0219226137	-0.0044935043	0.1047963917	0.0187583625	0.0300760294	-0.0549439671	-0.0404044445	0.1907224558	-0.0491740746	-0.1289277736	0.0152236634	0.0115124395	-0.01030796	-0.0938479059	-0.0494003051	0.0504348259	-0.0797887094	-0.0158285199	-0.0128828796	-0.062494221	-0.0154629313	-0.010532976	0.0735915845	-0.0099864704	0.1546650754	0.0271406546	0.0667766848	-0.0338997347	-0.0206405933	0.0948218358	0.0612594718	0.0298017098	-0.1091984266	0.0943125134	-0.0964345842	-0.1407987651	0.016764294	0.0583285975	-0.0022521861	0.0280082767	-0.088145952	0.0037100887	-0.0774564325	0.0864436833	-0.0420744407	0.0454451048	0.02946226	-0.0165538052	-0.0969765498	-0.0105808298	0.1065719297	-0.0368050643	-0.0780056224	0.0644843308	-0.0152519811	-0.0382123743	0.1149490976	0.0403994369	-0.027024451	-0.0226772682	0.1249111902	0.1161855552	-0.0535467703	-0.0082055871	-0.0011820921	-0.0277314555	-0.0222477258	-0.0820411548	-0.0052495325	0.0892990645	-0.118213757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.279893	-0.0122039999999999	0.0001489376159999	0.078340091449	0.382605	-0.00342	1.1696400000000234e-05	0.146386586025	0.241611	0.2809532	0.07893470059024	0.058375875321	-0.00026493	0.0001114739999999	1.2426452675999992e-08	7.018790490000001e-08	0.000658528	-0.0008402419999999	7.060066185639999e-07	4.33659126784e-07	-0.00904757	0.00023325	5.440556250000038e-08	8.185852290489999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051056500130426	1.0901577427299344e-05	1.1884439040340258e-10	2.60676620556819e-05	0.0040372230020273	-9.737013577299988e-06	9.480943340452431e-11	1.6299169568098323e-05	0.0049954308674534	1.1120397739199962e-05	2.495432955150623e-05	1.2366324587800364e-10	0.0044998370189038	0.007677696868843	1.01707	77.102936	0.35504791	0.241262	-0.1194575498	0.0291402577	0.056722568	0.0600222937	-0.0523521724	0.0648143505	-0.0613304037	-0.1047661769	0.0570906634	-0.0211015317	-0.0368553831	0.0377042719	0.0698873629	0.0214665302	-0.0286886627	-0.0781229184	0.0108218914	0.0166783001	-0.0426105613	-0.1770807716	-0.0858971182	0.1286999309	-0.0941508647	-0.0218242633	-0.0919600777	-0.0501732589	0.0983090371	-0.0025039982	-0.0516277435	-0.0080129797	0.1028016794	-0.0803455121	-0.05561884	0.0962176638	0.0622045269	0.0562008636	-0.0112573542	0.070938076	0.0264680268	-0.0518712737	0.0205147609	-0.0256212743	-0.064885771	0.0952973158	0.0914670425	-0.0943658664	-0.123159326	-0.02593231	-0.0167801243	0.0367260845	-0.0217302674	-0.0128044947	0.1025931353	-0.0141171481	0.0749792865	0.1154042493	0.0456712918	0.0147300143	0.0094718822	0.0250916057	-0.1150624291	-0.0169659804	0.0244154938	0.0179461798	0.0223469408	-0.0770481997	-0.0355980696	0.0012718759	-0.0360644721	0.2047986413	-0.0839181358	-0.0	0.0839181358	-0.1186781658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.309879	0.029986	0.000899160196	0.096024994641	0.364504	-0.0181009999999999	0.0003276462009999	0.1328631660159999	-0.00785101	-0.2494620099999999	0.06223129443324	6.16383580201e-05	-0.000259104	5.826000000000008e-06	3.3942276000000094e-11	6.713488281600001e-08	0.00146521	0.000806682	6.50735849124e-07	2.1468403441e-06	-0.00938504	-0.00033747	1.138860009000008e-07	8.807897580160001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050823600286532	-2.3289984389399977e-05	5.424233728584947e-10	2.5830383460851757e-05	0.0040247461614062	-1.247684062109962e-05	1.5567155188432154e-10	1.6198581663753943e-05	0.0049819722656153	-1.3458601838100236e-05	2.4820047655360045e-05	1.8113396343651504e-10	0.0044844143363774	0.0075547738897181	1.145454	86.83562499999998	0.47652961	0.302613	0.1221418897	0.033459718	0.0890238214	0.0009132476	0.0830359786	0.0990846252	0.0421638221	-0.0139952191	0.0369318261	-0.0574666757	0.0051931539	-0.0353711457	-0.147894041	-0.1511354272	-0.0033509711	-0.0169826799	-0.0265727806	-0.0623537078	-0.0445036897	0.0190120343	-0.0136653441	0.0723252114	-0.0358862638	-0.0189770989	0.0468919622	0.1194508933	0.0097435717	0.0858935743	-0.0274096168	0.1114570763	0.0955667229	0.0487935001	0.1081247839	0.0694595055	0.05673138	0.0013611404	0.1472725395	0.0106357334	-0.0139852143	0.1366236652	-0.0931026607	-0.0163538508	-0.0314367461	-0.0311718064	-0.0417659434	-0.0506183027	0.1357826771	-0.0228464026	0.0376245313	0.0272432487	-0.0268605548	-0.1830727257	-0.0274528076	0.0592722658	0.0480328544	-0.0656786289	0.0472535661	0.029634621	-0.0637867392	0.0076689492	-0.1125173494	-0.0078792675	-0.028586855	-0.0815235905	-0.0044996941	-0.0669541642	0.0804161578	-0.0084387916	0.0661259101	-0.0109850953	-0.0857540434	0.0052495325	0.0781676667	-0.118213757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.277683	-0.032196	0.001036582416	0.077107848489	0.440466	0.075962	0.005770225444	0.194010297156	0.297718	0.30556901	0.09337241987238	0.0886360075239999	-0.000308164	-4.905999999999997e-05	2.406883599999997e-09	9.496505089600001e-08	0.000487198	-0.000978012	9.565074721439997e-07	2.37361891204e-07	-0.00915606	0.00022898	5.243184040000008e-08	8.383343472360001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051091535423997	2.6793513746499985e-05	7.178923788838836e-10	2.61034499198154e-05	0.0040473096839254	2.2563522519199533e-05	5.091125484744245e-10	1.6380715677596317e-05	0.0049936333457904	1.1661080175099682e-05	2.493637399218982e-05	1.3598079085010283e-10	0.0045075702417996	0.007718217759135	1.191519	90.327721	0.44935925	0.3177	-0.1275314174	-0.0133228737	0.0619213203	0.1117185833	-0.0505654213	0.0763477672	-0.0887144228	-0.0840355	-0.1028214415	0.0475579508	-0.1654090451	0.0671149561	-0.0046809425	0.0407535574	0.0865875512	-0.073604061	0.0486016797	-0.0173522645	0.0584545536	0.0240630392	-0.0757861951	0.0336705809	-0.0257394421	-0.1215607972	-0.0721256407	-0.0737605636	0.1356793051	0.0467745539	0.0205573361	-0.1091080403	0.0200409148	-0.0708738013	-0.0668422125	0.1227453961	0.0077661276	-0.0851450864	-0.1260767244	0.0554863578	0.1361903193	0.0438070369	-0.014516523	0.0485257412	-0.0944718839	-0.0123583597	-0.0284358565	0.0751194452	-0.126506895	0.0240530045	-0.0414482318	0.0904074359	-0.0859974347	0.0327577541	0.0745961686	0.0711017938	-0.0226698114	0.0718092154	-0.00921626	0.0382909569	-0.0405241006	0.0706165157	0.0021646403	0.0609311885	-0.012048755	-0.0903412448	-0.0965998475	-0.0512895811	0.1458188066	0.1091455872	-0.0147090341	0.0525098357	-0.087547979	0.0104887887	0.0720729799	-0.1168241653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.282901	0.005218	2.722752400000001e-05	0.080032975801	0.397512	-0.042954	0.001845046116	0.1580157901439999	-0.0310397	-0.3287577	0.10808162530929	0.00096346297609	-0.000241685	6.647899999999998e-05	4.419457440999998e-09	5.8411639225000003e-08	0.00146521	0.000978012	9.565074721439997e-07	2.1468403441e-06	-0.00956016	-0.0004040999999999	1.632968099999994e-07	9.13966592256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050895559937687	-1.9597548630999675e-05	3.8406391234439727e-10	2.59035802137069e-05	0.0040294091061666	-1.7900577758799517e-05	3.2043068409882793e-10	1.623613774485832e-05	0.0049865543518738	-7.078993916599836e-06	2.486572430419153e-05	5.0112154871257485e-11	0.0044870221218374	0.0075935541829791	1.178779	89.36195399999998	0.4590592	0.321915	0.1141061415	0.0679051066	0.114694097	-0.0060212362	0.076772037	0.1474823519	0.056742694	0.0126568385	0.0502991452	0.0113078429	0.0206108232	-0.048957966	-0.0132954639	-0.0579597568	-0.0494874785	-0.0211080239	0.0993129824	-0.0867426673	-0.0343323053	-0.0516825298	-0.0896447481	0.1197103932	0.0976164282	0.0915228407	0.0349177776	0.150750294	0.0560341474	0.0669238611	-0.0541855884	0.0221505354	0.0580923876	0.0372710674	0.148510411	0.0870711239	0.0477181341	0.0646822142	0.0213991795	-0.0313500121	-0.0260360865	0.0268247954	-0.0065191301	-0.0677873602	-0.0621661276	0.0475096619	-0.0791062124	-0.0891943353	0.1282608549	-0.0670244968	0.061296042	0.0107208974	-0.0947799197	-0.0709725245	-0.022152576	-0.0303193554	0.0711357611	-0.0206747511	0.2052257213	-0.0850037349	0.0095075039	0.0427283579	-0.0638662619	-0.0566002778	-0.0598952242	-0.0005906366	-0.1331102417	-0.0950945409	-0.0262497027	0.022396795	0.0626809692	0.1543452517	-0.0892990645	0.0157075127	0.0656609137	-0.1145202661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22846	-0.054441	0.002963822481	0.0521939716	0.397717	0.000205	4.20250000000044e-08	0.1581788120889999	0.300188	0.3312277	0.10971178924729	0.090112835344	-0.000241685	0.0	0.0	5.8411639225000003e-08	0.00039854	-0.00106667	1.1377848889e-06	1.588341316e-07	-0.00916312	0.0003970399999999	1.5764076159999966e-07	8.39627681344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050962820656167	6.726071848000073e-06	4.5240042504459116e-11	2.597209089232642e-05	0.0040342178889561	4.8087827895001295e-06	2.3124391916592647e-11	1.6274913975573414e-05	0.0049760627484675	-1.0491603406300246e-05	2.4761200476685927e-05	1.1007374203509092e-10	0.0044976187263903	0.0076797338171202	1.077044	81.649544	0.4170955999999999	0.278846	-0.0988519399	0.0503768124	0.1330743527	-0.0272193792	-0.0821394699	0.1241080532	-0.0613207181	-0.1357506071	0.0820838161	0.0512756138	0.0620952005	0.0152513412	-0.096272979	-0.0578068507	0.1266450671	0.0235452728	0.0458500176	0.1721435356	-0.0161729096	0.0291848074	0.0449860037	0.0233602537	0.0190684399	0.0066815332	-0.1071983504	-0.0341303707	0.0612975573	0.1082697571	-0.0573721446	0.0479679486	0.0125395353	-0.1091656256	-0.0254683968	0.138235698	0.1056130382	0.0304861015	0.024981953	0.0136911974	-0.1151894877	0.1039543488	-0.0369983334	0.1245300665	0.0097611173	0.0786157085	0.0988502196	0.1138681904	-0.1016911152	-0.0600375816	0.0707840549	-0.0123148608	-0.0929697682	-0.0938499445	0.0745785514	0.0852381416	-0.0772452774	0.0436047555	-0.0398538113	-0.0018231626	-0.0058965469	-0.0815859893	0.0372152112	-0.178318512	-0.1135853396	0.0135476052	-0.0169530629	0.0421425489	0.0840185203	-0.0012170476	0.0122147422	2.35454e-05	-0.0910064429	0.0208954884	0.0589597043	-0.1113200906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.248661	0.0202009999999999	0.0004080804009999	0.0618322929209999	0.314697	-0.0830199999999999	0.0068923203999999	0.099034201809	0.0239554	-0.2762326	0.07630444930276	0.00057386118916	-0.000241685	0.0	0.0	5.8411639225000003e-08	0.00114399	0.0007454499999999	5.556957024999998e-07	1.3087131200999997e-06	-0.00917051	-7.38999999999948e-06	5.461209999999232e-11	8.40982536601e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050723518157988	-2.3930249817900005e-05	5.726568563471031e-10	2.5728752943237383e-05	0.0040355661704799	1.348281523799906e-06	1.8178630674201965e-12	1.6285794316321807e-05	0.0049595235969216	-1.6539151545899404e-05	2.459687430842217e-05	2.7354353385822657e-10	0.0044848579370566	0.007578144055442	1.023804	77.613449	0.36351365	0.235901	0.1015477982	0.0640815436	0.1133910992	0.0529901829	0.0389048531	0.1568762856	0.0476936687	0.0665293667	-0.030347625	0.0640845333	0.0346616357	0.0747304413	0.006061173	-0.0817395685	0.020733957	0.0598707374	-0.0727105453	-0.0663241822	-0.0874868539	0.0065481413	-0.0410176313	-0.0149054215	0.1012103685	0.0874129033	0.0025883872	0.1420056872	0.0769857045	0.0870483268	0.0321882996	-0.0046009513	-0.086781825	0.0096193487	0.1590449439	0.0896630241	-0.0223507997	-0.0197041381	-0.0515121393	0.0318141952	-0.0781966723	0.0179113033	-0.0959757178	0.0354185276	0.0376997123	-0.0872007868	-0.0096119073	-0.0782611612	0.1093075444	-0.0513872881	0.0745306065	0.0571993983	-0.0879780132	0.0135737061	0.0160280759	0.0461808356	-0.0348884271	-0.066527941	0.1360599338	-0.0561125274	-0.004933483	-0.0902178298	-0.0193910474	-0.0411444042	-0.0881922343	-0.0219058565	-0.0801856633	-0.1249699504	0.0640481393	-0.0255034139	0.0209053242	-0.0316712905	-0.0926692784	0.0260425603	0.051998861	-0.1072486844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.235579	-0.0130819999999999	0.0001711387239999	0.055497465241	0.37112	0.056423	0.003183554929	0.1377300544	0.262901	0.2389455999999999	0.0570949997593599	0.0691169358009999	-0.00032611	-8.4425e-05	7.127580625000001e-09	1.0634773210000001e-07	0.000321954	-0.000822036	6.757431852959999e-07	1.03654378116e-07	-0.00936531	-0.0001948	3.7947040000000075e-08	8.77090313961e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050865043688004	1.4152553001600156e-05	2.0029475646310158e-10	2.587252669382556e-05	0.0040380288847062	2.462714226299581e-06	6.064961360418344e-12	1.6305677273721596e-05	0.0049603438575921	8.202606704994092e-07	2.4605011185551677e-05	6.728275675681403e-13	0.0044939386902037	0.0076204180281297	1.006362	76.291161	0.34702385	0.239496	-0.0957691607	0.0619429556	0.1332853255	-0.0571228348	-0.0873074634	0.1180044919	-0.0466815436	-0.0884977471	-0.0317198127	0.0449182557	-0.000481425	-0.0644717399	0.1295529153	-0.0147286523	0.0366802953	-0.0459553975	0.0058316287	0.077153292	-0.015663265	0.1282777102	-0.0099232084	-0.0420087918	0.0341428472	0.0257374724	-0.1092885313	-0.0172411452	0.0485066242	0.0753770131	-0.0549890113	0.0293422528	-0.0507380289	-0.1054052269	-0.0076942198	0.1038042104	0.0751219057	0.0299020786	-0.0688455089	-0.0854835605	0.0411403385	-0.0998432005	-0.0367456061	0.0352982359	-0.0270784772	-0.0287374763	0.0603588355	0.1217375779	-0.1038800084	-0.0713176726	0.0800749983	-0.0384641393	-0.105428124	-0.0281589073	0.0951693892	-0.045782849	-0.0367280162	0.0615220151	0.0049300318	-0.0592359895	0.0864930085	0.0053015735	0.0485014623	-0.0501072564	-0.0456506853	-0.1095564083	0.0361292761	-0.0299602465	0.1486374887	0.1025896747	0.0176268634	-0.1040787816	-0.0942867573	0.0311386526	0.0448090364	-0.1023379118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.238755	0.0031759999999999	1.00869759999999e-05	0.057003950025	0.305563	-0.065557	0.004297720249	0.0933687469689999	0.0242795	-0.2386215	0.0569402202622499	0.0005894941202499	-0.000404192	-7.808199999999999e-05	6.096798723999998e-09	1.63371172864e-07	0.000962499	0.000640545	4.10297897025e-07	9.26404325001e-07	-0.00929055	7.47600000000001e-05	5.5890576000000155e-09	8.63143193025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050757148026445	-1.078956615590057e-05	1.1641473783255499e-10	2.5762880757784493e-05	0.0040407452674076	2.7163827013999137e-06	7.378734980464693e-12	1.6327622316076913e-05	0.0049515889998401	-8.754857751999343e-06	2.4518233623337484e-05	7.664753425774298e-11	0.0044917779298633	0.0075422045609036	1.032609	78.280945	0.37558045	0.249403	0.1038345891	0.035971128	0.1134207118	0.0019356238	0.0311126772	0.152942845	0.0141460855	0.0041516908	-0.0430393041	0.027976878	0.2198350194	-0.0445115214	-0.1440773171	-0.039342726	0.0870763285	0.0634698766	0.0310008556	-0.0279774182	0.0173021342	-0.0203841678	-0.0118423411	0.0148496632	0.0741569719	-0.0102729287	0.0004493032	0.0959490789	0.0076929821	0.2192890823	-0.0149809597	0.0759393693	-0.0644663063	0.0041866587	0.1197629977	0.111265388	0.0581042271	-0.0950151204	0.0660464435	-0.1100146083	-0.1933754133	0.0688112396	0.0067678171	0.0787409934	0.0608521977	0.0127835322	-0.0392605512	-0.0092227023	0.1126364265	-0.02985093	0.0753583076	0.0193666113	-0.0867310556	-0.1277867758	0.0156231226	0.0905276671	-0.078366503	-0.104405665	0.0130076555	-0.0259603705	-0.0225129947	0.0643943503	0.0155273852	-0.1729120759	-0.0537197618	0.0088257069	0.0173475525	-0.057824714	0.0430390671	-0.0358829494	0.0755544526	0.0012477543	-0.0958580879	0.0361737896	0.0374218916	-0.0966262063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23814	-0.000615	3.782250000000055e-07	0.0567106596	0.388889	0.083326	0.006943222276	0.151234654321	0.266331	0.2420514999999999	0.0585889286522499	0.070932201561	-0.000148476	0.000255716	6.539067265600001e-08	2.2045122576e-08	0.000310916	-0.000651583	4.245604058890001e-07	9.6668759056e-08	-0.00937501	-8.445999999999974e-05	7.1334915999999574e-09	8.78908125001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050845018295615	8.78702691700043e-06	7.721184204009007e-11	2.5852158854814244e-05	0.0040370984628678	-3.646804539799743e-06	1.3299183351504015e-11	1.6298163998889554e-05	0.0049713342179706	1.974521813049961e-05	2.4714163906765355e-05	3.898736390210104e-10	0.0044963610508904	0.0076175756782943	1.037451	78.64801	0.3845951999999999	0.252172	-0.0950568633	0.0733136292	0.1247678925	0.0157066858	-0.0907730595	0.1266396882	-0.0316715892	-0.0438063187	-0.0190866493	0.0470484356	-0.0046003131	0.0699337648	0.1354421922	-0.049994568	0.0601987266	0.0320561153	-0.0897472458	0.1358595827	-0.0762466779	-0.0525009592	-0.0203502314	-0.0159621037	0.09333346	-0.0288639805	-0.1186862751	-0.0002641976	0.1204541207	0.0340373636	0.0118256855	-0.0044489865	-0.0801236507	-0.1134796233	0.0174956615	0.1101706176	0.0147480059	0.0194650765	-0.0904376675	0.0517488084	-0.0180393904	-0.0890749448	-0.0981512884	0.0923324472	0.0774766357	0.0011485016	0.1825943184	-0.0014991511	-0.1033523771	-0.0713376174	0.0782194742	0.0209249481	-0.0898064697	0.0617923064	0.1304044217	0.0348678308	-0.0761167472	0.0507621304	0.0217504037	-0.0794457834	0.0598948773	-0.1363483106	-0.0574778166	-0.0868686998	-0.0746493112	-0.0019302627	-0.0472871928	-0.1248036575	0.0602174032	0.0321616445	-0.013541088	-0.0601808682	-0.0973825011	0.0411381146	0.0298699563	-0.0901582698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.241277	0.003137	9.840769000000006e-06	0.0582145907289999	0.298867	-0.0900219999999999	0.0081039604839999	0.089321483689	0.0229492	-0.2433817999999999	0.0592347005712399	0.00052666578064	-0.000391642	-0.0002431659999999	5.912970355599999e-08	1.5338345616399998e-07	0.000998878	0.0006879619999999	4.732917134439998e-07	9.977572588839998e-07	-0.00934505	2.9959999999999012e-05	8.97601599999941e-10	8.732995950250001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
