global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0050124957926996	1.2335017009900036e-05	2.5125114071831192e-05	1.5215264463452323e-10	0.0041349315937734	2.1073283613300305e-05	1.7097659285185428e-05	4.4408328224659107e-10	0.0047611261509301	-1.980984237680023e-05	2.266832222507047e-05	3.9242985499367024e-10	0.0045454026710052	0.0081957752817432	1.09028	64.133064	0.0815156999999999	0.0358132	-0.0066432443	0.0786586937	-0.0534024094	-0.0826798374	-0.0220660372	0.0441905827	-0.0396430738	-0.0158689028	-0.1030675583	-0.0121253137	-0.0542700834	0.0698792172	-0.0731891607	0.0019498793	0.0238381239	0.074774288	0.1436102079	-0.024794605	0.0322169062	-0.0395008536	-0.0087390777	-0.0646671537	0.0734673283	0.012644462	-0.0648053219	0.0146308542	0.0898136524	0.0924094006	0.0257791122	-0.1041347189	-0.1273467325	0.1174533099	0.044832074	0.0991825701	0.016680119	0.036896436	0.0165842359	-0.0106916644	-0.015613901	0.1119601684	-0.0856301745	0.1419438287	0.0390466377	0.0855173645	0.0499187801	-0.0453533333	0.0446205465	0.0326127061	0.0945374869	0.0810741218	0.0462316174	-0.0842089816	0.0387764715	-0.0379096966	0.0491553963	-0.0972332295	0.0444704764	-0.0516036142	0.0617914854	0.01681366	0.1155939549	-0.0475613801	0.0663503911	0.0423826332	-0.0657564863	0.0850548927	-0.0536967052	-0.0679698571	0.1077374712	8.83049e-05	-0.0295142956	0.0132630207	0.0108228477	-0.0971607507	0.0163385799	0.0207213257	-0.0086982774	0.1053573819	-0.0171566067	-0.0775901457	-0.112952882	-0.1421607681	-0.068258488	0.0134384604	0.0102166275	0.0006009337	0.0832151645	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	0.108595	0.0031479999999999	9.909903999999987e-06	0.0117928740249999	0.0254828	0.03254515	0.00064937309584	0.0010591867885225	0.0281358	0.0082636	6.828708495999999e-05	0.00079162324164	-0.000756176	-0.000110058	5.71802142976e-07	1.2112763364000004e-08	-0.000541328	-0.000191851	2.93036003584e-07	3.6806806201e-08	-0.00152329	0.0004492699999999	2.3204124241000003e-06	2.018435328999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049967244123255	-1.5771380374099767e-05	2.496725485272961e-05	2.4873643890453925e-10	0.0041280588999314	-6.8726938420001285e-06	1.704087028130284e-05	4.723392064586649e-11	0.0047574656622714	-3.6604886587002575e-06	2.263347952769145e-05	1.339917722047321e-11	0.0045343167839723	0.0081862267660875	1.029564	60.561604	0.098052925	0.0401931	0.0074095261	0.0880959453	0.0539404825	0.0070650711	-0.0265630866	-0.1086889212	-0.0245096891	0.1232985153	0.0389438573	-0.1388911179	0.0407888137	-0.0181410628	-0.0585324955	0.0014554367	-0.0140788745	0.0362376007	-0.00699924	0.068393189	0.1142128756	0.0095100754	0.0322092025	0.0451663	0.053723527	-0.0385979659	0.031629159	0.1072244979	-0.1181189923	-0.1059114342	-0.0399273719	-0.0202591915	0.0962013083	-0.1157057552	0.0538392342	-0.1276843376	0.0332803404	0.0352509524	0.050282451	0.0362947244	0.0363445985	0.0692527329	-0.0957554316	0.0482076921	0.0474348625	-0.0790252392	0.0426700407	0.1513465555	0.0870847717	0.0668287846	0.017589796	0.0191085462	-0.0029047706	0.0065806859	-0.0383454694	0.0087627458	-0.0883275872	-0.0703701697	0.0627109735	-0.0673463836	-0.0418054527	-0.0409886416	0.0430541778	0.0872952785	-0.1299548117	0.0321073587	-0.0774182518	-0.0045312625	0.1154480861	-0.011231279	-0.0001921648	0.063581725	-0.0096554886	-0.0023396022	-0.0554818746	-0.0090569997	-0.1493547994	0.0564861679	-0.0297242554	0.0236055819	-0.0545952528	0.0160351151	0.0353323266	0.1261388178	-0.0490735136	-0.0533022929	-0.1088676938	0.0211204553	-0.0427730011	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	0.120147	0.011552	0.000133448704	0.014435301609	0.0113944	-0.0140884	0.00012983235136	0.0001984830145599	0.0110612	-0.0170746	0.0002915419651599	0.00012235014544	-0.0008945519999999	-0.0001383759999999	8.002232807038211e-07	1.9147917375972323e-08	-2.22155e-05	0.0005191125	4.935284402500001e-10	2.6947778765625e-07	-0.00197256	-0.0004492699999999	3.8909929536e-06	2.018435328999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049944126673514	-2.31174497410027e-06	2.494415789180013e-05	5.344164825277859e-12	0.0041188978749388	-9.16102499259972e-06	1.6965319704175362e-05	8.392437891503673e-11	0.0047402145960255	-1.7251066245899636e-05	2.24696344163732e-05	2.9759928662041777e-10	0.0045252813059649	0.0081214518470749	1.060737	62.39526	0.057540775	0.0349897	0.0413466838	0.0072552789	-0.0894253012	0.0146028292	-0.0636301034	0.0520543831	0.0236527661	-0.0015183941	-0.0349826549	0.0295877536	-0.1251332718	0.0225441871	-0.0306443206	0.0270558911	0.0940489909	0.0206557555	0.0274205858	0.0967434717	0.0283072653	-0.0880550157	-0.0890364516	-0.0022661636	-0.0530387104	0.1019655065	-0.1016316963	0.005119401	0.1049043344	-0.0134700877	-0.0118311044	0.0267886012	-0.0589170063	0.151199403	0.0051888737	0.0987166389	-0.0762579178	0.0274619049	-0.0261124608	0.0594482933	-0.0021434974	0.0721655379	-0.0139123171	0.0853923881	-0.0285937286	0.0091109117	0.0227245056	-0.1166855321	0.0722323092	-0.0035531951	0.0408214808	0.0710776033	0.0617882767	0.0035565897	-0.0437724585	0.125541897	-0.0230367023	-0.0419184996	-0.0133668055	-0.0337864141	0.0208235012	0.1457160284	0.0548049958	-0.0346467269	0.1375690536	0.0455572649	-0.0225739478	0.0634159398	-0.0793197117	0.037899683	0.0329277065	-0.0815896072	-0.0448368801	0.0216258951	-0.0015634822	0.0565196354	-0.0574013063	0.0376362785	-0.0372514314	0.0166697481	0.0790705617	0.0414086259	-0.1935376533	-0.0938064362	0.0184639161	0.0759004692	0.0793654817	0.0033345586	0.0500926874	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	0.11885	-0.001297	1.6822090000000167e-06	0.0141253224999999	0.0251981	0.0138037	0.00063494424361	0.00019054213369	0.0210128	0.0099516	9.903434256000003e-05	0.00044153776384	-0.000908903	-1.4351000000099976e-05	8.261046634089999e-07	2.0595120100286948e-10	-0.000657634	-0.0006354185	4.3248247795600003e-07	4.037566701422501e-07	-0.00197256	0.0	3.8909929536e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050097834169035	1.537074955209987e-05	2.5097929884281308e-05	2.362599417933783e-10	0.0041275896685901	8.691793651299969e-06	1.7036996472251733e-05	7.554727687677843e-11	0.0047711648796347	3.095028360919957e-05	2.27640143086596e-05	9.579200554898875e-10	0.0045391801154833	0.0081956240802811	1.048765	61.691078	0.08141295	0.0360326	0.0182235893	0.0735574314	0.0807590262	-0.0597505339	-0.0056131744	-0.110437952	-0.0703712053	-0.0470624305	-0.0648794496	0.0510812662	0.1418455155	-0.0659916963	0.0015172664	0.0849110421	-0.0769479593	-0.0238049644	-0.0711336497	0.1129558746	0.1696232874	-0.0473665671	0.025818383	0.0746642168	-0.0016248975	-0.0483206589	-0.0159816032	-0.0488480436	-0.0117033202	0.0639087897	-0.0065848354	0.0263902082	-0.0356929982	-0.1089979698	0.106450283	-0.0378218685	0.1078649216	0.0367477698	0.001125166	-0.0444541821	-0.0269098541	0.0898573483	0.0225748244	-0.1287603776	0.0759182973	0.05191529	-0.0050349082	0.0296337932	-0.1324862068	0.0827583667	-0.0194338231	-0.1318482561	-0.016250549	0.0237914041	-0.032585038	0.1197157566	-0.1241028777	-0.0732620581	0.0452101333	-0.0266948935	-0.1177594798	0.0065481391	0.0736333963	-0.0186931214	-0.0195161712	0.0304484576	-0.0509942266	-0.0359199338	0.0990802052	-0.0686146147	0.0572679685	-0.0027783774	0.025051924	0.0149060384	0.0114275719	0.0578174827	-0.0983478804	-0.1022958705	-0.030934367	0.0453048184	0.1158053112	-0.0219249946	0.030673932	0.0317858103	0.1754779338	0.0313273461	-0.1101334946	-0.0220222263	-0.1741993151	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.131104	0.012254	0.000150160516	0.0171882588159999	0.0198455	-0.0053526	0.0003938438702499	2.8650326760000028e-05	0.00632576	-0.01468704	0.0002157091439616	4.00152395776e-05	-0.00105803	-0.0001491269999999	1.1194274808999998e-06	2.2238862128999995e-08	-8.117479999999998e-05	0.0005764592	6.589348155039997e-09	3.323052092646401e-07	-0.00222936	-0.0002568	4.9700460096e-06	6.594624000000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049983056337351	-1.1477783168400112e-05	2.498305920822804e-05	1.3173950646080892e-10	0.0041132696693605	-1.431999922959972e-05	1.691898737288104e-05	2.0506237793573657e-10	0.0047598408367718	-1.1324042862899918e-05	2.2656084791400468e-05	1.2823394676079456e-10	0.0045247142241862	0.0081972010903027	1.083852	63.754978	0.0974271499999999	0.0481907	0.0592511481	0.0276072584	-0.0296269522	0.0884838047	0.0069084321	0.0994582466	0.0141978898	-0.0119313157	0.0089362143	0.1281798405	-0.0636654813	-0.05687982	0.0599188197	-0.0117750699	0.0926662594	0.0938133149	0.006706396	-0.0985482764	-0.0509699451	-0.0710800808	0.0080516592	0.1272787693	-0.0081636026	-0.0202913072	-0.0424363709	-0.0133754412	-0.068637951	-0.0279054672	0.0289376939	0.1481628491	-0.0835638933	-0.015459307	-0.0044808968	0.0762848248	-0.1021039272	0.0694078182	-0.0322499457	-0.0183653415	0.0239791755	-0.0105965225	0.064762128	0.0039569107	-0.0105097931	-0.0321040672	0.0093971294	-0.1535750123	-0.0381767681	-0.0681182256	-0.0521821364	0.0330286422	0.0324531173	-0.0399964763	-0.0674099036	-0.0795664432	0.0779417806	0.0357872818	-0.0066176396	-0.0687280712	-0.1077274644	0.0491059198	0.0486592329	-0.035858454	-0.0357503093	0.0430242399	-0.0190379864	-0.0118010683	-0.1244077634	0.0746930309	-0.0437600493	-0.0749749508	0.0254168924	-0.0701607892	0.0403292984	0.1028857211	0.0631133884	0.0222109855	-0.1001467845	0.0566742572	0.0179302609	-0.0593715584	0.0616843806	-0.0305527845	-0.0627778238	-0.0715163097	0.0726957491	-0.0445821507	-0.0271205861	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.135593	0.0044889999999999	2.0151120999999937e-05	0.018385461649	0.0273968	0.0075513	0.00075058465024	5.702213169000001e-05	0.0264952	0.02016944	0.0004068063099136	0.00070199562304	-0.00118388	-0.00012585	1.4015718544e-06	1.5838222500000012e-08	-0.000845363	-0.0007641882	7.14638601769e-07	5.8398360501924e-07	-0.00264367	-0.0004143099999999	6.988991068899999e-06	1.716527760999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050035795673064	5.27393357130021e-06	2.5035808486366105e-05	2.7814375314487388e-11	0.0041147637280124	1.494058651899631e-06	1.6931280537366504e-05	2.232211255316143e-12	0.0047621158375689	2.2750007970997327e-06	2.2677747250424545e-05	5.175628626804419e-12	0.0045263185406976	0.0081842353368135	1.062145	62.478104	0.118351415	0.0514654	0.0302491431	-0.0067247045	0.0678939386	-0.047598282	0.0345944382	-0.1259573778	-0.0131882967	-0.0366718642	0.0005279918	-0.0381350843	0.0079694883	-0.0793979943	-0.0312959216	0.0095669292	-0.1410279783	0.1110253537	0.0909974766	0.1352079723	0.1087375451	-0.0428643368	0.1069266436	0.0316674724	-0.0873902903	-0.0724502203	0.0342261657	0.0417304408	0.0116938329	0.0665128919	0.0203414111	-0.1636969036	-0.060719201	0.0028438882	0.0710319416	-0.0338750767	0.0878678419	-0.026913843	-0.0473463797	0.0642011183	0.0746797773	0.0441161166	-0.0948547153	0.0123865209	0.0223985253	0.0193271095	-0.0453138311	0.0255407187	0.0539197011	0.1210651743	-0.0379736232	-0.0389146527	-0.0196140068	-0.1766422288	-0.0076701383	0.0264512774	-0.1314248004	-0.0421809797	0.1058322334	-0.0389870918	-0.1278408289	0.0120794215	0.0937026505	0.1040387406	-0.0156706121	-0.0007757665	-0.0004929581	-0.0693361341	0.0887922269	-0.0354801284	0.0706808484	-0.1089904308	-0.0191659248	-0.0785222806	-0.012938627	0.0141337912	-0.180880659	-0.0108586958	-0.0054290472	0.2017800071	-0.0295393806	-0.0113523896	0.0580527206	-0.0321278756	0.0124276809	0.0345174227	-0.0573188926	0.0680384985	-0.0567455493	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.1581	0.022507	0.000506565049	0.0249956099999999	0.0376513	0.0102545	0.00141762039169	0.0001051547702499	-0.00122293	-0.02771813	0.0007682947306969	1.4955577848999997e-06	-0.00141153	-0.00022765	1.9924169409000003e-06	5.1824522500000024e-08	-7.774729999999998e-05	0.0007676157	6.044642657289997e-09	5.892338628864901e-07	-0.00280584	-0.00016217	7.8727381056e-06	2.629910890000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049928765989569	-1.07029683495e-05	2.492881673241142e-05	1.1455353149039872e-10	0.0041080740730133	-6.689654999099924e-06	1.6876272589364084e-05	4.475148400698261e-11	0.0047538329106887	-8.28292688019941e-06	2.2598927342747e-05	6.860687770272992e-11	0.0045231796591483	0.0081478091947002	1.066154	62.713936	0.0770047149999999	0.0407002	0.0755945854	0.0311185595	0.0586439452	0.0568130747	-0.0130518558	0.1267163804	-0.0374818429	0.0111991601	0.0206353561	-0.0134065755	-0.0675082468	-0.1635202025	-0.0012896772	-0.008606859	0.1962952313	0.0476168134	-0.0147596997	0.028225481	-0.0753694477	0.016908844	-0.0549321316	0.0951974682	-0.0377120643	0.0052780938	-0.1403521893	0.133097328	-0.1547827385	0.0156027994	0.105165553	-0.040489773	0.0678245141	-0.025372846	0.0270406858	0.0467530884	-0.1241328862	0.0577390498	-0.0022530568	-0.0289172787	0.0632040914	-0.0089492034	0.0627596153	0.0752374621	0.0483790387	-0.0351206699	0.0229663678	-0.0534672488	0.0574162772	-0.0465644865	-0.1357507837	0.1289610702	0.1126238588	0.0655272017	-0.1054180762	-0.0165570522	-0.0357571255	0.0311831487	-0.0649299076	-0.0089709455	-0.0400108809	0.0799484507	0.1260619793	0.0769431941	-0.0122191379	0.0302590298	-0.034931631	-0.073988189	-0.1289475535	0.0199992349	-0.0302417842	-0.0261878691	0.0764418257	-0.0584078353	-0.0228583315	0.149205761	-0.0236847089	0.1231999277	-0.1189115755	0.0495774207	-0.0127615393	0.0805812951	-0.0576205861	0.0565651144	-0.1261096038	-0.0439917637	0.0744675588	0.0125255287	0.0393250186	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	0.157651	-0.0004489999999999	2.0160099999997955e-07	0.024853837801	0.0357295	-0.0019218	0.0012765971702499	3.6933152400000047e-06	0.0331942	0.03441713	0.0011845388374368	0.00110185491364	-0.0012458	0.00016573	1.5520176400000002e-06	2.74664329e-08	-0.000660313	-0.0005825657	4.3601325796900003e-07	3.393827948164901e-07	-0.00286188	-5.603999999999982e-05	8.1903571344e-06	3.14048159999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050058628446869	1.2986245730000135e-05	2.5058662819816824e-05	1.686425781599468e-10	0.0041126087790083	4.534705994999923e-06	1.691355096917614e-05	2.056355846108824e-11	0.0047678871311397	1.4054220450999792e-05	2.273274769528756e-05	1.975211124853008e-10	0.0045215943502074	0.008201979149787	1.122193	66.010284	0.09581004	0.0480416	0.042834058	-0.0439672743	-0.0079770383	-0.0258261532	0.0426713976	-0.1547030535	0.0463236975	-0.0326502437	0.0135296153	-0.0485405816	-0.0478796283	-0.0698011382	-0.0110251225	0.0449984402	-0.1159116622	0.0299915468	-0.0131214835	0.2096352483	0.1547694219	-0.0394364548	-0.0036956902	0.0923357019	-0.2063004766	0.06652267	-0.0013040864	-0.0050704165	0.0016041336	-0.1051179444	-0.1121544375	-0.0483410105	-0.0152648248	0.1176842766	0.001822598	-0.0762206516	0.0827120491	-0.0384930051	-0.076388592	0.1003789683	0.0615820995	0.0123246143	-0.0578914408	-0.0268643679	-0.0515485247	0.0022039894	-0.0438061605	0.0088274397	0.0815092314	0.1015505372	-0.032686351	-0.0881529066	-0.0172394301	-0.0677564974	-0.0400888749	0.1617656374	-0.2109978274	-0.04178705	0.0277714297	-0.0143125477	-0.1482677161	0.1668487587	-0.057926933	0.0350439805	0.0346780778	0.0189556031	0.0631565098	-0.0406069314	0.1228459609	0.0095255258	0.0287739636	-0.1226598436	-0.0415485466	-0.0465225403	-0.026342664	0.1005155718	-0.2670484647	-0.0277660702	-0.0321762924	0.1131270372	0.1226891431	0.0688903787	-0.0180764984	-0.0343398314	0.0809774273	0.0647329911	-0.0367170002	0.03760562	-0.0392222495	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.169771	0.0121199999999999	0.0001468943999999	0.028822192441	0.0336093	-0.0021201999999999	0.00112958504649	4.495248039999982e-06	-0.00527243	-0.03846663	0.0014796816235569	2.77985181049e-05	-0.00137198	-0.00012618	1.8823291204e-06	1.592139240000001e-08	7.55712e-05	0.0007358842	5.71100626944e-09	5.415255558096401e-07	-0.00286188	0.0	8.1903571344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050060732433176	2.103986307001177e-07	2.50607693174604e-05	4.4267583800484496e-14	0.0041333632877619	2.0754508753600444e-05	1.7084692068617865e-05	4.3074963360327743e-10	0.004747360328007	-2.052680313269998e-05	2.253743008393473e-05	4.2134964684862166e-10	0.004537715953894	0.0081869635934686	1.091265	64.19104	0.09520679	0.0441116	0.0957580008	0.0505926185	0.0350544085	0.0100316705	0.0101760485	0.0675544335	-0.0638058912	0.034571863	0.0142917261	0.0086266347	0.003992045	0.0820299163	0.0794297436	-0.1945112702	0.0937764812	0.1096097102	-0.0017848972	0.0143872953	0.0361621519	-0.0035003967	-0.0852196527	0.1494615888	-0.0036290375	0.1811864821	-0.0738900446	0.0962028347	-0.0613349007	-0.0218393542	-0.0173954282	0.0878516988	-0.0899393399	0.0466866057	0.0513734061	0.0110507794	-0.1161575489	0.0324974524	0.0790933836	-0.0835653687	-0.0343223488	0.0369695419	-0.0825671449	-0.0889865539	0.0597291236	-0.0277595349	0.0080946654	-0.0084152971	-0.0320823741	-0.1150639653	0.0493453345	0.1407787706	-0.1328737542	-0.0180520353	-0.1041818322	-0.0614911301	-0.0581621201	-0.0321330116	-0.0508454785	-0.0860844007	0.0200507945	0.2347049391	0.0312466377	-0.0106437388	0.0148535438	0.0538018942	-0.0234538373	-0.0737076631	-0.0810562277	-0.0235238411	0.0030702132	0.0244356266	0.0640112017	0.05832479	0.0094366681	0.2265197054	-0.0813256195	0.0125389512	-0.14639713	0.0487999033	-0.1285220947	-0.0901802468	-0.0826987391	-0.0524669452	-0.0223348847	-0.0402437413	0.0439204601	-0.0997617695	0.0459913813	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	0.151614	-0.018157	0.000329676649	0.022986804996	0.0446526	0.0110432999999999	0.00199385468676	0.0001219544748899	0.0138169	0.01908933	0.0003644025198489	0.00019090672561	-0.00146022	-8.823999999999985e-05	2.1322424484e-06	7.786297599999973e-09	-0.000688972	-0.0007645432	4.746824167840001e-07	5.845263046662401e-07	-0.00277632	8.555999999999972e-05	7.7079527424e-06	7.32051359999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050126835804503	6.610337132700005e-06	2.5126996677716043e-05	4.369655700795252e-11	0.0041158749236717	-1.748836409020023e-05	1.6940426387309524e-05	3.0584287855140487e-10	0.0047924644598374	4.51041318303997e-05	2.296771559880458e-05	2.0343827081740753e-09	0.0045262492662208	0.0082619317463389	1.088862	64.049644	0.10871378	0.053092	0.0637551699	-0.0510906199	-0.0314701911	0.0441629282	0.0844331417	-0.0950724321	0.0783229013	0.0431454508	0.080090232	-0.0185451936	0.0210979168	-0.0441280644	0.0848512009	-0.0252493903	-0.0789003529	-0.055645508	-0.0439115425	0.1498537305	0.006439634	-0.1117030512	0.139957812	0.0780818872	-0.1841446455	-0.1307638793	-0.0634757086	0.0971240765	-0.0312150829	-0.1296879433	0.1056276008	0.0855394938	-0.0630211636	-0.0530694078	-0.099567599	-0.1586771846	-0.0069382568	-0.0034480882	-0.0232604689	0.0080980323	0.021546257	-0.1472846078	-0.0844909536	-0.0586785284	-0.0783472527	-0.0931606201	-0.0197555051	0.0679466711	-0.0047436218	-0.0163408916	-0.026055152	-0.0589760403	-0.0689903118	-0.023889095	0.018619241	0.1179349657	-0.1195072746	0.1807040707	0.018854335	0.0349727389	-0.195101364	-0.0077119848	0.0633935522	0.1593565285	0.0023278969	0.0316497411	0.1017983963	-0.0468882243	0.068194766	0.059119824	-0.0893053699	-0.0797721629	0.0088702307	-0.0855566975	-0.1108886487	0.1853923226	-0.1536481486	-0.1113430974	0.1052037807	-0.0065864937	0.0259147536	0.0489823412	0.1393379243	0.0722612508	-0.0285665753	-0.0176824704	0.0717420077	0.190589644	0.0253674066	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.181712	0.030098	0.000905889604	0.033019250944	0.0281417	-0.0165109	0.00079195527889	0.00027260981881	0.00637577	-0.00744113	5.53704156769e-05	4.06504430929e-05	-0.00136084	9.937999999999982e-05	1.8518855056000005e-06	9.876384399999966e-09	-0.000393477	0.000295495	1.54824149529e-07	8.731729502500004e-08	-0.00347472	-0.0006984	1.20736790784e-05	4.8776256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050090135021897	-3.670078260600146e-06	2.5090216265118723e-05	1.3469474438929792e-11	0.004144210968777	2.833604510530004e-05	1.7174484553731603e-05	8.02931452209598e-10	0.0047713201818321	-2.114427800530005e-05	2.27654962775583e-05	4.4708049236541564e-10	0.0045474319403257	0.0081980544910217	1.085634	63.859798	0.10442088	0.0517211	0.1083356586	0.0570686134	0.0639167115	-0.0135164721	0.0345424258	0.0399412417	-0.1020525879	-0.0286411304	-0.0452756151	0.1010222971	0.0741211725	0.0338207817	0.0892408693	-0.1216997289	0.0375723133	0.0344687677	-0.0066470509	0.0638555719	-0.0293665711	0.005662662	-0.1104749695	0.1493272916	-0.0316962501	0.0481529316	-0.2306271445	0.0244194104	-0.0268937886	0.0260417122	-0.0576259717	-0.0308577254	-0.0397530123	0.0158311078	0.0545862772	0.0449634398	-0.0330728442	0.0545532436	0.0386087225	-0.1016783833	-0.0472125156	-0.039388758	-0.049188717	-0.1325388522	0.0891082193	0.031448847	0.0038553643	-0.0422319379	-0.134584619	-0.0790952756	0.0136816814	0.0472727903	-0.0957166178	-0.0154790132	-0.0665179387	0.001033854	-0.0878505433	0.0358548895	-0.1054706506	-0.0286484158	-0.0237026016	0.1826229473	0.108487536	-0.1185786813	0.011129367	0.0664864764	-0.024115241	-0.090769951	-0.0615407522	-0.0519888141	0.0299222176	-0.0179451067	0.0668681171	0.030600555	-0.0046035176	0.1938208308	-0.0384302407	-0.0757438368	-0.1404752816	-0.0127498883	-0.075959267	-0.103641284	-0.0400814404	-0.0226114102	0.0459390104	0.0043660433	0.0267282974	-0.1139608162	0.0498478943	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.171816	-0.009896	9.793081600000032e-05	0.029520737856	0.0423909	0.0142492	0.00179698840281	0.00020303970064	0.0197489	0.01337313	0.0001788406059969	0.0003900190512099	-0.00152165	-0.0001608099999999	2.3154187225e-06	2.5859856099999984e-08	-0.000678588	-0.000285111	4.604816737440001e-07	8.128828232100003e-08	-0.00258259	0.00089213	6.669771108100001e-06	7.958959369000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
