global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.0046481410537175	7.052745073199765e-06	2.1605215255254028e-05	4.974121306754356e-11	0.0039047025036609	6.08922796049979e-06	3.707869715493244e-11	1.52467016420957e-05	0.0041006962350789	2.595785019319976e-05	1.6815709612390266e-05	6.738099866526008e-10	0.0040135365392811	0.0088578760146726	0.934359	72.545364	0.1508753	0.0862188	-0.138945061	-0.0047269013	-0.1025033641	0.1190840693	-0.0104163525	0.0976298166	0.061482254	0.0121758165	0.0451106956	0.0041396986	-0.1072211194	-0.2200683836	0.0186541564	-0.030238559	-0.0747837346	-0.0465486114	0.0558155278	0.11117785	-0.0840003012	0.0594919979	-0.1298778098	-0.0448626234	-0.0224463525	0.0152742278	0.0077587147	0.1321541797	0.098603177	0.00414997	0.039946115	0.1888802218	0.019872587	0.0239617846	-0.0378629242	-0.0354485257	0.0333078309	-0.1651004422	0.1532367403	0.1104021867	-0.0427882744	0.0218330044	0.0946766938	0.0531711808	-0.1035351041	0.1715997182	0.0453001067	-0.0443697304	-0.1421839097	0.0668710555	0.0033441522	0.0042921096	-0.1610503432	-0.0255273459	0.0332390958	-0.0065297702	-0.1068939994	0.0816692718	-0.0302168103	-0.1310557398	0.0563543397	0.0384265169	-0.0441505678	0.0181295798	0.0094460298	-0.009035631	-0.1020221991	0.0455649953	0.1217698757	0.014047763	0.1117503745	0.0138494155	-0.0774916233	-0.0136788958	0.0956668345	-0.1134340629	0.0	0.0	0.0	0.291415	0.013523	0.084922702225	0.000182871529	-0.0470507	-0.0247653	0.00061332008409	0.00221376837049	0.361042	-0.07378	0.130351325764	0.0054434884	0.00301305	-0.00024171	5.8423724100000014e-08	9.0784703025e-06	0.00306589	-0.00015384	2.3666745600000044e-08	9.3996814921e-06	0.0044188	-0.00038059	1.4484874810000006e-07	1.9525793439999995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046120872517944	-3.6053801923099406e-05	2.1271348818164423e-05	1.2998766331100863e-09	0.003881426706655	-2.3275797005899764e-05	5.417627262598525e-10	1.506547327913468e-05	0.0040495335228192	-5.1162712259699566e-05	1.6398721752436484e-05	2.6176231257688123e-09	0.0039901111827834	0.008736454273906	0.994165	77.188759	0.3253350999999999	0.15812	-0.0806427119	0.0649383565	-0.0699633495	0.1117549167	0.0607438802	0.1254609618	0.0517403175	0.0053889472	-0.0141996985	-0.0515995992	-0.0542693898	-0.1526945269	-0.0235655837	-0.0688042264	0.0233600146	-0.1416148285	-0.0132244011	-0.0323052346	-0.0685787088	-0.0157617402	-0.0072733555	-0.0161887733	-0.0410432748	-0.0350008952	0.0408419836	0.0411442095	0.0877052301	0.0446479051	-0.0149089298	0.223441666	0.0373488308	0.0307771167	-0.034000915	0.0487231366	0.0354419435	-0.0923744068	0.124404902	0.0955060207	-0.078000277	-0.0066375548	0.0568858261	0.1194214783	0.0210119861	-0.0117977865	-0.0308231999	-0.0207643469	-0.0678288261	0.0517530469	-0.1238926356	0.000230113	-0.0927976307	-0.1025602343	0.070787672	0.0281694931	-0.1086942284	0.0806524389	0.0885985555	-0.0469135082	0.0135883494	0.1232803061	-0.0809660602	-0.0077759475	0.0414328591	0.1224994438	-0.0553127147	0.009701462	0.0852022455	0.0410197204	0.1109161129	-0.0689412662	-0.0793369593	-0.0087166951	0.091194676	-0.1153395698	0.0	0.0	0.0	0.242132	-0.0492829999999999	0.0586279054239999	0.0024288140889999	0.0108649	0.0579156	0.0033542167233599	0.00011804605201	0.244018	-0.1170239999999999	0.059544784324	0.0136946165759999	0.00221116	-0.00080189	6.430275721e-07	4.889228545600001e-06	0.00338211	0.0003162199999999	9.999508839999993e-08	1.14386680521e-05	0.00351466	-0.0009041399999999	8.17469139599999e-07	1.23528349156e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045977563957766	-1.4330856017800812e-05	2.1139363874904622e-05	2.0537343420293774e-10	0.0038630093111971	-1.8417395457900103e-05	3.392004554526795e-10	1.4922840938395491e-05	0.0040505767963562	1.0432735369995255e-06	1.6407172383179255e-05	1.0884196730035004e-12	0.0039733465948774	0.0085742675524728	1.336015	103.730667	0.5694091	0.270861	0.0603278629	-0.0527527644	-0.0456769249	0.101511719	0.027613493	-0.0096251479	0.0702246215	-0.0091933819	0.0063318884	0.0661722871	0.0452644756	-0.0269352017	0.081379615	-0.109617993	0.0556300993	-0.0167914097	0.0874296473	-0.0996339089	-0.0586702795	-0.0743417819	-0.0161979044	0.0204714203	-0.0873390938	0.0637799366	-0.025294527	0.0047758251	0.0030514392	0.04377396	-0.0220643154	0.132894584	0.0099608418	0.0741318865	0.0080638605	-0.0595535876	-0.0719162649	-0.0012124079	0.0749525309	-0.0342887912	-0.1300192077	-0.0406109159	0.0541430138	-0.0075598016	0.0652620863	0.0232319291	-0.147071246	0.0765270807	0.0698093631	0.0208793729	0.0630405207	-0.0334390142	-0.0191212837	-0.1025771324	0.0922506622	-0.0455977309	-0.0188347611	0.0685334371	0.0380889991	-0.0641362732	-0.0053545416	-0.0019720271	-0.0415916596	-0.045979189	0.12561855	0.1398253767	-0.0084343487	0.042379497	0.0032412797	0.1099652194	0.0025737549	-0.0480756726	-0.0811460606	-0.0037385719	0.0863477791	-0.1164027144	0.0	0.0	0.0	0.173264	-0.0688679999999999	0.030020413696	0.0047428014239999	0.105243	0.0943781	0.00890722575961	0.011076089049	0.0850603999999999	-0.1589576000000001	0.0072352716481599	0.02526751859776	0.00145994	-0.00075122	5.643314884000002e-07	2.1314248036000004e-06	0.00205418	-0.0013279299999999	1.7633980848999994e-06	4.2196554724e-06	0.000649702	-0.002864958	8.207984341763999e-06	4.2211268880400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046019095859827	4.153190206100665e-06	2.117757183755947e-05	1.7248988888050487e-11	0.0038558658677556	-7.143443441499919e-06	5.102878420190821e-11	1.4867701590122646e-05	0.0040493745428175	-1.202253538700078e-06	1.6397434188018437e-05	1.4454135713168598e-12	0.0039634436753163	0.00850537689329	1.017527	79.002678	0.173812645	0.0931611	0.0577967444	-0.0562884044	-0.0658445383	0.0638922853	0.0212098196	-0.0099710064	0.0876871104	0.010048979	0.008809538	0.0494831226	0.0626956042	-0.0795715733	0.1182324188	-0.1283946519	-0.0019002033	-0.0949372163	0.0617138521	-0.0516688225	0.0505280164	-0.2088857166	0.0706132054	0.0726424126	-0.0844143097	0.0461879693	-0.0153641173	0.0305034171	-0.0209329107	0.0295698198	-0.0498959885	0.1081908972	0.0231975919	0.0824410986	-0.0068407833	-0.0486912358	-0.0779167591	-0.0148265691	0.1172995466	-0.0363101227	-0.1062235071	-0.0135558904	0.0918630015	-0.038783334	0.1197004632	-0.1323585556	-0.1735511905	-0.0954265888	0.0598312826	0.0321616346	0.04841943	-0.1001069965	-0.0500925823	-0.0819391764	0.1151306027	-0.0524150672	0.0162531099	0.1304156235	-0.0422932443	0.0451027793	-0.0814099871	0.120895584	-0.0775519361	-0.1043062976	0.0648400295	0.0204868486	-0.0059074829	-0.0154600127	0.0313111172	0.0755264213	-0.0393452893	0.0193858119	-0.082918101	0.0012463804	0.0811460606	-0.1166157323	0.0	0.0	0.0	0.177475	0.0042109999999999	0.031497375625	1.7732520999999936e-05	0.0716404	-0.0336025999999999	0.0011291347267599	0.00513234691216	0.166945	0.0818846000000001	0.027870633025	0.00670508771716	0.00114115	-0.00031879	1.016270641e-07	1.3022233225e-06	0.00211057	5.638999999999991e-05	3.17983209999999e-09	4.4545057249e-06	-5.74069e-05	-0.0007071089	5.0000299645921e-07	3.29555216761e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046090584817531	7.14889577039992e-06	2.124342008822019e-05	5.1106710736041865e-11	0.0038779756448656	2.2109777109999805e-05	4.888422438538714e-10	1.5038695102170764e-05	0.0040486236544424	-7.508883750999285e-07	1.6391353495310534e-05	5.638333518602108e-13	0.0039868331384437	0.0085625878390193	1.118284	86.82563	0.0998560449999999	0.0611502	0.0340919575	0.0581432418	-0.0421603248	0.1285003245	0.0007858416	-0.0026175965	0.0799429278	-0.0052230624	0.0096361206	-0.0438486803	-0.0333801727	-0.0713107342	-0.0475848735	-0.0546413522	-0.0216098831	0.078279576	0.1433269337	0.0476957182	-0.0287947792	-0.0046433217	0.0547900813	-0.0285322614	-0.0566340132	-0.0487806619	-0.0077678334	0.0445899611	0.0537654012	0.0230248245	0.0158089233	0.0949279433	-0.001332315	0.0725214861	-0.0140548447	0.0275124782	0.0515709769	-0.0507542989	0.0541600028	0.0715995301	-0.0755228409	-0.0450975133	0.05780341	-0.0881619602	-0.0610095416	0.0278876146	-0.0151918741	0.054908687	0.0509179108	0.0399864836	-0.0325291875	-0.0193780282	-0.0534684858	-0.0917836014	0.0479544712	-0.0154266978	-0.0861715829	0.0813306715	-0.0743043635	-0.0010599447	-0.0290788102	-0.06092537	-0.024937309	0.0795090233	0.0276329837	-0.039855574	0.0635043095	0.0669936789	0.0563816407	0.0250746484	0.0829419236	-0.0288894285	-0.0846522712	0.006229056	0.0756108955	-0.1159770678	0.0	0.0	0.0	0.153809	-0.0236659999999999	0.023657208481	0.0005600795559999	0.0855130999999999	0.0138726999999998	0.0001924518052899	0.0073124902716099	0.167068	0.0001229999999999	0.0279117166239999	1.512899999999612e-08	0.00140109	0.0002599399999999	6.756880359999997e-08	1.9630531881e-06	0.00207569	-3.4880000000000154e-05	1.2166144000000107e-09	4.308488976099999e-06	0.0008916599999999	0.0009490668999999	9.0072798067542e-07	7.950575555998216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046126793076084	3.6208258553001305e-06	2.127681039483871e-05	1.3110379874409919e-11	0.0038831396259299	5.16398106429998e-06	2.666670043244876e-11	1.5078773354467002e-05	0.0040617349461972	1.3111291754799683e-05	1.6497690773159567e-05	1.7190597147947817e-10	0.0039945682957025	0.0086521273951122	0.859498	66.733009	0.1224651999999999	0.0594155	0.0446668015	0.0262520104	-0.0507757339	0.0943985909	0.0787461744	-0.0707590396	0.0763500052	-0.0080310278	-0.0090559199	-0.0803938028	-0.0558382898	-0.0078655391	-0.0143257991	-0.0114819953	0.0541000446	-0.1548917647	-0.0309425599	0.0267106201	0.0673720824	0.1073341926	0.0674419918	0.0116860304	-0.0484539689	-0.0622477452	0.0083287713	0.0231187414	0.0387704879	-0.0418233088	0.0418824475	0.0467907133	-0.0150502487	0.0740772543	-0.0060727969	0.0582223328	0.0586531532	-0.0519118077	-0.0035232552	0.0260372404	-0.0510266582	-0.0522041324	0.0689581233	0.0863204173	0.0052486879	-0.0593705373	0.1225551212	-0.0272322907	0.0696248368	0.037999511	-0.0274328585	-0.0273960925	-0.0081906777	-0.0860109612	0.0056664814	-0.0150375138	-0.0999289924	0.0268158043	0.0322113775	-0.0894092165	-0.0031903898	-0.0169181545	0.0822041641	-0.005072651	-0.0010626689	-0.0645993628	-0.0098504517	0.0459135086	-0.0284965949	-0.0153389463	-0.0753805862	-0.064761636	-0.0863477791	0.0112003532	0.069765029	-0.1144913851	0.0	0.0	0.0	0.152426	-0.0013829999999999	0.023233685476	1.912688999999987e-06	0.073462	-0.0120510999999998	0.0001452290112099	0.005396665444	0.116748	-0.0503199999999999	0.013630095504	0.0025321023999999	0.00187013	0.00046904	2.199985216e-07	3.4973862169e-06	0.00176711	-0.0003085799999999	9.522161639999997e-08	3.1226777521e-06	0.000495058	-0.0003966019999998	1.5729314640392066e-07	2.4508242336400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046125534324817	-1.258751267003977e-07	2.1275649167498716e-05	1.584454752184117e-14	0.0038821446258965	-9.950000333996609e-07	9.900250664653265e-13	1.5071046896377076e-05	0.0040845379633459	2.280301714870005e-05	1.668345037401387e-05	5.199775910839086e-10	0.0039936770306411	0.008661208443371	0.7847739999999999	60.931297	0.110913175	0.0636923	0.0463977874	-0.0189807986	-0.0611613178	0.1030437321	0.0476808486	-0.1148046223	0.0679741046	-0.0229238151	0.0026196456	-0.0034773145	-0.0368833125	0.0333315692	0.0669721375	-0.0533871383	0.0710386734	-0.0442820209	0.0681166643	-0.0833377754	-0.0444386321	0.1744872771	0.0993854077	0.0441398285	-0.0696676146	0.0031991413	-0.0028511517	0.0252595739	0.0086721036	-0.038861538	0.0437672213	0.0750901209	-0.0716803201	0.0714980124	0.0164621785	-0.0042242374	-0.0040760885	-0.0461146161	-0.0026843669	-0.0455020293	-0.0970050944	-0.0511094203	0.0781216985	0.0786862848	0.0423900148	-0.0214211902	0.0634097855	0.1851910255	0.0690438054	0.0408310812	0.0497693345	-0.0625850942	0.0120472822	-0.1234241944	0.0128269834	-0.0097621719	-0.036744544	0.0535234088	0.0954901737	-0.073464482	0.0024166867	0.0552690993	0.0607549084	-0.0735552435	0.036954372	-0.031456698	-0.0164864466	0.0963637408	-0.0717077763	0.063199966	-0.0088234128	-0.056997899	-0.0880038504	0.0161511911	0.0636324831	-0.1121695347	0.0	0.0	0.0	0.198465	0.046039	0.039388356225	0.0021195895209999	0.0866433	0.0131813	0.00017374666969	0.00750706143489	0.114076	-0.002672	0.0130133337759999	7.139584000000041e-06	0.00171473	-0.0001553999999999	2.4149159999999995e-08	2.9402989729e-06	0.00204656	0.0002794499999999	7.809230249999994e-08	4.1884078336e-06	-5.05095e-05	-0.0005455675	2.9764389705625e-07	2.55120959025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004606916588377	-5.636844104700035e-06	2.1223680452263176e-05	3.177401146069154e-11	0.0038802760216552	-1.868604241300146e-06	3.491681810604894e-12	1.5056542004232306e-05	0.004074467091378	-1.007087196789984e-05	1.6601282078722297e-05	1.0142246219383076e-10	0.0039837222700783	0.0086648791958523	0.7651289999999998	59.406006	0.125649175	0.0637463	0.0400675591	-0.0654837276	-0.0763054594	0.070175245	0.0554949928	-0.0577274441	0.0723844626	-0.0126471592	0.0236727488	0.0347042601	-0.0094220166	-0.0260687402	0.1066302067	-0.0586528979	0.0685395197	-0.0157296564	-0.0511699668	0.0981143447	-0.0128866176	0.0382533396	0.1939800004	0.0389827893	-0.0744747878	0.0466522817	-0.0400478246	0.028035638	-0.0458710009	-0.0265867025	-0.0065011566	0.0506703685	-0.0489425587	0.0762835966	0.0154115452	-0.0519436308	-0.0400566483	-0.034074343	0.0567230337	-0.0726511561	-0.0656204414	-0.0584430257	0.0356236657	0.0484292646	-0.0267291536	-0.1540475628	0.0159132222	0.0311372654	0.0574610065	0.042936044	0.0574045824	-0.0652805668	-0.02289821	-0.076228947	0.074874642	-0.0598665487	0.0219234218	0.0529418845	0.0591999648	0.02826222	-0.0378118912	0.0630209699	0.0351253041	-0.0425354233	0.0351973835	-0.0063379181	0.058198888	0.0094803045	-0.1129094044	0.0179966811	-0.0149559923	-0.0884858907	-0.0896197287	0.0210725262	0.0572384576	-0.1090284739	0.0	0.0	0.0	0.179138	-0.019327	0.032090423044	0.000373532929	0.0631151	-0.0235282	0.00055357619524	0.0039835158480099	0.1516	0.037524	0.02298256	0.001408050576	0.00170838	-6.350000000000019e-06	4.032250000000024e-11	2.9185622244e-06	0.00254387	0.00049731	2.473172361000004e-07	6.471274576900001e-06	0.00035123	0.0004017395	1.6139462586025006e-07	1.233625129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046000220539482	-6.89453442880017e-06	2.116020289680981e-05	4.7534604989910877e-11	0.0038716479124415	-8.628109213699824e-06	7.444426860353178e-11	1.4989657557912624e-05	0.0040548457272374	-1.9621364140599663e-05	1.64417738716954e-05	3.849979307380105e-10	0.0039764963399596	0.0086878672245531	0.7608709999999999	59.075386	0.06755585	0.035243	0.0322025505	0.0009027929	-0.0686252061	0.1015818667	0.0530544561	-0.0444445446	0.0678422557	-0.0015282187	-0.0002891282	-0.000447456	-0.0465610481	-0.0224737609	0.081085554	-0.0923117703	0.0284440068	0.0078917684	0.0325471552	-0.1162843466	0.0611441592	-0.00447536	0.0795234357	0.0895796828	-0.0579560499	-0.0030068078	-0.0404100633	0.0359685574	-0.0140044767	0.0086035485	0.024523953	0.0391217188	-0.0347576284	0.0693472102	0.0008946455	-0.0078825728	-0.0144123638	-0.0563682323	0.0483163879	-0.032061396	-0.0850255863	-0.0194858867	0.0092403484	-0.054553501	0.1032095002	-0.0995479225	-0.0237418181	0.0584863402	0.0508661506	0.0443634334	0.0198282985	-0.0694977572	-0.0227120029	-0.1025229957	0.0645830278	-0.017902512	0.0116380971	0.0572681339	-0.0209720115	0.0509018054	-0.0627881322	-0.0030633252	0.0117352866	-0.0286460462	0.0514711631	-0.0473700773	0.0990225997	0.0390979448	-0.0806761478	0.0716426679	-0.0733219487	-0.0629470764	-0.091194676	0.0259553688	0.0506092271	-0.1050911429	0.0	0.0	0.0	0.170132	-0.0090059999999999	0.028944897424	8.110803599999976e-05	0.0743978	0.0112827	0.00012729931929	0.00553503264484	0.184006	0.0324059999999999	0.033858208036	0.0010501488359999	0.00166659	-4.17900000000001e-05	1.7464041000000082e-09	2.7775222281e-06	0.00233549	-0.00020838	4.342222440000008e-08	5.4545135401e-06	0.000304177	-4.7053000000000025e-05	2.2139848090000023e-09	9.2523647329e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045995564685322	-4.655854159993714e-07	2.1155919707216407e-05	2.167697795913077e-13	0.0038649825635561	-6.665348885400053e-06	4.4426875764103736e-11	1.4938090216592684e-05	0.0040342870161147	-2.055871112270017e-05	1.627547172839165e-05	4.2266060302663566e-10	0.0039729761187688	0.0086653939289093	0.924935	71.813606	0.1209844799999999	0.0549864	0.0062331418	0.0510803091	-0.0130335146	0.1054321311	-0.0165936218	-0.1510958544	0.0339335664	0.0381886291	-0.0161456033	-0.0451819794	-0.0602466448	0.000313714	0.0588680485	-0.1709698322	0.0027785822	0.0670222312	0.0155343336	0.0615363917	-0.0290390006	-0.1226882352	0.1076199723	-0.0088920951	-0.0075415949	-0.0992386704	0.0222986996	0.1056098963	-0.0284555628	-0.0458818365	-0.016125461	-0.0004588548	-0.0531690408	0.0340564674	-0.0468700387	0.0393997338	0.0202401821	-0.064407541	0.026705843	-0.0568654687	-0.1401234401	-0.0166229929	-0.0015191059	-0.0572377078	0.0143622315	-0.071846194	-0.1101981922	-0.0276232763	0.0352551682	0.035293822	0.0268822407	-0.1019161576	0.0132439007	-0.1399249407	0.0269192893	0.0163711261	-0.0001548123	0.032671371	-0.065781405	-0.0132631233	-0.102889837	-0.0192535804	-0.0236534315	0.0153429391	0.0132031959	-0.0238492451	0.1091209281	0.0639583131	-0.1146881178	0.0272147538	-0.0595359626	0.0074933681	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	0.192406	0.0222739999999999	0.0370200688359999	0.0004961310759999	0.0952961	0.0208982999999999	0.0004367389428899	0.00908134667521	0.202319	0.0183129999999999	0.040932977761	0.0003353659689999	0.00149845	-0.00016814	2.82710596e-08	2.2453524025e-06	0.00157545	-0.00076004	5.776608016e-07	2.4820427025e-06	4.23734e-05	-0.0002618036	6.854112497296e-08	1.7955050275600003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046051193761943	5.562907662099749e-06	2.120712446900018e-05	3.094594165704809e-11	0.0038623218590665	-2.660704489600152e-06	7.079348380978405e-12	1.4917530143022903e-05	0.004023751350505	-1.0535665609700054e-05	1.619057493069081e-05	1.110002498394164e-10	0.0039791660679931	0.0087411110895424	1.433995	111.337967	0.7094404299999999	0.324807	-0.1543869068	0.0705299287	0.0048403424	0.0992991009	-0.1208721806	-0.1121211575	-0.0879937085	0.0275780365	0.0056834878	-0.0464884165	-0.1599037863	0.0466098567	0.0421291032	-0.0687292743	0.0156371584	-0.0191898273	-0.1601386242	-0.0949458891	-0.0115832328	0.0734797262	0.1443996135	-0.1735554427	0.089780531	-0.0616159448	-0.0061276919	0.1525868135	-0.0045191137	0.0367291095	0.0922086711	-0.0493295283	-0.2055311064	-0.0960227287	-0.0374602202	0.0104498657	0.0637114007	-0.1568879127	-0.0494755041	-0.0623991694	-0.0742358345	0.0433347897	-0.0856709313	0.0676208071	0.1208399818	-0.0703018474	0.1639685071	0.0459805998	-0.1402802948	0.0386729578	0.024051534	-0.0671339913	0.0096651065	-0.0879287883	-0.0965849312	0.0800250276	0.0166373665	-0.000690559	-0.1105404641	-0.0701892676	-0.0732908695	0.1115444502	0.1250724744	-0.0044292391	0.0092717253	-0.1183511485	0.1541662072	-0.0145417218	-0.2102771879	-0.116052537	-0.132199625	-0.0024488292	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.33527	0.142864	0.1124059729	0.020410122496	-0.0086625	-0.1039586	0.01080739051396	7.503890625e-05	0.372531	0.170212	0.138779345961	0.028972124944	0.00366123	0.00216278	4.677617328400002e-06	1.34046051129e-05	0.00208653	0.00051108	2.6120276640000015e-07	4.3536074409000005e-06	0.00321663	0.0031742565999999	1.0075904962643558e-05	1.03467085569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
