global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61
0.0046750203805714	-2.884084454969973e-05	2.185581555875796e-05	8.317943143399448e-10	0.0038765117207055	-1.6542729965599717e-05	1.5027343120767115e-05	2.7366191471475076e-10	0.004056261856352	-4.098580154420026e-05	1.6453260247296173e-05	1.6798359282205686e-09	0.0039632241055904	0.0084936835431392	0.912634	71.176926	0.2524735000000001	0.161317	0.0045419765	-0.047265469	-0.0565154327	0.1165801088	0.0233518286	0.061914118	0.0020692787	-0.0214303359	-0.0010473218	-0.0065709022	0.0770831178	-0.0462090779	0.1779306865	0.0783666265	-0.0170413983	-0.0043404276	0.0044173107	0.1162623295	-0.0526383362	0.0105002739	-0.0055310288	-0.0620541516	-0.0752618689	0.0225095573	0.0038401613	0.0798396507	0.0236058958	0.0924716509	0.0541952369	-0.0164862668	0.0099406499	0.0029547307	0.0536791253	-0.0017533422	-0.0675748273	-0.1669285929	0.0621147586	0.0152419149	0.0842024301	-0.0409070945	0.0450340958	-0.0232083784	-0.022311633	-0.0738350202	0.0554752616	0.007498032	-0.0185098054	0.0685486873	0.0953293397	0.0186664567	0.0879585691	-0.1058880228	-0.0155073627	-0.0225489011	-0.0430527867	0.0315261899	0.0542410511	-0.0157269774	-0.057475993	0.0051246699	-0.0714630485	-0.0198085519	-0.0696921471	0.0088603938	-0.0793369593	-0.0087166951	0.091194676	-0.1153395698	0.0	0.0	0.0	0.5217	0.118939	0.27217089	0.014146485721	-0.0237407	0.0048934999999999	2.3946342249999985e-05	0.00056362083649	0.192455	-0.004241	0.0370389270249999	1.798608100000019e-05	0.00213737	-0.0007116499999999	5.064457224999998e-07	4.5683505169e-06	0.00454608	0.00030128	9.076963840000008e-08	2.06668433664e-05	0.00349018	-0.00147507	2.175831504900001e-06	1.21813564324e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046571514423401	-1.786893823129982e-05	2.168905955689048e-05	3.1929895351400836e-10	0.0038619477066732	-1.4564014032299958e-05	1.491464008907839e-05	2.1211050473303007e-10	0.0040322210609181	-2.404079543389965e-05	1.625880668411149e-05	5.779598450946102e-10	0.0039536233620875	0.0084318145402308	0.7860829999999999	61.307129	0.1587480999999999	0.0931035	-0.0121951248	-0.0799719399	0.0063877901	0.1200880196	0.0102999416	0.0599000573	-0.0039596207	-0.0113997574	0.0102990678	-0.0602805686	0.0585001105	-0.0171690817	0.1435033638	0.0137685216	0.0717309896	0.130238574	0.0406528003	0.0570238834	0.0115899133	0.0936468653	-0.0152390959	-0.0310412512	-0.0660252757	0.0418627172	-0.0293135901	0.0811795617	0.0344994837	0.0817401626	0.0504333914	-0.0103437394	0.0084358868	-0.0152558193	0.0628557382	0.0317649529	-0.0448618539	-0.1584954948	0.0478826935	-0.0487435646	0.1075845287	0.0689904349	0.036770294	-0.0394883574	0.0089482679	-0.0985651263	0.0380517416	0.0719707698	-0.0125266601	0.096427238	0.0846653858	0.0624338199	0.0827616054	-0.0672316634	-0.0591963761	-0.0197333407	0.0430436759	-0.029534335	0.0897075697	0.0287266465	-0.034512145	0.0222950138	-0.0695639409	0.0155017895	0.0172121306	0.0537548746	-0.0811460606	-0.0037385719	0.0863477791	-0.1164027144	0.0	0.0	0.0	0.55284	0.0311399999999999	0.3056320656	0.0009696995999999	-0.0121521	0.0115886	0.0001342956499599	0.00014767353441	0.19629	0.003835	0.0385297640999999	1.470722500000004e-05	0.00240196	0.0002645899999999	7.000786809999994e-08	5.7694118416e-06	0.00295415	-0.00159193	2.5342411249000004e-06	8.7270022225e-06	0.00310301	-0.00038717	1.4990060890000006e-07	9.628671060099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046619750998874	4.823657547299749e-06	2.173401183197013e-05	2.3267672133621836e-11	0.0038511975274366	-1.0750179236600295e-05	1.483172239533378e-05	1.1556635361903213e-10	0.004029764457258	-2.456603660100712e-06	1.623900158097986e-05	6.034901542820214e-12	0.0039391574210437	0.0083440793749924	1.077386	84.026047	0.2336155	0.115787	0.0201314205	-0.0260600909	-0.0125947338	0.0619461576	0.0495299437	0.0708241615	0.0137592832	0.0136136877	-0.0260889367	-0.1205713747	0.1150620361	0.0306623539	0.1538841887	0.1468229274	-0.0003278601	-4.87539e-05	0.0251344564	0.0944715162	0.030928051	-0.0242449489	-0.0193596196	0.0058207354	-0.0894770758	0.0286274068	-0.0181454319	0.1058999668	0.0269007501	0.0958604949	0.0537035354	-0.0150804971	-0.0445264636	-0.0087077234	0.1175647482	0.075385255	-0.07032093	-0.141131023	0.0980619437	0.019626268	0.1444746195	-0.0889702322	0.0297384332	0.0154330157	-0.0059663495	-0.1215453192	0.0658033737	-0.0587046494	-0.0067174119	0.0681878792	0.1060918891	0.0925959798	0.1721265355	-0.0588542975	-0.0016755542	-0.1670676415	0.0720068463	0.1133492757	0.0232681266	0.0502282821	-0.0114325147	-0.0727004386	-0.1596270722	-0.0867094459	-0.1257820186	0.0834941226	-0.082918101	0.0012463804	0.0811460606	-0.1166157323	0.0	0.0	0.0	0.499107	-0.0537329999999999	0.249107797449	0.0028872352889999	-0.0399151	-0.027763	0.000770784169	0.00159321520801	0.276472	0.080182	0.076436766784	0.006429153124	0.00281776	0.0004158	1.7288964000000005e-07	7.9397714176e-06	0.00367347	0.0007193199999999	5.174212623999998e-07	1.34943818409e-05	0.00279938	-0.0003036299999999	9.219117689999977e-08	7.836528384400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004669235188415	7.260088527599566e-06	2.1801757244732858e-05	5.2708885428582826e-11	0.003865920592357	1.4723064920400123e-05	1.4945342026409897e-05	2.1676864065031674e-10	0.0040442006047045	1.4436147446500803e-05	1.6355558531092248e-05	2.0840235309711168e-10	0.003954201139991	0.0083725343750215	0.992219	77.383774	0.2865968	0.144401	0.0642727366	0.0185720652	-0.0205940514	0.1106174506	0.0694523995	0.0726415344	-0.0074756364	0.0416959785	-0.0307824025	-0.0021218191	0.0684800478	0.0034300753	0.0447131397	-0.004062063	0.1352945722	-0.0106773607	0.0064664882	-0.0386728754	-0.037776711	0.0663404552	-0.0409036764	0.0286442488	-0.0797377266	0.0450691915	0.0197243048	0.0893391398	-0.0193477959	0.0481288728	0.0664896154	0.003156251	-0.0521217591	-0.0382407886	0.0224110441	0.0128652691	-0.0637538732	-0.0879381316	0.0364260883	0.0715790521	-0.0226395919	0.0449353552	0.0462525278	0.0787612933	-0.0295175571	-0.0529761141	0.0863113999	-0.0361389042	-0.0176284957	0.0534931235	0.0455313075	-0.0513384382	0.0467884798	-0.0556269438	0.036292852	-0.0237208811	-0.0249270613	0.0215511837	0.029138251	0.0659809943	0.0044404834	0.0049067615	-0.0636141498	0.032502014	0.0016421102	-0.010792129	-0.0846522712	0.006229056	0.0756108955	-0.1159770678	0.0	0.0	0.0	0.452603	-0.046504	0.204849475609	0.002162622016	-0.0246908	0.0152243	0.00023177931049	0.0006096356046399	0.358801	0.0823289999999999	0.128738157601	0.0067780642409999	0.00363386	0.0008161	6.660192100000003e-07	1.32049384996e-05	0.00441747	0.0007439999999999	5.535359999999998e-07	1.95140412009e-05	0.00409007	0.00129069	1.6658806761000005e-06	1.6728672604900002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046741363577368	4.901169321800368e-06	2.184755069071704e-05	2.402146072095708e-11	0.0038738908722582	7.970279901200247e-06	1.50070304901654e-05	6.352536170347661e-11	0.0040500859091367	5.88530443219968e-06	1.640319587138765e-05	3.4636808259669186e-11	0.0039632580898045	0.0084562216777236	0.7451689999999999	58.11623	0.1771745	0.0848062	0.054592878	0.0119185181	-0.0647442169	0.0682762816	0.0526297268	0.0756786972	-0.0067439235	-0.0046513646	-0.0099205738	0.0561916125	0.0154460489	0.0133240005	0.0348325155	0.0412533584	-0.1566589438	-0.0256241708	-0.0705307543	-0.0035479923	-0.1151595819	-0.0215523847	-0.0601039738	-9.05514e-05	-0.0401389901	-0.0012473214	0.0325140807	0.0155623489	-0.0359704995	0.0475466004	0.0742062465	0.0032179227	-0.0173135725	-5.7626e-06	-0.0207329996	-0.0053153615	-0.057124126	-0.0466955579	0.0006748327	0.0256703429	-0.0595419588	-0.1417001554	0.06720035	0.0595889747	-0.0280296963	-0.0408001198	0.0304218969	-0.0288530243	-0.0354693339	0.0604664427	0.0518251731	-0.090865402	0.0406783931	-0.008668065	0.1104023301	0.014945575	0.0112905054	-0.0296658249	-0.0564166936	0.0078262662	-0.0025592059	0.038105879	0.046814873	0.0309063157	0.0962384177	0.0351537448	-0.0863477791	0.0112003532	0.069765029	-0.1144913851	0.0	0.0	0.0	0.471046	0.018443	0.221884334116	0.000340144249	0.0506392	0.07533	0.0056746089	0.00256432857664	0.349863	-0.008938	0.1224041187689999	7.988784400000003e-05	0.00409747	0.0004636099999999	2.1493423209999974e-07	1.67892604009e-05	0.0041415	-0.0002759699999999	7.615944089999974e-08	1.715202225e-05	0.00483976	0.0007496899999999	5.620350960999999e-07	2.3423276857600003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004672184611797	-1.951745939800416e-06	2.182930904671268e-05	3.809312213527409e-12	0.0038789051783074	5.014306049199672e-06	1.5045905382299962e-05	2.5143265155040418e-11	0.0040671282076294	1.7042298492700274e-05	1.654153185729474e-05	2.9043993791429404e-10	0.0039669356306007	0.0084732002392647	0.666674	51.994354	0.1761051999999999	0.102542	0.026079321	-0.0330977238	-0.009495533	0.0979791635	0.0828116497	0.061478055	-0.0188520806	-0.0167200666	0.0182404627	0.0112215648	0.0370893673	0.0398400332	0.0671697784	-0.0624602953	-0.0270983176	0.1186477524	-0.123863725	-0.0252765269	-0.0412501572	0.0856427849	-0.0461888007	-0.0164132941	-0.0497933658	0.0090664237	0.012165922	0.0215022367	-0.0773841549	0.0855760349	0.0617808837	0.0113421585	0.0108060814	-0.0039394814	0.0125202607	0.0315670154	-0.0681440224	-0.0761239663	-0.0365610392	-0.0009082635	-0.0324368096	-0.0712445769	0.0683993158	0.0232422996	-0.0144953828	-0.1221535404	-0.0009535887	0.0040865557	0.0147341885	0.0860733693	0.0678638131	-0.0914487957	0.0363126854	-0.0208774846	0.1323639815	-0.0322096893	0.0353499529	-0.0503738891	-0.0593437874	-0.0202386254	0.0064547801	0.0779414508	0.0401120028	0.0116196494	0.1491809232	0.0407822255	-0.0880038504	0.0161511911	0.0636324831	-0.1121695347	0.0	0.0	0.0	0.546064	0.0750179999999999	0.298185892096	0.0056277003239999	0.0718929	0.0212536999999999	0.0004517197636899	0.0051685890704099	0.336771	-0.0130919999999999	0.1134147064409999	0.0001714004639999	0.0039103	-0.0001871699999999	3.5032608899999824e-08	1.5290446090000003e-05	0.00440765	0.0002661499999999	7.083582249999986e-08	1.94273785225e-05	0.00395825	-0.00088151	7.770598801000005e-07	1.56677430625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046673358046683	-4.848807128699818e-06	2.1784023513538684e-05	2.3510930571330174e-11	0.0038817189351197	2.813756812300276e-06	1.506774189126682e-05	7.917227398766212e-12	0.004054433593587	-1.2694614042399986e-05	1.6438431764806797e-05	1.6115322568549892e-10	0.0039647961627808	0.0084647875736153	0.567833	44.285648	0.0620820999999999	0.0327546	0.0246988772	-0.035405978	0.0006733697	0.1047545872	0.0922205638	0.0697509073	-0.0127500234	-0.0047847751	0.0315949114	0.0241396957	0.048880796	0.0293945289	0.1085922684	-0.0337112945	-0.0940192926	-0.0546637184	0.0083879948	-0.0853285153	-0.1005997727	0.0694113749	-0.0489188504	-0.0129027246	-0.0168993751	0.010455441	0.0155500276	0.0405751647	-0.0647773382	0.0625411542	0.0672680007	0.0051566023	0.0078055258	-0.0139734491	-0.0014210804	0.0446815523	-0.0778490698	-0.0881577199	-0.0122559488	-0.0081778283	-0.0551575637	-0.1311365719	0.065976966	0.0242217189	-0.0156963204	-0.1453218639	-0.0079509056	0.0134920239	0.0279903089	0.0895301259	0.0754757788	-0.0995310251	0.0318310599	-0.024598551	0.1189712114	-0.0515342144	0.0443701786	-0.0400527142	-0.0598818475	-0.0019504303	-0.0061566196	0.0429206008	0.0253942129	-0.0028307376	0.1471777974	0.0736382494	-0.0896197287	0.0210725262	0.0572384576	-0.1090284739	0.0	0.0	0.0	0.56573	0.0196659999999999	0.3200504328999999	0.0003867515559999	0.0713818	-0.0005111	2.612232100000005e-07	0.0050953613712399	0.350776	0.0140049999999999	0.1230438021759999	0.0001961400249999	0.00404362	0.00013332	1.7774222400000042e-08	1.6350862704400004e-05	0.0045976	0.00018995	3.6081002500000145e-08	2.113792576e-05	0.00372352	-0.0002347299999999	5.5098172899999926e-08	1.3864601190400002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046643935435879	-2.942261080400056e-06	2.1756567129464484e-05	8.656900265236906e-12	0.003872856685204	-8.86224991570022e-06	1.4999018904129316e-05	7.853947356832855e-11	0.0040489351624941	-5.498431092900574e-06	1.6393875950081123e-05	3.0232744483375795e-11	0.0039581328841041	0.0084816416025499	0.602895	47.020195	0.0946006	0.0542686	0.0206930555	-0.0510925004	0.0119529895	0.1126830849	0.0912296815	0.0658625512	-0.0058080729	-0.0137893924	0.034437389	0.0127294404	0.0344827642	0.0510775916	0.1194526256	0.0044671892	-0.0055038058	0.101641695	-0.0708403609	-0.0726225211	0.0702559284	0.0774100693	-0.0517773233	-0.0038050863	-0.0065919869	0.0260353404	0.016284497	0.053310954	-0.0468867519	0.0848026588	0.0665517579	0.0025436764	0.0127865386	-0.0074305418	-0.004546113	0.0546113107	-0.0714747348	-0.0959452776	0.0135132576	-0.0346413008	-0.0185838186	-0.0474793071	0.0683556852	0.0061171002	-0.005818082	-0.1358437222	-0.0087207929	0.0501898147	0.0029999872	0.0963446531	0.0757781208	-0.0571718767	0.0243328604	-0.0244465457	0.1060942861	-0.034779708	0.0630822555	-0.0505913888	-0.0303982448	-0.0100959019	-0.0023705618	0.0658158543	0.0135527969	0.0198545681	0.1640479896	0.0730301206	-0.091194676	0.0259553688	0.0506092271	-0.1050911429	0.0	0.0	0.0	0.568352	0.002622	0.3230239959039999	6.874884000000069e-06	0.0667587	-0.0046230999999999	2.137305360999992e-05	0.00445672402569	0.316525	-0.0342509999999999	0.100188075625	0.0011731310009999	0.00384866	-0.00019496	3.8009401600000214e-08	1.48121837956e-05	0.0039932	-0.0006044	3.652993600000007e-07	1.5945646239999997e-05	0.00346079	-0.00026273	6.902705290000005e-08	1.19770674241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046652433206821	8.497770942004351e-07	2.176449524116895e-05	7.221211098277353e-13	0.0038602132902231	-1.26433949809001e-05	1.490124664601505e-05	1.5985543664304983e-10	0.0040124993422432	-3.643582025089978e-05	1.6100150971502113e-05	1.3275689973558784e-09	0.0039465137726841	0.0084775181843459	0.796693	62.134567	0.1247381999999999	0.0639782	-0.0044208122	-0.0378619181	0.1064094309	0.0973567433	0.1668970774	0.0354884536	0.0357446532	-0.0152059914	0.0226383817	-0.0335980651	0.0285785325	0.0943199525	0.1554563169	-0.0367019515	0.0201038867	-0.038026562	0.0915049452	-0.068082134	0.0264735904	0.0882924438	-0.0693007852	0.0698039956	0.0196831427	-0.0615149486	0.0415785248	0.0781915332	-0.0789505478	0.0388937728	0.0373331188	-0.0303123161	-0.0143887934	0.017936474	-0.0044986081	0.1292864088	-0.0851248697	-0.0935552265	-0.0158998612	-0.0225800091	0.0223609789	-0.0457360492	0.0511528376	0.0011658813	0.0042825389	-0.1627050596	-0.0507674095	0.0639152455	-0.0001057155	0.1113642429	0.0873527267	-0.0059688938	0.0554702364	0.020933972	0.1001571461	-0.0552150079	0.1319802696	-0.0579901883	-0.0513773061	-0.0390012207	-0.0621771385	0.0257462098	0.0105680528	-0.0292129271	0.0992415109	0.1054751647	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	0.607281	0.0389289999999999	0.3687902129609999	0.0015154670409999	0.0725404	0.0057817	3.342805489000001e-05	0.00526210963216	0.331874	0.015349	0.110140351876	0.000235591801	0.00361188	-0.0002367799999999	5.606476839999991e-08	1.30456771344e-05	0.00308639	-0.0009068099999999	8.223043760999994e-07	9.5258032321e-06	0.00331081	-0.00014998	2.2494000400000023e-08	1.09614628561e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046714805152147	6.237194532600181e-06	2.18227302040306e-05	3.890259563749759e-11	0.0038603372286869	1.239384638000371e-07	1.4902203519186054e-05	1.5360742809113103e-14	0.0040470948676807	3.4595525437500045e-05	1.6378976868007463e-05	1.1968503802967127e-09	0.0039612051391344	0.0085463639389994	1.708411	133.240097	0.7174677	0.475272	-0.1198355866	-0.1020367131	0.1540711707	0.0362988671	0.1245275278	-0.0676257273	0.0459709161	-0.1157600913	0.2185151182	0.0610626975	-0.2484973755	0.016268304	0.0554910924	0.121713938	-0.001099731	-0.0146618702	0.0463412293	-0.2176128949	-0.0495194567	0.0783224492	-0.0191803223	-0.0715278579	0.2134365393	-0.1781234649	0.1015245162	0.0942492484	-0.0234403344	-0.0223929376	-0.0555424878	-0.0607190119	0.2190051852	0.0774417627	-0.2721576699	0.1046754027	0.0740604854	-0.0512724221	0.1126532103	-0.0540711725	-0.1270898612	-0.0613201418	-0.0044066578	-0.1609151432	0.0354554996	0.0159122036	-0.3001403573	0.2796773951	-0.0572905732	0.1837059763	0.0622986721	-0.182358833	-0.0684612845	-0.0965563942	-0.0876976114	0.0473723807	0.101746159	0.1558813158	-0.1575364473	-0.0224154352	0.196718955	0.097475407	0.0544676218	-0.121308569	-0.1313938203	-0.1022546638	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.77634	0.169059	0.6027037956000001	0.028580945481	0.0702212	-0.0023192	5.378688640000034e-06	0.00493101692944	-0.085708	-0.417582	0.007345861264	0.174374726724	0.00189314	-0.00171874	2.9540671876000003e-06	3.5839790596e-06	0.00324319	0.0001567999999999	2.4586239999999973e-08	1.05182813761e-05	0.00400542	0.00069461	4.824830521e-07	1.60433893764e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046612150604923	-1.0265454722400112e-05	2.172692584016024e-05	1.0537956065764676e-10	0.0038303212269785	-3.001600170839981e-05	1.4671360701842082e-05	9.009603585586603e-10	0.0040051717138462	-4.192315383449996e-05	1.6041400457393707e-05	1.7575508274311484e-09	0.0039187179482219	0.0086533446252302	1.724359	134.483887	0.7716068	0.500267	-0.2289838146	0.0091804622	-0.0560911659	0.0027024153	-0.0339100881	-0.1661998718	0.0685736114	-0.0332563638	0.0824106075	-0.0392666947	0.0870772545	0.0351977593	-0.0904023791	0.0689305588	-0.0831286482	0.0756037259	0.0927285415	-0.048361224	-0.1156909842	0.0439054727	0.2171245406	-0.0495634374	0.0373892005	-0.0272749573	-0.077110567	0.0982376868	0.0714261952	-0.0289285229	-0.1834539242	-0.0721170483	0.0832259223	-0.0314445188	0.0808917283	-0.0003943255	-0.0395505876	0.0750449652	0.0946489652	-0.1012039857	-0.0060703114	0.0004153893	-0.1987319049	-0.1424598376	-0.0588786668	0.0238654727	-0.0351091596	0.0166263682	0.056627547	0.2095611006	0.1035398587	0.0116711377	-0.0109715779	0.1398874824	-0.0843008218	0.0098368752	-0.0728735567	-0.1113695772	-0.1078511072	0.1368994916	0.2342403761	0.0139632098	0.0149970536	0.2414144187	-0.0086632643	0.1116686995	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.7342689999999998	-0.0420710000000001	0.5391509643609997	0.001769969041	-0.393291	-0.4635122	0.21484355954884	0.154677810681	-0.0120564	0.0736516	0.00014535678096	0.00542455818256	0.0040866	0.00219346	4.8112667716000016e-06	1.670029956e-05	0.00377844	0.00053525	2.864925625000002e-07	1.42766088336e-05	0.00512415	0.00111873	1.2515568129e-06	2.62569132225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
