global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0046308430610345	7.661560782200143e-06	2.144470745593138e-05	5.869951361934727e-11	0.0039885337579791	4.197232912001373e-07	1.5908401538538884e-05	1.761676411758752e-13	0.0040790579018937	-7.297988967700127e-06	1.6638713367001435e-05	5.326064297267276e-11	0.0039745095002587	0.0083532759649552	0.723201	52.544132	0.05524605	0.0268204	0.1039538486	0.0664562034	0.1240251377	-0.009967458	0.1219858915	-0.152694337	0.0584007753	0.0463541928	0.1364194825	0.0116711556	-0.0347243273	-0.074465054	0.0269828432	0.2124548889	-0.026223233	-0.095551896	-0.022539959	0.0849481677	0.0503456837	0.0142123057	-0.0356482238	-0.0516204219	-0.0382658255	0.0758048291	0.0551940555	0.1231377956	0.0241966667	0.038006437	0.1495307653	-0.0606070875	0.0057763837	-0.0874423953	0.0549208534	-0.1308310601	0.0704907219	0.0628991421	0.1359249575	-0.048240709	-0.0065136869	0.1041532411	0.0600692924	-0.077308597	0.1394782974	0.0851270188	0.0726145637	-0.0291578202	-0.0241046215	-0.0237910593	-0.0455049039	-0.0122277898	0.1431103824	-0.023497663	-0.043463147	0.0686476019	-0.0382286588	0.10029291	0.1269177814	0.0600499739	-0.0443645496	0.0696757216	-0.0490154607	0.1455288695	-0.0537037254	0.1367237429	0.0269906891	-0.0005145808	-0.0301745714	0.0197231786	0.0741308368	-0.1620919333	0.0300460846	0.0140887596	-0.0261911351	-0.078257667	-0.1000794369	0.052124222	0.0115514308	-0.0717432224	0.0	0.0	0.0	0.0	0.0	0.0	0.935724	0.011538	0.000133125444	0.875579404176	0.276659	0.0082069999999999	0.0765402022809999	6.735484899999942e-05	-0.172419	0.0046339999999999	2.1473955999999998e-05	0.0297283115609999	0.000783149	-0.0003969509999999	1.575700964009999e-07	6.133223562010001e-07	-0.00900682	-9.503000000010003e-05	9.030700900019012e-09	8.112280651240001e-05	0.00970551	-0.0001253599999999	9.41969243601e-05	1.5715129599999928e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046370826803185	6.239619283999846e-06	2.150253578410981e-05	3.8932848809262754e-11	0.0039712718066659	-1.7261951313200276e-05	1.577099976241944e-05	2.9797496313929665e-10	0.0041057493772382	2.6691475344500434e-05	1.6857177948691872e-05	7.124348560660745e-10	0.0039692607180937	0.008423102837334	1.141887	82.96373699999998	0.3434120500000001	0.16277	-0.0536461497	0.0822589637	0.0771526686	-0.0187660131	0.1117707378	-0.2218078983	-0.117543607	0.0350020784	0.1270193435	-0.0855176312	-0.0325899119	-0.1696670371	0.0345360919	0.1844951654	-0.0197005236	0.1250186241	0.0101938789	-0.0066712389	0.0156573095	-0.0599689317	-0.031063328	0.063450315	0.0706406946	0.0845667543	-0.0905519592	0.1360074495	-0.0529902992	0.2163317502	-0.0280886647	-0.1049080219	0.1165636133	-0.0668456473	0.0574483772	-0.1618375559	-0.1026063604	0.0682247197	0.0902909917	-0.170215803	-0.067496391	0.2158471737	0.0609477068	-0.0841862003	-0.0102779947	0.0814403141	-0.025058652	-0.0024028907	-0.0372857642	0.0928060482	-0.0612736848	-0.0719192721	-0.0006305983	-0.0779911164	-0.0125660334	0.0572062421	-0.1272234285	0.1809871254	0.1458594316	0.1165496175	-0.1390968882	0.0930888048	-0.1075049901	0.0229267038	-0.0070485044	-0.0338773318	-0.0075394579	0.0992796457	-0.0362148943	-0.0733919366	-0.1939330464	-0.1507550325	-0.0537063991	0.0202548588	-0.1193554924	0.0358039389	-0.101413235	0.05668507	0.0038559809	-0.0633213661	0.0	0.0	0.0	0.0	0.0	0.0	1.04644	0.110716	0.012258032656	1.0950366736	0.302565	0.0259059999999999	0.0915455792249999	0.0006711208359999	-0.206737	-0.034318	0.001177725124	0.042740187169	0.00180168	0.001018531	1.0374053979610002e-06	3.2460508224e-06	-0.0072499699999999	0.0017568500000001	3.086521922500353e-06	5.256206500089855e-05	0.00903145	-0.00067406	8.15670891025e-05	4.5435688360000084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046644656318935	2.7382951574999627e-05	2.1757239631115625e-05	7.498260369587744e-10	0.0039678500149856	-3.4217916803002887e-06	1.5743833741421224e-05	1.1708658303372272e-11	0.0041003812408009	-5.3681364373002124e-06	1.681312631991193e-05	2.8816888809470214e-11	0.003964578155758	0.0084807216007598	0.948361	68.903076	0.248448	0.127503	0.0143336037	0.0743257844	0.0268158859	-0.0292764985	0.169462963	-0.1685111487	-0.1016763785	0.0278705866	0.1039908776	-0.0249312728	0.1080894707	-0.1479220005	-0.0818511219	0.0984381477	-0.1876589614	0.0886860152	0.005518475	-0.0369681498	-0.1107873897	-0.0146922749	-0.1958484544	0.0469328445	0.0326885363	0.0267571688	-0.1491340984	0.0952191824	-0.1023739178	0.103179981	0.0932605415	-0.1472449245	0.077490718	0.06259669	0.007786137	-0.0598373928	-0.1018023165	0.0400865605	0.1034215443	-0.0740530685	0.0552533534	0.1458833443	0.1535077983	-0.1106377128	-0.0170901019	-0.052879409	-0.1771276275	0.1269052157	0.0899515477	0.0018786262	-0.1516865803	-0.1015068205	0.0427232493	-0.0947995353	-0.0676014384	0.0619092481	-0.1882983519	0.1131077782	0.1435998188	0.1256658644	-0.05047121	-0.0710678337	0.0200138322	0.0137507316	-0.0700047833	-0.1907395808	-0.0820038659	0.0778192436	-0.1032971118	-0.0500667444	-0.0983620645	-0.0043244641	-0.1225162444	0.0579040036	-0.0328930199	0.0636394643	-0.1026987659	0.0611380148	-0.0038559809	-0.0544175959	0.0	0.0	0.0	0.0	0.0	0.0	0.958637	-0.087803	0.007709366809	0.918984897769	0.259639	-0.0429259999999999	0.067412410321	0.0018426414759999	-0.279667	-0.07293	0.0053187848999999	0.078213630889	0.00202373	0.00022205	4.930620250000005e-08	4.0954831129e-06	-0.0076663599999999	-0.00041639	1.733806321e-07	5.8773075649598464e-05	0.00928879	0.00025734	8.62816196641e-05	6.62238756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046930646711438	2.859903925029987e-05	2.202485600753806e-05	8.179050460401925e-10	0.0039777088049911	9.858790005499996e-06	1.5822167337303724e-05	9.71957403725466e-11	0.0041226929851858	2.231174438489976e-05	1.6996597450100204e-05	4.97813937497106e-10	0.0039735433117726	0.0086553930131146	1.183431	85.982094	0.380657	0.218935	0.120618416	0.0299106012	-0.1280453305	-0.0091611792	0.2316540475	-0.0418519341	-0.0275237784	-0.0167895212	0.0734500015	0.132740418	0.1108111776	-0.1696642232	-0.1042302356	-0.0005104514	-0.0741710108	0.0007527511	-0.0312402849	-0.0489028898	-0.1592788228	-0.0351681318	-0.113786209	-0.1385197535	-0.1603507966	-0.0434491356	-0.0527022759	0.0224317411	0.0577110335	0.0023189961	0.1021787451	-0.1556825442	-0.0804682928	0.0167205831	-0.0717122849	-0.0654340523	-0.0292555109	-0.0195393452	0.1493009612	0.0898887576	0.0281366294	0.0459190835	0.1802805982	-0.0176510352	-0.064534664	0.0128659668	-0.0952431114	0.1721507424	0.0342160098	0.0687131046	-0.0841079936	-0.056537456	0.1493391025	-0.0155412678	-0.1158215834	0.0369916024	-0.1775402121	-0.1172160328	0.1451427893	0.0317138512	-0.0177206534	-0.0304078707	0.1641276188	0.062633297	0.0017308479	-0.1999891883	-0.0187097208	0.0450233315	-0.1841234052	0.0063655003	0.0322726302	0.0482640709	-0.0218264518	0.0885296124	0.0679142122	-0.0548552055	-0.1039354177	0.0654745799	-0.0115514308	-0.045099675	0.0	0.0	0.0	0.0	0.0	0.0	0.786624	-0.1720129999999999	0.0295884721689999	0.618777317376	0.222792	-0.036847	0.0496362752639999	0.001357701409	-0.223972	0.0556949999999999	0.0031019330249999	0.050163456784	0.00217894	0.0001552099999999	2.409014409999994e-08	4.747779523599999e-06	-0.00834818	-0.0006818200000001	4.6487851240013685e-07	6.96921093124e-05	0.0107738	0.00148501	0.00011607476644	2.205254700100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046897454794888	-3.319191654999921e-06	2.199371266238563e-05	1.1017033242621115e-11	0.0039951949091733	1.748610418219991e-05	1.596158236228425e-05	3.057638394707492e-10	0.0041092274065765	-1.346557860930006e-05	1.688574987895943e-05	1.8132180728323932e-10	0.0039814531948983	0.0086331217127493	1.026052	74.54772199999998	0.3150215	0.161361	0.129961623	-0.0326030172	-0.0754460802	0.019179535	0.0679696475	0.0098975752	0.0656896881	0.0089091906	0.0290521118	0.0946364274	0.1036361956	-0.1217207499	-0.0669150036	-0.0246068322	-0.100857541	0.0736299111	-0.0372399125	-0.0117759538	0.0353165496	0.0295668433	-0.0118629474	-0.1442028526	-0.0357271849	-0.0131696026	0.0154184054	0.0514294768	-0.0714914104	-0.0228471849	0.0654475823	-0.0721278953	-0.0634583856	-0.0001056933	-0.0533976653	-0.0449976503	0.0629511724	0.0082316579	0.0672046445	0.0616652681	0.0303345334	0.0891034234	0.1354794624	-0.002340588	-0.0432172562	-0.0180979026	-0.1421935232	-0.0138854478	0.0198070539	0.0382381251	-0.0667170912	0.0859570808	0.1195827515	0.0625813457	-0.0294603218	-0.0210663086	-0.060686073	-0.0734251873	0.1067382804	0.0474005127	-0.117614448	-0.0551803254	0.0974220291	0.0539632208	0.0216507854	-0.0858085315	0.1023457248	-0.1316807817	-0.1406382513	0.0299714836	0.0631886046	0.1205418691	-0.0495890108	0.1063721461	-0.0187625783	-0.0484662717	-0.105122602	0.0696865104	-0.0191974156	-0.0354385183	0.0	0.0	0.0	0.0	0.0	0.0	0.855217	0.068593	0.004704999649	0.731396117089	0.243172	0.02038	0.059132621584	0.0004153444	-0.130246	0.093726	0.008784563076	0.016964020516	0.00191112	-0.0002678199999999	7.172755239999988e-08	3.6523796544e-06	-0.00655655	0.0017916299999999	3.209938056899999e-06	4.29883479025e-05	0.0101868	-0.000587	0.0001037708942399	3.445690000000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046501687968062	-3.9576682682600055e-05	2.162406983879002e-05	1.5663138121592152e-09	0.0039843443171016	-1.0850592071699576e-05	1.5874999637219817e-05	1.1773534830642968e-10	0.0040590616201278	-5.016578644870002e-05	1.647598123599452e-05	2.516606130016574e-09	0.0039674898826129	0.0084988298120571	0.961177	69.834274	0.2975638999999999	0.151626	0.0913844183	-0.0335689286	0.0432822535	-0.0413040958	0.0107689913	-0.0264943902	0.0587334349	0.0465354366	0.0543657402	0.0279003882	-0.0257255207	-0.0900533676	-0.041155527	0.1003822419	0.0733802162	0.0326209894	0.0517666312	0.0459784674	-0.0015004259	0.1594193723	-0.0071076961	0.0067524523	0.1304829701	0.0521522836	0.0213061422	0.1535012518	-0.0762159326	0.0366096573	0.1665774944	0.0074046986	-0.070956077	-0.0036846524	-0.0091854453	0.0232115477	0.0617151091	0.0748059694	0.0642115292	-0.0185165364	-0.0304711037	0.081292743	0.1134272973	-0.0072921018	0.0305539882	0.0727135202	0.0614688317	-0.0240727572	0.1407338528	-0.0687879997	-0.0086017371	0.1269203716	0.0885409722	0.0610842579	-0.0247083211	-0.0127395601	-0.0027574808	0.0224551339	0.0364137733	0.1398367874	-0.03276013	-0.0334115938	0.0049203542	0.0419398331	-0.0013102642	0.0358668166	0.1370357827	-0.0700312868	0.0289278195	0.1233334794	-0.0071850765	-0.0279960084	0.0007093264	0.0533856029	0.062397725	-0.0898440162	-0.1062597535	0.0737657886	-0.0267611942	-0.0255076531	0.0	0.0	0.0	0.0	0.0	0.0	0.927441	0.0722239999999999	0.0052163061759999	0.8601468084809999	0.243615	0.0004429999999999	0.059348268225	1.962489999999991e-07	-0.0747241	0.0555219	0.00308268137961	0.00558369112081	0.0026289	0.0007177799999999	5.152081283999999e-07	6.91111521e-06	-0.00760163	-0.0010450799999999	1.0921922063999988e-06	5.77847786569e-05	0.00856216	-0.00162464	7.331058386559998e-05	2.6394551296000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047157681579498	6.559936114360065e-05	2.223846931953325e-05	4.3032761824485435e-09	0.0039796264318087	-4.717885292900188e-06	1.5837426536750443e-05	2.225844163696389e-11	0.0041595830369788	0.000100521416851	1.7302131041521775e-05	1.010455524573251e-08	0.0039923911694074	0.0085527130360689	0.876235	63.662823	0.0533583	0.0285719	0.0996088568	-0.0367332164	0.0335676848	-0.0697575205	-0.0043066539	0.0086256554	0.0631113516	0.0545470982	0.0343117149	0.0382597513	-0.011166592	-0.1177418361	-0.0191756253	0.1291421029	0.003751469	-0.023803289	-0.0070165793	-0.1487282663	0.1003958199	0.0527405073	-0.0376934519	-0.0501425424	-0.0506411606	-0.1342439366	0.0600924704	0.0794229922	-0.0388494923	-0.0339883894	0.0169053122	-0.0659822602	-0.0278296242	0.0612533901	0.0405203823	0.0078066494	0.068427596	0.0563500451	0.0380324287	0.0076472923	-0.0430507241	0.0557387275	0.0746104476	-0.0076253799	0.0326237934	-0.0240391193	0.0445367529	0.0138224853	0.0646804065	0.1139989219	-0.0905037586	-0.0192015339	0.0929874232	0.0669662458	-0.041758436	-0.0221721434	0.007185527	0.0229787344	0.0385335754	0.1276238208	-0.0232562872	-0.0319118858	-0.0348782741	0.0305565329	0.0015562769	-0.0443136749	0.1215887171	0.0297756824	0.1398944491	0.01165485	-0.0321255834	0.0260260858	-0.0785228682	0.0616791973	0.1097386035	0.0200649465	-0.1073463312	0.0777046495	-0.0342103773	-0.0153826593	0.0	0.0	0.0	0.0	0.0	0.0	0.906321	-0.0211199999999999	0.0004460543999999	0.8214177550410001	0.245038	0.001423	0.060043621444	2.0249290000000216e-06	-0.0916924	-0.0169682999999999	0.0002879232048899	0.0084074962177599	0.00277099	0.00014209	2.0189568100000027e-08	7.6783855801e-06	-0.00763975	-3.812e-05	1.4531343999999995e-09	5.83657800625e-05	0.00865889	9.673000000000148e-05	7.497637603210001e-05	9.356692900000285e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047630891389064	4.7320980956599805e-05	2.2687018145168112e-05	2.239275238694881e-09	0.0040038856161086	2.4259184299900427e-05	1.6031100026881346e-05	5.885080228965354e-10	0.004216850889109	5.726785213020034e-05	1.7781831420979367e-05	3.2796068876064913e-09	0.0040134159733696	0.0087642272759612	0.94303	68.515785	0.1080600999999998	0.0689179	0.102663323	-0.0355855188	-0.0357922046	-0.0013806817	0.0067086916	0.100374208	0.0738446886	0.0344724613	0.0111631899	0.0458272116	0.0469796208	-0.0159827051	-0.0629846897	-0.0775910625	-0.0947727396	0.0559812275	0.0568959226	0.0064316215	-0.0582386253	0.0082230979	-0.1088765129	0.0107756852	0.0997918381	0.0467622986	0.0601324243	-6.08161e-05	-0.0157398649	-0.094126326	-0.0714007315	-0.1079047032	-0.0086948011	0.1142154841	-0.0026950933	-0.0266987898	0.074087028	0.0209699209	0.0210281772	0.0556248909	0.0098341183	-0.0378255178	0.0200808635	0.0057460587	-0.0799422417	-0.0803714361	-0.1341163098	0.0439624853	0.045366264	-0.0261521365	-0.0855034475	-0.0225572177	0.1052033498	0.0516363014	-0.0249222552	-0.025055217	-0.0086422062	-0.0252402238	0.0199258229	0.0258191615	0.0285508242	-0.057065116	0.0623367199	-0.0519138014	-0.0257416507	-0.0554846565	0.0134663118	-0.0729906437	0.1053632158	0.0564090513	-0.0140746633	0.1631959661	-0.0966920184	-0.0143334884	0.1712188153	0.0005549376	-0.1083818179	0.0814955952	-0.0415130663	-0.0051405941	0.0	0.0	0.0	0.0	0.0	0.0	0.913087	0.0067659999999999	4.577875599999917e-05	0.8337278695689999	0.249677	0.004639	0.062338604329	2.152032100000004e-05	-0.14434	-0.0526476	0.00277176978576	0.0208340356	0.00229872	-0.0004722699999999	2.230389528999999e-07	5.284113638400001e-06	-0.0080155899999999	-0.0003758399999999	1.4125570559992542e-07	6.42496830480984e-05	0.0086909299999999	3.2039999999899926e-05	7.553226426489828e-05	1.0265615999935872e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047708130939127	7.723955006300014e-06	2.276065757704887e-05	5.965948093934704e-11	0.0040301476491153	2.626203300669979e-05	1.624209007366958e-05	6.896943776449893e-10	0.0042038812976638	-1.2969591445199937e-05	1.767261796484748e-05	1.6821030225540335e-10	0.0040226155330334	0.0088308778686014	0.81805	59.435341	0.1172019999999999	0.0597066	0.108851774	-0.0512293967	-0.0800908168	0.0296120905	-0.0267082809	0.141085892	0.0847054685	-0.0192932461	-0.0228769921	0.0540353582	-0.0374150211	0.0079691592	0.0640159578	-0.0679863445	0.0856462033	-0.0643997126	-0.1790744042	-0.0675904776	-0.0708549655	0.023556317	-0.067072979	-0.0275807129	-0.1226315833	-0.0544962621	0.0559452616	-0.0161202415	-0.0449910977	-0.0966550571	-0.036166216	-0.06858906	-0.0880068161	0.1100218902	0.0318172958	0.1007447504	0.0769275825	-0.022331104	-0.0036500239	0.0721762037	-0.0141451198	-0.0245317646	-0.0174010235	0.0600902278	-0.0496036673	-0.1897242194	0.1126855629	0.0399082318	0.0311732846	0.001313907	0.1066772273	-0.074504286	0.0934784281	0.0738655123	-0.0170063704	-0.0526567609	-0.0002007319	-0.0702891615	-0.0222616819	-0.0069611024	0.0197734087	-0.0904426268	0.0888092253	-0.0947730807	0.008750319	-0.0387517565	0.0344495067	-0.2098393153	0.1285117787	0.0938575561	0.0028007909	-0.0245392954	-0.137550306	-0.0378624627	0.129846635	-0.0537071644	-0.1093657206	0.0851314093	-0.0486379899	0.0051405941	0.0	0.0	0.0	0.0	0.0	0.0	0.906912	-0.0061749999999999	3.8130624999999145e-05	0.822489375744	0.231154	-0.018523	0.0534321717159999	0.000343101529	-0.112918	0.0314219999999999	0.0009873420839999	0.012750474724	0.00284344	0.0005447199999999	2.967198783999999e-07	8.0851510336e-06	-0.0077453899999999	0.0002702	7.300804000000045e-08	5.999106625209845e-05	0.00909765	0.00040672	8.276723552250001e-05	1.654211584000813e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047635747073291	-7.23838658359989e-06	2.2691643992305524e-05	5.239424033363889e-11	0.0040442959691716	1.4148320056299455e-05	1.6356329886257648e-05	2.0017496041548547e-10	0.0041691274536172	-3.475384404660019e-05	1.738162372450464e-05	1.207829676015407e-09	0.0040294658427567	0.0087974630704749	0.916487	66.587334	0.2232509999999999	0.102693	0.0500607307	-0.0441098929	-0.0537953281	0.0528576073	-0.0745337627	0.0751067532	0.0630381119	-0.0647288953	-0.0562992973	-0.0066422672	-0.1054755683	0.0352378047	0.0634168584	-0.1967410098	-0.1480332483	0.0186807992	-0.0921049571	0.1286856218	-0.1302395667	0.0403909609	-0.0484962194	0.0754420344	-0.0084699294	-0.1075407412	0.0607636669	-0.0198185472	0.0062150754	0.0024267366	-0.0150365419	0.0322888496	-0.099068329	0.1277650546	-0.0182383119	0.0636097859	0.0600853036	-0.0638608312	-0.0391986118	0.0130815244	-0.0906880808	-0.0742067824	-0.0517427464	0.0657686585	-0.0327770128	-0.2092396061	-0.0930769855	0.0633880731	-0.0072976025	-0.2014628607	0.0956848826	-0.0035148764	0.0258431991	0.0778016071	0.0442515091	-0.0633118904	0.0172210342	-0.055859263	-0.0618415549	-0.0183670907	0.0267712632	-0.0254391238	0.0440550939	-0.0586293906	0.0071776082	-0.0729276573	-0.0466441015	-0.2251284494	0.0993414294	0.1607146647	-0.065359379	-0.114376683	-0.1997659067	-0.1242840138	-0.03430085	-0.0490940096	-0.1102975712	0.088605171	-0.0555546382	0.0153826593	0.0	0.0	0.0	0.0	0.0	0.0	0.994641	0.0877289999999999	0.0076963774409999	0.989310718881	0.279631	0.048477	0.078193496161	0.002350019529	-0.0822399999999999	0.0306780000000001	0.000941139684	0.0067634175999999	0.00271716	-0.0001262799999999	1.594663839999997e-08	7.382958465600001e-06	-0.00747603	0.0002693599999999	7.255480959994613e-08	5.58910245609e-05	0.00982935	0.0007317	9.66161214225e-05	5.353848900000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047542063359987	-9.368371330400506e-06	2.2602477885250182e-05	8.776638138427015e-11	0.0040425977888735	-1.6981802980998648e-06	1.634259688260491e-05	2.8838163248545455e-12	0.0041631950510858	-5.932402531399865e-06	1.73321930333853e-05	3.5193399794559525e-11	0.0040299440769535	0.0087825515261206	1.048788	76.19965399999998	0.20885	0.109676	0.0468816106	-0.0955213859	-0.0191264204	-0.0166800553	-0.1119353946	0.1233434422	0.1028632475	0.0239182121	-0.0602733476	-0.0503395131	-0.1029966004	-0.0462953324	0.0059987379	-0.1339989374	0.0856666377	-0.1043831445	-0.11231079	0.0301818506	0.0592564614	-0.1151963574	-0.1240529335	0.033697282	0.0256169585	-0.0363577325	0.0671443954	0.0493291323	-0.0059059812	-0.0563771895	-0.0517006357	0.0610950049	-0.0807980994	0.0941550593	-0.0322139999	0.0421064863	0.0945867051	0.0412822937	-0.0751211312	-0.0060570202	-0.0802000473	-0.0587407727	0.0254163615	0.0897130898	-0.0406282477	-0.1262501904	0.1267061413	-0.0662743925	-0.0904304184	0.0128616836	-0.0498488198	-0.0694220979	0.0070777679	0.1279547405	0.0321370468	-0.0516955395	0.0881600995	-0.0551305567	-0.0667742734	0.11936706	-0.0093612866	-0.006499612	-0.0560277713	-0.0917896398	0.1011699615	-0.0547435043	0.0993872654	-0.0834567797	0.1710994179	-0.0034499943	-0.0262299905	-0.1011874579	-0.1340600614	0.0175600538	-0.0349649037	0.0770700509	-0.1111769262	0.0919102678	-0.062233393	0.0255076531	0.0	0.0	0.0	0.0	0.0	0.0	0.96916	-0.0254809999999999	0.0006492813609999	0.9392711056	0.269156	-0.010475	0.072444952336	0.000109725625	-0.026111	0.0561289999999999	0.0031504646409999	0.000681784321	0.0025087	-0.00020846	4.3455571600000064e-08	6.29357569e-06	-0.00588207	0.00159396	2.5407084816000007e-06	3.45987474849e-05	0.00929647	-0.00053288	8.642435446089999e-05	2.839610944000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047399412341646	-1.4265101834099596e-05	2.2467042903333837e-05	2.0349313033723166e-10	0.0040341048989263	-8.492889947199836e-06	1.627400233554117e-05	7.212917965524803e-11	0.0041607424103229	-2.452640762900214e-06	1.7311777405059615e-05	6.015446711839745e-12	0.00402234331797	0.0087392015089379	0.671074	48.756859	0.1028405	0.0663311	0.0573247529	-0.0826893997	-0.0078219098	-0.0372904008	-0.1154264253	0.0973476288	0.0992668095	0.0256143182	-0.0674497638	-0.0452650285	-0.0722765953	-0.055382011	0.0461511955	-0.1313101763	-0.0252362374	0.0748194099	-0.0538540693	-0.0497090232	-0.0281196644	0.044758418	0.0191405803	0.0774892356	0.0954996265	-0.0144892278	0.0820582281	0.0588497833	-0.0388065985	-0.0286442513	-0.0263962428	0.0232090632	-0.0587208227	0.0646761457	-0.0296548778	0.0466189134	0.0953327157	0.0426396102	-0.0695292229	-0.0149591597	-0.086495213	-0.0113406004	0.0087222334	0.0898249511	-0.049238221	-0.1074748103	-0.0309582477	-0.008819392	0.0281678515	0.0024655795	0.0586229554	0.0451116287	0.0231279812	0.1083855738	0.0325406367	-0.0579126685	0.0840735914	-0.0239263153	-0.0286072447	0.1029365577	0.004564741	-9.74883e-05	-0.060772055	-0.0856536751	0.0742590775	-0.1066245863	0.0535254625	0.0011015025	0.182625552	-0.0226637144	-0.0392575476	-0.0294212864	-0.1354811767	-0.0374575797	-0.0594154314	0.1482283738	-0.1120033669	0.0950404081	-0.0686456549	0.0354385183	0.0	0.0	0.0	0.0	0.0	0.0	0.9631630000000002	-0.0059969999999998	3.59640089999977e-05	0.9276829645690003	0.260253	-0.0089029999999999	0.067731624009	7.92634089999999e-05	-0.0844315	-0.0583205	0.00340128072025	0.00712867819225	0.00255675	4.805e-05	2.3088025e-09	6.5369705625e-06	-0.00633268	-0.00045061	2.0304937210000053e-07	4.01028359824e-05	0.00939021	9.374000000000014e-05	8.817604384409999e-05	8.787187600000026e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
