global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
0.0047356767252693	1.680259882099952e-05	2.242663404625736e-05	2.823273271394545e-10	0.003711775693885	3.1580540654700066e-05	9.973305480431635e-10	1.3777278801715472e-05	0.0041564643287399	1.1477043475600045e-05	1.727619571608723e-05	1.3172252694081355e-10	0.0039053995549714	0.0092499315314886	1.091116	77.706612	0.0997018	0.0537603	-0.0283473385	-0.0024273145	-0.0264371815	-0.02103537	-0.0123558746	-0.0248068857	0.032007735	-0.0677395722	-0.0047168422	0.0420629849	0.0067247717	0.0049235913	-0.0438964862	0.1408653083	-0.0430795209	0.1575089211	-0.0460471049	-0.0363643631	0.0312300245	-0.0293180978	0.0121540973	0.0926549968	-0.076083721	-0.1576430796	0.0721144664	0.0266021546	-0.0439497774	-0.1504817687	-0.0522048401	0.0088073562	-0.0269857473	0.0902218232	-0.0341850208	0.0037548417	-0.053416992	0.0424644002	0.0184526982	0.028661768	-0.0658051455	0.0233455874	-0.0109675042	-0.0166713348	-0.0206861263	-0.0055560056	-0.0899100617	-0.1562529868	0.0538254349	0.1084510713	0.0571366268	0.0259798657	-0.0437147955	-0.069032427	-0.0992588894	0.0098915533	-0.0392325533	-0.0003794109	0.0051714221	0.012468243	0.0120348945	0.0086658135	0.0627903672	-0.0295594872	0.0078502504	0.0137768406	0.1131326632	0.0331708218	0.0421152384	0.0272911461	0.0566790377	-0.0836397546	0.025260571	0.0347158557	0.0854543265	0.100270641	-0.0937792984	0.0484288963	-0.069083325	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	-0.113227	0.000151	0.0128203535289999	2.2801000000003696e-08	0.0401577	0.0237385	0.00056351638225	0.0016126408692899	-0.0652582	-0.0281543	0.00425863266724	0.00079266460849	-0.00208061	0.00027441	7.530084810000007e-08	4.3289379721e-06	0.001422	2.1780000000000107e-05	4.743684000000045e-10	2.022084e-06	0.00200732	-0.00065697	4.316095809000003e-07	4.0293335824e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046719366191081	-6.374010616120012e-05	2.182699177296322e-05	4.062801133441062e-09	0.0036728324823137	-3.8943211571300027e-05	1.516573727487036e-09	1.3489698443138614e-05	0.0040568193925994	-9.964493614050048e-05	1.6457783584170564e-05	9.929113298444421e-09	0.0038592223660514	0.0089834612653375	1.262459	89.90921	0.1123683	0.066953	0.0474659473	-0.0106204616	-0.0216497	-0.0253765412	-0.0774154456	-0.0757048721	0.0643539027	-0.078467445	0.0707279944	-0.0011611492	0.1466034496	-0.0653288462	0.1303848397	-0.0106664415	0.0075728842	0.0797125999	0.0225022279	0.0364323533	0.0702255647	-0.1094253804	-0.0431109357	-0.0414866767	-0.0536293476	-0.0917053371	0.0535574373	-0.0257147607	-0.10047663	0.0548996101	0.11584491	-0.1128465341	0.0731171978	-0.0250958243	0.0372149935	0.0683561834	-0.0668609945	0.0971415272	0.0134545892	0.0507062703	0.0564855171	0.0499709638	-0.1398767603	0.0462720535	-0.0434011359	0.1424744472	0.0358358064	-0.0589185016	0.0465902277	0.0518657485	-0.0059295862	0.1284465539	-0.0729439812	-0.07068164	0.0737502961	0.0124429335	-0.0341881599	0.0280283764	-0.0946058312	0.0348228369	-0.0795325881	0.1121766931	0.0404967112	-0.0721698287	-0.0891361826	0.1319933364	0.021239187	0.0660155782	0.0259320197	0.0887701125	0.0577835612	-0.0793636579	-0.0773934195	0.0326716282	0.043801319	0.1037769967	0.0714651289	-0.0807103064	-0.0410147335	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	-0.108408	0.0048189999999999	0.011752294464	2.3222760999999902e-05	0.0409905	0.0008328	6.935558400000027e-07	0.00168022109025	-0.0912862	-0.0260279999999999	0.00833317031044	0.0006774567839999	-0.00239026	-0.0003096499999999	9.588312249999993e-08	5.7133428676e-06	0.00265984	0.00123784	1.5322478656e-06	7.074748825600001e-06	0.0020736	6.628000000000016e-05	4.393038400000021e-09	4.29981696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047149612298302	4.302461072210051e-05	2.2230859398801914e-05	1.851117127788286e-09	0.0036842159932751	1.1383510961400152e-05	1.2958432180831744e-10	1.3573447485104032e-05	0.0041247834356942	6.796404309480052e-05	1.7013838391377252e-05	4.6191111537919015e-09	0.0038797102499883	0.0090834871125847	1.094381	77.939148	0.28128885	0.128167	0.0272659784	-0.01612035	0.0335671462	0.0122845091	0.027858492	-0.0250865762	0.0341939865	-0.022341925	0.0201394539	-0.0208308208	0.0404738645	-0.0778721558	0.1052174495	0.0135970179	-0.0205470293	0.0482385548	-0.0023859308	0.0586164002	0.0038064456	-0.047711097	0.051987912	-0.0508349227	-0.0189158114	-0.0430571278	0.0183142814	0.0052865618	-0.0025217781	0.0002587861	0.042748171	0.0561504288	0.0204783802	-0.0557562052	-0.0070537741	0.0220069319	-0.0322837011	0.0336306565	0.0188867255	0.013518606	0.0435186129	0.0259494236	-0.0559033037	0.0075495853	0.0494920552	0.0567616112	0.1020900644	-0.0595924267	0.0080353539	0.0335211506	-0.0200034369	-0.0040331745	-0.091610808	-0.0023981566	0.0339337654	-0.0132350207	-0.0002293052	0.0340996581	-0.0686300129	-0.0687929149	-0.0040550796	-0.0300064204	-0.0269619169	-0.0422697857	-0.0430984808	-0.0447243247	-0.0147722547	0.0976054587	-0.0050767591	-0.0789981137	0.0629456269	-0.0888418063	-0.0632952884	-0.0076861075	-0.0896591523	0.0741089253	-0.0599038841	0.0555452394	-0.0126335135	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	-0.130865	-0.022457	0.017125648225	0.000504316849	-0.017412	-0.0584024999999999	0.0034108520062499	0.000303177744	-0.0356526	0.0556336	0.00127110788676	0.0030950974489599	-0.00157251	0.0008177499999999	6.687150624999998e-07	2.4727877001e-06	0.0008899049999999	-0.0017699350000001	3.132669904225354e-06	7.919309090248221e-07	0.00238183	0.00030823	9.500573290000005e-08	5.6731141489000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047117197656448	-3.241464185400368e-06	2.2200303149967888e-05	1.0507090065233272e-11	0.0036939667633506	9.750770075500103e-06	9.507751706526832e-11	1.3645390448738908e-05	0.0041699683009703	4.51848652761001e-05	1.7388635631097134e-05	2.0416720500193166e-09	0.0038830912329384	0.0091656425288371	1.033905	73.632164	0.205273859	0.100351	0.0206897546	-0.0065851493	-0.0066070467	0.0133992497	0.0244861834	0.0396549636	-0.0185169175	0.0143068855	-0.0513072905	-0.0280475157	-0.0480347114	-0.0540996842	-0.0110892893	0.0236029415	-0.0250150973	-0.0774606635	0.007537945	0.0403601361	0.0426433779	0.0929717943	0.1073443574	-0.0265009488	0.0987013011	0.0105293002	-0.020835944	0.0141081752	0.0879429214	0.1019847766	-0.0122980899	0.0691899314	-0.1084724968	0.0735195311	0.0325424133	-0.1288655948	-0.1082023143	-0.0509978815	-0.0017573386	0.0101106114	0.0582459218	-0.0201922567	0.0359032827	0.0132562351	0.0405979283	-0.1063184715	0.0717227096	0.0325762596	-0.0698284604	-0.0215429976	0.0280694842	-0.0532162015	-0.0472999568	-0.1415437502	-0.0473900918	-0.0124402144	0.066554678	-0.0241789558	0.0012207313	-0.0491617806	-0.0152899116	-0.0240334766	-0.0812901835	0.0491180961	0.0471797035	0.0092500398	-0.0116993361	-0.041130327	0.0019954519	0.0904570897	-0.0472866878	-0.0014365215	-0.1356590294	0.0692678459	0.0433944114	0.012038091	0.0767113691	0.0206820154	0.1303860477	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	-0.125112	0.005753	0.015653012544	3.309700900000009e-05	0.000398009	0.017810009	0.00031719642058	1.58411164081e-07	-0.0682902	-0.0326375999999999	0.0046635514160399	0.0010652129337599	-0.0029047	-0.00133219	1.7747301961e-06	8.43728209e-06	0.00210549	0.001215585	1.4776468922252425e-06	4.433088140099999e-06	0.00281552	0.00043369	1.8808701610000006e-07	7.9271528704e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004666460009259	-4.52597563858001e-05	2.1775849018013504e-05	2.0484455481019726e-09	0.0036790627915079	-1.4903971842700203e-05	2.2212837668800047e-10	1.35355030238579e-05	0.0040716458416451	-9.832245932520078e-05	1.6578299859785832e-05	9.667306007755764e-09	0.0038571069227669	0.0091006390714692	0.9459280000000002	67.366646	0.109448691	0.0502364	0.0255792865	-0.0090881232	0.0075528113	-0.0163518919	-0.0061795213	0.0673764134	-0.0294625582	0.024104544	-0.0227616178	0.0177009455	-0.0409998477	-0.0501283606	-0.0044381607	0.0207311341	0.0030728802	-0.0213640864	0.0939531844	0.0362322938	0.014809674	-0.0572742909	-0.0692167549	0.00661676	0.0648197744	-0.1198063987	-0.0736671605	-0.0321236077	0.0012795094	0.001717867	-0.0027492569	-0.0633765057	-0.028862533	-0.1173531326	-0.0836523447	-0.0208233512	0.0062344933	-0.0702855816	-0.0018975611	-0.0169989975	0.0033142773	-0.0174493176	0.0129787023	0.0592319264	0.0307311407	-0.0507561348	-0.0148223902	-0.0424846474	-0.0255695067	-0.060865827	-0.0428823226	0.0735299064	-0.0210973557	0.0459487287	0.0502990617	-0.0218937636	0.0464225968	-0.0305957047	0.0500588475	-0.0294089287	0.0206203984	-0.0236412291	-0.0336853855	0.0045524552	0.0073936913	-0.035979955	-0.0035845406	0.0053687019	-0.0110155513	0.0857394694	-0.0593384559	0.0277816627	0.0560346867	-0.019500979	0.0240585815	-0.0307473433	0.0715261936	0.0504400683	-0.0355378286	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	-0.101447	0.023665	0.010291493809	0.000560032225	0.0102422	0.009844191	9.6908096444481e-05	0.00010490266084	-0.0533677	0.0149224999999999	0.00284811140329	0.0002226810062499	-0.00250769	0.00039701	1.5761694010000012e-07	6.2885091361e-06	0.00143716	-0.0006683299999999	4.466649888999997e-07	2.0654288656e-06	0.00266052	-0.000155	2.4025000000000058e-08	7.0783666704e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046754234252364	8.963415977399948e-06	2.185958420524927e-05	8.034282598390867e-11	0.0036706680028496	-8.3947886582998e-06	7.047247661751897e-11	1.3473803587143872e-05	0.0040648563988968	-6.789442748299929e-06	1.6523057543652258e-05	4.6096532832442485e-11	0.0038584766808048	0.0089269911492167	0.840824	59.881401	0.0718238399999999	0.0410821	0.0830184222	-0.0243496194	0.0288089642	-0.0181879609	0.0568382064	0.07138341	-0.0406733605	0.0112319442	-0.0138320787	-0.0014026451	-0.0585738283	-0.0336724292	0.0071315446	-0.0128040051	-0.0207933898	-0.0706440675	0.0666943743	-0.0193008607	0.0904859029	0.0785435237	-0.0512385078	-0.0182679434	0.1236586805	-0.0402292352	-0.0898601634	-0.0244883616	0.0002025099	-0.0155668677	-0.0049369125	-0.0726542912	-0.0503485087	-0.0771293475	-0.1185071332	-0.028479273	-0.0457043082	-0.0801035154	-0.0071550269	-0.0093777568	-0.010553677	-0.0054163486	0.0451321413	0.05411203	0.0236354686	-0.0323173745	-0.0072286233	-0.0130729159	-0.0684949805	-0.0832005105	-0.0533113417	0.094444633	0.032602594	-0.1082323941	-0.0066459238	-0.0340887088	0.0914886785	-0.0129062612	0.0236487825	-0.0485504862	0.0549825377	-0.0322656759	-0.0186209108	-0.0323579423	0.0069627973	-0.0410294894	-0.0118002015	0.0146748085	0.0191597051	0.1027204845	-0.0882841555	0.0114740446	0.0143237215	0.0509554056	0.0211351895	-0.0125505877	0.0017656773	0.0966425015	0.0319802519	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	-0.128846	-0.0273989999999999	0.0166012917159999	0.0007507052009999	0.00724256	-0.0029996399999999	8.997840129599998e-06	5.2454675353600005e-05	-0.0759384	-0.0225707	0.00576664059456	0.00050943649849	-0.00252923	-2.154000000000001e-05	4.6397160000000056e-10	6.397004392899999e-06	0.00148673	4.9569999999999866e-05	2.4571848999999867e-09	2.2103660929e-06	0.0029665	0.0003059799999999	9.362376039999999e-08	8.80012225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046916944660857	1.62710408493005e-05	2.2011996963099183e-05	2.6474677031960545e-10	0.0036752942606936	4.62625784399982e-06	2.140226163916986e-11	1.3507787902687316e-05	0.0040920447450467	2.718834614990045e-05	1.6744830195464313e-05	7.392061663668064e-10	0.0038665888703748	0.0090267916971327	0.79637	56.715496	0.0633909399999999	0.0335762	0.0496108123	-0.0174287869	0.0110214253	-0.056453693	0.1088129643	0.0772801533	-0.0424340533	0.0218803194	-0.0311564338	-0.0001164524	-0.0642156563	-0.0137067663	0.0228762687	-0.0164926983	-0.0188586572	0.0509847054	0.0169475067	0.0361946352	-0.0742008102	0.0050484377	-0.0563894501	0.0532746038	-0.0230631437	-0.0201422488	-0.0837148069	-0.0070877862	-0.0135400894	-0.0024989245	-0.0370619353	-0.0267181355	0.0291829968	-0.0950393238	-0.0237743378	-0.0968880302	-0.0682991489	-0.0864635381	0.0013321203	-0.0233764077	-0.0204133274	-0.0155514356	0.0692011732	0.0160140838	0.0336601978	-0.0098311903	0.0475884549	-0.0356534836	0.082260311	-0.037356364	-0.0300820849	0.074417775	-0.0103140693	0.0090089662	-0.0606531064	-0.0304714259	0.0707952214	-0.0200793881	0.048886166	-0.0351585187	0.0772820941	-0.0383865529	-0.0332915138	-0.0212629654	-0.0291922954	0.0254042291	-0.0773798271	0.0478410795	-0.0403710834	0.0944860764	-0.0211189186	-0.0164782015	0.0660327358	-0.0359303751	-0.0120725455	0.0166657393	0.0746194535	0.0894345078	-0.0570785655	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	-0.10279	0.0260559999999999	0.0105657841	0.0006789151359999	0.023087	0.01584444	0.0002510462789136	0.000533009569	-0.0805724	-0.0046339999999999	0.00649191164176	2.1473955999999998e-05	-0.0023863	0.0001429299999999	2.0428984899999964e-08	5.69442769e-06	0.00138835	-9.837999999999992e-05	9.67862439999998e-09	1.9275157225e-06	0.00287068	-9.581999999999992e-05	9.181472399999986e-09	8.2408036624e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047009496279509	9.255161865199745e-06	2.2098927404531704e-05	8.565802115104758e-11	0.0036810777480306	5.783487337000272e-06	3.3448725777242497e-11	1.3550333387046035e-05	0.004088368405567	-3.67633947969976e-06	1.6714756219638456e-05	1.3515471969999099e-11	0.0038681003764442	0.0090740232773926	0.7304089999999999	52.01796	0.0843291	0.0439165	0.030884041	-0.0193242759	0.014923021	-0.0623611481	0.130193443	0.0873714229	-0.045068889	0.0287690735	-0.0402400277	-0.0112677925	-0.063645561	0.0063353534	0.0136994147	0.0008944892	-0.0401262527	-0.0435736032	-0.082686675	0.0155467692	-0.0495634045	0.1223497081	0.0308777979	0.0219223024	0.0313697474	0.0737181559	-0.0748545039	-0.0285430292	-0.0208461574	0.0318198024	-0.0550350683	0.0438995263	0.0153199275	-0.0505643245	-0.0230254875	-0.0778680604	-0.0722325464	-0.0979213866	0.0018656963	-0.0300951034	-0.0163847688	-0.0166331533	0.0732510134	-0.027795312	0.044600334	-0.0112735784	0.0900500733	0.0307925687	0.024530686	-0.0477840913	0.0144547245	-0.0258067281	0.0760540766	-0.1440824353	-0.1010668097	-0.0305809541	0.0571048831	-0.0179946182	0.0576372649	-0.0153054012	0.0858556495	-0.0600186528	-0.0587581093	0.0328451268	-0.0559717561	0.0248255187	-0.1283758616	0.0273573602	-0.0558788066	0.0709546969	-0.0762261594	0.0082152565	-0.0522938874	0.034104088	-0.0064963484	-0.0554689228	-0.0837497483	0.0469916843	0.0087355145	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	-0.098863	0.003927	0.009773892769	1.5421329e-05	0.0319735	0.0088865	7.896988225000003e-05	0.00102230470225	-0.0535783	0.0269941	0.00287063423089	0.00072868143481	-0.00191526	0.00047104	2.2187868160000006e-07	3.6682208676e-06	0.00157053	0.00018218	3.3189552400000044e-08	2.4665644809e-06	0.00310789	0.0002372099999999	5.6268584099999934e-08	9.6589802521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047101264534165	9.176825465600016e-06	2.2185291207173896e-05	8.421412562608496e-11	0.0036789554605	-2.1222875306002587e-06	4.504104362541344e-12	1.3534713280342767e-05	0.0040791561563251	-9.212249241900318e-06	1.6639514947684965e-05	8.486553609489298e-11	0.0038697339231927	0.009128643990071	0.737969	52.556328	0.0434243	0.0238116	0.0141826171	-0.0165920386	0.0123166869	-0.0674818714	0.1270516828	0.0753432224	-0.0496441267	0.0169477206	-0.020519835	0.0165921358	-0.047761301	0.010116541	0.057112814	0.0241765434	-0.03098209	0.0211072744	-0.0768757965	0.004292476	-0.1119555657	-0.0504480612	-0.0439225738	0.109559392	-0.0593956138	0.0138221809	-0.0856878716	-0.0110045572	-0.0282721582	-0.00170933	-0.0750612275	0.0078091516	0.0547201874	-0.0364950699	0.015831673	-0.0562031878	-0.00248932	-0.0888185165	-0.0074262975	-0.024821332	-0.0412818972	-0.0291423665	0.0416974175	-0.0246532214	0.0445873155	0.0312947419	0.0860932908	-0.0143579865	0.0404524553	0.0257961475	-0.0074898472	0.0197986185	0.0539025353	0.0560253819	-0.0698406763	-0.0259664261	0.0596301388	-0.0332883404	0.0751624804	-0.0240742559	0.0742301888	-0.0479023568	-0.0365639915	-0.0019345762	-0.0937129178	0.049737123	-0.0645312777	-0.0092884368	-0.0170648056	0.0146943177	-0.0114996549	0.0106563621	-0.0392372969	-0.0199201545	-0.0493471465	-0.0116704431	-0.0044437154	0.052851382	-0.089701604	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	-0.116927	-0.0180639999999999	0.013671923329	0.0003263080959999	0.0315196	-0.0004539	2.060252100000001e-07	0.00099348518416	-0.0403174	0.0132608999999999	0.00162549274276	0.0001758514688099	-0.00183689	7.836999999999992e-05	6.141856899999987e-09	3.3741648721e-06	0.00148202	-8.85100000000002e-05	7.834020100000034e-09	2.1963832804e-06	0.00317392	6.603000000000034e-05	4.359960900000045e-09	1.00737681664e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047156263054178	5.499852001300196e-06	2.223713145234833e-05	3.024837203620577e-11	0.0036687903745003	-1.0165085999699897e-05	1.0332897338129484e-10	1.3460022812026051e-05	0.0040749265649785	-4.229591346599851e-06	1.6605026509967477e-05	1.788944295923234e-11	0.0038639542747701	0.0091966833598868	0.724179	51.574257	0.0477377	0.0241013	-0.0075947307	-0.0135099105	0.0070112338	-0.04353772	0.1295002385	0.0760208231	-0.0475035967	0.0237907314	0.0026293944	0.0262401827	-0.0131150982	0.0176070111	0.0786032343	-0.0293628628	-0.0553948614	-0.0795346482	-0.0748763174	-0.0117667033	-0.0045500777	-0.0033373448	-0.0010932081	-0.011739436	0.0407316774	0.0476423495	-0.065873947	-0.0325073334	-0.0169087272	0.0082418864	-0.0724700774	-0.0018301918	0.0847444105	-0.02402709	-0.003825833	-0.0219318968	-0.0035100734	-0.0852544327	-0.0085241585	-0.0323656566	-0.0445788235	-0.0238893854	0.0112871249	-0.0274968988	0.0176873053	0.0474638497	0.0977431531	0.0376417894	-0.0382755665	0.0159069039	-0.0369867537	0.0178317924	0.0852196471	-0.0794434826	-0.0052734486	-0.024380638	0.0425607335	-0.0363314387	0.0764483493	-0.0055953848	0.0840751989	-0.0585025885	-0.0463229293	-0.0057647405	-0.0935864255	0.0374034779	-0.0728473615	-0.0644445765	-0.0055661465	0.0168860726	-0.0530834637	0.0350546486	-0.0899940715	0.0417234405	-0.0048874708	-0.021856977	-0.0767305691	0.0237161171	-0.0297115904	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	-0.106708	0.010219	0.0113865972639999	0.000104427961	0.0461776	0.0146579999999999	0.0002148569639999	0.00213237074176	-0.0377492	0.0025682	0.0014250021006399	6.595651240000034e-06	-0.00158112	0.00025577	6.541829289999999e-08	2.4999404544000003e-06	0.00156607	8.405000000000001e-05	7.064402500000001e-09	2.4525752449e-06	0.00310789	-6.603000000000034e-05	4.359960900000045e-09	9.6589802521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047190826192441	3.456313826299788e-06	2.2269740767251755e-05	1.194610526587108e-11	0.0036597488868046	-9.041487695700227e-06	8.174849975149861e-11	1.3393761914467507e-05	0.0040384919875921	-3.6434577386400095e-05	1.630941753384559e-05	1.327478429325577e-09	0.0038538274929776	0.0091999787883761	1.776291	126.50309	0.0469352999999999	0.0238638	-0.0471958742	0.0995662906	0.2146419272	0.2229334641	0.1840412734	-0.1009298581	-0.0887484438	0.2191878983	0.0019895837	-0.0074378166	-0.1449851249	0.0164228382	0.0478778274	-0.2848027673	0.1592030517	0.0810121527	-0.3149293123	-0.2167635872	-0.0492035796	-0.2719405787	-0.0277974196	0.0357100526	0.3421633638	0.2673781236	0.0683693539	-0.1056781335	-0.3049624868	-0.1299632478	-0.0018127867	-0.1499900854	-0.0422955346	0.1381718932	0.2001664464	-0.218906867	0.2581810879	0.0620085822	-0.1019159074	-0.2015712457	-0.0868647519	-0.0301319189	0.2649828769	0.1504535278	-0.0145492323	0.2397689054	-0.0367419695	0.1499757116	0.0045157065	0.315503688	0.0327173757	0.0850536371	0.2665067733	0.2575803537	0.0477729443	0.1047510196	0.0116817147	0.081374314	0.1090930367	-0.1899042283	0.096273658	-0.0562289568	0.3078233506	-0.0352402969	0.0439761104	0.1989293132	0.0871388446	-0.3759227845	0.1818792639	0.0114062293	0.0760581174	0.4634986019	0.058181624	-0.1827523409	-0.146312458	0.2813503632	-0.0272482047	-0.1549612365	0.1199732129	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	-0.122156	-0.015448	0.014922088336	0.000238640704	0.0302484	-0.0159291999999999	0.0002537394126399	0.00091496570256	-0.0339156	0.0038335999999999	0.0011502679233599	1.4696488959999996e-05	-0.0017247	-0.0001435799999999	2.0615216399999983e-08	2.97459009e-06	0.00147516	-9.090999999999982e-05	8.264628099999967e-09	2.1760970256000004e-06	0.00310789	0.0	0.0	9.6589802521e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
