global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
0.0052104908837054	-4.554370664900179e-06	2.7149215249177075e-05	2.0742292153303292e-11	0.0041467245329217	-1.890639295080033e-05	1.7195324351934692e-05	3.5745169441007236e-10	0.0052185919953658	-5.213112560569985e-05	2.7233702414096e-05	2.717654256917254e-09	0.004604328503872	0.0094977360995866	1.189501	109.241661	0.4148811	0.219451	-0.0872915947	0.053033904	-0.0045896571	-0.096834802	0.0527949805	0.0962567867	0.0353006137	0.0264056577	-0.0482017526	-0.0772030654	-0.0911556859	0.0487938385	-0.1022296605	-0.0841449191	0.0056129091	-0.0126822403	0.0730388087	0.0278145622	0.0991479672	-0.0995093811	0.0283773799	-0.0942200736	-0.0653381121	-0.0053021002	-0.0918880434	-0.0759749381	0.0408694734	-0.0424922632	-0.0980080121	-0.0504076221	-0.0965195493	-0.0676495886	-0.0750760208	0.1255431164	0.0042649231	0.0933786948	-0.0349628153	-0.045960249	0.0697308062	-0.034189961	-0.0149735134	0.0575025971	0.0325884757	-0.0371871583	0.0493280028	-0.0486459085	0.0177509268	-0.0944723522	-0.0338480355	-0.0347019805	0.0092469373	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.0483057	-0.0826872999999999	0.00233344065249	0.0068371895812899	0.0227907	-0.0874073	0.00764003609329	0.00051941600649	-0.0939159	0.1832441	0.00882019627281	0.03357840018481	-0.00247943	-0.0005799099999999	3.362956080999999e-07	6.147573124899999e-06	-0.000537578	-0.000325238	2.889901060840001e-07	1.0577975664400005e-07	-0.000638593	0.0003256999999999	4.07801019649e-07	1.0608048999999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052075788087752	-2.912074930199945e-06	2.7118877049604525e-05	8.480180399099018e-12	0.0041297305908629	-1.699394205879976e-05	1.705467475310884e-05	2.887940666978435e-10	0.0052050484013346	-1.354359403119964e-05	2.709252886023588e-05	1.8342893928194647e-10	0.0045871868915151	0.0095193294927696	0.823508	75.629517	0.21018705	0.159803	0.0064517766	0.0969296177	0.0023803247	-0.0336043825	0.0835781966	-0.0035893475	0.0087761948	0.0697526566	-0.0119010591	-0.0749085781	0.0373715043	-0.0683962942	-0.1150953976	-0.033240215	0.0925722751	0.0117515576	0.1081216665	-0.0350759008	0.1091098127	-0.0379272466	0.087982014	-0.01285132	-0.0349324451	-0.0663262927	-0.0486787821	0.0139079422	-0.0836897343	0.062053469	-0.0855536482	-0.0373830609	-0.1154374126	-0.006503853	0.0455617884	-0.0286370344	0.0277122723	0.0801205483	-0.0818473152	0.0613713239	0.0757691807	-0.0275425391	-0.1085181953	-0.028571723	-0.0405539205	0.0662127568	-0.0736465402	0.0019795961	0.0487907127	-0.1582772555	0.0084112883	0.0125757982	0.0961422924	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.0404413	-0.0078644	0.00163549874569	6.184878736000001e-05	0.0202914	-0.0024992999999999	6.246500489999998e-06	0.00041174091396	0.0697161	0.163632	0.00486033459921	0.026775431424	-0.00269388	-0.00021445	4.598880250000007e-08	7.2569894544e-06	-0.000899109	-0.000361531	8.083969938810001e-07	1.30704663961e-07	-0.000490747	0.0001478459999999	2.408326180090001e-07	2.1858439715999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051963144063479	-1.1264402427299362e-05	2.7001683409618733e-05	1.2688676204414776e-10	0.0041172695102706	-1.2461080592300264e-05	1.6951908220203905e-05	1.552785295278023e-10	0.0051881799903219	-1.686841101270018e-05	2.691721161197655e-05	2.8454329009338477e-10	0.004574688806492	0.0094787787166986	0.715696	65.728226	0.1460792	0.0784935999999999	0.0578541057	0.0997416318	0.0041516272	0.0040540297	0.082490192	-0.0929509075	-0.0559711433	0.0218871378	0.0559331706	-0.0215358864	-0.032209698	-0.1640875092	0.0157810881	-0.0132739145	0.1147914859	-0.0144765443	0.1082634257	0.094507867	0.0128278291	-0.0042748219	0.1050682597	0.0625979187	0.0540938109	-0.047259324	-0.0072580842	0.0443257482	0.0141244857	0.108206076	-0.0521033556	-0.0232325688	-0.0630163849	0.0136272805	-0.0032884336	-0.1658703353	-0.0405726647	0.0570067959	-0.080194339	0.1251188808	-0.0499855065	0.0304648388	-0.0305959328	-0.041130738	-0.1299146969	-0.0166503785	-0.0941113348	0.1011758803	0.0146078879	-0.0213542454	-0.0991677296	0.009432397	0.0439497588	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.0305361	-0.0099052	0.00093245340321	9.811298703999998e-05	0.0444156	0.0241242	0.0005819770256399	0.00197274552336	0.141582	0.0718659	0.020045462724	0.00516470758281	-0.00244656	0.00024732	6.116718240000004e-08	5.9856558336e-06	-0.00114392	-0.000244811	1.3085529664000002e-06	5.993242572100002e-08	-0.000802294	-0.000311547	6.43675662436e-07	9.7061533209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051911628325016	-5.151573846300453e-06	2.6948171553546037e-05	2.6538713093886838e-11	0.004101549356854	-1.5720153416600054e-05	1.682270712670946e-05	2.4712322344144233e-10	0.0052054824699805	1.7302479658599587e-05	2.7097047745274285e-05	2.993758023362525e-10	0.0045491783837049	0.009326336102281	1.381407	126.865982	0.41912535	0.206854	0.1226963974	-0.1151190879	0.0216722131	0.2016082215	-0.0060150382	0.0140432033	0.0249271766	0.0484506573	0.1211962732	0.0641505575	-0.1077136666	0.2175033397	-0.0500001156	0.2254551408	0.007988056	0.0121280513	0.0191652463	0.104248613	0.0781507775	0.2068274549	-0.0121597807	-0.0030873368	-0.037374483	-0.0473547602	-0.0473508226	0.0990721768	0.1623767972	0.0390807116	0.1555511796	0.0696973042	-0.023118872	-0.1019320397	0.0463312096	-0.0184935938	0.0789214494	-0.0262395753	0.1040778162	0.038813672	-0.1452870274	-0.1826084839	0.003761641	0.140368514	-0.0358866812	0.1797972809	0.1171495787	0.0390236539	0.0316672142	0.0307300544	-0.2077664584	0.1404489489	-0.005044675	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.0946304	0.0640943	0.00895491260416	0.00410807929249	0.117754	0.0733384	0.00537852091456	0.013866004516	-0.0410864	-0.1826684	0.00168809226496	0.03336774435856	-0.0017884	0.0006581599999999	4.331745855999999e-07	3.19837456e-06	-0.000303821	0.000840099	9.230720004100001e-08	7.057663298010001e-07	-0.00128452	-0.0004822259999999	1.6499916304e-06	2.325419150759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052002777416951	9.114909193500172e-06	2.704288859076949e-05	8.308156960575395e-11	0.0041489877655195	4.743840866550022e-05	1.7214099478430493e-05	2.250402616715006e-09	0.005217663025237	1.2180555256500155e-05	2.7224007444925324e-05	1.4836592635665362e-10	0.0046057346734945	0.0094940574713787	1.783193	163.765228	0.3453515	0.185218	-0.1346301946	0.0307096074	-0.0172136764	-0.1352365009	-0.0558435178	-0.0262092943	-0.0090370384	-0.0036705907	-0.0259111914	-0.1258251587	0.0296451255	0.0340161346	-0.0545154586	-0.1210026236	-0.0461928703	0.0204258478	-0.009629705	0.1230498805	0.0180700942	-0.1346038468	-0.047924222	0.0393416574	0.0165290344	0.0155324612	-0.1258283558	-0.0411610515	-0.0547966997	-0.1010537618	-0.1024181126	-0.0395338918	-0.0435093244	-0.0787909262	0.0110399945	0.1232227169	-0.1114466695	0.1203557405	-0.0265934324	-0.1080700399	0.0601587146	-0.0644175887	0.1270127196	-0.0363498488	0.0715812142	-0.0949281837	0.0900562672	0.0485080819	0.000377169	0.0143275715	-0.0080455877	-0.054827932	-0.0103042652	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.0478001	-0.0468303	0.00228484956001	0.00219307699809	0.0149303	-0.1028236999999999	0.0105727132816899	0.00022291385809	-0.182498	-0.1414116	0.033305520004	0.01999724061456	-0.00255896	-0.0007705599999999	5.937627135999997e-07	6.5482762816e-06	-0.000165283	0.000138538	2.7318470089000006e-08	1.9192777444000004e-08	-0.0011079	0.0001766199999999	1.22744241e-06	3.119462439999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005170848237028	-2.9429504667099864e-05	2.6737671490375576e-05	8.660957449508527e-10	0.0041076322739471	-4.135549157239984e-05	1.6872642897971825e-05	1.7102766831948339e-09	0.0051734897962546	-4.4173228982399664e-05	2.6764996671950466e-05	1.951274158731513e-09	0.0045645566801135	0.0094164670694221	1.084096	99.561424	0.2742183	0.206577	0.0157685563	0.0659988973	-0.0142433315	-0.0173057341	0.085032039	0.0506146217	0.055815744	-0.0154858171	0.1229051078	0.0687583832	0.0547042938	-0.0083031103	-0.0665073585	-0.012589068	0.0781289981	0.0267174472	-0.0085658234	-0.0894221318	0.1354807637	-0.0146272765	0.0689052854	-0.0598574829	-0.0655250243	0.0134425285	0.0450740088	0.1534151514	0.0021600113	0.0498583901	-0.0550971003	-0.0311461502	-0.0720491406	0.0349820222	0.1143626758	-0.0838519775	0.0018767393	0.0409718566	-0.0147035827	0.0106117193	0.1494081115	-0.0126266968	-0.0906922977	0.0892027042	-0.0289796192	0.0058332856	-0.0029295509	0.0312758089	-0.0249070482	0.0223770803	-0.0800864996	0.013995905	-0.0302361201	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.0435699	-0.0042301999999999	0.00189833618601	1.789459203999997e-05	0.0178061	0.0028757999999999	8.270225639999988e-06	0.0003170571972099	0.0312167	0.2137146999999999	0.00097448235889	0.0456739729960899	-0.00278998	-0.00023102	5.3370240400000084e-08	7.7839884004e-06	-0.0008607779999999	-0.0006954949999999	7.409387652838279e-07	4.837132950248609e-07	-0.000966463	0.000141437	9.34050730369e-07	2.0004424969000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051725489150453	1.7006780172997352e-06	2.675526227853631e-05	2.8923057185265586e-12	0.0041173699102732	9.737636326099563e-06	1.6952734978023138e-05	9.482156121937383e-11	0.0051702620606944	-3.2277355602001664e-06	2.6731609776255905e-05	1.0418276846580684e-11	0.0045627932494407	0.0093628678480075	1.133191	104.070259	0.3306868	0.167363	0.1260611776	-0.0045144258	-0.0042033576	0.0922994078	0.0452243208	-0.1503531057	-0.0016396607	0.0457012572	-0.1189725774	0.0461535677	-0.0931761176	-0.0160610799	0.0938290059	0.1006659441	0.0895622243	0.0137193159	0.0635454865	0.0663349621	-0.1876059766	0.0931702439	0.0794287548	0.1381792766	0.0307582998	-0.0404370042	0.0431619043	-0.1547128455	0.080171884	0.1010949696	0.0803872892	-0.0107351418	0.0922395246	-0.0857931302	-0.1225023141	-0.1409413965	-0.0047692236	-0.0993546888	0.009458211	0.0271531581	-0.0207330531	-0.0816919712	0.0007687145	-0.0375166101	0.0073631227	0.1330672447	0.0769950297	0.0649051698	-0.1103612918	-0.0271976488	0.0989847273	-0.0381004061	0.0034017971	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.127728	0.0841581	0.016314441984	0.00708258579561	0.120859	0.1030529	0.01061990019841	0.014606897881	0.0708097	0.039593	0.00501401361409	0.001567605649	-0.00187145	0.00091853	8.436973609000002e-07	3.5023251025e-06	-0.000907167	-4.638900000009994e-05	8.22951965889e-07	2.1519393210092726e-09	-0.0020792	-0.001112737	4.323072639999999e-06	1.238183631169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005176492435496	3.9435204507000735e-06	2.679607393474731e-05	1.555135354508971e-11	0.0041533650719258	3.599516165260063e-05	1.725044142069321e-05	1.295651662396851e-09	0.0051730941409087	2.832080214299968e-06	2.6760902990703923e-05	8.02067834022935e-12	0.0045900268641339	0.0092342747146465	1.264992	116.174561	0.312563025	0.237241	0.0370847862	-0.1666618423	0.0372350719	0.0872207492	-0.1615583673	0.029490657	-0.1054151933	-0.1309103658	-0.0807619824	0.1920786749	0.0272201446	0.0225513285	0.0422690704	0.0975656783	-0.1376913051	-0.116183972	-0.1256869841	-0.0581228983	-0.1570692598	0.1002446599	-0.1629234917	-0.0226124777	0.1549131618	0.0849139	0.1771946273	-0.0097794833	0.0215852747	-0.0627937136	0.145174192	0.1109348296	0.0726916998	0.0901603739	-0.0028239188	0.0491935093	0.0184632666	-0.1840319396	0.0951439956	-0.1468953434	-0.0428888564	-0.069420775	-0.1023302566	-0.0107488745	0.0082351851	0.080372147	-0.0924063863	0.1039903972	-0.001815617	0.0794931151	-0.0696532197	0.1063107878	-0.101565821	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.133243	0.0055149999999999	0.017753697049	3.0415224999999917e-05	0.129862	0.009003	8.10540090000002e-05	0.016864139044	-0.174698	-0.2455077	0.0305193912039999	0.06027403075929	-0.0020046	-0.00013315	1.7728922500000016e-08	4.01842116e-06	1.04295e-05	0.0009175965	1.0877447025e-10	8.419833368122499e-07	-0.0020792	0.0	4.323072639999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051742998804073	-2.1925550886996506e-06	2.6773379252383004e-05	4.807297816982733e-12	0.0041351599532189	-1.820511870690052e-05	1.7099547838705336e-05	3.3142634713233913e-10	0.0052563309921552	8.323685124649993e-05	2.762901549909127e-05	6.928373405431956e-09	0.0045847602675267	0.0092450848606	1.050443	96.47081	0.174839775	0.0980219	-0.0808050145	-0.120544056	0.0198522979	0.0161877379	-0.1188144155	0.0356606756	0.1136533642	0.1189157154	-0.0338616913	-0.073751763	0.0952808794	-0.0752237318	0.0989902897	0.0008542721	-0.1678443817	0.0672061237	0.1640096896	-0.0126404953	0.035184992	0.0137983579	-0.1386603478	0.0112252325	-0.1312660159	-0.0988129922	-0.0149523445	-0.0375129926	-0.1394905636	-0.1360262165	0.049977718	0.0688002721	0.0717223895	0.0994238311	0.0575065896	0.2064545474	-0.0755079441	-0.0451192895	-0.0279513876	0.0894405809	-0.0426770239	0.0552253396	-0.0297359605	-0.0399869781	-0.0857087032	0.0290367381	0.0235973859	0.1669213776	0.0073045757	0.0069644804	-0.0328144235	-0.1186245623	-0.0384402735	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.128074	-0.005169	0.016402949476	2.6718561000000077e-05	0.096616	-0.033246	0.001105296516	0.009334651456	-0.262821	-0.088123	0.069074878041	0.007765663129	-0.00238469	-0.00038009	1.444684081e-07	5.6867463961e-06	0.000229615	0.0002191854999999	5.272304822499999e-08	4.8042283410249994e-08	-0.00171244	0.0003667599999999	2.9324507536e-06	1.345128975999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051604143277543	-1.388555265300056e-05	2.662987603409186e-05	1.9280857247925082e-10	0.0041188817526766	-1.627820054229956e-05	1.6965186892532264e-05	2.6497981289532165e-10	0.0051887260379518	-6.760495420340008e-05	2.6922877896918983e-05	4.570429832843822e-09	0.0045681660669694	0.0093559781271878	1.136959	104.416245	0.278083325	0.138337	-0.1195312519	0.0374047666	-0.0352824617	-0.0982002949	0.0065512238	0.0033146691	0.1284480507	0.0655427448	0.003851753	-0.056496984	-0.0658521832	0.1372378735	0.0425923965	-0.110708631	-0.012694601	0.1001135622	0.0268126335	0.0479759822	0.0566976338	-0.1054595952	0.0008912024	0.0263115365	-0.1454020495	-0.0237204773	-0.0883878757	-0.0378226775	0.0544005869	-0.0776395712	-0.0858059495	-0.0676543678	0.0421381684	-0.0902710522	0.0215068785	0.1720666411	-0.0917581814	0.0459204903	-0.1067093314	0.0033330718	0.0570936483	-0.0526440245	0.1025873877	0.1188079228	-0.0332669343	-0.0758251564	0.1408277753	-0.0487235769	-0.0290237422	-0.0007058989	0.0055281077	0.0067256549	0.0839112417	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.0825198999999999	-0.0455541000000001	0.0068095338960099	0.00207517602681	0.0266626	-0.0699534	0.0048934781715599	0.00071089423876	-0.153673	0.109148	0.023615390929	0.011913285904	-0.00297456	-0.0005898699999999	3.479466168999997e-07	8.848007193599998e-06	-7.567149999999998e-05	-0.0003052864999999	5.726175912249997e-09	9.319984708224997e-08	-0.00153904	0.0001733999999999	2.3686441216e-06	3.0067559999999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051495702925647	-1.0844035189599805e-05	2.651807419806489e-05	1.1759309919327883e-10	0.004108580683035	-1.0301069641600533e-05	1.6880435229008345e-05	1.0611203576110412e-10	0.0051143292274825	-7.439681046930019e-05	2.615636344708174e-05	5.5348854080049745e-09	0.0045548509220715	0.0093100584543558	0.962867	88.42795599999998	0.232235425	0.178178	0.0001189951	0.0599083557	-0.034847812	-0.014953881	0.0061083358	-0.0890921208	-0.0243663108	-0.0656721175	0.0490780618	-0.0740439614	0.1500137561	0.019756299	-0.0050293834	-0.0422689814	0.0651733796	0.0190331847	-0.12418453	0.0125663532	0.0352439684	-0.0245241187	0.0329830214	0.0819936486	0.0489595407	0.0552658245	-0.0410232099	0.0960940038	-0.1509684074	0.0352257454	-0.0433926288	-0.0507848711	0.0400442092	-0.0011792398	0.1747985912	-0.0524047209	0.042052292	0.0438762169	-0.1300305663	-0.0520042487	0.0683381493	-0.0130845786	0.0201383995	-0.0830317506	-0.0294807948	-0.0118904435	-0.0307713942	0.0155196447	-0.0534260498	0.0224584047	-0.0220490863	0.0074378468	-0.0092820903	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.0881215	0.0056016000000001	0.00776539876225	3.137792256000123e-05	0.0400626	0.0133999999999999	0.0001795599999999	0.0016050119187599	0.0281003	0.1817733	0.00078962686009	0.03304153259289	-0.0027727	0.0002018599999999	4.074745959999996e-08	7.687865289999999e-06	-0.000473312	-0.0003976405	2.24024249344e-07	1.5811796724025e-07	-0.00150933	2.9710000000000063e-05	2.2780770489e-06	8.826841000000038e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051377336592481	-1.1836633316599995e-05	2.6396307153370876e-05	1.40105888271645e-10	0.0040969914918703	-1.158919116469974e-05	1.6785339284457628e-05	1.3430935185195448e-10	0.0050855234460438	-2.880578143870001e-05	2.5862548720261205e-05	8.29773044294154e-10	0.0045391643187323	0.0092611671200844	0.821152	75.41314699999998	0.21658445	0.110352	0.0877463339	0.0341379902	-0.0316320881	0.0481868881	0.0504916613	-0.0987356932	-0.0057267867	-0.0955961389	-0.0613088976	-0.0587904658	0.0726074528	0.0848913356	0.106615392	0.0335492365	0.0927655331	0.0028598526	-0.1266741032	0.0383275493	-0.1124152523	0.0442701213	0.0779122744	0.0843623999	0.0507246413	0.1048883509	-0.024939794	-0.0564249189	-0.0796340366	0.0854974694	0.0399939666	-0.0433100124	0.1531721606	-0.0675999545	0.0074086157	-0.1106983169	0.0828550837	0.0038649362	-0.020202517	-0.0574861139	-0.0234092109	0.0432451035	0.074481581	-0.088936452	-0.0016815161	0.0355717656	0.0563457091	-0.0260941044	-0.0665614999	0.0155220416	0.0587331558	-0.0225285089	-0.0585166046	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	0.143245	0.0551235	0.020519130025	0.00303860025225	0.115698	0.0756353999999999	0.0057207137331599	0.013386027204	0.0535914	0.0254910999999999	0.0028720381539599	0.0006497961792099	-0.0023952	0.0003774999999999	1.4250624999999984e-07	5.736983040000001e-06	-0.000667161	-0.000193849	4.45103799921e-07	3.7577434801e-08	-0.00214467	-0.00063534	4.5996094089e-06	4.036569156000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051203202395066	-1.7413419741500215e-05	2.621767935510092e-05	3.0322718709366937e-10	0.0040927974856921	-4.194006178200212e-06	1.6750991258887575e-05	1.7589687822781544e-11	0.0051770715200387	9.154807399489994e-05	2.680206952359581e-05	8.381049852175675e-09	0.004529323280656	0.0091340902627531	1.325842	121.762955	0.360277095	0.277119	-0.0315726116	-0.1441019403	0.0131924617	0.0686610898	-0.1129125435	-0.0063139318	0.1044829729	0.0495474996	0.0624219087	0.0510761557	-0.016933144	-0.0186520641	0.1779275747	0.0314393543	-0.1382128538	0.0973967647	0.0516449751	-0.0361830286	-0.0753885126	0.0642879217	-0.1243826198	0.0527235217	-0.1066580917	-0.0454292155	0.0468547981	0.0219278337	0.0233863314	-0.1025094981	0.095831598	0.0663496909	0.1293091273	0.0639282856	0.0691815702	0.1688349343	-0.0462267075	-0.1439746	-0.0320856101	0.0598962149	-0.0812647699	0.02779942	-0.0565681411	0.0475130538	-0.109524569	0.0708871287	-0.0116952007	0.1285537491	-0.0691211761	0.084329004	0.02097141	-0.0199081112	0.0013458007	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	0.172702	0.0294569999999999	0.0298259808039999	0.0008677148489999	0.112524	-0.0031739999999999	1.0074275999999977e-05	0.012661650576	-0.227898	-0.2814894	0.0519374984039999	0.07923628231236	-0.00268542	-0.0002902199999999	8.422764839999995e-08	7.2114805764e-06	-7.548709999999998e-05	0.0005916739	5.698302266409997e-09	3.5007800394121e-07	-0.00210343	4.124000000000011e-05	4.4244177649e-06	1.7007376000000092e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
